Sample name	Precision taxa
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.027155306567071272
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.11794525177424806
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.276984126984127
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.3887640449438202
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.4928571428571429
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.5468998410174881
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.5870307167235495
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.6187050359712231
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.6404494382022472
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.6519230769230769
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.6607142857142857
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.6666666666666666
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.6754966887417219
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.671875
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.6590038314176245
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.656
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.5
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.85	0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.90	0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.95	0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-1.00	0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.00	0.00576601510695958
RH_S001__insert_270-kraken2_refseqV205_500GB-0.05	0.011016467915956842
RH_S001__insert_270-kraken2_refseqV205_500GB-0.10	0.028688524590163935
RH_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.07921225382932166
RH_S001__insert_270-kraken2_refseqV205_500GB-0.20	0.14517506404782238
RH_S001__insert_270-kraken2_refseqV205_500GB-0.25	0.1935483870967742
RH_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.23184357541899442
RH_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.2652733118971061
RH_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.2852112676056338
RH_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.3047619047619048
RH_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.32388663967611336
RH_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.34408602150537637
RH_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.37735849056603776
RH_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.4198895027624309
RH_S001__insert_270-kraken2_refseqV205_500GB-0.70	0.5141509433962265
RH_S001__insert_270-kraken2_refseqV205_500GB-0.75	0.5694444444444444
RH_S001__insert_270-kraken2_refseqV205_500GB-0.80	0.7272727272727273
RH_S001__insert_270-kraken2_refseqV205_500GB-0.85	0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.90	0
RH_S001__insert_270-kraken2_refseqV205_500GB-0.95	0
RH_S001__insert_270-kraken2_refseqV205_500GB-1.00	0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.00	0.009663703131039814
Huttenhower_LC6-kraken2_refseqV205_500GB-0.05	0.012993762993762994
Huttenhower_LC6-kraken2_refseqV205_500GB-0.10	0.02909090909090909
Huttenhower_LC6-kraken2_refseqV205_500GB-0.15	0.055288461538461536
Huttenhower_LC6-kraken2_refseqV205_500GB-0.20	0.11557788944723618
Huttenhower_LC6-kraken2_refseqV205_500GB-0.25	0.22330097087378642
Huttenhower_LC6-kraken2_refseqV205_500GB-0.30	0.5348837209302325
Huttenhower_LC6-kraken2_refseqV205_500GB-0.35	0.6764705882352942
Huttenhower_LC6-kraken2_refseqV205_500GB-0.40	0.8076923076923077
Huttenhower_LC6-kraken2_refseqV205_500GB-0.45	0.875
Huttenhower_LC6-kraken2_refseqV205_500GB-0.50	0.875
Huttenhower_LC6-kraken2_refseqV205_500GB-0.55	0.8695652173913043
Huttenhower_LC6-kraken2_refseqV205_500GB-0.60	0.9090909090909091
Huttenhower_LC6-kraken2_refseqV205_500GB-0.65	0.9047619047619048
Huttenhower_LC6-kraken2_refseqV205_500GB-0.70	0.9047619047619048
Huttenhower_LC6-kraken2_refseqV205_500GB-0.75	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.80	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.85	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.90	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-0.95	1.0
Huttenhower_LC6-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.05885389778007228
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.20625566636446055
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.3837011884550085
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.5137614678899083
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.6043360433604336
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.65625
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.6909667194928685
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.7145214521452146
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.7309644670050761
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.7403508771929824
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.7437275985663082
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.7446393762183235
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.7363636363636363
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.7170418006430869
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.7309941520467836
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.7611940298507462
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.8461538461538461
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.05078196872125115
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.16428571428571428
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.3262411347517731
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.4824561403508772
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.6384976525821596
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.7064935064935065
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.7749287749287749
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.8181818181818182
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.8476190476190476
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.8516129032258064
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.8576158940397351
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.875
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.8866396761133604
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.8736842105263158
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.8688524590163934
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.8163265306122449
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.4
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.85	1.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-1.00	0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.00	0.0005507821105970478
BMI_bmi_reads-kraken2_refseqV205_500GB-0.05	0.0007604562737642585
BMI_bmi_reads-kraken2_refseqV205_500GB-0.10	0.012150668286755772
BMI_bmi_reads-kraken2_refseqV205_500GB-0.15	0.026455026455026454
BMI_bmi_reads-kraken2_refseqV205_500GB-0.20	0.06756756756756757
BMI_bmi_reads-kraken2_refseqV205_500GB-0.25	0.13513513513513514
BMI_bmi_reads-kraken2_refseqV205_500GB-0.30	0.23255813953488372
BMI_bmi_reads-kraken2_refseqV205_500GB-0.35	0.4166666666666667
BMI_bmi_reads-kraken2_refseqV205_500GB-0.40	0.8333333333333334
BMI_bmi_reads-kraken2_refseqV205_500GB-0.45	0.9090909090909091
BMI_bmi_reads-kraken2_refseqV205_500GB-0.50	0.9090909090909091
BMI_bmi_reads-kraken2_refseqV205_500GB-0.55	0.9
BMI_bmi_reads-kraken2_refseqV205_500GB-0.60	0.9
BMI_bmi_reads-kraken2_refseqV205_500GB-0.65	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.70	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.75	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.80	1.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.85	0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.90	0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.95	0
BMI_bmi_reads-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.00	0.032321899736147755
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.05	0.12128712871287128
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.10	0.2692307692307692
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.15	0.4199134199134199
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.5739644970414202
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.25	0.6689655172413793
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.30	0.7293233082706767
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.751937984496124
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.7578125
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.7741935483870968
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.50	0.7741935483870968
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.55	0.7723577235772358
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.60	0.7631578947368421
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.65	0.7628865979381443
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.70	0.7321428571428571
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.7142857142857143
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.80	1.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.85	1.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-1.00	0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.020311442112389978
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.09584664536741214
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.20044543429844097
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.3474903474903475
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.483695652173913
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.577922077922078
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.664179104477612
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.717741935483871
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.7478991596638656
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.7857142857142857
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.8055555555555556
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.8446601941747572
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.8631578947368421
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.8571428571428571
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.8431372549019608
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.8333333333333334
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.8888888888888888
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	1.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.08128034526164359
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.21313799621928167
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.4017857142857143
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.5761843790012804
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.7265372168284789
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.8142076502732241
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.8660194174757282
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.8824701195219123
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.8975409836065574
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.9079497907949791
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.9186295503211992
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.9266666666666666
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.9276807980049875
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.9243986254295533
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.9430379746835443
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.9482758620689655
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	1.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.03605482717520858
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.11713455953533398
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.2579957356076759
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.4186851211072664
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.5707547169811321
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.6470588235294118
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.7378048780487805
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.7857142857142857
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.8461538461538461
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.8695652173913043
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.8939393939393939
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.9140625
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.9298245614035088
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.9574468085106383
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.967741935483871
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.9285714285714286
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	1.0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.020718232044198894
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.07922535211267606
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.16423357664233576
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.29605263157894735
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.44554455445544555
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.5590062111801242
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.6716417910447762
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.743801652892562
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.7606837606837606
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.7807017543859649
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.8148148148148148
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.8431372549019608
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.8791208791208791
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.8875
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.9032258064516129
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.8064516129032258
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.7777777777777778
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.01505856107083101
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.08766233766233766
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.21951219512195122
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.34838709677419355
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.48214285714285715
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.54
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.5888888888888889
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.6091954022988506
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.611764705882353
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.6341463414634146
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.6296296296296297
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.6375
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.6455696202531646
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.6486486486486487
