Sample name	Recall taxa
Huttenhower_LC4-kraken2_refseqV205-0.30	0.96
Huttenhower_LC4-kraken2_refseqV205-0.85	0.92
Huttenhower_LC4-kraken2_refseqV205-1.00	0.88
Huttenhower_LC4-kraken2_refseqV205-0.25	0.96
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.493975904
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.491785323
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.497261774
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.502738226
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.497261774
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.499452355
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.493975904
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.496166484
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.498357065
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.502738226
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.502738226
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	0.66004415
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	0.655629139
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	0.66004415
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.491785323
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	0.66004415
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	0.66004415
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.481927711
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	0.66004415
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	0.655629139
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.491785323
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.491785323
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	0.664459161
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	0.66004415
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	0.662251656
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	0.655629139
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	0.66004415
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.488499452
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.491785323
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.487404162
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.502738226
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	0.66004415
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	0.66004415
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.485213582
ani100_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.503833516
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	0.655629139
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	0.664459161
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	0.666666667
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	0.666666667
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	0.655629139
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	0.655629139
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.743902439
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.719512195
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.695121951
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.609756098
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.719512195
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.707317073
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.611111111
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.60298103
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.743902439
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.707317073
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.593495935
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.60298103
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.743902439
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.590785908
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.731707317
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.589430894
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.743902439
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.695121951
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.589430894
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.601626016
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.60704607
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.707317073
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.743902439
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.695121951
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.598915989
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.60704607
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.743902439
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.695121951
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.600271003
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.611111111
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.609756098
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.609756098
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.612466125
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.651214128
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.608401084
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.611111111
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.611111111
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.695121951
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.612466125
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.682926829
ani99_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.670731707
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.703296703
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.670731707
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.695121951
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.692307692
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.703296703
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.692307692
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.692307692
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.692307692
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.675438596
ani99_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.692307692
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.675438596
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.675438596
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.675438596
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.703296703
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.675438596
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.675438596
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.657894737
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.657894737
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.657894737
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.657894737
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.657894737
RL_S001__insert_270-kraken2_refseqV205-0.50	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.30	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.40	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.60	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.35	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.45	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.70	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.65	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.75	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.80	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.55	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.20	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.25	0.826086957
RL_S001__insert_270-kraken2_refseqV205-0.15	0.869565217
RL_S001__insert_270-kraken2_refseqV205-0.10	0.869565217
RL_S001__insert_270-kraken2_refseqV205-0.90	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.85	0.782608696
RL_S001__insert_270-kraken2_refseqV205-0.95	0.782608696
RL_S001__insert_270-kraken2_refseqV205-1.00	0.782608696
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.503759398
RL_S001__insert_270-kraken2_refseqV205-0.05	0.869565217
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	0.497744361
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.503759398
RL_S001__insert_270-kraken2_refseqV205-0.00	0.913043478
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.497744361
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.502255639
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	0.49924812
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.503759398
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.502255639
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	0.497744361
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	0.50075188
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.497744361
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	0.497744361
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.502255639
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.493233083
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.481203008
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.490225564
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.494736842
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	0.493233083
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	0.491729323
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.67791411
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	0.496240602
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.493233083
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.67791411
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.67791411
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.67791411
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	0.659509202
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.659509202
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.667177914
Huttenhower_LC6-kraken2_refseqV205-0.15	1
Huttenhower_LC6-kraken2_refseqV205-0.40	0.92
Huttenhower_LC6-kraken2_refseqV205-0.20	0.96
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	0.648773006
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.662576687
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.673312883
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.671779141
Huttenhower_LC6-kraken2_refseqV205-0.05	1
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.67791411
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.662576687
Huttenhower_LC6-kraken2_refseqV205-0.35	0.96
Huttenhower_LC6-kraken2_refseqV205-0.25	0.96
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.673312883
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	0.659509202
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	0.656441718
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.661042945
Huttenhower_LC6-kraken2_refseqV205-0.30	0.96
Huttenhower_LC6-kraken2_refseqV205-0.45	0.92
Huttenhower_LC6-kraken2_refseqV205-0.00	1
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.673312883
Huttenhower_LC6-kraken2_refseqV205-0.50	0.92
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.671779141
Huttenhower_LC6-kraken2_refseqV205-0.10	1
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.670245399
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.67791411
Huttenhower_LC6-kraken2_refseqV205-0.55	0.88
Huttenhower_LC6-kraken2_refseqV205-1.00	0.8
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.90	0.954022989
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.772875817
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.95	0.946360153
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.60	0.969348659
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.85	0.955938697
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.45	0.971264368
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.55	0.969348659
Huttenhower_LC6-kraken2_refseqV205-0.90	0.8
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.35	0.977011494
Huttenhower_LC6-kraken2_refseqV205-0.80	0.8
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.764705882
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.25	0.98467433
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.10	0.988505747
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.40	0.975095785
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.779411765
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-1.00	0.942528736
Huttenhower_LC6-kraken2_refseqV205-0.75	0.8
Huttenhower_LC6-kraken2_refseqV205-0.65	0.88
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.50	0.971264368
Huttenhower_LC6-kraken2_refseqV205-0.70	0.84
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.75	0.963601533
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.756535948
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.779411765
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.20	0.986590038
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.65	0.96743295
Huttenhower_LC6-kraken2_refseqV205-0.95	0.8
Huttenhower_LC6-kraken2_refseqV205-0.85	0.8
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.15	0.988505747
Huttenhower_LC6-kraken2_refseqV205-0.60	0.88
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.05	0.992337165
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.70	0.965517241
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.774509804
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.80	0.963601533
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.30	0.980842912
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.767973856
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.782679739
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.00	0.992337165
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.782679739
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.745098039
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.738562092
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.741830065
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.75
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.733660131
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.730392157
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.779116466
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.72875817
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.710784314
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.70751634
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.702614379
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.759036145
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.781124498
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.717320261
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.769076305
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.759036145
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.767068273
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.763052209
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.775100402
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.681372549
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.781124498
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.78313253
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.78313253
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.78313253
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.746987952
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.75502008
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.751004016
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.732931727
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.748995984
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.746987952
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.25	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.05	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.00	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.20	1
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.710843373
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.742971888
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.15	1
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.738955823
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.30	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.10	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.95	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.70	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.65	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.75	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.80	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.85	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.90	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.60	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.50	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.35	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.40	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.45	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.55	1
NA12878_NegControl_SL126488_0-kraken2_refseqV205-1.00	1
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.79930192
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	0.832460733
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.653846154
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	0.811518325
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.653846154
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	0.841186736
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	0.848167539
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	0.844677138
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	0.841186736
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	0.848167539
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	0.841186736
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.653846154
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.653846154
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	0.844677138
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	0.834205934
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	0.848167539
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	0.837696335
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	0.830715532
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	0.821989529
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.653846154
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	0.848167539
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	0.835951134
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	0.820244328
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	0.821989529
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	0.848167539
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	0.818499127
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.644230769
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.644230769
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.771929825
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.789473684
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.634615385
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.789473684
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.771929825
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.634615385
ani95_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.615384615
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.789473684
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.634615385
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.789473684
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.644230769
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.771929825
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.771929825
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.625
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.634615385
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.634615385
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.644230769
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.789473684
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.789473684
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.789473684
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.771929825
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.653846154
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.653846154
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.771929825
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.771929825
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.634615385
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.771929825
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.736842105
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.736842105
ani99_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.736842105
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.771929825
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.653454134
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.736842105
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.789473684
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.644230769
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.653454134
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.634615385
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.654586636
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.645526614
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.548571429
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.548571429
