Sample name	Pielou evenness
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	0.6349016321764317
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	0.6455374573496164
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	0.6219511711814041
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	0.6292587262462658
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	0.6730587108613452
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.6655329121726559
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	0.6763263429627296
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.6798441544426164
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	0.6686163873974773
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	0.683230289389886
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	0.4890937189839815
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	0.483177466858335
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	0.4767304098773608
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	0.47848019807310394
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	0.5045173092563132
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	0.502991382722428
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	0.4940057362517417
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	0.5033250193147131
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	0.5035962356329456
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	0.4990333027306968
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	0.5020517396166666
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	0.4974798123872683
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	0.5001420315528753
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	0.49164035047812465
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	0.5104841385272044
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	0.517504846563079
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	0.5108128318269454
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	0.5204465603037642
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	0.5141213369432341
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	0.50544959926601
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	0.5080800566110552
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.43227519991274566
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.4302251390707691
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.4397216142909254
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.4567551678264663
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.44971023490742007
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.454361829241887
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.4405080129610497
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.46178504467324766
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.45162193787501353
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.4591850687376696
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.446428140734778
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.43641976251674347
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.4439514077765395
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.46464772503357593
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.46663023749205673
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.47101077666027297
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.4889009030508628
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.47441962021868683
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.4951936262738413
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.4692210786817848
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.48119810942144325
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.6118994160907784
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.6893206073308135
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.5835245831302605
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.596814618853733
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.5914517716170187
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.5953587348487797
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.5949196149826702
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.5969389835601397
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.5896808242462156
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.5920638107860692
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.5862846841172932
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.5773453901716407
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.5632947443328443
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.5713447290422817
ABRF_MGRG_Normal-kraken2_standard_0521-0.00	0.1262331742943722
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.574573707892679
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.5727872129170458
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.5601280578042467
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.5816425189802741
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.5600040249902988
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.5789647828150442
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.5657341419124708
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	0.21739993886006906
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	0.23650328727103234
ABRF_MGRG_Normal-kraken2_standard_0521-0.30	0.19608860799666125
ABRF_MGRG_Normal-kraken2_standard_0521-0.25	0.17165945651250933
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	0.23118797221879445
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	0.1573110802012699
ABRF_MGRG_Normal-kraken2_standard_0521-0.35	0.20819841122225055
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	0.14532925485839307
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	0.1357714321445441
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	0.1294033549583308
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	0.288020988525608
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	0.3235327729766342
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	0.3324184907211932
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	0.32356344794343495
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	0.30337301104410147
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	0.38016024754197913
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	0.471631137417501
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	0.2731707506212642
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	0.24703085473583614
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	0.2584597248754939
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.3240357695419901
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.32249280508484846
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.32060628407728403
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.31953498587218615
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.3225791894707808
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.32119057330604456
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.31921801297843455
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.3217667135340655
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.3381782123847525
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.3966998529290922
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.318960859023926
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.31774527213770953
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.33134570834816995
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.3165681539119166
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.31449025356746985
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.3131200068380554
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.31326397943125334
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.3137352297755839
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.3137857943695663
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.31246418687935446
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.578556624152169
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.3600041201904434
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.5977806094773691
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.6133908259224576
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.5663423800223202
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.6070676846134646
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.6209989091830623
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.588535060779189
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.5422756725545066
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.5070059485194333
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.6315870246818026
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.6377168379229357
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.6596917956674152
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.6265981518925842
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.6651786999844929
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.6575464182551343
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.6538096384317854
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.6625001068086794
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.6444686417882933
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.6488314200686756
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.228773241689413
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.24975547090543074
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.6618641308574568
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.6570377957429491
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.2470517389566673
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.2439269194121057
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.2514085174349272
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.23750745122917963
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.21965281177374774
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.2155244070865709
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.2591436440319475
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.25912142390565124
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.26020382326297675
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.25843162113834744
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.2582831944027802
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.2599253006710791
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.25335090192704157
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.2607183954226403
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.2568685712837847
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.2547659082196267
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.3058680172576851
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.2652818781915383
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.2761038481579034
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.5710333468508323
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.5796195471527688
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.5515828597292326
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.5353852889637478
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.5628410298204287
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.5114055125576094
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.47514389198693063
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.5935050972863185
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.5878777200292876
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.5990914876204916
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.61201951930556
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.6047800923870322
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.6455398766735333
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.6237975103310835
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.639201999157445
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.6178248428519544
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.6327182048783753
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.6530335476942267
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.5065703428766112
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.6789226426368025
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.5126985383849925
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.6611271455059043
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.6693881424571917
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.4979410385698654
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.48745348600698885
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.4794229647522966
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.47651466463389164
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.5195494487485688
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.5391000887127645
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.5351678199485191
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.5295991690309793
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.5626093819793831
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.524493972908279
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.5542893494049335
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.5673100067371358
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.5440586765605273
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.548740799842257
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.5822884859836175
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.5751092534536669
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.6021749414053496
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.5725944238436779
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.5897464564222296
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.6190545149044927
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.5259912366884779
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.5610223694640408
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.5477548026365732
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.48524618573986583
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.6128169778737776
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.6045683407085418
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.6306531752306285
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.5876822307858581
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.6087367795772777
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.5931049709868735
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.6259173563810707
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.6197213608904552
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.599502274235337
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.5790228907376638
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.6727332980441844
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.6642552785129257
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.6496396079207233
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.63668760534056
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.6549863054871436
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.6429646052039488
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.5678799552656622
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.5829867437760928
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.5488426259974863
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.5118758245841667
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.6480690579018021
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.6226872065100546
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.6424336979838877
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.6153436287663505
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.6335109722442682
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.6294143690251769
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.6385858324968869
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.6051519676962467
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.626651303475119
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.5959994539775496
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.6812241143014397
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.692807595006567
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.6524213686524888
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.672812511871504
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.6571440135438303
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.663841130857837
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.7023812320348486
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.4795682566689546
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.46121840535977493
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.44387595823882714
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.5273039971585419
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.5114223390917261
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.5347177376982739
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.5477032997436543
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.5542898936428101
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.541835442315468
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.5209849512659033
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.5025592227495156
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.5367526283867615
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.4920994984257354
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.5599935504731426
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.5613958881688675
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.5558576934663149
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.5581466865677372
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.5601771800071338
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.5596457644511182
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.5611702443100656
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.5561679612854539
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.3105759497678499
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.29835745580593065
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.39313132143253116
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.38931414169500533
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.38601910513228704
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.3623025039909994
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.38077652441544135
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.3293369674409278
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.375117942396368
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.3437290402608982
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.3692989932516568
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.35365086236907084
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.3929644520479026
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.37866012761148765
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.3501256734387188
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.39255012922298016
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.33895876297563426
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.38820764623913856
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.3608636290532057
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.3728253669606599
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.3864930498665986
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.4639569361116798
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.49954836699819705
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.5222728029797252
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.5289669480186233
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.5160677658787343
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.5261775775425875
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.5310642006681776
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.48852396957382266
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.532467079865687
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.5097634746982583
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.4820318927668325
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.5380407104496624
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.5397069478358058
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.5366942587706921
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.5355962395378392
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.537412275282668
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.5119082112661674
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.5400435303112577
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.5392629114717299
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.5282931530537648
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.5368549371948124
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.7138116613807417
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.7181270246104258
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.7020408962503031
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.7103741518628588
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.7063088696830708
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.6964313154056209
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.6792921918409335
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.6898975047098558
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.6599269612160423
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.6477404962594031
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.7281543145651714
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.7398685247702358
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.7314298618446523
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.7300210582897666
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.7208698411476179
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.7230380322335302
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.7423858563067688
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.725360323517697
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.737313792939445
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.7340114589464168
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.7442844078261546
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.36954033199604475
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.3757184253975493
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.3816215912339861
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.38689673971726
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.36713010957922004
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.358233046532154
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.3486361603194236
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.3403322956925225
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.34795506577080826
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.3924425751957379
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.39764559638331315
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.47188114108795753
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.4581761217621174
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.4464032355294745
ani99_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.42930617830890083
