Sample name	Proportion classified
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.867692707911459
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.8590771500216214
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.8308876228908784
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.8759136949927651
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.8188137847211955
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.8053859486792235
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.8400135371215846
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.8827493985366595
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.8499047358639865
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.789550259278164
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.7643325846202241
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.6748303681237072
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.7422866192638841
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.6278299419815198
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.7068889606030619
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.6093191139271067
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.959384
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.6500823355849012
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.971732
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.965526
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.931762
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.91698
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.942986
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.924596
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.955746
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.937326
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.903492
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.950802
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.88811
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.946858
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.828636
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.769572
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.795582
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.845512
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.814008
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.782448
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.757266
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.869908
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.8555281618812817
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.9083702071744633
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.7388801333258286
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.7639247976498266
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.7511406438348376
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.777547952183959
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.7898191055592333
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.726847265869085
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.7047377469180688
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.716839257290792
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.8061215481041841
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.826036922317362
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.6921433075514065
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6558464192969308
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.5584894787052674
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.5904396489482705
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6388027618309388
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.6780557240477635
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.5733552771616661
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.6131648112841239
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.5464880398468913
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.9230810054980048
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.7986014702298316
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.8083589785934102
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.8463744397495198
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.8272871376746894
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.7883161756995791
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.8178255581361927
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.835502144716124
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.7790870249317356
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.859693522594448
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.8808898264769941
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.6529223453620103
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.6228115338384576
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.6854765875513608
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.7074368920887647
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.7668559430193798
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.7366446314096841
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.5606159805279833
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.5992726565194199
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.5780967097971799
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.753238002775431
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.8867325513156263
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.8794732066173601
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.8926086126709497
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.8716561485894596
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.8997531718517054
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.9080246576720155
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.8628603779536378
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.9212442064385032
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.8529308949756086
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.948708445071237
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.7975638470334051
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.8435124825500299
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.747185219111053
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.7084418569568166
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.6730052748481002
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.8154644592037842
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.8304753620422365
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.7713375348499403
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.6457953214937345
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.6218902196167664
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.6023393245611579
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.9383678327126888
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.9431174170329891
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.9344836078840786
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.9485420746142025
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.9297187378080026
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.9247777243966805
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.9567092396393647
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.919484424314866
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.9722144245820096
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.8605332643045746
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.900825302240106
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.7827446245925525
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.8812316776288392
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.8425344297363093
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.9082756796054161
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.7598931339956494
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.9136751942612416
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.8922058502730221
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.8118835608268079
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.985164
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.9745733333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.9716293333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.982192
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.977096
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.721412172404468
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.966988
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.9878066666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.9801573333333333
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.7390230773483528
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.9205013333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.858892
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.95662
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.9624466666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.9499933333333334
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.9020546666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.9362986666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.8764773333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.8244933333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.843524
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.8105613333333334
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.7831453333333334
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.7966626666666666
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.39024287282244674
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.41143294122386553
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.3684181616545483
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.4425754367749376
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.48582421631082623
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.5619924911439298
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.7177369688947187
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.2533881066588419
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.2434233223680968
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.26791467601218916
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.29228052967421003
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.33265709533470067
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.23195046686421902
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.2799069600132914
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.30549281350102664
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.3173233832395167
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.3494806643599051
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.20244525679353476
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.21420096939986152
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.22204339685094332
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.20751668464047363
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.8743864451138109
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	0.8580128385989398
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	0.8652391397981567
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.885249896964065
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.902358147910317
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.937084436609507
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	0.8493358200053286
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	0.8403957294194202
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	0.8112854527545417
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	0.8309422805906013
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	0.7685162896777636
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	0.7987519973257086
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	0.8206444728095846
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	0.7847131100995216
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	0.7248342675020018
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	0.74634959932057
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	0.6055616547749745
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	0.5859450413108028
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	0.6288447046672243
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	0.6885932612712742
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	0.6547139029583635
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.9022287003183858
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.8926945560992223
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.885434412204916
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.9186105598015085
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.9497408499629786
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	0.8329738332819762
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	0.8741104820157831
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.65	0.8219922602846086
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	0.8620939802991401
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.8497381213911602
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	0.8801147685878241
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	0.8681923383131912
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	0.8556124793732114
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	0.8418728345532621
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.70	0.8025209717887103
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	0.7123345303335044
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.80	0.7638307519758217
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	0.7269137467019638
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85	0.7432201061743009
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	0.7001009571572796
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.75	0.7868701838385976
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.921551995812575
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.9139125023607123
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.9329957002893997
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.9558679663988859
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.871314396016232
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.8383987813724731
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.8800336742568506
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.8950138757023922
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.8630876173534708
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.9017240842364992
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.8516726271377482
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.8878443104191625
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.9072081509644421
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.8223785808183594
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.666136786168469
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.6398866658114293
Huttenhower_LC5-kraken2_refseqV208_nt-0.05	0.9522072207220722
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.6178791132464744
Huttenhower_LC5-kraken2_refseqV208_nt-0.00	0.9677047704770477
Huttenhower_LC5-kraken2_refseqV208_nt-0.10	0.9272447244724472
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.7332350857984978
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.7741309793163035
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.6952851897555516
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.7977903876082392
Huttenhower_LC5-kraken2_refseqV208_nt-0.30	0.7861586158615862
Huttenhower_LC5-kraken2_refseqV208_nt-0.40	0.6922132213221323
Huttenhower_LC5-kraken2_refseqV208_nt-0.45	0.6385438543854386
Huttenhower_LC5-kraken2_refseqV208_nt-0.50	0.5922952295229523
Huttenhower_LC5-kraken2_refseqV208_nt-0.15	0.8981618161816182
Huttenhower_LC5-kraken2_refseqV208_nt-0.55	0.5274247424742474
Huttenhower_LC5-kraken2_refseqV208_nt-0.20	0.8611021102110211
Huttenhower_LC5-kraken2_refseqV208_nt-0.25	0.8253665366536653
Huttenhower_LC5-kraken2_refseqV208_nt-0.35	0.7365536553655365
Huttenhower_LC5-kraken2_refseqV208_nt-0.60	0.47421542154215424
Huttenhower_LC5-kraken2_refseqV208_nt-0.75	0.32480848084808484
Huttenhower_LC5-kraken2_refseqV208_nt-0.85	0.25244924492449244
Huttenhower_LC5-kraken2_refseqV208_nt-0.90	0.22435043504350435
Huttenhower_LC5-kraken2_refseqV208_nt-0.70	0.36502450245024504
Huttenhower_LC5-kraken2_refseqV208_nt-0.80	0.28934893489348934
Huttenhower_LC5-kraken2_refseqV208_nt-0.65	0.4213421342134213
Huttenhower_LC5-kraken2_refseqV208_nt-0.95	0.19123112311231122
Huttenhower_LC5-kraken2_refseqV208_nt-1.00	0.16372837283728373
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.9542450522913688
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.9722545317091066
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.8920464805183079
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.9106360307016792
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.9230385879558994
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.9283760104274167
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.8978329024766829
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.9043683950075485
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.8845400605256452
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.9168008807989934
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.935167574094201
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.9430558507933133
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.7688728355739022
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.8762026414826954
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.8659916531523963
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.8078076482198306
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.8322149774685972
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.847251245998576
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.740453582338763
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.7859677446082919
ani99_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.7533547104517595
RH_S001__insert_270-kraken2_refseqV208_nt-0.00	0.7713259782889049
RH_S001__insert_270-kraken2_refseqV208_nt-0.45	0.1305405549034045
RH_S001__insert_270-kraken2_refseqV208_nt-0.40	0.15845159269905743
RH_S001__insert_270-kraken2_refseqV208_nt-0.50	0.10971698612379178
RH_S001__insert_270-kraken2_refseqV208_nt-0.20	0.3039996261009938
RH_S001__insert_270-kraken2_refseqV208_nt-0.30	0.225202749143823
RH_S001__insert_270-kraken2_refseqV208_nt-0.35	0.18987024923417004
RH_S001__insert_270-kraken2_refseqV208_nt-0.25	0.2655347543192875
RH_S001__insert_270-kraken2_refseqV208_nt-0.15	0.3586890950619906
RH_S001__insert_270-kraken2_refseqV208_nt-0.10	0.4309748807168742
RH_S001__insert_270-kraken2_refseqV208_nt-0.05	0.549319549543859
RH_S001__insert_270-kraken2_refseqV208_nt-0.75	0.029536604506494497
RH_S001__insert_270-kraken2_refseqV208_nt-0.90	0.008470547429456429
RH_S001__insert_270-kraken2_refseqV208_nt-0.65	0.052202699572482615
RH_S001__insert_270-kraken2_refseqV208_nt-0.95	0.005867815895382653
RH_S001__insert_270-kraken2_refseqV208_nt-0.60	0.06831386904611252
RH_S001__insert_270-kraken2_refseqV208_nt-0.80	0.019372532816359818
RH_S001__insert_270-kraken2_refseqV208_nt-0.85	0.012397800295098661
RH_S001__insert_270-kraken2_refseqV208_nt-0.70	0.03904723998976593
RH_S001__insert_270-kraken2_refseqV208_nt-0.55	0.08750492444552417
RH_S001__insert_270-kraken2_refseqV208_nt-1.00	0.00414251897451631
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.9225280603611514
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.9121812017401717
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.9173576310510901
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.9269402752771821
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.9326252046607435
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.9067181295311614
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.9392946341849477
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.900975842996549
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.9495229213604174
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.9680257097179585
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.8147057592436799
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.8812669116095588
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.8957945565420795
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.8889694127099161
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.8717799102542729
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.854456764922395
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.7911863987409141
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.7727293246756178
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.8396884056697722
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.7558803936971991
ani99_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.7414501773500254
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.924180164519953
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.9288679488948718
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.934873161464811
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.9186368089609117
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.942535659275526
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.9126634535247276
ani97_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.906041741130931
