Sample name	Pielou evenness
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.95	0.6559255682024754
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	0.598639439494759
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.10	0.3972779207859393
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.05	0.38914359563622314
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	0.6026843469455436
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.85	0.6299607727751474
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.10	0.5893777643804262
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	0.6066441414333085
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.90	0.6463445323020908
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	0.6156143314330813
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.65	0.5948243431697413
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.00	0.508576260416037
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.50	0.5634082344743946
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.30	0.5163622921592815
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.35	0.5298221196047467
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.45	0.5520874951730036
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	0.5866674664168179
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	0.5796435811682172
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.20	0.45374768963925716
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.60	0.5848833990945002
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.15	0.4195714934435287
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.25	0.48540921957961136
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.00	0.4093437873421276
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.80	0.6195947639573004
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-1.00	0.6491712358705921
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.70	0.6069314219703483
RM2_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.40	0.5399895946190617
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	0.5951788218854527
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.80	0.8008932285648283
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-1.00	0.8444772328622316
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05	0.5169501333466129
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.3268785278455207
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.3159854593920961
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.45	0.7202736652594649
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.95	0.8401512297285832
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00	0.5632946809206881
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.3363532444734622
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	0.5881264102055315
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.55	0.7539530129274065
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.3324815128661964
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.40	0.7088612191919712
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.3220086664985461
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85	0.5837426390252263
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	0.574711273387417
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.90	0.8314400901802046
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	0.5888323721358106
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	0.5633608683622665
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	0.5676562739391514
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	0.5514174488253283
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.75	0.7918587872757382
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.60	0.7640446769993858
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.85	0.8114036810213513
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	0.5311365364231786
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.50	0.7338455219930878
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.65	0.7715015172429662
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	0.5786501397222813
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	0.5446522511139439
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	0.5376792794853134
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	0.5409903166253448
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	0.5550192271247788
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	0.5342543884409104
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.70	0.7799950763767399
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	0.5481106106991877
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	0.5592145768959685
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.31142346996653053
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	0.4969691208483069
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	0.5259746679414754
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	0.5712401604397828
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.35361572700973964
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.48725929659302003
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	0.5349365752689481
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.5083993157710405
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	0.6419533686501369
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	0.5295778872923573
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	0.5522991703091037
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.44409349183818136
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.3886850045629748
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	0.5242436276616229
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	0.6297900323988965
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	0.6066115922518505
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.41380429732189494
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.37844325657252764
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.4719931038769855
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.44083256380161356
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	0.5992990648083307
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	0.6079700074738494
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.36083892130833634
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	0.5654430989157277
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	0.6472458926155048
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.5419726300519672
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.34200025130072365
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.34700311014769814
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	0.5178625113162794
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	0.5402292781265597
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	0.5046484925730284
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	0.545976790582736
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.4929895394692308
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	0.5590737973187844
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	0.6176130408809026
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	0.5736240841708399
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.4633212532109346
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	0.581108842138239
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.4007597702509212
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.368638459735888
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	0.5904317351066908
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	0.47928126667604504
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.42666802381980823
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.5158686371054106
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	0.5452522984887472
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	0.5633490952544283
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	0.5330700067560568
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	0.5196475490299117
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	0.5113110515322487
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.5604707717786415
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	0.4806475180511331
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	0.444612379254935
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	0.5019856967440219
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	0.37075517612368
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	0.4329647603494816
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	0.5801384227858974
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.5786311716198053
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.5569339168774069
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.5678709861656469
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.563990719993159
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	0.3147359963341268
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.5285587418187434
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	0.5576575206555722
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.5519099774448153
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	0.4712375489972252
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.5892973932606933
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	0.35296376060276613
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.5421621105959907
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.6127922182536433
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	0.4910782496610769
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	0.3932323160521935
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.5731868548942602
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.5707684686454936
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	0.28168608494274366
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.5481604723002312
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	0.4597669719781299
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.5548960517770736
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.570188090467913
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.5209032354226316
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	0.3376016941631488
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.5363523371738803
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	0.3384766245982971
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	0.5849556696632331
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	0.40897029437800964
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	0.6397668015242417
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	0.6466310002729221
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	0.6537541458174906
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	0.7035692280398279
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	0.4141690553535521
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	0.7022139884208298
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	0.44022389075648316
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	0.38240198989173163
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	0.6840308132199141
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	0.6793990672339616
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	0.4485767290844341
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	0.6497502846139919
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	0.6902131089801422
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	0.6966382484782961
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	0.6695879970453582
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	0.6576963173669428
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	0.46674639949776714
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	0.4356206539585606
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	0.6748856342079579
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	0.4253586707131692
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	0.4308207519921692
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	0.420633887277075
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	0.4557835994248798
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	0.6317098586210301
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	0.3964010844637102
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	0.4737717116115938
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	0.6205910369851383
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	0.6648558185139776
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	0.48123996431617744
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	0.4050909429694794
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	0.6363395489635515
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	0.4443196568254235
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	0.4652832565588923
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	0.5988649678470883
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	0.35488695356879546
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	0.6427645133688002
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	0.3713053777248234
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	0.6609624810201548
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	0.7064012925782748
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	0.3373115403764191
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.5445647438986544
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	nan
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	0.8415624214497991
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.6173622149380241
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	0.8251842309819684
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.6272117710638119
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.5753430899660122
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.5809734904170895
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.5519766838285735
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.5563225460179505
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.5609159910971312
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.5655858463523405
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.6084228129715344
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.593842402994288
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.5375370444246427
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.5698545784574576
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	0.8620192231951385
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.5151954100558684
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.5997016683246708
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.5416144259883823
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.5299523813779561
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.5474151742476464
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.5871896733994469
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.4923959742865797
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.4328989945986095
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.3711559149138872
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.3283253929939946
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.33704053674072076
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.5606505093586586
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.4151010039790577
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.5022868824908147
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.3387137588725722
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.5072977421509668
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.5180506317027871
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	0.2594170606415338
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.5128523712029119
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.3614900522803852
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.5519600589151589
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.5313825203786177
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.4831552774219056
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.5242244242591223
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.48811885554586915
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.4744319523665468
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.32251512957266093
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.28625204583011066
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.4400413145040204
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.33282135321937545
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.5373452012427018
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.5454288184817341
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.3079722621142961
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.3465743270192153
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.3002344351144594
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.3145338996183591
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	0.2606939007466003
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.638022141967558
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	0.2654928514465282
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.6395406399401421
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	0.26733972627285557
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.49716814358773503
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.4604324935436283
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.275094886934622
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.31929172184206905
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.39186278321990997
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.5717154233350392
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.5210415062922535
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.5777206162330477
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.5655142872561671
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.5484171707568201
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.5254691051689796
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.6636392025431026
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.5835074835899574
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.6540452934504575
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.5156360276905511
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.7005118998319806
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.49527921116434814
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.5595515647166566
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.7053664868804804
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.5791745903427366
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.5374127169613906
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.5305779239005252
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.5745152080019005
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.5973772315225849
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.6787337603717071
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.6100374813016505
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.676658487004318
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.5482757573122475
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.6893379262004775
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.6439064121465351
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.5923409070910131
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.6030896992850939
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.5634450074244757
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.5875468872573184
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5722605007563304
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.6163856837058693
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.5536118181513487
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.5101091047260586
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5680293716441056
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.5399750110285332
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.6337230258197966
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.5736669641840288
