Sample name	Precision reads
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	0.6536124991336495
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	0.6783937145285777
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	0.6965837051577741
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	0.7081675926630054
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	0.7163149084904697
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	0.7213027612425947
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	0.7241467689589105
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	0.7237873444217766
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	0.7224913144003534
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	0.7211003676237345
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	0.7199564318552195
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	0.7184453774527908
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	0.7163892165981725
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	0.712686749348123
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	0.7088642668316447
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	0.7051796831669148
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	0.7039703303272816
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	0.6993951780163165
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	0.685790874171706
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	0.6539543250413796
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	0.578916973652656
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	0.0010429526201523988
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	0.0008466268603511273
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	0.0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	0.0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.20	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.25	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.30	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.35	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.40	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.45	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.50	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.55	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.60	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.65	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.70	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.75	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.80	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.85	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.90	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.95	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-1.00	0
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.47853803583508464
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.4887321917440868
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.49548541229038373
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.49971205540369484
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.5028171570031741
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.5053529175094728
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.507811668006956
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.5102117055847694
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.5132033004017661
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.5167376665197425
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.5199382584322099
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.5238849654972808
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.528007597220387
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.531724131677754
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.536443417160565
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.5403958584957718
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.5455825332545406
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.5478026990417623
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5411008892697193
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5139209327419171
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.4428421691091179
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	0.37014284913711437
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	0.3964058523929166
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	0.41007574952281034
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	0.4200512237779818
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.42557070707070704
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.4298099781954999
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.42711526073999617
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.42244341258102536
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.4188575929941645
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.415846775801036
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.41511514055294374
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.4173886457039746
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.4231687291488519
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.4352983374023496
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.45704578784081473
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.49609151821264297
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.5217612390868561
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.5294217818582114
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.5033889238888822
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.47364117487992374
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.5280108791001911
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.6668022383236365
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.6924686090311845
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.7116889814496966
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.7246768082139958
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.7349098421760983
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.7416232454849093
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.7470616830977141
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.7504238691411577
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.7520800652834101
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.7525250954548451
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.7524522923788545
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.7518289831592168
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.7505121573661208
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.7482399326314453
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.7462261671333185
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.7441867895951421
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.7452838925969482
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.7459924183664209
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.7374886646084652
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.698350571408077
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.584588296057749
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.7002080258741115
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.7212756383944953
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.7355208124376336
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.7433219616718064
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.7473951298093485
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.748457512634534
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.747334530379363
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.744159054793937
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.7397438043257625
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.7341348967993294
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.7284194200068238
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.7205499588280638
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.7116654905182648
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.7014534878037859
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.6917224330933163
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.6824557868259155
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.675225024640241
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.6667022374442029
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.6477647364348392
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.6063693010622647
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.508778942958189
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.6607314321190719
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.6785688076247913
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.6902774283866445
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.6965386221954833
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.699242272409813
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.7000993496692605
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.6994748423772305
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.6976352156410046
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.6948766086595913
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.6914682872807073
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.6880593466755583
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.6835066912605601
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.6788629066036828
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.6741250524488276
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.6743222526772207
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.6746218028559728
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.673920397427667
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.6680903910997313
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.6536050865119138
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.6088926649674313
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.5113630628597682
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.5160884106975343
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.5467771181844893
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.5701434201022901
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.585779460096234
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.59669325848578
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.6044241159016059
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.6107673266232433
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.614245081740209
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.6163065679655113
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.6181802268472394
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.6189562943178881
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.6200573357203327
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.621631723302505
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.6244577425081692
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.6299818697831089
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.6364286925779935
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.6303384228676182
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.6110505571340834
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5884827254572119
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5641584896655617
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.5248191013229756
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.633112488721972
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.6548659747678596
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.6707245019531933
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.6807415686008603
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.6874367217461258
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.691506570981365
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.6946532140141077
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.6964572360756964
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.6973934108350193
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.6977252043136843
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.6981408421842981
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.6989453151035614
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.7000340291714343
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.7008123214222707
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.7014406840940997
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.7021251443199228
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.705261243946208
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.7071460415536099
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.7020778525566006
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.6827520718686946
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.613711979287182
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	0.32966366986504686
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	0.33519103752662305
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	0.34406880792056993
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	0.3471141015213771
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	0.3498517771370821
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	0.3518019662630985
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	0.3524620563387353
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	0.35265876653162875
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	0.3529321642633099
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	0.35307737909306786
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	0.35367933728391987
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	0.3541284920371925
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	0.35478536496849505
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	0.35592820608680736
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	0.3562356325804421
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	0.3563260294322908
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	0.355453147159566
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	0.3534520631099176
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	0.3418096321851858
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	0.32347969124000947
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	0.3034682504219009
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.781495297336962
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.7830354712873083
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.7831126793379317
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.7823942190024373
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.7812580192038725
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.7801044143462356
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.7785268170532277
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.7769174075522178
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.775247819542287
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.7735833821331546
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.7722017587627344
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.7704822168094959
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.7683715772900395
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.7654032334618852
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.7650248200443587
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.7642857028005994
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.7615364732404772
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.7543538910101845
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.7381091595810484
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.6983638172107121
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.6299544736971202
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	0.06283167317187288
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	0.06395541697074239
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	0.06686624639510874
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	0.06917529250006485
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	0.07156231242665043
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	0.07442251584248574
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	0.07790870998596808
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	0.08204481071336596
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	0.08624300533394418
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	0.09137177309683482
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	0.09707459317091524
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	0.10699041354698761
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	0.11611014744145706
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	0.12703860423490976
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	0.14107431905837214
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	0.1544379429238873
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	0.17038908539666497
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	0.19036514534841617
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	0.20593362550709526
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	0.2358662500929852
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	0.26687557122339733
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.6615416955913842
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.6647621852834292
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.6658573593284066
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.6658823921834082
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.6653275332241791
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.6646007967033888
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.6635627136015255
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.6623865732467225
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.6609280905845579
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.659272270125305
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.6576018152089422
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.6552248312440127
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.6519816509536818
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.6466759493424754
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.6433872474888004
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.6400959127276048
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.6338444364106739
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.6218665841699242
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5964248311202406
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.5382876101901577
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.4161251774472911
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	0.5386640023928502
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	0.5746963145927759
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	0.6074677697592842
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	0.6287357935506166
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	0.6421123002448607
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	0.6488234568100869
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	0.6519797720051214
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	0.652347727507316
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	0.6502764349339237
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	0.6463735334626641
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	0.6419954643112215
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	0.635273651406153
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	0.6264060498605022
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	0.6156925106530572
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	0.6035356029969673
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	0.5913799633158329
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	0.5766532020076974
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	0.5644190840230301
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	0.5510562957032469
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	0.5276077440273935
