Sample name	Precision reads
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10minimizer	0.866331997953516
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	0.8544788530588225
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.645362945869622
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.7694660051860461
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	0.0009014790367925682
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.4864602908386008
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.6914360428219346
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.13008488375979166
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.8251250090306834
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.5954794032469983
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.6602811708294817
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.8703616001759992
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.3593166920887339
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.6779767489693624
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.9170571551207913
ani100_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.836951403795564
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.8643454615629032
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.7611700615058848
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.7163287905327091
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.863532813952409
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6833845597594128
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7055720309815954
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7766153290164521
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.17910590186507047
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.8630882828490279
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.8428367967487254
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.45375268832014093
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.36358635625338387
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7666454953922628
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.7158319013532651
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6727538906771402
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9483069740331492
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.8574916515925295
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.8591384562067443
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.5407456226274431
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6506551981776555
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.6541658974236866
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.5881494121384668
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.547911750367969
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.10040649184700734
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.7806122402594352
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.7588039600414114
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.7156362744142578
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.6320767931194261
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.4461079830424149
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.3853631393767805
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7742547380874202
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.6120099890436379
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.8153448710833039
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.7159564651426155
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.5510063110667633
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8659953386305198
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.8249093988846841
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.9309820980747714
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.25190955344855886
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.639326225747331
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.6918806034621989
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.7669160053489252
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.7840272636237737
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.7890177279695969
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.8728073841729751
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.20529283186044997
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6905258306399926
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.620281809987106
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.4070053547121037
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.934472337235161
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.7610014571796169
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.7132241159426224
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.8576508373411555
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.7175257546883399
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.5566541403930827
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7042494836769192
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.7293881449618119
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.7318652246982482
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.5831324399768061
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.6294408624129807
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.7377780178970387
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.812032407897249
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.7460224358986091
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.7731592609478538
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9146752658447594
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9232646807990711
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.7861266699920283
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.792937339662031
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.09978139285921657
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.6134025314273196
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.890669462920308
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9499068876247635
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.761548217922682
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.8188062412367718
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.6991318080989435
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.5690222594147178
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.880767751058897
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.7050393408281564
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.1016512779672893
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.7352498032356704
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.6325908462935664
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.23767511896442714
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7309668166136591
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.5724756977727509
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.8311453625341524
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.6231535879805128
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.812622851207433
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.9372800820161636
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.5062734720159601
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.699772482199887
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.7038579944156435
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6288905217178117
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.614364256735514
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.6787827016182747
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.7237297170424397
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.7314407628336309
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.2454701030150438
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.6670971353511987
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.7013315693719354
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	0.0009565980611631049
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.5590658739022841
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.6782255628526102
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.874401063337337
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.728725354410645
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.8129841740278967
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.39824338922549435
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.34007100954456826
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7215113603749337
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.49148855592836194
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.6750062933772754
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.7259472539248526
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.8307940648770833
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.7500184341636227
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.8052310746654531
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.13267380601669387
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.7433873292824004
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.7497708648500414
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.6727983289535746
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7622312941388548
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.8733647349302855
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.17919149919786373
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.8475340892515761
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.8792395610459195
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.5678866463272387
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.8862922072689178
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.5344764895032804
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.5559177203547657
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.5150721002612358
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.9406910663363477
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.983363050802047
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9512614689658269
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9370304478439233
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.628878306750865
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.3276037216497716
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.8731506803552638
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.7106900851553134
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.4782303744146576
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.636427962586498
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.5877214037669034
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.6605169174201806
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	0.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7213239092313881
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.7890791492406612
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.5529704315913394
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.6276831307637661
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.686082273620705
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6725308249613119
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.7859770862263569
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.5744989810087834
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7327214495624658
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.1036771644635786
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.8009121278875359
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.8200134419883098
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.6833527545575829
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.7445473020195091
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.6925782494166408
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.5190452494593034
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.8415832539107541
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.7745654326276868
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.10334943417368891
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.7826848728281969
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.45409214133156356
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.6957822499694324
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.3698848803868704
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.6717333198491738
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.9113800661968464
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.4520534821904763
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.747430390459387
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.6333119457565458
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.8668915884252625
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.8802721148206806
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.6502247179051152
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.7772918291009357
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.4920259224174616
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.6998976800246901
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.13225656539846348
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.8363593590175673
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6004949045533302
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.6703276068252881
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8782687942323162
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.36114599604635267
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.6865143016303769
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9205224569466702
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.8621861696521914
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.8670046561716038
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.869342526828216
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.7226869303401361
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.8718237293255686
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.6888909818869485
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.711381336232013
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.7833019719843496
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.1785248963758941
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.8664076719754149
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.8456372494634854
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.4551006148530357
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.3517564854671328
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.7802003011424886
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.7215823743367054
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.6811347144259067
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9829255326850392
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.8578793832993798
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.8636624648898518
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.5454231172021149
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.6554019254936441
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.6600258864856104
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.5886715047962687
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.5546064121568528
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.10741860663199874
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.7902250486584118
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.764940746055115
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.7251243600175382
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.6517106407382063
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.45312416695586416
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.39213793590921553
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.795820793019771
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.6145895045034293
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.8169359568057268
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.7205252501618891
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.5536178617578175
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.8702091934775288
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.8320577962065929
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.9317156457577933
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.25276589623499646
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.6437911480956734
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.7013487877462586
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.7709060740469781
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.7885961161924195
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.7958136678272604
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.8864751286068078
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.2061925809900652
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.6952005893547757
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.6168214113956566
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.38232646913825935
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.935082150414913
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.7670673285989907
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.7174689709035741
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.8616177894801921
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.7209737683308138
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.5596594437723876
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.8325070573277309
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.7331185980647462
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.7364958921863912
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.5856843375544399
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.6334028535343607
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.7398251125006247
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.8158903838679679
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.7528845660808454
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.7808977252153745
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9246354201556691
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.9318885730320362
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.7912451084745967
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.8024401728806149
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.10581101662007672
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.6350772765406848
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.8973998171600192
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.957398323755997
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.7688139191750453
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.8208346000785111
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.7081852225236398
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.5730310733829987
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.8814745001385466
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.7145632132055695
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.10811255933290599
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.7565231012711991
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.6470228251326029
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	0.23512275274658484
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.7368789932768235
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.5778086170438704
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.8381754097123116
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.6296827974088649
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.8176678702538419
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.9376268097396593
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.5115783139327152
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.7307407089644062
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.7089047397576395
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.6891002117671686
