Sample name	Proportion classified
strain_sample_34-kraken2_refseqV205-0.40	0.7570408936563647
strain_sample_34-kraken2_refseqV205-0.60	0.4626017609650984
strain_sample_34-kraken2_refseqV205-0.70	0.3035998915450993
strain_sample_34-kraken2_refseqV205-0.50	0.6237808399847081
strain_sample_34-kraken2_refseqV205-0.45	0.6867638454622815
strain_sample_34-kraken2_refseqV205-0.65	0.3816992118993953
strain_sample_34-kraken2_refseqV205-0.55	0.544383440649107
strain_sample_34-kraken2_refseqV205-0.80	0.16754389456741592
strain_sample_34-kraken2_refseqV205-0.95	0.04536982445177325
strain_sample_34-kraken2_refseqV205-0.75	0.2395849872580513
strain_sample_34-kraken2_refseqV205-0.85	0.112383912322775
strain_sample_34-kraken2_refseqV205-0.90	0.07452151034715332
strain_sample_34-kraken2_refseqV205-1.00	0.025763897286299155
strain_sample_46-kraken2_refseqV205-0.25	0.9212544154777788
strain_sample_46-kraken2_refseqV205-0.20	0.9495617602164457
strain_sample_46-kraken2_refseqV205-0.15	0.9740298790362976
strain_sample_46-kraken2_refseqV205-0.10	0.9891545096936625
strain_sample_46-kraken2_refseqV205-0.05	0.9969099352924771
strain_sample_46-kraken2_refseqV205-0.00	0.9993917946421156
strain_sample_46-kraken2_refseqV205-0.30	0.877598127277203
strain_sample_46-kraken2_refseqV205-0.45	0.6916463418388964
strain_sample_46-kraken2_refseqV205-0.35	0.8239495935259735
strain_sample_46-kraken2_refseqV205-0.40	0.7614159597471536
strain_sample_46-kraken2_refseqV205-0.50	0.6289480217593183
strain_sample_46-kraken2_refseqV205-0.55	0.5495297992088749
strain_sample_46-kraken2_refseqV205-0.80	0.1704847154141121
strain_sample_46-kraken2_refseqV205-0.60	0.46784734653797555
strain_sample_46-kraken2_refseqV205-0.65	0.3867470407906865
strain_sample_46-kraken2_refseqV205-0.70	0.3079708169566963
strain_sample_46-kraken2_refseqV205-0.75	0.2434143127339533
strain_sample_46-kraken2_refseqV205-0.85	0.11443700339720879
strain_sample_46-kraken2_refseqV205-0.95	0.046360658042301175
strain_sample_46-kraken2_refseqV205-0.90	0.07595875888558816
strain_sample_46-kraken2_refseqV205-1.00	0.02641003539591473
marine_sample_2-kraken2_refseqV205-0.10	0.9534883085388701
marine_sample_2-kraken2_refseqV205-0.05	0.9720465570684281
marine_sample_2-kraken2_refseqV205-0.00	0.9863800928513048
marine_sample_2-kraken2_refseqV205-0.30	0.8013212895875748
marine_sample_2-kraken2_refseqV205-0.40	0.6728723698176561
marine_sample_2-kraken2_refseqV205-0.35	0.7401510659593106
marine_sample_2-kraken2_refseqV205-0.25	0.8551093924255361
marine_sample_2-kraken2_refseqV205-0.20	0.8923781170462676
marine_sample_2-kraken2_refseqV205-0.15	0.9277233507769882
marine_sample_2-kraken2_refseqV205-0.65	0.3131688222577897
marine_sample_2-kraken2_refseqV205-0.55	0.4626586602196738
marine_sample_2-kraken2_refseqV205-0.45	0.601086548621285
marine_sample_2-kraken2_refseqV205-0.50	0.5388374282917792
marine_sample_2-kraken2_refseqV205-0.70	0.24393501249533317
marine_sample_2-kraken2_refseqV205-0.60	0.3865341282841392
marine_sample_2-kraken2_refseqV205-0.95	0.03319512828558071
marine_sample_2-kraken2_refseqV205-0.85	0.08500973847971605
marine_sample_2-kraken2_refseqV205-0.75	0.18904449861784942
marine_sample_2-kraken2_refseqV205-0.80	0.12929621675619132
marine_sample_2-kraken2_refseqV205-1.00	0.01854326301895514
marine_sample_2-kraken2_refseqV205-0.90	0.05544269540745453
strain_sample_95-kraken2_refseqV205-0.20	0.9465640273242005
strain_sample_95-kraken2_refseqV205-0.25	0.9176091279458349
strain_sample_95-kraken2_refseqV205-0.15	0.9716602573438186
strain_sample_95-kraken2_refseqV205-0.10	0.9874366300653677
strain_sample_95-kraken2_refseqV205-0.05	0.9958520131015005
strain_sample_95-kraken2_refseqV205-0.00	0.998874366901833
strain_sample_95-kraken2_refseqV205-0.50	0.622601952119375
strain_sample_95-kraken2_refseqV205-0.40	0.7557051540153743
strain_sample_95-kraken2_refseqV205-0.45	0.6854788445754615
strain_sample_95-kraken2_refseqV205-0.30	0.8731480107953767
strain_sample_95-kraken2_refseqV205-0.35	0.8187867480242618
strain_sample_95-kraken2_refseqV205-0.55	0.5433692252406934
strain_sample_95-kraken2_refseqV205-0.80	0.1675181620024922
strain_sample_95-kraken2_refseqV205-0.60	0.46205799606798675
strain_sample_95-kraken2_refseqV205-0.65	0.38136132243816084
strain_sample_95-kraken2_refseqV205-0.70	0.3031810350774597
strain_sample_95-kraken2_refseqV205-0.75	0.23944926565196617
strain_sample_95-kraken2_refseqV205-0.85	0.11247944530388036
strain_sample_95-kraken2_refseqV205-0.95	0.04540241364472618
strain_sample_95-kraken2_refseqV205-1.00	0.025837559248099034
strain_sample_95-kraken2_refseqV205-0.90	0.07449332984048158
strain_sample_71-kraken2_refseqV205-0.10	0.9887891614727045
strain_sample_71-kraken2_refseqV205-0.05	0.9968167840790334
strain_sample_71-kraken2_refseqV205-0.00	0.9993892802634448
strain_sample_71-kraken2_refseqV205-0.25	0.9192468065590533
strain_sample_71-kraken2_refseqV205-0.30	0.8748658341290309
strain_sample_71-kraken2_refseqV205-0.40	0.7574738923515304
strain_sample_71-kraken2_refseqV205-0.35	0.8204786966099529
strain_sample_71-kraken2_refseqV205-0.20	0.9481119790687709
strain_sample_71-kraken2_refseqV205-0.15	0.9731257001511199
strain_sample_71-kraken2_refseqV205-0.45	0.6873863781605479
strain_sample_71-kraken2_refseqV205-0.55	0.5448930507416903
strain_sample_71-kraken2_refseqV205-0.60	0.4633217800566887
strain_sample_71-kraken2_refseqV205-0.70	0.3040748983136226
strain_sample_71-kraken2_refseqV205-0.65	0.38237746885502266
strain_sample_71-kraken2_refseqV205-0.50	0.6243887915673612
strain_sample_71-kraken2_refseqV205-0.85	0.11281864864255264
strain_sample_71-kraken2_refseqV205-0.80	0.168005969610622
strain_sample_71-kraken2_refseqV205-0.90	0.0747581706225988
strain_sample_71-kraken2_refseqV205-0.75	0.24014518032885487
strain_sample_71-kraken2_refseqV205-1.00	0.025836760471253394
strain_sample_71-kraken2_refseqV205-0.95	0.04557444345034472
mouse_sample_54-kraken2_refseqV205-0.20	0.8798216177804734
mouse_sample_54-kraken2_refseqV205-0.15	0.9131189549729025
mouse_sample_54-kraken2_refseqV205-0.10	0.9369733206566944
mouse_sample_54-kraken2_refseqV205-0.25	0.8442259747524011
mouse_sample_54-kraken2_refseqV205-0.05	0.9552851330859672
mouse_sample_54-kraken2_refseqV205-0.00	0.975344185136
mouse_sample_54-kraken2_refseqV205-0.35	0.7335008115152828
mouse_sample_54-kraken2_refseqV205-0.30	0.7928797831670824
mouse_sample_54-kraken2_refseqV205-0.45	0.5973902676930343
mouse_sample_54-kraken2_refseqV205-0.40	0.6678081868790983
mouse_sample_54-kraken2_refseqV205-0.50	0.5361573496876969
mouse_sample_54-kraken2_refseqV205-0.55	0.4609858420418723
mouse_sample_54-kraken2_refseqV205-0.85	0.08509861939020337
mouse_sample_54-kraken2_refseqV205-0.80	0.12930827677876497
mouse_sample_54-kraken2_refseqV205-0.65	0.31300570073918443
mouse_sample_54-kraken2_refseqV205-0.75	0.18917994334205004
mouse_sample_54-kraken2_refseqV205-0.70	0.24412106359467353
mouse_sample_54-kraken2_refseqV205-0.60	0.38583204831825957
mouse_sample_54-kraken2_refseqV205-0.95	0.03351610110889153
mouse_sample_54-kraken2_refseqV205-0.90	0.05567020231717449
mouse_sample_54-kraken2_refseqV205-1.00	0.01883999564225422
mouse_sample_26-kraken2_refseqV205-0.10	0.9707306076728534
mouse_sample_26-kraken2_refseqV205-0.05	0.9855784480165429
mouse_sample_26-kraken2_refseqV205-0.00	0.9939658822398877
mouse_sample_26-kraken2_refseqV205-0.25	0.8766226052288001
mouse_sample_26-kraken2_refseqV205-0.20	0.9131372137937279
mouse_sample_26-kraken2_refseqV205-0.15	0.9471353964084362
mouse_sample_26-kraken2_refseqV205-0.40	0.6942924203280301
mouse_sample_26-kraken2_refseqV205-0.35	0.7623059153651425
mouse_sample_26-kraken2_refseqV205-0.30	0.82367762099304
mouse_sample_26-kraken2_refseqV205-0.55	0.47999693048296543
mouse_sample_26-kraken2_refseqV205-0.60	0.4018840440266765
mouse_sample_26-kraken2_refseqV205-0.65	0.32614940106485385
mouse_sample_26-kraken2_refseqV205-0.50	0.5579412283222133
mouse_sample_26-kraken2_refseqV205-0.45	0.6213910294960237
mouse_sample_26-kraken2_refseqV205-0.70	0.25445847650320236
mouse_sample_26-kraken2_refseqV205-0.95	0.03492674463328243
mouse_sample_26-kraken2_refseqV205-0.90	0.05809708247764575
mouse_sample_26-kraken2_refseqV205-1.00	0.019626153537506994
mouse_sample_26-kraken2_refseqV205-0.75	0.1974033920993112
mouse_sample_26-kraken2_refseqV205-0.80	0.13493390362848465
mouse_sample_26-kraken2_refseqV205-0.85	0.0887983039503444
strain_sample_28-kraken2_refseqV205-0.20	0.9486826445158852
strain_sample_28-kraken2_refseqV205-0.25	0.9204054170964829
strain_sample_28-kraken2_refseqV205-0.15	0.973140189886156
strain_sample_28-kraken2_refseqV205-0.10	0.9883942856318915
strain_sample_28-kraken2_refseqV205-0.05	0.9962949189261934
strain_sample_28-kraken2_refseqV205-0.00	0.9990726032475182
strain_sample_28-kraken2_refseqV205-0.35	0.8229200899264691
strain_sample_28-kraken2_refseqV205-0.40	0.7603056766984826
strain_sample_28-kraken2_refseqV205-0.30	0.8766569829092847
strain_sample_28-kraken2_refseqV205-0.55	0.5484357342362829
strain_sample_28-kraken2_refseqV205-0.50	0.6277192573496324
strain_sample_28-kraken2_refseqV205-0.45	0.6904560067432836
strain_sample_28-kraken2_refseqV205-0.70	0.3072740528372077
strain_sample_28-kraken2_refseqV205-0.60	0.4669852313437723
strain_sample_28-kraken2_refseqV205-0.65	0.3859193100991246
strain_sample_28-kraken2_refseqV205-0.80	0.1699045822967177
strain_sample_28-kraken2_refseqV205-0.75	0.24278659706297076
strain_sample_28-kraken2_refseqV205-0.85	0.11410652393463148
strain_sample_28-kraken2_refseqV205-0.95	0.04619523259942648
strain_sample_28-kraken2_refseqV205-0.90	0.07572706283257563
strain_sample_28-kraken2_refseqV205-1.00	0.0263104614018508
strain_sample_89-kraken2_refseqV205-0.10	0.9888660924304432
strain_sample_89-kraken2_refseqV205-0.05	0.9967540980254729
strain_sample_89-kraken2_refseqV205-0.00	0.999323548045002
strain_sample_89-kraken2_refseqV205-0.30	0.8768831132515427
strain_sample_89-kraken2_refseqV205-0.40	0.7605233794243746
strain_sample_89-kraken2_refseqV205-0.35	0.8230298252244792
strain_sample_89-kraken2_refseqV205-0.25	0.9207487561672965
strain_sample_89-kraken2_refseqV205-0.20	0.9490277403182203
strain_sample_89-kraken2_refseqV205-0.15	0.9735350105793809
strain_sample_89-kraken2_refseqV205-0.50	0.6278625741887162
strain_sample_89-kraken2_refseqV205-0.45	0.6906138476382738
strain_sample_89-kraken2_refseqV205-0.60	0.4670874815721528
strain_sample_89-kraken2_refseqV205-0.55	0.5486307241335867
strain_sample_89-kraken2_refseqV205-0.65	0.38598924351939634
strain_sample_89-kraken2_refseqV205-0.70	0.3075470509581278
strain_sample_89-kraken2_refseqV205-0.75	0.24310784233249716
strain_sample_89-kraken2_refseqV205-0.90	0.07592754123883844
strain_sample_89-kraken2_refseqV205-0.95	0.046451555095316656
strain_sample_89-kraken2_refseqV205-1.00	0.02649039677263487
strain_sample_89-kraken2_refseqV205-0.85	0.1144758312939799
strain_sample_89-kraken2_refseqV205-0.80	0.17032337094523467
mouse_sample_63-kraken2_refseqV205-0.25	0.884943439257544
mouse_sample_63-kraken2_refseqV205-0.20	0.9217101511692699
mouse_sample_63-kraken2_refseqV205-0.15	0.9557485426302932
mouse_sample_63-kraken2_refseqV205-0.10	0.97899906633864
mouse_sample_63-kraken2_refseqV205-0.05	0.992523478908026
mouse_sample_63-kraken2_refseqV205-0.00	0.9979133608531264
mouse_sample_63-kraken2_refseqV205-0.40	0.7010118199503719
mouse_sample_63-kraken2_refseqV205-0.45	0.6273793422242445
mouse_sample_63-kraken2_refseqV205-0.50	0.5634198637056861
mouse_sample_63-kraken2_refseqV205-0.55	0.4846378483275074
mouse_sample_63-kraken2_refseqV205-0.30	0.8315765525192951
mouse_sample_63-kraken2_refseqV205-0.35	0.7696662968011615
mouse_sample_63-kraken2_refseqV205-0.65	0.3292536963253171
mouse_sample_63-kraken2_refseqV205-0.60	0.4057847358658998
mouse_sample_63-kraken2_refseqV205-0.75	0.19927521343585453
mouse_sample_63-kraken2_refseqV205-0.70	0.2568318874516299
mouse_sample_63-kraken2_refseqV205-0.80	0.1361939345270574
mouse_sample_63-kraken2_refseqV205-0.85	0.0896549284980247
mouse_sample_63-kraken2_refseqV205-0.95	0.03528997126231787
mouse_sample_63-kraken2_refseqV205-0.90	0.0587139899297609
mouse_sample_63-kraken2_refseqV205-1.00	0.019871905951331998
mouse_sample_11-kraken2_refseqV205-0.10	0.9022146148807423
mouse_sample_11-kraken2_refseqV205-0.05	0.925562803530841
mouse_sample_11-kraken2_refseqV205-0.00	0.9573619124042095
mouse_sample_11-kraken2_refseqV205-0.15	0.8766828858382573
mouse_sample_11-kraken2_refseqV205-0.35	0.6999774380818726
mouse_sample_11-kraken2_refseqV205-0.40	0.6363627482712749
mouse_sample_11-kraken2_refseqV205-0.30	0.7576691284186146
mouse_sample_11-kraken2_refseqV205-0.25	0.8079362764382637
mouse_sample_11-kraken2_refseqV205-0.20	0.8430540252433778
mouse_sample_11-kraken2_refseqV205-0.60	0.3654607512800116
mouse_sample_11-kraken2_refseqV205-0.50	0.5094176620442288
mouse_sample_11-kraken2_refseqV205-0.45	0.5683484543673333
mouse_sample_11-kraken2_refseqV205-0.55	0.43734014884012623
mouse_sample_11-kraken2_refseqV205-0.65	0.2960242990595774
mouse_sample_11-kraken2_refseqV205-0.70	0.23047633601663656
mouse_sample_11-kraken2_refseqV205-0.90	0.052327057757548534
mouse_sample_11-kraken2_refseqV205-0.85	0.08013508775642314
mouse_sample_11-kraken2_refseqV205-0.80	0.1219349937814953
mouse_sample_11-kraken2_refseqV205-0.75	0.17857875425989214
mouse_sample_11-kraken2_refseqV205-1.00	0.017602053453169803
mouse_sample_11-kraken2_refseqV205-0.95	0.031414570346052814
plant_sample_6-kraken2_refseqV205-0.25	0.7733323485768342
plant_sample_6-kraken2_refseqV205-0.20	0.8105577393554203
plant_sample_6-kraken2_refseqV205-0.15	0.8490027895816133
plant_sample_6-kraken2_refseqV205-0.10	0.8819081029568939
plant_sample_6-kraken2_refseqV205-0.05	0.9135890317387741
plant_sample_6-kraken2_refseqV205-0.00	0.9509083235038263
plant_sample_6-kraken2_refseqV205-0.50	0.4824197790630174
plant_sample_6-kraken2_refseqV205-0.30	0.7222921664185513
plant_sample_6-kraken2_refseqV205-0.35	0.6652821688527538
plant_sample_6-kraken2_refseqV205-0.55	0.4142935600054992
plant_sample_6-kraken2_refseqV205-0.45	0.5383760390204345
plant_sample_6-kraken2_refseqV205-0.40	0.6035215036870584
plant_sample_6-kraken2_refseqV205-0.75	0.1710954525196885
plant_sample_6-kraken2_refseqV205-0.70	0.2198696714500792
plant_sample_6-kraken2_refseqV205-0.85	0.0776003470484151
plant_sample_6-kraken2_refseqV205-0.80	0.11781847061296397
plant_sample_6-kraken2_refseqV205-0.65	0.2814150565657135
plant_sample_6-kraken2_refseqV205-0.60	0.3466602007410473
plant_sample_6-kraken2_refseqV205-1.00	0.016243847378633578
plant_sample_6-kraken2_refseqV205-0.95	0.029639665799166014
plant_sample_6-kraken2_refseqV205-0.90	0.050176563951026064
mouse_sample_34-kraken2_refseqV205-0.10	0.9124550701309304
mouse_sample_34-kraken2_refseqV205-0.05	0.9342626935621561
mouse_sample_34-kraken2_refseqV205-0.00	0.9633025287776447
mouse_sample_34-kraken2_refseqV205-0.35	0.7102620118727767
mouse_sample_34-kraken2_refseqV205-0.30	0.7686028501858855
mouse_sample_34-kraken2_refseqV205-0.25	0.8192146471538596
mouse_sample_34-kraken2_refseqV205-0.20	0.8543781969604667
mouse_sample_34-kraken2_refseqV205-0.15	0.8876956751404811
mouse_sample_34-kraken2_refseqV205-0.40	0.6459853265940009
mouse_sample_34-kraken2_refseqV205-0.70	0.2345031917945581
mouse_sample_34-kraken2_refseqV205-0.45	0.5772187975665879
mouse_sample_34-kraken2_refseqV205-0.50	0.5176091459470372
mouse_sample_34-kraken2_refseqV205-0.55	0.4445258423859802
mouse_sample_34-kraken2_refseqV205-0.65	0.30106755492421017
mouse_sample_34-kraken2_refseqV205-0.60	0.3715631218077016
mouse_sample_34-kraken2_refseqV205-1.00	0.018014147160085776
mouse_sample_34-kraken2_refseqV205-0.85	0.08170274601349771
mouse_sample_34-kraken2_refseqV205-0.95	0.0320683660094468
mouse_sample_34-kraken2_refseqV205-0.80	0.12420591639246997
mouse_sample_34-kraken2_refseqV205-0.75	0.18178406508364983
mouse_sample_34-kraken2_refseqV205-0.90	0.05341011021386891
strain_sample_48-kraken2_refseqV205-0.20	0.941784408980534
strain_sample_48-kraken2_refseqV205-0.25	0.9116374962758484
strain_sample_48-kraken2_refseqV205-0.15	0.9683045016611745
strain_sample_48-kraken2_refseqV205-0.10	0.9852915931732357
strain_sample_48-kraken2_refseqV205-0.05	0.9946850232137526
strain_sample_48-kraken2_refseqV205-0.00	0.9983969989125928
strain_sample_48-kraken2_refseqV205-0.40	0.7460656274417431
strain_sample_48-kraken2_refseqV205-0.45	0.6751904014748091
strain_sample_48-kraken2_refseqV205-0.35	0.8101242656544391
strain_sample_48-kraken2_refseqV205-0.30	0.8657409175046696
strain_sample_48-kraken2_refseqV205-0.55	0.5325535188008398
strain_sample_48-kraken2_refseqV205-0.50	0.6119703925819411
strain_sample_48-kraken2_refseqV205-0.65	0.3715018154017379
strain_sample_48-kraken2_refseqV205-0.85	0.10824105504649215
strain_sample_48-kraken2_refseqV205-0.75	0.2320483870628312
strain_sample_48-kraken2_refseqV205-0.60	0.45156769117035617
strain_sample_48-kraken2_refseqV205-0.70	0.29451995799487773
strain_sample_48-kraken2_refseqV205-0.80	0.1618008177951159
strain_sample_48-kraken2_refseqV205-0.95	0.04353649638437874
strain_sample_48-kraken2_refseqV205-1.00	0.024688907454947163
strain_sample_48-kraken2_refseqV205-0.90	0.07155947774392929
mouse_sample_28-kraken2_refseqV205-0.10	0.9629693752896078
mouse_sample_28-kraken2_refseqV205-0.05	0.978172747678624
mouse_sample_28-kraken2_refseqV205-0.00	0.9891788076281948
mouse_sample_28-kraken2_refseqV205-0.30	0.8173581448249716
mouse_sample_28-kraken2_refseqV205-0.15	0.9397032911483815
mouse_sample_28-kraken2_refseqV205-0.35	0.7563652639117064
mouse_sample_28-kraken2_refseqV205-0.40	0.6887822329740692
mouse_sample_28-kraken2_refseqV205-0.25	0.8699263418244841
mouse_sample_28-kraken2_refseqV205-0.20	0.9060892563773898
mouse_sample_28-kraken2_refseqV205-0.55	0.47585600548825624
mouse_sample_28-kraken2_refseqV205-0.70	0.2520987464870948
mouse_sample_28-kraken2_refseqV205-0.45	0.6163854236247766
mouse_sample_28-kraken2_refseqV205-0.50	0.5533577356128854
mouse_sample_28-kraken2_refseqV205-0.60	0.39834687343912667
mouse_sample_28-kraken2_refseqV205-0.65	0.3232374392951924
mouse_sample_28-kraken2_refseqV205-0.75	0.1955381439824761
mouse_sample_28-kraken2_refseqV205-0.95	0.03473316964849885
mouse_sample_28-kraken2_refseqV205-0.80	0.1336462301336559
mouse_sample_28-kraken2_refseqV205-0.85	0.08805266198479897
mouse_sample_28-kraken2_refseqV205-1.00	0.019515775727705464
mouse_sample_28-kraken2_refseqV205-0.90	0.05770173253175907
strain_sample_5-kraken2_refseqV205-0.15	0.9723726877067256
strain_sample_5-kraken2_refseqV205-0.20	0.9476900334339343
strain_sample_5-kraken2_refseqV205-0.25	0.9192979520305661
strain_sample_5-kraken2_refseqV205-0.10	0.98784112588928
strain_sample_5-kraken2_refseqV205-0.05	0.996011142339371
strain_sample_5-kraken2_refseqV205-0.00	0.9989268574612612
strain_sample_5-kraken2_refseqV205-0.30	0.8754690816921958
strain_sample_5-kraken2_refseqV205-0.35	0.8216501000522175
strain_sample_5-kraken2_refseqV205-0.45	0.6892164172540571
strain_sample_5-kraken2_refseqV205-0.55	0.5472024094925491
strain_sample_5-kraken2_refseqV205-0.50	0.6265234677291192
strain_sample_5-kraken2_refseqV205-0.40	0.7591132918269614
strain_sample_5-kraken2_refseqV205-0.75	0.24226085685714402
strain_sample_5-kraken2_refseqV205-0.65	0.3850447457212247
strain_sample_5-kraken2_refseqV205-0.70	0.3064499662984378
strain_sample_5-kraken2_refseqV205-0.60	0.4659263148382949
strain_sample_5-kraken2_refseqV205-0.85	0.11439007840443288
strain_sample_5-kraken2_refseqV205-0.80	0.16984121399597385
strain_sample_5-kraken2_refseqV205-1.00	0.026421558655527935
strain_sample_5-kraken2_refseqV205-0.95	0.0463995259679445
strain_sample_5-kraken2_refseqV205-0.90	0.07591925277103821
strain_sample_26-kraken2_refseqV205-0.10	0.9864544633795126
strain_sample_26-kraken2_refseqV205-0.05	0.995093000631091
strain_sample_26-kraken2_refseqV205-0.00	0.9984832924704786
strain_sample_26-kraken2_refseqV205-0.20	0.9449662037914457
strain_sample_26-kraken2_refseqV205-0.15	0.9703929041263192
strain_sample_26-kraken2_refseqV205-0.30	0.8711777023928705
strain_sample_26-kraken2_refseqV205-0.35	0.8166418353370987
strain_sample_26-kraken2_refseqV205-0.40	0.7533031579950393
strain_sample_26-kraken2_refseqV205-0.25	0.915817283897921
strain_sample_26-kraken2_refseqV205-0.60	0.45932724405908
strain_sample_26-kraken2_refseqV205-0.50	0.6200301583047985
strain_sample_26-kraken2_refseqV205-0.55	0.5407295676583217
strain_sample_26-kraken2_refseqV205-0.65	0.37885051559639454
strain_sample_26-kraken2_refseqV205-0.45	0.682994524582866
strain_sample_26-kraken2_refseqV205-0.70	0.30106287509072216
strain_sample_26-kraken2_refseqV205-0.95	0.04494806311871981
strain_sample_26-kraken2_refseqV205-0.75	0.23743036995099012
strain_sample_26-kraken2_refseqV205-0.80	0.16590592069775612
strain_sample_26-kraken2_refseqV205-0.85	0.11129873840413482
strain_sample_26-kraken2_refseqV205-0.90	0.07374995059033837
strain_sample_26-kraken2_refseqV205-1.00	0.025553925516832575
strain_sample_54-kraken2_refseqV205-0.25	0.9165830019298232
strain_sample_54-kraken2_refseqV205-0.20	0.9456444653860878
strain_sample_54-kraken2_refseqV205-0.15	0.9709800809311713
strain_sample_54-kraken2_refseqV205-0.10	0.9868887265510856
strain_sample_54-kraken2_refseqV205-0.05	0.9954375548040337
strain_sample_54-kraken2_refseqV205-0.00	0.9987016815485223
strain_sample_54-kraken2_refseqV205-0.45	0.6843588912201158
strain_sample_54-kraken2_refseqV205-0.30	0.8721096224914853
strain_sample_54-kraken2_refseqV205-0.35	0.8176318587304516
strain_sample_54-kraken2_refseqV205-0.40	0.7545827290740995
strain_sample_54-kraken2_refseqV205-0.55	0.5419845475913871
strain_sample_54-kraken2_refseqV205-0.50	0.6214703798283894
strain_sample_54-kraken2_refseqV205-0.60	0.4607890098041749
strain_sample_54-kraken2_refseqV205-0.70	0.3020214612445707
strain_sample_54-kraken2_refseqV205-0.65	0.3800228141041167
strain_sample_54-kraken2_refseqV205-0.80	0.1666591040355602
strain_sample_54-kraken2_refseqV205-0.75	0.2382765945682479
strain_sample_54-kraken2_refseqV205-0.85	0.11186183163119041
strain_sample_54-kraken2_refseqV205-0.90	0.074121347474552
strain_sample_54-kraken2_refseqV205-1.00	0.025654898811995796
strain_sample_54-kraken2_refseqV205-0.95	0.04522343217642106
strain_sample_87-kraken2_refseqV205-0.10	0.9883101593633883
strain_sample_87-kraken2_refseqV205-0.05	0.9964089717600692
strain_sample_87-kraken2_refseqV205-0.00	0.9991480393931431
strain_sample_87-kraken2_refseqV205-0.40	0.7582385507739657
strain_sample_87-kraken2_refseqV205-0.30	0.8751773978323789
strain_sample_87-kraken2_refseqV205-0.35	0.8210712092939626
strain_sample_87-kraken2_refseqV205-0.25	0.9193736623752428
strain_sample_87-kraken2_refseqV205-0.20	0.9480405507390874
strain_sample_87-kraken2_refseqV205-0.15	0.9728705344605812
strain_sample_87-kraken2_refseqV205-0.50	0.625254821462612
strain_sample_87-kraken2_refseqV205-0.65	0.3834653343588331
strain_sample_87-kraken2_refseqV205-0.70	0.3051391550691581
strain_sample_87-kraken2_refseqV205-0.45	0.6881358885436479
strain_sample_87-kraken2_refseqV205-0.55	0.545907928119601
strain_sample_87-kraken2_refseqV205-0.60	0.46444406225401086
strain_sample_87-kraken2_refseqV205-1.00	0.026070565850977404
strain_sample_87-kraken2_refseqV205-0.90	0.07507416131416314
strain_sample_87-kraken2_refseqV205-0.80	0.16853139851430818
strain_sample_87-kraken2_refseqV205-0.75	0.24093797750836024
strain_sample_87-kraken2_refseqV205-0.95	0.04582997830935656
strain_sample_87-kraken2_refseqV205-0.85	0.11314952412279779
plant_sample_12-kraken2_refseqV205-0.25	0.7780529446957775
plant_sample_12-kraken2_refseqV205-0.20	0.8164818892660437
plant_sample_12-kraken2_refseqV205-0.15	0.8555001895592098
plant_sample_12-kraken2_refseqV205-0.10	0.8876713358884003
plant_sample_12-kraken2_refseqV205-0.05	0.9170400895938516
plant_sample_12-kraken2_refseqV205-0.00	0.9516244415787652
plant_sample_12-kraken2_refseqV205-0.55	0.40932839295206414
plant_sample_12-kraken2_refseqV205-0.35	0.6664252318906937
plant_sample_12-kraken2_refseqV205-0.30	0.7253084777839431
plant_sample_12-kraken2_refseqV205-0.50	0.47864100202675375
plant_sample_12-kraken2_refseqV205-0.45	0.5358302371795369
plant_sample_12-kraken2_refseqV205-0.40	0.6026687484217175
plant_sample_12-kraken2_refseqV205-0.70	0.21391292466808204
plant_sample_12-kraken2_refseqV205-0.60	0.3409883154945704
plant_sample_12-kraken2_refseqV205-0.65	0.27532145268656827
plant_sample_12-kraken2_refseqV205-0.75	0.1655638450265849
plant_sample_12-kraken2_refseqV205-0.80	0.1133036903243894
plant_sample_12-kraken2_refseqV205-0.85	0.07416282423806786
plant_sample_12-kraken2_refseqV205-1.00	0.015376627130031486
plant_sample_12-kraken2_refseqV205-0.90	0.047803484535280584
plant_sample_12-kraken2_refseqV205-0.95	0.02814309577389659
strain_sample_11-kraken2_refseqV205-0.10	0.9896326978159886
strain_sample_11-kraken2_refseqV205-0.05	0.9971034493952389
strain_sample_11-kraken2_refseqV205-0.00	0.9994365000393
strain_sample_11-kraken2_refseqV205-0.30	0.8806050361973018
strain_sample_11-kraken2_refseqV205-0.35	0.8277029174705126
strain_sample_11-kraken2_refseqV205-0.15	0.9749909414694943
strain_sample_11-kraken2_refseqV205-0.40	0.7658434863266911
strain_sample_11-kraken2_refseqV205-0.25	0.9236042386258145
strain_sample_11-kraken2_refseqV205-0.20	0.9513310817380777
strain_sample_11-kraken2_refseqV205-0.45	0.6964567206631731
strain_sample_11-kraken2_refseqV205-0.50	0.6340160557287109
strain_sample_11-kraken2_refseqV205-0.55	0.5546919581138959
strain_sample_11-kraken2_refseqV205-0.70	0.3126813866472376
strain_sample_11-kraken2_refseqV205-0.60	0.47310529431469944
strain_sample_11-kraken2_refseqV205-0.65	0.39175210089527285
strain_sample_11-kraken2_refseqV205-0.90	0.0780235917047155
strain_sample_11-kraken2_refseqV205-0.85	0.1172304596864208
strain_sample_11-kraken2_refseqV205-1.00	0.02734744435221851
strain_sample_11-kraken2_refseqV205-0.80	0.17402883610920372
strain_sample_11-kraken2_refseqV205-0.75	0.2477272518920719
strain_sample_11-kraken2_refseqV205-0.95	0.04781183324368732
strain_sample_63-kraken2_refseqV205-0.20	0.9412615717699522
