Sample name	Bray-Curtis dissimilarity relative abundance
plant_sample_9-kraken2_refseqV205_500GB-0.10	0.2889112850932176
plant_sample_9-kraken2_refseqV205_500GB-0.00	0.2799600701861701
plant_sample_9-kraken2_refseqV205_500GB-0.05	0.2761326825537156
plant_sample_9-kraken2_refseqV205_500GB-0.55	0.4092874155122814
plant_sample_9-kraken2_refseqV205_500GB-0.45	0.3882866315946846
plant_sample_9-kraken2_refseqV205_500GB-0.30	0.35054718879510105
plant_sample_9-kraken2_refseqV205_500GB-0.35	0.36320808856204184
plant_sample_9-kraken2_refseqV205_500GB-0.50	0.3978225579174248
plant_sample_9-kraken2_refseqV205_500GB-0.40	0.3759773346225293
plant_sample_9-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_9-kraken2_refseqV205_500GB-0.65	0.4234531068638125
plant_sample_9-kraken2_refseqV205_500GB-0.60	0.42156631614766144
plant_sample_9-kraken2_refseqV205_500GB-0.70	0.44863844347145265
plant_sample_9-kraken2_refseqV205_500GB-0.75	0.6944221482918703
plant_sample_9-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_9-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_9-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_9-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.10	0.24777637096831473
strain_sample_0-kraken2_refseqV205_500GB-0.05	0.2424868338778535
strain_sample_0-kraken2_refseqV205_500GB-0.00	0.27133070525161396
strain_sample_0-kraken2_refseqV205_500GB-0.35	0.22228437257144104
strain_sample_0-kraken2_refseqV205_500GB-0.40	0.22342676458222868
strain_sample_0-kraken2_refseqV205_500GB-0.25	0.19959116670516905
strain_sample_0-kraken2_refseqV205_500GB-0.20	0.206689669086795
strain_sample_0-kraken2_refseqV205_500GB-0.30	0.21129717279277985
strain_sample_0-kraken2_refseqV205_500GB-0.15	0.24678856366956686
strain_sample_0-kraken2_refseqV205_500GB-0.55	0.24744634361826692
strain_sample_0-kraken2_refseqV205_500GB-0.45	0.24067651990183567
strain_sample_0-kraken2_refseqV205_500GB-0.50	0.23883628483126423
strain_sample_0-kraken2_refseqV205_500GB-0.70	0.983320418276541
strain_sample_0-kraken2_refseqV205_500GB-0.60	0.35714947942328673
strain_sample_0-kraken2_refseqV205_500GB-0.65	0.8192547193300457
strain_sample_0-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_0-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.25	0.40402671739401574
plant_sample_17-kraken2_refseqV205_500GB-0.20	0.3969839350912713
plant_sample_17-kraken2_refseqV205_500GB-0.15	0.3886042503520868
plant_sample_17-kraken2_refseqV205_500GB-0.10	0.37671721239435696
plant_sample_17-kraken2_refseqV205_500GB-0.05	0.3680892994639731
plant_sample_17-kraken2_refseqV205_500GB-0.00	0.36896000991990446
plant_sample_17-kraken2_refseqV205_500GB-0.55	0.4657152870492309
plant_sample_17-kraken2_refseqV205_500GB-0.35	0.42210852440280816
plant_sample_17-kraken2_refseqV205_500GB-0.50	0.4527063267420527
plant_sample_17-kraken2_refseqV205_500GB-0.45	0.448295210867321
plant_sample_17-kraken2_refseqV205_500GB-0.40	0.4342530102426382
plant_sample_17-kraken2_refseqV205_500GB-0.30	0.41151005756634707
plant_sample_17-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.65	0.4886230169939603
plant_sample_17-kraken2_refseqV205_500GB-0.60	0.4801373979531438
plant_sample_17-kraken2_refseqV205_500GB-0.75	0.6616889374043105
plant_sample_17-kraken2_refseqV205_500GB-0.70	0.5216829629485034
plant_sample_17-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_17-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.10	0.2468899201778884
strain_sample_88-kraken2_refseqV205_500GB-0.05	0.23539497964492762
strain_sample_88-kraken2_refseqV205_500GB-0.00	0.2849156095613347
strain_sample_88-kraken2_refseqV205_500GB-0.15	0.2574136855157815
strain_sample_88-kraken2_refseqV205_500GB-0.30	0.1987863656952236
strain_sample_88-kraken2_refseqV205_500GB-0.25	0.17862980791645938
strain_sample_88-kraken2_refseqV205_500GB-0.35	0.21032092615448483
strain_sample_88-kraken2_refseqV205_500GB-0.20	0.18031587894874304
strain_sample_88-kraken2_refseqV205_500GB-0.40	0.22222611312246068
strain_sample_88-kraken2_refseqV205_500GB-0.45	0.22907238428736096
strain_sample_88-kraken2_refseqV205_500GB-0.50	0.23093419747380506
strain_sample_88-kraken2_refseqV205_500GB-0.65	0.7321874633202013
strain_sample_88-kraken2_refseqV205_500GB-0.55	0.2462868146452765
strain_sample_88-kraken2_refseqV205_500GB-0.60	0.36124138943996914
strain_sample_88-kraken2_refseqV205_500GB-0.70	0.995629909645023
strain_sample_88-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.75	0.995629909645023
strain_sample_88-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.20	0.18746412478536137
strain_sample_47-kraken2_refseqV205_500GB-0.25	0.1770538993132584
strain_sample_47-kraken2_refseqV205_500GB-0.15	0.26112629139059285
strain_sample_47-kraken2_refseqV205_500GB-0.10	0.24477597108809934
strain_sample_47-kraken2_refseqV205_500GB-0.05	0.21973944013403807
strain_sample_47-kraken2_refseqV205_500GB-0.00	0.26689366305480816
strain_sample_47-kraken2_refseqV205_500GB-0.30	0.18732282908024164
strain_sample_47-kraken2_refseqV205_500GB-0.35	0.20357777253162815
strain_sample_47-kraken2_refseqV205_500GB-0.55	0.25003714077953687
strain_sample_47-kraken2_refseqV205_500GB-0.40	0.20544092633217126
strain_sample_47-kraken2_refseqV205_500GB-0.50	0.2406281059391204
strain_sample_47-kraken2_refseqV205_500GB-0.45	0.21646123099155004
strain_sample_47-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.70	0.741308634939586
strain_sample_47-kraken2_refseqV205_500GB-0.60	0.28994923913374326
strain_sample_47-kraken2_refseqV205_500GB-0.65	0.2980929982902078
strain_sample_47-kraken2_refseqV205_500GB-0.75	0.741308634939586
strain_sample_47-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_47-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.10	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.05	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.00	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.15	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.40	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.35	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.20	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.25	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.30	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.50	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.55	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.60	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.45	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.65	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_2-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_35-kraken2_refseqV205_500GB-0.25	0.19988228070172107
strain_sample_35-kraken2_refseqV205_500GB-0.20	0.20328575573567179
strain_sample_35-kraken2_refseqV205_500GB-0.15	0.25619119433057363
strain_sample_35-kraken2_refseqV205_500GB-0.10	0.26621292229469024
strain_sample_35-kraken2_refseqV205_500GB-0.05	0.2707257892334811
strain_sample_35-kraken2_refseqV205_500GB-0.00	0.2931818230500207
strain_sample_35-kraken2_refseqV205_500GB-0.35	0.23077420995691075
strain_sample_35-kraken2_refseqV205_500GB-0.45	0.2645737186461768
strain_sample_35-kraken2_refseqV205_500GB-0.50	0.26142634903330086
strain_sample_35-kraken2_refseqV205_500GB-0.55	0.24435365847973473
strain_sample_35-kraken2_refseqV205_500GB-0.40	0.2508269883627432
strain_sample_35-kraken2_refseqV205_500GB-0.30	0.2136631011322316
strain_sample_35-kraken2_refseqV205_500GB-0.70	0.5570651050720112
strain_sample_35-kraken2_refseqV205_500GB-0.65	0.2752556007078894
strain_sample_35-kraken2_refseqV205_500GB-0.60	0.2768609872821444
strain_sample_35-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_35-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.10	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.05	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.00	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.30	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.25	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.40	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.35	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.20	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.15	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.55	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.65	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.60	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.45	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.50	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_31-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_31-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.25	0.1512262770465119
strain_sample_70-kraken2_refseqV205_500GB-0.20	0.1631959917866015
strain_sample_70-kraken2_refseqV205_500GB-0.15	0.218984813809193
strain_sample_70-kraken2_refseqV205_500GB-0.10	0.22576568349019754
strain_sample_70-kraken2_refseqV205_500GB-0.05	0.213209152868681
strain_sample_70-kraken2_refseqV205_500GB-0.00	0.25828404229024626
strain_sample_70-kraken2_refseqV205_500GB-0.30	0.1570615079723391
strain_sample_70-kraken2_refseqV205_500GB-0.40	0.1530061645896852
strain_sample_70-kraken2_refseqV205_500GB-0.45	0.1360013129517822
strain_sample_70-kraken2_refseqV205_500GB-0.35	0.16085786030069824
strain_sample_70-kraken2_refseqV205_500GB-0.55	0.1569050104287513
strain_sample_70-kraken2_refseqV205_500GB-0.50	0.1412987035918596
strain_sample_70-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.75	0.40054106097328795
strain_sample_70-kraken2_refseqV205_500GB-0.60	0.12024841441633757
strain_sample_70-kraken2_refseqV205_500GB-0.65	0.1983898034549447
strain_sample_70-kraken2_refseqV205_500GB-0.70	0.33736687883358857
strain_sample_70-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_70-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.10	0.2803701591318705
marine_sample_9-kraken2_refseqV205_500GB-0.05	0.26548942369223605
marine_sample_9-kraken2_refseqV205_500GB-0.00	0.26720717372626895
marine_sample_9-kraken2_refseqV205_500GB-0.35	0.37284528723663724
marine_sample_9-kraken2_refseqV205_500GB-0.40	0.389446779264587
marine_sample_9-kraken2_refseqV205_500GB-0.25	0.33803631291966824
marine_sample_9-kraken2_refseqV205_500GB-0.30	0.3566247225831427
marine_sample_9-kraken2_refseqV205_500GB-0.20	0.32216580118817795
marine_sample_9-kraken2_refseqV205_500GB-0.15	0.2993744089700537
marine_sample_9-kraken2_refseqV205_500GB-0.55	0.4371453199833977
marine_sample_9-kraken2_refseqV205_500GB-0.45	0.40492499509017754
marine_sample_9-kraken2_refseqV205_500GB-0.60	0.4520477702515508
marine_sample_9-kraken2_refseqV205_500GB-0.65	0.4919842039841092
marine_sample_9-kraken2_refseqV205_500GB-0.70	0.5674696229356297
marine_sample_9-kraken2_refseqV205_500GB-0.50	0.41974594782193253
marine_sample_9-kraken2_refseqV205_500GB-0.75	0.6900723358053718
marine_sample_9-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.80	0.908039989616768
strain_sample_94-kraken2_refseqV205_500GB-0.20	0.2848649463501749
strain_sample_94-kraken2_refseqV205_500GB-0.25	0.29308258105597984
strain_sample_94-kraken2_refseqV205_500GB-0.10	0.2968110423078863
strain_sample_94-kraken2_refseqV205_500GB-0.15	0.3161435964442914
strain_sample_94-kraken2_refseqV205_500GB-0.05	0.2819671002858626
strain_sample_94-kraken2_refseqV205_500GB-0.00	0.29493502239206465
strain_sample_94-kraken2_refseqV205_500GB-0.55	0.32561510027138596
strain_sample_94-kraken2_refseqV205_500GB-0.45	0.31598087168817324
strain_sample_94-kraken2_refseqV205_500GB-0.30	0.3059471323152213
strain_sample_94-kraken2_refseqV205_500GB-0.50	0.31160291635611453
strain_sample_94-kraken2_refseqV205_500GB-0.35	0.3152239360044029
strain_sample_94-kraken2_refseqV205_500GB-0.40	0.3189827076866478
strain_sample_94-kraken2_refseqV205_500GB-0.60	0.26058381292854177
strain_sample_94-kraken2_refseqV205_500GB-0.65	0.41600508791695473
strain_sample_94-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.75	0.973275742003704
strain_sample_94-kraken2_refseqV205_500GB-0.70	0.784961469309089
strain_sample_94-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_94-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.10	0.2975352742403478
strain_sample_55-kraken2_refseqV205_500GB-0.05	0.2782506032623706
strain_sample_55-kraken2_refseqV205_500GB-0.00	0.320251233234909
strain_sample_55-kraken2_refseqV205_500GB-0.35	0.2061564473028155
strain_sample_55-kraken2_refseqV205_500GB-0.15	0.3104718443409007
strain_sample_55-kraken2_refseqV205_500GB-0.40	0.214528874760078
strain_sample_55-kraken2_refseqV205_500GB-0.25	0.18017660061314844
strain_sample_55-kraken2_refseqV205_500GB-0.30	0.19499333705654687
strain_sample_55-kraken2_refseqV205_500GB-0.20	0.19319224095954968
strain_sample_55-kraken2_refseqV205_500GB-0.65	0.40606382783714906
strain_sample_55-kraken2_refseqV205_500GB-0.60	0.30887308798390317
strain_sample_55-kraken2_refseqV205_500GB-0.45	0.23217558619220405
strain_sample_55-kraken2_refseqV205_500GB-0.70	0.652317208141398
strain_sample_55-kraken2_refseqV205_500GB-0.55	0.24521059356149416
strain_sample_55-kraken2_refseqV205_500GB-0.50	0.22808068817566327
strain_sample_55-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_55-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.15	0.36498975669146305
plant_sample_7-kraken2_refseqV205_500GB-0.25	0.3854793581745982
plant_sample_7-kraken2_refseqV205_500GB-0.20	0.37378820833526194
plant_sample_7-kraken2_refseqV205_500GB-0.10	0.35454231504582706
plant_sample_7-kraken2_refseqV205_500GB-0.05	0.34503244589298765
plant_sample_7-kraken2_refseqV205_500GB-0.00	0.351158937076154
plant_sample_7-kraken2_refseqV205_500GB-0.50	0.45518582459887347
plant_sample_7-kraken2_refseqV205_500GB-0.40	0.4315329545985229
plant_sample_7-kraken2_refseqV205_500GB-0.45	0.44559905950474366
plant_sample_7-kraken2_refseqV205_500GB-0.35	0.417061221199732
plant_sample_7-kraken2_refseqV205_500GB-0.55	0.4686310295276651
plant_sample_7-kraken2_refseqV205_500GB-0.30	0.40225489197442127
plant_sample_7-kraken2_refseqV205_500GB-0.60	0.47483024197298285
plant_sample_7-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.75	0.9358444841728459
plant_sample_7-kraken2_refseqV205_500GB-0.65	0.49629618283764304
plant_sample_7-kraken2_refseqV205_500GB-0.70	0.6397614831918036
plant_sample_7-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_7-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.10	0.28460678883902907
strain_sample_27-kraken2_refseqV205_500GB-0.05	0.2637244662361233
strain_sample_27-kraken2_refseqV205_500GB-0.00	0.2937444556152378
strain_sample_27-kraken2_refseqV205_500GB-0.40	0.298907893367862
strain_sample_27-kraken2_refseqV205_500GB-0.25	0.2531906348623029
strain_sample_27-kraken2_refseqV205_500GB-0.35	0.2824898094223581
strain_sample_27-kraken2_refseqV205_500GB-0.30	0.2652557843206147
strain_sample_27-kraken2_refseqV205_500GB-0.15	0.29801676207669614
strain_sample_27-kraken2_refseqV205_500GB-0.20	0.24653141629368805
strain_sample_27-kraken2_refseqV205_500GB-0.45	0.30326085735304276
strain_sample_27-kraken2_refseqV205_500GB-0.70	0.2701287504432767
strain_sample_27-kraken2_refseqV205_500GB-0.55	0.21750281626780127
strain_sample_27-kraken2_refseqV205_500GB-0.50	0.2852476192476505
strain_sample_27-kraken2_refseqV205_500GB-0.65	0.190452262636567
strain_sample_27-kraken2_refseqV205_500GB-0.60	0.30154622205760856
strain_sample_27-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.75	0.488282142929263
strain_sample_27-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_27-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.80	0.6998073119864324
mouse_sample_23-kraken2_refseqV205_500GB-0.10	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.20	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.25	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.15	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.05	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.00	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.30	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.35	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.50	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.45	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.40	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.55	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.60	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.65	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_23-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_23-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.10	0.3121946539553306
strain_sample_62-kraken2_refseqV205_500GB-0.05	0.2983474347791003
strain_sample_62-kraken2_refseqV205_500GB-0.00	0.31841766106363745
strain_sample_62-kraken2_refseqV205_500GB-0.35	0.29985160505891784
strain_sample_62-kraken2_refseqV205_500GB-0.40	0.3080186430993435
strain_sample_62-kraken2_refseqV205_500GB-0.25	0.2726825341811156
strain_sample_62-kraken2_refseqV205_500GB-0.30	0.27924526265823585
strain_sample_62-kraken2_refseqV205_500GB-0.20	0.2740161969643917
strain_sample_62-kraken2_refseqV205_500GB-0.15	0.30600563863048313
strain_sample_62-kraken2_refseqV205_500GB-0.60	0.20627835465154717
strain_sample_62-kraken2_refseqV205_500GB-0.50	0.3253501556046792
strain_sample_62-kraken2_refseqV205_500GB-0.55	0.33753588268322054
strain_sample_62-kraken2_refseqV205_500GB-0.45	0.3171210118960266
strain_sample_62-kraken2_refseqV205_500GB-0.70	0.5463351623265589
strain_sample_62-kraken2_refseqV205_500GB-0.65	0.4217029220173694
strain_sample_62-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_62-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.25	0.4870296800046518
plant_sample_19-kraken2_refseqV205_500GB-0.20	0.4693820880378596
plant_sample_19-kraken2_refseqV205_500GB-0.15	0.4492764800784599
plant_sample_19-kraken2_refseqV205_500GB-0.10	0.428241865935859
plant_sample_19-kraken2_refseqV205_500GB-0.05	0.41128840773687414
plant_sample_19-kraken2_refseqV205_500GB-0.00	0.4063392108388894
plant_sample_19-kraken2_refseqV205_500GB-0.55	0.5779022089631702
plant_sample_19-kraken2_refseqV205_500GB-0.50	0.5686868683743723
plant_sample_19-kraken2_refseqV205_500GB-0.40	0.540731499373878
plant_sample_19-kraken2_refseqV205_500GB-0.45	0.555969978244712
plant_sample_19-kraken2_refseqV205_500GB-0.35	0.5228744560948297
plant_sample_19-kraken2_refseqV205_500GB-0.30	0.5073757814325628
plant_sample_19-kraken2_refseqV205_500GB-0.65	0.6048807031059842
plant_sample_19-kraken2_refseqV205_500GB-0.70	0.6323266933611001
plant_sample_19-kraken2_refseqV205_500GB-0.75	0.7075271521897216
plant_sample_19-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.60	0.6005535678017753
plant_sample_19-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_10-kraken2_refseqV205_500GB-0.10	0.2725554735740173
strain_sample_10-kraken2_refseqV205_500GB-0.05	0.2785337341708953
strain_sample_10-kraken2_refseqV205_500GB-0.00	0.30009018104425866
strain_sample_10-kraken2_refseqV205_500GB-0.20	0.22476256941568246
strain_sample_10-kraken2_refseqV205_500GB-0.25	0.22665184740120142
strain_sample_10-kraken2_refseqV205_500GB-0.40	0.2617588688315608
strain_sample_10-kraken2_refseqV205_500GB-0.30	0.2351654418254802
