Sample name	Precision reads
strain_sample_41-kraken2_standard_0521-0.35	0.9812485298658303
strain_sample_41-kraken2_standard_0521-0.30	0.9607398456652677
strain_sample_41-kraken2_standard_0521-0.50	0.9753916497054373
strain_sample_41-kraken2_standard_0521-0.55	0.9741915730094782
strain_sample_41-kraken2_standard_0521-0.80	0.9674902096904366
strain_sample_41-kraken2_standard_0521-0.70	0.9698988771050898
strain_sample_41-kraken2_standard_0521-0.60	0.9733605453173834
strain_sample_41-kraken2_standard_0521-0.65	0.9733750401721636
strain_sample_41-kraken2_standard_0521-0.85	0.9692359925002247
strain_sample_41-kraken2_standard_0521-0.75	0.9680100547557196
strain_sample_41-kraken2_standard_0521-0.95	0.9793352476294008
strain_sample_41-kraken2_standard_0521-1.00	0.9754828885433826
strain_sample_41-kraken2_standard_0521-0.90	0.9671154249073005
strain_sample_8-kraken2_standard_0521-0.10	0.8714326569322702
strain_sample_8-kraken2_standard_0521-0.05	0.8785639852242536
strain_sample_8-kraken2_standard_0521-0.00	0.8823274710944088
strain_sample_8-kraken2_standard_0521-0.25	0.8512999504390844
strain_sample_8-kraken2_standard_0521-0.15	0.8641304698395765
strain_sample_8-kraken2_standard_0521-0.20	0.8568831828814061
strain_sample_8-kraken2_standard_0521-0.30	0.8490652811829071
strain_sample_8-kraken2_standard_0521-0.35	0.8526536022883162
strain_sample_8-kraken2_standard_0521-0.40	0.8628288073546131
strain_sample_8-kraken2_standard_0521-0.50	0.9054849410951846
strain_sample_8-kraken2_standard_0521-0.55	0.9461390725343358
strain_sample_8-kraken2_standard_0521-0.45	0.881426258655437
strain_sample_8-kraken2_standard_0521-0.65	0.9761437655738753
strain_sample_8-kraken2_standard_0521-0.70	0.9762928355586036
strain_sample_8-kraken2_standard_0521-0.60	0.9747517967978049
strain_sample_8-kraken2_standard_0521-0.90	0.9831248153131922
strain_sample_8-kraken2_standard_0521-0.75	0.9768863138930525
strain_sample_8-kraken2_standard_0521-0.80	0.9774053411474951
strain_sample_8-kraken2_standard_0521-0.85	0.9814727287634499
strain_sample_8-kraken2_standard_0521-0.95	0.9811519973512661
strain_sample_8-kraken2_standard_0521-1.00	0.9879458601004393
strain_sample_16-kraken2_standard_0521-0.25	0.9504252709306106
strain_sample_16-kraken2_standard_0521-0.20	0.9493231420075413
strain_sample_16-kraken2_standard_0521-0.15	0.9495194810001778
strain_sample_16-kraken2_standard_0521-0.05	0.9538761892005833
strain_sample_16-kraken2_standard_0521-0.10	0.9516257544697794
strain_sample_16-kraken2_standard_0521-0.00	0.9533549932525553
strain_sample_16-kraken2_standard_0521-0.30	0.9548329802565843
strain_sample_16-kraken2_standard_0521-0.45	0.9929776589459706
strain_sample_16-kraken2_standard_0521-0.35	0.9659096289331128
strain_sample_16-kraken2_standard_0521-0.40	0.9837294141504701
strain_sample_16-kraken2_standard_0521-0.50	0.9923080300674555
strain_sample_16-kraken2_standard_0521-0.55	0.9925598155485911
strain_sample_16-kraken2_standard_0521-0.70	0.991112683743738
strain_sample_16-kraken2_standard_0521-0.80	0.9922942745521834
strain_sample_16-kraken2_standard_0521-0.60	0.9925754655592421
strain_sample_16-kraken2_standard_0521-0.65	0.9926856290361273
strain_sample_16-kraken2_standard_0521-0.75	0.9917962636302371
strain_sample_16-kraken2_standard_0521-0.85	0.9880445376127542
strain_sample_16-kraken2_standard_0521-0.95	0.9930022156947409
strain_sample_16-kraken2_standard_0521-0.90	0.9851602892382044
strain_sample_16-kraken2_standard_0521-1.00	0.9989056568570465
mouse_sample_7-kraken2_standard_0521-0.10	0.4978207697026772
mouse_sample_7-kraken2_standard_0521-0.05	0.4884798096261895
mouse_sample_7-kraken2_standard_0521-0.00	0.46208443168882407
mouse_sample_7-kraken2_standard_0521-0.30	0.5155551902093799
mouse_sample_7-kraken2_standard_0521-0.20	0.507538728506464
mouse_sample_7-kraken2_standard_0521-0.25	0.5113214035947073
mouse_sample_7-kraken2_standard_0521-0.15	0.5029511568531364
mouse_sample_7-kraken2_standard_0521-0.35	0.5191669173983771
mouse_sample_7-kraken2_standard_0521-0.40	0.522663395803969
mouse_sample_7-kraken2_standard_0521-0.65	0.535347987697518
mouse_sample_7-kraken2_standard_0521-0.70	0.5366842455812733
mouse_sample_7-kraken2_standard_0521-0.60	0.53358884488905
mouse_sample_7-kraken2_standard_0521-0.50	0.5286043273566406
mouse_sample_7-kraken2_standard_0521-0.45	0.5260712864485624
mouse_sample_7-kraken2_standard_0521-0.55	0.5312782214003197
mouse_sample_7-kraken2_standard_0521-0.85	0.5388129957335532
mouse_sample_7-kraken2_standard_0521-1.00	0.5181999094479484
mouse_sample_7-kraken2_standard_0521-0.75	0.5369774963290777
mouse_sample_7-kraken2_standard_0521-0.95	0.5330727907918057
mouse_sample_7-kraken2_standard_0521-0.90	0.5384381975692542
mouse_sample_7-kraken2_standard_0521-0.80	0.5380568221676605
mouse_sample_25-kraken2_standard_0521-0.20	0.5363250240459062
mouse_sample_25-kraken2_standard_0521-0.25	0.535888433805472
mouse_sample_25-kraken2_standard_0521-0.15	0.5367627507090762
mouse_sample_25-kraken2_standard_0521-0.10	0.5374726645874545
mouse_sample_25-kraken2_standard_0521-0.05	0.5351060117563063
mouse_sample_25-kraken2_standard_0521-0.00	0.509625976898999
mouse_sample_25-kraken2_standard_0521-0.45	0.5357132970170049
mouse_sample_25-kraken2_standard_0521-0.40	0.5358912520388975
mouse_sample_25-kraken2_standard_0521-0.35	0.5361483815769166
mouse_sample_25-kraken2_standard_0521-0.30	0.5357936290253427
mouse_sample_25-kraken2_standard_0521-0.55	0.5358024994410002
mouse_sample_25-kraken2_standard_0521-0.50	0.5355647537397927
mouse_sample_25-kraken2_standard_0521-0.85	0.5388307468627686
mouse_sample_25-kraken2_standard_0521-0.75	0.538041353310633
mouse_sample_25-kraken2_standard_0521-0.60	0.5361547807483223
mouse_sample_25-kraken2_standard_0521-0.65	0.5365264401297778
mouse_sample_25-kraken2_standard_0521-0.70	0.5371238790128554
mouse_sample_25-kraken2_standard_0521-0.80	0.5383015496894501
mouse_sample_25-kraken2_standard_0521-0.90	0.5392738301512944
mouse_sample_25-kraken2_standard_0521-0.95	0.5399591955698048
mouse_sample_25-kraken2_standard_0521-1.00	0.5418639312642469
strain_sample_28-kraken2_standard_0521-0.05	0.9613670004162044
strain_sample_28-kraken2_standard_0521-0.10	0.9581873475693582
strain_sample_28-kraken2_standard_0521-0.00	0.9558405728526342
strain_sample_28-kraken2_standard_0521-0.20	0.945019322471005
strain_sample_28-kraken2_standard_0521-0.15	0.9524137046582949
strain_sample_28-kraken2_standard_0521-0.25	0.9372194663489614
strain_sample_28-kraken2_standard_0521-0.30	0.9291181446917481
strain_sample_28-kraken2_standard_0521-0.40	0.9282502568289511
strain_sample_28-kraken2_standard_0521-0.35	0.9263112798426671
strain_sample_28-kraken2_standard_0521-0.55	0.9730607164678993
strain_sample_28-kraken2_standard_0521-0.50	0.9476226938013357
strain_sample_28-kraken2_standard_0521-0.45	0.935534852106129
strain_sample_28-kraken2_standard_0521-0.65	0.9964718755473548
strain_sample_28-kraken2_standard_0521-0.60	0.9966826142914604
strain_sample_28-kraken2_standard_0521-0.70	0.9965986032598072
strain_sample_28-kraken2_standard_0521-0.80	0.9952632027377455
strain_sample_28-kraken2_standard_0521-0.95	0.9988720729603155
strain_sample_28-kraken2_standard_0521-0.75	0.9966485332482532
strain_sample_28-kraken2_standard_0521-0.85	0.9957864549211308
strain_sample_28-kraken2_standard_0521-1.00	0.9988469068537628
strain_sample_28-kraken2_standard_0521-0.90	0.9946210502441178
plant_sample_14-kraken2_standard_0521-0.25	0.9796720259720894
plant_sample_14-kraken2_standard_0521-0.20	0.980502955310273
plant_sample_14-kraken2_standard_0521-0.15	0.9814977804125535
plant_sample_14-kraken2_standard_0521-0.10	0.9815735388736638
plant_sample_14-kraken2_standard_0521-0.05	0.9745246556697571
plant_sample_14-kraken2_standard_0521-0.00	0.9427139229591782
plant_sample_14-kraken2_standard_0521-0.50	0.9683777191315095
plant_sample_14-kraken2_standard_0521-0.40	0.9718163558538698
plant_sample_14-kraken2_standard_0521-0.35	0.974664497307495
plant_sample_14-kraken2_standard_0521-0.30	0.9775153689944578
plant_sample_14-kraken2_standard_0521-0.45	0.9693242573017762
plant_sample_14-kraken2_standard_0521-0.55	0.9695466245131908
plant_sample_14-kraken2_standard_0521-0.60	0.9724351575923141
plant_sample_14-kraken2_standard_0521-0.85	0.9884649002023491
plant_sample_14-kraken2_standard_0521-0.65	0.9725120909195366
plant_sample_14-kraken2_standard_0521-0.70	0.9759467967583378
plant_sample_14-kraken2_standard_0521-0.75	0.9819349349265666
plant_sample_14-kraken2_standard_0521-0.80	0.9892298022247884
plant_sample_14-kraken2_standard_0521-0.95	0.9863852045581917
plant_sample_14-kraken2_standard_0521-1.00	0.9724484154850662
plant_sample_14-kraken2_standard_0521-0.90	0.9881265801415646
strain_sample_12-kraken2_standard_0521-0.10	0.9708302948950671
strain_sample_12-kraken2_standard_0521-0.05	0.966542651585321
strain_sample_12-kraken2_standard_0521-0.00	0.964118031540007
strain_sample_12-kraken2_standard_0521-0.25	0.9895145899634591
strain_sample_12-kraken2_standard_0521-0.35	0.9866424231340417
strain_sample_12-kraken2_standard_0521-0.20	0.9889817173243142
strain_sample_12-kraken2_standard_0521-0.40	0.9849260523321957
strain_sample_12-kraken2_standard_0521-0.30	0.9885883704444947
strain_sample_12-kraken2_standard_0521-0.15	0.9795109163085659
strain_sample_12-kraken2_standard_0521-0.45	0.9841324606380379
strain_sample_12-kraken2_standard_0521-0.65	0.9779584141655769
strain_sample_12-kraken2_standard_0521-0.50	0.9829601683002238
strain_sample_12-kraken2_standard_0521-0.55	0.9805398234715631
strain_sample_12-kraken2_standard_0521-0.60	0.9795656068772498
strain_sample_12-kraken2_standard_0521-0.70	0.975186878265725
strain_sample_12-kraken2_standard_0521-0.80	0.973402601697718
strain_sample_12-kraken2_standard_0521-0.95	0.9648709343589873
strain_sample_12-kraken2_standard_0521-0.85	0.9734398846341823
strain_sample_12-kraken2_standard_0521-0.90	0.9696530549274901
strain_sample_12-kraken2_standard_0521-1.00	0.9675884020121381
strain_sample_12-kraken2_standard_0521-0.75	0.9734403457953925
mouse_sample_21-kraken2_standard_0521-0.20	0.5070794679971915
mouse_sample_21-kraken2_standard_0521-0.25	0.48628657818804194
mouse_sample_21-kraken2_standard_0521-0.10	0.5531961877324211
mouse_sample_21-kraken2_standard_0521-0.15	0.5298833288585788
mouse_sample_21-kraken2_standard_0521-0.05	0.5653135650690813
mouse_sample_21-kraken2_standard_0521-0.00	0.5464721153080928
mouse_sample_21-kraken2_standard_0521-0.30	0.4618817481098937
mouse_sample_21-kraken2_standard_0521-0.40	0.417562258021812
mouse_sample_21-kraken2_standard_0521-0.45	0.39863173635155963
mouse_sample_21-kraken2_standard_0521-0.55	0.3705713065048811
mouse_sample_21-kraken2_standard_0521-0.35	0.4388844121279613
mouse_sample_21-kraken2_standard_0521-0.50	0.384805765924985
mouse_sample_21-kraken2_standard_0521-0.60	0.35733818245592985
mouse_sample_21-kraken2_standard_0521-0.85	0.31968060074069526
mouse_sample_21-kraken2_standard_0521-0.80	0.32489113999217695
mouse_sample_21-kraken2_standard_0521-0.65	0.3459949123697761
mouse_sample_21-kraken2_standard_0521-0.75	0.33064377144468643
mouse_sample_21-kraken2_standard_0521-0.70	0.33661398601219655
mouse_sample_21-kraken2_standard_0521-0.95	0.3083906120958269
mouse_sample_21-kraken2_standard_0521-0.90	0.31480397548711503
mouse_sample_21-kraken2_standard_0521-1.00	0.3012070172960694
plant_sample_10-kraken2_standard_0521-0.10	0.9833471762653766
plant_sample_10-kraken2_standard_0521-0.05	0.9723532859116927
plant_sample_10-kraken2_standard_0521-0.00	0.9407506028081488
plant_sample_10-kraken2_standard_0521-0.15	0.9817538408398674
plant_sample_10-kraken2_standard_0521-0.30	0.9806112843417639
plant_sample_10-kraken2_standard_0521-0.25	0.9723312661175819
plant_sample_10-kraken2_standard_0521-0.35	0.9771718218646958
plant_sample_10-kraken2_standard_0521-0.40	0.9725399904154337
plant_sample_10-kraken2_standard_0521-0.20	0.9772725206402048
plant_sample_10-kraken2_standard_0521-0.55	0.9571036082381499
plant_sample_10-kraken2_standard_0521-0.45	0.9680145095847181
plant_sample_10-kraken2_standard_0521-0.50	0.9635169500153067
plant_sample_10-kraken2_standard_0521-0.70	0.9332248977596362
plant_sample_10-kraken2_standard_0521-0.65	0.9413982683962521
plant_sample_10-kraken2_standard_0521-0.60	0.9491223712760177
plant_sample_10-kraken2_standard_0521-0.85	0.904157544994866
plant_sample_10-kraken2_standard_0521-0.95	0.8695768519583943
plant_sample_10-kraken2_standard_0521-1.00	0.7896580408506886
plant_sample_10-kraken2_standard_0521-0.80	0.9131753278169932
plant_sample_10-kraken2_standard_0521-0.90	0.8951638564328964
plant_sample_10-kraken2_standard_0521-0.75	0.9243434096123233
strain_sample_97-kraken2_standard_0521-0.10	0.9716136363174699
strain_sample_97-kraken2_standard_0521-0.20	0.9788144311728594
strain_sample_97-kraken2_standard_0521-0.25	0.9857860142019941
strain_sample_97-kraken2_standard_0521-0.15	0.973134259308173
strain_sample_97-kraken2_standard_0521-0.05	0.9715435867893477
strain_sample_97-kraken2_standard_0521-0.00	0.9698270671194608
strain_sample_97-kraken2_standard_0521-0.35	0.9956355572215251
strain_sample_97-kraken2_standard_0521-0.40	0.995301119331961
strain_sample_97-kraken2_standard_0521-0.30	0.9959335210973335
strain_sample_97-kraken2_standard_0521-0.45	0.9951536514293068
strain_sample_97-kraken2_standard_0521-0.55	0.9958150918241385
strain_sample_97-kraken2_standard_0521-0.50	0.9949718584064393
strain_sample_97-kraken2_standard_0521-0.70	0.9973826469056267
strain_sample_97-kraken2_standard_0521-0.65	0.996733184437658
strain_sample_97-kraken2_standard_0521-0.60	0.996418611760179
strain_sample_97-kraken2_standard_0521-0.85	0.9992594644355555
strain_sample_97-kraken2_standard_0521-0.75	0.9976354272996008
strain_sample_97-kraken2_standard_0521-0.80	0.9978997872238137
strain_sample_97-kraken2_standard_0521-1.00	0.9999495067895334
strain_sample_97-kraken2_standard_0521-0.90	0.9993765886188537
strain_sample_97-kraken2_standard_0521-0.95	0.9993926857352476
marine_sample_5-kraken2_standard_0521-0.10	0.9905000027554843
marine_sample_5-kraken2_standard_0521-0.05	0.9885627607906708
marine_sample_5-kraken2_standard_0521-0.00	0.9826522769432458
marine_sample_5-kraken2_standard_0521-0.15	0.9916993658157627
marine_sample_5-kraken2_standard_0521-0.40	0.9948579332847821
marine_sample_5-kraken2_standard_0521-0.25	0.9930795051132466
marine_sample_5-kraken2_standard_0521-0.35	0.9944846646540881
marine_sample_5-kraken2_standard_0521-0.30	0.993641210428355
marine_sample_5-kraken2_standard_0521-0.20	0.9925070010715327
marine_sample_5-kraken2_standard_0521-0.60	0.9957455727517535
marine_sample_5-kraken2_standard_0521-0.50	0.9953742596264992
marine_sample_5-kraken2_standard_0521-0.55	0.9956181096793884
marine_sample_5-kraken2_standard_0521-0.45	0.9952443803002494
marine_sample_5-kraken2_standard_0521-0.70	0.9957345297487517
marine_sample_5-kraken2_standard_0521-0.65	0.9957425729705374
marine_sample_5-kraken2_standard_0521-1.00	0.9961316804490402
marine_sample_5-kraken2_standard_0521-0.80	0.9956427313171713
marine_sample_5-kraken2_standard_0521-0.75	0.9957052713913452
marine_sample_5-kraken2_standard_0521-0.85	0.9956959840392742
marine_sample_5-kraken2_standard_0521-0.95	0.995892006419464
marine_sample_5-kraken2_standard_0521-0.90	0.9958056705360848
strain_sample_45-kraken2_standard_0521-0.25	0.9930333585919471
strain_sample_45-kraken2_standard_0521-0.20	0.9879745027614332
strain_sample_45-kraken2_standard_0521-0.15	0.9831953202911422
strain_sample_45-kraken2_standard_0521-0.10	0.974893332193
strain_sample_45-kraken2_standard_0521-0.05	0.9654373926306742
strain_sample_45-kraken2_standard_0521-0.00	0.9482317743782851
strain_sample_45-kraken2_standard_0521-0.30	0.996719488188257
strain_sample_45-kraken2_standard_0521-0.35	0.9966273568756586
strain_sample_45-kraken2_standard_0521-0.40	0.9962011649846811
strain_sample_45-kraken2_standard_0521-0.50	0.9959387873733497
strain_sample_45-kraken2_standard_0521-0.45	0.9958818823551401
strain_sample_45-kraken2_standard_0521-0.55	0.9964291698339619
strain_sample_45-kraken2_standard_0521-0.60	0.9965398968998377
strain_sample_45-kraken2_standard_0521-0.75	0.9977597864273591
strain_sample_45-kraken2_standard_0521-0.65	0.9975395795553885
strain_sample_45-kraken2_standard_0521-0.70	0.9970717268505436
strain_sample_45-kraken2_standard_0521-0.80	0.9997561032758845
strain_sample_45-kraken2_standard_0521-0.85	0.9998638858819234
strain_sample_45-kraken2_standard_0521-0.90	0.99985094414162
strain_sample_45-kraken2_standard_0521-0.95	0.9998183157671966
strain_sample_45-kraken2_standard_0521-1.00	0.9997358066527408
strain_sample_39-kraken2_standard_0521-0.05	0.9669985538829439
strain_sample_39-kraken2_standard_0521-0.10	0.9713673439768002
strain_sample_39-kraken2_standard_0521-0.00	0.9646650364711352
strain_sample_39-kraken2_standard_0521-0.25	0.9925387702426802
strain_sample_39-kraken2_standard_0521-0.40	0.9910690221161493
strain_sample_39-kraken2_standard_0521-0.35	0.9920308936407246
strain_sample_39-kraken2_standard_0521-0.30	0.9928792160736712
strain_sample_39-kraken2_standard_0521-0.20	0.9910362437312857
strain_sample_39-kraken2_standard_0521-0.15	0.980317172801049
strain_sample_39-kraken2_standard_0521-0.60	0.9870896163940078
strain_sample_39-kraken2_standard_0521-0.55	0.988319033096764
strain_sample_39-kraken2_standard_0521-0.65	0.9855722065057451
strain_sample_39-kraken2_standard_0521-0.45	0.9901623488642152
strain_sample_39-kraken2_standard_0521-0.50	0.9892146336625824
strain_sample_39-kraken2_standard_0521-0.70	0.9863319705012835
strain_sample_39-kraken2_standard_0521-0.80	0.986616399521634
strain_sample_39-kraken2_standard_0521-0.75	0.987040323137344
strain_sample_39-kraken2_standard_0521-0.85	0.9854251379875791
strain_sample_39-kraken2_standard_0521-0.90	0.9879103238306117
strain_sample_39-kraken2_standard_0521-0.95	0.9975808010417409
strain_sample_39-kraken2_standard_0521-1.00	0.9972162702342583
mouse_sample_34-kraken2_standard_0521-0.15	0.5870621858848537
mouse_sample_34-kraken2_standard_0521-0.20	0.5903507335489845
mouse_sample_34-kraken2_standard_0521-0.25	0.5925953908195979
mouse_sample_34-kraken2_standard_0521-0.10	0.5824967864348213
mouse_sample_34-kraken2_standard_0521-0.05	0.5726519474879711
mouse_sample_34-kraken2_standard_0521-0.00	0.5453543032672056
mouse_sample_34-kraken2_standard_0521-0.55	0.6008499818114398
mouse_sample_34-kraken2_standard_0521-0.50	0.6001560216836377
mouse_sample_34-kraken2_standard_0521-0.35	0.5967154521928202
mouse_sample_34-kraken2_standard_0521-0.40	0.5981301848200117
mouse_sample_34-kraken2_standard_0521-0.30	0.5949652480266071
mouse_sample_34-kraken2_standard_0521-0.45	0.5993709972948728
mouse_sample_34-kraken2_standard_0521-0.60	0.6014274812513399
mouse_sample_34-kraken2_standard_0521-0.85	0.6012808230719783
mouse_sample_34-kraken2_standard_0521-0.65	0.6017120143742442
mouse_sample_34-kraken2_standard_0521-0.70	0.601528712065925
mouse_sample_34-kraken2_standard_0521-0.75	0.6008929253238418
mouse_sample_34-kraken2_standard_0521-0.80	0.6010400178329672
mouse_sample_34-kraken2_standard_0521-0.90	0.6000417683527158
mouse_sample_34-kraken2_standard_0521-0.95	0.5961893079180988
mouse_sample_34-kraken2_standard_0521-1.00	0.5829303108421927
strain_sample_82-kraken2_standard_0521-0.10	0.9348234514436061
strain_sample_82-kraken2_standard_0521-0.05	0.934817162221344
strain_sample_82-kraken2_standard_0521-0.00	0.932032408554642
strain_sample_82-kraken2_standard_0521-0.15	0.9360904222901681
strain_sample_82-kraken2_standard_0521-0.25	0.9425021857905709
strain_sample_82-kraken2_standard_0521-0.30	0.9507621304318526
strain_sample_82-kraken2_standard_0521-0.20	0.9387636843015449
strain_sample_82-kraken2_standard_0521-0.40	0.9837983250756555
strain_sample_82-kraken2_standard_0521-0.35	0.9641114037767955
strain_sample_82-kraken2_standard_0521-0.70	0.9970113049129282
strain_sample_82-kraken2_standard_0521-0.55	0.9974285699227781
strain_sample_82-kraken2_standard_0521-0.50	0.9975086475977352
strain_sample_82-kraken2_standard_0521-0.45	0.9973551522463009
strain_sample_82-kraken2_standard_0521-0.65	0.9973174022529013
strain_sample_82-kraken2_standard_0521-0.60	0.9975095853722814
strain_sample_82-kraken2_standard_0521-1.00	0.9987921958388963
strain_sample_82-kraken2_standard_0521-0.75	0.997923826714398
strain_sample_82-kraken2_standard_0521-0.80	0.9976774416159494
strain_sample_82-kraken2_standard_0521-0.85	0.9972332966730822
strain_sample_82-kraken2_standard_0521-0.90	0.9993123009986532
strain_sample_82-kraken2_standard_0521-0.95	0.9991704226942781
strain_sample_50-kraken2_standard_0521-0.10	0.9669325453244211
strain_sample_50-kraken2_standard_0521-0.15	0.9719682622274203
strain_sample_50-kraken2_standard_0521-0.25	0.9908883126571106
strain_sample_50-kraken2_standard_0521-0.20	0.9815589700361367
strain_sample_50-kraken2_standard_0521-0.05	0.9649706223579702
strain_sample_50-kraken2_standard_0521-0.00	0.9654634804053622
strain_sample_50-kraken2_standard_0521-0.30	0.9906761409323086
strain_sample_50-kraken2_standard_0521-0.35	0.9895009914804652
strain_sample_50-kraken2_standard_0521-0.45	0.9880700758701212
strain_sample_50-kraken2_standard_0521-0.40	0.9890802085527143
strain_sample_50-kraken2_standard_0521-0.55	0.9881491957910434
strain_sample_50-kraken2_standard_0521-0.50	0.9878703259934372
strain_sample_50-kraken2_standard_0521-0.60	0.9884115734102844
strain_sample_50-kraken2_standard_0521-0.70	0.9862570614436126
strain_sample_50-kraken2_standard_0521-0.65	0.9873819148768559
strain_sample_50-kraken2_standard_0521-0.75	0.9860300246422157
strain_sample_50-kraken2_standard_0521-0.80	0.9855033806606457
strain_sample_50-kraken2_standard_0521-0.85	0.9850250497891424
strain_sample_50-kraken2_standard_0521-0.90	0.9861525094428422
strain_sample_50-kraken2_standard_0521-0.95	0.9821639885090904
strain_sample_50-kraken2_standard_0521-1.00	0.97087584208799
mouse_sample_63-kraken2_standard_0521-0.10	0.4826019679586315
mouse_sample_63-kraken2_standard_0521-0.05	0.48511816476425923
mouse_sample_63-kraken2_standard_0521-0.00	0.4594150753707583
mouse_sample_63-kraken2_standard_0521-0.30	0.45253121891188547
mouse_sample_63-kraken2_standard_0521-0.20	0.4665261701147424
mouse_sample_63-kraken2_standard_0521-0.15	0.4744280106195125
mouse_sample_63-kraken2_standard_0521-0.25	0.45986685285165285
mouse_sample_63-kraken2_standard_0521-0.40	0.43869821455509067
mouse_sample_63-kraken2_standard_0521-0.35	0.4450968519362502
mouse_sample_63-kraken2_standard_0521-0.45	0.43369679269091105
mouse_sample_63-kraken2_standard_0521-0.50	0.43017086063535315
mouse_sample_63-kraken2_standard_0521-0.65	0.42141485717764754
mouse_sample_63-kraken2_standard_0521-0.60	0.42384702716495587
mouse_sample_63-kraken2_standard_0521-0.55	0.4267787427858708
mouse_sample_63-kraken2_standard_0521-0.70	0.41907530297744205
mouse_sample_63-kraken2_standard_0521-1.00	0.39947236026750105
mouse_sample_63-kraken2_standard_0521-0.95	0.4104450578962489
mouse_sample_63-kraken2_standard_0521-0.85	0.4163540602803074
mouse_sample_63-kraken2_standard_0521-0.90	0.4135628500711567
mouse_sample_63-kraken2_standard_0521-0.80	0.4171650701140704
mouse_sample_63-kraken2_standard_0521-0.75	0.4176468085332709
mouse_sample_62-kraken2_standard_0521-0.25	0.5300047220989605
mouse_sample_62-kraken2_standard_0521-0.20	0.535460710358923
mouse_sample_62-kraken2_standard_0521-0.15	0.5426582576240787
mouse_sample_62-kraken2_standard_0521-0.10	0.5491076711401491
mouse_sample_62-kraken2_standard_0521-0.05	0.5497918141916946
mouse_sample_62-kraken2_standard_0521-0.00	0.5209682142426181
mouse_sample_62-kraken2_standard_0521-0.30	0.5238367529969964
mouse_sample_62-kraken2_standard_0521-0.40	0.5147148686307625
mouse_sample_62-kraken2_standard_0521-0.55	0.506870183685623
mouse_sample_62-kraken2_standard_0521-0.45	0.5118489427239306
mouse_sample_62-kraken2_standard_0521-0.35	0.5188047848938017
mouse_sample_62-kraken2_standard_0521-0.50	0.5094509143273267
mouse_sample_62-kraken2_standard_0521-0.85	0.49928318779503683
mouse_sample_62-kraken2_standard_0521-0.70	0.501843129557429
mouse_sample_62-kraken2_standard_0521-0.80	0.499793953858393
mouse_sample_62-kraken2_standard_0521-0.75	0.500347498756264
mouse_sample_62-kraken2_standard_0521-0.60	0.5048614621100753
mouse_sample_62-kraken2_standard_0521-0.65	0.5033889942814606
mouse_sample_62-kraken2_standard_0521-0.95	0.48961633449214265
mouse_sample_62-kraken2_standard_0521-1.00	0.47803384440146385
mouse_sample_62-kraken2_standard_0521-0.90	0.4956000668106724
strain_sample_83-kraken2_standard_0521-0.10	0.8696615910276615
strain_sample_83-kraken2_standard_0521-0.05	0.869488632867169
strain_sample_83-kraken2_standard_0521-0.00	0.8705666955036289
strain_sample_83-kraken2_standard_0521-0.35	0.9255851895559242
strain_sample_83-kraken2_standard_0521-0.30	0.9017411730484896
strain_sample_83-kraken2_standard_0521-0.40	0.9567285249550808
strain_sample_83-kraken2_standard_0521-0.25	0.8861466619235618
strain_sample_83-kraken2_standard_0521-0.20	0.878116556713297
strain_sample_83-kraken2_standard_0521-0.15	0.8723200048581621
strain_sample_83-kraken2_standard_0521-0.70	0.949388263756498
strain_sample_83-kraken2_standard_0521-0.55	0.9497056061653121
strain_sample_83-kraken2_standard_0521-0.50	0.9505875157271122
strain_sample_83-kraken2_standard_0521-0.45	0.9534634844475709
strain_sample_83-kraken2_standard_0521-0.65	0.9479481375929893
strain_sample_83-kraken2_standard_0521-0.60	0.9481976973389563
strain_sample_83-kraken2_standard_0521-0.75	0.9463481364462546
strain_sample_83-kraken2_standard_0521-1.00	0.9406313257984069
strain_sample_83-kraken2_standard_0521-0.80	0.9444710236938583
strain_sample_83-kraken2_standard_0521-0.85	0.9493273856282196
strain_sample_83-kraken2_standard_0521-0.90	0.9429147921924338
strain_sample_83-kraken2_standard_0521-0.95	0.9438793490584466
strain_sample_51-kraken2_standard_0521-0.20	0.9358136048349514
strain_sample_51-kraken2_standard_0521-0.25	0.944654292563772
strain_sample_51-kraken2_standard_0521-0.15	0.9287012181876704
strain_sample_51-kraken2_standard_0521-0.10	0.9247552267693787
strain_sample_51-kraken2_standard_0521-0.05	0.9230239321761524
strain_sample_51-kraken2_standard_0521-0.00	0.9229014792460253
strain_sample_51-kraken2_standard_0521-0.40	0.9890193330206467
strain_sample_51-kraken2_standard_0521-0.45	0.988979248504873
strain_sample_51-kraken2_standard_0521-0.35	0.9824617554001897
strain_sample_51-kraken2_standard_0521-0.30	0.9598661619955651
strain_sample_51-kraken2_standard_0521-0.50	0.9885891903804768
strain_sample_51-kraken2_standard_0521-0.55	0.9895899016855133
strain_sample_51-kraken2_standard_0521-0.80	0.9918406258707065
strain_sample_51-kraken2_standard_0521-0.60	0.9905118684106852
strain_sample_51-kraken2_standard_0521-0.65	0.9894767775621224
strain_sample_51-kraken2_standard_0521-0.70	0.9907221932124002
strain_sample_51-kraken2_standard_0521-0.75	0.9917457989236614
strain_sample_51-kraken2_standard_0521-0.85	0.9925381445595278
strain_sample_51-kraken2_standard_0521-1.00	0.9990004759638268
strain_sample_51-kraken2_standard_0521-0.90	0.9910838394590195
strain_sample_51-kraken2_standard_0521-0.95	0.9951957523824513
mouse_sample_35-kraken2_standard_0521-0.10	0.43254500639061444
