Sample name	Bray-Curtis dissimilarity raw
marine_sample_2-kraken2_standard_0521-0.35	0.2986366485987472
marine_sample_2-kraken2_standard_0521-0.30	0.2685659842602405
marine_sample_2-kraken2_standard_0521-0.40	0.3364253135113079
marine_sample_2-kraken2_standard_0521-0.15	0.21666889404082737
marine_sample_2-kraken2_standard_0521-0.25	0.24473206955593327
marine_sample_2-kraken2_standard_0521-0.20	0.22966094433199086
marine_sample_2-kraken2_standard_0521-0.60	0.5454480232673159
marine_sample_2-kraken2_standard_0521-0.50	0.42373897476854233
marine_sample_2-kraken2_standard_0521-0.55	0.48179503169849375
marine_sample_2-kraken2_standard_0521-0.70	0.6845055844546649
marine_sample_2-kraken2_standard_0521-0.65	0.6135908710182214
marine_sample_2-kraken2_standard_0521-0.45	0.3804150153383601
marine_sample_2-kraken2_standard_0521-1.00	0.9708462994888417
marine_sample_2-kraken2_standard_0521-0.85	0.8763309992869555
marine_sample_2-kraken2_standard_0521-0.90	0.9168146580872424
marine_sample_2-kraken2_standard_0521-0.95	0.9490127799606715
marine_sample_2-kraken2_standard_0521-0.80	0.8188606330092827
marine_sample_2-kraken2_standard_0521-0.75	0.7460229357728329
mouse_sample_2-kraken2_standard_0521-0.20	1.0
mouse_sample_2-kraken2_standard_0521-0.15	1.0
mouse_sample_2-kraken2_standard_0521-0.25	1.0
mouse_sample_2-kraken2_standard_0521-0.10	1.0
mouse_sample_2-kraken2_standard_0521-0.05	1.0
mouse_sample_2-kraken2_standard_0521-0.00	1.0
mouse_sample_2-kraken2_standard_0521-0.40	1.0
mouse_sample_2-kraken2_standard_0521-0.45	1.0
mouse_sample_2-kraken2_standard_0521-0.55	1.0
mouse_sample_2-kraken2_standard_0521-0.30	1.0
mouse_sample_2-kraken2_standard_0521-0.35	1.0
mouse_sample_2-kraken2_standard_0521-0.50	1.0
mouse_sample_2-kraken2_standard_0521-0.80	1.0
mouse_sample_2-kraken2_standard_0521-0.70	1.0
mouse_sample_2-kraken2_standard_0521-0.75	1.0
mouse_sample_2-kraken2_standard_0521-0.65	1.0
mouse_sample_2-kraken2_standard_0521-0.60	1.0
mouse_sample_2-kraken2_standard_0521-0.85	1.0
mouse_sample_2-kraken2_standard_0521-0.90	1.0
mouse_sample_2-kraken2_standard_0521-0.95	1.0
mouse_sample_37-kraken2_standard_0521-0.10	1.0
mouse_sample_37-kraken2_standard_0521-0.05	1.0
mouse_sample_37-kraken2_standard_0521-0.00	1.0
mouse_sample_2-kraken2_standard_0521-1.00	1.0
mouse_sample_37-kraken2_standard_0521-0.40	1.0
mouse_sample_37-kraken2_standard_0521-0.25	1.0
mouse_sample_37-kraken2_standard_0521-0.15	1.0
mouse_sample_37-kraken2_standard_0521-0.35	1.0
mouse_sample_37-kraken2_standard_0521-0.30	1.0
mouse_sample_37-kraken2_standard_0521-0.20	1.0
mouse_sample_37-kraken2_standard_0521-0.45	1.0
mouse_sample_37-kraken2_standard_0521-0.50	1.0
mouse_sample_37-kraken2_standard_0521-0.60	1.0
mouse_sample_37-kraken2_standard_0521-0.65	1.0
mouse_sample_37-kraken2_standard_0521-0.70	1.0
mouse_sample_37-kraken2_standard_0521-0.55	1.0
mouse_sample_37-kraken2_standard_0521-0.85	1.0
mouse_sample_37-kraken2_standard_0521-0.95	1.0
mouse_sample_37-kraken2_standard_0521-0.75	1.0
mouse_sample_37-kraken2_standard_0521-1.00	1.0
mouse_sample_37-kraken2_standard_0521-0.80	1.0
mouse_sample_37-kraken2_standard_0521-0.90	1.0
strain_sample_70-kraken2_standard_0521-0.25	0.10260418961518687
strain_sample_70-kraken2_standard_0521-0.20	0.10015631040089165
strain_sample_70-kraken2_standard_0521-0.15	0.09807145401155427
strain_sample_70-kraken2_standard_0521-0.10	0.09752779180118112
strain_sample_70-kraken2_standard_0521-0.05	0.10007715069939672
strain_sample_70-kraken2_standard_0521-0.00	0.10595389653546448
strain_sample_70-kraken2_standard_0521-0.40	0.18571921959615553
strain_sample_70-kraken2_standard_0521-0.30	0.1063402772345155
strain_sample_70-kraken2_standard_0521-0.35	0.14089044194037592
strain_sample_70-kraken2_standard_0521-0.55	0.35255253444142975
strain_sample_70-kraken2_standard_0521-0.50	0.2869936359933356
strain_sample_70-kraken2_standard_0521-0.45	0.23774767275987732
strain_sample_70-kraken2_standard_0521-0.75	0.6647132161428961
strain_sample_70-kraken2_standard_0521-0.65	0.5045234883077154
strain_sample_70-kraken2_standard_0521-0.70	0.589094601344546
strain_sample_70-kraken2_standard_0521-0.60	0.42540639313506234
strain_sample_70-kraken2_standard_0521-0.80	0.7566091527340347
strain_sample_70-kraken2_standard_0521-0.85	0.8319535363142183
strain_sample_70-kraken2_standard_0521-0.95	0.9294129995577102
strain_sample_70-kraken2_standard_0521-1.00	0.9597478181521562
strain_sample_70-kraken2_standard_0521-0.90	0.8859814449372088
mouse_sample_8-kraken2_standard_0521-0.10	1.0
mouse_sample_8-kraken2_standard_0521-0.05	1.0
mouse_sample_8-kraken2_standard_0521-0.00	1.0
mouse_sample_8-kraken2_standard_0521-0.15	1.0
mouse_sample_8-kraken2_standard_0521-0.25	1.0
mouse_sample_8-kraken2_standard_0521-0.20	1.0
mouse_sample_8-kraken2_standard_0521-0.35	1.0
mouse_sample_8-kraken2_standard_0521-0.30	1.0
mouse_sample_8-kraken2_standard_0521-0.40	1.0
mouse_sample_8-kraken2_standard_0521-0.45	1.0
mouse_sample_8-kraken2_standard_0521-0.55	1.0
mouse_sample_8-kraken2_standard_0521-0.60	1.0
mouse_sample_8-kraken2_standard_0521-0.70	1.0
mouse_sample_8-kraken2_standard_0521-0.65	1.0
mouse_sample_8-kraken2_standard_0521-0.50	1.0
mouse_sample_8-kraken2_standard_0521-0.85	1.0
mouse_sample_8-kraken2_standard_0521-0.95	1.0
mouse_sample_8-kraken2_standard_0521-0.75	1.0
mouse_sample_8-kraken2_standard_0521-1.00	1.0
mouse_sample_8-kraken2_standard_0521-0.80	1.0
mouse_sample_8-kraken2_standard_0521-0.90	1.0
marine_sample_8-kraken2_standard_0521-0.20	0.237165104599057
marine_sample_8-kraken2_standard_0521-0.25	0.25324263193273
marine_sample_8-kraken2_standard_0521-0.10	0.21479054433477077
marine_sample_8-kraken2_standard_0521-0.15	0.2231519551927027
marine_sample_8-kraken2_standard_0521-0.05	0.21259072178217003
marine_sample_8-kraken2_standard_0521-0.00	0.21959877950750364
marine_sample_8-kraken2_standard_0521-0.40	0.3475853170077078
marine_sample_8-kraken2_standard_0521-0.30	0.2782457299530195
marine_sample_8-kraken2_standard_0521-0.35	0.30921887058747494
marine_sample_8-kraken2_standard_0521-0.50	0.4353906199501732
marine_sample_8-kraken2_standard_0521-0.55	0.4919407358260624
marine_sample_8-kraken2_standard_0521-0.45	0.3926995342512313
marine_sample_8-kraken2_standard_0521-0.75	0.7482326441863165
marine_sample_8-kraken2_standard_0521-0.70	0.6873604259697408
marine_sample_8-kraken2_standard_0521-0.60	0.5537086512016777
marine_sample_8-kraken2_standard_0521-0.65	0.6191888135446467
marine_sample_8-kraken2_standard_0521-0.85	0.8774412331557582
marine_sample_8-kraken2_standard_0521-0.80	0.820655742493756
marine_sample_8-kraken2_standard_0521-0.95	0.949323531063581
marine_sample_8-kraken2_standard_0521-0.90	0.9175445119772413
marine_sample_8-kraken2_standard_0521-1.00	0.9709829083898514
strain_sample_94-kraken2_standard_0521-0.05	0.18878503679613257
strain_sample_94-kraken2_standard_0521-0.10	0.1862395301163411
strain_sample_94-kraken2_standard_0521-0.00	0.19408718635204678
strain_sample_94-kraken2_standard_0521-0.25	0.19578761784559384
strain_sample_94-kraken2_standard_0521-0.35	0.20679959532692002
strain_sample_94-kraken2_standard_0521-0.20	0.1910774487985368
strain_sample_94-kraken2_standard_0521-0.30	0.20122758391175408
strain_sample_94-kraken2_standard_0521-0.15	0.18730330911116222
strain_sample_94-kraken2_standard_0521-0.40	0.2122340683665557
strain_sample_94-kraken2_standard_0521-0.65	0.5111094981572785
strain_sample_94-kraken2_standard_0521-0.55	0.36184357932779415
strain_sample_94-kraken2_standard_0521-0.70	0.5939838634516185
strain_sample_94-kraken2_standard_0521-0.50	0.297741571143633
strain_sample_94-kraken2_standard_0521-0.45	0.25068522654164416
strain_sample_94-kraken2_standard_0521-0.60	0.43379042194571504
strain_sample_94-kraken2_standard_0521-0.85	0.8325268117147806
strain_sample_94-kraken2_standard_0521-0.80	0.7586004990911985
strain_sample_94-kraken2_standard_0521-0.75	0.6682509845680524
strain_sample_94-kraken2_standard_0521-0.95	0.9292194692742205
strain_sample_94-kraken2_standard_0521-1.00	0.9592454647082099
strain_sample_94-kraken2_standard_0521-0.90	0.8862336138254526
mouse_sample_28-kraken2_standard_0521-0.15	1.0
mouse_sample_28-kraken2_standard_0521-0.10	1.0
mouse_sample_28-kraken2_standard_0521-0.20	1.0
mouse_sample_28-kraken2_standard_0521-0.25	1.0
mouse_sample_28-kraken2_standard_0521-0.05	1.0
mouse_sample_28-kraken2_standard_0521-0.00	1.0
mouse_sample_28-kraken2_standard_0521-0.45	1.0
mouse_sample_28-kraken2_standard_0521-0.40	1.0
mouse_sample_28-kraken2_standard_0521-0.35	1.0
mouse_sample_28-kraken2_standard_0521-0.30	1.0
mouse_sample_28-kraken2_standard_0521-0.50	1.0
mouse_sample_28-kraken2_standard_0521-0.55	1.0
mouse_sample_28-kraken2_standard_0521-0.80	1.0
mouse_sample_28-kraken2_standard_0521-0.70	1.0
mouse_sample_28-kraken2_standard_0521-0.75	1.0
mouse_sample_28-kraken2_standard_0521-0.65	1.0
mouse_sample_28-kraken2_standard_0521-0.60	1.0
mouse_sample_28-kraken2_standard_0521-0.85	1.0
mouse_sample_28-kraken2_standard_0521-0.95	1.0
mouse_sample_28-kraken2_standard_0521-0.90	1.0
mouse_sample_28-kraken2_standard_0521-1.00	1.0
plant_sample_2-kraken2_standard_0521-0.10	0.7265310498937
plant_sample_2-kraken2_standard_0521-0.05	0.732175532573197
plant_sample_2-kraken2_standard_0521-0.00	0.7526855239027465
plant_sample_2-kraken2_standard_0521-0.40	0.7569435455030633
plant_sample_2-kraken2_standard_0521-0.35	0.7427092542730311
plant_sample_2-kraken2_standard_0521-0.30	0.7325457834525532
plant_sample_2-kraken2_standard_0521-0.25	0.7284373295913943
plant_sample_2-kraken2_standard_0521-0.20	0.7260724506467205
plant_sample_2-kraken2_standard_0521-0.15	0.7239741027463268
plant_sample_2-kraken2_standard_0521-0.65	0.8452745653466042
plant_sample_2-kraken2_standard_0521-0.70	0.8756031737488152
plant_sample_2-kraken2_standard_0521-0.60	0.8250355279889395
plant_sample_2-kraken2_standard_0521-0.50	0.7876557410096736
plant_sample_2-kraken2_standard_0521-0.55	0.805586036471901
plant_sample_2-kraken2_standard_0521-0.45	0.7733741074949951
plant_sample_2-kraken2_standard_0521-1.00	0.9915572606406011
plant_sample_2-kraken2_standard_0521-0.75	0.9032244573083552
plant_sample_2-kraken2_standard_0521-0.80	0.9339933006746102
plant_sample_2-kraken2_standard_0521-0.85	0.956387429182382
plant_sample_2-kraken2_standard_0521-0.95	0.9840198317777274
plant_sample_2-kraken2_standard_0521-0.90	0.9722413850033712
strain_sample_81-kraken2_standard_0521-0.25	0.18168803666993
strain_sample_81-kraken2_standard_0521-0.05	0.14303117863312426
strain_sample_81-kraken2_standard_0521-0.10	0.14434450495645107
strain_sample_81-kraken2_standard_0521-0.15	0.1519957942192662
strain_sample_81-kraken2_standard_0521-0.20	0.16553612237936385
strain_sample_81-kraken2_standard_0521-0.00	0.14851116583186136
strain_sample_81-kraken2_standard_0521-0.55	0.41322323964307667
strain_sample_81-kraken2_standard_0521-0.45	0.3077466857081076
strain_sample_81-kraken2_standard_0521-0.40	0.2603099444247412
strain_sample_81-kraken2_standard_0521-0.35	0.23141035042910724
strain_sample_81-kraken2_standard_0521-0.50	0.35167650514326304
strain_sample_81-kraken2_standard_0521-0.30	0.20595464662729068
strain_sample_81-kraken2_standard_0521-0.75	0.7084521037947871
strain_sample_81-kraken2_standard_0521-0.80	0.7910784157092076
strain_sample_81-kraken2_standard_0521-0.60	0.4838537480006688
strain_sample_81-kraken2_standard_0521-0.65	0.5598201539326338
strain_sample_81-kraken2_standard_0521-0.70	0.6390979211080473
strain_sample_81-kraken2_standard_0521-0.85	0.856926311739763
strain_sample_81-kraken2_standard_0521-0.95	0.9408648762444023
strain_sample_81-kraken2_standard_0521-1.00	0.9662597478288327
strain_sample_81-kraken2_standard_0521-0.90	0.9038124060851943
mouse_sample_14-kraken2_standard_0521-0.10	1.0
mouse_sample_14-kraken2_standard_0521-0.05	1.0
mouse_sample_14-kraken2_standard_0521-0.00	1.0
mouse_sample_14-kraken2_standard_0521-0.35	1.0
mouse_sample_14-kraken2_standard_0521-0.30	1.0
mouse_sample_14-kraken2_standard_0521-0.40	1.0
mouse_sample_14-kraken2_standard_0521-0.25	1.0
mouse_sample_14-kraken2_standard_0521-0.20	1.0
mouse_sample_14-kraken2_standard_0521-0.15	1.0
mouse_sample_14-kraken2_standard_0521-0.45	1.0
mouse_sample_14-kraken2_standard_0521-0.50	1.0
mouse_sample_14-kraken2_standard_0521-0.65	1.0
mouse_sample_14-kraken2_standard_0521-0.55	1.0
mouse_sample_14-kraken2_standard_0521-0.60	1.0
mouse_sample_14-kraken2_standard_0521-0.70	1.0
mouse_sample_14-kraken2_standard_0521-0.95	1.0
mouse_sample_14-kraken2_standard_0521-0.90	1.0
mouse_sample_14-kraken2_standard_0521-0.85	1.0
mouse_sample_14-kraken2_standard_0521-1.00	1.0
mouse_sample_14-kraken2_standard_0521-0.75	1.0
mouse_sample_14-kraken2_standard_0521-0.80	1.0
strain_sample_9-kraken2_standard_0521-0.20	0.13473134880502752
strain_sample_9-kraken2_standard_0521-0.10	0.13042187836660163
strain_sample_9-kraken2_standard_0521-0.25	0.1404954967443168
strain_sample_9-kraken2_standard_0521-0.15	0.13061908114773352
strain_sample_9-kraken2_standard_0521-0.05	0.1340570788602638
strain_sample_9-kraken2_standard_0521-0.00	0.14181025030215588
strain_sample_9-kraken2_standard_0521-0.55	0.38013235843283666
strain_sample_9-kraken2_standard_0521-0.50	0.3154883099446686
strain_sample_9-kraken2_standard_0521-0.30	0.1486209418411272
strain_sample_9-kraken2_standard_0521-0.40	0.21752959864736449
strain_sample_9-kraken2_standard_0521-0.35	0.1740332058829263
strain_sample_9-kraken2_standard_0521-0.45	0.267889527334583
strain_sample_9-kraken2_standard_0521-0.75	0.6836876651787843
strain_sample_9-kraken2_standard_0521-0.70	0.6114856435156953
strain_sample_9-kraken2_standard_0521-0.65	0.5292074708571681
strain_sample_9-kraken2_standard_0521-0.60	0.45199883886443526
strain_sample_9-kraken2_standard_0521-0.80	0.770881788206629
strain_sample_9-kraken2_standard_0521-0.85	0.8400864045116408
strain_sample_9-kraken2_standard_0521-0.90	0.8918556607101954
strain_sample_9-kraken2_standard_0521-0.95	0.9337147948317324
strain_sample_9-kraken2_standard_0521-1.00	0.9617228954228658
strain_sample_59-kraken2_standard_0521-0.10	0.07716861955689698
strain_sample_59-kraken2_standard_0521-0.05	0.08122113277628971
strain_sample_59-kraken2_standard_0521-0.00	0.09357675037430291
strain_sample_59-kraken2_standard_0521-0.40	0.1955283948260438
strain_sample_59-kraken2_standard_0521-0.30	0.11640559184299808
strain_sample_59-kraken2_standard_0521-0.35	0.15237785622393102
strain_sample_59-kraken2_standard_0521-0.25	0.08956963952524283
strain_sample_59-kraken2_standard_0521-0.15	0.07645899399139071
strain_sample_59-kraken2_standard_0521-0.20	0.07782833789317042
strain_sample_59-kraken2_standard_0521-0.70	0.5940860484496846
strain_sample_59-kraken2_standard_0521-0.50	0.2941339048847233
strain_sample_59-kraken2_standard_0521-0.45	0.24631883617409936
strain_sample_59-kraken2_standard_0521-0.60	0.4319956290390081
strain_sample_59-kraken2_standard_0521-0.65	0.5108714145535812
strain_sample_59-kraken2_standard_0521-0.55	0.3595241084038819
strain_sample_59-kraken2_standard_0521-0.75	0.6684857287797706
strain_sample_59-kraken2_standard_0521-0.95	0.9298008959771604
strain_sample_59-kraken2_standard_0521-1.00	0.9596306892132698
strain_sample_59-kraken2_standard_0521-0.80	0.7595236884035494
strain_sample_59-kraken2_standard_0521-0.90	0.8868914721423543
strain_sample_59-kraken2_standard_0521-0.85	0.8333886334321672
strain_sample_17-kraken2_standard_0521-0.20	0.1793321443389921
strain_sample_17-kraken2_standard_0521-0.10	0.16761699791469714
strain_sample_17-kraken2_standard_0521-0.25	0.18891711733548824
strain_sample_17-kraken2_standard_0521-0.15	0.17126436723991864
strain_sample_17-kraken2_standard_0521-0.05	0.16950823164749693
strain_sample_17-kraken2_standard_0521-0.00	0.1767652776928673
strain_sample_17-kraken2_standard_0521-0.35	0.22029486810499407
strain_sample_17-kraken2_standard_0521-0.30	0.20386704943920733
strain_sample_17-kraken2_standard_0521-0.45	0.25648841702953
strain_sample_17-kraken2_standard_0521-0.50	0.2830692711738637
strain_sample_17-kraken2_standard_0521-0.40	0.23806453563735877
strain_sample_17-kraken2_standard_0521-0.55	0.34894021233793615
strain_sample_17-kraken2_standard_0521-0.75	0.6633684746686916
strain_sample_17-kraken2_standard_0521-0.65	0.5026183842129806
strain_sample_17-kraken2_standard_0521-0.70	0.5875371961606958
strain_sample_17-kraken2_standard_0521-0.80	0.7556084331099852
strain_sample_17-kraken2_standard_0521-0.85	0.8307567699119727
strain_sample_17-kraken2_standard_0521-0.60	0.4225194998591834
strain_sample_17-kraken2_standard_0521-1.00	0.9589317115683622
strain_sample_17-kraken2_standard_0521-0.90	0.8849110267397465
strain_sample_17-kraken2_standard_0521-0.95	0.9285720286299943
plant_sample_14-kraken2_standard_0521-0.05	0.7056773247990444
plant_sample_14-kraken2_standard_0521-0.10	0.7308935291752411
plant_sample_14-kraken2_standard_0521-0.00	0.7005673067100476
plant_sample_14-kraken2_standard_0521-0.15	0.7565298762651806
plant_sample_14-kraken2_standard_0521-0.35	0.8459640737174244
plant_sample_14-kraken2_standard_0521-0.40	0.8668157369740881
plant_sample_14-kraken2_standard_0521-0.30	0.8233729069555086
plant_sample_14-kraken2_standard_0521-0.25	0.8000302963207238
plant_sample_14-kraken2_standard_0521-0.20	0.7809086426687065
plant_sample_14-kraken2_standard_0521-0.65	0.945354455839138
plant_sample_14-kraken2_standard_0521-0.50	0.9013881844019603
plant_sample_14-kraken2_standard_0521-0.45	0.8860980872512776
plant_sample_14-kraken2_standard_0521-0.70	0.9562135922999949
plant_sample_14-kraken2_standard_0521-0.55	0.9180430690906883
plant_sample_14-kraken2_standard_0521-0.60	0.9326388056391279
plant_sample_14-kraken2_standard_0521-0.90	0.9907929121361992
plant_sample_14-kraken2_standard_0521-0.95	0.9949591328911598
plant_sample_14-kraken2_standard_0521-1.00	0.9975306591733512
plant_sample_14-kraken2_standard_0521-0.75	0.9645540897071524
plant_sample_14-kraken2_standard_0521-0.80	0.9760513281689065
plant_sample_14-kraken2_standard_0521-0.85	0.9849224657947276
strain_sample_65-kraken2_standard_0521-0.10	0.2851834477124403
strain_sample_65-kraken2_standard_0521-0.15	0.2798992333153149
strain_sample_65-kraken2_standard_0521-0.25	0.26891932111857336
strain_sample_65-kraken2_standard_0521-0.20	0.27400589533136077
strain_sample_65-kraken2_standard_0521-0.05	0.29080002265176397
strain_sample_65-kraken2_standard_0521-0.00	0.29950718696413803
strain_sample_65-kraken2_standard_0521-0.40	0.3342458936149538
strain_sample_65-kraken2_standard_0521-0.45	0.38243576145377556
strain_sample_65-kraken2_standard_0521-0.55	0.48634494030970704
strain_sample_65-kraken2_standard_0521-0.35	0.29575832991383383
strain_sample_65-kraken2_standard_0521-0.50	0.4274306711952511
strain_sample_65-kraken2_standard_0521-0.30	0.27038342952729877
strain_sample_65-kraken2_standard_0521-0.70	0.6868847548832697
strain_sample_65-kraken2_standard_0521-0.60	0.5502792603250592
strain_sample_65-kraken2_standard_0521-0.75	0.7480605337392787
strain_sample_65-kraken2_standard_0521-0.80	0.8192994508945365
strain_sample_65-kraken2_standard_0521-0.85	0.8757752591966903
strain_sample_65-kraken2_standard_0521-0.65	0.6171848931843069
strain_sample_65-kraken2_standard_0521-0.90	0.9162374656116024
strain_sample_65-kraken2_standard_0521-0.95	0.94803932649898
strain_sample_65-kraken2_standard_0521-1.00	0.9698266335251616
strain_sample_97-kraken2_standard_0521-0.10	0.06995406023620267
strain_sample_97-kraken2_standard_0521-0.05	0.07351148452305173
strain_sample_97-kraken2_standard_0521-0.00	0.08573250243580507
strain_sample_97-kraken2_standard_0521-0.25	0.09113802562699963
strain_sample_97-kraken2_standard_0521-0.30	0.10997306858654103
strain_sample_97-kraken2_standard_0521-0.20	0.08090475593615028
strain_sample_97-kraken2_standard_0521-0.35	0.14643333941836487
strain_sample_97-kraken2_standard_0521-0.15	0.0735913149127648
strain_sample_97-kraken2_standard_0521-0.40	0.19018329941789833
strain_sample_97-kraken2_standard_0521-0.70	0.5905621945469726
strain_sample_97-kraken2_standard_0521-0.50	0.28976149999853196
strain_sample_97-kraken2_standard_0521-0.55	0.35458393284078665
strain_sample_97-kraken2_standard_0521-0.60	0.4271987959689742
strain_sample_97-kraken2_standard_0521-0.45	0.2412620002748514
strain_sample_97-kraken2_standard_0521-0.65	0.5065036760791438
strain_sample_97-kraken2_standard_0521-0.75	0.6657080295108302
strain_sample_97-kraken2_standard_0521-0.80	0.7573519975869555
strain_sample_97-kraken2_standard_0521-0.90	0.8857228027169846
strain_sample_97-kraken2_standard_0521-0.95	0.929146451048865
strain_sample_97-kraken2_standard_0521-0.85	0.8318771371758719
strain_sample_97-kraken2_standard_0521-1.00	0.9593062549414858
strain_sample_73-kraken2_standard_0521-0.25	0.12839780088671213
strain_sample_73-kraken2_standard_0521-0.20	0.11207352766296395
strain_sample_73-kraken2_standard_0521-0.15	0.09848599730685903
strain_sample_73-kraken2_standard_0521-0.10	0.0925350225739395
strain_sample_73-kraken2_standard_0521-0.05	0.09424878719725477
strain_sample_73-kraken2_standard_0521-0.00	0.10549366197212544
strain_sample_73-kraken2_standard_0521-0.55	0.3628705913819321
strain_sample_73-kraken2_standard_0521-0.50	0.2976671413922091
strain_sample_73-kraken2_standard_0521-0.45	0.24954923542314586
strain_sample_73-kraken2_standard_0521-0.40	0.20775986573509878
strain_sample_73-kraken2_standard_0521-0.30	0.15227811285778858
strain_sample_73-kraken2_standard_0521-0.35	0.1786125807162395
strain_sample_73-kraken2_standard_0521-0.80	0.763002366098075
strain_sample_73-kraken2_standard_0521-0.60	0.43594682865509526
strain_sample_73-kraken2_standard_0521-0.70	0.5986362683006483
strain_sample_73-kraken2_standard_0521-0.65	0.5148001357951013
strain_sample_73-kraken2_standard_0521-0.75	0.6732620374491453
strain_sample_73-kraken2_standard_0521-0.85	0.8363345685524566
strain_sample_73-kraken2_standard_0521-0.95	0.9316542388087821
strain_sample_73-kraken2_standard_0521-0.90	0.8890865435954132
strain_sample_73-kraken2_standard_0521-1.00	0.9613622965278834
strain_sample_14-kraken2_standard_0521-0.10	0.15519261090972372
strain_sample_14-kraken2_standard_0521-0.05	0.15585956242298657
strain_sample_14-kraken2_standard_0521-0.00	0.16451900269243197
strain_sample_14-kraken2_standard_0521-0.40	0.2455425941379601
strain_sample_14-kraken2_standard_0521-0.30	0.18262462712143915
strain_sample_14-kraken2_standard_0521-0.25	0.1715438776236979
strain_sample_14-kraken2_standard_0521-0.35	0.20393118359503026
strain_sample_14-kraken2_standard_0521-0.15	0.15801713366425274
strain_sample_14-kraken2_standard_0521-0.20	0.16416850852602574
strain_sample_14-kraken2_standard_0521-0.55	0.40265648009838106
strain_sample_14-kraken2_standard_0521-0.70	0.6254236741481684
strain_sample_14-kraken2_standard_0521-0.60	0.47185475220938816
strain_sample_14-kraken2_standard_0521-0.45	0.29410090541043094
strain_sample_14-kraken2_standard_0521-0.50	0.34033037320429055
strain_sample_14-kraken2_standard_0521-0.65	0.5466460618692036
strain_sample_14-kraken2_standard_0521-0.85	0.8476019275390546
strain_sample_14-kraken2_standard_0521-0.75	0.6952157123334044
strain_sample_14-kraken2_standard_0521-0.80	0.779572471249131
strain_sample_14-kraken2_standard_0521-1.00	0.9632215549263128
strain_sample_14-kraken2_standard_0521-0.90	0.8966531746121256
strain_sample_14-kraken2_standard_0521-0.95	0.9357428675946762
plant_sample_17-kraken2_standard_0521-0.25	0.670094802105599
plant_sample_17-kraken2_standard_0521-0.20	0.6597366231366878
plant_sample_17-kraken2_standard_0521-0.15	0.6538275381210865
plant_sample_17-kraken2_standard_0521-0.05	0.6597652281167051
plant_sample_17-kraken2_standard_0521-0.00	0.7034792312411006
plant_sample_17-kraken2_standard_0521-0.10	0.6528674733856434
plant_sample_17-kraken2_standard_0521-0.30	0.686016851747204
plant_sample_17-kraken2_standard_0521-0.55	0.7906189696646154
plant_sample_17-kraken2_standard_0521-0.35	0.7042866762101819
plant_sample_17-kraken2_standard_0521-0.50	0.766477412911993
plant_sample_17-kraken2_standard_0521-0.40	0.7246184454776174
plant_sample_17-kraken2_standard_0521-0.45	0.7466900368411745
plant_sample_17-kraken2_standard_0521-0.70	0.8768075988202714
plant_sample_17-kraken2_standard_0521-0.60	0.81513641235165
plant_sample_17-kraken2_standard_0521-0.65	0.839346320429774
plant_sample_17-kraken2_standard_0521-0.75	0.9056124851651929
plant_sample_17-kraken2_standard_0521-0.85	0.9587894695127303
plant_sample_17-kraken2_standard_0521-0.80	0.9361312613335969
plant_sample_17-kraken2_standard_0521-0.95	0.9853781348156833
plant_sample_17-kraken2_standard_0521-1.00	0.992396364065613
plant_sample_17-kraken2_standard_0521-0.90	0.97411648066218
strain_sample_66-kraken2_standard_0521-0.05	0.0915693873950255
strain_sample_66-kraken2_standard_0521-0.10	0.08979944447409001
strain_sample_66-kraken2_standard_0521-0.00	0.0988672547001713
strain_sample_66-kraken2_standard_0521-0.40	0.19956522122245215
strain_sample_66-kraken2_standard_0521-0.35	0.15583904566153844
strain_sample_66-kraken2_standard_0521-0.20	0.09614748491886929
strain_sample_66-kraken2_standard_0521-0.25	0.10199147323604418
strain_sample_66-kraken2_standard_0521-0.30	0.11913639260081563
strain_sample_66-kraken2_standard_0521-0.15	0.09166979882395705
strain_sample_66-kraken2_standard_0521-0.50	0.2989105535229224
strain_sample_66-kraken2_standard_0521-0.45	0.25048937562532364
strain_sample_66-kraken2_standard_0521-0.70	0.5987869234164327
strain_sample_66-kraken2_standard_0521-0.55	0.36385834728742644
strain_sample_66-kraken2_standard_0521-0.60	0.43638817911116795
strain_sample_66-kraken2_standard_0521-0.65	0.5150495487471712
strain_sample_66-kraken2_standard_0521-0.85	0.8361691702707963
strain_sample_66-kraken2_standard_0521-0.80	0.7628367126681967
strain_sample_66-kraken2_standard_0521-0.90	0.8887497287560073
strain_sample_66-kraken2_standard_0521-1.00	0.960101479737181
strain_sample_66-kraken2_standard_0521-0.75	0.6734905197910255
strain_sample_66-kraken2_standard_0521-0.95	0.9306003471463197
strain_sample_28-kraken2_standard_0521-0.20	0.11343092738334123
strain_sample_28-kraken2_standard_0521-0.25	0.13573784277712236
strain_sample_28-kraken2_standard_0521-0.15	0.09552627201568
strain_sample_28-kraken2_standard_0521-0.05	0.09045514931739487
strain_sample_28-kraken2_standard_0521-0.10	0.08754715705894492
strain_sample_28-kraken2_standard_0521-0.00	0.10994995042610667
strain_sample_28-kraken2_standard_0521-0.35	0.2035862978834479
strain_sample_28-kraken2_standard_0521-0.40	0.24152814165044087
strain_sample_28-kraken2_standard_0521-0.30	0.16837877137190385
strain_sample_28-kraken2_standard_0521-0.45	0.2824045090268507
strain_sample_28-kraken2_standard_0521-0.50	0.3184521559418498
strain_sample_28-kraken2_standard_0521-0.55	0.3631443381545279
