Sample name	F1 score taxa
strain_sample_21-kraken2_standard_0521-0.15	0.05724508050089446
strain_sample_21-kraken2_standard_0521-0.25	0.13675213675213677
strain_sample_21-kraken2_standard_0521-0.00	0.008983717012914094
strain_sample_21-kraken2_standard_0521-0.40	0.23437499999999997
strain_sample_21-kraken2_standard_0521-0.45	0.25210084033613445
strain_sample_21-kraken2_standard_0521-0.50	0.26548672566371684
strain_sample_21-kraken2_standard_0521-0.55	0.2830188679245283
strain_sample_21-kraken2_standard_0521-0.35	0.2142857142857143
strain_sample_21-kraken2_standard_0521-0.30	0.18987341772151897
strain_sample_21-kraken2_standard_0521-0.60	0.3157894736842105
strain_sample_21-kraken2_standard_0521-0.80	0.3636363636363637
strain_sample_21-kraken2_standard_0521-0.70	0.325
strain_sample_21-kraken2_standard_0521-0.65	0.29545454545454547
strain_sample_21-kraken2_standard_0521-0.75	0.33333333333333337
strain_sample_21-kraken2_standard_0521-0.85	0.3870967741935484
strain_sample_21-kraken2_standard_0521-0.90	0.41379310344827586
strain_sample_21-kraken2_standard_0521-1.00	0.5
strain_sample_21-kraken2_standard_0521-0.95	0.4313725490196078
strain_sample_46-kraken2_standard_0521-0.05	0.022191400832177532
strain_sample_46-kraken2_standard_0521-0.10	0.03778040141676505
strain_sample_46-kraken2_standard_0521-0.00	0.008260196179659268
strain_sample_46-kraken2_standard_0521-0.20	0.08672086720867209
strain_sample_46-kraken2_standard_0521-0.15	0.05594405594405595
strain_sample_46-kraken2_standard_0521-0.35	0.2097902097902098
strain_sample_46-kraken2_standard_0521-0.25	0.13445378151260504
strain_sample_46-kraken2_standard_0521-0.30	0.2038216560509554
strain_sample_46-kraken2_standard_0521-0.40	0.23622047244094488
strain_sample_46-kraken2_standard_0521-0.55	0.28571428571428575
strain_sample_46-kraken2_standard_0521-0.45	0.2702702702702703
strain_sample_46-kraken2_standard_0521-0.50	0.2857142857142857
strain_sample_46-kraken2_standard_0521-0.60	0.3218390804597701
strain_sample_46-kraken2_standard_0521-0.65	0.3414634146341463
strain_sample_46-kraken2_standard_0521-0.70	0.3589743589743589
strain_sample_46-kraken2_standard_0521-0.75	0.34210526315789475
strain_sample_46-kraken2_standard_0521-0.90	0.3508771929824561
strain_sample_46-kraken2_standard_0521-0.95	0.3703703703703704
strain_sample_46-kraken2_standard_0521-0.80	0.3235294117647059
strain_sample_46-kraken2_standard_0521-1.00	0.4347826086956522
strain_sample_46-kraken2_standard_0521-0.85	0.3389830508474576
strain_sample_34-kraken2_standard_0521-0.20	0.082687338501292
strain_sample_34-kraken2_standard_0521-0.15	0.053156146179401995
strain_sample_34-kraken2_standard_0521-0.05	0.023494860499265788
strain_sample_34-kraken2_standard_0521-0.10	0.03755868544600939
strain_sample_34-kraken2_standard_0521-0.25	0.1230769230769231
strain_sample_34-kraken2_standard_0521-0.00	0.008639308855291577
strain_sample_34-kraken2_standard_0521-0.55	0.29126213592233013
strain_sample_34-kraken2_standard_0521-0.40	0.22727272727272727
strain_sample_34-kraken2_standard_0521-0.30	0.18404907975460125
strain_sample_34-kraken2_standard_0521-0.45	0.24590163934426226
strain_sample_34-kraken2_standard_0521-0.35	0.2040816326530612
strain_sample_34-kraken2_standard_0521-0.50	0.2631578947368421
strain_sample_34-kraken2_standard_0521-0.65	0.3296703296703296
strain_sample_34-kraken2_standard_0521-0.60	0.30927835051546393
strain_sample_34-kraken2_standard_0521-0.70	0.3218390804597701
strain_sample_34-kraken2_standard_0521-0.85	0.3692307692307692
strain_sample_34-kraken2_standard_0521-0.80	0.37681159420289856
strain_sample_34-kraken2_standard_0521-0.75	0.3733333333333333
strain_sample_34-kraken2_standard_0521-0.95	0.35999999999999993
strain_sample_34-kraken2_standard_0521-1.00	0.3913043478260869
strain_sample_34-kraken2_standard_0521-0.90	0.3508771929824561
marine_sample_2-kraken2_standard_0521-0.10	0.17191201353637903
marine_sample_2-kraken2_standard_0521-0.05	0.10350448247758762
marine_sample_2-kraken2_standard_0521-0.00	0.07160909856781804
marine_sample_2-kraken2_standard_0521-0.35	0.5353003161222339
marine_sample_2-kraken2_standard_0521-0.30	0.4956097560975609
marine_sample_2-kraken2_standard_0521-0.25	0.4265323257766583
marine_sample_2-kraken2_standard_0521-0.20	0.3465211459754434
marine_sample_2-kraken2_standard_0521-0.15	0.25324027916251246
marine_sample_2-kraken2_standard_0521-0.40	0.5669642857142857
marine_sample_2-kraken2_standard_0521-0.65	0.6764314247669774
marine_sample_2-kraken2_standard_0521-0.50	0.6225490196078431
marine_sample_2-kraken2_standard_0521-0.60	0.6649214659685864
marine_sample_2-kraken2_standard_0521-0.45	0.6004728132387707
marine_sample_2-kraken2_standard_0521-0.55	0.6463104325699747
marine_sample_2-kraken2_standard_0521-0.70	0.6968449931412894
marine_sample_2-kraken2_standard_0521-0.75	0.7096774193548387
marine_sample_2-kraken2_standard_0521-0.85	0.7441176470588234
marine_sample_2-kraken2_standard_0521-0.90	0.7574850299401198
marine_sample_2-kraken2_standard_0521-0.95	0.7725190839694658
marine_sample_2-kraken2_standard_0521-1.00	0.7826086956521738
marine_sample_2-kraken2_standard_0521-0.80	0.7259684361549499
mouse_sample_2-kraken2_standard_0521-0.20	0
mouse_sample_2-kraken2_standard_0521-0.15	0
mouse_sample_2-kraken2_standard_0521-0.10	0
mouse_sample_2-kraken2_standard_0521-0.25	0
mouse_sample_2-kraken2_standard_0521-0.05	0
mouse_sample_2-kraken2_standard_0521-0.00	0
mouse_sample_2-kraken2_standard_0521-0.30	0
mouse_sample_2-kraken2_standard_0521-0.40	0
mouse_sample_2-kraken2_standard_0521-0.45	0
mouse_sample_2-kraken2_standard_0521-0.35	0
mouse_sample_2-kraken2_standard_0521-0.55	0
mouse_sample_2-kraken2_standard_0521-0.50	0
mouse_sample_2-kraken2_standard_0521-0.80	0
mouse_sample_2-kraken2_standard_0521-0.70	0
mouse_sample_2-kraken2_standard_0521-0.65	0
mouse_sample_2-kraken2_standard_0521-0.75	0
mouse_sample_2-kraken2_standard_0521-0.60	0
mouse_sample_2-kraken2_standard_0521-0.85	0
mouse_sample_2-kraken2_standard_0521-0.95	0
mouse_sample_2-kraken2_standard_0521-0.90	0
mouse_sample_37-kraken2_standard_0521-0.10	0
mouse_sample_37-kraken2_standard_0521-0.05	0
mouse_sample_37-kraken2_standard_0521-0.00	0
mouse_sample_2-kraken2_standard_0521-1.00	0
mouse_sample_37-kraken2_standard_0521-0.40	0
mouse_sample_37-kraken2_standard_0521-0.20	0
mouse_sample_37-kraken2_standard_0521-0.35	0
mouse_sample_37-kraken2_standard_0521-0.15	0
mouse_sample_37-kraken2_standard_0521-0.25	0
mouse_sample_37-kraken2_standard_0521-0.30	0
mouse_sample_37-kraken2_standard_0521-0.45	0
mouse_sample_37-kraken2_standard_0521-0.50	0
mouse_sample_37-kraken2_standard_0521-0.65	0
mouse_sample_37-kraken2_standard_0521-0.70	0
mouse_sample_37-kraken2_standard_0521-0.60	0
mouse_sample_37-kraken2_standard_0521-0.55	0
mouse_sample_37-kraken2_standard_0521-0.85	0
mouse_sample_37-kraken2_standard_0521-0.80	0
mouse_sample_37-kraken2_standard_0521-0.75	0
mouse_sample_37-kraken2_standard_0521-1.00	0
mouse_sample_37-kraken2_standard_0521-0.95	0
mouse_sample_37-kraken2_standard_0521-0.90	0
strain_sample_70-kraken2_standard_0521-0.20	0.0886426592797784
strain_sample_70-kraken2_standard_0521-0.15	0.05755395683453238
strain_sample_70-kraken2_standard_0521-0.25	0.14096916299559473
strain_sample_70-kraken2_standard_0521-0.10	0.039167686658506735
strain_sample_70-kraken2_standard_0521-0.05	0.02359882005899705
strain_sample_70-kraken2_standard_0521-0.00	0.00848356309650053
strain_sample_70-kraken2_standard_0521-0.55	0.3191489361702128
strain_sample_70-kraken2_standard_0521-0.30	0.1923076923076923
strain_sample_70-kraken2_standard_0521-0.45	0.2727272727272727
strain_sample_70-kraken2_standard_0521-0.40	0.2542372881355932
strain_sample_70-kraken2_standard_0521-0.50	0.29126213592233013
strain_sample_70-kraken2_standard_0521-0.35	0.22556390977443608
strain_sample_70-kraken2_standard_0521-0.75	0.3888888888888889
strain_sample_70-kraken2_standard_0521-0.65	0.375
strain_sample_70-kraken2_standard_0521-0.70	0.4
strain_sample_70-kraken2_standard_0521-0.60	0.3488372093023256
strain_sample_70-kraken2_standard_0521-0.80	0.41791044776119407
strain_sample_70-kraken2_standard_0521-0.85	0.4666666666666667
strain_sample_70-kraken2_standard_0521-1.00	0.47826086956521735
strain_sample_70-kraken2_standard_0521-0.95	0.5
strain_sample_70-kraken2_standard_0521-0.90	0.5
mouse_sample_8-kraken2_standard_0521-0.10	0
mouse_sample_8-kraken2_standard_0521-0.05	0
mouse_sample_8-kraken2_standard_0521-0.00	0
mouse_sample_8-kraken2_standard_0521-0.15	0
mouse_sample_8-kraken2_standard_0521-0.25	0
mouse_sample_8-kraken2_standard_0521-0.20	0
mouse_sample_8-kraken2_standard_0521-0.35	0
mouse_sample_8-kraken2_standard_0521-0.30	0
mouse_sample_8-kraken2_standard_0521-0.40	0
mouse_sample_8-kraken2_standard_0521-0.45	0
mouse_sample_8-kraken2_standard_0521-0.55	0
mouse_sample_8-kraken2_standard_0521-0.70	0
mouse_sample_8-kraken2_standard_0521-0.60	0
mouse_sample_8-kraken2_standard_0521-0.65	0
mouse_sample_8-kraken2_standard_0521-0.50	0
mouse_sample_8-kraken2_standard_0521-1.00	0
mouse_sample_8-kraken2_standard_0521-0.90	0
mouse_sample_8-kraken2_standard_0521-0.95	0
mouse_sample_8-kraken2_standard_0521-0.75	0
mouse_sample_8-kraken2_standard_0521-0.85	0
mouse_sample_8-kraken2_standard_0521-0.80	0
marine_sample_8-kraken2_standard_0521-0.25	0.4693726937269373
marine_sample_8-kraken2_standard_0521-0.20	0.40253164556962023
marine_sample_8-kraken2_standard_0521-0.10	0.21337792642140468
marine_sample_8-kraken2_standard_0521-0.15	0.30836152730787825
marine_sample_8-kraken2_standard_0521-0.05	0.12785571142284569
marine_sample_8-kraken2_standard_0521-0.00	0.08682634730538923
marine_sample_8-kraken2_standard_0521-0.30	0.535472972972973
marine_sample_8-kraken2_standard_0521-0.35	0.5811182401466545
marine_sample_8-kraken2_standard_0521-0.40	0.6113789778206364
marine_sample_8-kraken2_standard_0521-0.50	0.6563146997929606
marine_sample_8-kraken2_standard_0521-0.55	0.6751863684771033
marine_sample_8-kraken2_standard_0521-0.45	0.634
marine_sample_8-kraken2_standard_0521-0.75	0.7400468384074942
marine_sample_8-kraken2_standard_0521-0.70	0.7256027554535017
marine_sample_8-kraken2_standard_0521-0.65	0.7101123595505617
marine_sample_8-kraken2_standard_0521-0.60	0.6937431394072447
marine_sample_8-kraken2_standard_0521-0.85	0.7716727716727717
marine_sample_8-kraken2_standard_0521-0.80	0.7577937649880095
marine_sample_8-kraken2_standard_0521-0.90	0.7850931677018633
marine_sample_8-kraken2_standard_0521-0.95	0.8025477707006369
marine_sample_8-kraken2_standard_0521-1.00	0.8134715025906735
strain_sample_94-kraken2_standard_0521-0.10	0.037296037296037296
strain_sample_94-kraken2_standard_0521-0.05	0.021813224267211998
strain_sample_94-kraken2_standard_0521-0.00	0.007541833608296018
strain_sample_94-kraken2_standard_0521-0.30	0.1748633879781421
strain_sample_94-kraken2_standard_0521-0.25	0.12075471698113206
strain_sample_94-kraken2_standard_0521-0.35	0.19875776397515532
strain_sample_94-kraken2_standard_0521-0.20	0.08020050125313283
strain_sample_94-kraken2_standard_0521-0.15	0.05378151260504201
strain_sample_94-kraken2_standard_0521-0.40	0.21052631578947367
strain_sample_94-kraken2_standard_0521-0.60	0.26785714285714285
strain_sample_94-kraken2_standard_0521-0.70	0.3076923076923077
strain_sample_94-kraken2_standard_0521-0.65	0.29126213592233013
strain_sample_94-kraken2_standard_0521-0.55	0.2479338842975206
strain_sample_94-kraken2_standard_0521-0.45	0.22857142857142856
strain_sample_94-kraken2_standard_0521-0.50	0.24242424242424243
strain_sample_94-kraken2_standard_0521-0.75	0.3218390804597701
strain_sample_94-kraken2_standard_0521-0.85	0.3888888888888889
strain_sample_94-kraken2_standard_0521-0.80	0.3544303797468354
strain_sample_94-kraken2_standard_0521-1.00	0.39215686274509803
strain_sample_94-kraken2_standard_0521-0.95	0.3793103448275862
strain_sample_94-kraken2_standard_0521-0.90	0.3823529411764706
mouse_sample_28-kraken2_standard_0521-0.15	0
mouse_sample_28-kraken2_standard_0521-0.20	0
mouse_sample_28-kraken2_standard_0521-0.10	0
mouse_sample_28-kraken2_standard_0521-0.25	0
mouse_sample_28-kraken2_standard_0521-0.05	0
mouse_sample_28-kraken2_standard_0521-0.00	0
mouse_sample_28-kraken2_standard_0521-0.30	0
mouse_sample_28-kraken2_standard_0521-0.35	0
mouse_sample_28-kraken2_standard_0521-0.40	0
mouse_sample_28-kraken2_standard_0521-0.45	0
mouse_sample_28-kraken2_standard_0521-0.50	0
mouse_sample_28-kraken2_standard_0521-0.55	0
mouse_sample_28-kraken2_standard_0521-0.80	0
mouse_sample_28-kraken2_standard_0521-0.60	0
mouse_sample_28-kraken2_standard_0521-0.70	0
mouse_sample_28-kraken2_standard_0521-0.75	0
mouse_sample_28-kraken2_standard_0521-0.65	0
mouse_sample_28-kraken2_standard_0521-0.85	0
mouse_sample_28-kraken2_standard_0521-0.95	0
mouse_sample_28-kraken2_standard_0521-0.90	0
mouse_sample_28-kraken2_standard_0521-1.00	0
plant_sample_2-kraken2_standard_0521-0.10	0.01634654679199019
plant_sample_2-kraken2_standard_0521-0.05	0.00966183574879227
plant_sample_2-kraken2_standard_0521-0.00	0.005429618569295507
plant_sample_2-kraken2_standard_0521-0.30	0.06504065040650406
plant_sample_2-kraken2_standard_0521-0.25	0.05025125628140703
plant_sample_2-kraken2_standard_0521-0.20	0.037209302325581395
plant_sample_2-kraken2_standard_0521-0.40	0.08492569002123143
plant_sample_2-kraken2_standard_0521-0.35	0.07532956685499058
plant_sample_2-kraken2_standard_0521-0.15	0.02564102564102564
plant_sample_2-kraken2_standard_0521-0.45	0.09433962264150943
plant_sample_2-kraken2_standard_0521-0.70	0.16
plant_sample_2-kraken2_standard_0521-0.65	0.14760147601476015
plant_sample_2-kraken2_standard_0521-0.50	0.10309278350515463
plant_sample_2-kraken2_standard_0521-0.60	0.13071895424836602
plant_sample_2-kraken2_standard_0521-0.55	0.11494252873563218
plant_sample_2-kraken2_standard_0521-0.80	0.1775700934579439
plant_sample_2-kraken2_standard_0521-0.95	0.2236024844720497
plant_sample_2-kraken2_standard_0521-0.85	0.20105820105820102
plant_sample_2-kraken2_standard_0521-0.75	0.17621145374449337
plant_sample_2-kraken2_standard_0521-0.90	0.21468926553672313
plant_sample_2-kraken2_standard_0521-1.00	0.22818791946308728
strain_sample_81-kraken2_standard_0521-0.05	0.024252223120452707
strain_sample_81-kraken2_standard_0521-0.25	0.12145748987854253
strain_sample_81-kraken2_standard_0521-0.10	0.03978779840848806
strain_sample_81-kraken2_standard_0521-0.20	0.0872093023255814
strain_sample_81-kraken2_standard_0521-0.15	0.05905511811023623
strain_sample_81-kraken2_standard_0521-0.00	0.007704160246533128
strain_sample_81-kraken2_standard_0521-0.55	0.23214285714285718
strain_sample_81-kraken2_standard_0521-0.50	0.23255813953488366
strain_sample_81-kraken2_standard_0521-0.35	0.18750000000000003
strain_sample_81-kraken2_standard_0521-0.40	0.2027027027027027
strain_sample_81-kraken2_standard_0521-0.45	0.2173913043478261
strain_sample_81-kraken2_standard_0521-0.30	0.1639344262295082
strain_sample_81-kraken2_standard_0521-0.80	0.3142857142857143
strain_sample_81-kraken2_standard_0521-0.60	0.24761904761904763
strain_sample_81-kraken2_standard_0521-0.75	0.3076923076923077
strain_sample_81-kraken2_standard_0521-0.70	0.27906976744186046
strain_sample_81-kraken2_standard_0521-0.65	0.2553191489361702
strain_sample_81-kraken2_standard_0521-0.85	0.3384615384615385
strain_sample_81-kraken2_standard_0521-0.90	0.36065573770491804
strain_sample_81-kraken2_standard_0521-0.95	0.3859649122807018
strain_sample_81-kraken2_standard_0521-1.00	0.4150943396226415
mouse_sample_14-kraken2_standard_0521-0.10	0
mouse_sample_14-kraken2_standard_0521-0.05	0
mouse_sample_14-kraken2_standard_0521-0.00	0
mouse_sample_14-kraken2_standard_0521-0.30	0
mouse_sample_14-kraken2_standard_0521-0.40	0
mouse_sample_14-kraken2_standard_0521-0.20	0
mouse_sample_14-kraken2_standard_0521-0.25	0
mouse_sample_14-kraken2_standard_0521-0.35	0
mouse_sample_14-kraken2_standard_0521-0.15	0
mouse_sample_14-kraken2_standard_0521-0.50	0
mouse_sample_14-kraken2_standard_0521-0.45	0
mouse_sample_14-kraken2_standard_0521-0.65	0
mouse_sample_14-kraken2_standard_0521-0.55	0
mouse_sample_14-kraken2_standard_0521-0.70	0
mouse_sample_14-kraken2_standard_0521-0.60	0
mouse_sample_14-kraken2_standard_0521-0.95	0
mouse_sample_14-kraken2_standard_0521-0.90	0
mouse_sample_14-kraken2_standard_0521-0.75	0
mouse_sample_14-kraken2_standard_0521-1.00	0
mouse_sample_14-kraken2_standard_0521-0.80	0
mouse_sample_14-kraken2_standard_0521-0.85	0
strain_sample_9-kraken2_standard_0521-0.20	0.07729468599033816
strain_sample_9-kraken2_standard_0521-0.10	0.03524229074889868
strain_sample_9-kraken2_standard_0521-0.25	0.11387900355871886
strain_sample_9-kraken2_standard_0521-0.15	0.05111821086261982
strain_sample_9-kraken2_standard_0521-0.05	0.02214983713355049
strain_sample_9-kraken2_standard_0521-0.00	0.007407407407407407
strain_sample_9-kraken2_standard_0521-0.55	0.26666666666666666
strain_sample_9-kraken2_standard_0521-0.40	0.19999999999999998
strain_sample_9-kraken2_standard_0521-0.35	0.18181818181818185
strain_sample_9-kraken2_standard_0521-0.50	0.24806201550387597
strain_sample_9-kraken2_standard_0521-0.30	0.15609756097560976
strain_sample_9-kraken2_standard_0521-0.45	0.22377622377622383
strain_sample_9-kraken2_standard_0521-0.75	0.3260869565217391
strain_sample_9-kraken2_standard_0521-0.70	0.3137254901960784
strain_sample_9-kraken2_standard_0521-0.65	0.3047619047619048
strain_sample_9-kraken2_standard_0521-0.80	0.3414634146341463
strain_sample_9-kraken2_standard_0521-0.60	0.2882882882882883
strain_sample_9-kraken2_standard_0521-0.85	0.3835616438356164
strain_sample_9-kraken2_standard_0521-1.00	0.43636363636363634
strain_sample_9-kraken2_standard_0521-0.95	0.4193548387096774
strain_sample_9-kraken2_standard_0521-0.90	0.41176470588235287
strain_sample_59-kraken2_standard_0521-0.10	0.03695652173913044
strain_sample_59-kraken2_standard_0521-0.05	0.021026592455163882
strain_sample_59-kraken2_standard_0521-0.00	0.007188160676532771
strain_sample_59-kraken2_standard_0521-0.35	0.18823529411764706
strain_sample_59-kraken2_standard_0521-0.40	0.19753086419753085
strain_sample_59-kraken2_standard_0521-0.30	0.16666666666666669
strain_sample_59-kraken2_standard_0521-0.25	0.11072664359861592
strain_sample_59-kraken2_standard_0521-0.20	0.07925407925407926
strain_sample_59-kraken2_standard_0521-0.15	0.05388272583201268
strain_sample_59-kraken2_standard_0521-0.70	0.2857142857142857
strain_sample_59-kraken2_standard_0521-0.50	0.24060150375939848
strain_sample_59-kraken2_standard_0521-0.55	0.256
strain_sample_59-kraken2_standard_0521-0.45	0.2222222222222222
strain_sample_59-kraken2_standard_0521-0.60	0.2711864406779661
strain_sample_59-kraken2_standard_0521-0.65	0.26785714285714285
strain_sample_59-kraken2_standard_0521-0.75	0.3191489361702128
strain_sample_59-kraken2_standard_0521-0.80	0.3023255813953488
strain_sample_59-kraken2_standard_0521-0.95	0.3692307692307692
strain_sample_59-kraken2_standard_0521-0.85	0.30379746835443033
strain_sample_59-kraken2_standard_0521-0.90	0.3287671232876712
strain_sample_59-kraken2_standard_0521-1.00	0.3703703703703704
strain_sample_17-kraken2_standard_0521-0.20	0.08533333333333333
strain_sample_17-kraken2_standard_0521-0.10	0.038834951456310676
strain_sample_17-kraken2_standard_0521-0.25	0.1245136186770428
strain_sample_17-kraken2_standard_0521-0.15	0.054794520547945195
strain_sample_17-kraken2_standard_0521-0.05	0.023171614771904415
strain_sample_17-kraken2_standard_0521-0.00	0.007841215388385198
strain_sample_17-kraken2_standard_0521-0.35	0.1875
strain_sample_17-kraken2_standard_0521-0.50	0.24390243902439027
strain_sample_17-kraken2_standard_0521-0.40	0.1986754966887417
strain_sample_17-kraken2_standard_0521-0.30	0.17045454545454547
strain_sample_17-kraken2_standard_0521-0.45	0.22222222222222218
strain_sample_17-kraken2_standard_0521-0.55	0.26548672566371684
strain_sample_17-kraken2_standard_0521-0.75	0.3132530120481927
strain_sample_17-kraken2_standard_0521-0.70	0.29213483146067415
strain_sample_17-kraken2_standard_0521-0.60	0.2476190476190476
strain_sample_17-kraken2_standard_0521-0.80	0.33766233766233766
strain_sample_17-kraken2_standard_0521-0.65	0.2708333333333333
strain_sample_17-kraken2_standard_0521-0.85	0.3428571428571428
strain_sample_17-kraken2_standard_0521-1.00	0.4897959183673469
strain_sample_17-kraken2_standard_0521-0.90	0.38095238095238093
strain_sample_17-kraken2_standard_0521-0.95	0.41379310344827586
plant_sample_14-kraken2_standard_0521-0.10	0.033387622149837134
plant_sample_14-kraken2_standard_0521-0.05	0.020028612303290415
plant_sample_14-kraken2_standard_0521-0.00	0.01147854605083356
plant_sample_14-kraken2_standard_0521-0.40	0.14634146341463417
plant_sample_14-kraken2_standard_0521-0.35	0.13114754098360654
plant_sample_14-kraken2_standard_0521-0.25	0.09382151029748284
plant_sample_14-kraken2_standard_0521-0.30	0.11251758087201127
plant_sample_14-kraken2_standard_0521-0.15	0.050275904353157576
plant_sample_14-kraken2_standard_0521-0.20	0.07250221043324491
plant_sample_14-kraken2_standard_0521-0.65	0.22285714285714286
plant_sample_14-kraken2_standard_0521-0.45	0.16115702479338842
plant_sample_14-kraken2_standard_0521-0.70	0.24451410658307207
plant_sample_14-kraken2_standard_0521-0.55	0.19164619164619165
plant_sample_14-kraken2_standard_0521-0.60	0.20800000000000002
plant_sample_14-kraken2_standard_0521-0.50	0.1768707482993197
plant_sample_14-kraken2_standard_0521-0.75	0.25333333333333335
plant_sample_14-kraken2_standard_0521-0.95	0.30901287553648066
plant_sample_14-kraken2_standard_0521-1.00	0.30909090909090914
plant_sample_14-kraken2_standard_0521-0.90	0.30769230769230765
plant_sample_14-kraken2_standard_0521-0.80	0.27436823104693137
plant_sample_14-kraken2_standard_0521-0.85	0.2911877394636016
strain_sample_65-kraken2_standard_0521-0.10	0.03841536614645859
strain_sample_65-kraken2_standard_0521-0.05	0.022759601706970126
strain_sample_65-kraken2_standard_0521-0.20	0.08142493638676844
strain_sample_65-kraken2_standard_0521-0.15	0.05324459234608985
strain_sample_65-kraken2_standard_0521-0.25	0.11636363636363635
strain_sample_65-kraken2_standard_0521-0.00	0.00778778291555123
strain_sample_65-kraken2_standard_0521-0.40	0.1986754966887417
strain_sample_65-kraken2_standard_0521-0.55	0.26548672566371684
strain_sample_65-kraken2_standard_0521-0.45	0.22222222222222218
strain_sample_65-kraken2_standard_0521-0.30	0.16326530612244897
strain_sample_65-kraken2_standard_0521-0.35	0.18934911242603553
strain_sample_65-kraken2_standard_0521-0.50	0.24000000000000002
strain_sample_65-kraken2_standard_0521-0.60	0.2857142857142857
strain_sample_65-kraken2_standard_0521-0.75	0.33707865168539325
strain_sample_65-kraken2_standard_0521-0.80	0.3414634146341463
strain_sample_65-kraken2_standard_0521-0.85	0.3733333333333333
strain_sample_65-kraken2_standard_0521-0.65	0.29126213592233013
strain_sample_65-kraken2_standard_0521-0.70	0.30303030303030304
strain_sample_65-kraken2_standard_0521-0.90	0.35294117647058826
strain_sample_65-kraken2_standard_0521-1.00	0.3928571428571428
strain_sample_65-kraken2_standard_0521-0.95	0.3870967741935484
strain_sample_97-kraken2_standard_0521-0.10	0.036076662908680945
strain_sample_97-kraken2_standard_0521-0.05	0.020860495436766623
strain_sample_97-kraken2_standard_0521-0.00	0.006958034355294631
strain_sample_97-kraken2_standard_0521-0.30	0.16574585635359115
strain_sample_97-kraken2_standard_0521-0.25	0.1264822134387352
strain_sample_97-kraken2_standard_0521-0.20	0.08398950131233596
strain_sample_97-kraken2_standard_0521-0.15	0.05055292259083728
strain_sample_97-kraken2_standard_0521-0.35	0.1935483870967742
strain_sample_97-kraken2_standard_0521-0.40	0.21126760563380284
strain_sample_97-kraken2_standard_0521-0.45	0.23622047244094488
strain_sample_97-kraken2_standard_0521-0.50	0.25000000000000006
strain_sample_97-kraken2_standard_0521-0.55	0.2545454545454545
strain_sample_97-kraken2_standard_0521-0.60	0.25925925925925924
strain_sample_97-kraken2_standard_0521-0.65	0.2828282828282828
strain_sample_97-kraken2_standard_0521-0.70	0.2795698924731183
strain_sample_97-kraken2_standard_0521-0.75	0.30952380952380953
strain_sample_97-kraken2_standard_0521-0.80	0.31168831168831174
strain_sample_97-kraken2_standard_0521-0.90	0.3870967741935484
strain_sample_97-kraken2_standard_0521-0.85	0.35294117647058826
strain_sample_97-kraken2_standard_0521-0.95	0.42105263157894735
strain_sample_97-kraken2_standard_0521-1.00	0.4150943396226415
strain_sample_73-kraken2_standard_0521-0.20	0.08101265822784809
strain_sample_73-kraken2_standard_0521-0.15	0.05177993527508091
strain_sample_73-kraken2_standard_0521-0.25	0.10989010989010989
strain_sample_73-kraken2_standard_0521-0.10	0.035634743875278395
strain_sample_73-kraken2_standard_0521-0.05	0.020645161290322577
strain_sample_73-kraken2_standard_0521-0.00	0.00695954762940409
strain_sample_73-kraken2_standard_0521-0.55	0.24137931034482757
strain_sample_73-kraken2_standard_0521-0.50	0.2222222222222222
strain_sample_73-kraken2_standard_0521-0.40	0.2040816326530612
strain_sample_73-kraken2_standard_0521-0.30	0.16483516483516483
strain_sample_73-kraken2_standard_0521-0.45	0.21897810218978106
strain_sample_73-kraken2_standard_0521-0.35	0.1818181818181818
strain_sample_73-kraken2_standard_0521-0.80	0.3589743589743589
strain_sample_73-kraken2_standard_0521-0.60	0.25225225225225223
strain_sample_73-kraken2_standard_0521-0.65	0.27722772277227725
strain_sample_73-kraken2_standard_0521-0.70	0.2978723404255319
strain_sample_73-kraken2_standard_0521-0.75	0.3218390804597701
strain_sample_73-kraken2_standard_0521-0.85	0.35294117647058826
strain_sample_73-kraken2_standard_0521-0.90	0.33333333333333337
strain_sample_73-kraken2_standard_0521-0.95	0.3636363636363637
strain_sample_73-kraken2_standard_0521-1.00	0.39215686274509803
strain_sample_14-kraken2_standard_0521-0.05	0.02245706737120211
strain_sample_14-kraken2_standard_0521-0.10	0.03636363636363636
strain_sample_14-kraken2_standard_0521-0.00	0.008280565026790063
strain_sample_14-kraken2_standard_0521-0.40	0.20512820512820515
strain_sample_14-kraken2_standard_0521-0.35	0.18285714285714288
strain_sample_14-kraken2_standard_0521-0.30	0.16161616161616163
strain_sample_14-kraken2_standard_0521-0.25	0.11307420494699646
strain_sample_14-kraken2_standard_0521-0.15	0.053042121684867403
strain_sample_14-kraken2_standard_0521-0.20	0.08114558472553698
strain_sample_14-kraken2_standard_0521-0.45	0.22535211267605634
strain_sample_14-kraken2_standard_0521-0.50	0.24615384615384617
strain_sample_14-kraken2_standard_0521-0.60	0.2782608695652174
strain_sample_14-kraken2_standard_0521-0.65	0.2857142857142857
strain_sample_14-kraken2_standard_0521-0.70	0.3061224489795918
strain_sample_14-kraken2_standard_0521-0.55	0.26666666666666666
strain_sample_14-kraken2_standard_0521-0.95	0.3934426229508197
strain_sample_14-kraken2_standard_0521-0.75	0.3225806451612903
strain_sample_14-kraken2_standard_0521-0.80	0.37037037037037035
strain_sample_14-kraken2_standard_0521-1.00	0.42857142857142855
strain_sample_14-kraken2_standard_0521-0.90	0.4
