Sample name	Simpson's evenness
strain_sample_62-kraken2_chocophlan-0.75	0.09227375797506014
strain_sample_62-kraken2_chocophlan-0.60	0.07689465614172215
strain_sample_62-kraken2_chocophlan-0.85	0.1141585603051478
strain_sample_62-kraken2_chocophlan-0.95	0.1465946358743526
strain_sample_62-kraken2_chocophlan-1.00	0.19672627932751113
strain_sample_62-kraken2_chocophlan-0.90	0.12208831831347879
strain_sample_86-kraken2_chocophlan-0.10	0.010651257678365394
strain_sample_86-kraken2_chocophlan-0.05	0.0045900983754628855
strain_sample_86-kraken2_chocophlan-0.00	0.002179452973619737
strain_sample_86-kraken2_chocophlan-0.40	0.08447752375053318
strain_sample_86-kraken2_chocophlan-0.25	0.040503149784548095
strain_sample_86-kraken2_chocophlan-0.35	0.0794149028839059
strain_sample_86-kraken2_chocophlan-0.30	0.06528785733649786
strain_sample_86-kraken2_chocophlan-0.20	0.026519675357315173
strain_sample_86-kraken2_chocophlan-0.15	0.01749027608826579
strain_sample_86-kraken2_chocophlan-0.60	0.10087239925826441
strain_sample_86-kraken2_chocophlan-0.45	0.08796520370680501
strain_sample_86-kraken2_chocophlan-0.65	0.11316275350364843
strain_sample_86-kraken2_chocophlan-0.70	0.12842256091028165
strain_sample_86-kraken2_chocophlan-0.55	0.09709873149696881
strain_sample_86-kraken2_chocophlan-0.50	0.09343435863669318
strain_sample_86-kraken2_chocophlan-0.85	0.15931824432677893
strain_sample_86-kraken2_chocophlan-0.80	0.14213800066555368
strain_sample_86-kraken2_chocophlan-1.00	0.22766444254841037
strain_sample_86-kraken2_chocophlan-0.75	0.1374811042797605
strain_sample_86-kraken2_chocophlan-0.90	0.17319442217248882
strain_sample_86-kraken2_chocophlan-0.95	0.21906302042717063
strain_sample_49-kraken2_chocophlan-0.25	0.029331191882712875
strain_sample_49-kraken2_chocophlan-0.20	0.018416179726710984
strain_sample_49-kraken2_chocophlan-0.15	0.012743693956866961
strain_sample_49-kraken2_chocophlan-0.10	0.008140375839940964
strain_sample_49-kraken2_chocophlan-0.05	0.0034919864120400174
strain_sample_49-kraken2_chocophlan-0.00	0.0016289844357343008
strain_sample_49-kraken2_chocophlan-0.50	0.08301140662217267
strain_sample_49-kraken2_chocophlan-0.35	0.056126786402616986
strain_sample_49-kraken2_chocophlan-0.40	0.06283493490429082
strain_sample_49-kraken2_chocophlan-0.45	0.0768095628301136
strain_sample_49-kraken2_chocophlan-0.55	0.087673480912816
strain_sample_49-kraken2_chocophlan-0.30	0.04958999848868232
strain_sample_49-kraken2_chocophlan-0.80	0.13871948001616924
strain_sample_49-kraken2_chocophlan-0.60	0.0924860017620079
strain_sample_49-kraken2_chocophlan-0.70	0.1313980533526055
strain_sample_49-kraken2_chocophlan-0.65	0.10378671821763617
strain_sample_49-kraken2_chocophlan-0.75	0.13272918822821012
strain_sample_49-kraken2_chocophlan-0.85	0.1392071780312319
strain_sample_49-kraken2_chocophlan-0.95	0.16293132783615724
strain_sample_49-kraken2_chocophlan-1.00	0.18984645619019785
strain_sample_49-kraken2_chocophlan-0.90	0.1420326301082273
plant_sample_7-kraken2_chocophlan-0.05	0.0034094852191813296
plant_sample_7-kraken2_chocophlan-0.10	0.005628252548053835
plant_sample_7-kraken2_chocophlan-0.00	0.002764101122912499
plant_sample_7-kraken2_chocophlan-0.30	0.024140135051334777
plant_sample_7-kraken2_chocophlan-0.40	0.02946746617859251
plant_sample_7-kraken2_chocophlan-0.25	0.019687433628021698
plant_sample_7-kraken2_chocophlan-0.20	0.015464353560601572
plant_sample_7-kraken2_chocophlan-0.15	0.010450781272363664
plant_sample_7-kraken2_chocophlan-0.35	0.02779832644682387
plant_sample_7-kraken2_chocophlan-0.70	0.04025187327265652
plant_sample_7-kraken2_chocophlan-0.55	0.032796259066491515
plant_sample_7-kraken2_chocophlan-0.60	0.0345236301850199
plant_sample_7-kraken2_chocophlan-0.50	0.03170449997500294
plant_sample_7-kraken2_chocophlan-0.45	0.03013738048243628
plant_sample_7-kraken2_chocophlan-0.65	0.038360295280631014
plant_sample_7-kraken2_chocophlan-0.85	0.04431622033997494
plant_sample_7-kraken2_chocophlan-0.90	0.04572398046291883
plant_sample_7-kraken2_chocophlan-0.75	0.042219157796565286
plant_sample_7-kraken2_chocophlan-0.80	0.04332350771853541
plant_sample_7-kraken2_chocophlan-1.00	0.06108195040489148
plant_sample_7-kraken2_chocophlan-0.95	0.052025707681321864
mouse_sample_35-kraken2_chocophlan-0.20	0.02145388259646645
mouse_sample_35-kraken2_chocophlan-0.25	0.027054177465319126
mouse_sample_35-kraken2_chocophlan-0.15	0.014720555449640791
mouse_sample_35-kraken2_chocophlan-0.10	0.008604235126602373
mouse_sample_35-kraken2_chocophlan-0.05	0.004267846964010252
mouse_sample_35-kraken2_chocophlan-0.00	0.0033006900308221294
mouse_sample_35-kraken2_chocophlan-0.45	0.037534785664100616
mouse_sample_35-kraken2_chocophlan-0.50	0.039845491347562795
mouse_sample_35-kraken2_chocophlan-0.40	0.035587702979439674
mouse_sample_35-kraken2_chocophlan-0.30	0.03278683428378639
mouse_sample_35-kraken2_chocophlan-0.35	0.03477670598672047
mouse_sample_35-kraken2_chocophlan-0.55	0.04078482692922329
mouse_sample_35-kraken2_chocophlan-0.65	0.044893997044757404
mouse_sample_35-kraken2_chocophlan-0.80	0.053551428809332224
mouse_sample_35-kraken2_chocophlan-0.60	0.04216444710627481
mouse_sample_35-kraken2_chocophlan-0.75	0.04997251268413586
mouse_sample_35-kraken2_chocophlan-0.70	0.04593916943658771
mouse_sample_35-kraken2_chocophlan-0.85	0.055749702405166544
mouse_sample_35-kraken2_chocophlan-1.00	0.085788392858991
mouse_sample_35-kraken2_chocophlan-0.95	0.07169530426883255
strain_sample_85-kraken2_chocophlan-0.10	0.009686432323389824
strain_sample_85-kraken2_chocophlan-0.05	0.003757737516374099
mouse_sample_35-kraken2_chocophlan-0.90	0.0605455878207151
strain_sample_85-kraken2_chocophlan-0.00	0.001901448133259139
strain_sample_85-kraken2_chocophlan-0.20	0.023576940545639656
strain_sample_85-kraken2_chocophlan-0.35	0.08401877354161416
strain_sample_85-kraken2_chocophlan-0.30	0.0704186897237982
strain_sample_85-kraken2_chocophlan-0.40	0.09453509739463198
strain_sample_85-kraken2_chocophlan-0.25	0.03857840856209858
strain_sample_85-kraken2_chocophlan-0.15	0.015318262449711552
strain_sample_85-kraken2_chocophlan-0.50	0.13256506835553955
strain_sample_85-kraken2_chocophlan-0.55	0.14719366515320298
strain_sample_85-kraken2_chocophlan-0.45	0.10658964197025354
strain_sample_85-kraken2_chocophlan-0.65	0.18221878345723208
strain_sample_85-kraken2_chocophlan-0.70	0.18478527351522372
strain_sample_85-kraken2_chocophlan-0.60	0.15748374836121218
strain_sample_85-kraken2_chocophlan-1.00	0.3048795410898919
strain_sample_85-kraken2_chocophlan-0.85	0.23351040769123046
strain_sample_85-kraken2_chocophlan-0.75	0.19676203743439521
strain_sample_85-kraken2_chocophlan-0.90	0.26322505417249753
strain_sample_85-kraken2_chocophlan-0.80	0.22016478212480356
strain_sample_85-kraken2_chocophlan-0.95	0.28365124660514596
strain_sample_13-kraken2_chocophlan-0.25	0.033422762333510714
strain_sample_13-kraken2_chocophlan-0.20	0.020527925012782968
strain_sample_13-kraken2_chocophlan-0.15	0.013084045101089764
strain_sample_13-kraken2_chocophlan-0.10	0.008107402578042457
strain_sample_13-kraken2_chocophlan-0.05	0.003482951570590364
strain_sample_13-kraken2_chocophlan-0.00	0.0016765555158402086
strain_sample_13-kraken2_chocophlan-0.35	0.06754391711045356
strain_sample_13-kraken2_chocophlan-0.50	0.08282873934819439
strain_sample_13-kraken2_chocophlan-0.40	0.07298504806841498
strain_sample_13-kraken2_chocophlan-0.55	0.08950349903172698
strain_sample_13-kraken2_chocophlan-0.45	0.07907256844871371
strain_sample_13-kraken2_chocophlan-0.30	0.057385694468537925
strain_sample_13-kraken2_chocophlan-0.85	0.16053501651135557
strain_sample_13-kraken2_chocophlan-0.60	0.10631977860888056
strain_sample_13-kraken2_chocophlan-0.80	0.13859638226085466
strain_sample_13-kraken2_chocophlan-0.75	0.13171960621517617
strain_sample_13-kraken2_chocophlan-0.65	0.11981126658387299
strain_sample_13-kraken2_chocophlan-0.70	0.12136980511394177
strain_sample_13-kraken2_chocophlan-0.95	0.2007472172533823
strain_sample_13-kraken2_chocophlan-0.90	0.16898101289421613
strain_sample_13-kraken2_chocophlan-1.00	0.21167463894732635
plant_sample_10-kraken2_chocophlan-0.10	0.005286809521101676
plant_sample_10-kraken2_chocophlan-0.05	0.0031663326481272567
plant_sample_10-kraken2_chocophlan-0.00	0.0025311903662504124
plant_sample_10-kraken2_chocophlan-0.40	0.03482499639059774
plant_sample_10-kraken2_chocophlan-0.35	0.031375323994015956
plant_sample_10-kraken2_chocophlan-0.30	0.027047464328313047
plant_sample_10-kraken2_chocophlan-0.25	0.02068582284830718
plant_sample_10-kraken2_chocophlan-0.20	0.015741040911753053
plant_sample_10-kraken2_chocophlan-0.15	0.0096755453591787
plant_sample_10-kraken2_chocophlan-0.50	0.04205028504297341
plant_sample_10-kraken2_chocophlan-0.55	0.04510956757542806
plant_sample_10-kraken2_chocophlan-0.45	0.03951310848174776
plant_sample_10-kraken2_chocophlan-0.70	0.06070318587681418
plant_sample_10-kraken2_chocophlan-0.60	0.050931156687646806
plant_sample_10-kraken2_chocophlan-0.65	0.05669884258197501
plant_sample_10-kraken2_chocophlan-0.90	0.08440941318858712
plant_sample_10-kraken2_chocophlan-0.80	0.07428821816085268
plant_sample_10-kraken2_chocophlan-0.95	0.08890482544926052
plant_sample_10-kraken2_chocophlan-0.85	0.07711175605350476
plant_sample_10-kraken2_chocophlan-1.00	0.09923263136370726
plant_sample_10-kraken2_chocophlan-0.75	0.06635375418960181
strain_sample_61-kraken2_chocophlan-0.05	0.0035758340789160737
strain_sample_61-kraken2_chocophlan-0.20	0.020385756576352363
strain_sample_61-kraken2_chocophlan-0.10	0.008372287348974874
strain_sample_61-kraken2_chocophlan-0.15	0.014458071565902595
strain_sample_61-kraken2_chocophlan-0.25	0.028466672878832044
strain_sample_61-kraken2_chocophlan-0.00	0.0017463877210745756
strain_sample_61-kraken2_chocophlan-0.30	0.04637136923543868
strain_sample_61-kraken2_chocophlan-0.40	0.06278665798808118
strain_sample_61-kraken2_chocophlan-0.45	0.06913771599657316
strain_sample_61-kraken2_chocophlan-0.35	0.05609279022349924
strain_sample_61-kraken2_chocophlan-0.50	0.07234791038523578
strain_sample_61-kraken2_chocophlan-0.55	0.07964807592735368
strain_sample_61-kraken2_chocophlan-0.85	0.14433612958543413
strain_sample_61-kraken2_chocophlan-0.60	0.08801282636675811
strain_sample_61-kraken2_chocophlan-0.65	0.10724930962291616
strain_sample_61-kraken2_chocophlan-0.80	0.1383156899015047
strain_sample_61-kraken2_chocophlan-0.70	0.11622076991774377
strain_sample_61-kraken2_chocophlan-0.75	0.1219961343268935
strain_sample_61-kraken2_chocophlan-0.90	0.16636603745015818
strain_sample_61-kraken2_chocophlan-0.95	0.18142800594677516
strain_sample_61-kraken2_chocophlan-1.00	0.19670018808611758
strain_sample_7-kraken2_chocophlan-0.10	0.008539422109059806
strain_sample_7-kraken2_chocophlan-0.05	0.0037655220167512418
strain_sample_7-kraken2_chocophlan-0.00	0.0017452302463465768
strain_sample_7-kraken2_chocophlan-0.35	0.05178477379243286
strain_sample_7-kraken2_chocophlan-0.30	0.041773809999945496
strain_sample_7-kraken2_chocophlan-0.15	0.01330819270323812
strain_sample_7-kraken2_chocophlan-0.25	0.026603421276805015
strain_sample_7-kraken2_chocophlan-0.20	0.018851474172837394
strain_sample_7-kraken2_chocophlan-0.40	0.057682823673494255
strain_sample_7-kraken2_chocophlan-0.70	0.11564402737294148
strain_sample_7-kraken2_chocophlan-0.45	0.06929243401917846
strain_sample_7-kraken2_chocophlan-0.55	0.07876108473425723
strain_sample_7-kraken2_chocophlan-0.60	0.10072524820172468
strain_sample_7-kraken2_chocophlan-0.65	0.1095867444760868
strain_sample_7-kraken2_chocophlan-0.50	0.07286708073565984
strain_sample_7-kraken2_chocophlan-0.90	0.15898542935835153
strain_sample_7-kraken2_chocophlan-0.85	0.1453258283023689
strain_sample_7-kraken2_chocophlan-0.80	0.13227379188772267
strain_sample_7-kraken2_chocophlan-0.95	0.174771969417712
strain_sample_7-kraken2_chocophlan-1.00	0.2113499764826526
strain_sample_7-kraken2_chocophlan-0.75	0.12094494122574996
mouse_sample_58-kraken2_chocophlan-0.15	0.017765668555822706
mouse_sample_58-kraken2_chocophlan-0.25	0.028850113143351088
mouse_sample_58-kraken2_chocophlan-0.20	0.023879582485184115
mouse_sample_58-kraken2_chocophlan-0.10	0.009616706250725098
mouse_sample_58-kraken2_chocophlan-0.05	0.004375027682832093
mouse_sample_58-kraken2_chocophlan-0.00	0.003327033909995848
mouse_sample_58-kraken2_chocophlan-0.55	0.0443101960168821
mouse_sample_58-kraken2_chocophlan-0.30	0.032603238899593594
mouse_sample_58-kraken2_chocophlan-0.50	0.040666656192624884
mouse_sample_58-kraken2_chocophlan-0.35	0.03533208055200625
mouse_sample_58-kraken2_chocophlan-0.40	0.03695811652547742
mouse_sample_58-kraken2_chocophlan-0.45	0.03997046474022901
mouse_sample_58-kraken2_chocophlan-0.85	0.06068912728362279
mouse_sample_58-kraken2_chocophlan-0.75	0.05452293942641684
mouse_sample_58-kraken2_chocophlan-0.65	0.04968509590751945
mouse_sample_58-kraken2_chocophlan-0.60	0.04617473648025129
mouse_sample_58-kraken2_chocophlan-0.80	0.05875764597016564
mouse_sample_58-kraken2_chocophlan-0.70	0.05329722492985278
strain_sample_24-kraken2_chocophlan-0.10	0.009311011630171014
mouse_sample_58-kraken2_chocophlan-1.00	0.08055859953562966
mouse_sample_58-kraken2_chocophlan-0.95	0.07112511371520754
mouse_sample_58-kraken2_chocophlan-0.90	0.06348534254157953
strain_sample_24-kraken2_chocophlan-0.05	0.00407880277192198
strain_sample_24-kraken2_chocophlan-0.00	0.0019591347725243014
strain_sample_24-kraken2_chocophlan-0.15	0.015331493469475493
strain_sample_24-kraken2_chocophlan-0.35	0.070279966717936
strain_sample_24-kraken2_chocophlan-0.30	0.06331835349245461
strain_sample_24-kraken2_chocophlan-0.25	0.03603784171659482
strain_sample_24-kraken2_chocophlan-0.40	0.08336124789784406
strain_sample_24-kraken2_chocophlan-0.20	0.022225562572061444
strain_sample_24-kraken2_chocophlan-0.65	0.125798902891722
strain_sample_24-kraken2_chocophlan-0.70	0.137310769627864
strain_sample_24-kraken2_chocophlan-0.55	0.10618475979480067
strain_sample_24-kraken2_chocophlan-0.60	0.11967970741393405
strain_sample_24-kraken2_chocophlan-0.45	0.0852935587807581
strain_sample_24-kraken2_chocophlan-0.50	0.09764926732731559
strain_sample_24-kraken2_chocophlan-1.00	0.241194287956412
strain_sample_24-kraken2_chocophlan-0.75	0.14383042508405755
strain_sample_24-kraken2_chocophlan-0.90	0.19440827958356657
strain_sample_24-kraken2_chocophlan-0.80	0.15044069188520384
strain_sample_24-kraken2_chocophlan-0.85	0.19328041420782358
strain_sample_24-kraken2_chocophlan-0.95	0.20864524169520646
strain_sample_56-kraken2_chocophlan-0.15	0.015362443924748915
strain_sample_56-kraken2_chocophlan-0.25	0.031980009179479685
strain_sample_56-kraken2_chocophlan-0.10	0.010287564817883654
strain_sample_56-kraken2_chocophlan-0.20	0.02318641651640122
strain_sample_56-kraken2_chocophlan-0.05	0.004441219129507088
strain_sample_56-kraken2_chocophlan-0.00	0.0021318570407466812
strain_sample_56-kraken2_chocophlan-0.50	0.07553096160271751
strain_sample_56-kraken2_chocophlan-0.45	0.06991690005390105
strain_sample_56-kraken2_chocophlan-0.55	0.08034084374759005
strain_sample_56-kraken2_chocophlan-0.35	0.05510200309884485
strain_sample_56-kraken2_chocophlan-0.30	0.04588265398112184
strain_sample_56-kraken2_chocophlan-0.40	0.06238671897593119
strain_sample_56-kraken2_chocophlan-0.85	0.168336487447882
strain_sample_56-kraken2_chocophlan-0.80	0.14014363559567547
strain_sample_56-kraken2_chocophlan-0.70	0.10091849823473469
strain_sample_56-kraken2_chocophlan-0.65	0.09476994836566031
strain_sample_56-kraken2_chocophlan-0.60	0.08901758650833524
strain_sample_56-kraken2_chocophlan-0.75	0.11572761825334829
strain_sample_56-kraken2_chocophlan-0.95	0.19129774841196778
strain_sample_56-kraken2_chocophlan-0.90	0.18294475135470936
strain_sample_56-kraken2_chocophlan-1.00	0.20128441403571848
strain_sample_99-kraken2_chocophlan-0.05	0.0038989606462828787
strain_sample_99-kraken2_chocophlan-0.10	0.009256543463344287
strain_sample_99-kraken2_chocophlan-0.00	0.0019016801139855669
strain_sample_99-kraken2_chocophlan-0.25	0.036916959198629855
strain_sample_99-kraken2_chocophlan-0.15	0.01480034104634428
strain_sample_99-kraken2_chocophlan-0.40	0.07243340169974838
strain_sample_99-kraken2_chocophlan-0.20	0.02259883597845676
strain_sample_99-kraken2_chocophlan-0.35	0.0672485155309407
strain_sample_99-kraken2_chocophlan-0.30	0.06120313101033715
strain_sample_99-kraken2_chocophlan-0.65	0.12697519206554048
strain_sample_99-kraken2_chocophlan-0.50	0.08358686955436484
strain_sample_99-kraken2_chocophlan-0.70	0.14152297850742043
strain_sample_99-kraken2_chocophlan-0.45	0.0778768143458606
strain_sample_99-kraken2_chocophlan-0.55	0.09972698467341884
strain_sample_99-kraken2_chocophlan-0.60	0.11163397490412826
strain_sample_99-kraken2_chocophlan-0.80	0.159484579052283
strain_sample_99-kraken2_chocophlan-0.85	0.1751950472125577
strain_sample_99-kraken2_chocophlan-0.95	0.2073979688990815
strain_sample_99-kraken2_chocophlan-0.75	0.15314088090821334
strain_sample_99-kraken2_chocophlan-1.00	0.23271376239746985
strain_sample_99-kraken2_chocophlan-0.90	0.18467374949470025
plant_sample_4-kraken2_chocophlan-0.20	0.022266839629565785
plant_sample_4-kraken2_chocophlan-0.10	0.007932131325886611
plant_sample_4-kraken2_chocophlan-0.15	0.014462320920438924
plant_sample_4-kraken2_chocophlan-0.25	0.028864758345775093
plant_sample_4-kraken2_chocophlan-0.05	0.004886144939631361
plant_sample_4-kraken2_chocophlan-0.00	0.0042187216751779005
plant_sample_4-kraken2_chocophlan-0.55	0.05706797232244086
plant_sample_4-kraken2_chocophlan-0.50	0.05437465948892547
plant_sample_4-kraken2_chocophlan-0.35	0.04062668709613876
plant_sample_4-kraken2_chocophlan-0.45	0.05051450597420367
plant_sample_4-kraken2_chocophlan-0.30	0.035743068655185034
plant_sample_4-kraken2_chocophlan-0.40	0.04564348315947851
plant_sample_4-kraken2_chocophlan-0.75	0.09445043211797413
plant_sample_4-kraken2_chocophlan-0.65	0.07563937569366525
plant_sample_4-kraken2_chocophlan-0.70	0.0853119861492736
plant_sample_4-kraken2_chocophlan-0.60	0.0635828612122143
plant_sample_4-kraken2_chocophlan-0.85	0.12976737802250596
plant_sample_4-kraken2_chocophlan-0.80	0.10975719814887061
plant_sample_4-kraken2_chocophlan-0.90	0.16117145377840436
plant_sample_4-kraken2_chocophlan-0.95	0.18413146540900607
plant_sample_4-kraken2_chocophlan-1.00	0.20937597616339543
mouse_sample_36-kraken2_chocophlan-0.10	0.01856178891928953
mouse_sample_36-kraken2_chocophlan-0.05	0.007481241504614749
mouse_sample_36-kraken2_chocophlan-0.00	0.005615056720204912
mouse_sample_36-kraken2_chocophlan-0.30	0.05448555183357457
mouse_sample_36-kraken2_chocophlan-0.25	0.04969266519253814
mouse_sample_36-kraken2_chocophlan-0.35	0.05885913504148405
mouse_sample_36-kraken2_chocophlan-0.20	0.04315955974689895
mouse_sample_36-kraken2_chocophlan-0.40	0.06562462082614005
mouse_sample_36-kraken2_chocophlan-0.15	0.03196512282098623
mouse_sample_36-kraken2_chocophlan-0.65	0.0985739764427904
mouse_sample_36-kraken2_chocophlan-0.70	0.1057936179850153
mouse_sample_36-kraken2_chocophlan-0.50	0.07653007177855063
mouse_sample_36-kraken2_chocophlan-0.45	0.07032934619288633
mouse_sample_36-kraken2_chocophlan-0.60	0.08939230152887424
mouse_sample_36-kraken2_chocophlan-0.55	0.08400452132197612
mouse_sample_36-kraken2_chocophlan-0.85	0.13497599192743004
mouse_sample_36-kraken2_chocophlan-1.00	0.18665119803600774
mouse_sample_36-kraken2_chocophlan-0.95	0.1663312503321263
mouse_sample_36-kraken2_chocophlan-0.90	0.1498857725218377
mouse_sample_36-kraken2_chocophlan-0.80	0.12117919770445158
mouse_sample_36-kraken2_chocophlan-0.75	0.11212116619903567
strain_sample_38-kraken2_chocophlan-0.20	0.02742406243759068
strain_sample_38-kraken2_chocophlan-0.15	0.01774007461554087
strain_sample_38-kraken2_chocophlan-0.10	0.011654703740496167
strain_sample_38-kraken2_chocophlan-0.25	0.042646377625235
strain_sample_38-kraken2_chocophlan-0.05	0.005244420450169112
strain_sample_38-kraken2_chocophlan-0.00	0.0024276384848471917
strain_sample_38-kraken2_chocophlan-0.50	0.10588407378524459
strain_sample_38-kraken2_chocophlan-0.55	0.11811949039519266
strain_sample_38-kraken2_chocophlan-0.40	0.09206456292534443
strain_sample_38-kraken2_chocophlan-0.35	0.09044840978333508
strain_sample_38-kraken2_chocophlan-0.30	0.07926325810722014
strain_sample_38-kraken2_chocophlan-0.45	0.09843338827025008
strain_sample_38-kraken2_chocophlan-0.70	0.167325681732334
strain_sample_38-kraken2_chocophlan-0.65	0.15494330955336008
strain_sample_38-kraken2_chocophlan-0.75	0.1742033614624569
strain_sample_38-kraken2_chocophlan-0.60	0.14440370091308108
strain_sample_38-kraken2_chocophlan-0.85	0.18955522424949062
strain_sample_38-kraken2_chocophlan-0.80	0.18176962168420135
strain_sample_38-kraken2_chocophlan-1.00	0.2269586375310159
strain_sample_38-kraken2_chocophlan-0.95	0.23413453364658426
mouse_sample_61-kraken2_chocophlan-0.10	0.015581987946321249
mouse_sample_61-kraken2_chocophlan-0.05	0.006090133819372497
strain_sample_38-kraken2_chocophlan-0.90	0.21024305243520627
mouse_sample_61-kraken2_chocophlan-0.00	0.004845767955923454
mouse_sample_61-kraken2_chocophlan-0.35	0.048031797469342184
mouse_sample_61-kraken2_chocophlan-0.30	0.04507922021602169
mouse_sample_61-kraken2_chocophlan-0.25	0.03928351214118119
mouse_sample_61-kraken2_chocophlan-0.20	0.0347033224286561
mouse_sample_61-kraken2_chocophlan-0.40	0.04931102918354734
mouse_sample_61-kraken2_chocophlan-0.15	0.027652456245518205
mouse_sample_61-kraken2_chocophlan-0.70	0.06912749810739724
mouse_sample_61-kraken2_chocophlan-0.50	0.054806419771282665
mouse_sample_61-kraken2_chocophlan-0.45	0.05258105209341544
mouse_sample_61-kraken2_chocophlan-0.65	0.06449640306543011
mouse_sample_61-kraken2_chocophlan-0.60	0.06045200293249488
mouse_sample_61-kraken2_chocophlan-0.55	0.05616156974976212
mouse_sample_61-kraken2_chocophlan-0.95	0.09332496652496614
mouse_sample_61-kraken2_chocophlan-0.75	0.07132464298396614
mouse_sample_61-kraken2_chocophlan-1.00	0.1048073272380669
mouse_sample_61-kraken2_chocophlan-0.85	0.08387529965779274
mouse_sample_61-kraken2_chocophlan-0.90	0.08985570108568043
mouse_sample_61-kraken2_chocophlan-0.80	0.07959321731674036
mouse_sample_13-kraken2_chocophlan-0.05	0.003682300569433525
mouse_sample_13-kraken2_chocophlan-0.20	0.01787940722647632
mouse_sample_13-kraken2_chocophlan-0.15	0.014591965444101976
mouse_sample_13-kraken2_chocophlan-0.10	0.00913841601512329
mouse_sample_13-kraken2_chocophlan-0.25	0.01997380065405034
mouse_sample_13-kraken2_chocophlan-0.00	0.0021127355864196088
mouse_sample_13-kraken2_chocophlan-0.50	0.026902042022982783
mouse_sample_13-kraken2_chocophlan-0.35	0.023424969961327157
mouse_sample_13-kraken2_chocophlan-0.30	0.022226335878814396
mouse_sample_13-kraken2_chocophlan-0.55	0.028144352526873896
mouse_sample_13-kraken2_chocophlan-0.45	0.025583761083508808
mouse_sample_13-kraken2_chocophlan-0.40	0.02461483565526132
mouse_sample_13-kraken2_chocophlan-0.85	0.036929227620175226
mouse_sample_13-kraken2_chocophlan-0.80	0.03538504785678089
mouse_sample_13-kraken2_chocophlan-0.65	0.030333218226817
mouse_sample_13-kraken2_chocophlan-0.75	0.03386847037700694
mouse_sample_13-kraken2_chocophlan-0.70	0.03183447861607621
mouse_sample_13-kraken2_chocophlan-0.60	0.02855548881498092
mouse_sample_13-kraken2_chocophlan-0.90	0.039239936300517336
mouse_sample_13-kraken2_chocophlan-1.00	0.05332092212699911
mouse_sample_56-kraken2_chocophlan-0.10	0.003934951760240099
mouse_sample_13-kraken2_chocophlan-0.95	0.04336673160966563
mouse_sample_56-kraken2_chocophlan-0.05	0.0015632998482342543
mouse_sample_56-kraken2_chocophlan-0.00	0.0008181380600207702
mouse_sample_56-kraken2_chocophlan-0.40	0.009175913793420944
mouse_sample_56-kraken2_chocophlan-0.35	0.008824799879028223
mouse_sample_56-kraken2_chocophlan-0.20	0.006815255864241978
mouse_sample_56-kraken2_chocophlan-0.25	0.007461517754411217
mouse_sample_56-kraken2_chocophlan-0.15	0.005500809938648831
mouse_sample_56-kraken2_chocophlan-0.30	0.00845490480527541
mouse_sample_56-kraken2_chocophlan-0.45	0.009846747478517232
mouse_sample_56-kraken2_chocophlan-0.50	0.010160683459752658
mouse_sample_56-kraken2_chocophlan-0.55	0.010929360072660398
mouse_sample_56-kraken2_chocophlan-0.65	0.012209595283309933
mouse_sample_56-kraken2_chocophlan-0.70	0.01299322040713521
mouse_sample_56-kraken2_chocophlan-0.60	0.011735785304097673
mouse_sample_56-kraken2_chocophlan-0.80	0.014995226895973924
mouse_sample_56-kraken2_chocophlan-0.75	0.01376947702798212
mouse_sample_56-kraken2_chocophlan-0.85	0.016062825118612182
mouse_sample_56-kraken2_chocophlan-0.90	0.016829940706960093
mouse_sample_56-kraken2_chocophlan-0.95	0.01846141811202202
mouse_sample_56-kraken2_chocophlan-1.00	0.01890307943180635
strain_sample_9-kraken2_chocophlan-0.20	0.02475790097243862
strain_sample_9-kraken2_chocophlan-0.25	0.03339551244544302
strain_sample_9-kraken2_chocophlan-0.15	0.016045874658085067
strain_sample_9-kraken2_chocophlan-0.10	0.010039136806994031
strain_sample_9-kraken2_chocophlan-0.05	0.004450548904232743
strain_sample_9-kraken2_chocophlan-0.00	0.0020548156022686405
strain_sample_9-kraken2_chocophlan-0.50	0.10753483120015118
strain_sample_9-kraken2_chocophlan-0.40	0.08649547831350606
strain_sample_9-kraken2_chocophlan-0.55	0.11373680391724139
strain_sample_9-kraken2_chocophlan-0.45	0.09395175978123711
strain_sample_9-kraken2_chocophlan-0.30	0.0650117686405538
strain_sample_9-kraken2_chocophlan-0.35	0.0794771012249025
strain_sample_9-kraken2_chocophlan-0.60	0.1274668465337027
strain_sample_9-kraken2_chocophlan-0.85	0.24283162401521743
strain_sample_9-kraken2_chocophlan-0.70	0.16162720670201933
strain_sample_9-kraken2_chocophlan-0.75	0.1771837046592426
strain_sample_9-kraken2_chocophlan-0.65	0.143268602725622
strain_sample_9-kraken2_chocophlan-0.80	0.2409446485115312
strain_sample_9-kraken2_chocophlan-1.00	0.30256896148127643
strain_sample_9-kraken2_chocophlan-0.90	0.2760912017742954
mouse_sample_1-kraken2_chocophlan-0.10	0.009867582903323386
strain_sample_9-kraken2_chocophlan-0.95	0.29897608855826624
mouse_sample_1-kraken2_chocophlan-0.05	0.003930385159989553
mouse_sample_1-kraken2_chocophlan-0.00	0.002551645456847122
mouse_sample_1-kraken2_chocophlan-0.30	0.03274534076312575
mouse_sample_1-kraken2_chocophlan-0.40	0.03441139915636472
mouse_sample_1-kraken2_chocophlan-0.35	0.03367959710577793
