Sample name	Bray-Curtis dissimilarity relative abundance
mouse_sample_0-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.35	0.9735495467031974
mouse_sample_0-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.30	0.87782100576137
mouse_sample_0-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_0-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.10	0.23214477031510658
mouse_sample_0-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.05	0.2484176378058009
strain_sample_20-kraken2_refseqV205_100GB-0.00	0.10429621974248221
strain_sample_20-kraken2_refseqV205_100GB-0.25	0.13920246493897936
strain_sample_20-kraken2_refseqV205_100GB-0.15	0.16827696244138998
strain_sample_20-kraken2_refseqV205_100GB-0.20	0.12383903780936908
strain_sample_20-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.30	0.4418894876220604
strain_sample_20-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_20-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_20-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.25	0.2871160001213271
strain_sample_6-kraken2_refseqV205_100GB-0.20	0.2245656601310564
strain_sample_6-kraken2_refseqV205_100GB-0.15	0.19488845221587794
strain_sample_6-kraken2_refseqV205_100GB-0.05	0.2947751901464023
strain_sample_6-kraken2_refseqV205_100GB-0.10	0.2815572218404662
strain_sample_6-kraken2_refseqV205_100GB-0.00	0.10249906258405665
strain_sample_6-kraken2_refseqV205_100GB-0.40	0.6663659008509759
strain_sample_6-kraken2_refseqV205_100GB-0.35	0.6663659008509759
strain_sample_6-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.30	0.6709079783417653
strain_sample_6-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_6-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.10	0.2207811451140917
strain_sample_56-kraken2_refseqV205_100GB-0.05	0.19740744269660804
strain_sample_56-kraken2_refseqV205_100GB-0.00	0.09540854971004988
strain_sample_56-kraken2_refseqV205_100GB-0.25	0.3454555808366422
strain_sample_56-kraken2_refseqV205_100GB-0.20	0.25397143312246195
strain_sample_56-kraken2_refseqV205_100GB-0.30	0.9432471929937347
strain_sample_56-kraken2_refseqV205_100GB-0.35	0.9800195864894102
strain_sample_56-kraken2_refseqV205_100GB-0.15	0.16991078808018323
strain_sample_56-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_56-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_56-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.10	0.19447733552765367
strain_sample_60-kraken2_refseqV205_100GB-0.20	0.20044864047313862
strain_sample_60-kraken2_refseqV205_100GB-0.05	0.18943175583601654
strain_sample_60-kraken2_refseqV205_100GB-0.15	0.1792947847777542
strain_sample_60-kraken2_refseqV205_100GB-0.25	0.1260363922691967
strain_sample_60-kraken2_refseqV205_100GB-0.00	0.11985266533453881
strain_sample_60-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.30	0.8093397669100798
strain_sample_60-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_60-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.10	0.12089089235857287
strain_sample_60-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.05	0.07235950919367742
marine_sample_6-kraken2_refseqV205_100GB-0.00	0.13383993635837818
marine_sample_6-kraken2_refseqV205_100GB-0.40	0.9394796566286411
marine_sample_6-kraken2_refseqV205_100GB-0.15	0.10930436782252051
marine_sample_6-kraken2_refseqV205_100GB-0.20	0.13081551559715285
marine_sample_6-kraken2_refseqV205_100GB-0.25	0.1626832358552971
marine_sample_6-kraken2_refseqV205_100GB-0.30	0.3092479935537064
marine_sample_6-kraken2_refseqV205_100GB-0.35	0.6275940400990633
marine_sample_6-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.45	0.9974939177134207
marine_sample_6-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_6-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.20	0.8087446131791047
mouse_sample_10-kraken2_refseqV205_100GB-0.15	0.7959164779652542
mouse_sample_10-kraken2_refseqV205_100GB-0.05	0.7883388377676311
mouse_sample_10-kraken2_refseqV205_100GB-0.10	0.7780575350921982
mouse_sample_10-kraken2_refseqV205_100GB-0.25	0.803018017860678
mouse_sample_10-kraken2_refseqV205_100GB-0.00	0.1886488402346873
mouse_sample_10-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_10-kraken2_refseqV205_100GB-0.35	0.8404255319148934
mouse_sample_10-kraken2_refseqV205_100GB-0.30	0.821045104896408
mouse_sample_10-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_10-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.05	0.2556126530583125
strain_sample_37-kraken2_refseqV205_100GB-0.10	0.23921105584942567
strain_sample_37-kraken2_refseqV205_100GB-0.00	0.07974311983880618
strain_sample_37-kraken2_refseqV205_100GB-0.25	0.31151613205629675
strain_sample_37-kraken2_refseqV205_100GB-0.15	0.26563976180669596
strain_sample_37-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.20	0.19956763615654402
strain_sample_37-kraken2_refseqV205_100GB-0.30	0.7358464195096701
strain_sample_37-kraken2_refseqV205_100GB-0.35	0.9979945363740513
strain_sample_37-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_37-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.25	0.2878531888822009
plant_sample_6-kraken2_refseqV205_100GB-0.20	0.26429756290629114
plant_sample_6-kraken2_refseqV205_100GB-0.15	0.2350929192102081
plant_sample_6-kraken2_refseqV205_100GB-0.10	0.1930668501782453
plant_sample_6-kraken2_refseqV205_100GB-0.05	0.16205469719588372
plant_sample_6-kraken2_refseqV205_100GB-0.00	0.20275719559732205
plant_sample_6-kraken2_refseqV205_100GB-0.40	0.6965782841689437
plant_sample_6-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.35	0.5356494493188686
plant_sample_6-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.30	0.361552955965611
plant_sample_6-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.10	0.20045683132941972
plant_sample_6-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.05	0.15671291577859595
plant_sample_10-kraken2_refseqV205_100GB-0.00	0.19700112704404799
plant_sample_10-kraken2_refseqV205_100GB-0.20	0.2743837271833626
plant_sample_10-kraken2_refseqV205_100GB-0.35	0.7382442605871592
plant_sample_10-kraken2_refseqV205_100GB-0.30	0.3557451797066464
plant_sample_10-kraken2_refseqV205_100GB-0.25	0.2952183153603062
plant_sample_10-kraken2_refseqV205_100GB-0.15	0.24346542569500676
plant_sample_10-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_10-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.15	0.1420279835073985
strain_sample_86-kraken2_refseqV205_100GB-0.20	0.13824310923928304
strain_sample_86-kraken2_refseqV205_100GB-0.10	0.21116517568188253
strain_sample_86-kraken2_refseqV205_100GB-0.05	0.2235897003882658
strain_sample_86-kraken2_refseqV205_100GB-0.00	0.12176073896617465
strain_sample_86-kraken2_refseqV205_100GB-0.25	0.2585725522010076
strain_sample_86-kraken2_refseqV205_100GB-0.35	0.6048360770554772
strain_sample_86-kraken2_refseqV205_100GB-0.30	0.5629670920327926
strain_sample_86-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.10	0.5698151884400852
strain_sample_86-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.05	0.5881620192453477
mouse_sample_26-kraken2_refseqV205_100GB-0.00	0.31351538967712117
mouse_sample_26-kraken2_refseqV205_100GB-0.35	0.9348441983538263
mouse_sample_26-kraken2_refseqV205_100GB-0.40	0.9993293183552784
mouse_sample_26-kraken2_refseqV205_100GB-0.25	0.5799764413974059
mouse_sample_26-kraken2_refseqV205_100GB-0.30	0.6563063510556684
mouse_sample_26-kraken2_refseqV205_100GB-0.15	0.6051933319292101
mouse_sample_26-kraken2_refseqV205_100GB-0.20	0.608054312056202
mouse_sample_26-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_26-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.20	0.4780633151291429
strain_sample_77-kraken2_refseqV205_100GB-0.25	0.602008538585851
strain_sample_77-kraken2_refseqV205_100GB-0.10	0.25057005548841516
strain_sample_77-kraken2_refseqV205_100GB-0.15	0.34320657081930833
strain_sample_77-kraken2_refseqV205_100GB-0.05	0.2017923142773099
strain_sample_77-kraken2_refseqV205_100GB-0.00	0.07011949059215825
strain_sample_77-kraken2_refseqV205_100GB-0.30	0.7991457819382606
strain_sample_77-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.35	0.9931669296157248
strain_sample_77-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_77-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.10	0.22885515635490036
strain_sample_41-kraken2_refseqV205_100GB-0.05	0.23175777089506974
strain_sample_77-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.00	0.1279549240537196
strain_sample_41-kraken2_refseqV205_100GB-0.20	0.2622709211147974
strain_sample_41-kraken2_refseqV205_100GB-0.25	0.3256808451783014
strain_sample_41-kraken2_refseqV205_100GB-0.35	0.7949237169304438
strain_sample_41-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.30	0.7843405274662469
strain_sample_41-kraken2_refseqV205_100GB-0.15	0.19419143779127912
strain_sample_41-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_41-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.25	0.6104444333233512
mouse_sample_17-kraken2_refseqV205_100GB-0.10	0.6162943562643217
mouse_sample_17-kraken2_refseqV205_100GB-0.15	0.6334754694401213
mouse_sample_17-kraken2_refseqV205_100GB-0.05	0.6172431939906645
mouse_sample_17-kraken2_refseqV205_100GB-0.20	0.6363014921425882
mouse_sample_17-kraken2_refseqV205_100GB-0.00	0.609106959174089
mouse_sample_17-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.40	0.8399757267001067
mouse_sample_17-kraken2_refseqV205_100GB-0.35	0.7176454875049094
mouse_sample_17-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.30	0.6826426772866618
mouse_sample_17-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_17-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	0.23585481633699312
strain_sample_30-kraken2_refseqV205_100GB-0.05	0.20518489447139324
strain_sample_30-kraken2_refseqV205_100GB-0.00	0.0896822330200161
strain_sample_30-kraken2_refseqV205_100GB-0.25	0.25425807447074183
strain_sample_30-kraken2_refseqV205_100GB-0.20	0.211839211939184
strain_sample_30-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.15	0.16721954827739516
strain_sample_30-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	0.9814699009091632
strain_sample_30-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.15	0.1575000175159619
strain_sample_81-kraken2_refseqV205_100GB-0.20	0.22334209184837014
strain_sample_81-kraken2_refseqV205_100GB-0.25	0.22883031055193837
strain_sample_81-kraken2_refseqV205_100GB-0.05	0.29154130471801265
strain_sample_81-kraken2_refseqV205_100GB-0.10	0.20374022865360897
strain_sample_81-kraken2_refseqV205_100GB-0.00	0.14227207460638097
strain_sample_81-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.30	0.855837142397095
strain_sample_81-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_81-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.10	0.2031832303070429
plant_sample_17-kraken2_refseqV205_100GB-0.05	0.15366075614476665
plant_sample_17-kraken2_refseqV205_100GB-0.00	0.19051383472495134
plant_sample_17-kraken2_refseqV205_100GB-0.20	0.2958381181740792
plant_sample_17-kraken2_refseqV205_100GB-0.25	0.3255882180542848
plant_sample_17-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.35	0.34855138931960206
plant_sample_17-kraken2_refseqV205_100GB-0.15	0.2546829798925015
plant_sample_17-kraken2_refseqV205_100GB-0.30	0.3766904803516297
plant_sample_17-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_17-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.05	0.1969238296536054
plant_sample_1-kraken2_refseqV205_100GB-0.20	0.2990341594469406
plant_sample_1-kraken2_refseqV205_100GB-0.15	0.27019197899748826
plant_sample_1-kraken2_refseqV205_100GB-0.10	0.23262430306419798
plant_sample_1-kraken2_refseqV205_100GB-0.25	0.32687517110509584
plant_sample_1-kraken2_refseqV205_100GB-0.00	0.2148269365763445
plant_sample_1-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.40	0.6185242649028789
plant_sample_1-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.30	0.40078502053176684
plant_sample_1-kraken2_refseqV205_100GB-0.35	0.4098970625153891
plant_sample_1-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.10	0.5530065231210436
mouse_sample_21-kraken2_refseqV205_100GB-0.05	0.5501460537565409
plant_sample_1-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.00	0.1968353577152773
mouse_sample_21-kraken2_refseqV205_100GB-0.30	0.6033967620898022
mouse_sample_21-kraken2_refseqV205_100GB-0.35	0.6133333333333333
mouse_sample_21-kraken2_refseqV205_100GB-0.25	0.5715120319069007
mouse_sample_21-kraken2_refseqV205_100GB-0.15	0.5628857019488136
mouse_sample_21-kraken2_refseqV205_100GB-0.20	0.5655641627335849
mouse_sample_21-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_21-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.25	0.34770238974832895
mouse_sample_57-kraken2_refseqV205_100GB-0.20	0.31342527885725185
mouse_sample_57-kraken2_refseqV205_100GB-0.10	0.2820862573943049
mouse_sample_57-kraken2_refseqV205_100GB-0.15	0.29719800585340345
mouse_sample_57-kraken2_refseqV205_100GB-0.05	0.2666050564641638
mouse_sample_57-kraken2_refseqV205_100GB-0.00	0.2989603402227831
mouse_sample_57-kraken2_refseqV205_100GB-0.50	0.0
