Sample name	Recall taxa
marine_sample_5-kraken2_refseqV205-0.90	0.9159663865546218
marine_sample_5-kraken2_refseqV205-1.00	0.9117647058823529
marine_sample_5-kraken2_refseqV205-0.95	0.9159663865546218
strain_sample_76-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_76-kraken2_refseqV205-1.00	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_76-kraken2_refseqV205-0.90	0.8235294117647058
mouse_sample_21-kraken2_refseqV205-0.25	0.78125
mouse_sample_21-kraken2_refseqV205-0.20	0.8125
mouse_sample_21-kraken2_refseqV205-0.15	0.8125
mouse_sample_21-kraken2_refseqV205-0.10	0.8125
mouse_sample_21-kraken2_refseqV205-0.05	0.8125
mouse_sample_21-kraken2_refseqV205-0.00	0.8125
mouse_sample_21-kraken2_refseqV205-0.30	0.78125
mouse_sample_21-kraken2_refseqV205-0.50	0.78125
mouse_sample_21-kraken2_refseqV205-0.55	0.78125
mouse_sample_21-kraken2_refseqV205-0.35	0.78125
mouse_sample_21-kraken2_refseqV205-0.40	0.78125
mouse_sample_21-kraken2_refseqV205-0.45	0.78125
mouse_sample_21-kraken2_refseqV205-0.75	0.78125
mouse_sample_21-kraken2_refseqV205-0.70	0.78125
mouse_sample_21-kraken2_refseqV205-0.80	0.78125
mouse_sample_21-kraken2_refseqV205-0.60	0.78125
mouse_sample_21-kraken2_refseqV205-0.85	0.78125
mouse_sample_21-kraken2_refseqV205-0.65	0.78125
mouse_sample_21-kraken2_refseqV205-1.00	0.78125
mouse_sample_21-kraken2_refseqV205-0.95	0.78125
mouse_sample_21-kraken2_refseqV205-0.90	0.78125
mouse_sample_53-kraken2_refseqV205-0.10	0.8181818181818182
mouse_sample_53-kraken2_refseqV205-0.05	0.8181818181818182
mouse_sample_53-kraken2_refseqV205-0.00	0.8409090909090909
mouse_sample_53-kraken2_refseqV205-0.35	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.20	0.8181818181818182
mouse_sample_53-kraken2_refseqV205-0.30	0.8181818181818182
mouse_sample_53-kraken2_refseqV205-0.40	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.25	0.8181818181818182
mouse_sample_53-kraken2_refseqV205-0.15	0.8181818181818182
mouse_sample_53-kraken2_refseqV205-0.50	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.55	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.65	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.45	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.60	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.70	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-1.00	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.95	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.80	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.90	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.75	0.7954545454545454
mouse_sample_53-kraken2_refseqV205-0.85	0.7954545454545454
mouse_sample_16-kraken2_refseqV205-0.25	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.20	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.15	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.10	0.75
mouse_sample_16-kraken2_refseqV205-0.05	0.75
mouse_sample_16-kraken2_refseqV205-0.00	0.75
mouse_sample_16-kraken2_refseqV205-0.50	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.40	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.30	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.35	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.45	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.55	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.65	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.70	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.60	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.75	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.85	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.80	0.7083333333333334
mouse_sample_16-kraken2_refseqV205-0.95	0.6666666666666666
mouse_sample_16-kraken2_refseqV205-1.00	0.6666666666666666
mouse_sample_16-kraken2_refseqV205-0.90	0.7083333333333334
strain_sample_18-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_18-kraken2_refseqV205-1.00	0.7058823529411765
strain_sample_18-kraken2_refseqV205-0.95	0.7058823529411765
strain_sample_18-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_18-kraken2_refseqV205-0.85	0.8235294117647058
mouse_sample_33-kraken2_refseqV205-0.25	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.20	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.10	0.8085106382978723
mouse_sample_33-kraken2_refseqV205-0.15	0.8085106382978723
mouse_sample_33-kraken2_refseqV205-0.05	0.8085106382978723
mouse_sample_33-kraken2_refseqV205-0.00	0.8085106382978723
mouse_sample_33-kraken2_refseqV205-0.40	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.50	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.35	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.30	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.45	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.55	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.60	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.65	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.70	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.75	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.85	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.80	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.95	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-0.90	0.7872340425531915
mouse_sample_33-kraken2_refseqV205-1.00	0.7872340425531915
plant_sample_1-kraken2_refseqV205-0.10	0.8214285714285714
plant_sample_1-kraken2_refseqV205-0.05	0.8571428571428571
plant_sample_1-kraken2_refseqV205-0.00	0.8928571428571429
plant_sample_1-kraken2_refseqV205-0.25	0.7857142857142857
plant_sample_1-kraken2_refseqV205-0.40	0.7857142857142857
plant_sample_1-kraken2_refseqV205-0.20	0.8095238095238095
plant_sample_1-kraken2_refseqV205-0.35	0.7857142857142857
plant_sample_1-kraken2_refseqV205-0.30	0.7857142857142857
plant_sample_1-kraken2_refseqV205-0.15	0.8095238095238095
plant_sample_1-kraken2_refseqV205-0.60	0.75
plant_sample_1-kraken2_refseqV205-0.55	0.7619047619047619
plant_sample_1-kraken2_refseqV205-0.45	0.7857142857142857
plant_sample_1-kraken2_refseqV205-0.50	0.7619047619047619
plant_sample_1-kraken2_refseqV205-0.65	0.7142857142857143
plant_sample_1-kraken2_refseqV205-0.70	0.6904761904761905
plant_sample_1-kraken2_refseqV205-0.75	0.6666666666666666
plant_sample_1-kraken2_refseqV205-0.85	0.6309523809523809
plant_sample_1-kraken2_refseqV205-0.80	0.6309523809523809
plant_sample_1-kraken2_refseqV205-0.90	0.6309523809523809
plant_sample_1-kraken2_refseqV205-0.95	0.6190476190476191
plant_sample_1-kraken2_refseqV205-1.00	0.5952380952380952
strain_sample_78-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_78-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_78-kraken2_refseqV205-1.00	0.7058823529411765
strain_sample_78-kraken2_refseqV205-0.95	0.7647058823529411
strain_sample_2-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.90	0.7647058823529411
strain_sample_2-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_2-kraken2_refseqV205-1.00	0.7647058823529411
strain_sample_2-kraken2_refseqV205-0.95	0.7647058823529411
strain_sample_53-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_53-kraken2_refseqV205-1.00	0.7647058823529411
strain_sample_53-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_21-kraken2_refseqV205-1.00	0.7647058823529411
strain_sample_21-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_80-kraken2_refseqV205-1.00	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.90	0.8235294117647058
mouse_sample_18-kraken2_refseqV205-0.10	0.7692307692307693
mouse_sample_18-kraken2_refseqV205-0.05	0.7692307692307693
mouse_sample_18-kraken2_refseqV205-0.00	0.7692307692307693
mouse_sample_18-kraken2_refseqV205-0.40	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.30	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.35	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.25	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.20	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.15	0.7692307692307693
mouse_sample_18-kraken2_refseqV205-0.45	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.50	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.65	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.55	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.60	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.70	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.80	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.75	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.90	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.95	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-0.85	0.7307692307692307
mouse_sample_18-kraken2_refseqV205-1.00	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_64-kraken2_refseqV205-1.00	0.7647058823529411
strain_sample_64-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_16-kraken2_refseqV205-1.00	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.90	0.8235294117647058
plant_sample_15-kraken2_refseqV205-0.20	0.8240740740740741
plant_sample_15-kraken2_refseqV205-0.25	0.8148148148148148
plant_sample_15-kraken2_refseqV205-0.15	0.8240740740740741
plant_sample_15-kraken2_refseqV205-0.10	0.8425925925925926
plant_sample_15-kraken2_refseqV205-0.05	0.8518518518518519
plant_sample_15-kraken2_refseqV205-0.00	0.8703703703703703
plant_sample_15-kraken2_refseqV205-0.40	0.8148148148148148
plant_sample_15-kraken2_refseqV205-0.35	0.8148148148148148
plant_sample_15-kraken2_refseqV205-0.50	0.8055555555555556
plant_sample_15-kraken2_refseqV205-0.30	0.8148148148148148
plant_sample_15-kraken2_refseqV205-0.45	0.8148148148148148
plant_sample_15-kraken2_refseqV205-0.55	0.7870370370370371
plant_sample_15-kraken2_refseqV205-0.75	0.75
plant_sample_15-kraken2_refseqV205-0.85	0.6851851851851852
plant_sample_15-kraken2_refseqV205-0.60	0.7777777777777778
plant_sample_15-kraken2_refseqV205-0.65	0.7685185185185185
plant_sample_15-kraken2_refseqV205-0.70	0.75
plant_sample_15-kraken2_refseqV205-0.80	0.7129629629629629
plant_sample_15-kraken2_refseqV205-0.95	0.6759259259259259
plant_sample_15-kraken2_refseqV205-1.00	0.6574074074074074
plant_sample_15-kraken2_refseqV205-0.90	0.6759259259259259
mouse_sample_17-kraken2_refseqV205-0.10	0.8055555555555556
mouse_sample_17-kraken2_refseqV205-0.05	0.8055555555555556
mouse_sample_17-kraken2_refseqV205-0.00	0.8055555555555556
mouse_sample_17-kraken2_refseqV205-0.30	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.25	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.20	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.15	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.40	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.35	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.60	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.45	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.55	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.50	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.65	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.70	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.75	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.80	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-1.00	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.90	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.85	0.7777777777777778
mouse_sample_17-kraken2_refseqV205-0.95	0.7777777777777778
strain_sample_19-kraken2_refseqV205-0.20	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.25	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.15	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.10	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.05	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.00	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.40	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.35	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.30	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.55	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.50	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.45	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.65	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.60	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.70	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.85	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_19-kraken2_refseqV205-1.00	0.8235294117647058
strain_sample_19-kraken2_refseqV205-0.90	0.8235294117647058
mouse_sample_52-kraken2_refseqV205-0.10	0.75
mouse_sample_52-kraken2_refseqV205-0.05	0.75
mouse_sample_52-kraken2_refseqV205-0.00	0.75
mouse_sample_52-kraken2_refseqV205-0.15	0.75
mouse_sample_52-kraken2_refseqV205-0.25	0.75
mouse_sample_52-kraken2_refseqV205-0.35	0.75
mouse_sample_52-kraken2_refseqV205-0.40	0.75
mouse_sample_52-kraken2_refseqV205-0.30	0.75
mouse_sample_52-kraken2_refseqV205-0.20	0.75
mouse_sample_52-kraken2_refseqV205-0.50	0.75
mouse_sample_52-kraken2_refseqV205-0.55	0.75
mouse_sample_52-kraken2_refseqV205-0.65	0.75
mouse_sample_52-kraken2_refseqV205-0.70	0.75
mouse_sample_52-kraken2_refseqV205-0.45	0.75
mouse_sample_52-kraken2_refseqV205-0.60	0.75
mouse_sample_52-kraken2_refseqV205-0.90	0.75
mouse_sample_52-kraken2_refseqV205-0.80	0.75
mouse_sample_52-kraken2_refseqV205-0.75	0.75
mouse_sample_52-kraken2_refseqV205-0.85	0.75
mouse_sample_52-kraken2_refseqV205-1.00	0.75
mouse_sample_52-kraken2_refseqV205-0.95	0.75
mouse_sample_5-kraken2_refseqV205-0.25	0.78
mouse_sample_5-kraken2_refseqV205-0.10	0.8
mouse_sample_5-kraken2_refseqV205-0.20	0.78
mouse_sample_5-kraken2_refseqV205-0.15	0.78
mouse_sample_5-kraken2_refseqV205-0.05	0.82
mouse_sample_5-kraken2_refseqV205-0.00	0.82
mouse_sample_5-kraken2_refseqV205-0.35	0.76
mouse_sample_5-kraken2_refseqV205-0.55	0.76
mouse_sample_5-kraken2_refseqV205-0.30	0.76
mouse_sample_5-kraken2_refseqV205-0.45	0.76
mouse_sample_5-kraken2_refseqV205-0.50	0.76
mouse_sample_5-kraken2_refseqV205-0.40	0.76
mouse_sample_5-kraken2_refseqV205-0.60	0.76
mouse_sample_5-kraken2_refseqV205-0.65	0.76
mouse_sample_5-kraken2_refseqV205-0.70	0.76
mouse_sample_5-kraken2_refseqV205-0.80	0.76
mouse_sample_5-kraken2_refseqV205-0.85	0.76
mouse_sample_5-kraken2_refseqV205-0.75	0.76
mouse_sample_5-kraken2_refseqV205-0.95	0.74
mouse_sample_5-kraken2_refseqV205-1.00	0.74
mouse_sample_5-kraken2_refseqV205-0.90	0.76
mouse_sample_20-kraken2_refseqV205-0.10	0.8181818181818182
mouse_sample_20-kraken2_refseqV205-0.05	0.8181818181818182
mouse_sample_20-kraken2_refseqV205-0.00	0.8181818181818182
mouse_sample_20-kraken2_refseqV205-0.20	0.7954545454545454
mouse_sample_20-kraken2_refseqV205-0.15	0.7954545454545454
mouse_sample_20-kraken2_refseqV205-0.40	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.30	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.35	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.25	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.45	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.55	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.70	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.65	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.60	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.50	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.75	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.80	0.7727272727272727
mouse_sample_20-kraken2_refseqV205-0.90	0.7727272727272727
