Sample name	F1 score taxa
mouse_sample_22-kraken2_refseqV205_100GB-0.60	0
mouse_sample_22-kraken2_refseqV205_100GB-0.55	0
mouse_sample_22-kraken2_refseqV205_100GB-0.70	0
mouse_sample_22-kraken2_refseqV205_100GB-0.75	0
mouse_sample_22-kraken2_refseqV205_100GB-0.40	0
mouse_sample_22-kraken2_refseqV205_100GB-0.50	0
mouse_sample_22-kraken2_refseqV205_100GB-0.85	0
mouse_sample_22-kraken2_refseqV205_100GB-0.80	0
mouse_sample_22-kraken2_refseqV205_100GB-1.00	0
plant_sample_6-kraken2_refseqV205_100GB-0.35	0
plant_sample_6-kraken2_refseqV205_100GB-0.30	0.13333333333333333
mouse_sample_22-kraken2_refseqV205_100GB-0.95	0
plant_sample_6-kraken2_refseqV205_100GB-0.15	0.36858006042296065
plant_sample_6-kraken2_refseqV205_100GB-0.20	0.3982300884955753
mouse_sample_22-kraken2_refseqV205_100GB-0.90	0
plant_sample_6-kraken2_refseqV205_100GB-0.10	0.2141823444283647
plant_sample_6-kraken2_refseqV205_100GB-0.25	0.2967032967032967
plant_sample_6-kraken2_refseqV205_100GB-0.40	0
plant_sample_6-kraken2_refseqV205_100GB-0.05	0.04342139680878891
plant_sample_6-kraken2_refseqV205_100GB-0.00	0.01834419502775766
plant_sample_6-kraken2_refseqV205_100GB-0.65	0
plant_sample_6-kraken2_refseqV205_100GB-0.80	0
plant_sample_6-kraken2_refseqV205_100GB-0.45	0
plant_sample_6-kraken2_refseqV205_100GB-0.55	0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0
plant_sample_6-kraken2_refseqV205_100GB-1.00	0
plant_sample_6-kraken2_refseqV205_100GB-0.60	0
plant_sample_6-kraken2_refseqV205_100GB-0.50	0
plant_sample_6-kraken2_refseqV205_100GB-0.95	0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.4912280701754386
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.009681881051175657
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.265625
strain_sample_54-kraken2_refseqV205_100GB-0.20	0.5116279069767442
strain_sample_54-kraken2_refseqV205_100GB-0.50	0
strain_sample_54-kraken2_refseqV205_100GB-0.40	0
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.041036717062634995
strain_sample_54-kraken2_refseqV205_100GB-0.55	0
strain_sample_54-kraken2_refseqV205_100GB-0.45	0
strain_sample_54-kraken2_refseqV205_100GB-0.30	0
strain_sample_54-kraken2_refseqV205_100GB-0.35	0
strain_sample_54-kraken2_refseqV205_100GB-0.25	0.411764705882353
strain_sample_54-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-0.80	0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0
strain_sample_54-kraken2_refseqV205_100GB-0.70	0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.26666666666666666
strain_sample_54-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.04148471615720524
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.009342676009342675
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.44776119402985076
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.24242424242424246
strain_sample_26-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0
strain_sample_26-kraken2_refseqV205_100GB-0.50	0
strain_sample_26-kraken2_refseqV205_100GB-0.65	0
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.07407407407407407
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.46511627906976744
strain_sample_26-kraken2_refseqV205_100GB-0.40	0
strain_sample_26-kraken2_refseqV205_100GB-0.70	0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0
strain_sample_26-kraken2_refseqV205_100GB-0.35	0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0
strain_sample_39-kraken2_refseqV205_100GB-0.25	0.19999999999999998
strain_sample_39-kraken2_refseqV205_100GB-0.20	0.5
strain_sample_39-kraken2_refseqV205_100GB-0.10	0.2677165354330709
strain_sample_39-kraken2_refseqV205_100GB-0.15	0.5098039215686274
strain_sample_39-kraken2_refseqV205_100GB-0.05	0.0436280137772675
strain_sample_26-kraken2_refseqV205_100GB-0.90	0
strain_sample_39-kraken2_refseqV205_100GB-0.00	0.010211524434719182
strain_sample_39-kraken2_refseqV205_100GB-0.85	0
strain_sample_39-kraken2_refseqV205_100GB-0.30	0.14285714285714288
strain_sample_39-kraken2_refseqV205_100GB-0.80	0
strain_sample_39-kraken2_refseqV205_100GB-0.50	0
strain_sample_39-kraken2_refseqV205_100GB-0.55	0
strain_sample_39-kraken2_refseqV205_100GB-0.40	0
strain_sample_39-kraken2_refseqV205_100GB-0.70	0
strain_sample_39-kraken2_refseqV205_100GB-0.60	0
strain_sample_39-kraken2_refseqV205_100GB-0.35	0
strain_sample_39-kraken2_refseqV205_100GB-0.65	0
strain_sample_39-kraken2_refseqV205_100GB-0.45	0
strain_sample_39-kraken2_refseqV205_100GB-0.75	0
strain_sample_39-kraken2_refseqV205_100GB-0.95	0
strain_sample_39-kraken2_refseqV205_100GB-1.00	0
strain_sample_39-kraken2_refseqV205_100GB-0.90	0
strain_sample_98-kraken2_refseqV205_100GB-0.10	0.2535211267605634
strain_sample_98-kraken2_refseqV205_100GB-0.05	0.04157549234135668
strain_sample_98-kraken2_refseqV205_100GB-0.35	0
strain_sample_98-kraken2_refseqV205_100GB-0.25	0.39999999999999997
strain_sample_98-kraken2_refseqV205_100GB-0.15	0.47457627118644075
strain_sample_98-kraken2_refseqV205_100GB-0.20	0.5116279069767442
strain_sample_98-kraken2_refseqV205_100GB-0.30	0.20689655172413793
strain_sample_98-kraken2_refseqV205_100GB-0.40	0
strain_sample_98-kraken2_refseqV205_100GB-0.00	0.009533537623425263
strain_sample_98-kraken2_refseqV205_100GB-0.55	0
strain_sample_98-kraken2_refseqV205_100GB-0.75	0
strain_sample_98-kraken2_refseqV205_100GB-0.60	0
strain_sample_98-kraken2_refseqV205_100GB-0.90	0
strain_sample_98-kraken2_refseqV205_100GB-0.45	0
strain_sample_98-kraken2_refseqV205_100GB-0.70	0
strain_sample_98-kraken2_refseqV205_100GB-0.65	0
strain_sample_98-kraken2_refseqV205_100GB-1.00	0
strain_sample_98-kraken2_refseqV205_100GB-0.95	0
strain_sample_98-kraken2_refseqV205_100GB-0.80	0
strain_sample_98-kraken2_refseqV205_100GB-0.85	0
strain_sample_98-kraken2_refseqV205_100GB-0.50	0
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.3974358974358974
marine_sample_5-kraken2_refseqV205_100GB-0.40	0.005405405405405406
marine_sample_5-kraken2_refseqV205_100GB-0.55	0
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.7380191693290735
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.762962962962963
marine_sample_5-kraken2_refseqV205_100GB-0.35	0.10282776349614396
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.6180758017492711
marine_sample_5-kraken2_refseqV205_100GB-0.50	0
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.22625698324022345
marine_sample_5-kraken2_refseqV205_100GB-0.45	0
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.8077455048409405
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.1457753017641597
marine_sample_5-kraken2_refseqV205_100GB-0.85	0
marine_sample_5-kraken2_refseqV205_100GB-0.70	0
marine_sample_5-kraken2_refseqV205_100GB-0.95	0
marine_sample_5-kraken2_refseqV205_100GB-0.90	0
marine_sample_5-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.2807017543859649
marine_sample_5-kraken2_refseqV205_100GB-0.75	0
marine_sample_5-kraken2_refseqV205_100GB-1.00	0
marine_sample_5-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.01066260472201066
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.04645161290322581
marine_sample_5-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.40	0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.35	0
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.45
strain_sample_57-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0
strain_sample_57-kraken2_refseqV205_100GB-0.50	0
strain_sample_57-kraken2_refseqV205_100GB-0.45	0
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.07142857142857144
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.5416666666666667
strain_sample_57-kraken2_refseqV205_100GB-0.55	0
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.25806451612903225
strain_sample_57-kraken2_refseqV205_100GB-0.75	0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0
plant_sample_5-kraken2_refseqV205_100GB-0.00	0.012639766650461839
plant_sample_5-kraken2_refseqV205_100GB-0.15	0.36610169491525424
plant_sample_5-kraken2_refseqV205_100GB-0.10	0.19312602291325692
plant_sample_5-kraken2_refseqV205_100GB-0.20	0.43877551020408156
strain_sample_57-kraken2_refseqV205_100GB-0.85	0
plant_sample_5-kraken2_refseqV205_100GB-0.25	0.38509316770186336
plant_sample_5-kraken2_refseqV205_100GB-0.05	0.03636363636363636
plant_sample_5-kraken2_refseqV205_100GB-0.40	0
plant_sample_5-kraken2_refseqV205_100GB-0.30	0.17910447761194032
plant_sample_5-kraken2_refseqV205_100GB-0.50	0
plant_sample_5-kraken2_refseqV205_100GB-0.45	0
plant_sample_5-kraken2_refseqV205_100GB-0.60	0
plant_sample_5-kraken2_refseqV205_100GB-0.65	0
plant_sample_5-kraken2_refseqV205_100GB-0.75	0
plant_sample_5-kraken2_refseqV205_100GB-0.55	0
plant_sample_5-kraken2_refseqV205_100GB-0.80	0
plant_sample_5-kraken2_refseqV205_100GB-0.70	0
plant_sample_5-kraken2_refseqV205_100GB-0.85	0
plant_sample_5-kraken2_refseqV205_100GB-0.35	0.01639344262295082
plant_sample_5-kraken2_refseqV205_100GB-0.90	0
plant_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.5098039215686274
plant_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-0.40	0
strain_sample_25-kraken2_refseqV205_100GB-0.30	0.07407407407407407
strain_sample_25-kraken2_refseqV205_100GB-0.35	0
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.4102564102564103
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.28346456692913385
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.25
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.04049493813273341
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.009265387160820648
strain_sample_25-kraken2_refseqV205_100GB-0.75	0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0
strain_sample_25-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0
strain_sample_25-kraken2_refseqV205_100GB-0.85	0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0
strain_sample_25-kraken2_refseqV205_100GB-0.55	0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0
mouse_sample_21-kraken2_refseqV205_100GB-0.05	0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0
mouse_sample_21-kraken2_refseqV205_100GB-0.10	0
mouse_sample_21-kraken2_refseqV205_100GB-0.00	0
mouse_sample_21-kraken2_refseqV205_100GB-0.40	0
mouse_sample_21-kraken2_refseqV205_100GB-0.25	0
mouse_sample_21-kraken2_refseqV205_100GB-0.20	0
mouse_sample_21-kraken2_refseqV205_100GB-0.35	0
mouse_sample_21-kraken2_refseqV205_100GB-0.30	0
mouse_sample_21-kraken2_refseqV205_100GB-0.15	0
mouse_sample_21-kraken2_refseqV205_100GB-0.50	0
mouse_sample_21-kraken2_refseqV205_100GB-0.60	0
mouse_sample_21-kraken2_refseqV205_100GB-0.65	0
mouse_sample_21-kraken2_refseqV205_100GB-0.55	0
mouse_sample_21-kraken2_refseqV205_100GB-0.45	0
mouse_sample_21-kraken2_refseqV205_100GB-0.70	0
mouse_sample_21-kraken2_refseqV205_100GB-0.95	0
mouse_sample_21-kraken2_refseqV205_100GB-0.80	0
mouse_sample_21-kraken2_refseqV205_100GB-0.85	0
strain_sample_60-kraken2_refseqV205_100GB-0.10	0.24637681159420288
mouse_sample_21-kraken2_refseqV205_100GB-0.75	0
mouse_sample_21-kraken2_refseqV205_100GB-1.00	0
strain_sample_60-kraken2_refseqV205_100GB-0.25	0.30303030303030304
strain_sample_60-kraken2_refseqV205_100GB-0.20	0.3157894736842105
strain_sample_60-kraken2_refseqV205_100GB-0.15	0.5098039215686274
mouse_sample_21-kraken2_refseqV205_100GB-0.90	0
strain_sample_60-kraken2_refseqV205_100GB-0.05	0.04293785310734463
strain_sample_60-kraken2_refseqV205_100GB-0.00	0.00975609756097561
strain_sample_60-kraken2_refseqV205_100GB-0.30	0
strain_sample_60-kraken2_refseqV205_100GB-0.55	0
strain_sample_60-kraken2_refseqV205_100GB-0.50	0
strain_sample_60-kraken2_refseqV205_100GB-0.45	0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0
strain_sample_60-kraken2_refseqV205_100GB-0.70	0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0
strain_sample_60-kraken2_refseqV205_100GB-0.40	0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0
strain_sample_60-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.23437499999999997
strain_sample_12-kraken2_refseqV205_100GB-0.35	0
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.4814814814814815
strain_sample_12-kraken2_refseqV205_100GB-0.40	0
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.3684210526315789
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.04077010192525481
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.29411764705882354
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.009536784741144414
strain_sample_60-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.30	0.14285714285714288
strain_sample_12-kraken2_refseqV205_100GB-0.55	0
strain_sample_12-kraken2_refseqV205_100GB-0.70	0
strain_sample_12-kraken2_refseqV205_100GB-0.50	0
strain_sample_12-kraken2_refseqV205_100GB-0.65	0
strain_sample_12-kraken2_refseqV205_100GB-0.60	0
strain_sample_12-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.95	0
strain_sample_12-kraken2_refseqV205_100GB-0.85	0
strain_sample_12-kraken2_refseqV205_100GB-0.80	0
strain_sample_12-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.45	0
strain_sample_12-kraken2_refseqV205_100GB-0.75	0
strain_sample_84-kraken2_refseqV205_100GB-0.10	0.2706766917293233
strain_sample_84-kraken2_refseqV205_100GB-0.35	0
strain_sample_84-kraken2_refseqV205_100GB-0.40	0
strain_sample_84-kraken2_refseqV205_100GB-0.25	0.3529411764705882
strain_sample_84-kraken2_refseqV205_100GB-0.55	0
strain_sample_84-kraken2_refseqV205_100GB-0.30	0.14285714285714288
strain_sample_84-kraken2_refseqV205_100GB-0.05	0.03881511746680286
strain_sample_84-kraken2_refseqV205_100GB-0.15	0.41379310344827586
strain_sample_84-kraken2_refseqV205_100GB-0.20	0.3684210526315789
strain_sample_84-kraken2_refseqV205_100GB-0.45	0
strain_sample_84-kraken2_refseqV205_100GB-0.50	0
strain_sample_84-kraken2_refseqV205_100GB-0.00	0.009800490024501226
strain_sample_84-kraken2_refseqV205_100GB-0.60	0
strain_sample_84-kraken2_refseqV205_100GB-0.65	0
strain_sample_84-kraken2_refseqV205_100GB-0.95	0
strain_sample_84-kraken2_refseqV205_100GB-0.70	0
strain_sample_84-kraken2_refseqV205_100GB-0.75	0
strain_sample_84-kraken2_refseqV205_100GB-0.85	0
strain_sample_84-kraken2_refseqV205_100GB-0.80	0
strain_sample_84-kraken2_refseqV205_100GB-0.90	0
mouse_sample_16-kraken2_refseqV205_100GB-0.10	0
strain_sample_84-kraken2_refseqV205_100GB-1.00	0
mouse_sample_16-kraken2_refseqV205_100GB-0.05	0
mouse_sample_16-kraken2_refseqV205_100GB-0.00	0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	0
mouse_sample_16-kraken2_refseqV205_100GB-0.40	0
mouse_sample_16-kraken2_refseqV205_100GB-0.25	0
mouse_sample_16-kraken2_refseqV205_100GB-0.60	0
mouse_sample_16-kraken2_refseqV205_100GB-0.55	0
mouse_sample_16-kraken2_refseqV205_100GB-0.35	0
mouse_sample_16-kraken2_refseqV205_100GB-0.20	0
mouse_sample_16-kraken2_refseqV205_100GB-0.45	0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	0
mouse_sample_16-kraken2_refseqV205_100GB-0.50	0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	0
strain_sample_45-kraken2_refseqV205_100GB-0.10	0.26666666666666666
mouse_sample_16-kraken2_refseqV205_100GB-0.75	0
mouse_sample_16-kraken2_refseqV205_100GB-0.80	0
strain_sample_45-kraken2_refseqV205_100GB-0.25	0.36363636363636365
strain_sample_45-kraken2_refseqV205_100GB-0.15	0.5185185185185186
strain_sample_45-kraken2_refseqV205_100GB-0.05	0.0436280137772675
strain_sample_45-kraken2_refseqV205_100GB-0.20	0.3888888888888889
strain_sample_45-kraken2_refseqV205_100GB-0.00	0.00983836964160225
strain_sample_45-kraken2_refseqV205_100GB-0.50	0
strain_sample_45-kraken2_refseqV205_100GB-0.55	0
strain_sample_45-kraken2_refseqV205_100GB-0.30	0.20689655172413793
strain_sample_45-kraken2_refseqV205_100GB-0.75	0
strain_sample_45-kraken2_refseqV205_100GB-0.70	0
strain_sample_45-kraken2_refseqV205_100GB-0.35	0.07407407407407407
strain_sample_45-kraken2_refseqV205_100GB-0.60	0
strain_sample_45-kraken2_refseqV205_100GB-0.45	0
strain_sample_45-kraken2_refseqV205_100GB-0.40	0
strain_sample_45-kraken2_refseqV205_100GB-0.85	0
strain_sample_45-kraken2_refseqV205_100GB-0.65	0
strain_sample_45-kraken2_refseqV205_100GB-0.80	0
strain_sample_45-kraken2_refseqV205_100GB-1.00	0
strain_sample_45-kraken2_refseqV205_100GB-0.95	0
strain_sample_45-kraken2_refseqV205_100GB-0.90	0
mouse_sample_0-kraken2_refseqV205_100GB-0.30	0
mouse_sample_0-kraken2_refseqV205_100GB-0.15	0
mouse_sample_0-kraken2_refseqV205_100GB-0.35	0
mouse_sample_0-kraken2_refseqV205_100GB-0.25	0
mouse_sample_0-kraken2_refseqV205_100GB-0.40	0
mouse_sample_0-kraken2_refseqV205_100GB-0.20	0
mouse_sample_0-kraken2_refseqV205_100GB-0.10	0
mouse_sample_0-kraken2_refseqV205_100GB-0.05	0
mouse_sample_0-kraken2_refseqV205_100GB-0.00	0
mouse_sample_0-kraken2_refseqV205_100GB-0.45	0
mouse_sample_0-kraken2_refseqV205_100GB-0.55	0
mouse_sample_0-kraken2_refseqV205_100GB-0.90	0
mouse_sample_0-kraken2_refseqV205_100GB-0.80	0
mouse_sample_0-kraken2_refseqV205_100GB-0.70	0
mouse_sample_0-kraken2_refseqV205_100GB-1.00	0
mouse_sample_0-kraken2_refseqV205_100GB-0.50	0
mouse_sample_0-kraken2_refseqV205_100GB-0.60	0
mouse_sample_0-kraken2_refseqV205_100GB-0.85	0
mouse_sample_0-kraken2_refseqV205_100GB-0.75	0
mouse_sample_0-kraken2_refseqV205_100GB-0.95	0
mouse_sample_0-kraken2_refseqV205_100GB-0.65	0
strain_sample_37-kraken2_refseqV205_100GB-0.25	0.25
strain_sample_37-kraken2_refseqV205_100GB-0.15	0.6
strain_sample_37-kraken2_refseqV205_100GB-0.55	0
strain_sample_37-kraken2_refseqV205_100GB-0.00	0.009566108643662452
strain_sample_37-kraken2_refseqV205_100GB-0.35	0.07407407407407407
strain_sample_37-kraken2_refseqV205_100GB-0.45	0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0
strain_sample_37-kraken2_refseqV205_100GB-0.40	0
strain_sample_37-kraken2_refseqV205_100GB-0.10	0.28125
strain_sample_37-kraken2_refseqV205_100GB-0.05	0.04086021505376344
strain_sample_37-kraken2_refseqV205_100GB-0.20	0.4864864864864865
strain_sample_37-kraken2_refseqV205_100GB-0.30	0.14285714285714288
strain_sample_37-kraken2_refseqV205_100GB-0.60	0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0
strain_sample_37-kraken2_refseqV205_100GB-0.70	0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0
strain_sample_37-kraken2_refseqV205_100GB-1.00	0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0
mouse_sample_33-kraken2_refseqV205_100GB-0.55	0
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0
mouse_sample_33-kraken2_refseqV205_100GB-0.45	0
mouse_sample_33-kraken2_refseqV205_100GB-0.40	0
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0
mouse_sample_33-kraken2_refseqV205_100GB-0.60	0
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0
mouse_sample_33-kraken2_refseqV205_100GB-0.70	0
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0
mouse_sample_33-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.75	0
mouse_sample_33-kraken2_refseqV205_100GB-1.00	0
mouse_sample_33-kraken2_refseqV205_100GB-0.90	0
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.27941176470588236
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.04293785310734463
mouse_sample_33-kraken2_refseqV205_100GB-0.80	0
mouse_sample_33-kraken2_refseqV205_100GB-0.95	0
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.4
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.33333333333333337
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.4666666666666667
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.00983836964160225
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.20689655172413793
strain_sample_72-kraken2_refseqV205_100GB-0.50	0
strain_sample_72-kraken2_refseqV205_100GB-0.35	0
strain_sample_72-kraken2_refseqV205_100GB-0.40	0
strain_sample_72-kraken2_refseqV205_100GB-0.45	0
strain_sample_72-kraken2_refseqV205_100GB-0.65	0
strain_sample_72-kraken2_refseqV205_100GB-0.60	0
strain_sample_72-kraken2_refseqV205_100GB-0.85	0
strain_sample_72-kraken2_refseqV205_100GB-0.55	0
strain_sample_72-kraken2_refseqV205_100GB-0.75	0
strain_sample_72-kraken2_refseqV205_100GB-0.80	0
strain_sample_72-kraken2_refseqV205_100GB-0.70	0
strain_sample_72-kraken2_refseqV205_100GB-1.00	0
strain_sample_72-kraken2_refseqV205_100GB-0.90	0
strain_sample_72-kraken2_refseqV205_100GB-0.95	0
strain_sample_96-kraken2_refseqV205_100GB-0.35	0
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.040948275862068964
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.2352941176470588
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.3125
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.4864864864864865
strain_sample_96-kraken2_refseqV205_100GB-0.40	0
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.5599999999999999
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.009834913944502985
strain_sample_96-kraken2_refseqV205_100GB-0.30	0.07407407407407407
strain_sample_96-kraken2_refseqV205_100GB-0.50	0
strain_sample_96-kraken2_refseqV205_100GB-0.60	0
strain_sample_96-kraken2_refseqV205_100GB-0.55	0
strain_sample_96-kraken2_refseqV205_100GB-0.65	0
strain_sample_96-kraken2_refseqV205_100GB-0.75	0
strain_sample_96-kraken2_refseqV205_100GB-0.70	0
strain_sample_96-kraken2_refseqV205_100GB-0.80	0
strain_sample_96-kraken2_refseqV205_100GB-0.95	0
strain_sample_96-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-1.00	0
strain_sample_96-kraken2_refseqV205_100GB-0.45	0
strain_sample_96-kraken2_refseqV205_100GB-0.85	0
