Sample name	L1 distance
strain_sample_36-kraken2_refseqV205_100GB-0.30	13303320.0
strain_sample_36-kraken2_refseqV205_100GB-0.60	13303810.0
strain_sample_36-kraken2_refseqV205_100GB-0.80	13303810.0
strain_sample_36-kraken2_refseqV205_100GB-0.50	13303810.0
strain_sample_36-kraken2_refseqV205_100GB-0.70	13303810.0
strain_sample_36-kraken2_refseqV205_100GB-0.85	13303810.0
strain_sample_36-kraken2_refseqV205_100GB-0.90	13303810.0
mouse_sample_1-kraken2_refseqV205_100GB-0.20	33360648.0
mouse_sample_1-kraken2_refseqV205_100GB-0.15	33954938.0
mouse_sample_1-kraken2_refseqV205_100GB-0.40	33270054.0
strain_sample_36-kraken2_refseqV205_100GB-1.00	13303810.0
mouse_sample_1-kraken2_refseqV205_100GB-0.05	45952532.0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	33283494.0
strain_sample_36-kraken2_refseqV205_100GB-0.95	13303810.0
mouse_sample_1-kraken2_refseqV205_100GB-0.00	47165080.0
mouse_sample_1-kraken2_refseqV205_100GB-0.30	33271110.0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	36871786.0
mouse_sample_1-kraken2_refseqV205_100GB-0.35	33270069.0
mouse_sample_1-kraken2_refseqV205_100GB-0.65	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	33270054.0
strain_sample_44-kraken2_refseqV205_100GB-0.15	13005475.0
strain_sample_44-kraken2_refseqV205_100GB-0.55	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.25	13305611.0
strain_sample_44-kraken2_refseqV205_100GB-0.30	13312176.0
strain_sample_44-kraken2_refseqV205_100GB-0.10	11891224.0
strain_sample_44-kraken2_refseqV205_100GB-0.05	9133494.0
strain_sample_44-kraken2_refseqV205_100GB-0.00	4751069.0
strain_sample_44-kraken2_refseqV205_100GB-0.50	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.35	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.45	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.20	13269732.0
strain_sample_44-kraken2_refseqV205_100GB-0.40	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.90	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.80	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.70	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.95	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.85	13312594.0
mouse_sample_32-kraken2_refseqV205_100GB-0.00	50111110.0
mouse_sample_32-kraken2_refseqV205_100GB-0.10	37034477.0
strain_sample_44-kraken2_refseqV205_100GB-1.00	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.60	13312594.0
strain_sample_44-kraken2_refseqV205_100GB-0.75	13312594.0
mouse_sample_32-kraken2_refseqV205_100GB-0.05	46771503.0
strain_sample_44-kraken2_refseqV205_100GB-0.65	13312594.0
mouse_sample_32-kraken2_refseqV205_100GB-0.65	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.15	33899377.0
mouse_sample_32-kraken2_refseqV205_100GB-0.70	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.35	33160980.0
mouse_sample_32-kraken2_refseqV205_100GB-0.50	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.60	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.25	33175853.0
mouse_sample_32-kraken2_refseqV205_100GB-0.30	33162071.0
mouse_sample_32-kraken2_refseqV205_100GB-0.45	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.40	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.55	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.20	33260589.0
mouse_sample_32-kraken2_refseqV205_100GB-0.80	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.95	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.85	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.75	33160938.0
mouse_sample_32-kraken2_refseqV205_100GB-0.90	33160938.0
mouse_sample_9-kraken2_refseqV205_100GB-0.05	46749120.0
mouse_sample_9-kraken2_refseqV205_100GB-0.25	33144417.0
mouse_sample_32-kraken2_refseqV205_100GB-1.00	33160938.0
mouse_sample_9-kraken2_refseqV205_100GB-0.10	36998333.0
mouse_sample_9-kraken2_refseqV205_100GB-0.20	33228112.0
mouse_sample_9-kraken2_refseqV205_100GB-0.15	33866326.0
mouse_sample_9-kraken2_refseqV205_100GB-0.00	49759248.0
mouse_sample_9-kraken2_refseqV205_100GB-0.55	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.75	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.50	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.70	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.85	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.40	33129222.0
mouse_sample_9-kraken2_refseqV205_100GB-0.80	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.65	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.45	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.60	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-0.30	33130694.0
mouse_sample_9-kraken2_refseqV205_100GB-0.35	33129337.0
mouse_sample_9-kraken2_refseqV205_100GB-0.90	33129216.0
marine_sample_2-kraken2_refseqV205_100GB-0.35	33298761.0
marine_sample_2-kraken2_refseqV205_100GB-0.10	31121972.0
mouse_sample_9-kraken2_refseqV205_100GB-0.95	33129216.0
mouse_sample_9-kraken2_refseqV205_100GB-1.00	33129216.0
marine_sample_2-kraken2_refseqV205_100GB-0.15	32749522.0
marine_sample_2-kraken2_refseqV205_100GB-0.30	33297832.0
marine_sample_2-kraken2_refseqV205_100GB-0.05	25097793.0
marine_sample_2-kraken2_refseqV205_100GB-0.40	33298811.0
marine_sample_2-kraken2_refseqV205_100GB-0.25	33286458.0
marine_sample_2-kraken2_refseqV205_100GB-0.20	33215794.0
marine_sample_2-kraken2_refseqV205_100GB-0.00	12796611.0
marine_sample_2-kraken2_refseqV205_100GB-1.00	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.70	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.50	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.65	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.45	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.80	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.85	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.55	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.95	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.90	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.60	33298832.0
marine_sample_2-kraken2_refseqV205_100GB-0.75	33298832.0
strain_sample_22-kraken2_refseqV205_100GB-0.20	13267521.0
strain_sample_22-kraken2_refseqV205_100GB-0.10	11845888.0
strain_sample_22-kraken2_refseqV205_100GB-0.15	12996604.0
strain_sample_22-kraken2_refseqV205_100GB-0.30	13312291.0
strain_sample_22-kraken2_refseqV205_100GB-0.35	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.40	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.25	13305615.0
strain_sample_22-kraken2_refseqV205_100GB-0.55	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.50	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.45	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.05	8923648.0
strain_sample_22-kraken2_refseqV205_100GB-0.00	4539067.0
strain_sample_22-kraken2_refseqV205_100GB-0.70	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.65	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.60	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-1.00	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.80	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.85	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.75	13312830.0
strain_sample_22-kraken2_refseqV205_100GB-0.90	13312830.0
strain_sample_50-kraken2_refseqV205_100GB-0.10	11769000.0
strain_sample_22-kraken2_refseqV205_100GB-0.95	13312830.0
strain_sample_50-kraken2_refseqV205_100GB-0.00	3889917.0
strain_sample_50-kraken2_refseqV205_100GB-0.05	8694529.0
strain_sample_50-kraken2_refseqV205_100GB-0.50	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.65	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.20	13262509.0
strain_sample_50-kraken2_refseqV205_100GB-0.35	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.60	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.55	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.25	13303773.0
strain_sample_50-kraken2_refseqV205_100GB-0.30	13310736.0
strain_sample_50-kraken2_refseqV205_100GB-0.15	12979468.0
strain_sample_50-kraken2_refseqV205_100GB-0.70	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.40	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.45	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.80	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.75	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.85	13311312.0
plant_sample_2-kraken2_refseqV205_100GB-0.15	32721949.0
strain_sample_50-kraken2_refseqV205_100GB-0.90	13311312.0
plant_sample_2-kraken2_refseqV205_100GB-0.20	33172158.0
strain_sample_50-kraken2_refseqV205_100GB-0.95	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-1.00	13311312.0
plant_sample_2-kraken2_refseqV205_100GB-0.25	33232862.0
plant_sample_2-kraken2_refseqV205_100GB-0.10	31087410.0
plant_sample_2-kraken2_refseqV205_100GB-0.05	27801320.0
plant_sample_2-kraken2_refseqV205_100GB-0.00	37735185.0
plant_sample_2-kraken2_refseqV205_100GB-0.45	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.70	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.65	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.85	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.60	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.75	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.50	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.40	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.80	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.55	33243296.0
plant_sample_2-kraken2_refseqV205_100GB-0.30	33242461.0
plant_sample_2-kraken2_refseqV205_100GB-0.35	33243266.0
mouse_sample_26-kraken2_refseqV205_100GB-0.15	33957337.0
plant_sample_2-kraken2_refseqV205_100GB-1.00	33243296.0
mouse_sample_26-kraken2_refseqV205_100GB-0.20	33319023.0
plant_sample_2-kraken2_refseqV205_100GB-0.95	33243296.0
mouse_sample_26-kraken2_refseqV205_100GB-0.10	37077024.0
plant_sample_2-kraken2_refseqV205_100GB-0.90	33243296.0
mouse_sample_26-kraken2_refseqV205_100GB-0.40	33216955.0
mouse_sample_26-kraken2_refseqV205_100GB-0.05	46740146.0
mouse_sample_26-kraken2_refseqV205_100GB-0.30	33218220.0
mouse_sample_26-kraken2_refseqV205_100GB-0.35	33217026.0
mouse_sample_26-kraken2_refseqV205_100GB-0.25	33232038.0
mouse_sample_26-kraken2_refseqV205_100GB-0.00	47062319.0
mouse_sample_26-kraken2_refseqV205_100GB-0.55	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.95	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.90	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.70	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.45	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.50	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.80	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.85	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.60	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-1.00	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.65	33216952.0
mouse_sample_26-kraken2_refseqV205_100GB-0.75	33216952.0
mouse_sample_54-kraken2_refseqV205_100GB-0.15	33777419.0
mouse_sample_54-kraken2_refseqV205_100GB-0.55	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.50	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.20	33175473.0
mouse_sample_54-kraken2_refseqV205_100GB-0.30	33082398.0
mouse_sample_54-kraken2_refseqV205_100GB-0.25	33095461.0
mouse_sample_54-kraken2_refseqV205_100GB-0.10	36760914.0
mouse_sample_54-kraken2_refseqV205_100GB-0.05	46038497.0
mouse_sample_54-kraken2_refseqV205_100GB-0.40	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	33081375.0
mouse_sample_54-kraken2_refseqV205_100GB-0.45	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.00	38110255.0
mouse_sample_54-kraken2_refseqV205_100GB-0.60	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.90	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.70	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-1.00	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.85	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.75	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	33081324.0
mouse_sample_54-kraken2_refseqV205_100GB-0.80	33081324.0
strain_sample_15-kraken2_refseqV205_100GB-0.10	11874569.0
strain_sample_15-kraken2_refseqV205_100GB-0.00	3488365.0
strain_sample_15-kraken2_refseqV205_100GB-0.05	8877483.0
strain_sample_15-kraken2_refseqV205_100GB-0.40	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.25	13297682.0
strain_sample_15-kraken2_refseqV205_100GB-0.30	13303952.0
strain_sample_15-kraken2_refseqV205_100GB-0.55	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.20	13259509.0
strain_sample_15-kraken2_refseqV205_100GB-0.60	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.70	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.45	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.50	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.65	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.35	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.15	13001330.0
strain_sample_15-kraken2_refseqV205_100GB-0.90	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.85	13304390.0
strain_sample_67-kraken2_refseqV205_100GB-0.10	11722752.0
strain_sample_67-kraken2_refseqV205_100GB-0.20	13271227.0
strain_sample_15-kraken2_refseqV205_100GB-1.00	13304390.0
strain_sample_67-kraken2_refseqV205_100GB-0.15	12988409.0
strain_sample_15-kraken2_refseqV205_100GB-0.75	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.95	13304390.0
strain_sample_15-kraken2_refseqV205_100GB-0.80	13304390.0
strain_sample_67-kraken2_refseqV205_100GB-0.25	13305423.0
strain_sample_67-kraken2_refseqV205_100GB-0.05	8568383.0
strain_sample_67-kraken2_refseqV205_100GB-0.00	2768889.0
strain_sample_67-kraken2_refseqV205_100GB-0.35	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.65	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.45	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.60	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.80	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.40	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.30	13312516.0
strain_sample_67-kraken2_refseqV205_100GB-0.85	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.55	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.50	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.70	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.75	13312466.0
mouse_sample_11-kraken2_refseqV205_100GB-0.15	33939362.0
mouse_sample_11-kraken2_refseqV205_100GB-0.40	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.25	33282233.0
mouse_sample_11-kraken2_refseqV205_100GB-0.10	36791824.0
mouse_sample_11-kraken2_refseqV205_100GB-0.20	33359831.0
mouse_sample_11-kraken2_refseqV205_100GB-0.30	33269538.0
strain_sample_67-kraken2_refseqV205_100GB-0.90	13312466.0
strain_sample_67-kraken2_refseqV205_100GB-0.95	13312466.0
mouse_sample_11-kraken2_refseqV205_100GB-0.35	33268520.0
strain_sample_67-kraken2_refseqV205_100GB-1.00	13312466.0
mouse_sample_11-kraken2_refseqV205_100GB-0.05	45712301.0
mouse_sample_11-kraken2_refseqV205_100GB-0.00	41952237.0
mouse_sample_11-kraken2_refseqV205_100GB-0.50	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.60	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.55	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-1.00	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.80	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.70	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.65	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.75	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.85	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.95	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.45	33268448.0
mouse_sample_11-kraken2_refseqV205_100GB-0.90	33268448.0
strain_sample_83-kraken2_refseqV205_100GB-0.30	13307253.0
strain_sample_83-kraken2_refseqV205_100GB-0.25	13301663.0
strain_sample_83-kraken2_refseqV205_100GB-0.20	13262462.0
strain_sample_83-kraken2_refseqV205_100GB-0.35	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.40	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.05	8588442.0
strain_sample_83-kraken2_refseqV205_100GB-0.15	12985269.0
strain_sample_83-kraken2_refseqV205_100GB-0.55	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.45	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.50	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.10	11734595.0
strain_sample_83-kraken2_refseqV205_100GB-0.00	4190303.0
strain_sample_83-kraken2_refseqV205_100GB-0.65	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.90	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.70	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.85	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.60	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.80	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-0.95	13307566.0
strain_sample_83-kraken2_refseqV205_100GB-1.00	13307566.0
mouse_sample_63-kraken2_refseqV205_100GB-0.10	37078654.0
mouse_sample_63-kraken2_refseqV205_100GB-0.05	46834739.0
mouse_sample_63-kraken2_refseqV205_100GB-0.00	43914456.0
strain_sample_83-kraken2_refseqV205_100GB-0.75	13307566.0
mouse_sample_63-kraken2_refseqV205_100GB-0.20	33295252.0
mouse_sample_63-kraken2_refseqV205_100GB-0.25	33208924.0
mouse_sample_63-kraken2_refseqV205_100GB-0.15	33938283.0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.30	33195200.0
mouse_sample_63-kraken2_refseqV205_100GB-0.40	33194051.0
mouse_sample_63-kraken2_refseqV205_100GB-0.50	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	33194119.0
mouse_sample_63-kraken2_refseqV205_100GB-0.60	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.65	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.55	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.45	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.85	33194048.0
strain_sample_30-kraken2_refseqV205_100GB-0.20	13261152.0
mouse_sample_63-kraken2_refseqV205_100GB-0.80	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	33194048.0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	33194048.0
strain_sample_30-kraken2_refseqV205_100GB-0.25	13300704.0
mouse_sample_63-kraken2_refseqV205_100GB-0.90	33194048.0
strain_sample_30-kraken2_refseqV205_100GB-0.15	12991274.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	11842792.0
strain_sample_30-kraken2_refseqV205_100GB-0.05	8675498.0
strain_sample_30-kraken2_refseqV205_100GB-0.00	3024554.0
strain_sample_30-kraken2_refseqV205_100GB-0.45	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	13307591.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.35	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.50	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.40	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.55	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.75	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.80	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.70	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.85	13308078.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	13308078.0
strain_sample_42-kraken2_refseqV205_100GB-0.15	12979956.0
strain_sample_42-kraken2_refseqV205_100GB-0.40	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.10	11710053.0
strain_sample_30-kraken2_refseqV205_100GB-0.90	13308078.0
strain_sample_42-kraken2_refseqV205_100GB-0.25	13306164.0
strain_sample_42-kraken2_refseqV205_100GB-0.05	8349424.0
strain_sample_42-kraken2_refseqV205_100GB-0.35	13313024.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	13308078.0
strain_sample_42-kraken2_refseqV205_100GB-0.00	2840331.0
strain_sample_42-kraken2_refseqV205_100GB-0.30	13312526.0
strain_sample_42-kraken2_refseqV205_100GB-0.20	13265973.0
strain_sample_42-kraken2_refseqV205_100GB-0.50	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.45	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.55	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.80	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.85	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-1.00	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.75	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.95	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.65	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.90	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.60	13313024.0
strain_sample_42-kraken2_refseqV205_100GB-0.70	13313024.0
mouse_sample_7-kraken2_refseqV205_100GB-0.20	33248140.0
mouse_sample_7-kraken2_refseqV205_100GB-0.30	33150541.0
mouse_sample_7-kraken2_refseqV205_100GB-0.10	37012653.0
mouse_sample_7-kraken2_refseqV205_100GB-0.15	33883794.0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	33164138.0
mouse_sample_7-kraken2_refseqV205_100GB-0.40	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	33149477.0
mouse_sample_7-kraken2_refseqV205_100GB-0.55	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.50	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.00	49768659.0
mouse_sample_7-kraken2_refseqV205_100GB-0.05	46751458.0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	33149410.0
mouse_sample_34-kraken2_refseqV205_100GB-0.10	36832859.0
mouse_sample_7-kraken2_refseqV205_100GB-0.60	33149410.0
mouse_sample_34-kraken2_refseqV205_100GB-0.05	45882003.0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	33149410.0
mouse_sample_7-kraken2_refseqV205_100GB-0.70	33149410.0
mouse_sample_34-kraken2_refseqV205_100GB-0.00	46431366.0
mouse_sample_34-kraken2_refseqV205_100GB-0.30	33247913.0
mouse_sample_34-kraken2_refseqV205_100GB-0.35	33246879.0
mouse_sample_34-kraken2_refseqV205_100GB-0.50	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.25	33260411.0
mouse_sample_34-kraken2_refseqV205_100GB-0.45	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.20	33338546.0
mouse_sample_34-kraken2_refseqV205_100GB-0.65	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.40	33246816.0
mouse_sample_34-kraken2_refseqV205_100GB-0.60	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.55	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.70	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.15	33928985.0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	33246814.0
strain_sample_75-kraken2_refseqV205_100GB-0.05	8875162.0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	33246814.0
strain_sample_75-kraken2_refseqV205_100GB-0.25	13299561.0
mouse_sample_34-kraken2_refseqV205_100GB-0.95	33246814.0
strain_sample_75-kraken2_refseqV205_100GB-0.15	12987050.0
mouse_sample_34-kraken2_refseqV205_100GB-0.80	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.90	33246814.0
mouse_sample_34-kraken2_refseqV205_100GB-0.75	33246814.0
strain_sample_75-kraken2_refseqV205_100GB-0.10	11795046.0
strain_sample_75-kraken2_refseqV205_100GB-0.20	13261893.0
strain_sample_75-kraken2_refseqV205_100GB-0.00	3154914.0
strain_sample_75-kraken2_refseqV205_100GB-0.40	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.55	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.50	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.75	13304490.0
