Sample name	Robust Aitchisons distance
strain_sample_86-kraken2_chocophlan-0.50	6.185151881132118
strain_sample_86-kraken2_chocophlan-0.45	5.91053590015937
strain_sample_86-kraken2_chocophlan-0.60	6.975100801046505
strain_sample_86-kraken2_chocophlan-0.85	11.829229304296586
strain_sample_86-kraken2_chocophlan-0.80	10.375858185754186
strain_sample_86-kraken2_chocophlan-0.75	9.144612190205834
strain_sample_86-kraken2_chocophlan-1.00	13.844818786056953
strain_sample_86-kraken2_chocophlan-0.90	13.585749675689206
strain_sample_86-kraken2_chocophlan-0.95	15.203522834387773
strain_sample_49-kraken2_chocophlan-0.25	4.3315681706815985
strain_sample_49-kraken2_chocophlan-0.20	3.8350043619211944
strain_sample_49-kraken2_chocophlan-0.15	2.9938599851610035
strain_sample_49-kraken2_chocophlan-0.10	1.940978472972544
strain_sample_49-kraken2_chocophlan-0.05	1.1417347564299978
strain_sample_49-kraken2_chocophlan-0.00	2.717323528951743
strain_sample_49-kraken2_chocophlan-0.40	5.213596958272584
strain_sample_49-kraken2_chocophlan-0.35	4.852453081116303
strain_sample_49-kraken2_chocophlan-0.50	5.809000646404168
strain_sample_49-kraken2_chocophlan-0.45	5.367634955155773
strain_sample_49-kraken2_chocophlan-0.55	6.465717059480504
strain_sample_49-kraken2_chocophlan-0.30	4.612195981170185
strain_sample_49-kraken2_chocophlan-0.60	8.049111326917256
strain_sample_49-kraken2_chocophlan-0.80	6.792906725660642
strain_sample_49-kraken2_chocophlan-0.65	8.68736981638334
strain_sample_49-kraken2_chocophlan-0.70	4.733933665367241
strain_sample_49-kraken2_chocophlan-0.75	5.488492120460689
strain_sample_49-kraken2_chocophlan-0.85	8.193984122709866
strain_sample_49-kraken2_chocophlan-0.95	10.932768585904338
strain_sample_49-kraken2_chocophlan-1.00	13.343646708303794
strain_sample_49-kraken2_chocophlan-0.90	9.480650041207435
plant_sample_7-kraken2_chocophlan-0.05	8.830701110062682
plant_sample_7-kraken2_chocophlan-0.10	12.030814504050838
plant_sample_7-kraken2_chocophlan-0.00	8.514227170970576
plant_sample_7-kraken2_chocophlan-0.30	20.84272052308096
plant_sample_7-kraken2_chocophlan-0.25	18.889417618026005
plant_sample_7-kraken2_chocophlan-0.40	23.38896329485469
plant_sample_7-kraken2_chocophlan-0.20	17.30594502015767
plant_sample_7-kraken2_chocophlan-0.15	14.899304055895978
plant_sample_7-kraken2_chocophlan-0.35	22.04780109449182
plant_sample_7-kraken2_chocophlan-0.50	27.78383761461253
plant_sample_7-kraken2_chocophlan-0.70	24.69259737429875
plant_sample_7-kraken2_chocophlan-0.45	26.024131711889147
plant_sample_7-kraken2_chocophlan-0.60	28.99019517174435
plant_sample_7-kraken2_chocophlan-0.55	28.34838788140951
plant_sample_7-kraken2_chocophlan-0.65	26.068338909954065
plant_sample_7-kraken2_chocophlan-0.85	30.398672802232728
plant_sample_7-kraken2_chocophlan-0.90	32.71689209654239
plant_sample_7-kraken2_chocophlan-0.75	25.83018998319857
plant_sample_7-kraken2_chocophlan-0.80	27.601079845431553
plant_sample_7-kraken2_chocophlan-1.00	32.224565870942364
plant_sample_7-kraken2_chocophlan-0.95	33.49462669891934
mouse_sample_35-kraken2_chocophlan-0.20	13.09229221472907
mouse_sample_35-kraken2_chocophlan-0.25	13.475264954504233
mouse_sample_35-kraken2_chocophlan-0.15	11.941514380270771
mouse_sample_35-kraken2_chocophlan-0.10	14.746880363267916
mouse_sample_35-kraken2_chocophlan-0.05	11.986849084828437
mouse_sample_35-kraken2_chocophlan-0.00	9.830924805504939
mouse_sample_35-kraken2_chocophlan-0.45	12.567984095800321
mouse_sample_35-kraken2_chocophlan-0.50	13.139947458722702
mouse_sample_35-kraken2_chocophlan-0.40	16.282693204964687
mouse_sample_35-kraken2_chocophlan-0.30	15.431846657704217
mouse_sample_35-kraken2_chocophlan-0.35	16.429170719804024
mouse_sample_35-kraken2_chocophlan-0.55	13.966956182591462
mouse_sample_35-kraken2_chocophlan-0.80	15.048210044752139
mouse_sample_35-kraken2_chocophlan-0.65	15.849148664565949
mouse_sample_35-kraken2_chocophlan-0.60	14.963102063734173
mouse_sample_35-kraken2_chocophlan-0.75	18.215889133654695
mouse_sample_35-kraken2_chocophlan-0.85	16.68606596235541
mouse_sample_35-kraken2_chocophlan-0.70	16.791574145457464
mouse_sample_35-kraken2_chocophlan-1.00	17.638578850587297
mouse_sample_35-kraken2_chocophlan-0.95	19.935825512324392
strain_sample_85-kraken2_chocophlan-0.05	0.4728706756266086
mouse_sample_35-kraken2_chocophlan-0.90	17.84785619294374
strain_sample_85-kraken2_chocophlan-0.10	1.8320088067403775
strain_sample_85-kraken2_chocophlan-0.00	1.6497600021373184
strain_sample_85-kraken2_chocophlan-0.20	3.4719933406628205
strain_sample_85-kraken2_chocophlan-0.35	4.327400703719702
strain_sample_85-kraken2_chocophlan-0.40	4.635231640605736
strain_sample_85-kraken2_chocophlan-0.30	4.037178587860534
strain_sample_85-kraken2_chocophlan-0.25	3.766276842546909
strain_sample_85-kraken2_chocophlan-0.15	2.819626864031252
strain_sample_85-kraken2_chocophlan-0.50	5.260407345452377
strain_sample_85-kraken2_chocophlan-0.45	4.916865851802758
strain_sample_85-kraken2_chocophlan-0.55	5.896208327146868
strain_sample_85-kraken2_chocophlan-0.65	6.9112368534300455
strain_sample_85-kraken2_chocophlan-0.70	7.785548859876306
strain_sample_85-kraken2_chocophlan-0.60	6.464353161735098
strain_sample_85-kraken2_chocophlan-0.85	8.791622640220371
strain_sample_85-kraken2_chocophlan-1.00	14.622031398369685
strain_sample_85-kraken2_chocophlan-0.90	10.410548387781386
strain_sample_85-kraken2_chocophlan-0.75	8.358352165220806
strain_sample_85-kraken2_chocophlan-0.80	9.801556160744296
strain_sample_85-kraken2_chocophlan-0.95	12.149216939910929
strain_sample_13-kraken2_chocophlan-0.15	2.0141376904191417
strain_sample_13-kraken2_chocophlan-0.20	2.5626351709777544
strain_sample_13-kraken2_chocophlan-0.25	2.8970686374101233
strain_sample_13-kraken2_chocophlan-0.10	1.2956507617505184
strain_sample_13-kraken2_chocophlan-0.05	0.7435794828730952
strain_sample_13-kraken2_chocophlan-0.00	2.115106957038645
strain_sample_13-kraken2_chocophlan-0.35	3.545757627087894
strain_sample_13-kraken2_chocophlan-0.50	4.68878186820907
strain_sample_13-kraken2_chocophlan-0.40	3.83117364110649
strain_sample_13-kraken2_chocophlan-0.55	5.2616382583073555
strain_sample_13-kraken2_chocophlan-0.45	4.295603635162035
strain_sample_13-kraken2_chocophlan-0.30	3.2402196584247736
strain_sample_13-kraken2_chocophlan-0.85	10.901348294147652
strain_sample_13-kraken2_chocophlan-0.60	5.793339444565708
strain_sample_13-kraken2_chocophlan-0.75	8.288888499489424
strain_sample_13-kraken2_chocophlan-0.80	9.459409581271256
strain_sample_13-kraken2_chocophlan-0.65	6.680825024255801
strain_sample_13-kraken2_chocophlan-0.70	7.374286519843597
strain_sample_13-kraken2_chocophlan-0.95	12.545592137767734
strain_sample_13-kraken2_chocophlan-0.90	12.514766683720632
strain_sample_13-kraken2_chocophlan-1.00	14.446063976202284
plant_sample_10-kraken2_chocophlan-0.10	11.220364622761881
plant_sample_10-kraken2_chocophlan-0.05	8.474638740661835
plant_sample_10-kraken2_chocophlan-0.00	8.431110624976487
plant_sample_10-kraken2_chocophlan-0.40	22.101543801907162
plant_sample_10-kraken2_chocophlan-0.30	20.37925894969168
plant_sample_10-kraken2_chocophlan-0.35	20.313123723859466
plant_sample_10-kraken2_chocophlan-0.25	18.214345388356847
plant_sample_10-kraken2_chocophlan-0.20	16.45464903148101
plant_sample_10-kraken2_chocophlan-0.15	13.844129319975856
plant_sample_10-kraken2_chocophlan-0.55	28.447859002634228
plant_sample_10-kraken2_chocophlan-0.50	25.188845154688504
plant_sample_10-kraken2_chocophlan-0.70	33.234979590764816
plant_sample_10-kraken2_chocophlan-0.65	30.0055944624583
plant_sample_10-kraken2_chocophlan-0.60	30.3038853693153
plant_sample_10-kraken2_chocophlan-0.45	23.351025563485432
plant_sample_10-kraken2_chocophlan-0.90	34.74000147394832
plant_sample_10-kraken2_chocophlan-0.85	32.87754643486092
plant_sample_10-kraken2_chocophlan-0.80	29.57957229139739
plant_sample_10-kraken2_chocophlan-1.00	33.68174012490903
plant_sample_10-kraken2_chocophlan-0.95	33.76484284537368
plant_sample_10-kraken2_chocophlan-0.75	32.70936842747134
strain_sample_61-kraken2_chocophlan-0.05	2.199719188857188
strain_sample_61-kraken2_chocophlan-0.20	4.294966627613736
strain_sample_61-kraken2_chocophlan-0.15	3.7412555909597405
strain_sample_61-kraken2_chocophlan-0.25	4.695404292299433
strain_sample_61-kraken2_chocophlan-0.10	3.034346727943987
strain_sample_61-kraken2_chocophlan-0.00	1.7734034666585021
strain_sample_61-kraken2_chocophlan-0.35	5.217877010177786
strain_sample_61-kraken2_chocophlan-0.45	5.720732492285468
strain_sample_61-kraken2_chocophlan-0.50	6.00048687474457
strain_sample_61-kraken2_chocophlan-0.40	5.463092389020633
strain_sample_61-kraken2_chocophlan-0.30	4.983117289658165
strain_sample_61-kraken2_chocophlan-0.55	6.306331279040351
strain_sample_61-kraken2_chocophlan-0.80	10.131014362819709
strain_sample_61-kraken2_chocophlan-0.65	7.294490674701057
strain_sample_61-kraken2_chocophlan-0.75	8.829303371041824
strain_sample_61-kraken2_chocophlan-0.60	6.825668730083892
strain_sample_61-kraken2_chocophlan-0.70	8.12092458953993
strain_sample_61-kraken2_chocophlan-0.85	11.42032105000408
strain_sample_61-kraken2_chocophlan-0.90	13.00991089323768
strain_sample_61-kraken2_chocophlan-0.95	14.646729314819584
strain_sample_61-kraken2_chocophlan-1.00	14.94384166873727
strain_sample_7-kraken2_chocophlan-0.10	3.045802246614014
strain_sample_7-kraken2_chocophlan-0.05	2.438325342577616
strain_sample_7-kraken2_chocophlan-0.00	2.3982571270104236
strain_sample_7-kraken2_chocophlan-0.35	5.0926062199094675
strain_sample_7-kraken2_chocophlan-0.30	4.82503657246658
strain_sample_7-kraken2_chocophlan-0.15	3.628780478643542
strain_sample_7-kraken2_chocophlan-0.20	4.148906875300484
strain_sample_7-kraken2_chocophlan-0.25	4.49777612095879
strain_sample_7-kraken2_chocophlan-0.40	5.383825728334171
strain_sample_7-kraken2_chocophlan-0.45	5.665513785334514
strain_sample_7-kraken2_chocophlan-0.70	8.084545539613464
strain_sample_7-kraken2_chocophlan-0.50	5.929799767189348
strain_sample_7-kraken2_chocophlan-0.65	7.340401819690499
strain_sample_7-kraken2_chocophlan-0.55	6.346828727348056
strain_sample_7-kraken2_chocophlan-0.60	6.791498533663494
strain_sample_7-kraken2_chocophlan-0.90	12.833980263730895
strain_sample_7-kraken2_chocophlan-0.80	10.187358516588748
strain_sample_7-kraken2_chocophlan-0.85	11.566819057384794
strain_sample_7-kraken2_chocophlan-0.95	14.613739710772169
strain_sample_7-kraken2_chocophlan-0.75	8.878105359852146
strain_sample_7-kraken2_chocophlan-1.00	16.777163079500877
mouse_sample_58-kraken2_chocophlan-0.15	13.521320591869568
mouse_sample_58-kraken2_chocophlan-0.25	13.612389131029591
mouse_sample_58-kraken2_chocophlan-0.20	15.406414215731617
mouse_sample_58-kraken2_chocophlan-0.10	11.755430311351063
mouse_sample_58-kraken2_chocophlan-0.05	9.754942100225547
mouse_sample_58-kraken2_chocophlan-0.00	7.59208936365283
mouse_sample_58-kraken2_chocophlan-0.55	13.553986253123009
mouse_sample_58-kraken2_chocophlan-0.30	9.156335352088252
mouse_sample_58-kraken2_chocophlan-0.40	10.84958557129389
mouse_sample_58-kraken2_chocophlan-0.35	10.01055192570596
mouse_sample_58-kraken2_chocophlan-0.50	12.596935649270053
mouse_sample_58-kraken2_chocophlan-0.45	11.77344382456768
mouse_sample_58-kraken2_chocophlan-0.85	18.663166870397927
mouse_sample_58-kraken2_chocophlan-0.75	19.017432557880777
mouse_sample_58-kraken2_chocophlan-0.70	17.705857631337082
mouse_sample_58-kraken2_chocophlan-0.65	15.863174053568486
mouse_sample_58-kraken2_chocophlan-0.60	14.665632190458146
mouse_sample_58-kraken2_chocophlan-0.80	16.6903668641111
strain_sample_24-kraken2_chocophlan-0.10	1.9150142747276917
mouse_sample_58-kraken2_chocophlan-1.00	24.184286100881327
mouse_sample_58-kraken2_chocophlan-0.90	20.383466319966992
mouse_sample_58-kraken2_chocophlan-0.95	22.62004559757876
strain_sample_24-kraken2_chocophlan-0.05	0.8118686913691406
strain_sample_24-kraken2_chocophlan-0.00	2.228559950355129
strain_sample_24-kraken2_chocophlan-0.15	3.1474203141108545
strain_sample_24-kraken2_chocophlan-0.30	5.249329339937903
strain_sample_24-kraken2_chocophlan-0.25	4.707865241103781
strain_sample_24-kraken2_chocophlan-0.40	6.166325778433161
strain_sample_24-kraken2_chocophlan-0.20	4.125666526368578
strain_sample_24-kraken2_chocophlan-0.35	5.609620786281702
strain_sample_24-kraken2_chocophlan-0.65	5.097913509701264
strain_sample_24-kraken2_chocophlan-0.70	6.070762650257874
strain_sample_24-kraken2_chocophlan-0.55	7.935113690118121
strain_sample_24-kraken2_chocophlan-0.60	4.479922885135365
strain_sample_24-kraken2_chocophlan-0.45	6.469115438318824
strain_sample_24-kraken2_chocophlan-0.50	6.940108094960737
strain_sample_24-kraken2_chocophlan-0.75	6.869452553403974
strain_sample_24-kraken2_chocophlan-1.00	13.215296084900286
strain_sample_24-kraken2_chocophlan-0.90	11.169681455060104
strain_sample_24-kraken2_chocophlan-0.80	8.064091179607308
strain_sample_24-kraken2_chocophlan-0.85	9.642326573545658
strain_sample_24-kraken2_chocophlan-0.95	12.959945299038132
strain_sample_56-kraken2_chocophlan-0.15	3.5647918759323254
strain_sample_56-kraken2_chocophlan-0.25	4.412099583170547
strain_sample_56-kraken2_chocophlan-0.10	2.974894337048927
strain_sample_56-kraken2_chocophlan-0.20	4.057560648281872
strain_sample_56-kraken2_chocophlan-0.05	2.5246751615676213
strain_sample_56-kraken2_chocophlan-0.00	2.6791979520144644
strain_sample_56-kraken2_chocophlan-0.50	6.1931186675165355
strain_sample_56-kraken2_chocophlan-0.30	4.811202705117444
strain_sample_56-kraken2_chocophlan-0.35	5.1735845520061385
strain_sample_56-kraken2_chocophlan-0.45	5.856861518842664
strain_sample_56-kraken2_chocophlan-0.55	6.660255236280423
strain_sample_56-kraken2_chocophlan-0.40	5.529258313890117
strain_sample_56-kraken2_chocophlan-0.85	12.332523086587278
strain_sample_56-kraken2_chocophlan-0.70	8.745012042696844
strain_sample_56-kraken2_chocophlan-0.80	11.165494460547142
strain_sample_56-kraken2_chocophlan-0.60	7.170726621070755
strain_sample_56-kraken2_chocophlan-0.75	9.561174064743657
strain_sample_56-kraken2_chocophlan-0.65	7.888828160580142
strain_sample_56-kraken2_chocophlan-0.95	15.561289032643781
strain_sample_56-kraken2_chocophlan-0.90	14.246576967284588
strain_sample_56-kraken2_chocophlan-1.00	17.378007608358715
strain_sample_99-kraken2_chocophlan-0.05	4.256061850788397
strain_sample_99-kraken2_chocophlan-0.10	3.5847887332784225
strain_sample_99-kraken2_chocophlan-0.00	6.216771079841876
strain_sample_99-kraken2_chocophlan-0.25	4.353282351177053
strain_sample_99-kraken2_chocophlan-0.15	3.8665525278022748
strain_sample_99-kraken2_chocophlan-0.20	4.006404536925766
strain_sample_99-kraken2_chocophlan-0.35	4.9125736982095285
strain_sample_99-kraken2_chocophlan-0.40	5.332113121673016
strain_sample_99-kraken2_chocophlan-0.30	4.676862907663295
strain_sample_99-kraken2_chocophlan-0.50	5.945446337767814
strain_sample_99-kraken2_chocophlan-0.65	7.410811655535723
strain_sample_99-kraken2_chocophlan-0.45	5.66935528412986
strain_sample_99-kraken2_chocophlan-0.70	8.415511446157687
strain_sample_99-kraken2_chocophlan-0.55	6.369261342161423
strain_sample_99-kraken2_chocophlan-0.60	6.76297062861585
strain_sample_99-kraken2_chocophlan-0.80	10.504418034011051
strain_sample_99-kraken2_chocophlan-0.95	11.589838502718862
strain_sample_99-kraken2_chocophlan-0.85	11.90752302023354
strain_sample_99-kraken2_chocophlan-0.75	9.148996962458753
strain_sample_99-kraken2_chocophlan-1.00	13.847122693666606
strain_sample_99-kraken2_chocophlan-0.90	13.112468040281435
plant_sample_4-kraken2_chocophlan-0.10	18.171133190931695
plant_sample_4-kraken2_chocophlan-0.20	21.03119184570031
plant_sample_4-kraken2_chocophlan-0.25	23.9323488014211
plant_sample_4-kraken2_chocophlan-0.15	21.148540310730247
plant_sample_4-kraken2_chocophlan-0.05	13.856295832140864
plant_sample_4-kraken2_chocophlan-0.00	9.59679279127353
plant_sample_4-kraken2_chocophlan-0.55	33.21801554004937
plant_sample_4-kraken2_chocophlan-0.45	29.10863027686927
plant_sample_4-kraken2_chocophlan-0.50	30.912086946796496
plant_sample_4-kraken2_chocophlan-0.35	26.856821107289285
plant_sample_4-kraken2_chocophlan-0.30	26.397389805653862
plant_sample_4-kraken2_chocophlan-0.40	27.818848024060664
plant_sample_4-kraken2_chocophlan-0.65	33.196353407355545
plant_sample_4-kraken2_chocophlan-0.75	33.090780944052554
plant_sample_4-kraken2_chocophlan-0.60	34.38959655734075
plant_sample_4-kraken2_chocophlan-0.70	32.15350766492127
plant_sample_4-kraken2_chocophlan-0.85	31.354587373494915
plant_sample_4-kraken2_chocophlan-0.80	33.361328674055386
plant_sample_4-kraken2_chocophlan-0.90	32.09633336344674
plant_sample_4-kraken2_chocophlan-1.00	37.10300901997419
plant_sample_4-kraken2_chocophlan-0.95	35.09537438590704
mouse_sample_36-kraken2_chocophlan-0.10	7.32495972745675
mouse_sample_36-kraken2_chocophlan-0.05	6.686835543791298
mouse_sample_36-kraken2_chocophlan-0.00	5.941397830843327
mouse_sample_36-kraken2_chocophlan-0.30	10.37932114963185
mouse_sample_36-kraken2_chocophlan-0.35	10.151716481820225
mouse_sample_36-kraken2_chocophlan-0.25	9.506541936909631
mouse_sample_36-kraken2_chocophlan-0.20	8.914805682939372
mouse_sample_36-kraken2_chocophlan-0.40	11.029505826134095
mouse_sample_36-kraken2_chocophlan-0.15	8.096686400117411
mouse_sample_36-kraken2_chocophlan-0.70	16.80810443227473
mouse_sample_36-kraken2_chocophlan-0.45	11.828141252390582
mouse_sample_36-kraken2_chocophlan-0.65	15.659136184190261
mouse_sample_36-kraken2_chocophlan-0.50	12.522919896431963
mouse_sample_36-kraken2_chocophlan-0.55	13.57292603709342
mouse_sample_36-kraken2_chocophlan-0.60	14.530672801275534
mouse_sample_36-kraken2_chocophlan-0.85	18.286589287916026
mouse_sample_36-kraken2_chocophlan-1.00	26.105623074160114
mouse_sample_36-kraken2_chocophlan-0.80	20.15039513886261
mouse_sample_36-kraken2_chocophlan-0.75	17.826914625016872
mouse_sample_36-kraken2_chocophlan-0.95	23.299029032850225
mouse_sample_36-kraken2_chocophlan-0.90	20.290942480212653
strain_sample_38-kraken2_chocophlan-0.20	4.1063143924664365
strain_sample_38-kraken2_chocophlan-0.15	3.5871324676687166
strain_sample_38-kraken2_chocophlan-0.10	2.8973602428587397
strain_sample_38-kraken2_chocophlan-0.25	4.529017264587661
strain_sample_38-kraken2_chocophlan-0.05	2.027140800043779
strain_sample_38-kraken2_chocophlan-0.00	1.8442756046393147
strain_sample_38-kraken2_chocophlan-0.35	5.196426096096763
strain_sample_38-kraken2_chocophlan-0.50	6.204845123109413
strain_sample_38-kraken2_chocophlan-0.55	6.760841947128547
strain_sample_38-kraken2_chocophlan-0.30	4.923738811842234
strain_sample_38-kraken2_chocophlan-0.40	5.520439627605284
strain_sample_38-kraken2_chocophlan-0.45	5.913799581745113
strain_sample_38-kraken2_chocophlan-0.60	7.44316397160906
strain_sample_38-kraken2_chocophlan-0.70	8.785498589641014
strain_sample_38-kraken2_chocophlan-0.65	8.005676527689266
strain_sample_38-kraken2_chocophlan-0.85	12.225363967954634
strain_sample_38-kraken2_chocophlan-0.75	9.653561232421387
strain_sample_38-kraken2_chocophlan-0.80	11.15201366604646
strain_sample_38-kraken2_chocophlan-1.00	15.596128054465131
strain_sample_38-kraken2_chocophlan-0.95	12.806399323828785
mouse_sample_61-kraken2_chocophlan-0.10	9.066012602757095
mouse_sample_61-kraken2_chocophlan-0.05	7.732896871834969
strain_sample_38-kraken2_chocophlan-0.90	10.932159203901247
mouse_sample_61-kraken2_chocophlan-0.00	6.293052337139184
mouse_sample_61-kraken2_chocophlan-0.35	10.771106623000472
mouse_sample_61-kraken2_chocophlan-0.30	9.815845418904225
mouse_sample_61-kraken2_chocophlan-0.25	13.292032563597932
mouse_sample_61-kraken2_chocophlan-0.20	12.296079829371559
mouse_sample_61-kraken2_chocophlan-0.40	11.821219397902706
mouse_sample_61-kraken2_chocophlan-0.15	10.352635655724267
mouse_sample_61-kraken2_chocophlan-0.70	15.783999027643388
mouse_sample_61-kraken2_chocophlan-0.50	13.884285255289141
mouse_sample_61-kraken2_chocophlan-0.45	12.761653742615007
mouse_sample_61-kraken2_chocophlan-0.65	14.495680483584012
mouse_sample_61-kraken2_chocophlan-0.60	13.391829075569346
mouse_sample_61-kraken2_chocophlan-0.55	15.318853448342956
mouse_sample_61-kraken2_chocophlan-0.95	21.58391634954133
mouse_sample_61-kraken2_chocophlan-0.75	16.94342791955843
mouse_sample_61-kraken2_chocophlan-0.85	21.290246269837414
mouse_sample_61-kraken2_chocophlan-1.00	24.4064414127129
mouse_sample_61-kraken2_chocophlan-0.90	19.06732899017349
mouse_sample_61-kraken2_chocophlan-0.80	18.885603938481584
mouse_sample_13-kraken2_chocophlan-0.05	2.743453284177996
mouse_sample_13-kraken2_chocophlan-0.00	2.5003067047620156
mouse_sample_13-kraken2_chocophlan-0.10	3.0139019932941875
mouse_sample_13-kraken2_chocophlan-0.15	3.2524061880065562
mouse_sample_13-kraken2_chocophlan-0.20	3.529803039657993
mouse_sample_13-kraken2_chocophlan-0.25	3.7895725708430397
mouse_sample_13-kraken2_chocophlan-0.50	6.021604386922676
mouse_sample_13-kraken2_chocophlan-0.35	4.549791491597758
mouse_sample_13-kraken2_chocophlan-0.45	5.535141874103813
mouse_sample_13-kraken2_chocophlan-0.30	4.132697689204532
mouse_sample_13-kraken2_chocophlan-0.55	6.712480884727993
mouse_sample_13-kraken2_chocophlan-0.40	4.993212196384877
mouse_sample_13-kraken2_chocophlan-0.85	14.054279101007808
mouse_sample_13-kraken2_chocophlan-0.80	12.196720734288006
mouse_sample_13-kraken2_chocophlan-0.65	8.4575440211618
mouse_sample_13-kraken2_chocophlan-0.75	10.699246703931454
mouse_sample_13-kraken2_chocophlan-0.70	9.58118097360493
mouse_sample_13-kraken2_chocophlan-0.60	7.487315313542418
mouse_sample_13-kraken2_chocophlan-0.90	15.946823207263822
mouse_sample_13-kraken2_chocophlan-0.95	17.913879058995324
mouse_sample_13-kraken2_chocophlan-1.00	20.186993005295186
mouse_sample_56-kraken2_chocophlan-0.10	7.01490931130732
mouse_sample_56-kraken2_chocophlan-0.05	6.080398850051712
mouse_sample_56-kraken2_chocophlan-0.00	5.278701345889285
mouse_sample_56-kraken2_chocophlan-0.40	13.511374557526914
mouse_sample_56-kraken2_chocophlan-0.20	8.861107720519332
mouse_sample_56-kraken2_chocophlan-0.35	11.711307568639493
mouse_sample_56-kraken2_chocophlan-0.25	9.60650596134606
mouse_sample_56-kraken2_chocophlan-0.15	8.025397619555742
mouse_sample_56-kraken2_chocophlan-0.30	10.62531693581086
mouse_sample_56-kraken2_chocophlan-0.45	9.16107110688975
mouse_sample_56-kraken2_chocophlan-0.50	10.146897296576778
mouse_sample_56-kraken2_chocophlan-0.55	10.969241262618011
mouse_sample_56-kraken2_chocophlan-0.65	9.96685116942203
mouse_sample_56-kraken2_chocophlan-0.70	11.19735917877799
mouse_sample_56-kraken2_chocophlan-0.60	8.933267601079987
mouse_sample_56-kraken2_chocophlan-0.80	13.759074553593967
mouse_sample_56-kraken2_chocophlan-0.75	12.204767994778255
mouse_sample_56-kraken2_chocophlan-0.85	15.64359076444269
mouse_sample_56-kraken2_chocophlan-0.90	17.707144925448734
mouse_sample_56-kraken2_chocophlan-0.95	17.217322399459412
mouse_sample_56-kraken2_chocophlan-1.00	19.59478377059114
strain_sample_9-kraken2_chocophlan-0.15	3.710838120401869
strain_sample_9-kraken2_chocophlan-0.25	4.699372580721173
strain_sample_9-kraken2_chocophlan-0.20	4.289664312629213
strain_sample_9-kraken2_chocophlan-0.05	1.6987024945365343
strain_sample_9-kraken2_chocophlan-0.10	2.8606287903408116
strain_sample_9-kraken2_chocophlan-0.00	1.1021740064058159
strain_sample_9-kraken2_chocophlan-0.40	5.554322176579314
strain_sample_9-kraken2_chocophlan-0.50	6.350965149468051
strain_sample_9-kraken2_chocophlan-0.45	5.892118323896718
strain_sample_9-kraken2_chocophlan-0.30	4.97519851505756
strain_sample_9-kraken2_chocophlan-0.55	6.9369534235056065
strain_sample_9-kraken2_chocophlan-0.35	5.2414500296084
strain_sample_9-kraken2_chocophlan-0.60	7.728735324622099
strain_sample_9-kraken2_chocophlan-0.85	8.90560552383181
strain_sample_9-kraken2_chocophlan-0.80	7.423970767668828
strain_sample_9-kraken2_chocophlan-0.70	9.572578571843842
strain_sample_9-kraken2_chocophlan-0.75	10.702759060746162
strain_sample_9-kraken2_chocophlan-0.65	8.630921754833393
strain_sample_9-kraken2_chocophlan-0.90	10.37527182184199
strain_sample_9-kraken2_chocophlan-1.00	13.966874075135351
mouse_sample_1-kraken2_chocophlan-0.10	6.095244848517749
strain_sample_9-kraken2_chocophlan-0.95	12.057150971005283
mouse_sample_1-kraken2_chocophlan-0.05	5.362820655904975
mouse_sample_1-kraken2_chocophlan-0.00	4.583550353370979
mouse_sample_1-kraken2_chocophlan-0.30	7.922578511731449
mouse_sample_1-kraken2_chocophlan-0.40	8.819617157066945
mouse_sample_1-kraken2_chocophlan-0.15	6.601564342695963
mouse_sample_1-kraken2_chocophlan-0.35	8.34256846335614
mouse_sample_1-kraken2_chocophlan-0.25	7.446025420722364
mouse_sample_1-kraken2_chocophlan-0.20	7.079658611870258
mouse_sample_1-kraken2_chocophlan-0.65	11.99150008092283
mouse_sample_1-kraken2_chocophlan-0.55	10.402383766835282
mouse_sample_1-kraken2_chocophlan-0.45	9.322331282083455
mouse_sample_1-kraken2_chocophlan-0.50	9.825062469909586
mouse_sample_1-kraken2_chocophlan-0.70	12.943398087679453
mouse_sample_1-kraken2_chocophlan-0.60	11.14331023017612
mouse_sample_1-kraken2_chocophlan-0.80	15.334256811635518
mouse_sample_1-kraken2_chocophlan-0.90	18.181776411790775
mouse_sample_1-kraken2_chocophlan-1.00	20.707788041362498
mouse_sample_1-kraken2_chocophlan-0.95	19.924631154921293
mouse_sample_1-kraken2_chocophlan-0.85	16.724249383839897
mouse_sample_1-kraken2_chocophlan-0.75	14.002941752842585
mouse_sample_24-kraken2_chocophlan-0.15	7.30258600321291
mouse_sample_24-kraken2_chocophlan-0.25	8.831075488796994
mouse_sample_24-kraken2_chocophlan-0.10	6.416276686546027
mouse_sample_24-kraken2_chocophlan-0.20	8.15958504963866
mouse_sample_24-kraken2_chocophlan-0.05	5.494403661059262
mouse_sample_24-kraken2_chocophlan-0.00	4.858552481449936
mouse_sample_24-kraken2_chocophlan-0.35	10.504610055259576
mouse_sample_24-kraken2_chocophlan-0.30	9.665465081863676
mouse_sample_24-kraken2_chocophlan-0.55	13.857057540238461
mouse_sample_24-kraken2_chocophlan-0.40	11.37146932772693
mouse_sample_24-kraken2_chocophlan-0.50	12.869874515987663
mouse_sample_24-kraken2_chocophlan-0.45	12.206657656619972
mouse_sample_24-kraken2_chocophlan-0.65	16.086338875774686
mouse_sample_24-kraken2_chocophlan-0.70	17.524480066349795
mouse_sample_24-kraken2_chocophlan-0.60	14.917598414045184
