Sample name	Robust Aitchisons distance
strain_sample_24-kraken2_minikraken-0.55	16.722748787888825
strain_sample_24-kraken2_minikraken-0.50	24.354999203565825
strain_sample_24-kraken2_minikraken-0.30	13.005227920344263
strain_sample_41-kraken2_minikraken-0.10	5.834241208992798
strain_sample_41-kraken2_minikraken-0.30	16.32157320877389
strain_sample_24-kraken2_minikraken-0.90	0.0
strain_sample_24-kraken2_minikraken-1.00	0.0
strain_sample_24-kraken2_minikraken-0.95	0.0
strain_sample_41-kraken2_minikraken-0.15	8.522976760706797
strain_sample_41-kraken2_minikraken-0.05	3.794502539653756
strain_sample_41-kraken2_minikraken-0.40	21.650212906359908
strain_sample_41-kraken2_minikraken-0.20	11.986389372405764
strain_sample_41-kraken2_minikraken-0.35	18.480905490333246
strain_sample_41-kraken2_minikraken-0.25	14.4822090913481
strain_sample_41-kraken2_minikraken-0.00	2.4395808826090595
strain_sample_41-kraken2_minikraken-0.50	22.715751835411435
strain_sample_41-kraken2_minikraken-0.45	20.70244804494634
strain_sample_41-kraken2_minikraken-0.85	0.0
strain_sample_41-kraken2_minikraken-1.00	0.0
strain_sample_41-kraken2_minikraken-0.90	0.0
strain_sample_41-kraken2_minikraken-0.95	0.0
strain_sample_41-kraken2_minikraken-0.75	0.0
strain_sample_41-kraken2_minikraken-0.80	0.0
strain_sample_41-kraken2_minikraken-0.60	0.0
strain_sample_41-kraken2_minikraken-0.70	0.0
strain_sample_41-kraken2_minikraken-0.65	0.0
strain_sample_41-kraken2_minikraken-0.55	10.434980565882013
strain_sample_33-kraken2_minikraken-0.25	12.860286930724056
strain_sample_33-kraken2_minikraken-0.15	8.885537985303609
strain_sample_33-kraken2_minikraken-0.40	23.09911545872894
strain_sample_33-kraken2_minikraken-0.05	3.5988262461481213
strain_sample_33-kraken2_minikraken-0.20	9.584736191288842
strain_sample_33-kraken2_minikraken-0.45	23.351231575827512
strain_sample_33-kraken2_minikraken-0.35	19.478420903230855
strain_sample_33-kraken2_minikraken-0.10	5.643160005292555
strain_sample_33-kraken2_minikraken-0.30	15.295173101836532
strain_sample_33-kraken2_minikraken-0.50	23.259539399583367
strain_sample_33-kraken2_minikraken-0.55	14.841260279629942
strain_sample_33-kraken2_minikraken-0.00	2.9624267193579747
strain_sample_33-kraken2_minikraken-0.85	0.0
strain_sample_33-kraken2_minikraken-1.00	0.0
strain_sample_33-kraken2_minikraken-0.60	0.0
strain_sample_33-kraken2_minikraken-0.80	0.0
strain_sample_33-kraken2_minikraken-0.95	0.0
strain_sample_33-kraken2_minikraken-0.75	0.0
strain_sample_38-kraken2_minikraken-0.10	6.391777064247293
strain_sample_33-kraken2_minikraken-0.90	0.0
strain_sample_33-kraken2_minikraken-0.70	0.0
strain_sample_38-kraken2_minikraken-0.05	4.514797737763461
strain_sample_38-kraken2_minikraken-0.00	4.445607327617712
strain_sample_33-kraken2_minikraken-0.65	0.0
strain_sample_38-kraken2_minikraken-0.15	5.656354720237587
strain_sample_38-kraken2_minikraken-0.40	22.13062805202021
strain_sample_38-kraken2_minikraken-0.70	0.0
strain_sample_38-kraken2_minikraken-0.55	16.81427570376509
strain_sample_38-kraken2_minikraken-0.65	0.0
strain_sample_38-kraken2_minikraken-0.45	22.80573703662624
strain_sample_38-kraken2_minikraken-0.60	0.0
strain_sample_38-kraken2_minikraken-0.50	24.65563689668462
strain_sample_38-kraken2_minikraken-0.20	8.321290205178508
strain_sample_38-kraken2_minikraken-0.25	11.292902052778802
strain_sample_38-kraken2_minikraken-0.30	16.03004362529974
strain_sample_38-kraken2_minikraken-0.35	20.248000372321727
strain_sample_38-kraken2_minikraken-0.95	0.0
strain_sample_26-kraken2_minikraken-0.20	11.316781879371545
strain_sample_26-kraken2_minikraken-0.25	11.709575465727836
strain_sample_38-kraken2_minikraken-0.75	0.0
strain_sample_38-kraken2_minikraken-0.90	0.0
strain_sample_26-kraken2_minikraken-0.15	7.210204166435531
strain_sample_38-kraken2_minikraken-0.80	0.0
strain_sample_26-kraken2_minikraken-0.10	6.295988831720252
strain_sample_26-kraken2_minikraken-0.05	6.160664294627274
strain_sample_38-kraken2_minikraken-0.85	0.0
strain_sample_26-kraken2_minikraken-0.00	6.776918442977919
strain_sample_38-kraken2_minikraken-1.00	0.0
strain_sample_26-kraken2_minikraken-0.40	22.251489286060316
strain_sample_26-kraken2_minikraken-0.65	0.0
strain_sample_26-kraken2_minikraken-0.30	15.329068839534063
strain_sample_26-kraken2_minikraken-0.70	0.0
strain_sample_26-kraken2_minikraken-0.35	19.244823733001482
strain_sample_26-kraken2_minikraken-0.45	22.22291313624386
strain_sample_26-kraken2_minikraken-0.50	22.668291103892763
strain_sample_26-kraken2_minikraken-0.75	0.0
strain_sample_26-kraken2_minikraken-0.55	16.536030433438288
strain_sample_26-kraken2_minikraken-0.80	0.0
strain_sample_26-kraken2_minikraken-0.60	0.0
strain_sample_26-kraken2_minikraken-0.85	0.0
strain_sample_26-kraken2_minikraken-0.95	0.0
mouse_sample_17-kraken2_minikraken-0.10	0.0
mouse_sample_17-kraken2_minikraken-0.40	0.0
mouse_sample_17-kraken2_minikraken-0.35	0.0
mouse_sample_17-kraken2_minikraken-0.30	0.0
mouse_sample_17-kraken2_minikraken-0.25	0.0
strain_sample_26-kraken2_minikraken-0.90	0.0
mouse_sample_17-kraken2_minikraken-0.15	0.0
mouse_sample_17-kraken2_minikraken-0.20	0.0
mouse_sample_17-kraken2_minikraken-0.05	0.0
mouse_sample_17-kraken2_minikraken-0.00	0.0
strain_sample_26-kraken2_minikraken-1.00	0.0
mouse_sample_17-kraken2_minikraken-0.55	0.0
mouse_sample_17-kraken2_minikraken-0.70	0.0
mouse_sample_17-kraken2_minikraken-1.00	0.0
mouse_sample_17-kraken2_minikraken-0.95	0.0
mouse_sample_17-kraken2_minikraken-0.85	0.0
mouse_sample_17-kraken2_minikraken-0.90	0.0
mouse_sample_17-kraken2_minikraken-0.45	0.0
mouse_sample_17-kraken2_minikraken-0.65	0.0
mouse_sample_17-kraken2_minikraken-0.75	0.0
mouse_sample_17-kraken2_minikraken-0.80	0.0
mouse_sample_17-kraken2_minikraken-0.60	0.0
mouse_sample_17-kraken2_minikraken-0.50	0.0
strain_sample_54-kraken2_minikraken-0.15	7.246837006613128
strain_sample_54-kraken2_minikraken-0.30	15.103344910503948
strain_sample_54-kraken2_minikraken-0.55	0.0
strain_sample_54-kraken2_minikraken-0.35	18.443542072285407
strain_sample_54-kraken2_minikraken-0.40	22.312856382037502
strain_sample_54-kraken2_minikraken-0.10	5.31306273250787
strain_sample_54-kraken2_minikraken-0.05	4.457264777582632
strain_sample_54-kraken2_minikraken-0.25	11.094167113438957
strain_sample_54-kraken2_minikraken-0.20	9.827404590434965
strain_sample_54-kraken2_minikraken-0.50	26.376741743695447
strain_sample_54-kraken2_minikraken-0.45	25.806011545587893
strain_sample_54-kraken2_minikraken-0.00	4.5751295036658135
strain_sample_54-kraken2_minikraken-0.80	0.0
strain_sample_54-kraken2_minikraken-0.75	0.0
strain_sample_54-kraken2_minikraken-0.85	0.0
strain_sample_54-kraken2_minikraken-0.65	0.0
strain_sample_54-kraken2_minikraken-0.70	0.0
strain_sample_54-kraken2_minikraken-1.00	0.0
strain_sample_54-kraken2_minikraken-0.95	0.0
strain_sample_54-kraken2_minikraken-0.60	0.0
strain_sample_5-kraken2_minikraken-0.10	7.010277302188214
strain_sample_5-kraken2_minikraken-0.05	4.408455553939304
strain_sample_5-kraken2_minikraken-0.00	2.7450007476842586
strain_sample_54-kraken2_minikraken-0.90	0.0
strain_sample_5-kraken2_minikraken-0.25	13.421916828334979
strain_sample_5-kraken2_minikraken-0.30	15.839301651228013
strain_sample_5-kraken2_minikraken-0.35	17.78859914129692
strain_sample_5-kraken2_minikraken-0.20	9.95062284899673
strain_sample_5-kraken2_minikraken-0.15	9.226179151479966
strain_sample_5-kraken2_minikraken-0.70	0.0
strain_sample_5-kraken2_minikraken-0.50	24.0559970294006
strain_sample_5-kraken2_minikraken-0.45	20.650710304572915
strain_sample_5-kraken2_minikraken-0.40	21.373466746951173
strain_sample_5-kraken2_minikraken-0.60	0.0
strain_sample_5-kraken2_minikraken-0.55	17.258428306306918
strain_sample_5-kraken2_minikraken-0.65	0.0
strain_sample_5-kraken2_minikraken-1.00	0.0
strain_sample_5-kraken2_minikraken-0.80	0.0
strain_sample_31-kraken2_minikraken-0.05	7.652275971922476
strain_sample_31-kraken2_minikraken-0.25	10.862762612806662
strain_sample_5-kraken2_minikraken-0.75	0.0
strain_sample_5-kraken2_minikraken-0.95	0.0
strain_sample_5-kraken2_minikraken-0.90	0.0
strain_sample_31-kraken2_minikraken-0.20	8.001904841959977
strain_sample_5-kraken2_minikraken-0.85	0.0
strain_sample_31-kraken2_minikraken-0.10	7.426278558091151
strain_sample_31-kraken2_minikraken-0.15	8.567952692303454
strain_sample_31-kraken2_minikraken-0.00	8.861218221459048
strain_sample_31-kraken2_minikraken-0.45	22.61062428319354
strain_sample_31-kraken2_minikraken-0.80	0.0
strain_sample_31-kraken2_minikraken-0.55	11.007498575112685
strain_sample_31-kraken2_minikraken-0.60	0.0
strain_sample_31-kraken2_minikraken-0.40	19.855063913546775
strain_sample_31-kraken2_minikraken-0.65	0.0
strain_sample_31-kraken2_minikraken-0.50	24.931705175706856
strain_sample_31-kraken2_minikraken-0.75	0.0
strain_sample_31-kraken2_minikraken-0.70	0.0
strain_sample_31-kraken2_minikraken-0.35	14.986339510959231
strain_sample_31-kraken2_minikraken-0.30	13.683584849900067
strain_sample_31-kraken2_minikraken-0.85	0.0
strain_sample_48-kraken2_minikraken-0.20	12.070325594764268
strain_sample_31-kraken2_minikraken-0.90	0.0
strain_sample_48-kraken2_minikraken-0.25	14.187852471601431
strain_sample_48-kraken2_minikraken-0.05	4.297036634552682
strain_sample_31-kraken2_minikraken-1.00	0.0
strain_sample_48-kraken2_minikraken-0.15	9.08636189526212
strain_sample_48-kraken2_minikraken-0.10	6.510842142585925
strain_sample_48-kraken2_minikraken-0.00	3.1036374904041084
strain_sample_48-kraken2_minikraken-0.40	19.44311230959767
strain_sample_31-kraken2_minikraken-0.95	0.0
strain_sample_48-kraken2_minikraken-0.35	22.97940824666766
strain_sample_48-kraken2_minikraken-0.30	18.08919280277047
strain_sample_48-kraken2_minikraken-0.45	19.15148992556194
strain_sample_48-kraken2_minikraken-0.60	0.0
strain_sample_48-kraken2_minikraken-0.95	0.0
strain_sample_48-kraken2_minikraken-0.55	20.49264694283543
strain_sample_48-kraken2_minikraken-0.65	0.0
strain_sample_48-kraken2_minikraken-0.80	0.0
strain_sample_48-kraken2_minikraken-0.85	0.0
strain_sample_48-kraken2_minikraken-0.70	0.0
strain_sample_48-kraken2_minikraken-0.75	0.0
strain_sample_48-kraken2_minikraken-0.50	22.67233426169572
strain_sample_48-kraken2_minikraken-1.00	0.0
strain_sample_48-kraken2_minikraken-0.90	0.0
strain_sample_43-kraken2_minikraken-0.55	14.963733817959248
strain_sample_43-kraken2_minikraken-0.20	11.997470566808081
strain_sample_43-kraken2_minikraken-0.35	19.169224387783256
strain_sample_43-kraken2_minikraken-0.00	4.125723451084851
strain_sample_43-kraken2_minikraken-0.25	12.455203047804801
strain_sample_43-kraken2_minikraken-0.10	5.821666687385437
strain_sample_43-kraken2_minikraken-0.15	8.70838941595028
strain_sample_43-kraken2_minikraken-0.30	17.019205746469524
strain_sample_43-kraken2_minikraken-0.40	22.518318851595335
strain_sample_43-kraken2_minikraken-0.45	23.46410833128332
strain_sample_43-kraken2_minikraken-0.50	22.919501614026764
strain_sample_43-kraken2_minikraken-0.05	4.272593058402744
strain_sample_43-kraken2_minikraken-0.85	0.0
strain_sample_43-kraken2_minikraken-0.60	0.0
strain_sample_43-kraken2_minikraken-1.00	0.0
strain_sample_43-kraken2_minikraken-0.80	0.0
strain_sample_43-kraken2_minikraken-0.70	0.0
strain_sample_43-kraken2_minikraken-0.75	0.0
strain_sample_43-kraken2_minikraken-0.65	0.0
strain_sample_43-kraken2_minikraken-0.90	0.0
strain_sample_82-kraken2_minikraken-0.10	5.346640176380284
strain_sample_82-kraken2_minikraken-0.00	3.123405587598779
strain_sample_43-kraken2_minikraken-0.95	0.0
strain_sample_82-kraken2_minikraken-0.05	3.5875504893987973
strain_sample_82-kraken2_minikraken-0.15	7.874309850948069
strain_sample_82-kraken2_minikraken-0.25	12.74623893396998
strain_sample_82-kraken2_minikraken-0.70	0.0
strain_sample_82-kraken2_minikraken-0.60	0.0
strain_sample_82-kraken2_minikraken-0.50	22.401884112148835
strain_sample_82-kraken2_minikraken-0.65	0.0
strain_sample_82-kraken2_minikraken-0.55	11.347287594632832
strain_sample_82-kraken2_minikraken-0.35	17.439874618269005
strain_sample_82-kraken2_minikraken-0.40	18.6317203939349
strain_sample_82-kraken2_minikraken-0.30	16.629412400474227
strain_sample_82-kraken2_minikraken-0.20	10.449861985869118
strain_sample_82-kraken2_minikraken-0.45	20.102747504949594
strain_sample_82-kraken2_minikraken-0.75	0.0
strain_sample_82-kraken2_minikraken-0.85	0.0
strain_sample_71-kraken2_minikraken-0.00	5.544509908110777
strain_sample_82-kraken2_minikraken-0.80	0.0
strain_sample_71-kraken2_minikraken-0.05	5.579324098519916
strain_sample_71-kraken2_minikraken-0.20	8.678726727689519
strain_sample_82-kraken2_minikraken-0.95	0.0
strain_sample_82-kraken2_minikraken-1.00	0.0
strain_sample_82-kraken2_minikraken-0.90	0.0
strain_sample_71-kraken2_minikraken-0.25	10.87976899785255
strain_sample_71-kraken2_minikraken-0.10	6.120777693258469
strain_sample_71-kraken2_minikraken-0.15	8.141192118595669
strain_sample_71-kraken2_minikraken-0.30	15.287450219470184
strain_sample_71-kraken2_minikraken-0.40	19.59457730374319
strain_sample_71-kraken2_minikraken-0.35	17.69963155353018
strain_sample_71-kraken2_minikraken-0.50	25.174991519762095
strain_sample_71-kraken2_minikraken-0.65	0.0
strain_sample_71-kraken2_minikraken-0.70	0.0
strain_sample_71-kraken2_minikraken-0.60	0.0
strain_sample_71-kraken2_minikraken-0.55	13.493071402055053
strain_sample_71-kraken2_minikraken-0.75	0.0
strain_sample_71-kraken2_minikraken-0.85	0.0
strain_sample_71-kraken2_minikraken-0.45	23.182040005326737
strain_sample_71-kraken2_minikraken-0.80	0.0
mouse_sample_32-kraken2_minikraken-0.10	0.0
strain_sample_71-kraken2_minikraken-0.95	0.0
mouse_sample_32-kraken2_minikraken-0.25	0.0
mouse_sample_32-kraken2_minikraken-0.15	0.0
mouse_sample_32-kraken2_minikraken-0.20	0.0
mouse_sample_32-kraken2_minikraken-0.40	0.0
mouse_sample_32-kraken2_minikraken-0.30	0.0
mouse_sample_32-kraken2_minikraken-0.35	0.0
mouse_sample_32-kraken2_minikraken-0.05	0.0
strain_sample_71-kraken2_minikraken-1.00	0.0
strain_sample_71-kraken2_minikraken-0.90	0.0
mouse_sample_32-kraken2_minikraken-0.00	0.0
mouse_sample_32-kraken2_minikraken-0.55	0.0
mouse_sample_32-kraken2_minikraken-0.70	0.0
mouse_sample_32-kraken2_minikraken-0.80	0.0
mouse_sample_32-kraken2_minikraken-0.85	0.0
mouse_sample_32-kraken2_minikraken-0.75	0.0
mouse_sample_32-kraken2_minikraken-0.65	0.0
mouse_sample_32-kraken2_minikraken-0.90	0.0
mouse_sample_32-kraken2_minikraken-0.95	0.0
mouse_sample_32-kraken2_minikraken-0.50	0.0
mouse_sample_32-kraken2_minikraken-0.45	0.0
mouse_sample_32-kraken2_minikraken-1.00	0.0
mouse_sample_32-kraken2_minikraken-0.60	0.0
strain_sample_89-kraken2_minikraken-0.20	9.97489966064712
strain_sample_89-kraken2_minikraken-0.05	4.246664848659195
strain_sample_89-kraken2_minikraken-0.30	15.149682636090173
strain_sample_89-kraken2_minikraken-0.00	3.36442953074006
strain_sample_89-kraken2_minikraken-0.45	22.357162964223374
strain_sample_89-kraken2_minikraken-0.40	18.570527670243155
strain_sample_89-kraken2_minikraken-0.10	5.948335192852214
strain_sample_89-kraken2_minikraken-0.50	23.706275083542163
strain_sample_89-kraken2_minikraken-0.15	8.087791804601846
strain_sample_89-kraken2_minikraken-0.55	9.422432108607227
strain_sample_89-kraken2_minikraken-0.25	13.224342823587795
strain_sample_89-kraken2_minikraken-0.35	19.081313437831874
strain_sample_89-kraken2_minikraken-1.00	0.0
strain_sample_89-kraken2_minikraken-0.80	0.0
strain_sample_89-kraken2_minikraken-0.90	0.0
plant_sample_5-kraken2_minikraken-0.10	11.254959347225048
strain_sample_89-kraken2_minikraken-0.75	0.0
strain_sample_89-kraken2_minikraken-0.85	0.0
strain_sample_89-kraken2_minikraken-0.95	0.0
strain_sample_89-kraken2_minikraken-0.65	0.0
plant_sample_5-kraken2_minikraken-0.00	5.610632763487051
strain_sample_89-kraken2_minikraken-0.70	0.0
strain_sample_89-kraken2_minikraken-0.60	0.0
plant_sample_5-kraken2_minikraken-0.05	8.36402551109141
plant_sample_5-kraken2_minikraken-0.15	14.123846032875893
plant_sample_5-kraken2_minikraken-0.70	0.0
plant_sample_5-kraken2_minikraken-0.55	24.5550281109553
plant_sample_5-kraken2_minikraken-0.50	29.61015810152339
plant_sample_5-kraken2_minikraken-0.65	0.0
plant_sample_5-kraken2_minikraken-0.20	17.15709954139134
plant_sample_5-kraken2_minikraken-0.60	0.0
plant_sample_5-kraken2_minikraken-0.40	31.625782327911118
plant_sample_5-kraken2_minikraken-0.45	34.05370487631869
plant_sample_5-kraken2_minikraken-0.25	18.971949142568203
plant_sample_5-kraken2_minikraken-0.30	24.38964292724989
plant_sample_5-kraken2_minikraken-0.35	29.944202148570042
plant_sample_5-kraken2_minikraken-0.80	0.0
mouse_sample_1-kraken2_minikraken-0.15	0.0
mouse_sample_1-kraken2_minikraken-0.10	0.0
plant_sample_5-kraken2_minikraken-1.00	0.0
mouse_sample_1-kraken2_minikraken-0.05	0.0
mouse_sample_1-kraken2_minikraken-0.25	0.0
mouse_sample_1-kraken2_minikraken-0.20	0.0
plant_sample_5-kraken2_minikraken-0.95	0.0
plant_sample_5-kraken2_minikraken-0.85	0.0
plant_sample_5-kraken2_minikraken-0.90	0.0
plant_sample_5-kraken2_minikraken-0.75	0.0
mouse_sample_1-kraken2_minikraken-0.00	0.0
mouse_sample_1-kraken2_minikraken-0.80	0.0
mouse_sample_1-kraken2_minikraken-0.55	0.0
mouse_sample_1-kraken2_minikraken-0.85	0.0
mouse_sample_1-kraken2_minikraken-0.60	0.0
mouse_sample_1-kraken2_minikraken-0.35	0.0
mouse_sample_1-kraken2_minikraken-0.45	0.0
mouse_sample_1-kraken2_minikraken-0.30	0.0
mouse_sample_1-kraken2_minikraken-0.40	0.0
mouse_sample_1-kraken2_minikraken-0.65	0.0
mouse_sample_1-kraken2_minikraken-0.50	0.0
mouse_sample_1-kraken2_minikraken-0.75	0.0
mouse_sample_1-kraken2_minikraken-0.70	0.0
strain_sample_14-kraken2_minikraken-0.35	20.66255628192898
strain_sample_14-kraken2_minikraken-0.25	13.268946861852637
strain_sample_14-kraken2_minikraken-0.15	7.5660477262224575
mouse_sample_1-kraken2_minikraken-0.95	0.0
mouse_sample_1-kraken2_minikraken-0.90	0.0
strain_sample_14-kraken2_minikraken-0.30	17.085276182168354
strain_sample_14-kraken2_minikraken-0.40	18.467450247281405
strain_sample_14-kraken2_minikraken-0.05	5.6072945515387715
strain_sample_14-kraken2_minikraken-0.20	10.59369065311701
strain_sample_14-kraken2_minikraken-0.10	6.061487187553917
mouse_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_14-kraken2_minikraken-0.00	5.825372350458039
strain_sample_14-kraken2_minikraken-0.45	19.299713565626114
strain_sample_14-kraken2_minikraken-0.50	23.269427456621646
strain_sample_14-kraken2_minikraken-0.85	0.0
strain_sample_14-kraken2_minikraken-1.00	0.0
strain_sample_14-kraken2_minikraken-0.75	0.0
strain_sample_14-kraken2_minikraken-0.55	25.305716930943777
strain_sample_14-kraken2_minikraken-0.80	0.0
strain_sample_14-kraken2_minikraken-0.90	0.0
strain_sample_14-kraken2_minikraken-0.60	0.0
strain_sample_14-kraken2_minikraken-0.65	0.0
strain_sample_14-kraken2_minikraken-0.70	0.0
strain_sample_14-kraken2_minikraken-0.95	0.0
mouse_sample_57-kraken2_minikraken-0.20	0.0
mouse_sample_57-kraken2_minikraken-0.50	0.0
mouse_sample_57-kraken2_minikraken-0.45	0.0
mouse_sample_57-kraken2_minikraken-0.15	0.0
mouse_sample_57-kraken2_minikraken-0.10	0.0
mouse_sample_57-kraken2_minikraken-0.25	0.0
mouse_sample_57-kraken2_minikraken-0.30	0.0
mouse_sample_57-kraken2_minikraken-0.55	0.0
mouse_sample_57-kraken2_minikraken-0.40	0.0
mouse_sample_57-kraken2_minikraken-0.05	0.0
mouse_sample_57-kraken2_minikraken-0.35	0.0
mouse_sample_57-kraken2_minikraken-0.00	0.0
mouse_sample_57-kraken2_minikraken-0.60	0.0
mouse_sample_57-kraken2_minikraken-0.70	0.0
mouse_sample_57-kraken2_minikraken-0.75	0.0
mouse_sample_57-kraken2_minikraken-0.65	0.0
mouse_sample_57-kraken2_minikraken-0.90	0.0
mouse_sample_57-kraken2_minikraken-1.00	0.0
mouse_sample_57-kraken2_minikraken-0.95	0.0
mouse_sample_57-kraken2_minikraken-0.80	0.0
marine_sample_0-kraken2_minikraken-0.10	11.781173055951438
mouse_sample_57-kraken2_minikraken-0.85	0.0
marine_sample_0-kraken2_minikraken-0.05	6.925936839726269
marine_sample_0-kraken2_minikraken-0.00	5.342316283015082
marine_sample_0-kraken2_minikraken-0.30	60.63090700656222
marine_sample_0-kraken2_minikraken-0.20	32.334229452998336
marine_sample_0-kraken2_minikraken-0.70	0.0
marine_sample_0-kraken2_minikraken-0.65	0.0
marine_sample_0-kraken2_minikraken-0.60	13.613287881023878
marine_sample_0-kraken2_minikraken-0.40	103.13006614230858
marine_sample_0-kraken2_minikraken-0.15	20.349427384373605
marine_sample_0-kraken2_minikraken-0.35	80.61050052646661
marine_sample_0-kraken2_minikraken-0.25	43.31572898239474
marine_sample_0-kraken2_minikraken-0.50	112.2452300463363
marine_sample_0-kraken2_minikraken-0.55	77.08507732883281
marine_sample_0-kraken2_minikraken-0.45	119.14835567619846
marine_sample_0-kraken2_minikraken-1.00	0.0
marine_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_11-kraken2_minikraken-0.20	15.455523483024134
plant_sample_11-kraken2_minikraken-0.10	11.022677372375027
marine_sample_0-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.05	9.805776414907594
marine_sample_0-kraken2_minikraken-0.85	0.0
marine_sample_0-kraken2_minikraken-0.95	0.0
marine_sample_0-kraken2_minikraken-0.80	0.0
plant_sample_11-kraken2_minikraken-0.25	20.22337301338737
plant_sample_11-kraken2_minikraken-0.00	7.766517715174595
plant_sample_11-kraken2_minikraken-0.15	14.202348608653994
plant_sample_11-kraken2_minikraken-0.40	28.236345903577067
plant_sample_11-kraken2_minikraken-0.85	0.0
plant_sample_11-kraken2_minikraken-0.70	0.0
plant_sample_11-kraken2_minikraken-0.80	0.0
plant_sample_11-kraken2_minikraken-0.50	23.01731174893585
plant_sample_11-kraken2_minikraken-0.45	29.285020489873045
plant_sample_11-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.55	16.21069897768138
plant_sample_11-kraken2_minikraken-0.65	0.0
plant_sample_11-kraken2_minikraken-0.60	14.321724966399646
plant_sample_11-kraken2_minikraken-0.35	26.04884132652341
plant_sample_11-kraken2_minikraken-0.30	21.020770765976312
mouse_sample_25-kraken2_minikraken-0.30	0.0
plant_sample_11-kraken2_minikraken-0.95	0.0
mouse_sample_25-kraken2_minikraken-0.10	0.0
mouse_sample_25-kraken2_minikraken-0.20	0.0
mouse_sample_25-kraken2_minikraken-0.15	0.0
mouse_sample_25-kraken2_minikraken-0.40	0.0
mouse_sample_25-kraken2_minikraken-0.35	0.0
plant_sample_11-kraken2_minikraken-1.00	0.0
mouse_sample_25-kraken2_minikraken-0.25	0.0
plant_sample_11-kraken2_minikraken-0.90	0.0
mouse_sample_25-kraken2_minikraken-0.00	0.0
mouse_sample_25-kraken2_minikraken-0.05	0.0
mouse_sample_25-kraken2_minikraken-0.50	0.0
mouse_sample_25-kraken2_minikraken-0.55	0.0
mouse_sample_25-kraken2_minikraken-0.65	0.0
mouse_sample_25-kraken2_minikraken-0.60	0.0
mouse_sample_25-kraken2_minikraken-0.80	0.0
mouse_sample_25-kraken2_minikraken-0.90	0.0
mouse_sample_25-kraken2_minikraken-0.95	0.0
mouse_sample_25-kraken2_minikraken-1.00	0.0
mouse_sample_25-kraken2_minikraken-0.70	0.0
mouse_sample_25-kraken2_minikraken-0.45	0.0
mouse_sample_25-kraken2_minikraken-0.75	0.0
mouse_sample_25-kraken2_minikraken-0.85	0.0
strain_sample_95-kraken2_minikraken-0.30	17.78393589236281
strain_sample_95-kraken2_minikraken-0.45	22.326259506289237
strain_sample_95-kraken2_minikraken-0.40	18.051114557627013
strain_sample_95-kraken2_minikraken-0.25	14.908330767621152
strain_sample_95-kraken2_minikraken-0.20	12.270163762810647
strain_sample_95-kraken2_minikraken-0.15	8.959092126627892
strain_sample_95-kraken2_minikraken-0.35	16.582170574799708
strain_sample_95-kraken2_minikraken-0.50	24.64623024025459
strain_sample_95-kraken2_minikraken-0.10	6.227070587472096
strain_sample_95-kraken2_minikraken-0.05	4.16134742025802
strain_sample_95-kraken2_minikraken-0.00	2.875776529953031
strain_sample_95-kraken2_minikraken-0.55	24.248033127597125
strain_sample_95-kraken2_minikraken-0.65	0.0
strain_sample_95-kraken2_minikraken-0.70	0.0
strain_sample_95-kraken2_minikraken-0.75	0.0
strain_sample_66-kraken2_minikraken-0.10	5.361284612340355
strain_sample_95-kraken2_minikraken-1.00	0.0
strain_sample_95-kraken2_minikraken-0.80	0.0
strain_sample_66-kraken2_minikraken-0.05	4.2270388080081585
strain_sample_95-kraken2_minikraken-0.90	0.0
strain_sample_95-kraken2_minikraken-0.85	0.0
strain_sample_95-kraken2_minikraken-0.60	12.983558421416035
strain_sample_66-kraken2_minikraken-0.00	4.407489246076136
strain_sample_95-kraken2_minikraken-0.95	0.0
strain_sample_66-kraken2_minikraken-0.70	0.0
strain_sample_66-kraken2_minikraken-0.55	15.713970682648702
strain_sample_66-kraken2_minikraken-0.40	22.20676694292008
strain_sample_66-kraken2_minikraken-0.35	17.385086366894623
strain_sample_66-kraken2_minikraken-0.50	23.1056579731532
strain_sample_66-kraken2_minikraken-0.15	7.875896839313993
strain_sample_66-kraken2_minikraken-0.65	0.0
strain_sample_66-kraken2_minikraken-0.45	22.946735141201863
strain_sample_66-kraken2_minikraken-0.25	14.34893557305635
strain_sample_66-kraken2_minikraken-0.60	13.364007195706535
strain_sample_66-kraken2_minikraken-0.20	11.36868058150193
strain_sample_66-kraken2_minikraken-0.30	17.80317246080933
strain_sample_66-kraken2_minikraken-0.80	0.0
mouse_sample_56-kraken2_minikraken-0.05	0.0
strain_sample_66-kraken2_minikraken-0.95	0.0
mouse_sample_56-kraken2_minikraken-0.25	0.0
strain_sample_66-kraken2_minikraken-0.90	0.0
mouse_sample_56-kraken2_minikraken-0.20	0.0
strain_sample_66-kraken2_minikraken-0.85	0.0
mouse_sample_56-kraken2_minikraken-0.15	0.0
strain_sample_66-kraken2_minikraken-0.75	0.0
strain_sample_66-kraken2_minikraken-1.00	0.0
mouse_sample_56-kraken2_minikraken-0.10	0.0
mouse_sample_56-kraken2_minikraken-0.00	0.0
mouse_sample_56-kraken2_minikraken-0.35	0.0
mouse_sample_56-kraken2_minikraken-0.40	0.0
mouse_sample_56-kraken2_minikraken-0.85	0.0
