Sample name	Pielou evenness
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.5206287491811405
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.5102066371630568
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.5313672789052858
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.5183574637193461
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.5222341960398581
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.5087512741659904
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.5352145991092232
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.5655452373599617
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.5392363840818525
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.5460753364686558
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.5786445303744017
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.5536852045883047
plant_sample_10-kraken2_refseqV208_nt-0.25	0.3024134232845168
plant_sample_10-kraken2_refseqV208_nt-0.20	0.29128891959421344
plant_sample_10-kraken2_refseqV208_nt-0.15	0.2738319397066627
plant_sample_10-kraken2_refseqV208_nt-0.10	0.26077776928497387
plant_sample_10-kraken2_refseqV208_nt-0.05	0.2525815870670861
plant_sample_10-kraken2_refseqV208_nt-0.00	0.28748622796862233
plant_sample_10-kraken2_refseqV208_nt-0.45	0.3154310515807361
plant_sample_10-kraken2_refseqV208_nt-0.35	0.31092269293445246
plant_sample_10-kraken2_refseqV208_nt-0.30	0.30814393809662227
plant_sample_10-kraken2_refseqV208_nt-0.40	0.31542660504309067
plant_sample_10-kraken2_refseqV208_nt-0.55	0.31628490201420895
plant_sample_10-kraken2_refseqV208_nt-0.50	0.31502060976191976
plant_sample_10-kraken2_refseqV208_nt-0.70	0.3074642071245221
plant_sample_10-kraken2_refseqV208_nt-0.80	0.2976372725203887
plant_sample_10-kraken2_refseqV208_nt-0.75	0.30148998801570465
plant_sample_10-kraken2_refseqV208_nt-0.65	0.31083001037528885
plant_sample_10-kraken2_refseqV208_nt-0.60	0.3128232431062618
plant_sample_10-kraken2_refseqV208_nt-0.85	0.2946431177776158
plant_sample_10-kraken2_refseqV208_nt-1.00	0.2945974054902
plant_sample_10-kraken2_refseqV208_nt-0.90	0.29505986955836877
plant_sample_10-kraken2_refseqV208_nt-0.95	0.2913765218803538
strain_sample_16-kraken2_refseqV208_nt-0.10	0.2596073121625216
strain_sample_16-kraken2_refseqV208_nt-0.05	0.22947416770020643
strain_sample_16-kraken2_refseqV208_nt-0.00	0.21443209383447942
strain_sample_16-kraken2_refseqV208_nt-0.25	0.33775458747729037
strain_sample_16-kraken2_refseqV208_nt-0.35	0.399185386304569
strain_sample_16-kraken2_refseqV208_nt-0.30	0.38204613590947667
strain_sample_16-kraken2_refseqV208_nt-0.40	0.40002955358361
strain_sample_16-kraken2_refseqV208_nt-0.20	0.3034266858386216
strain_sample_16-kraken2_refseqV208_nt-0.15	0.2800400175069032
strain_sample_16-kraken2_refseqV208_nt-0.55	0.3956609827585865
strain_sample_16-kraken2_refseqV208_nt-0.60	0.3878798084461368
strain_sample_16-kraken2_refseqV208_nt-0.45	0.40916473254509295
strain_sample_16-kraken2_refseqV208_nt-0.50	0.40334472647203073
strain_sample_16-kraken2_refseqV208_nt-0.65	0.388972310096147
strain_sample_16-kraken2_refseqV208_nt-0.70	0.3970733064574171
strain_sample_16-kraken2_refseqV208_nt-0.95	0.39849730175305215
strain_sample_16-kraken2_refseqV208_nt-0.85	0.38906161013541807
strain_sample_16-kraken2_refseqV208_nt-0.90	0.3887988682807531
strain_sample_16-kraken2_refseqV208_nt-0.75	0.38925896057610454
strain_sample_16-kraken2_refseqV208_nt-0.80	0.3868200330785066
strain_sample_16-kraken2_refseqV208_nt-1.00	0.37057241573317234
strain_sample_8-kraken2_refseqV208_nt-0.25	0.34172976610693434
strain_sample_8-kraken2_refseqV208_nt-0.20	0.31408094342382054
strain_sample_8-kraken2_refseqV208_nt-0.15	0.2930582384742764
strain_sample_8-kraken2_refseqV208_nt-0.10	0.2674714755145988
strain_sample_8-kraken2_refseqV208_nt-0.05	0.2352744316360252
strain_sample_8-kraken2_refseqV208_nt-0.00	0.22382048249107542
strain_sample_8-kraken2_refseqV208_nt-0.50	0.3985072666394953
strain_sample_8-kraken2_refseqV208_nt-0.30	0.3690965435383701
strain_sample_8-kraken2_refseqV208_nt-0.55	0.3957553710382093
strain_sample_8-kraken2_refseqV208_nt-0.45	0.3941944153197466
strain_sample_8-kraken2_refseqV208_nt-0.40	0.3942526554857672
strain_sample_8-kraken2_refseqV208_nt-0.35	0.3844085948666434
strain_sample_8-kraken2_refseqV208_nt-0.60	0.3965114112216211
strain_sample_8-kraken2_refseqV208_nt-0.85	0.40244532783190784
strain_sample_8-kraken2_refseqV208_nt-0.65	0.40815193831293706
strain_sample_8-kraken2_refseqV208_nt-0.70	0.40041530461766445
strain_sample_8-kraken2_refseqV208_nt-0.75	0.39848309227564416
strain_sample_8-kraken2_refseqV208_nt-0.80	0.40332242974519067
strain_sample_8-kraken2_refseqV208_nt-0.90	0.40330659118561585
strain_sample_8-kraken2_refseqV208_nt-0.95	0.39216287704604447
strain_sample_8-kraken2_refseqV208_nt-1.00	0.35962908881151084
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.3173858259028675
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.2932786518234794
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.37093412992381586
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.3996970472823402
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.39545228041045816
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.38428700626624146
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.37069822862671264
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.3485596518231569
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.3922244413750798
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.41308455115777304
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.4074577503378689
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.42470278780985976
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.40912268322120054
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.41575745924768376
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.4202911645949974
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.44866263264716433
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.4606859489466833
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.44169934721846266
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.4327538706009604
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.44404739939687576
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.4849640227436837
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.46279974357236947
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.4554870104867172
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.4323204918537491
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.3946304923876894
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.3645154513622754
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.4548100353833249
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.4984870328402102
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.47366320597595113
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.47115550542608825
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.49044261745641177
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.49226927252283453
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.4844263886347225
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.5200797292303119
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.5270282240004199
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.5064814430946024
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.503378390385477
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.5117189322787522
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.5003710579270054
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.5396345485661932
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.5522165420855297
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.5893820728920416
strain_sample_28-kraken2_refseqV208_nt-0.05	0.19343645750923902
strain_sample_28-kraken2_refseqV208_nt-0.10	0.22871990524198413
strain_sample_28-kraken2_refseqV208_nt-0.00	0.17865807718016885
strain_sample_28-kraken2_refseqV208_nt-0.20	0.2782553737244771
strain_sample_28-kraken2_refseqV208_nt-0.40	0.3673092973856868
strain_sample_28-kraken2_refseqV208_nt-0.25	0.31353388596226284
strain_sample_28-kraken2_refseqV208_nt-0.30	0.34885925055813094
strain_sample_28-kraken2_refseqV208_nt-0.35	0.3567437101245669
strain_sample_28-kraken2_refseqV208_nt-0.15	0.25172592473421906
strain_sample_28-kraken2_refseqV208_nt-0.70	0.35541731942961796
strain_sample_28-kraken2_refseqV208_nt-0.45	0.3685233620288881
strain_sample_28-kraken2_refseqV208_nt-0.60	0.36007013413693795
strain_sample_28-kraken2_refseqV208_nt-0.55	0.3633098513481972
strain_sample_28-kraken2_refseqV208_nt-0.50	0.3669183247597892
strain_sample_28-kraken2_refseqV208_nt-0.65	0.3599579145016764
strain_sample_28-kraken2_refseqV208_nt-0.95	0.3319526873279551
strain_sample_28-kraken2_refseqV208_nt-1.00	0.31656947772153526
strain_sample_28-kraken2_refseqV208_nt-0.80	0.3410873810778877
strain_sample_28-kraken2_refseqV208_nt-0.85	0.3430756381385566
strain_sample_28-kraken2_refseqV208_nt-0.75	0.34711771877539266
strain_sample_28-kraken2_refseqV208_nt-0.90	0.342103112691809
plant_sample_14-kraken2_refseqV208_nt-0.20	0.2811804610616335
plant_sample_14-kraken2_refseqV208_nt-0.15	0.2565442253298078
plant_sample_14-kraken2_refseqV208_nt-0.25	0.30011634498169487
plant_sample_14-kraken2_refseqV208_nt-0.10	0.23450383786894163
plant_sample_14-kraken2_refseqV208_nt-0.05	0.22440125957199245
plant_sample_14-kraken2_refseqV208_nt-0.00	0.27246881458579914
plant_sample_14-kraken2_refseqV208_nt-0.45	0.3868585492326883
plant_sample_14-kraken2_refseqV208_nt-0.40	0.36718277321433607
plant_sample_14-kraken2_refseqV208_nt-0.55	0.42171059142036943
plant_sample_14-kraken2_refseqV208_nt-0.50	0.4027399575213736
plant_sample_14-kraken2_refseqV208_nt-0.30	0.32299131278111326
plant_sample_14-kraken2_refseqV208_nt-0.35	0.3436504121306281
plant_sample_14-kraken2_refseqV208_nt-0.60	0.4382514845764891
plant_sample_14-kraken2_refseqV208_nt-0.85	0.5126491125427599
plant_sample_14-kraken2_refseqV208_nt-0.65	0.4600933634606473
plant_sample_14-kraken2_refseqV208_nt-0.75	0.48697793582588694
plant_sample_14-kraken2_refseqV208_nt-0.70	0.4740875501305207
plant_sample_14-kraken2_refseqV208_nt-0.80	0.5026542986582327
strain_sample_93-kraken2_refseqV208_nt-0.10	0.27061477427070274
plant_sample_14-kraken2_refseqV208_nt-0.90	0.5367049530657411
plant_sample_14-kraken2_refseqV208_nt-1.00	0.567200826268988
plant_sample_14-kraken2_refseqV208_nt-0.95	0.545739196890823
strain_sample_93-kraken2_refseqV208_nt-0.05	0.237033743798826
strain_sample_93-kraken2_refseqV208_nt-0.00	0.22771235727198405
strain_sample_93-kraken2_refseqV208_nt-0.25	0.35030109231322304
strain_sample_93-kraken2_refseqV208_nt-0.30	0.38923371609725954
strain_sample_93-kraken2_refseqV208_nt-0.20	0.3157953667010284
strain_sample_93-kraken2_refseqV208_nt-0.35	0.39229322977611647
strain_sample_93-kraken2_refseqV208_nt-0.40	0.4019388113036652
strain_sample_93-kraken2_refseqV208_nt-0.15	0.2914497101350958
strain_sample_93-kraken2_refseqV208_nt-0.55	0.42212807923656365
strain_sample_93-kraken2_refseqV208_nt-0.50	0.41444830601599286
strain_sample_93-kraken2_refseqV208_nt-0.45	0.4108669096313236
strain_sample_93-kraken2_refseqV208_nt-0.60	0.42042884245933976
strain_sample_93-kraken2_refseqV208_nt-0.70	0.41771776537140554
strain_sample_93-kraken2_refseqV208_nt-0.65	0.414026353986166
strain_sample_93-kraken2_refseqV208_nt-1.00	0.3878176292238181
strain_sample_93-kraken2_refseqV208_nt-0.85	0.4168435313653604
strain_sample_93-kraken2_refseqV208_nt-0.95	0.41201600733585225
strain_sample_93-kraken2_refseqV208_nt-0.90	0.4247619000970728
strain_sample_93-kraken2_refseqV208_nt-0.80	0.4151771375449152
strain_sample_93-kraken2_refseqV208_nt-0.75	0.41591339087379
strain_sample_41-kraken2_refseqV208_nt-0.05	0.22093279212536823
strain_sample_41-kraken2_refseqV208_nt-0.25	0.30462249146227705
strain_sample_41-kraken2_refseqV208_nt-0.20	0.2774815052887841
strain_sample_41-kraken2_refseqV208_nt-0.15	0.26346657052179606
strain_sample_41-kraken2_refseqV208_nt-0.10	0.24606202385740325
strain_sample_41-kraken2_refseqV208_nt-0.00	0.21629593295205693
strain_sample_41-kraken2_refseqV208_nt-0.55	0.3807367352206279
strain_sample_41-kraken2_refseqV208_nt-0.50	0.37830945630243595
strain_sample_41-kraken2_refseqV208_nt-0.40	0.36050164913877336
strain_sample_41-kraken2_refseqV208_nt-0.45	0.35696794082620037
strain_sample_41-kraken2_refseqV208_nt-0.35	0.3501827773264267
strain_sample_41-kraken2_refseqV208_nt-0.30	0.3514098165407375
strain_sample_41-kraken2_refseqV208_nt-0.60	0.3728185433493436
strain_sample_41-kraken2_refseqV208_nt-0.70	0.36365238817554196
strain_sample_41-kraken2_refseqV208_nt-0.65	0.3708688308384312
strain_sample_41-kraken2_refseqV208_nt-0.85	0.34432451995603813
strain_sample_41-kraken2_refseqV208_nt-0.80	0.3495529624412382
strain_sample_41-kraken2_refseqV208_nt-0.75	0.3560743875137834
strain_sample_41-kraken2_refseqV208_nt-0.90	0.33438289320187997
strain_sample_41-kraken2_refseqV208_nt-0.95	0.32844039449694235
strain_sample_41-kraken2_refseqV208_nt-1.00	0.30136190826898596
marine_sample_1-kraken2_refseqV208_nt-0.10	0.621180254753549
marine_sample_1-kraken2_refseqV208_nt-0.05	0.5632412138261534
marine_sample_1-kraken2_refseqV208_nt-0.00	0.5104337090562294
marine_sample_1-kraken2_refseqV208_nt-0.40	0.7606023411027811
marine_sample_1-kraken2_refseqV208_nt-0.35	0.7556825201856121
marine_sample_1-kraken2_refseqV208_nt-0.20	0.7064551171768061
marine_sample_1-kraken2_refseqV208_nt-0.15	0.6681803479472868
marine_sample_1-kraken2_refseqV208_nt-0.30	0.746552485312685
marine_sample_1-kraken2_refseqV208_nt-0.25	0.7328814748175564
marine_sample_1-kraken2_refseqV208_nt-0.50	0.769945135212068
marine_sample_1-kraken2_refseqV208_nt-0.65	0.780768818992153
marine_sample_1-kraken2_refseqV208_nt-0.60	0.7792970918639576
marine_sample_1-kraken2_refseqV208_nt-0.55	0.7755962274080972
marine_sample_1-kraken2_refseqV208_nt-0.45	0.7657604686312055
marine_sample_1-kraken2_refseqV208_nt-0.70	0.7825669564639168
marine_sample_1-kraken2_refseqV208_nt-0.85	0.784267241245381
marine_sample_1-kraken2_refseqV208_nt-0.80	0.7835453368861857
marine_sample_1-kraken2_refseqV208_nt-0.75	0.7832934879441146
marine_sample_1-kraken2_refseqV208_nt-0.90	0.7837906641304014
marine_sample_1-kraken2_refseqV208_nt-1.00	0.7700239307433031
marine_sample_1-kraken2_refseqV208_nt-0.95	0.7817356706992458
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.44857587849561953
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.4279006128104489
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.4582194620105905
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.39037290557008475
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.3572503414501393
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.43811429282171344
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.48461265494430744
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.4664347098171074
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.4810459931050397
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.46785549904140655
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.478137626641156
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.4750647510409695
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.4994834796488414
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.4886107422647935
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.5235921863705633
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.519207927489707
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.5084266150145453
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.4921960416498636
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.5340410990296438
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.5839077370213271
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.5540065084713984
strain_sample_86-kraken2_refseqV208_nt-0.05	0.21943601141983818
strain_sample_86-kraken2_refseqV208_nt-0.10	0.25195755203796916
strain_sample_86-kraken2_refseqV208_nt-0.00	0.21599468770929364
strain_sample_86-kraken2_refseqV208_nt-0.30	0.3499388499811696
strain_sample_86-kraken2_refseqV208_nt-0.35	0.3523659896600525
strain_sample_86-kraken2_refseqV208_nt-0.40	0.3650949951652201
strain_sample_86-kraken2_refseqV208_nt-0.25	0.31689364674777415
strain_sample_86-kraken2_refseqV208_nt-0.20	0.29464062102739924
strain_sample_86-kraken2_refseqV208_nt-0.15	0.26979444890085863
strain_sample_86-kraken2_refseqV208_nt-0.50	0.37151033385162996
strain_sample_86-kraken2_refseqV208_nt-0.70	0.38866894170607674
strain_sample_86-kraken2_refseqV208_nt-0.45	0.36931136193884134
strain_sample_86-kraken2_refseqV208_nt-0.55	0.3773533542878219
strain_sample_86-kraken2_refseqV208_nt-0.60	0.37289072293893205
strain_sample_86-kraken2_refseqV208_nt-0.65	0.37957380506521904
strain_sample_86-kraken2_refseqV208_nt-0.95	0.4010354727904927
strain_sample_86-kraken2_refseqV208_nt-0.75	0.38496621070174447
strain_sample_86-kraken2_refseqV208_nt-0.85	0.393320500741337
strain_sample_86-kraken2_refseqV208_nt-0.80	0.39667505782803736
strain_sample_86-kraken2_refseqV208_nt-1.00	0.39892027896175336
strain_sample_86-kraken2_refseqV208_nt-0.90	0.3942203361916014
strain_sample_54-kraken2_refseqV208_nt-0.10	0.2585573273742589
strain_sample_54-kraken2_refseqV208_nt-0.25	0.33571927547357017
strain_sample_54-kraken2_refseqV208_nt-0.20	0.301266435916154
strain_sample_54-kraken2_refseqV208_nt-0.15	0.2801502945738604
strain_sample_54-kraken2_refseqV208_nt-0.05	0.22634605707995728
strain_sample_54-kraken2_refseqV208_nt-0.00	0.21404725804719874
strain_sample_54-kraken2_refseqV208_nt-0.30	0.38677059979263567
strain_sample_54-kraken2_refseqV208_nt-0.35	0.3912825921587702
strain_sample_54-kraken2_refseqV208_nt-0.40	0.38988169499050174
strain_sample_54-kraken2_refseqV208_nt-0.45	0.3996890952986634
strain_sample_54-kraken2_refseqV208_nt-0.50	0.395260067158016
strain_sample_54-kraken2_refseqV208_nt-0.55	0.4021926277180148
strain_sample_54-kraken2_refseqV208_nt-0.85	0.41306099554416614
strain_sample_54-kraken2_refseqV208_nt-0.75	0.39726682314707473
strain_sample_54-kraken2_refseqV208_nt-0.80	0.418975614623658
strain_sample_54-kraken2_refseqV208_nt-0.70	0.4026664692609715
strain_sample_54-kraken2_refseqV208_nt-0.65	0.4101393480105572
strain_sample_54-kraken2_refseqV208_nt-0.60	0.41101791069981863
strain_sample_54-kraken2_refseqV208_nt-1.00	0.39182823493395
strain_sample_54-kraken2_refseqV208_nt-0.95	0.41532675585728834
strain_sample_54-kraken2_refseqV208_nt-0.90	0.41813299220631717
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.3396746281404297
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.3078761068482634
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.38619721175187227
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.4240772966560162
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.41952878133455296
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.39950491708212155
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.42950163390073565
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.40802971450744735
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.3798045266751033
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.45190680177119286
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.44028814397211424
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.43614087013995695
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.4356080403569736
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.44356179155809894
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.4472657577231773
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.5508482557621524
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.4761010348214392
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.4835267908696002
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.5037691002377486
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.4696794156930064
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.46130217177239496
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.4387540955050506
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.4302081027861929
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.40673480597847106
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.3673793574555249
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.3355938222717909
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.4107759062300456
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.48066257040898863
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.4757560483324934
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.4732306046588018
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.4619975013407582
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.4684439618491864
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.4507173075019718
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.5019708820169921
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.518914118245861
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.5129464691583496
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.4942909629017744
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.4830928528738716
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.4882322956945339
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.5475038510658241
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.5262940048095844
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.5987671807696415
strain_sample_87-kraken2_refseqV208_nt-0.10	0.25265400791562803
strain_sample_87-kraken2_refseqV208_nt-0.05	0.22454934010226818
strain_sample_87-kraken2_refseqV208_nt-0.00	0.21446813480700966
strain_sample_87-kraken2_refseqV208_nt-0.35	0.36110221690235317
strain_sample_87-kraken2_refseqV208_nt-0.40	0.3686652486642106
strain_sample_87-kraken2_refseqV208_nt-0.30	0.35736494284445136
strain_sample_87-kraken2_refseqV208_nt-0.25	0.3251640084311332
strain_sample_87-kraken2_refseqV208_nt-0.20	0.29285408231844046
strain_sample_87-kraken2_refseqV208_nt-0.15	0.2727405200397072
strain_sample_87-kraken2_refseqV208_nt-0.45	0.3722383280613794
strain_sample_87-kraken2_refseqV208_nt-0.70	0.3758555657918462
strain_sample_87-kraken2_refseqV208_nt-0.55	0.3752676521688674
strain_sample_87-kraken2_refseqV208_nt-0.60	0.3764744337165359
strain_sample_87-kraken2_refseqV208_nt-0.65	0.37403605108097304
strain_sample_87-kraken2_refseqV208_nt-0.50	0.37404567021398905
strain_sample_87-kraken2_refseqV208_nt-0.75	0.37535004127356475
strain_sample_87-kraken2_refseqV208_nt-0.80	0.3810043328136527
strain_sample_87-kraken2_refseqV208_nt-0.85	0.3834903767968294
strain_sample_87-kraken2_refseqV208_nt-0.90	0.38051445793975425
strain_sample_87-kraken2_refseqV208_nt-0.95	0.3672171353936662
strain_sample_87-kraken2_refseqV208_nt-1.00	0.360481905878679
strain_sample_55-kraken2_refseqV208_nt-0.20	0.31518619642381873
strain_sample_55-kraken2_refseqV208_nt-0.15	0.28978037688596137
strain_sample_55-kraken2_refseqV208_nt-0.25	0.3477406357623006
strain_sample_55-kraken2_refseqV208_nt-0.10	0.269763786653757
strain_sample_55-kraken2_refseqV208_nt-0.05	0.23325614835392547
strain_sample_55-kraken2_refseqV208_nt-0.00	0.21799850082106673
strain_sample_55-kraken2_refseqV208_nt-0.50	0.4172698029730441
strain_sample_55-kraken2_refseqV208_nt-0.45	0.40898391394516936
strain_sample_55-kraken2_refseqV208_nt-0.30	0.38191603763382626
strain_sample_55-kraken2_refseqV208_nt-0.55	0.4114759623687008
strain_sample_55-kraken2_refseqV208_nt-0.35	0.39545543841271225
strain_sample_55-kraken2_refseqV208_nt-0.40	0.4000185538969781
strain_sample_55-kraken2_refseqV208_nt-0.70	0.41897383910142316
strain_sample_55-kraken2_refseqV208_nt-0.65	0.41388843995145375
strain_sample_55-kraken2_refseqV208_nt-0.85	0.4115593781584878
strain_sample_55-kraken2_refseqV208_nt-0.80	0.41918615298591694
strain_sample_55-kraken2_refseqV208_nt-0.75	0.41218861604456947
strain_sample_55-kraken2_refseqV208_nt-0.60	0.4153350291181107
strain_sample_55-kraken2_refseqV208_nt-0.90	0.43573809510817146
strain_sample_55-kraken2_refseqV208_nt-0.95	0.4237446895145943
strain_sample_55-kraken2_refseqV208_nt-1.00	0.3994685842928425
mouse_sample_31-kraken2_refseqV208_nt-0.10	0.38728216399763554
mouse_sample_31-kraken2_refseqV208_nt-0.05	0.3441429476786887
mouse_sample_31-kraken2_refseqV208_nt-0.00	0.411711508598274
mouse_sample_31-kraken2_refseqV208_nt-0.30	0.4732964097262119
mouse_sample_31-kraken2_refseqV208_nt-0.20	0.4486128423460001
mouse_sample_31-kraken2_refseqV208_nt-0.40	0.48373756026066955
mouse_sample_31-kraken2_refseqV208_nt-0.15	0.4257668636354619
mouse_sample_31-kraken2_refseqV208_nt-0.35	0.48068103425322695
mouse_sample_31-kraken2_refseqV208_nt-0.25	0.4644148338520601
mouse_sample_31-kraken2_refseqV208_nt-0.70	0.5210503199196158
mouse_sample_31-kraken2_refseqV208_nt-0.55	0.4975117202576455
mouse_sample_31-kraken2_refseqV208_nt-0.65	0.5114586897711598
mouse_sample_31-kraken2_refseqV208_nt-0.60	0.5042146793840456
mouse_sample_31-kraken2_refseqV208_nt-0.50	0.4907185717273581
mouse_sample_31-kraken2_refseqV208_nt-0.45	0.4880728505764181
mouse_sample_31-kraken2_refseqV208_nt-0.75	0.5295959316284892
mouse_sample_31-kraken2_refseqV208_nt-0.90	0.5591368234069473
mouse_sample_31-kraken2_refseqV208_nt-0.85	0.542342278460506
mouse_sample_31-kraken2_refseqV208_nt-0.80	0.5337980434377105
mouse_sample_31-kraken2_refseqV208_nt-0.95	0.5689333253699276
mouse_sample_31-kraken2_refseqV208_nt-1.00	0.6077276037920979
strain_sample_92-kraken2_refseqV208_nt-0.25	0.2763014139340642
strain_sample_92-kraken2_refseqV208_nt-0.05	0.20803941790062427
strain_sample_92-kraken2_refseqV208_nt-0.20	0.25949421336615447
strain_sample_92-kraken2_refseqV208_nt-0.15	0.24529661123545438
strain_sample_92-kraken2_refseqV208_nt-0.10	0.23292740059316838
strain_sample_92-kraken2_refseqV208_nt-0.00	0.2183178092191532
