Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_16-kraken2_standard_0521-0.50	0.13319145022919796
strain_sample_16-kraken2_standard_0521-0.55	0.1421791372656844
strain_sample_16-kraken2_standard_0521-0.65	0.16112725399884378
strain_sample_16-kraken2_standard_0521-0.60	0.1519777106548521
strain_sample_16-kraken2_standard_0521-0.80	0.1836230361729841
strain_sample_16-kraken2_standard_0521-0.75	0.17667925390843803
strain_sample_16-kraken2_standard_0521-0.70	0.17060778869493237
strain_sample_16-kraken2_standard_0521-0.85	0.19100315997173428
strain_sample_16-kraken2_standard_0521-0.90	0.19925131659643736
strain_sample_16-kraken2_standard_0521-1.00	0.22122662193793094
strain_sample_16-kraken2_standard_0521-0.95	0.2082312864829411
mouse_sample_7-kraken2_standard_0521-0.10	0.5271506654206519
mouse_sample_7-kraken2_standard_0521-0.05	0.5365965590450169
mouse_sample_7-kraken2_standard_0521-0.00	0.5603076530743211
mouse_sample_7-kraken2_standard_0521-0.40	0.5006391505874259
mouse_sample_7-kraken2_standard_0521-0.20	0.5160239547136536
mouse_sample_7-kraken2_standard_0521-0.35	0.5035885850574903
mouse_sample_7-kraken2_standard_0521-0.30	0.506731084556427
mouse_sample_7-kraken2_standard_0521-0.15	0.5212915072358479
mouse_sample_7-kraken2_standard_0521-0.25	0.5116297221786931
mouse_sample_7-kraken2_standard_0521-0.65	0.4906120832575307
mouse_sample_7-kraken2_standard_0521-0.60	0.4918615272595724
mouse_sample_7-kraken2_standard_0521-0.50	0.4956954405569863
mouse_sample_7-kraken2_standard_0521-0.55	0.4935703101943468
mouse_sample_7-kraken2_standard_0521-0.45	0.4977758101794008
mouse_sample_7-kraken2_standard_0521-0.70	0.4899481062947321
mouse_sample_7-kraken2_standard_0521-0.85	0.4892431941655581
mouse_sample_7-kraken2_standard_0521-1.00	0.5131763873984246
mouse_sample_7-kraken2_standard_0521-0.80	0.48943669796473493
mouse_sample_7-kraken2_standard_0521-0.95	0.49574708521016647
mouse_sample_7-kraken2_standard_0521-0.90	0.49011301503802046
mouse_sample_7-kraken2_standard_0521-0.75	0.4900731004952474
mouse_sample_25-kraken2_standard_0521-0.25	0.6789647941749428
mouse_sample_25-kraken2_standard_0521-0.20	0.6743764773281804
mouse_sample_25-kraken2_standard_0521-0.15	0.6682988713001208
mouse_sample_25-kraken2_standard_0521-0.10	0.6634077575777002
mouse_sample_25-kraken2_standard_0521-0.05	0.6567842963816711
mouse_sample_25-kraken2_standard_0521-0.00	0.6480490531096542
mouse_sample_25-kraken2_standard_0521-0.40	0.6911100923041334
mouse_sample_25-kraken2_standard_0521-0.30	0.6836444432284599
mouse_sample_25-kraken2_standard_0521-0.35	0.6876731705353701
mouse_sample_25-kraken2_standard_0521-0.45	0.694126482535646
mouse_sample_25-kraken2_standard_0521-0.55	0.6986081765745277
mouse_sample_25-kraken2_standard_0521-0.50	0.6963236311838165
mouse_sample_25-kraken2_standard_0521-0.85	0.7067021284646847
mouse_sample_25-kraken2_standard_0521-0.60	0.7006057834472679
mouse_sample_25-kraken2_standard_0521-0.80	0.7058839217667434
mouse_sample_25-kraken2_standard_0521-0.75	0.7048853202880894
mouse_sample_25-kraken2_standard_0521-0.65	0.7024901585455284
mouse_sample_25-kraken2_standard_0521-0.70	0.7039151622278575
mouse_sample_25-kraken2_standard_0521-0.95	0.7093803872911285
mouse_sample_25-kraken2_standard_0521-0.90	0.7077814616222082
mouse_sample_25-kraken2_standard_0521-1.00	0.7112152495008707
strain_sample_28-kraken2_standard_0521-0.05	0.04011186943743746
strain_sample_28-kraken2_standard_0521-0.10	0.045302335600075516
strain_sample_28-kraken2_standard_0521-0.00	0.04492749867266588
strain_sample_28-kraken2_standard_0521-0.20	0.0673812121901586
strain_sample_28-kraken2_standard_0521-0.15	0.054559120314050615
strain_sample_28-kraken2_standard_0521-0.40	0.13117530154409132
strain_sample_28-kraken2_standard_0521-0.30	0.0997559656419321
strain_sample_28-kraken2_standard_0521-0.25	0.08158610423306425
strain_sample_28-kraken2_standard_0521-0.35	0.11578987636562278
strain_sample_28-kraken2_standard_0521-0.50	0.15931822903759327
strain_sample_28-kraken2_standard_0521-0.55	0.1728662957982462
strain_sample_28-kraken2_standard_0521-0.65	0.1949009493964365
strain_sample_28-kraken2_standard_0521-0.70	0.2032414541601623
strain_sample_28-kraken2_standard_0521-0.45	0.14672906629892896
strain_sample_28-kraken2_standard_0521-0.60	0.1837518431783535
strain_sample_28-kraken2_standard_0521-0.80	0.22051990372298602
strain_sample_28-kraken2_standard_0521-0.95	0.23269740902240157
strain_sample_28-kraken2_standard_0521-0.75	0.21042530561707679
strain_sample_28-kraken2_standard_0521-0.85	0.22605040402608345
strain_sample_28-kraken2_standard_0521-1.00	0.22699527422598945
strain_sample_28-kraken2_standard_0521-0.90	0.23323378956852853
plant_sample_14-kraken2_standard_0521-0.15	0.14697076452662408
plant_sample_14-kraken2_standard_0521-0.20	0.17265116781671125
plant_sample_14-kraken2_standard_0521-0.10	0.12472186750264962
plant_sample_14-kraken2_standard_0521-0.25	0.19532647762014385
plant_sample_14-kraken2_standard_0521-0.05	0.1137412578752676
plant_sample_14-kraken2_standard_0521-0.00	0.1183924579737362
plant_sample_14-kraken2_standard_0521-0.45	0.3183097040307322
plant_sample_14-kraken2_standard_0521-0.50	0.3451738377596047
plant_sample_14-kraken2_standard_0521-0.40	0.2860626607008657
plant_sample_14-kraken2_standard_0521-0.55	0.37574806963778096
plant_sample_14-kraken2_standard_0521-0.35	0.2546787196109675
plant_sample_14-kraken2_standard_0521-0.30	0.22423239628159738
plant_sample_14-kraken2_standard_0521-0.60	0.40530992596865933
plant_sample_14-kraken2_standard_0521-0.85	0.5116279955525086
plant_sample_14-kraken2_standard_0521-0.70	0.457909184922675
plant_sample_14-kraken2_standard_0521-0.65	0.43261338695964113
plant_sample_14-kraken2_standard_0521-0.80	0.49415829960821134
plant_sample_14-kraken2_standard_0521-0.75	0.4765702663290643
plant_sample_14-kraken2_standard_0521-0.90	0.5283542506253802
plant_sample_14-kraken2_standard_0521-0.95	0.5463664746180155
plant_sample_14-kraken2_standard_0521-1.00	0.5681184176623859
strain_sample_12-kraken2_standard_0521-0.10	0.04499790751082648
strain_sample_12-kraken2_standard_0521-0.05	0.04179624058675545
strain_sample_12-kraken2_standard_0521-0.00	0.04096378170600345
strain_sample_12-kraken2_standard_0521-0.35	0.06691465978499143
strain_sample_12-kraken2_standard_0521-0.25	0.05668759583847769
strain_sample_12-kraken2_standard_0521-0.40	0.07204743927749395
strain_sample_12-kraken2_standard_0521-0.30	0.061948838229375074
strain_sample_12-kraken2_standard_0521-0.15	0.04842785992307659
strain_sample_12-kraken2_standard_0521-0.20	0.052510849337060406
strain_sample_12-kraken2_standard_0521-0.65	0.09681665055269725
strain_sample_12-kraken2_standard_0521-0.70	0.10236740644606239
strain_sample_12-kraken2_standard_0521-0.55	0.08638863395774468
strain_sample_12-kraken2_standard_0521-0.60	0.09157943686301116
strain_sample_12-kraken2_standard_0521-0.45	0.07727952102649309
strain_sample_12-kraken2_standard_0521-0.50	0.081393094272612
strain_sample_12-kraken2_standard_0521-0.80	0.1105914329781124
strain_sample_12-kraken2_standard_0521-0.95	0.12954264553145153
strain_sample_12-kraken2_standard_0521-0.85	0.11373962282585207
strain_sample_12-kraken2_standard_0521-1.00	0.14307900014053473
strain_sample_12-kraken2_standard_0521-0.90	0.12077229641933723
strain_sample_12-kraken2_standard_0521-0.75	0.10658244535683632
mouse_sample_21-kraken2_standard_0521-0.20	0.5030864832549652
mouse_sample_21-kraken2_standard_0521-0.25	0.5253166381941711
mouse_sample_21-kraken2_standard_0521-0.10	0.4690051182390552
mouse_sample_21-kraken2_standard_0521-0.15	0.47873711024694365
mouse_sample_21-kraken2_standard_0521-0.05	0.48226368014805054
mouse_sample_21-kraken2_standard_0521-0.00	0.5005371144678628
mouse_sample_21-kraken2_standard_0521-0.55	0.6500542859310788
mouse_sample_21-kraken2_standard_0521-0.40	0.598649796531391
mouse_sample_21-kraken2_standard_0521-0.50	0.634311380972696
mouse_sample_21-kraken2_standard_0521-0.45	0.6190773568917632
mouse_sample_21-kraken2_standard_0521-0.35	0.575921040745695
mouse_sample_21-kraken2_standard_0521-0.30	0.5514407708212345
mouse_sample_21-kraken2_standard_0521-0.85	0.7019409261069378
mouse_sample_21-kraken2_standard_0521-0.80	0.6969613124801293
mouse_sample_21-kraken2_standard_0521-0.60	0.6637266093778765
mouse_sample_21-kraken2_standard_0521-0.70	0.6849549371332441
mouse_sample_21-kraken2_standard_0521-0.75	0.6910804522150592
mouse_sample_21-kraken2_standard_0521-0.65	0.6752599414144044
mouse_sample_21-kraken2_standard_0521-0.90	0.706692749643455
mouse_sample_21-kraken2_standard_0521-1.00	0.7232451696778249
mouse_sample_21-kraken2_standard_0521-0.95	0.7133420590738143
plant_sample_10-kraken2_standard_0521-0.10	0.17602543225768502
plant_sample_10-kraken2_standard_0521-0.05	0.1708852713000389
plant_sample_10-kraken2_standard_0521-0.00	0.1660717246764905
plant_sample_10-kraken2_standard_0521-0.30	0.20173161501494455
plant_sample_10-kraken2_standard_0521-0.25	0.1903735752663656
plant_sample_10-kraken2_standard_0521-0.40	0.23731479982045026
plant_sample_10-kraken2_standard_0521-0.15	0.18190280022878802
plant_sample_10-kraken2_standard_0521-0.20	0.18697353946196515
plant_sample_10-kraken2_standard_0521-0.35	0.21882140232996022
plant_sample_10-kraken2_standard_0521-0.70	0.36401597016145015
plant_sample_10-kraken2_standard_0521-0.65	0.3441582871223621
plant_sample_10-kraken2_standard_0521-0.45	0.2590174805354669
plant_sample_10-kraken2_standard_0521-0.55	0.2995099623983939
plant_sample_10-kraken2_standard_0521-0.50	0.27751276180752227
plant_sample_10-kraken2_standard_0521-0.60	0.32190337277994424
plant_sample_10-kraken2_standard_0521-0.85	0.4166447152425596
plant_sample_10-kraken2_standard_0521-1.00	0.49623381722237503
plant_sample_10-kraken2_standard_0521-0.80	0.39783357469217157
plant_sample_10-kraken2_standard_0521-0.95	0.4612567405936335
plant_sample_10-kraken2_standard_0521-0.75	0.3806400233450485
plant_sample_10-kraken2_standard_0521-0.90	0.4358662391484959
strain_sample_97-kraken2_standard_0521-0.20	0.060342118387210084
strain_sample_97-kraken2_standard_0521-0.25	0.06861618496967829
strain_sample_97-kraken2_standard_0521-0.10	0.04561194630606301
strain_sample_97-kraken2_standard_0521-0.15	0.05279136157291117
strain_sample_97-kraken2_standard_0521-0.05	0.03997000728395158
strain_sample_97-kraken2_standard_0521-0.00	0.0378138796600021
strain_sample_97-kraken2_standard_0521-0.35	0.08737674459481548
strain_sample_97-kraken2_standard_0521-0.40	0.09604985484321435
strain_sample_97-kraken2_standard_0521-0.30	0.07861662612473187
strain_sample_97-kraken2_standard_0521-0.45	0.1040082235136845
strain_sample_97-kraken2_standard_0521-0.50	0.11019314263933619
strain_sample_97-kraken2_standard_0521-0.55	0.11494857325250252
strain_sample_97-kraken2_standard_0521-0.60	0.11973395008585574
strain_sample_97-kraken2_standard_0521-0.75	0.12959660805828085
strain_sample_97-kraken2_standard_0521-0.80	0.13067030804779112
strain_sample_97-kraken2_standard_0521-0.85	0.1326103194406151
strain_sample_97-kraken2_standard_0521-0.65	0.12471192747130289
strain_sample_97-kraken2_standard_0521-0.70	0.12956909576219044
strain_sample_97-kraken2_standard_0521-0.90	0.1286310723568332
strain_sample_97-kraken2_standard_0521-1.00	0.14262127879574785
strain_sample_97-kraken2_standard_0521-0.95	0.1349015923941221
marine_sample_5-kraken2_standard_0521-0.10	0.07897111429073803
marine_sample_5-kraken2_standard_0521-0.05	0.07236230588339004
marine_sample_5-kraken2_standard_0521-0.00	0.06664106046119557
marine_sample_5-kraken2_standard_0521-0.40	0.1044179032693429
marine_sample_5-kraken2_standard_0521-0.15	0.08493643558837116
marine_sample_5-kraken2_standard_0521-0.35	0.10122982391978241
marine_sample_5-kraken2_standard_0521-0.25	0.0937371981872346
marine_sample_5-kraken2_standard_0521-0.30	0.09768819535562202
marine_sample_5-kraken2_standard_0521-0.20	0.09002176139481995
marine_sample_5-kraken2_standard_0521-0.60	0.11351249174575893
marine_sample_5-kraken2_standard_0521-0.45	0.10724986749885275
marine_sample_5-kraken2_standard_0521-0.70	0.11692683981757096
marine_sample_5-kraken2_standard_0521-0.50	0.10931166821990129
marine_sample_5-kraken2_standard_0521-0.55	0.11142329455776932
marine_sample_5-kraken2_standard_0521-0.65	0.11534024684068235
marine_sample_5-kraken2_standard_0521-1.00	0.14766829229773212
marine_sample_5-kraken2_standard_0521-0.80	0.11885286571235268
marine_sample_5-kraken2_standard_0521-0.75	0.11766577193036803
marine_sample_5-kraken2_standard_0521-0.85	0.12143780390103004
marine_sample_5-kraken2_standard_0521-0.95	0.13017555915957962
marine_sample_5-kraken2_standard_0521-0.90	0.12448243653121599
strain_sample_45-kraken2_standard_0521-0.15	0.05863791288291728
strain_sample_45-kraken2_standard_0521-0.25	0.060381718401116544
strain_sample_45-kraken2_standard_0521-0.10	0.05742576965767007
strain_sample_45-kraken2_standard_0521-0.05	0.05576600799307761
strain_sample_45-kraken2_standard_0521-0.20	0.05964581186379407
strain_sample_45-kraken2_standard_0521-0.00	0.05473092777509154
strain_sample_45-kraken2_standard_0521-0.30	0.06152715530632462
strain_sample_45-kraken2_standard_0521-0.40	0.06640134119192835
strain_sample_45-kraken2_standard_0521-0.50	0.07118401695599758
strain_sample_45-kraken2_standard_0521-0.55	0.07351979141491988
strain_sample_45-kraken2_standard_0521-0.35	0.06369335368468164
strain_sample_45-kraken2_standard_0521-0.45	0.06909537162926598
strain_sample_45-kraken2_standard_0521-0.75	0.08472291098047438
strain_sample_45-kraken2_standard_0521-0.60	0.07674577049036195
strain_sample_45-kraken2_standard_0521-0.65	0.07960020410062608
strain_sample_45-kraken2_standard_0521-0.70	0.08186692640921665
strain_sample_45-kraken2_standard_0521-0.80	0.08515119997751126
strain_sample_45-kraken2_standard_0521-0.85	0.084957582691711
strain_sample_45-kraken2_standard_0521-0.90	0.08750616249646584
strain_sample_45-kraken2_standard_0521-0.95	0.08570660962517707
strain_sample_45-kraken2_standard_0521-1.00	0.08765789868569912
strain_sample_39-kraken2_standard_0521-0.10	0.04055314545183042
strain_sample_39-kraken2_standard_0521-0.05	0.03800822460542766
strain_sample_39-kraken2_standard_0521-0.00	0.037662869584869994
strain_sample_39-kraken2_standard_0521-0.40	0.06377188601918343
strain_sample_39-kraken2_standard_0521-0.35	0.05928631024994875
strain_sample_39-kraken2_standard_0521-0.30	0.054928648145540916
strain_sample_39-kraken2_standard_0521-0.15	0.043428127739628244
strain_sample_39-kraken2_standard_0521-0.20	0.04687034142247935
strain_sample_39-kraken2_standard_0521-0.25	0.05034235589435625
strain_sample_39-kraken2_standard_0521-0.60	0.08268081357799935
strain_sample_39-kraken2_standard_0521-0.55	0.07745674636818739
strain_sample_39-kraken2_standard_0521-0.45	0.06852047028221535
strain_sample_39-kraken2_standard_0521-0.50	0.07257163093675822
strain_sample_39-kraken2_standard_0521-0.65	0.08738035356515966
strain_sample_39-kraken2_standard_0521-0.70	0.09307773931561424
strain_sample_39-kraken2_standard_0521-0.80	0.10302346587704168
strain_sample_39-kraken2_standard_0521-0.90	0.11162591697909935
strain_sample_39-kraken2_standard_0521-0.75	0.09823895781765969
strain_sample_39-kraken2_standard_0521-0.85	0.10534443607983203
strain_sample_39-kraken2_standard_0521-0.95	0.11530407491892312
strain_sample_39-kraken2_standard_0521-1.00	0.12498300146148032
mouse_sample_34-kraken2_standard_0521-0.20	0.5881707274356671
mouse_sample_34-kraken2_standard_0521-0.25	0.5883806916978378
mouse_sample_34-kraken2_standard_0521-0.10	0.5907427087927066
mouse_sample_34-kraken2_standard_0521-0.15	0.5891411757843783
mouse_sample_34-kraken2_standard_0521-0.05	0.5930813150534808
mouse_sample_34-kraken2_standard_0521-0.00	0.5984921788102816
mouse_sample_34-kraken2_standard_0521-0.50	0.5977883602295921
mouse_sample_34-kraken2_standard_0521-0.55	0.5999430412447492
mouse_sample_34-kraken2_standard_0521-0.45	0.5960444640238092
mouse_sample_34-kraken2_standard_0521-0.35	0.59196678699021
mouse_sample_34-kraken2_standard_0521-0.40	0.5939525012533338
mouse_sample_34-kraken2_standard_0521-0.30	0.5899849039331982
mouse_sample_34-kraken2_standard_0521-0.60	0.6020215277583794
mouse_sample_34-kraken2_standard_0521-0.85	0.6109861939331156
mouse_sample_34-kraken2_standard_0521-0.65	0.6041431300731954
mouse_sample_34-kraken2_standard_0521-0.70	0.6060541467535285
mouse_sample_34-kraken2_standard_0521-0.80	0.6093176283215227
mouse_sample_34-kraken2_standard_0521-0.75	0.6079023161307399
mouse_sample_34-kraken2_standard_0521-1.00	0.6226534441835364
mouse_sample_34-kraken2_standard_0521-0.90	0.613154634669094
strain_sample_82-kraken2_standard_0521-0.10	0.07319839560311195
strain_sample_82-kraken2_standard_0521-0.05	0.06928295413528177
mouse_sample_34-kraken2_standard_0521-0.95	0.6162425980060919
strain_sample_82-kraken2_standard_0521-0.00	0.07014456324759458
strain_sample_82-kraken2_standard_0521-0.30	0.09852933801181257
strain_sample_82-kraken2_standard_0521-0.25	0.09103530085549906
strain_sample_82-kraken2_standard_0521-0.20	0.08450964225832443
strain_sample_82-kraken2_standard_0521-0.35	0.10535343939093077
strain_sample_82-kraken2_standard_0521-0.40	0.11305948181468235
strain_sample_82-kraken2_standard_0521-0.15	0.07810693269991272
strain_sample_82-kraken2_standard_0521-0.50	0.12635822041354403
strain_sample_82-kraken2_standard_0521-0.70	0.15133827673048894
strain_sample_82-kraken2_standard_0521-0.55	0.13247070305057973
strain_sample_82-kraken2_standard_0521-0.45	0.1202696924660237
strain_sample_82-kraken2_standard_0521-0.65	0.145392837463017
strain_sample_82-kraken2_standard_0521-0.60	0.13899697763662042
strain_sample_82-kraken2_standard_0521-0.75	0.15649852440104817
strain_sample_82-kraken2_standard_0521-0.90	0.16800889133889035
strain_sample_82-kraken2_standard_0521-0.80	0.15935966909935684
strain_sample_82-kraken2_standard_0521-0.85	0.16489008623561785
strain_sample_82-kraken2_standard_0521-1.00	0.194878116295281
strain_sample_82-kraken2_standard_0521-0.95	0.1777613562813
strain_sample_50-kraken2_standard_0521-0.15	0.04960647753697815
strain_sample_50-kraken2_standard_0521-0.10	0.044006756892669294
strain_sample_50-kraken2_standard_0521-0.25	0.06334120409583074
strain_sample_50-kraken2_standard_0521-0.20	0.05661571521104997
strain_sample_50-kraken2_standard_0521-0.05	0.03969337837801815
strain_sample_50-kraken2_standard_0521-0.00	0.03657319485021858
strain_sample_50-kraken2_standard_0521-0.40	0.08651300303460861
strain_sample_50-kraken2_standard_0521-0.30	0.07167416707453593
strain_sample_50-kraken2_standard_0521-0.45	0.09401264431765304
strain_sample_50-kraken2_standard_0521-0.50	0.09991749330427735
strain_sample_50-kraken2_standard_0521-0.35	0.07909447336432993
strain_sample_50-kraken2_standard_0521-0.55	0.10596738094305476
strain_sample_50-kraken2_standard_0521-0.85	0.13909598097519152
strain_sample_50-kraken2_standard_0521-0.65	0.11880777649004294
strain_sample_50-kraken2_standard_0521-0.80	0.1354776494661583
strain_sample_50-kraken2_standard_0521-0.75	0.13013330514713797
strain_sample_50-kraken2_standard_0521-0.60	0.11200388217324435
strain_sample_50-kraken2_standard_0521-0.70	0.12575675515958096
strain_sample_50-kraken2_standard_0521-0.90	0.14409340213687313
strain_sample_50-kraken2_standard_0521-1.00	0.17640163164350667
strain_sample_50-kraken2_standard_0521-0.95	0.15658367651066407
mouse_sample_63-kraken2_standard_0521-0.10	0.5942458435727246
mouse_sample_63-kraken2_standard_0521-0.05	0.6002289322053506
mouse_sample_63-kraken2_standard_0521-0.00	0.6158600457068081
mouse_sample_63-kraken2_standard_0521-0.20	0.5959960025749063
mouse_sample_63-kraken2_standard_0521-0.40	0.6327985629920244
mouse_sample_63-kraken2_standard_0521-0.30	0.616667348741632
mouse_sample_63-kraken2_standard_0521-0.25	0.6060882875305039
mouse_sample_63-kraken2_standard_0521-0.15	0.5899905348490643
mouse_sample_63-kraken2_standard_0521-0.35	0.625500015936248
mouse_sample_63-kraken2_standard_0521-0.55	0.6454934297426794
mouse_sample_63-kraken2_standard_0521-0.60	0.6481977863433688
mouse_sample_63-kraken2_standard_0521-0.65	0.650231033858555
mouse_sample_63-kraken2_standard_0521-0.45	0.6383554902110552
mouse_sample_63-kraken2_standard_0521-0.50	0.6421214506053065
mouse_sample_63-kraken2_standard_0521-0.70	0.6519553456632459
mouse_sample_63-kraken2_standard_0521-0.95	0.6565990053038908
mouse_sample_63-kraken2_standard_0521-1.00	0.6645548655212851
mouse_sample_63-kraken2_standard_0521-0.85	0.6527950057608936
mouse_sample_63-kraken2_standard_0521-0.90	0.6544251253765722
mouse_sample_63-kraken2_standard_0521-0.80	0.6527940850746317
mouse_sample_63-kraken2_standard_0521-0.75	0.6526934899506888
mouse_sample_62-kraken2_standard_0521-0.25	0.5602360924816395
mouse_sample_62-kraken2_standard_0521-0.10	0.5476939122978868
mouse_sample_62-kraken2_standard_0521-0.20	0.5506541019555878
mouse_sample_62-kraken2_standard_0521-0.15	0.5380011999585473
mouse_sample_62-kraken2_standard_0521-0.05	0.5592400988606964
mouse_sample_62-kraken2_standard_0521-0.00	0.5774684789486674
mouse_sample_62-kraken2_standard_0521-0.30	0.5707555018529704
mouse_sample_62-kraken2_standard_0521-0.35	0.5798275327723086
mouse_sample_62-kraken2_standard_0521-0.50	0.5982753904432705
mouse_sample_62-kraken2_standard_0521-0.55	0.6024766005337221
mouse_sample_62-kraken2_standard_0521-0.40	0.5877809334448783
mouse_sample_62-kraken2_standard_0521-0.45	0.5940083159021069
mouse_sample_62-kraken2_standard_0521-0.70	0.6121417588593527
mouse_sample_62-kraken2_standard_0521-0.85	0.618555555028984
mouse_sample_62-kraken2_standard_0521-0.80	0.6167108094246172
mouse_sample_62-kraken2_standard_0521-0.75	0.6147340202795775
mouse_sample_62-kraken2_standard_0521-0.60	0.6059271679321059
mouse_sample_62-kraken2_standard_0521-0.65	0.6089428104510611
mouse_sample_62-kraken2_standard_0521-0.90	0.6220602816518523
mouse_sample_62-kraken2_standard_0521-0.95	0.6282846861221387
strain_sample_83-kraken2_standard_0521-0.10	0.13973959417707726
mouse_sample_62-kraken2_standard_0521-1.00	0.6414022438627984
strain_sample_83-kraken2_standard_0521-0.05	0.13531345799155134
strain_sample_83-kraken2_standard_0521-0.00	0.1320951134988962
strain_sample_83-kraken2_standard_0521-0.30	0.16553798357633304
strain_sample_83-kraken2_standard_0521-0.40	0.17865022737957773
strain_sample_83-kraken2_standard_0521-0.35	0.1722251759117712
strain_sample_83-kraken2_standard_0521-0.25	0.15807189146919043
strain_sample_83-kraken2_standard_0521-0.20	0.15170674949264404
strain_sample_83-kraken2_standard_0521-0.15	0.14516052294108148
strain_sample_83-kraken2_standard_0521-0.55	0.19645582332697856
strain_sample_83-kraken2_standard_0521-0.70	0.21329822027575707
strain_sample_83-kraken2_standard_0521-0.50	0.19049445831344516
strain_sample_83-kraken2_standard_0521-0.45	0.18505764879625766
strain_sample_83-kraken2_standard_0521-0.65	0.20807194995214143
strain_sample_83-kraken2_standard_0521-0.60	0.20239390725467157
strain_sample_83-kraken2_standard_0521-0.75	0.2185710375727067
strain_sample_83-kraken2_standard_0521-0.80	0.22167575867540595
strain_sample_83-kraken2_standard_0521-0.95	0.23769483588298673
strain_sample_83-kraken2_standard_0521-0.90	0.23202982713350623
strain_sample_83-kraken2_standard_0521-0.85	0.2243317854397619
strain_sample_83-kraken2_standard_0521-1.00	0.25055662033185616
strain_sample_51-kraken2_standard_0521-0.20	0.09473736576354015
strain_sample_51-kraken2_standard_0521-0.10	0.08530194878464599
strain_sample_51-kraken2_standard_0521-0.15	0.08962252155287628
strain_sample_51-kraken2_standard_0521-0.05	0.08186314325127586
strain_sample_51-kraken2_standard_0521-0.25	0.09994224220958077
strain_sample_51-kraken2_standard_0521-0.00	0.08126870820219702
strain_sample_51-kraken2_standard_0521-0.40	0.11913187886891433
strain_sample_51-kraken2_standard_0521-0.55	0.1356987289471117
strain_sample_51-kraken2_standard_0521-0.35	0.11285393500436708
strain_sample_51-kraken2_standard_0521-0.30	0.10668007575226748
strain_sample_51-kraken2_standard_0521-0.50	0.12987276345069354
strain_sample_51-kraken2_standard_0521-0.45	0.12478629999635445
strain_sample_51-kraken2_standard_0521-0.60	0.14142259709385638
strain_sample_51-kraken2_standard_0521-0.65	0.14812876487054732
strain_sample_51-kraken2_standard_0521-0.70	0.15428153285314075
strain_sample_51-kraken2_standard_0521-0.80	0.16562115520980553
strain_sample_51-kraken2_standard_0521-0.75	0.15975370426521682
strain_sample_51-kraken2_standard_0521-0.85	0.16900674822648354
strain_sample_51-kraken2_standard_0521-0.95	0.18569130551458798
strain_sample_51-kraken2_standard_0521-0.90	0.17737879001147566
strain_sample_51-kraken2_standard_0521-1.00	0.19085239358738187
mouse_sample_35-kraken2_standard_0521-0.10	0.5785195488261076
mouse_sample_35-kraken2_standard_0521-0.00	0.6047614974187837
mouse_sample_35-kraken2_standard_0521-0.05	0.5826668230460466
mouse_sample_35-kraken2_standard_0521-0.25	0.582243960342461
mouse_sample_35-kraken2_standard_0521-0.30	0.5825633978710235
mouse_sample_35-kraken2_standard_0521-0.40	0.5817020685237372
mouse_sample_35-kraken2_standard_0521-0.35	0.5824224979481918
mouse_sample_35-kraken2_standard_0521-0.20	0.5813545644491559
mouse_sample_35-kraken2_standard_0521-0.15	0.579835552321567
mouse_sample_35-kraken2_standard_0521-0.70	0.5767156096829199
mouse_sample_35-kraken2_standard_0521-0.50	0.579908285934306
mouse_sample_35-kraken2_standard_0521-0.55	0.578971755834013
mouse_sample_35-kraken2_standard_0521-0.65	0.5772559323235089
mouse_sample_35-kraken2_standard_0521-0.60	0.578035345098088
mouse_sample_35-kraken2_standard_0521-0.45	0.580845116402563
mouse_sample_35-kraken2_standard_0521-0.85	0.5764103442662865
mouse_sample_35-kraken2_standard_0521-0.80	0.5764406376115155
mouse_sample_35-kraken2_standard_0521-1.00	0.598162280438332
mouse_sample_35-kraken2_standard_0521-0.95	0.5831906872854826
mouse_sample_35-kraken2_standard_0521-0.75	0.5766297417048928
mouse_sample_35-kraken2_standard_0521-0.90	0.5771234688537084
strain_sample_38-kraken2_standard_0521-0.25	0.11777376995417682
strain_sample_38-kraken2_standard_0521-0.15	0.11088868719124766
strain_sample_38-kraken2_standard_0521-0.10	0.1081110961440895
strain_sample_38-kraken2_standard_0521-0.05	0.10628090761949317
strain_sample_38-kraken2_standard_0521-0.20	0.113967173002512
strain_sample_38-kraken2_standard_0521-0.00	0.10585680036333726
strain_sample_38-kraken2_standard_0521-0.45	0.13658138710494094
strain_sample_38-kraken2_standard_0521-0.30	0.1225103176117332
strain_sample_38-kraken2_standard_0521-0.40	0.1319618479167899
strain_sample_38-kraken2_standard_0521-0.50	0.1406660968346082
strain_sample_38-kraken2_standard_0521-0.35	0.12715179484965114
strain_sample_38-kraken2_standard_0521-0.55	0.14516210307517136
strain_sample_38-kraken2_standard_0521-0.85	0.16960671306245523
strain_sample_38-kraken2_standard_0521-0.80	0.16586396019205454
strain_sample_38-kraken2_standard_0521-0.65	0.15363057411286032
strain_sample_38-kraken2_standard_0521-0.60	0.14932463819362105
strain_sample_38-kraken2_standard_0521-0.75	0.1626297484011021
strain_sample_38-kraken2_standard_0521-0.70	0.15822581109130743
strain_sample_38-kraken2_standard_0521-1.00	0.19134564294413203
strain_sample_38-kraken2_standard_0521-0.90	0.1718168979230437
strain_sample_38-kraken2_standard_0521-0.95	0.1794936149820895
strain_sample_96-kraken2_standard_0521-0.10	0.07649549616391499
