Sample name	Aitchisons distance
strain_sample_25-kraken2_refseqV205-0.55	47.49112263085167
strain_sample_25-kraken2_refseqV205-0.50	48.13839330002805
strain_sample_25-kraken2_refseqV205-0.35	50.13881699794417
strain_sample_25-kraken2_refseqV205-0.30	51.80830367527538
strain_sample_25-kraken2_refseqV205-0.80	41.43017878056571
strain_sample_25-kraken2_refseqV205-0.65	45.087382248693444
strain_sample_25-kraken2_refseqV205-0.75	42.31625365789305
strain_sample_25-kraken2_refseqV205-0.70	43.58332779710171
strain_sample_25-kraken2_refseqV205-0.60	46.8760488841351
strain_sample_25-kraken2_refseqV205-0.85	40.51397065115635
strain_sample_25-kraken2_refseqV205-1.00	35.62468221279714
strain_sample_25-kraken2_refseqV205-0.90	39.590985386011646
strain_sample_25-kraken2_refseqV205-0.95	38.603858972121024
strain_sample_40-kraken2_refseqV205-0.10	118.5351319103036
strain_sample_40-kraken2_refseqV205-0.05	160.2045485362176
strain_sample_40-kraken2_refseqV205-0.00	239.88738465498167
strain_sample_40-kraken2_refseqV205-0.35	50.484902440884184
strain_sample_40-kraken2_refseqV205-0.40	49.48192036439853
strain_sample_40-kraken2_refseqV205-0.30	51.97064554045514
strain_sample_40-kraken2_refseqV205-0.25	66.00633211526832
strain_sample_40-kraken2_refseqV205-0.20	82.12371922282048
strain_sample_40-kraken2_refseqV205-0.15	99.811562442245
strain_sample_40-kraken2_refseqV205-0.45	48.69924824513544
strain_sample_40-kraken2_refseqV205-0.70	42.06071633456247
strain_sample_40-kraken2_refseqV205-0.65	43.795278249673025
strain_sample_40-kraken2_refseqV205-0.50	48.577301566972814
strain_sample_40-kraken2_refseqV205-0.60	45.622844577647385
strain_sample_40-kraken2_refseqV205-0.55	46.97923673947149
strain_sample_40-kraken2_refseqV205-0.85	38.30608891684804
strain_sample_40-kraken2_refseqV205-0.90	36.389959422388735
strain_sample_40-kraken2_refseqV205-0.95	33.16420985703477
strain_sample_40-kraken2_refseqV205-0.75	40.770711110704816
strain_sample_40-kraken2_refseqV205-1.00	29.163439078380595
strain_sample_40-kraken2_refseqV205-0.80	38.95889117044142
strain_sample_32-kraken2_refseqV205-0.25	63.45137576955216
strain_sample_32-kraken2_refseqV205-0.20	80.08286188968673
strain_sample_32-kraken2_refseqV205-0.10	115.49924282640413
strain_sample_32-kraken2_refseqV205-0.15	98.71729440143376
strain_sample_32-kraken2_refseqV205-0.05	158.2165524425604
strain_sample_32-kraken2_refseqV205-0.00	241.41109223755205
strain_sample_32-kraken2_refseqV205-0.30	49.33328125411071
strain_sample_32-kraken2_refseqV205-0.50	48.89829081569522
strain_sample_32-kraken2_refseqV205-0.55	48.25941075829984
strain_sample_32-kraken2_refseqV205-0.40	48.804892721916914
strain_sample_32-kraken2_refseqV205-0.35	48.713018979113556
strain_sample_32-kraken2_refseqV205-0.45	49.44868278384751
strain_sample_32-kraken2_refseqV205-0.75	45.714755641710255
strain_sample_32-kraken2_refseqV205-0.85	42.06534346354268
strain_sample_32-kraken2_refseqV205-0.65	47.99174654738205
strain_sample_32-kraken2_refseqV205-0.80	43.75404213682721
strain_sample_32-kraken2_refseqV205-0.70	46.501777601051856
strain_sample_32-kraken2_refseqV205-0.60	48.61195234598793
strain_sample_32-kraken2_refseqV205-0.90	39.87277729916502
strain_sample_32-kraken2_refseqV205-1.00	30.059503267307406
strain_sample_32-kraken2_refseqV205-0.95	37.17432487953347
strain_sample_39-kraken2_refseqV205-0.10	117.05953730156048
strain_sample_39-kraken2_refseqV205-0.05	158.53686658040044
strain_sample_39-kraken2_refseqV205-0.00	242.0434675298901
strain_sample_39-kraken2_refseqV205-0.30	50.84319804678811
strain_sample_39-kraken2_refseqV205-0.35	49.287647484385836
strain_sample_39-kraken2_refseqV205-0.40	48.00717955719269
strain_sample_39-kraken2_refseqV205-0.25	64.907191392343
strain_sample_39-kraken2_refseqV205-0.20	80.1367169770443
strain_sample_39-kraken2_refseqV205-0.15	98.38268572614699
strain_sample_39-kraken2_refseqV205-0.65	44.716692507784714
strain_sample_39-kraken2_refseqV205-0.60	45.9469026896636
strain_sample_39-kraken2_refseqV205-0.50	47.791289341837484
strain_sample_39-kraken2_refseqV205-0.55	47.067318738025996
strain_sample_39-kraken2_refseqV205-0.45	47.65573601439461
strain_sample_39-kraken2_refseqV205-0.70	43.20095070300983
strain_sample_39-kraken2_refseqV205-0.85	41.601632522237544
strain_sample_39-kraken2_refseqV205-0.75	41.66520065511799
strain_sample_39-kraken2_refseqV205-0.80	42.44892844442263
strain_sample_39-kraken2_refseqV205-0.90	38.239886391974004
strain_sample_39-kraken2_refseqV205-1.00	33.874846232050835
strain_sample_39-kraken2_refseqV205-0.95	35.78357181236374
strain_sample_27-kraken2_refseqV205-0.25	65.70355735444087
strain_sample_27-kraken2_refseqV205-0.20	82.03540094909506
strain_sample_27-kraken2_refseqV205-0.15	98.77787987627903
strain_sample_27-kraken2_refseqV205-0.10	115.70045805559104
strain_sample_27-kraken2_refseqV205-0.05	157.6008569758127
strain_sample_27-kraken2_refseqV205-0.00	237.54998792698652
strain_sample_27-kraken2_refseqV205-0.30	53.12152875493149
strain_sample_27-kraken2_refseqV205-0.40	51.52051021206865
strain_sample_27-kraken2_refseqV205-0.35	52.06219080907238
strain_sample_27-kraken2_refseqV205-0.55	49.2802801080139
strain_sample_27-kraken2_refseqV205-0.50	50.105446557526896
strain_sample_27-kraken2_refseqV205-0.45	50.58232148920244
strain_sample_27-kraken2_refseqV205-0.75	46.461826085675135
strain_sample_27-kraken2_refseqV205-0.80	44.9134570046788
strain_sample_27-kraken2_refseqV205-0.85	42.762385177394194
strain_sample_27-kraken2_refseqV205-0.65	46.71791584497278
strain_sample_27-kraken2_refseqV205-0.60	48.183107307198604
strain_sample_27-kraken2_refseqV205-0.70	46.80849700583767
strain_sample_27-kraken2_refseqV205-0.90	38.15375447874754
strain_sample_27-kraken2_refseqV205-1.00	31.21102123724111
strain_sample_27-kraken2_refseqV205-0.95	36.567863633197305
mouse_sample_16-kraken2_refseqV205-0.10	120.4655529155841
mouse_sample_16-kraken2_refseqV205-0.05	146.46519916996118
mouse_sample_16-kraken2_refseqV205-0.00	228.8924010355713
mouse_sample_16-kraken2_refseqV205-0.40	90.34506984007467
mouse_sample_16-kraken2_refseqV205-0.35	91.24857176632472
mouse_sample_16-kraken2_refseqV205-0.25	97.67537981994055
mouse_sample_16-kraken2_refseqV205-0.20	103.18626928696526
mouse_sample_16-kraken2_refseqV205-0.15	110.38160876568344
mouse_sample_16-kraken2_refseqV205-0.30	92.73616114255383
mouse_sample_16-kraken2_refseqV205-0.65	86.35542103341615
mouse_sample_16-kraken2_refseqV205-0.45	89.60182406478877
mouse_sample_16-kraken2_refseqV205-0.50	89.26233374937274
mouse_sample_16-kraken2_refseqV205-0.55	88.39975207193017
mouse_sample_16-kraken2_refseqV205-0.70	85.159949856503
mouse_sample_16-kraken2_refseqV205-0.60	87.48595929562276
mouse_sample_16-kraken2_refseqV205-0.80	82.1938305166231
mouse_sample_16-kraken2_refseqV205-0.90	78.51525383520415
mouse_sample_16-kraken2_refseqV205-0.85	80.35243643390885
mouse_sample_16-kraken2_refseqV205-1.00	73.34309398545945
mouse_sample_16-kraken2_refseqV205-0.75	83.98304633027031
mouse_sample_16-kraken2_refseqV205-0.95	76.24479374045545
strain_sample_55-kraken2_refseqV205-0.25	63.60475249698018
strain_sample_55-kraken2_refseqV205-0.20	80.41314544334611
strain_sample_55-kraken2_refseqV205-0.15	96.57440404413468
strain_sample_55-kraken2_refseqV205-0.10	115.11228066235216
strain_sample_55-kraken2_refseqV205-0.05	157.9124850925144
strain_sample_55-kraken2_refseqV205-0.00	235.9419227870534
strain_sample_55-kraken2_refseqV205-0.35	46.32032465593119
strain_sample_55-kraken2_refseqV205-0.40	45.46037795526725
strain_sample_55-kraken2_refseqV205-0.45	46.180352547019076
strain_sample_55-kraken2_refseqV205-0.30	48.2531481274747
strain_sample_55-kraken2_refseqV205-0.50	45.601465805205585
strain_sample_55-kraken2_refseqV205-0.55	45.034317455402544
strain_sample_55-kraken2_refseqV205-0.80	41.28736598324452
strain_sample_55-kraken2_refseqV205-0.85	40.249989006904585
strain_sample_55-kraken2_refseqV205-0.70	42.61810141598189
strain_sample_55-kraken2_refseqV205-0.65	43.43600569918501
strain_sample_55-kraken2_refseqV205-0.75	43.05130615537781
strain_sample_55-kraken2_refseqV205-0.60	43.742554998536946
strain_sample_55-kraken2_refseqV205-1.00	29.18029376055317
strain_sample_55-kraken2_refseqV205-0.95	35.501566738330396
strain_sample_55-kraken2_refseqV205-0.90	38.317982724762295
strain_sample_4-kraken2_refseqV205-0.10	121.05389215789681
strain_sample_4-kraken2_refseqV205-0.05	164.3873717664904
strain_sample_4-kraken2_refseqV205-0.00	244.39692953797302
strain_sample_4-kraken2_refseqV205-0.40	50.91118901148273
strain_sample_4-kraken2_refseqV205-0.30	53.40480604902607
strain_sample_4-kraken2_refseqV205-0.35	51.58274744411487
strain_sample_4-kraken2_refseqV205-0.25	66.76075051705533
strain_sample_4-kraken2_refseqV205-0.15	101.76296783351494
strain_sample_4-kraken2_refseqV205-0.20	83.80772403104501
strain_sample_4-kraken2_refseqV205-0.55	49.1980216757623
strain_sample_4-kraken2_refseqV205-0.65	48.16091418265381
strain_sample_4-kraken2_refseqV205-0.60	48.7177131370816
strain_sample_4-kraken2_refseqV205-0.45	49.38600372744357
strain_sample_4-kraken2_refseqV205-0.50	48.865096255890094
strain_sample_4-kraken2_refseqV205-0.70	46.97172312931883
strain_sample_4-kraken2_refseqV205-0.80	47.075220193385164
strain_sample_4-kraken2_refseqV205-0.85	46.295997625824874
strain_sample_4-kraken2_refseqV205-0.75	46.49244700169507
strain_sample_4-kraken2_refseqV205-1.00	37.97203891491581
strain_sample_4-kraken2_refseqV205-0.90	43.0375875856035
strain_sample_4-kraken2_refseqV205-0.95	40.214729558506896
strain_sample_30-kraken2_refseqV205-0.25	65.78721635753601
strain_sample_30-kraken2_refseqV205-0.20	82.40337484315285
strain_sample_30-kraken2_refseqV205-0.15	98.65199430859145
strain_sample_30-kraken2_refseqV205-0.10	117.32585646741312
strain_sample_30-kraken2_refseqV205-0.05	162.9577533851333
strain_sample_30-kraken2_refseqV205-0.00	245.6022471733814
strain_sample_30-kraken2_refseqV205-0.40	50.2154492068591
strain_sample_30-kraken2_refseqV205-0.55	48.417968751634056
strain_sample_30-kraken2_refseqV205-0.50	48.91217656946957
strain_sample_30-kraken2_refseqV205-0.30	52.25794819661022
strain_sample_30-kraken2_refseqV205-0.45	49.56483099163688
strain_sample_30-kraken2_refseqV205-0.35	50.682085673970285
strain_sample_30-kraken2_refseqV205-0.85	44.46692159983249
strain_sample_30-kraken2_refseqV205-0.60	47.75934250662863
strain_sample_30-kraken2_refseqV205-0.75	44.83111154104839
strain_sample_30-kraken2_refseqV205-0.65	47.02930032892295
strain_sample_30-kraken2_refseqV205-0.80	46.12383893679061
strain_sample_30-kraken2_refseqV205-0.70	46.38674501362695
strain_sample_30-kraken2_refseqV205-0.90	43.856347176113424
strain_sample_30-kraken2_refseqV205-0.95	39.03117341620856
strain_sample_30-kraken2_refseqV205-1.00	34.27107918020299
strain_sample_49-kraken2_refseqV205-0.10	116.14167384100463
strain_sample_49-kraken2_refseqV205-0.05	158.20949060750064
strain_sample_49-kraken2_refseqV205-0.00	241.11216400053104
strain_sample_49-kraken2_refseqV205-0.35	51.635173659175884
strain_sample_49-kraken2_refseqV205-0.25	66.41454216221335
strain_sample_49-kraken2_refseqV205-0.20	80.13679019103755
strain_sample_49-kraken2_refseqV205-0.30	53.41465722180465
strain_sample_49-kraken2_refseqV205-0.15	97.57225187987542
strain_sample_49-kraken2_refseqV205-0.40	51.21430062879087
strain_sample_49-kraken2_refseqV205-0.45	50.42359547969756
strain_sample_49-kraken2_refseqV205-0.50	50.04640123478418
strain_sample_49-kraken2_refseqV205-0.55	49.557255967859284
strain_sample_49-kraken2_refseqV205-0.60	49.28298332847221
strain_sample_49-kraken2_refseqV205-0.65	50.06217586231798
strain_sample_49-kraken2_refseqV205-0.70	49.46547771429777
strain_sample_49-kraken2_refseqV205-0.90	44.820231300059966
strain_sample_49-kraken2_refseqV205-0.80	47.49079545469261
strain_sample_49-kraken2_refseqV205-0.75	48.09203452951626
strain_sample_49-kraken2_refseqV205-0.95	42.53703185311178
strain_sample_49-kraken2_refseqV205-0.85	46.67175506039374
strain_sample_49-kraken2_refseqV205-1.00	37.27767169656007
strain_sample_42-kraken2_refseqV205-0.25	63.21622852228341
strain_sample_42-kraken2_refseqV205-0.20	79.44909459573478
strain_sample_42-kraken2_refseqV205-0.15	95.52256020813762
strain_sample_42-kraken2_refseqV205-0.10	114.98389124407578
strain_sample_42-kraken2_refseqV205-0.05	156.58939352019422
strain_sample_42-kraken2_refseqV205-0.00	241.66385367342713
strain_sample_42-kraken2_refseqV205-0.30	48.25649924100487
strain_sample_42-kraken2_refseqV205-0.35	47.03597453840839
strain_sample_42-kraken2_refseqV205-0.55	45.13992367985152
strain_sample_42-kraken2_refseqV205-0.50	45.64911963043441
strain_sample_42-kraken2_refseqV205-0.45	46.39811990909082
strain_sample_42-kraken2_refseqV205-0.40	46.71260110327227
strain_sample_42-kraken2_refseqV205-0.65	44.46861990275215
strain_sample_42-kraken2_refseqV205-0.85	42.47729144451208
strain_sample_42-kraken2_refseqV205-0.80	45.6422703960801
strain_sample_42-kraken2_refseqV205-0.60	45.46554197489431
strain_sample_42-kraken2_refseqV205-0.75	44.123041352777555
strain_sample_42-kraken2_refseqV205-0.70	44.4942055322604
strain_sample_42-kraken2_refseqV205-1.00	32.741041018921784
strain_sample_42-kraken2_refseqV205-0.90	41.04894751385177
strain_sample_42-kraken2_refseqV205-0.95	40.02859319669828
strain_sample_70-kraken2_refseqV205-0.10	113.08095540589942
strain_sample_70-kraken2_refseqV205-0.05	153.18643291016195
strain_sample_70-kraken2_refseqV205-0.00	236.34122939871932
strain_sample_70-kraken2_refseqV205-0.40	47.63067546649801
strain_sample_70-kraken2_refseqV205-0.30	49.756367736648805
strain_sample_70-kraken2_refseqV205-0.25	63.810806832084474
strain_sample_70-kraken2_refseqV205-0.35	48.30770231821652
strain_sample_70-kraken2_refseqV205-0.20	79.73513479325472
strain_sample_70-kraken2_refseqV205-0.15	96.44270047146333
strain_sample_70-kraken2_refseqV205-0.45	46.05738061488104
strain_sample_70-kraken2_refseqV205-0.65	44.421240839367115
strain_sample_70-kraken2_refseqV205-0.60	46.25329916041814
strain_sample_70-kraken2_refseqV205-0.55	45.43678800468104
strain_sample_70-kraken2_refseqV205-0.70	43.003979637461335
strain_sample_70-kraken2_refseqV205-0.50	46.15340503420695
strain_sample_70-kraken2_refseqV205-0.95	35.50643794727859
strain_sample_70-kraken2_refseqV205-1.00	31.613272965602544
strain_sample_70-kraken2_refseqV205-0.90	36.76725658958892
strain_sample_70-kraken2_refseqV205-0.85	38.54430678123467
strain_sample_70-kraken2_refseqV205-0.80	40.184463223948725
strain_sample_70-kraken2_refseqV205-0.75	41.26406311484632
strain_sample_83-kraken2_refseqV205-0.05	159.5356997780102
strain_sample_83-kraken2_refseqV205-0.20	81.87143994708396
strain_sample_83-kraken2_refseqV205-0.25	65.92786630245268
strain_sample_83-kraken2_refseqV205-0.15	97.45426673504474
strain_sample_83-kraken2_refseqV205-0.10	115.7920967840665
strain_sample_83-kraken2_refseqV205-0.00	240.69770388258746
strain_sample_83-kraken2_refseqV205-0.30	51.79587735848977
strain_sample_83-kraken2_refseqV205-0.55	49.303539148114034
strain_sample_83-kraken2_refseqV205-0.40	50.23258946360165
strain_sample_83-kraken2_refseqV205-0.35	51.01968096741348
strain_sample_83-kraken2_refseqV205-0.45	49.75563470505355
strain_sample_83-kraken2_refseqV205-0.50	49.266617804516
strain_sample_83-kraken2_refseqV205-0.60	48.09792655032146
strain_sample_83-kraken2_refseqV205-0.70	47.34020367458729
strain_sample_83-kraken2_refseqV205-0.65	47.39666208697224
strain_sample_83-kraken2_refseqV205-0.75	47.78816475036823
strain_sample_83-kraken2_refseqV205-0.85	43.55877679787713
strain_sample_83-kraken2_refseqV205-0.80	46.370591474026256
strain_sample_83-kraken2_refseqV205-0.90	40.394897154877206
strain_sample_83-kraken2_refseqV205-0.95	37.74972779242756
strain_sample_83-kraken2_refseqV205-1.00	30.76679299427042
mouse_sample_33-kraken2_refseqV205-0.10	175.04183231338916
mouse_sample_33-kraken2_refseqV205-0.05	213.2515801649057
mouse_sample_33-kraken2_refseqV205-0.00	306.70978230613406
mouse_sample_33-kraken2_refseqV205-0.40	141.07638671663767
mouse_sample_33-kraken2_refseqV205-0.35	142.55339952075988
mouse_sample_33-kraken2_refseqV205-0.25	149.93407562358126
mouse_sample_33-kraken2_refseqV205-0.30	143.8673477506031
mouse_sample_33-kraken2_refseqV205-0.15	164.86699691505677
mouse_sample_33-kraken2_refseqV205-0.20	156.94692331272725
mouse_sample_33-kraken2_refseqV205-0.50	138.44903816547964
mouse_sample_33-kraken2_refseqV205-0.65	133.90485249550974
mouse_sample_33-kraken2_refseqV205-0.60	135.2987683601311
mouse_sample_33-kraken2_refseqV205-0.45	139.60632035965068
mouse_sample_33-kraken2_refseqV205-0.55	136.62242016486837
mouse_sample_33-kraken2_refseqV205-0.70	132.29819470879096
mouse_sample_33-kraken2_refseqV205-0.75	130.25619745094895
mouse_sample_33-kraken2_refseqV205-0.80	127.40341301784264
mouse_sample_33-kraken2_refseqV205-0.85	124.62398920638259
mouse_sample_33-kraken2_refseqV205-1.00	113.3842914896918
mouse_sample_33-kraken2_refseqV205-0.90	121.8141101794022
mouse_sample_33-kraken2_refseqV205-0.95	118.29763293889944
mouse_sample_38-kraken2_refseqV205-0.15	133.69925531458682
mouse_sample_38-kraken2_refseqV205-0.25	121.10274319098566
mouse_sample_38-kraken2_refseqV205-0.20	126.42505374506274
mouse_sample_38-kraken2_refseqV205-0.10	145.05423936671284
mouse_sample_38-kraken2_refseqV205-0.05	177.92317844429647
mouse_sample_38-kraken2_refseqV205-0.00	270.52259091851175
mouse_sample_38-kraken2_refseqV205-0.50	112.75947305690832
mouse_sample_38-kraken2_refseqV205-0.30	116.82019060210308
mouse_sample_38-kraken2_refseqV205-0.40	114.13915230799682
mouse_sample_38-kraken2_refseqV205-0.45	113.37224663140658
mouse_sample_38-kraken2_refseqV205-0.35	115.35331536003636
mouse_sample_38-kraken2_refseqV205-0.55	111.6946686367842
mouse_sample_38-kraken2_refseqV205-0.80	104.28105630948077
mouse_sample_38-kraken2_refseqV205-0.65	109.1413378556624
mouse_sample_38-kraken2_refseqV205-0.60	110.44277953416716
mouse_sample_38-kraken2_refseqV205-0.75	106.27885055374108
mouse_sample_38-kraken2_refseqV205-0.70	107.74384559757141
mouse_sample_38-kraken2_refseqV205-0.85	102.09684476912723
mouse_sample_38-kraken2_refseqV205-1.00	93.38450856052515
mouse_sample_38-kraken2_refseqV205-0.95	97.02017174475456
mouse_sample_38-kraken2_refseqV205-0.90	99.85329190727157
strain_sample_88-kraken2_refseqV205-0.10	119.67197361314518
strain_sample_88-kraken2_refseqV205-0.05	163.43675899008227
strain_sample_88-kraken2_refseqV205-0.00	242.82834075762676
strain_sample_88-kraken2_refseqV205-0.35	53.07067968367409
strain_sample_88-kraken2_refseqV205-0.40	52.264727752854704
strain_sample_88-kraken2_refseqV205-0.25	66.79614834685724
strain_sample_88-kraken2_refseqV205-0.30	53.505394694315136
strain_sample_88-kraken2_refseqV205-0.20	84.64674252789592
strain_sample_88-kraken2_refseqV205-0.15	103.00679412522177
strain_sample_88-kraken2_refseqV205-0.55	51.60660028636508
strain_sample_88-kraken2_refseqV205-0.45	51.85153051551431
strain_sample_88-kraken2_refseqV205-0.65	50.63773765804796
strain_sample_88-kraken2_refseqV205-0.60	51.1682245292394
strain_sample_88-kraken2_refseqV205-0.50	51.9796279587169
strain_sample_88-kraken2_refseqV205-0.70	49.477271627852645
strain_sample_88-kraken2_refseqV205-0.80	50.610126839377074
strain_sample_88-kraken2_refseqV205-0.95	44.27474733980455
strain_sample_88-kraken2_refseqV205-0.75	48.824800635802134
strain_sample_88-kraken2_refseqV205-0.90	46.83711969133033
strain_sample_88-kraken2_refseqV205-0.85	48.15368968709661
strain_sample_88-kraken2_refseqV205-1.00	43.83372340327663
plant_sample_4-kraken2_refseqV205-0.25	147.83522233337658
plant_sample_4-kraken2_refseqV205-0.20	159.60234456084208
plant_sample_4-kraken2_refseqV205-0.15	181.50382790390475
plant_sample_4-kraken2_refseqV205-0.10	214.82402456373353
plant_sample_4-kraken2_refseqV205-0.05	280.2753971421729
plant_sample_4-kraken2_refseqV205-0.00	412.6116238685521
plant_sample_4-kraken2_refseqV205-0.40	132.5060407191026
plant_sample_4-kraken2_refseqV205-0.50	127.95851742604314
plant_sample_4-kraken2_refseqV205-0.55	125.4448821662869
plant_sample_4-kraken2_refseqV205-0.45	129.88448496012094
plant_sample_4-kraken2_refseqV205-0.30	139.48721965867256
plant_sample_4-kraken2_refseqV205-0.35	135.77458876889767
plant_sample_4-kraken2_refseqV205-0.70	116.49707595445692
plant_sample_4-kraken2_refseqV205-0.75	113.5149477762546
plant_sample_4-kraken2_refseqV205-0.80	109.0629230286375
plant_sample_4-kraken2_refseqV205-0.60	121.93774532266139
plant_sample_4-kraken2_refseqV205-0.65	119.35659309310665
plant_sample_4-kraken2_refseqV205-0.85	103.59184717910269
plant_sample_4-kraken2_refseqV205-0.95	89.33397791597444
plant_sample_4-kraken2_refseqV205-1.00	76.90210877670934
plant_sample_4-kraken2_refseqV205-0.90	97.40315140041616
mouse_sample_0-kraken2_refseqV205-0.10	120.85120704373759
mouse_sample_0-kraken2_refseqV205-0.05	152.07166370683603
mouse_sample_0-kraken2_refseqV205-0.00	255.73561529216894
mouse_sample_0-kraken2_refseqV205-0.30	88.98480163719043
mouse_sample_0-kraken2_refseqV205-0.25	95.41275581222398
mouse_sample_0-kraken2_refseqV205-0.15	108.88378187702882
mouse_sample_0-kraken2_refseqV205-0.35	86.99040799450043
mouse_sample_0-kraken2_refseqV205-0.20	100.92232192070365
mouse_sample_0-kraken2_refseqV205-0.40	85.77065882791359
mouse_sample_0-kraken2_refseqV205-0.55	82.9014280826277
mouse_sample_0-kraken2_refseqV205-0.50	84.12915984504525
mouse_sample_0-kraken2_refseqV205-0.45	84.70734167225471
mouse_sample_0-kraken2_refseqV205-0.70	79.76768025529455
mouse_sample_0-kraken2_refseqV205-0.65	80.92138701617463
mouse_sample_0-kraken2_refseqV205-0.60	81.98054605196069
mouse_sample_0-kraken2_refseqV205-0.75	78.72540904776247
mouse_sample_0-kraken2_refseqV205-0.80	77.39532327969019
mouse_sample_0-kraken2_refseqV205-0.85	75.57334564990025
mouse_sample_0-kraken2_refseqV205-0.90	73.73720338089917
mouse_sample_0-kraken2_refseqV205-0.95	71.74341227061579
mouse_sample_0-kraken2_refseqV205-1.00	68.56357690875427
strain_sample_15-kraken2_refseqV205-0.25	64.8148322526028
strain_sample_15-kraken2_refseqV205-0.20	82.4106342456279
strain_sample_15-kraken2_refseqV205-0.15	99.24559949323312
strain_sample_15-kraken2_refseqV205-0.10	118.13878640214037
strain_sample_15-kraken2_refseqV205-0.05	159.12097954120247
strain_sample_15-kraken2_refseqV205-0.00	244.15679708718795
strain_sample_15-kraken2_refseqV205-0.30	52.62314760194412
strain_sample_15-kraken2_refseqV205-0.40	49.90035183922358
strain_sample_15-kraken2_refseqV205-0.50	49.04767168133832
strain_sample_15-kraken2_refseqV205-0.55	47.28682889377512
strain_sample_15-kraken2_refseqV205-0.35	50.801666978431605
strain_sample_15-kraken2_refseqV205-0.45	50.113517766448794
strain_sample_15-kraken2_refseqV205-0.80	42.070799063110925
strain_sample_15-kraken2_refseqV205-0.70	44.590013352854434
strain_sample_15-kraken2_refseqV205-0.85	41.96263844256847
strain_sample_15-kraken2_refseqV205-0.65	45.8753845465756
strain_sample_15-kraken2_refseqV205-0.60	46.44987011943634
strain_sample_15-kraken2_refseqV205-0.75	43.44043044877778
strain_sample_15-kraken2_refseqV205-0.95	38.05667115976236
strain_sample_15-kraken2_refseqV205-0.90	38.83087673533831
strain_sample_15-kraken2_refseqV205-1.00	32.134568004493275
mouse_sample_56-kraken2_refseqV205-0.10	131.45974323603903
mouse_sample_56-kraken2_refseqV205-0.05	158.00350623591203
mouse_sample_56-kraken2_refseqV205-0.00	253.448264850859
mouse_sample_56-kraken2_refseqV205-0.35	111.7512324639266
mouse_sample_56-kraken2_refseqV205-0.30	113.18148494297105
mouse_sample_56-kraken2_refseqV205-0.25	116.3904917602216
mouse_sample_56-kraken2_refseqV205-0.40	110.80273046855446
mouse_sample_56-kraken2_refseqV205-0.20	120.72266565019409
mouse_sample_56-kraken2_refseqV205-0.15	125.20158101192463
mouse_sample_56-kraken2_refseqV205-0.60	106.10199334604427
mouse_sample_56-kraken2_refseqV205-0.50	108.93568250160158
mouse_sample_56-kraken2_refseqV205-0.45	109.63942697593842
mouse_sample_56-kraken2_refseqV205-0.65	104.91820735440226
mouse_sample_56-kraken2_refseqV205-0.70	103.42378965119289
mouse_sample_56-kraken2_refseqV205-0.55	107.5406730447002
mouse_sample_56-kraken2_refseqV205-0.80	99.43079949934435
mouse_sample_56-kraken2_refseqV205-0.95	91.57584091777228
mouse_sample_56-kraken2_refseqV205-0.85	96.89645154011488
mouse_sample_56-kraken2_refseqV205-1.00	87.75778073518286
mouse_sample_56-kraken2_refseqV205-0.75	101.92833864728344
mouse_sample_56-kraken2_refseqV205-0.90	94.5819803807181
marine_sample_1-kraken2_refseqV205-0.25	136.32574657563978
marine_sample_1-kraken2_refseqV205-0.20	146.69536274049804
marine_sample_1-kraken2_refseqV205-0.15	163.92939769923427
marine_sample_1-kraken2_refseqV205-0.10	192.6222478651542
marine_sample_1-kraken2_refseqV205-0.05	240.2182754788166
marine_sample_1-kraken2_refseqV205-0.00	314.92150437799705
marine_sample_1-kraken2_refseqV205-0.55	120.99214261861898
marine_sample_1-kraken2_refseqV205-0.50	122.78603867522918
marine_sample_1-kraken2_refseqV205-0.40	127.9860859879139
marine_sample_1-kraken2_refseqV205-0.45	125.73487864805068
marine_sample_1-kraken2_refseqV205-0.35	128.87178377174195
marine_sample_1-kraken2_refseqV205-0.30	131.44186126970115
marine_sample_1-kraken2_refseqV205-0.65	116.50327382955429
marine_sample_1-kraken2_refseqV205-0.60	118.54548127989518
marine_sample_1-kraken2_refseqV205-0.80	109.95501818104049
marine_sample_1-kraken2_refseqV205-0.85	106.58392189656362
marine_sample_1-kraken2_refseqV205-0.75	112.04234766705018
marine_sample_1-kraken2_refseqV205-0.70	114.54710649888929
marine_sample_1-kraken2_refseqV205-0.90	102.33353682877826
marine_sample_1-kraken2_refseqV205-0.95	98.12819449945526
marine_sample_1-kraken2_refseqV205-1.00	92.83549203073416
mouse_sample_24-kraken2_refseqV205-0.10	165.76569230918787
mouse_sample_24-kraken2_refseqV205-0.05	205.50092849024378
mouse_sample_24-kraken2_refseqV205-0.00	302.80964004278337
mouse_sample_24-kraken2_refseqV205-0.30	137.8547711107547
mouse_sample_24-kraken2_refseqV205-0.35	135.4907274711546
mouse_sample_24-kraken2_refseqV205-0.40	133.96463867470032
mouse_sample_24-kraken2_refseqV205-0.20	150.78343536296182
mouse_sample_24-kraken2_refseqV205-0.25	144.32816240968845
mouse_sample_24-kraken2_refseqV205-0.15	156.91552991479907
mouse_sample_24-kraken2_refseqV205-0.50	131.34702058934
mouse_sample_24-kraken2_refseqV205-0.60	128.55571519166807
mouse_sample_24-kraken2_refseqV205-0.45	132.79360253665783
mouse_sample_24-kraken2_refseqV205-0.55	130.05486015759584
mouse_sample_24-kraken2_refseqV205-0.65	126.6411545772691
