Sample name	Aitchisons distance
strain_sample_62-kraken2_chocophlan-0.25	35.21015761513477
strain_sample_62-kraken2_chocophlan-0.20	36.62619784581775
strain_sample_62-kraken2_chocophlan-0.15	39.57345339771445
strain_sample_62-kraken2_chocophlan-0.10	45.93058511305057
strain_sample_62-kraken2_chocophlan-0.05	59.53168021400814
strain_sample_62-kraken2_chocophlan-0.00	75.13668919856246
strain_sample_62-kraken2_chocophlan-0.50	31.585666502157483
strain_sample_62-kraken2_chocophlan-0.40	32.41786749135538
strain_sample_62-kraken2_chocophlan-0.45	31.97056925497014
strain_sample_62-kraken2_chocophlan-0.55	31.03595862847689
strain_sample_62-kraken2_chocophlan-0.35	33.120397808073825
strain_sample_62-kraken2_chocophlan-0.30	33.786416342359885
strain_sample_62-kraken2_chocophlan-0.75	28.951559521178524
strain_sample_62-kraken2_chocophlan-0.70	29.412265138148545
strain_sample_62-kraken2_chocophlan-0.65	29.8748065567471
strain_sample_62-kraken2_chocophlan-0.80	28.281784065621217
strain_sample_62-kraken2_chocophlan-0.60	30.483410575908614
strain_sample_62-kraken2_chocophlan-0.85	27.5696639583809
strain_sample_62-kraken2_chocophlan-0.95	25.3197178126089
strain_sample_62-kraken2_chocophlan-0.90	26.853521889095827
strain_sample_62-kraken2_chocophlan-1.00	21.371803763077676
strain_sample_86-kraken2_chocophlan-0.10	40.406780450149
strain_sample_86-kraken2_chocophlan-0.05	54.45972448016817
strain_sample_86-kraken2_chocophlan-0.00	72.2360845218747
strain_sample_86-kraken2_chocophlan-0.40	27.374580061191423
strain_sample_86-kraken2_chocophlan-0.35	27.671346905100865
strain_sample_86-kraken2_chocophlan-0.15	34.404975433512
strain_sample_86-kraken2_chocophlan-0.25	29.322792294364895
strain_sample_86-kraken2_chocophlan-0.30	28.02085305120746
strain_sample_86-kraken2_chocophlan-0.20	31.33009668556026
strain_sample_86-kraken2_chocophlan-0.70	24.988507781077065
strain_sample_86-kraken2_chocophlan-0.65	25.41731489360573
strain_sample_86-kraken2_chocophlan-0.55	26.327898229179016
strain_sample_86-kraken2_chocophlan-0.45	27.10007460991617
strain_sample_86-kraken2_chocophlan-0.60	26.093668671208427
strain_sample_86-kraken2_chocophlan-0.50	26.850994313912146
strain_sample_86-kraken2_chocophlan-0.80	24.04325397938879
strain_sample_86-kraken2_chocophlan-0.90	22.6567968551083
strain_sample_86-kraken2_chocophlan-0.85	23.33523801462327
strain_sample_86-kraken2_chocophlan-0.75	24.56638738215318
strain_sample_86-kraken2_chocophlan-1.00	20.226232739235655
strain_sample_86-kraken2_chocophlan-0.95	20.335689180394656
strain_sample_49-kraken2_chocophlan-0.25	32.75924712288666
strain_sample_49-kraken2_chocophlan-0.20	34.72751621169823
strain_sample_49-kraken2_chocophlan-0.15	37.25656230311912
strain_sample_49-kraken2_chocophlan-0.10	43.2600443586022
strain_sample_49-kraken2_chocophlan-0.05	57.55403799954903
strain_sample_49-kraken2_chocophlan-0.00	75.10774221764144
strain_sample_49-kraken2_chocophlan-0.50	30.415328356166196
strain_sample_49-kraken2_chocophlan-0.40	30.95154626318019
strain_sample_49-kraken2_chocophlan-0.35	31.193240561917953
strain_sample_49-kraken2_chocophlan-0.45	30.54370002596252
strain_sample_49-kraken2_chocophlan-0.30	31.624439314824798
strain_sample_49-kraken2_chocophlan-0.55	30.152612884159655
strain_sample_49-kraken2_chocophlan-0.60	30.192848096937425
strain_sample_49-kraken2_chocophlan-0.80	27.74387127095774
strain_sample_49-kraken2_chocophlan-0.65	29.735913548866247
strain_sample_49-kraken2_chocophlan-0.70	28.872472043160755
strain_sample_49-kraken2_chocophlan-0.75	28.456799428577007
strain_sample_49-kraken2_chocophlan-0.85	26.943214582803524
strain_sample_49-kraken2_chocophlan-0.95	25.035624913548123
strain_sample_49-kraken2_chocophlan-0.90	26.307093185007727
strain_sample_49-kraken2_chocophlan-1.00	23.15353456901408
plant_sample_7-kraken2_chocophlan-0.05	118.10130498080301
plant_sample_7-kraken2_chocophlan-0.10	102.77653667695058
plant_sample_7-kraken2_chocophlan-0.00	134.30605027124247
plant_sample_7-kraken2_chocophlan-0.30	85.3382191666897
plant_sample_7-kraken2_chocophlan-0.25	87.52667635615761
plant_sample_7-kraken2_chocophlan-0.35	83.42401318384225
plant_sample_7-kraken2_chocophlan-0.20	90.14797811195827
plant_sample_7-kraken2_chocophlan-0.40	82.31159463419792
plant_sample_7-kraken2_chocophlan-0.15	94.49069472418634
plant_sample_7-kraken2_chocophlan-0.70	72.6587111787101
plant_sample_7-kraken2_chocophlan-0.50	80.5829381675977
plant_sample_7-kraken2_chocophlan-0.60	77.39980304323761
plant_sample_7-kraken2_chocophlan-0.45	81.22159229518516
plant_sample_7-kraken2_chocophlan-0.55	79.52936532254833
plant_sample_7-kraken2_chocophlan-0.65	74.88226726181803
plant_sample_7-kraken2_chocophlan-0.85	64.25077908842012
plant_sample_7-kraken2_chocophlan-0.90	61.406479121442906
plant_sample_7-kraken2_chocophlan-0.75	69.89475678097727
plant_sample_7-kraken2_chocophlan-0.80	67.75011379102357
plant_sample_7-kraken2_chocophlan-1.00	53.586455510276465
plant_sample_7-kraken2_chocophlan-0.95	57.93887130253836
mouse_sample_35-kraken2_chocophlan-0.20	72.56415639028214
mouse_sample_35-kraken2_chocophlan-0.25	69.86700198441616
mouse_sample_35-kraken2_chocophlan-0.15	76.84763516079126
mouse_sample_35-kraken2_chocophlan-0.10	84.99074408335193
mouse_sample_35-kraken2_chocophlan-0.05	97.2648131856596
mouse_sample_35-kraken2_chocophlan-0.00	94.87455232159569
mouse_sample_35-kraken2_chocophlan-0.45	68.07702767976744
mouse_sample_35-kraken2_chocophlan-0.50	67.34272690423654
mouse_sample_35-kraken2_chocophlan-0.40	68.55262757517357
mouse_sample_35-kraken2_chocophlan-0.30	67.76243939881165
mouse_sample_35-kraken2_chocophlan-0.35	67.44837231246395
mouse_sample_35-kraken2_chocophlan-0.55	67.10549719222433
mouse_sample_35-kraken2_chocophlan-0.80	63.90112028944536
mouse_sample_35-kraken2_chocophlan-0.65	66.06544034506702
mouse_sample_35-kraken2_chocophlan-0.60	66.67596886713588
mouse_sample_35-kraken2_chocophlan-0.75	64.74499696084412
mouse_sample_35-kraken2_chocophlan-0.85	62.928698390449675
mouse_sample_35-kraken2_chocophlan-0.70	65.40863938284461
mouse_sample_35-kraken2_chocophlan-1.00	58.953464939077236
mouse_sample_35-kraken2_chocophlan-0.95	60.429232450859644
strain_sample_85-kraken2_chocophlan-0.05	56.46946750717261
strain_sample_85-kraken2_chocophlan-0.10	41.31071099195124
mouse_sample_35-kraken2_chocophlan-0.90	61.78978938547407
strain_sample_85-kraken2_chocophlan-0.00	72.81020749887634
strain_sample_85-kraken2_chocophlan-0.20	31.851509252276045
strain_sample_85-kraken2_chocophlan-0.35	27.873728701736177
strain_sample_85-kraken2_chocophlan-0.30	28.128688728477368
strain_sample_85-kraken2_chocophlan-0.40	27.79471642320801
strain_sample_85-kraken2_chocophlan-0.25	29.655587384703097
strain_sample_85-kraken2_chocophlan-0.15	35.30975718608167
strain_sample_85-kraken2_chocophlan-0.50	27.232082020181423
strain_sample_85-kraken2_chocophlan-0.45	27.672605654614248
strain_sample_85-kraken2_chocophlan-0.55	27.10976652914998
strain_sample_85-kraken2_chocophlan-0.65	26.513377663124643
strain_sample_85-kraken2_chocophlan-0.70	26.459414175424037
strain_sample_85-kraken2_chocophlan-0.60	26.803129202560317
strain_sample_85-kraken2_chocophlan-1.00	21.90967686250214
strain_sample_85-kraken2_chocophlan-0.85	25.07879089677021
strain_sample_85-kraken2_chocophlan-0.90	23.784847228002803
strain_sample_85-kraken2_chocophlan-0.75	25.870143679766684
strain_sample_85-kraken2_chocophlan-0.80	25.043955623368763
strain_sample_85-kraken2_chocophlan-0.95	22.639671968584654
strain_sample_13-kraken2_chocophlan-0.25	27.646125386803728
strain_sample_13-kraken2_chocophlan-0.20	29.690506529134808
strain_sample_13-kraken2_chocophlan-0.15	32.89143804386092
strain_sample_13-kraken2_chocophlan-0.10	39.52079059963371
strain_sample_13-kraken2_chocophlan-0.05	54.29751980059847
strain_sample_13-kraken2_chocophlan-0.00	72.61416981153947
strain_sample_13-kraken2_chocophlan-0.35	25.819597534135134
strain_sample_13-kraken2_chocophlan-0.50	25.14341339413876
strain_sample_13-kraken2_chocophlan-0.40	25.61647852814029
strain_sample_13-kraken2_chocophlan-0.55	24.779827913815392
strain_sample_13-kraken2_chocophlan-0.45	25.39506457261136
strain_sample_13-kraken2_chocophlan-0.30	26.243979632041533
strain_sample_13-kraken2_chocophlan-0.85	21.057045916425484
strain_sample_13-kraken2_chocophlan-0.60	24.324821496186914
strain_sample_13-kraken2_chocophlan-0.75	22.425174566619628
strain_sample_13-kraken2_chocophlan-0.80	21.92258110288552
strain_sample_13-kraken2_chocophlan-0.65	23.84442414848514
strain_sample_13-kraken2_chocophlan-0.70	23.460423888115105
strain_sample_13-kraken2_chocophlan-0.95	19.640159236500356
strain_sample_13-kraken2_chocophlan-0.90	20.38542262752959
strain_sample_13-kraken2_chocophlan-1.00	17.39029060508922
plant_sample_10-kraken2_chocophlan-0.10	103.64000045913392
plant_sample_10-kraken2_chocophlan-0.05	118.86503336008465
plant_sample_10-kraken2_chocophlan-0.00	136.16148495958893
plant_sample_10-kraken2_chocophlan-0.40	81.61958828496472
plant_sample_10-kraken2_chocophlan-0.30	84.58634227557934
plant_sample_10-kraken2_chocophlan-0.35	83.06409958843068
plant_sample_10-kraken2_chocophlan-0.25	86.73435723008791
plant_sample_10-kraken2_chocophlan-0.20	89.43274429051225
plant_sample_10-kraken2_chocophlan-0.15	94.22789823072445
plant_sample_10-kraken2_chocophlan-0.70	69.01456885403341
plant_sample_10-kraken2_chocophlan-0.55	78.46602725434543
plant_sample_10-kraken2_chocophlan-0.45	80.54827152334771
plant_sample_10-kraken2_chocophlan-0.60	76.18161426845631
plant_sample_10-kraken2_chocophlan-0.50	79.39723863752579
plant_sample_10-kraken2_chocophlan-0.65	72.714477038165
plant_sample_10-kraken2_chocophlan-0.80	62.87171223866775
plant_sample_10-kraken2_chocophlan-0.90	54.684859105506035
plant_sample_10-kraken2_chocophlan-0.95	53.22228567323721
plant_sample_10-kraken2_chocophlan-1.00	49.18282707293391
plant_sample_10-kraken2_chocophlan-0.85	58.39331846813545
plant_sample_10-kraken2_chocophlan-0.75	65.72553449097549
strain_sample_61-kraken2_chocophlan-0.05	55.279793679393656
strain_sample_61-kraken2_chocophlan-0.20	29.755468477575118
strain_sample_61-kraken2_chocophlan-0.25	27.59221413132979
strain_sample_61-kraken2_chocophlan-0.15	33.11395359282227
strain_sample_61-kraken2_chocophlan-0.10	39.92915985499075
strain_sample_61-kraken2_chocophlan-0.00	72.62174691270953
strain_sample_61-kraken2_chocophlan-0.45	25.03945550347353
strain_sample_61-kraken2_chocophlan-0.50	24.745294554904387
strain_sample_61-kraken2_chocophlan-0.35	25.868919305471245
strain_sample_61-kraken2_chocophlan-0.40	25.36383256053729
strain_sample_61-kraken2_chocophlan-0.30	26.397093762132776
strain_sample_61-kraken2_chocophlan-0.55	24.300436731103474
strain_sample_61-kraken2_chocophlan-0.85	20.08975515976671
strain_sample_61-kraken2_chocophlan-0.65	23.140657748469064
strain_sample_61-kraken2_chocophlan-0.80	21.389661709724088
strain_sample_61-kraken2_chocophlan-0.75	22.196678310777003
strain_sample_61-kraken2_chocophlan-0.60	23.925796206133896
strain_sample_61-kraken2_chocophlan-0.70	22.68359466452234
strain_sample_61-kraken2_chocophlan-0.90	18.974326793026652
strain_sample_61-kraken2_chocophlan-0.95	18.214128686549934
strain_sample_7-kraken2_chocophlan-0.10	40.74314412502466
strain_sample_61-kraken2_chocophlan-1.00	18.958001762488543
strain_sample_7-kraken2_chocophlan-0.05	54.34145212903455
strain_sample_7-kraken2_chocophlan-0.00	73.27161341451185
strain_sample_7-kraken2_chocophlan-0.35	28.197178220421062
strain_sample_7-kraken2_chocophlan-0.15	34.9516786285484
strain_sample_7-kraken2_chocophlan-0.30	28.752034066962743
strain_sample_7-kraken2_chocophlan-0.20	32.12316924209598
strain_sample_7-kraken2_chocophlan-0.25	30.22558736226831
strain_sample_7-kraken2_chocophlan-0.40	27.91027572601232
strain_sample_7-kraken2_chocophlan-0.45	27.54674738591658
strain_sample_7-kraken2_chocophlan-0.70	25.495736018494817
strain_sample_7-kraken2_chocophlan-0.50	27.233653724753477
strain_sample_7-kraken2_chocophlan-0.65	25.941377163423088
strain_sample_7-kraken2_chocophlan-0.55	26.817534979616408
strain_sample_7-kraken2_chocophlan-0.60	26.341256400565484
strain_sample_7-kraken2_chocophlan-0.90	22.579100221030753
strain_sample_7-kraken2_chocophlan-0.80	24.066542793623338
strain_sample_7-kraken2_chocophlan-0.75	24.833372569053832
strain_sample_7-kraken2_chocophlan-0.85	23.17454133619867
strain_sample_7-kraken2_chocophlan-0.95	21.927661660191795
strain_sample_7-kraken2_chocophlan-1.00	19.58183079835472
mouse_sample_58-kraken2_chocophlan-0.15	93.13037872692416
mouse_sample_58-kraken2_chocophlan-0.25	90.41013275072065
mouse_sample_58-kraken2_chocophlan-0.05	108.6431273992978
mouse_sample_58-kraken2_chocophlan-0.20	91.32468488129483
mouse_sample_58-kraken2_chocophlan-0.10	97.90030855707658
mouse_sample_58-kraken2_chocophlan-0.00	113.7813615142802
mouse_sample_58-kraken2_chocophlan-0.55	87.00255176216494
mouse_sample_58-kraken2_chocophlan-0.35	89.451083916252
mouse_sample_58-kraken2_chocophlan-0.30	90.13695719167147
mouse_sample_58-kraken2_chocophlan-0.40	88.92579394821854
mouse_sample_58-kraken2_chocophlan-0.50	87.79591962667939
mouse_sample_58-kraken2_chocophlan-0.45	88.23882639899075
mouse_sample_58-kraken2_chocophlan-0.75	83.50399140246466
mouse_sample_58-kraken2_chocophlan-0.85	80.52439432992225
mouse_sample_58-kraken2_chocophlan-0.70	84.47347019487955
mouse_sample_58-kraken2_chocophlan-0.65	85.33314383010634
mouse_sample_58-kraken2_chocophlan-0.60	86.22227724215206
mouse_sample_58-kraken2_chocophlan-0.80	82.09056179255637
strain_sample_24-kraken2_chocophlan-0.10	40.306741171833295
mouse_sample_58-kraken2_chocophlan-1.00	74.76773670371847
mouse_sample_58-kraken2_chocophlan-0.90	78.79580259915127
strain_sample_24-kraken2_chocophlan-0.05	55.069399759326586
mouse_sample_58-kraken2_chocophlan-0.95	76.8241067539779
strain_sample_24-kraken2_chocophlan-0.00	73.14735778594826
strain_sample_24-kraken2_chocophlan-0.15	33.408134295500716
strain_sample_24-kraken2_chocophlan-0.35	25.496187407533395
strain_sample_24-kraken2_chocophlan-0.30	25.794299472115235
strain_sample_24-kraken2_chocophlan-0.40	25.36570258580246
strain_sample_24-kraken2_chocophlan-0.25	27.265776856410543
strain_sample_24-kraken2_chocophlan-0.20	29.705526355819
strain_sample_24-kraken2_chocophlan-0.70	23.645116084534457
strain_sample_24-kraken2_chocophlan-0.65	24.01699985078355
strain_sample_24-kraken2_chocophlan-0.60	24.41229379585734
strain_sample_24-kraken2_chocophlan-0.55	24.283541982032858
strain_sample_24-kraken2_chocophlan-0.45	25.167518737191468
strain_sample_24-kraken2_chocophlan-0.50	24.889279469089693
strain_sample_24-kraken2_chocophlan-0.90	20.781823921001525
strain_sample_24-kraken2_chocophlan-0.75	23.24182192985761
strain_sample_24-kraken2_chocophlan-1.00	19.41892452139757
strain_sample_24-kraken2_chocophlan-0.80	22.708114153045685
strain_sample_24-kraken2_chocophlan-0.85	21.060101262292658
strain_sample_24-kraken2_chocophlan-0.95	19.994200276814965
strain_sample_56-kraken2_chocophlan-0.15	37.4277091240605
strain_sample_56-kraken2_chocophlan-0.25	33.201640013253495
strain_sample_56-kraken2_chocophlan-0.20	34.46252865813595
strain_sample_56-kraken2_chocophlan-0.10	43.18856195997966
strain_sample_56-kraken2_chocophlan-0.05	57.60513665868798
strain_sample_56-kraken2_chocophlan-0.00	74.11615986367663
strain_sample_56-kraken2_chocophlan-0.50	30.61502404837847
strain_sample_56-kraken2_chocophlan-0.55	30.179687981797844
strain_sample_56-kraken2_chocophlan-0.30	32.040879557726626
strain_sample_56-kraken2_chocophlan-0.35	31.523393931883152
strain_sample_56-kraken2_chocophlan-0.45	30.90729542947722
strain_sample_56-kraken2_chocophlan-0.40	31.295691493806686
strain_sample_56-kraken2_chocophlan-0.85	25.788964069762578
strain_sample_56-kraken2_chocophlan-0.75	28.00779076719434
strain_sample_56-kraken2_chocophlan-0.80	26.973833767543972
strain_sample_56-kraken2_chocophlan-0.60	29.762604105199674
strain_sample_56-kraken2_chocophlan-0.70	28.735977001767267
strain_sample_56-kraken2_chocophlan-0.65	29.175363397090194
strain_sample_56-kraken2_chocophlan-0.95	23.649024753615926
strain_sample_56-kraken2_chocophlan-0.90	24.753228506855272
strain_sample_56-kraken2_chocophlan-1.00	22.678566723539934
strain_sample_99-kraken2_chocophlan-0.05	54.81446485047149
strain_sample_99-kraken2_chocophlan-0.10	38.86835808316011
strain_sample_99-kraken2_chocophlan-0.00	73.12023121270525
strain_sample_99-kraken2_chocophlan-0.25	25.711236472492995
strain_sample_99-kraken2_chocophlan-0.15	31.841872840715972
strain_sample_99-kraken2_chocophlan-0.20	27.8562986967879
strain_sample_99-kraken2_chocophlan-0.35	24.374048933080296
strain_sample_99-kraken2_chocophlan-0.40	24.01746936668768
strain_sample_99-kraken2_chocophlan-0.30	24.593883120018607
strain_sample_99-kraken2_chocophlan-0.45	23.740617892175816
strain_sample_99-kraken2_chocophlan-0.50	23.21821668758807
strain_sample_99-kraken2_chocophlan-0.65	21.47326600196106
strain_sample_99-kraken2_chocophlan-0.70	21.092590473338262
strain_sample_99-kraken2_chocophlan-0.55	22.910656391356785
strain_sample_99-kraken2_chocophlan-0.60	22.080633481587334
strain_sample_99-kraken2_chocophlan-0.80	20.388860065627338
strain_sample_99-kraken2_chocophlan-0.95	18.527566812791274
strain_sample_99-kraken2_chocophlan-0.75	20.858176228905418
strain_sample_99-kraken2_chocophlan-0.85	20.134145992286076
strain_sample_99-kraken2_chocophlan-1.00	16.044406938330855
strain_sample_99-kraken2_chocophlan-0.90	18.919542151659552
plant_sample_4-kraken2_chocophlan-0.10	109.95427689875875
plant_sample_4-kraken2_chocophlan-0.20	95.38998358071726
plant_sample_4-kraken2_chocophlan-0.25	91.57013388205492
plant_sample_4-kraken2_chocophlan-0.15	100.49384118834236
plant_sample_4-kraken2_chocophlan-0.05	126.13011322126158
plant_sample_4-kraken2_chocophlan-0.00	143.33566001835274
plant_sample_4-kraken2_chocophlan-0.55	81.77973478117993
plant_sample_4-kraken2_chocophlan-0.45	84.08646215850612
plant_sample_4-kraken2_chocophlan-0.50	82.82574874229489
plant_sample_4-kraken2_chocophlan-0.35	87.17919401134336
plant_sample_4-kraken2_chocophlan-0.30	89.04869609114968
plant_sample_4-kraken2_chocophlan-0.40	85.23035320156416
plant_sample_4-kraken2_chocophlan-0.65	75.5223728521169
plant_sample_4-kraken2_chocophlan-0.60	79.08168978246185
plant_sample_4-kraken2_chocophlan-0.75	71.26681873433996
plant_sample_4-kraken2_chocophlan-0.70	73.62962099599389
plant_sample_4-kraken2_chocophlan-0.85	62.24446954441785
plant_sample_4-kraken2_chocophlan-0.80	67.81668408250088
plant_sample_4-kraken2_chocophlan-0.90	55.24970586279924
plant_sample_4-kraken2_chocophlan-1.00	48.13028268591507
plant_sample_4-kraken2_chocophlan-0.95	51.39816949607957
mouse_sample_36-kraken2_chocophlan-0.10	91.47663502737903
mouse_sample_36-kraken2_chocophlan-0.05	103.45670665814376
mouse_sample_36-kraken2_chocophlan-0.00	109.16017520227273
mouse_sample_36-kraken2_chocophlan-0.30	83.18816739207118
mouse_sample_36-kraken2_chocophlan-0.20	84.9168595841041
mouse_sample_36-kraken2_chocophlan-0.25	83.74968508185162
mouse_sample_36-kraken2_chocophlan-0.35	83.19898167376394
mouse_sample_36-kraken2_chocophlan-0.40	82.55524490925457
mouse_sample_36-kraken2_chocophlan-0.15	87.08912535704012
mouse_sample_36-kraken2_chocophlan-0.70	78.35200731434789
mouse_sample_36-kraken2_chocophlan-0.60	80.156026717827
mouse_sample_36-kraken2_chocophlan-0.45	82.04408641436248
mouse_sample_36-kraken2_chocophlan-0.50	81.48552641564787
mouse_sample_36-kraken2_chocophlan-0.65	79.28411204948355
mouse_sample_36-kraken2_chocophlan-0.55	80.84339076635791
mouse_sample_36-kraken2_chocophlan-0.85	74.97603539600084
mouse_sample_36-kraken2_chocophlan-0.95	72.09520121316694
mouse_sample_36-kraken2_chocophlan-1.00	70.17817969078173
mouse_sample_36-kraken2_chocophlan-0.75	77.48738988985131
mouse_sample_36-kraken2_chocophlan-0.90	73.60930940794148
mouse_sample_36-kraken2_chocophlan-0.80	76.3462369401606
strain_sample_38-kraken2_chocophlan-0.20	27.02036063965867
strain_sample_38-kraken2_chocophlan-0.15	30.97683799640473
strain_sample_38-kraken2_chocophlan-0.25	25.035558103198603
strain_sample_38-kraken2_chocophlan-0.10	37.33133328486608
strain_sample_38-kraken2_chocophlan-0.05	52.060696652952466
strain_sample_38-kraken2_chocophlan-0.00	71.62472998756013
strain_sample_38-kraken2_chocophlan-0.35	22.829371482597708
strain_sample_38-kraken2_chocophlan-0.50	21.870488111181857
strain_sample_38-kraken2_chocophlan-0.55	21.515248786729966
strain_sample_38-kraken2_chocophlan-0.30	23.383469016069057
strain_sample_38-kraken2_chocophlan-0.40	22.48561349545428
strain_sample_38-kraken2_chocophlan-0.45	22.308668021919488
strain_sample_38-kraken2_chocophlan-0.65	20.0689414890074
strain_sample_38-kraken2_chocophlan-0.60	20.66373780352537
strain_sample_38-kraken2_chocophlan-0.75	19.164290324579376
strain_sample_38-kraken2_chocophlan-0.80	18.61261528386482
strain_sample_38-kraken2_chocophlan-0.70	19.53234904666132
strain_sample_38-kraken2_chocophlan-0.85	17.0838428462928
strain_sample_38-kraken2_chocophlan-1.00	15.16137483433222
strain_sample_38-kraken2_chocophlan-0.95	15.844476769091225
mouse_sample_61-kraken2_chocophlan-0.10	93.6244530142035
mouse_sample_61-kraken2_chocophlan-0.05	106.69004416507362
strain_sample_38-kraken2_chocophlan-0.90	17.372192028742475
mouse_sample_61-kraken2_chocophlan-0.00	110.70088198056587
mouse_sample_61-kraken2_chocophlan-0.35	83.78781877998098
mouse_sample_61-kraken2_chocophlan-0.40	83.50213761590439
mouse_sample_61-kraken2_chocophlan-0.30	84.39915829307472
mouse_sample_61-kraken2_chocophlan-0.25	85.32060132431516
mouse_sample_61-kraken2_chocophlan-0.20	86.11114157190585
mouse_sample_61-kraken2_chocophlan-0.15	88.05023690352834
mouse_sample_61-kraken2_chocophlan-0.50	82.57806370465504
mouse_sample_61-kraken2_chocophlan-0.45	82.92426711690725
mouse_sample_61-kraken2_chocophlan-0.70	79.56207712583064
mouse_sample_61-kraken2_chocophlan-0.65	80.53127856116646
mouse_sample_61-kraken2_chocophlan-0.60	81.35610284901666
mouse_sample_61-kraken2_chocophlan-0.55	82.25753653830643
mouse_sample_61-kraken2_chocophlan-0.95	73.61966556903084
mouse_sample_61-kraken2_chocophlan-0.75	78.70246462974588
mouse_sample_61-kraken2_chocophlan-0.85	76.2233563650004
mouse_sample_61-kraken2_chocophlan-1.00	71.89346658506426
mouse_sample_61-kraken2_chocophlan-0.80	77.41483204435232
mouse_sample_61-kraken2_chocophlan-0.90	75.11165230860412
mouse_sample_13-kraken2_chocophlan-0.05	90.40836702822492
mouse_sample_13-kraken2_chocophlan-0.00	96.84006415096462
mouse_sample_13-kraken2_chocophlan-0.25	71.18620385901121
mouse_sample_13-kraken2_chocophlan-0.10	79.52533948303827
mouse_sample_13-kraken2_chocophlan-0.15	74.17976945013085
mouse_sample_13-kraken2_chocophlan-0.20	72.59453181806126
mouse_sample_13-kraken2_chocophlan-0.50	67.55992491510371
mouse_sample_13-kraken2_chocophlan-0.55	66.95559715433438
mouse_sample_13-kraken2_chocophlan-0.35	69.16554072214728
mouse_sample_13-kraken2_chocophlan-0.40	68.60077717726776
mouse_sample_13-kraken2_chocophlan-0.30	69.80256389872966
mouse_sample_13-kraken2_chocophlan-0.45	68.01614315176874
mouse_sample_13-kraken2_chocophlan-0.85	62.256634518946974
mouse_sample_13-kraken2_chocophlan-0.65	65.93305609753186
mouse_sample_13-kraken2_chocophlan-0.80	63.238964101135636
mouse_sample_13-kraken2_chocophlan-0.75	64.19081911292483
mouse_sample_13-kraken2_chocophlan-0.60	66.5775733784032
mouse_sample_13-kraken2_chocophlan-0.70	65.04341535074028
mouse_sample_13-kraken2_chocophlan-0.90	61.255345250596235
mouse_sample_13-kraken2_chocophlan-0.95	60.05542987010685
mouse_sample_13-kraken2_chocophlan-1.00	58.792067045193576
mouse_sample_56-kraken2_chocophlan-0.10	76.19352116794816
mouse_sample_56-kraken2_chocophlan-0.05	84.67255476880044
mouse_sample_56-kraken2_chocophlan-0.00	94.32858427973225
mouse_sample_56-kraken2_chocophlan-0.20	72.18480767142678
mouse_sample_56-kraken2_chocophlan-0.40	69.79919741082641
mouse_sample_56-kraken2_chocophlan-0.35	69.9957696568341
mouse_sample_56-kraken2_chocophlan-0.25	71.40030124221653
mouse_sample_56-kraken2_chocophlan-0.15	73.91493684608639
mouse_sample_56-kraken2_chocophlan-0.30	70.41631036342343
mouse_sample_56-kraken2_chocophlan-0.45	69.28555699233607
mouse_sample_56-kraken2_chocophlan-0.50	68.90014432086497
mouse_sample_56-kraken2_chocophlan-0.55	68.1856649253739
mouse_sample_56-kraken2_chocophlan-0.65	66.60445852520117
mouse_sample_56-kraken2_chocophlan-0.70	65.62436832820589
mouse_sample_56-kraken2_chocophlan-0.60	67.44972133335234
mouse_sample_56-kraken2_chocophlan-0.80	63.4463314996931
mouse_sample_56-kraken2_chocophlan-0.75	64.70110473475738
mouse_sample_56-kraken2_chocophlan-0.85	62.15415088391344
mouse_sample_56-kraken2_chocophlan-0.90	60.897235223079136
mouse_sample_56-kraken2_chocophlan-0.95	59.34907230586442
mouse_sample_56-kraken2_chocophlan-1.00	57.466500776027296
strain_sample_9-kraken2_chocophlan-0.20	26.714085790183358
strain_sample_9-kraken2_chocophlan-0.25	24.90968738793297
strain_sample_9-kraken2_chocophlan-0.15	30.321053818251347
strain_sample_9-kraken2_chocophlan-0.10	37.11605994731621
strain_sample_9-kraken2_chocophlan-0.05	52.26976639809452
strain_sample_9-kraken2_chocophlan-0.00	71.99998573003127
strain_sample_9-kraken2_chocophlan-0.40	22.30729805773373
strain_sample_9-kraken2_chocophlan-0.30	22.97138791632904
strain_sample_9-kraken2_chocophlan-0.45	22.044239353203576
strain_sample_9-kraken2_chocophlan-0.50	21.172082379302918
strain_sample_9-kraken2_chocophlan-0.55	20.972378892883565
strain_sample_9-kraken2_chocophlan-0.35	22.504131322266463
strain_sample_9-kraken2_chocophlan-0.60	20.550024657819556
strain_sample_9-kraken2_chocophlan-0.75	18.735418980158187
strain_sample_9-kraken2_chocophlan-0.70	19.22895581428769
strain_sample_9-kraken2_chocophlan-0.65	19.832373307198917
strain_sample_9-kraken2_chocophlan-0.85	17.357510328971177
strain_sample_9-kraken2_chocophlan-0.80	17.68241944627931
strain_sample_9-kraken2_chocophlan-1.00	12.917360815790675
strain_sample_9-kraken2_chocophlan-0.95	13.384186930149696
strain_sample_9-kraken2_chocophlan-0.90	15.405412896931228
mouse_sample_1-kraken2_chocophlan-0.10	75.85433597741766
mouse_sample_1-kraken2_chocophlan-0.05	89.63814647279985
mouse_sample_1-kraken2_chocophlan-0.00	96.1976983668419
mouse_sample_1-kraken2_chocophlan-0.30	63.104738795576196
mouse_sample_1-kraken2_chocophlan-0.35	62.482544366512016
mouse_sample_1-kraken2_chocophlan-0.15	70.47394913112517
