Sample name	Precision taxa
strain_sample_48-kraken2_refseqV205_500GB-1.00	0
plant_sample_18-kraken2_refseqV205_500GB-0.10	0.023340248962655602
plant_sample_18-kraken2_refseqV205_500GB-0.05	0.008725839744792643
plant_sample_18-kraken2_refseqV205_500GB-0.00	0.0030382760132807115
plant_sample_18-kraken2_refseqV205_500GB-0.40	0.3037974683544304
plant_sample_18-kraken2_refseqV205_500GB-0.25	0.14111498257839722
plant_sample_18-kraken2_refseqV205_500GB-0.20	0.10682110682110682
plant_sample_18-kraken2_refseqV205_500GB-0.35	0.24126984126984127
plant_sample_18-kraken2_refseqV205_500GB-0.15	0.05702647657841141
plant_sample_18-kraken2_refseqV205_500GB-0.30	0.18944844124700239
plant_sample_18-kraken2_refseqV205_500GB-0.65	0.8
plant_sample_18-kraken2_refseqV205_500GB-0.70	0.8181818181818182
plant_sample_18-kraken2_refseqV205_500GB-0.50	0.4411764705882353
plant_sample_18-kraken2_refseqV205_500GB-0.45	0.3793103448275862
plant_sample_18-kraken2_refseqV205_500GB-0.60	0.6551724137931034
plant_sample_18-kraken2_refseqV205_500GB-0.55	0.5957446808510638
plant_sample_18-kraken2_refseqV205_500GB-0.95	0
plant_sample_18-kraken2_refseqV205_500GB-0.90	0
plant_sample_18-kraken2_refseqV205_500GB-1.00	0
plant_sample_18-kraken2_refseqV205_500GB-0.80	0
plant_sample_18-kraken2_refseqV205_500GB-0.85	0
plant_sample_18-kraken2_refseqV205_500GB-0.75	0.6666666666666666
strain_sample_11-kraken2_refseqV205_500GB-0.25	0.2318840579710145
strain_sample_11-kraken2_refseqV205_500GB-0.20	0.12903225806451613
strain_sample_11-kraken2_refseqV205_500GB-0.15	0.051490514905149054
strain_sample_11-kraken2_refseqV205_500GB-0.10	0.016964285714285713
strain_sample_11-kraken2_refseqV205_500GB-0.05	0.005201204489460717
strain_sample_11-kraken2_refseqV205_500GB-0.00	0.0007429696496898102
strain_sample_11-kraken2_refseqV205_500GB-0.40	0.40625
strain_sample_11-kraken2_refseqV205_500GB-0.30	0.2830188679245283
strain_sample_11-kraken2_refseqV205_500GB-0.50	0.5882352941176471
strain_sample_11-kraken2_refseqV205_500GB-0.55	0.6363636363636364
strain_sample_11-kraken2_refseqV205_500GB-0.35	0.32558139534883723
strain_sample_11-kraken2_refseqV205_500GB-0.45	0.5652173913043478
strain_sample_11-kraken2_refseqV205_500GB-0.80	0
strain_sample_11-kraken2_refseqV205_500GB-0.60	0.8333333333333334
strain_sample_11-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.75	0
strain_sample_11-kraken2_refseqV205_500GB-0.85	0
strain_sample_11-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.95	0
strain_sample_11-kraken2_refseqV205_500GB-0.90	0
strain_sample_11-kraken2_refseqV205_500GB-1.00	0
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.01857282502443793
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.0064808813998703824
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.0008108327252087894
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.3684210526315789
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.4482758620689655
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.05459770114942529
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.21518987341772153
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.1440677966101695
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.32075471698113206
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.6111111111111112
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.7
strain_sample_63-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.5909090909090909
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.8333333333333334
strain_sample_63-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.85	0
strain_sample_63-kraken2_refseqV205_500GB-0.80	0
strain_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_63-kraken2_refseqV205_500GB-0.95	0
strain_sample_63-kraken2_refseqV205_500GB-0.75	0
strain_sample_63-kraken2_refseqV205_500GB-0.90	0
mouse_sample_15-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.85	0
mouse_sample_15-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.90	0
mouse_sample_15-kraken2_refseqV205_500GB-1.00	0
mouse_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_87-kraken2_refseqV205_500GB-0.10	0.017101710171017102
strain_sample_87-kraken2_refseqV205_500GB-0.05	0.005531295487627365
strain_sample_87-kraken2_refseqV205_500GB-0.00	0.0007287791032181351
strain_sample_87-kraken2_refseqV205_500GB-0.25	0.20238095238095238
strain_sample_87-kraken2_refseqV205_500GB-0.20	0.12318840579710146
strain_sample_87-kraken2_refseqV205_500GB-0.35	0.3
strain_sample_87-kraken2_refseqV205_500GB-0.15	0.05093833780160858
strain_sample_87-kraken2_refseqV205_500GB-0.30	0.2711864406779661
strain_sample_87-kraken2_refseqV205_500GB-0.40	0.3181818181818182
strain_sample_87-kraken2_refseqV205_500GB-0.50	0.4583333333333333
strain_sample_87-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_87-kraken2_refseqV205_500GB-0.45	0.3939393939393939
strain_sample_87-kraken2_refseqV205_500GB-0.55	0.6
strain_sample_87-kraken2_refseqV205_500GB-0.60	0.625
strain_sample_87-kraken2_refseqV205_500GB-0.65	0.8
strain_sample_87-kraken2_refseqV205_500GB-0.95	0
strain_sample_87-kraken2_refseqV205_500GB-1.00	0
strain_sample_87-kraken2_refseqV205_500GB-0.90	0
strain_sample_87-kraken2_refseqV205_500GB-0.85	0
strain_sample_87-kraken2_refseqV205_500GB-0.75	0
strain_sample_87-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.13740458015267176
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.04871794871794872
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.18823529411764706
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.017101710171017102
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.005508843142939983
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.00073689109525287
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.34615384615384615
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.3142857142857143
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.28846153846153844
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.22727272727272727
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.27906976744186046
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.42105263157894735
strain_sample_26-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.75	0
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.75
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.6666666666666666
strain_sample_26-kraken2_refseqV205_500GB-0.85	0
strain_sample_26-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.90	0
strain_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_26-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.022340425531914895
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.008822103732428503
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.0029985007496251873
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.3047619047619048
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.22945205479452055
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.18686868686868688
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.1425891181988743
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.10641200545702592
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.05555555555555555
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.7586206896551724
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.6346153846153846
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.5432098765432098
plant_sample_6-kraken2_refseqV205_500GB-0.70	0.7
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.4251968503937008
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.3674698795180723
plant_sample_6-kraken2_refseqV205_500GB-0.95	0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0
plant_sample_6-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.80	0
plant_sample_6-kraken2_refseqV205_500GB-0.75	0.8333333333333334
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.22972972972972974
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.144
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.04896907216494845
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.017210144927536232
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.0055620608899297425
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.0007809449433814916
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.3018867924528302
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.6363636363636364
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.35714285714285715
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.6842105263157895
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.5769230769230769
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.39473684210526316
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.8333333333333334
strain_sample_54-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.80	0
strain_sample_54-kraken2_refseqV205_500GB-0.75	0
strain_sample_54-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.85	0
strain_sample_54-kraken2_refseqV205_500GB-0.95	0
strain_sample_54-kraken2_refseqV205_500GB-1.00	0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.1391304347826087
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.05080213903743316
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.2318840579710145
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.018026565464895637
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.005555555555555556
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.0007305163597216348
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.3888888888888889
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.5
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.48
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.4827586206896552
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.3137254901960784
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.5714285714285714
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.625
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.11974944731024319
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.03724011880283299
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.011137736676904384
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.36220472440944884
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.6561181434599156
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.5891181988742964
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.44490934449093444
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.24414210128495842
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.5205930807248764
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.8778877887788779
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.7186046511627907
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.8314606741573034
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.7732997481108312
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.9390243902439024
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.9278350515463918
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.80	1.0
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.2
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.125
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.045563549160671464
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.017335766423357664
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.005431675242995998
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.0007327702572409271
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.375
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.27419354838709675
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.4482758620689655
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.6111111111111112
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.48
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.3137254901960784
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.6666666666666666
strain_sample_98-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.016216216216216217
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.0059382422802850355
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.0007737243220240628
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.46875
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.425
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.04904632152588556
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.3617021276595745
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.2786885245901639
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.1559633027522936
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.8571428571428571
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.6470588235294118
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.6666666666666666
strain_sample_25-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.5833333333333334
strain_sample_25-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.052307692307692305
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.24285714285714285
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.020697167755991286
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.00656984785615491
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.1504424778761062
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.0007582408811557187
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.631578947368421
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.7058823529411765
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.29411764705882354
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.5416666666666666
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.8461538461538461
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.3611111111111111
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.8181818181818182
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.6666666666666666
strain_sample_57-kraken2_refseqV205_500GB-0.70	0.5
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.01936570305921976
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.006736242884250474
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.0023565891472868217
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.26842105263157895
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.12371134020618557
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.20437956204379562
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.15977961432506887
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.09253731343283582
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.04747991234477721
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.7804878048780488
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.6111111111111112
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.4444444444444444
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.34265734265734266
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.8846153846153846
plant_sample_5-kraken2_refseqV205_500GB-0.70	1.0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.016608391608391608
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.005195515449822259
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.0007186353492946027
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.22666666666666666
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.3333333333333333
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.3125
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.04846938775510204
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.2833333333333333
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.15447154471544716
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.7777777777777778
strain_sample_84-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.5625
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.44
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.4
strain_sample_84-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.049738219895287955
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.2
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.14035087719298245
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.017210144927536232
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.0054441260744985676
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.0007224059921675982
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.4482758620689655
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.5454545454545454
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.6428571428571429
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.2631578947368421
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.3111111111111111
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.37142857142857144
strain_sample_12-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.017148014440433214
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.005467625899280576
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.0007240301806264766
