Sample name	McIntosh's evenness
mouse_sample_34-kraken2_refseqV208_nt-0.00	0.2297337004413821
mouse_sample_34-kraken2_refseqV208_nt-0.55	0.31378731535934795
mouse_sample_34-kraken2_refseqV208_nt-0.40	0.30972049503551374
mouse_sample_34-kraken2_refseqV208_nt-0.50	0.3125641436648938
mouse_sample_34-kraken2_refseqV208_nt-0.30	0.30598968214344835
mouse_sample_34-kraken2_refseqV208_nt-0.35	0.30792947813516514
mouse_sample_34-kraken2_refseqV208_nt-0.45	0.3113531101543477
mouse_sample_34-kraken2_refseqV208_nt-0.85	0.3193271488935906
mouse_sample_34-kraken2_refseqV208_nt-0.80	0.31851743774022906
mouse_sample_34-kraken2_refseqV208_nt-0.65	0.3162001766057337
mouse_sample_34-kraken2_refseqV208_nt-0.75	0.31768517087135517
mouse_sample_34-kraken2_refseqV208_nt-0.70	0.31711820628959764
mouse_sample_34-kraken2_refseqV208_nt-0.60	0.3150327434096936
mouse_sample_34-kraken2_refseqV208_nt-0.95	0.31972236329648107
mouse_sample_34-kraken2_refseqV208_nt-0.90	0.3197164236507828
mouse_sample_34-kraken2_refseqV208_nt-1.00	0.3312173273014787
strain_sample_97-kraken2_refseqV208_nt-0.10	0.5414123980977436
strain_sample_97-kraken2_refseqV208_nt-0.05	0.5306914327433199
strain_sample_97-kraken2_refseqV208_nt-0.00	0.5048358842172611
strain_sample_97-kraken2_refseqV208_nt-0.40	0.606890908797462
strain_sample_97-kraken2_refseqV208_nt-0.30	0.5864664671246299
strain_sample_97-kraken2_refseqV208_nt-0.25	0.5737631436337016
strain_sample_97-kraken2_refseqV208_nt-0.35	0.5965309923289048
strain_sample_97-kraken2_refseqV208_nt-0.20	0.5623377971971937
strain_sample_97-kraken2_refseqV208_nt-0.15	0.5507807751233617
strain_sample_97-kraken2_refseqV208_nt-0.65	0.6550667916486606
strain_sample_97-kraken2_refseqV208_nt-0.45	0.6172041811122305
strain_sample_97-kraken2_refseqV208_nt-0.60	0.6453832486023942
strain_sample_97-kraken2_refseqV208_nt-0.50	0.6257484137982571
strain_sample_97-kraken2_refseqV208_nt-0.55	0.6354166719709663
strain_sample_97-kraken2_refseqV208_nt-0.70	0.6651994763792656
strain_sample_97-kraken2_refseqV208_nt-0.90	0.6924902398594919
strain_sample_97-kraken2_refseqV208_nt-1.00	0.7422680814394635
strain_sample_97-kraken2_refseqV208_nt-0.95	0.7060249378499844
strain_sample_97-kraken2_refseqV208_nt-0.80	0.6789421880132263
strain_sample_97-kraken2_refseqV208_nt-0.75	0.6720844702215357
strain_sample_97-kraken2_refseqV208_nt-0.85	0.6847922793562743
strain_sample_45-kraken2_refseqV208_nt-0.25	0.7705625696355799
strain_sample_45-kraken2_refseqV208_nt-0.20	0.7606411195659841
strain_sample_45-kraken2_refseqV208_nt-0.15	0.7495024553167862
strain_sample_45-kraken2_refseqV208_nt-0.10	0.7385186744919462
strain_sample_45-kraken2_refseqV208_nt-0.05	0.7202211000246398
strain_sample_45-kraken2_refseqV208_nt-0.00	0.6599487525481063
strain_sample_45-kraken2_refseqV208_nt-0.35	0.7836936723246543
strain_sample_45-kraken2_refseqV208_nt-0.30	0.7790672200065375
strain_sample_45-kraken2_refseqV208_nt-0.40	0.7884251953468017
strain_sample_45-kraken2_refseqV208_nt-0.50	0.7973398357076564
strain_sample_45-kraken2_refseqV208_nt-0.45	0.7930989529601604
strain_sample_45-kraken2_refseqV208_nt-0.55	0.8028480625146924
strain_sample_45-kraken2_refseqV208_nt-0.85	0.831488951768488
strain_sample_45-kraken2_refseqV208_nt-0.75	0.8238707872563564
strain_sample_45-kraken2_refseqV208_nt-0.65	0.813634322452765
strain_sample_45-kraken2_refseqV208_nt-0.80	0.8278219525147577
strain_sample_45-kraken2_refseqV208_nt-0.70	0.8189613623398166
strain_sample_45-kraken2_refseqV208_nt-0.60	0.8081281854930873
strain_sample_45-kraken2_refseqV208_nt-0.95	0.8449278538581959
strain_sample_45-kraken2_refseqV208_nt-0.90	0.8363764654164613
strain_sample_45-kraken2_refseqV208_nt-1.00	0.8674071168486597
marine_sample_5-kraken2_refseqV208_nt-0.10	0.1793885529616558
marine_sample_5-kraken2_refseqV208_nt-0.05	0.17843300359904707
marine_sample_5-kraken2_refseqV208_nt-0.00	0.1754433908917606
marine_sample_5-kraken2_refseqV208_nt-0.15	0.17980396695032863
marine_sample_5-kraken2_refseqV208_nt-0.25	0.18010953399496793
marine_sample_5-kraken2_refseqV208_nt-0.35	0.18031884505970638
marine_sample_5-kraken2_refseqV208_nt-0.20	0.18001505986574404
marine_sample_5-kraken2_refseqV208_nt-0.40	0.18029367338126617
marine_sample_5-kraken2_refseqV208_nt-0.30	0.18018607988916252
marine_sample_5-kraken2_refseqV208_nt-0.70	0.17855589440677144
marine_sample_5-kraken2_refseqV208_nt-0.45	0.18021478148318817
marine_sample_5-kraken2_refseqV208_nt-0.65	0.17914521060745475
marine_sample_5-kraken2_refseqV208_nt-0.55	0.1798243298178386
marine_sample_5-kraken2_refseqV208_nt-0.60	0.17956813362131652
marine_sample_5-kraken2_refseqV208_nt-0.50	0.18007846192614038
marine_sample_5-kraken2_refseqV208_nt-0.90	0.17687558753110114
marine_sample_5-kraken2_refseqV208_nt-0.85	0.1772555427113448
marine_sample_5-kraken2_refseqV208_nt-0.80	0.17740706654690205
marine_sample_5-kraken2_refseqV208_nt-0.75	0.17788483601090507
marine_sample_5-kraken2_refseqV208_nt-0.95	0.17525924019471079
marine_sample_5-kraken2_refseqV208_nt-1.00	0.17370800516581728
strain_sample_12-kraken2_refseqV208_nt-0.25	0.5820219422518708
strain_sample_12-kraken2_refseqV208_nt-0.20	0.573744060968587
strain_sample_12-kraken2_refseqV208_nt-0.15	0.5637139232350968
strain_sample_12-kraken2_refseqV208_nt-0.10	0.553909378939715
strain_sample_12-kraken2_refseqV208_nt-0.05	0.5402294950428475
strain_sample_12-kraken2_refseqV208_nt-0.00	0.5040129970014096
strain_sample_12-kraken2_refseqV208_nt-0.50	0.6160858203177356
strain_sample_12-kraken2_refseqV208_nt-0.45	0.6102784046028301
strain_sample_12-kraken2_refseqV208_nt-0.30	0.5901579850199686
strain_sample_12-kraken2_refseqV208_nt-0.35	0.5965736290291399
strain_sample_12-kraken2_refseqV208_nt-0.40	0.6032318558112708
strain_sample_12-kraken2_refseqV208_nt-0.55	0.6227056604370959
strain_sample_12-kraken2_refseqV208_nt-0.80	0.6591165204451683
strain_sample_12-kraken2_refseqV208_nt-0.75	0.6516927855838146
strain_sample_12-kraken2_refseqV208_nt-0.70	0.6451546664595157
strain_sample_12-kraken2_refseqV208_nt-0.65	0.6374375738790417
strain_sample_12-kraken2_refseqV208_nt-0.60	0.6300908975149029
strain_sample_12-kraken2_refseqV208_nt-0.85	0.6647979801981811
strain_sample_12-kraken2_refseqV208_nt-0.90	0.6717262340373322
strain_sample_12-kraken2_refseqV208_nt-0.95	0.6865362754263572
strain_sample_12-kraken2_refseqV208_nt-1.00	0.7293662084566519
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.325274998549624
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.295942559423719
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.20332205087889338
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.358668574782495
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.36204431148591015
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.3480624377326336
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.36461669831183874
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.3388128361216012
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.3536960117545857
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.3709397118412446
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.36806510658554603
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.3730348323148013
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.369670284878563
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.3720318015977973
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.3666487963340637
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.37386850909105496
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.3815000106111303
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.37645752882428635
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.37494999490498104
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.3840885397697087
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.37841545051201214
plant_sample_10-kraken2_refseqV208_nt-0.25	0.5440534814064435
plant_sample_10-kraken2_refseqV208_nt-0.20	0.5355662778854378
plant_sample_10-kraken2_refseqV208_nt-0.15	0.5257117713818632
plant_sample_10-kraken2_refseqV208_nt-0.10	0.5154533337522306
plant_sample_10-kraken2_refseqV208_nt-0.05	0.5016861314776646
plant_sample_10-kraken2_refseqV208_nt-0.00	0.4575424174529314
plant_sample_10-kraken2_refseqV208_nt-0.45	0.5945673423561645
plant_sample_10-kraken2_refseqV208_nt-0.35	0.5667420205963427
plant_sample_10-kraken2_refseqV208_nt-0.30	0.5548614057464824
plant_sample_10-kraken2_refseqV208_nt-0.40	0.579956952265976
plant_sample_10-kraken2_refseqV208_nt-0.55	0.624695145047483
plant_sample_10-kraken2_refseqV208_nt-0.50	0.6078752996555346
plant_sample_10-kraken2_refseqV208_nt-0.70	0.6795929923351695
plant_sample_10-kraken2_refseqV208_nt-0.80	0.70939688664106
plant_sample_10-kraken2_refseqV208_nt-0.75	0.6943231206982072
plant_sample_10-kraken2_refseqV208_nt-0.65	0.6607735157031182
plant_sample_10-kraken2_refseqV208_nt-0.60	0.6425753358017969
plant_sample_10-kraken2_refseqV208_nt-0.85	0.7249660430811015
plant_sample_10-kraken2_refseqV208_nt-1.00	0.7729643422692728
plant_sample_10-kraken2_refseqV208_nt-0.90	0.742248798059578
plant_sample_10-kraken2_refseqV208_nt-0.95	0.7615174736655987
strain_sample_16-kraken2_refseqV208_nt-0.10	0.5161131510161309
strain_sample_16-kraken2_refseqV208_nt-0.05	0.5113136368757042
strain_sample_16-kraken2_refseqV208_nt-0.00	0.49830942823070157
strain_sample_16-kraken2_refseqV208_nt-0.25	0.5364908575430949
strain_sample_16-kraken2_refseqV208_nt-0.35	0.556894959452636
strain_sample_16-kraken2_refseqV208_nt-0.30	0.5474433911887526
strain_sample_16-kraken2_refseqV208_nt-0.40	0.5667928981522571
strain_sample_16-kraken2_refseqV208_nt-0.20	0.5281757402750602
strain_sample_16-kraken2_refseqV208_nt-0.15	0.521109619362997
strain_sample_16-kraken2_refseqV208_nt-0.55	0.5965786511126249
strain_sample_16-kraken2_refseqV208_nt-0.60	0.607368973615003
strain_sample_16-kraken2_refseqV208_nt-0.45	0.5771793051049215
strain_sample_16-kraken2_refseqV208_nt-0.50	0.5859149191634191
strain_sample_16-kraken2_refseqV208_nt-0.65	0.6177778013140653
strain_sample_16-kraken2_refseqV208_nt-0.70	0.6276606737933615
strain_sample_16-kraken2_refseqV208_nt-0.95	0.6768821514359953
strain_sample_16-kraken2_refseqV208_nt-0.85	0.6511572991476946
strain_sample_16-kraken2_refseqV208_nt-0.90	0.6601300425994919
strain_sample_16-kraken2_refseqV208_nt-0.75	0.6369966679315577
strain_sample_16-kraken2_refseqV208_nt-0.80	0.6457648292371514
strain_sample_16-kraken2_refseqV208_nt-1.00	0.71040506356197
strain_sample_8-kraken2_refseqV208_nt-0.25	0.5357884412308302
strain_sample_8-kraken2_refseqV208_nt-0.20	0.5248140513619522
strain_sample_8-kraken2_refseqV208_nt-0.15	0.5140567958551
strain_sample_8-kraken2_refseqV208_nt-0.10	0.5060704408489695
strain_sample_8-kraken2_refseqV208_nt-0.05	0.49869338645469735
strain_sample_8-kraken2_refseqV208_nt-0.00	0.4821111276518906
strain_sample_8-kraken2_refseqV208_nt-0.50	0.5937755134315318
strain_sample_8-kraken2_refseqV208_nt-0.30	0.5487278005581231
strain_sample_8-kraken2_refseqV208_nt-0.55	0.6050055139292956
strain_sample_8-kraken2_refseqV208_nt-0.45	0.5837218759802135
strain_sample_8-kraken2_refseqV208_nt-0.40	0.5720910270735177
strain_sample_8-kraken2_refseqV208_nt-0.35	0.5602023483226442
strain_sample_8-kraken2_refseqV208_nt-0.60	0.6164129524947864
strain_sample_8-kraken2_refseqV208_nt-0.85	0.6643359950465622
strain_sample_8-kraken2_refseqV208_nt-0.65	0.6274196316728331
strain_sample_8-kraken2_refseqV208_nt-0.70	0.6383312395924986
strain_sample_8-kraken2_refseqV208_nt-0.75	0.6476917615771776
strain_sample_8-kraken2_refseqV208_nt-0.80	0.6563603373888741
strain_sample_8-kraken2_refseqV208_nt-0.90	0.6737780911303205
strain_sample_8-kraken2_refseqV208_nt-1.00	0.7236941933406176
strain_sample_8-kraken2_refseqV208_nt-0.95	0.6873724659142819
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.47339034339888236
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.45595373276624396
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.38210778157083497
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.4975252759940634
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.49520068799946304
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.48886283049983287
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.48524395405564325
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.4802940508366894
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.4924926423772028
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.5016968759570654
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.49947315530923064
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.5007003181607017
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.5013075727772892
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.5021564309618671
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.5021701870093125
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.4984944952020309
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.49256546819071456
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.4991699003695889
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.499939241042737
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.49955361385676716
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.47330125039192544
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.40496839924762007
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.40352940609284643
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.4006030000711257
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.3939423311058031
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.3712650749838361
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.2888756574264006
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.40979426401491403
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.4075670880555189
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.40637524100038924
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.40913188097741593
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.4094783797190171
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.4084352340433337
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.4076247898081903
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.40770362436799923
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.40898457994667003
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.409769966952106
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.40818919332150433
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.409975768318321
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.4064740667478475
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.40146995612864583
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.3798009884071667
strain_sample_28-kraken2_refseqV208_nt-0.05	0.6214921042881631
strain_sample_28-kraken2_refseqV208_nt-0.10	0.6099940020031539
strain_sample_28-kraken2_refseqV208_nt-0.00	0.6224894734701527
strain_sample_28-kraken2_refseqV208_nt-0.20	0.5875395562286008
strain_sample_28-kraken2_refseqV208_nt-0.40	0.5972906879238641
strain_sample_28-kraken2_refseqV208_nt-0.25	0.5821981866015298
strain_sample_28-kraken2_refseqV208_nt-0.30	0.5828355323291229
strain_sample_28-kraken2_refseqV208_nt-0.35	0.5880773814938711
strain_sample_28-kraken2_refseqV208_nt-0.15	0.5980504309337571
strain_sample_28-kraken2_refseqV208_nt-0.45	0.6091554661556668
strain_sample_28-kraken2_refseqV208_nt-0.70	0.6767310070531039
strain_sample_28-kraken2_refseqV208_nt-0.60	0.6478988673069397
strain_sample_28-kraken2_refseqV208_nt-0.55	0.633917980585587
strain_sample_28-kraken2_refseqV208_nt-0.50	0.6200147703311122
strain_sample_28-kraken2_refseqV208_nt-0.65	0.6625332032604464
strain_sample_28-kraken2_refseqV208_nt-0.95	0.7483127747850629
strain_sample_28-kraken2_refseqV208_nt-1.00	0.7890019706401877
strain_sample_28-kraken2_refseqV208_nt-0.80	0.6991395547860673
strain_sample_28-kraken2_refseqV208_nt-0.75	0.6891627565307477
strain_sample_28-kraken2_refseqV208_nt-0.85	0.7101302647288916
strain_sample_28-kraken2_refseqV208_nt-0.90	0.7218293227256157
plant_sample_14-kraken2_refseqV208_nt-0.20	0.5803181785362961
plant_sample_14-kraken2_refseqV208_nt-0.15	0.5947318813716846
plant_sample_14-kraken2_refseqV208_nt-0.25	0.5661475946853303
plant_sample_14-kraken2_refseqV208_nt-0.10	0.6043487406831132
plant_sample_14-kraken2_refseqV208_nt-0.05	0.602292741256867
plant_sample_14-kraken2_refseqV208_nt-0.00	0.5484039212011131
plant_sample_14-kraken2_refseqV208_nt-0.45	0.4869447394864456
plant_sample_14-kraken2_refseqV208_nt-0.40	0.5064954645456478
plant_sample_14-kraken2_refseqV208_nt-0.55	0.45610387299322996
plant_sample_14-kraken2_refseqV208_nt-0.50	0.4718688016005068
plant_sample_14-kraken2_refseqV208_nt-0.30	0.5471352370999317
plant_sample_14-kraken2_refseqV208_nt-0.35	0.5269973245780155
plant_sample_14-kraken2_refseqV208_nt-0.60	0.4434564359144129
plant_sample_14-kraken2_refseqV208_nt-0.85	0.4387460040440174
plant_sample_14-kraken2_refseqV208_nt-0.65	0.43500744459679097
plant_sample_14-kraken2_refseqV208_nt-0.75	0.43143200595685305
plant_sample_14-kraken2_refseqV208_nt-0.70	0.4311231046417349
plant_sample_14-kraken2_refseqV208_nt-0.80	0.4333909664245347
strain_sample_93-kraken2_refseqV208_nt-0.10	0.5319772227499924
plant_sample_14-kraken2_refseqV208_nt-0.90	0.4446221793332459
plant_sample_14-kraken2_refseqV208_nt-1.00	0.4599824507228071
plant_sample_14-kraken2_refseqV208_nt-0.95	0.45780391003559334
strain_sample_93-kraken2_refseqV208_nt-0.05	0.5202424227966403
strain_sample_93-kraken2_refseqV208_nt-0.00	0.49321844889141503
strain_sample_93-kraken2_refseqV208_nt-0.25	0.5580834630380658
strain_sample_93-kraken2_refseqV208_nt-0.30	0.5659654894100472
strain_sample_93-kraken2_refseqV208_nt-0.20	0.550277552260443
strain_sample_93-kraken2_refseqV208_nt-0.35	0.5728042670598097
strain_sample_93-kraken2_refseqV208_nt-0.40	0.5799816303265676
strain_sample_93-kraken2_refseqV208_nt-0.15	0.5411013807691565
strain_sample_93-kraken2_refseqV208_nt-0.55	0.6012527645236667
strain_sample_93-kraken2_refseqV208_nt-0.50	0.5934651774255918
strain_sample_93-kraken2_refseqV208_nt-0.45	0.5872095931695581
strain_sample_93-kraken2_refseqV208_nt-0.60	0.6094743734741851
strain_sample_93-kraken2_refseqV208_nt-0.70	0.626353221839878
strain_sample_93-kraken2_refseqV208_nt-0.65	0.6175075423303414
strain_sample_93-kraken2_refseqV208_nt-1.00	0.7105120191260329
strain_sample_93-kraken2_refseqV208_nt-0.95	0.6708290003755142
strain_sample_93-kraken2_refseqV208_nt-0.85	0.6479830351727459
strain_sample_93-kraken2_refseqV208_nt-0.90	0.6563457119159216
strain_sample_93-kraken2_refseqV208_nt-0.80	0.6422419516776452
strain_sample_93-kraken2_refseqV208_nt-0.75	0.6345420918668738
strain_sample_41-kraken2_refseqV208_nt-0.05	0.5499206615301132
strain_sample_41-kraken2_refseqV208_nt-0.25	0.6022866987463349
strain_sample_41-kraken2_refseqV208_nt-0.20	0.5907360278242271
strain_sample_41-kraken2_refseqV208_nt-0.15	0.5773671300552332
strain_sample_41-kraken2_refseqV208_nt-0.10	0.5652252455649405
strain_sample_41-kraken2_refseqV208_nt-0.00	0.5170415433004666
strain_sample_41-kraken2_refseqV208_nt-0.55	0.6596064159057486
strain_sample_41-kraken2_refseqV208_nt-0.50	0.6503468281878448
strain_sample_41-kraken2_refseqV208_nt-0.40	0.6332091148776551
strain_sample_41-kraken2_refseqV208_nt-0.45	0.6426553424504012
strain_sample_41-kraken2_refseqV208_nt-0.35	0.6237604953138315
strain_sample_41-kraken2_refseqV208_nt-0.30	0.6142205120804521
strain_sample_41-kraken2_refseqV208_nt-0.60	0.6688741375491066
strain_sample_41-kraken2_refseqV208_nt-0.70	0.686411451881311
strain_sample_41-kraken2_refseqV208_nt-0.65	0.6776275214439336
strain_sample_41-kraken2_refseqV208_nt-0.85	0.7077943511083874
strain_sample_41-kraken2_refseqV208_nt-0.80	0.7022653413975549
strain_sample_41-kraken2_refseqV208_nt-0.75	0.6946956418833429
strain_sample_41-kraken2_refseqV208_nt-0.90	0.718243713224685
strain_sample_41-kraken2_refseqV208_nt-0.95	0.739461011034499
strain_sample_41-kraken2_refseqV208_nt-1.00	0.7808735453204425
marine_sample_1-kraken2_refseqV208_nt-0.10	0.1722668853446516
marine_sample_1-kraken2_refseqV208_nt-0.05	0.1720648122283412
marine_sample_1-kraken2_refseqV208_nt-0.00	0.16993169992052015
marine_sample_1-kraken2_refseqV208_nt-0.40	0.17146463333610473
marine_sample_1-kraken2_refseqV208_nt-0.35	0.17159231405115247
marine_sample_1-kraken2_refseqV208_nt-0.20	0.17198246365582845
marine_sample_1-kraken2_refseqV208_nt-0.15	0.17216257668254864
marine_sample_1-kraken2_refseqV208_nt-0.25	0.17183829426196026
marine_sample_1-kraken2_refseqV208_nt-0.30	0.17173029275809545
marine_sample_1-kraken2_refseqV208_nt-0.50	0.17129169172176958
marine_sample_1-kraken2_refseqV208_nt-0.65	0.1712502842299628
marine_sample_1-kraken2_refseqV208_nt-0.60	0.17123772359422998
marine_sample_1-kraken2_refseqV208_nt-0.55	0.17122954475118118
marine_sample_1-kraken2_refseqV208_nt-0.45	0.17136753536553628
marine_sample_1-kraken2_refseqV208_nt-0.70	0.17140504126766654
marine_sample_1-kraken2_refseqV208_nt-0.85	0.1717188305207834
marine_sample_1-kraken2_refseqV208_nt-0.80	0.17143234224197104
marine_sample_1-kraken2_refseqV208_nt-0.75	0.17147042653397002
marine_sample_1-kraken2_refseqV208_nt-0.90	0.17211100926360984
marine_sample_1-kraken2_refseqV208_nt-1.00	0.1783409569365446
marine_sample_1-kraken2_refseqV208_nt-0.95	0.17338574946895888
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.37457871932109243
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.3719682224442482
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.37605398336253976
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.36626861894618484
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.3470513227014621
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.27766074279046726
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.3772069144946456
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.3772148248163363
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.37780056356617137
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.37773490072927995
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.37797726097801787
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.3780287295381095
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.37364983496853105
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.3764215470196691
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.370306993559178
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.3706671945390798
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.3719626136039408
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.3753570668026842
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.3699311130469308
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.34988790308043044
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.36563208565745237
strain_sample_86-kraken2_refseqV208_nt-0.05	0.5372604552615237
strain_sample_86-kraken2_refseqV208_nt-0.10	0.5455444720555905
strain_sample_86-kraken2_refseqV208_nt-0.00	0.5170208293481481
strain_sample_86-kraken2_refseqV208_nt-0.30	0.5698529049881408
strain_sample_86-kraken2_refseqV208_nt-0.35	0.5744984091277376
strain_sample_86-kraken2_refseqV208_nt-0.40	0.5797710443143147
strain_sample_86-kraken2_refseqV208_nt-0.25	0.5638053131902546
strain_sample_86-kraken2_refseqV208_nt-0.20	0.5581556522724557
strain_sample_86-kraken2_refseqV208_nt-0.15	0.551915457567385
strain_sample_86-kraken2_refseqV208_nt-0.70	0.6085958015901596
strain_sample_86-kraken2_refseqV208_nt-0.50	0.5887201967970929
strain_sample_86-kraken2_refseqV208_nt-0.45	0.5845404386848962
strain_sample_86-kraken2_refseqV208_nt-0.55	0.5935440766584025
strain_sample_86-kraken2_refseqV208_nt-0.60	0.5985850923528094
strain_sample_86-kraken2_refseqV208_nt-0.65	0.6037907875872328
strain_sample_86-kraken2_refseqV208_nt-0.95	0.6336716107307477
strain_sample_86-kraken2_refseqV208_nt-0.75	0.612953251208315
strain_sample_86-kraken2_refseqV208_nt-0.85	0.6206734177314753
strain_sample_86-kraken2_refseqV208_nt-0.80	0.6174694938163812
strain_sample_86-kraken2_refseqV208_nt-1.00	0.6600581879911711
strain_sample_86-kraken2_refseqV208_nt-0.90	0.6261869358084846
strain_sample_54-kraken2_refseqV208_nt-0.10	0.5264739088280411
strain_sample_54-kraken2_refseqV208_nt-0.25	0.5505371112490816
strain_sample_54-kraken2_refseqV208_nt-0.15	0.533961128004673
strain_sample_54-kraken2_refseqV208_nt-0.20	0.5423156160392503
strain_sample_54-kraken2_refseqV208_nt-0.05	0.5179412350718081
strain_sample_54-kraken2_refseqV208_nt-0.00	0.4993666762534517
strain_sample_54-kraken2_refseqV208_nt-0.30	0.5592814208147063
strain_sample_54-kraken2_refseqV208_nt-0.35	0.5669795532026226
strain_sample_54-kraken2_refseqV208_nt-0.40	0.5747948692749233
strain_sample_54-kraken2_refseqV208_nt-0.45	0.5828253620866979
strain_sample_54-kraken2_refseqV208_nt-0.50	0.5895377145093648
strain_sample_54-kraken2_refseqV208_nt-0.55	0.598029149066854
strain_sample_54-kraken2_refseqV208_nt-0.85	0.6450861983356028
strain_sample_54-kraken2_refseqV208_nt-0.80	0.6389440986628252
strain_sample_54-kraken2_refseqV208_nt-0.75	0.6318836523559255
strain_sample_54-kraken2_refseqV208_nt-0.70	0.6247103927982601
strain_sample_54-kraken2_refseqV208_nt-0.65	0.6153346049124946
strain_sample_54-kraken2_refseqV208_nt-0.60	0.6066171162236439
strain_sample_54-kraken2_refseqV208_nt-1.00	0.695536305873995
strain_sample_54-kraken2_refseqV208_nt-0.95	0.6639486331731089
strain_sample_54-kraken2_refseqV208_nt-0.90	0.6508308521819727
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.5010410790000346
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.48441616049507047
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.41072118256198065
