Sample name	Recall taxa
mouse_sample_28-kraken2_minikraken-0.75	0
mouse_sample_28-kraken2_minikraken-0.80	0
mouse_sample_28-kraken2_minikraken-0.85	0
mouse_sample_28-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-1.00	0
strain_sample_5-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_5-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_5-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_5-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_5-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_5-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_5-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_5-kraken2_minikraken-0.45	0.4117647058823529
strain_sample_5-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_5-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_5-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_5-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_5-kraken2_minikraken-0.70	0
strain_sample_5-kraken2_minikraken-0.65	0
strain_sample_5-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_5-kraken2_minikraken-0.80	0
strain_sample_5-kraken2_minikraken-0.85	0
strain_sample_5-kraken2_minikraken-0.75	0
strain_sample_5-kraken2_minikraken-1.00	0
strain_sample_5-kraken2_minikraken-0.90	0
strain_sample_5-kraken2_minikraken-0.95	0
plant_sample_5-kraken2_minikraken-0.10	0.5113636363636364
plant_sample_5-kraken2_minikraken-0.05	0.5113636363636364
plant_sample_5-kraken2_minikraken-0.00	0.5113636363636364
plant_sample_5-kraken2_minikraken-0.20	0.4318181818181818
plant_sample_5-kraken2_minikraken-0.25	0.36363636363636365
plant_sample_5-kraken2_minikraken-0.15	0.4772727272727273
plant_sample_5-kraken2_minikraken-0.30	0.3409090909090909
plant_sample_5-kraken2_minikraken-0.35	0.3068181818181818
plant_sample_5-kraken2_minikraken-0.40	0.26136363636363635
plant_sample_5-kraken2_minikraken-0.45	0.2159090909090909
plant_sample_5-kraken2_minikraken-0.50	0.14772727272727273
plant_sample_5-kraken2_minikraken-0.65	0.0
plant_sample_5-kraken2_minikraken-0.70	0
plant_sample_5-kraken2_minikraken-0.55	0.06818181818181818
plant_sample_5-kraken2_minikraken-0.60	0.011363636363636364
plant_sample_5-kraken2_minikraken-0.85	0
plant_sample_5-kraken2_minikraken-0.80	0
plant_sample_5-kraken2_minikraken-0.75	0
plant_sample_5-kraken2_minikraken-0.90	0
plant_sample_5-kraken2_minikraken-1.00	0
plant_sample_5-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-0.15	0.36
mouse_sample_37-kraken2_minikraken-0.20	0.34
mouse_sample_37-kraken2_minikraken-0.25	0.34
mouse_sample_37-kraken2_minikraken-0.10	0.36
mouse_sample_37-kraken2_minikraken-0.05	0.36
mouse_sample_37-kraken2_minikraken-0.00	0.36
mouse_sample_37-kraken2_minikraken-0.45	0.26
mouse_sample_37-kraken2_minikraken-0.55	0.12
mouse_sample_37-kraken2_minikraken-0.40	0.3
mouse_sample_37-kraken2_minikraken-0.50	0.18
mouse_sample_37-kraken2_minikraken-0.30	0.34
mouse_sample_37-kraken2_minikraken-0.35	0.3
mouse_sample_37-kraken2_minikraken-0.70	0
mouse_sample_37-kraken2_minikraken-0.85	0
mouse_sample_37-kraken2_minikraken-0.65	0
mouse_sample_37-kraken2_minikraken-0.80	0
mouse_sample_37-kraken2_minikraken-0.75	0
mouse_sample_37-kraken2_minikraken-0.60	0.0
strain_sample_39-kraken2_minikraken-0.10	0.7058823529411765
mouse_sample_37-kraken2_minikraken-0.90	0
mouse_sample_37-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-1.00	0
strain_sample_39-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_39-kraken2_minikraken-0.65	0
strain_sample_39-kraken2_minikraken-0.70	0
strain_sample_39-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_39-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_39-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_39-kraken2_minikraken-0.45	0.5882352941176471
strain_sample_39-kraken2_minikraken-0.95	0
strain_sample_39-kraken2_minikraken-1.00	0
strain_sample_39-kraken2_minikraken-0.80	0
strain_sample_39-kraken2_minikraken-0.75	0
strain_sample_39-kraken2_minikraken-0.90	0
strain_sample_39-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_98-kraken2_minikraken-0.50	0.47058823529411764
strain_sample_98-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_98-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_98-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_98-kraken2_minikraken-0.40	0.5294117647058824
strain_sample_98-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.80	0
strain_sample_98-kraken2_minikraken-0.70	0
strain_sample_98-kraken2_minikraken-0.75	0
strain_sample_98-kraken2_minikraken-0.65	0.058823529411764705
strain_sample_98-kraken2_minikraken-0.60	0.11764705882352941
strain_sample_98-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-0.90	0
strain_sample_98-kraken2_minikraken-1.00	0
strain_sample_6-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_6-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_6-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_6-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_6-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_6-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_6-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_6-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_6-kraken2_minikraken-0.35	0.5882352941176471
strain_sample_6-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_6-kraken2_minikraken-0.65	0
strain_sample_6-kraken2_minikraken-0.70	0
strain_sample_6-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_6-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_6-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_6-kraken2_minikraken-0.80	0
strain_sample_6-kraken2_minikraken-0.90	0
strain_sample_6-kraken2_minikraken-0.95	0
strain_sample_6-kraken2_minikraken-0.85	0
strain_sample_6-kraken2_minikraken-0.75	0
strain_sample_6-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.25	0.4358974358974359
mouse_sample_59-kraken2_minikraken-0.15	0.46153846153846156
mouse_sample_59-kraken2_minikraken-0.20	0.46153846153846156
mouse_sample_59-kraken2_minikraken-0.10	0.46153846153846156
mouse_sample_59-kraken2_minikraken-0.05	0.48717948717948717
mouse_sample_59-kraken2_minikraken-0.00	0.48717948717948717
mouse_sample_59-kraken2_minikraken-0.55	0.1282051282051282
mouse_sample_59-kraken2_minikraken-0.35	0.4358974358974359
mouse_sample_59-kraken2_minikraken-0.30	0.4358974358974359
mouse_sample_59-kraken2_minikraken-0.50	0.20512820512820512
mouse_sample_59-kraken2_minikraken-0.45	0.358974358974359
mouse_sample_59-kraken2_minikraken-0.40	0.41025641025641024
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.60	0.05128205128205128
mouse_sample_59-kraken2_minikraken-0.65	0.02564102564102564
mouse_sample_59-kraken2_minikraken-0.95	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-1.00	0
strain_sample_25-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_25-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_25-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_25-kraken2_minikraken-0.35	0.5882352941176471
strain_sample_25-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_25-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_25-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_25-kraken2_minikraken-0.40	0.5294117647058824
strain_sample_25-kraken2_minikraken-0.15	0.6470588235294118
strain_sample_25-kraken2_minikraken-0.65	0
strain_sample_25-kraken2_minikraken-0.70	0
strain_sample_25-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_25-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_25-kraken2_minikraken-0.45	0.4117647058823529
strain_sample_25-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_25-kraken2_minikraken-0.90	0
strain_sample_25-kraken2_minikraken-0.75	0
strain_sample_25-kraken2_minikraken-0.80	0
strain_sample_25-kraken2_minikraken-0.85	0
strain_sample_25-kraken2_minikraken-0.95	0
strain_sample_25-kraken2_minikraken-1.00	0
strain_sample_57-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_57-kraken2_minikraken-0.50	0.29411764705882354
strain_sample_57-kraken2_minikraken-0.55	0.11764705882352941
strain_sample_57-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_57-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_57-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_57-kraken2_minikraken-0.70	0
strain_sample_57-kraken2_minikraken-0.75	0
strain_sample_57-kraken2_minikraken-0.80	0
strain_sample_57-kraken2_minikraken-0.65	0
strain_sample_57-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_57-kraken2_minikraken-0.85	0
strain_sample_57-kraken2_minikraken-1.00	0
strain_sample_57-kraken2_minikraken-0.95	0
strain_sample_57-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_84-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_84-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_84-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_84-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_84-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_84-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_84-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_84-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_84-kraken2_minikraken-0.70	0
strain_sample_84-kraken2_minikraken-0.65	0
strain_sample_84-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_84-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_84-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_84-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_84-kraken2_minikraken-0.80	0
strain_sample_84-kraken2_minikraken-0.75	0
strain_sample_84-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-1.00	0
strain_sample_84-kraken2_minikraken-0.85	0
plant_sample_11-kraken2_minikraken-0.10	0.4574468085106383
plant_sample_11-kraken2_minikraken-0.20	0.3723404255319149
plant_sample_11-kraken2_minikraken-0.25	0.3617021276595745
plant_sample_11-kraken2_minikraken-0.15	0.40425531914893614
plant_sample_11-kraken2_minikraken-0.05	0.48936170212765956
plant_sample_11-kraken2_minikraken-0.00	0.5
plant_sample_11-kraken2_minikraken-0.40	0.20212765957446807
plant_sample_11-kraken2_minikraken-0.35	0.2765957446808511
plant_sample_11-kraken2_minikraken-0.45	0.1702127659574468
plant_sample_11-kraken2_minikraken-0.50	0.10638297872340426
plant_sample_11-kraken2_minikraken-0.30	0.2978723404255319
plant_sample_11-kraken2_minikraken-0.55	0.031914893617021274
plant_sample_11-kraken2_minikraken-0.80	0
plant_sample_11-kraken2_minikraken-0.85	0
plant_sample_11-kraken2_minikraken-0.60	0.010638297872340425
plant_sample_11-kraken2_minikraken-0.70	0.0
plant_sample_11-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.65	0.0
plant_sample_11-kraken2_minikraken-1.00	0
strain_sample_12-kraken2_minikraken-0.10	0.7058823529411765
plant_sample_11-kraken2_minikraken-0.90	0
plant_sample_11-kraken2_minikraken-0.95	0
strain_sample_12-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_12-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_12-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_12-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_12-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_12-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_12-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_12-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_12-kraken2_minikraken-0.60	0
strain_sample_12-kraken2_minikraken-0.70	0
strain_sample_12-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_12-kraken2_minikraken-0.65	0
strain_sample_12-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_12-kraken2_minikraken-0.55	0.17647058823529413
strain_sample_12-kraken2_minikraken-0.85	0
strain_sample_12-kraken2_minikraken-0.75	0
strain_sample_12-kraken2_minikraken-0.80	0
strain_sample_12-kraken2_minikraken-0.90	0
strain_sample_12-kraken2_minikraken-0.95	0
strain_sample_12-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_60-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_60-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_60-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_60-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_60-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_60-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_60-kraken2_minikraken-0.45	0.5882352941176471
strain_sample_60-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_60-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_60-kraken2_minikraken-0.50	0.29411764705882354
strain_sample_60-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_60-kraken2_minikraken-0.65	0
strain_sample_60-kraken2_minikraken-0.60	0.0
strain_sample_60-kraken2_minikraken-0.75	0
strain_sample_60-kraken2_minikraken-0.80	0
strain_sample_60-kraken2_minikraken-0.70	0
strain_sample_60-kraken2_minikraken-0.85	0
strain_sample_60-kraken2_minikraken-0.95	0
strain_sample_60-kraken2_minikraken-0.90	0
strain_sample_60-kraken2_minikraken-1.00	0
strain_sample_37-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_37-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_37-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.65	0
strain_sample_37-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_37-kraken2_minikraken-0.70	0
strain_sample_37-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_37-kraken2_minikraken-0.50	0.29411764705882354
strain_sample_37-kraken2_minikraken-0.55	0.17647058823529413
strain_sample_37-kraken2_minikraken-0.80	0
strain_sample_37-kraken2_minikraken-0.75	0
strain_sample_37-kraken2_minikraken-0.85	0
strain_sample_37-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.95	0
strain_sample_37-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_45-kraken2_minikraken-0.55	0.11764705882352941
strain_sample_45-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_45-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_45-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_45-kraken2_minikraken-0.85	0
strain_sample_45-kraken2_minikraken-0.60	0
strain_sample_45-kraken2_minikraken-0.65	0
strain_sample_45-kraken2_minikraken-0.70	0
strain_sample_45-kraken2_minikraken-0.75	0
strain_sample_45-kraken2_minikraken-0.80	0
strain_sample_45-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.95	0
strain_sample_45-kraken2_minikraken-0.90	0
marine_sample_1-kraken2_minikraken-0.10	0.8828828828828829
marine_sample_1-kraken2_minikraken-0.05	0.8873873873873874
marine_sample_1-kraken2_minikraken-0.00	0.8873873873873874
marine_sample_1-kraken2_minikraken-0.30	0.8648648648648649
marine_sample_1-kraken2_minikraken-0.25	0.8693693693693694
marine_sample_1-kraken2_minikraken-0.15	0.8693693693693694
marine_sample_1-kraken2_minikraken-0.20	0.8693693693693694
marine_sample_1-kraken2_minikraken-0.35	0.8603603603603603
marine_sample_1-kraken2_minikraken-0.40	0.8603603603603603
marine_sample_1-kraken2_minikraken-0.50	0.581081081081081
marine_sample_1-kraken2_minikraken-0.45	0.8018018018018018
marine_sample_1-kraken2_minikraken-0.60	0.05855855855855856
marine_sample_1-kraken2_minikraken-0.55	0.23423423423423423
marine_sample_1-kraken2_minikraken-0.70	0.0
marine_sample_1-kraken2_minikraken-0.65	0.009009009009009009
marine_sample_1-kraken2_minikraken-0.95	0
marine_sample_1-kraken2_minikraken-1.00	0
marine_sample_1-kraken2_minikraken-0.90	0
marine_sample_1-kraken2_minikraken-0.80	0
marine_sample_1-kraken2_minikraken-0.85	0
marine_sample_1-kraken2_minikraken-0.75	0
strain_sample_96-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_96-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_96-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_96-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_96-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_96-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_96-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_96-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_96-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_96-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_96-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_96-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_96-kraken2_minikraken-0.65	0
strain_sample_96-kraken2_minikraken-0.85	0
strain_sample_96-kraken2_minikraken-0.80	0
strain_sample_96-kraken2_minikraken-0.70	0
strain_sample_96-kraken2_minikraken-0.75	0
strain_sample_96-kraken2_minikraken-0.60	0.11764705882352941
strain_sample_96-kraken2_minikraken-1.00	0
strain_sample_96-kraken2_minikraken-0.90	0
strain_sample_96-kraken2_minikraken-0.95	0
strain_sample_72-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_72-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_72-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_72-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_72-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_72-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_72-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_72-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_72-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_72-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_72-kraken2_minikraken-0.70	0
strain_sample_72-kraken2_minikraken-0.65	0
strain_sample_72-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_72-kraken2_minikraken-0.50	0.29411764705882354
strain_sample_72-kraken2_minikraken-0.55	0.17647058823529413
strain_sample_72-kraken2_minikraken-0.95	0
strain_sample_72-kraken2_minikraken-0.90	0
strain_sample_72-kraken2_minikraken-1.00	0
strain_sample_72-kraken2_minikraken-0.80	0
strain_sample_72-kraken2_minikraken-0.85	0
strain_sample_72-kraken2_minikraken-0.75	0
mouse_sample_57-kraken2_minikraken-0.15	0.4358974358974359
mouse_sample_57-kraken2_minikraken-0.25	0.4358974358974359
mouse_sample_57-kraken2_minikraken-0.20	0.4358974358974359
mouse_sample_57-kraken2_minikraken-0.10	0.4358974358974359
mouse_sample_57-kraken2_minikraken-0.05	0.46153846153846156
mouse_sample_57-kraken2_minikraken-0.00	0.46153846153846156
mouse_sample_57-kraken2_minikraken-0.35	0.38461538461538464
mouse_sample_57-kraken2_minikraken-0.30	0.4358974358974359
mouse_sample_57-kraken2_minikraken-0.55	0.15384615384615385
mouse_sample_57-kraken2_minikraken-0.50	0.2564102564102564
mouse_sample_57-kraken2_minikraken-0.45	0.3333333333333333
mouse_sample_57-kraken2_minikraken-0.40	0.358974358974359
mouse_sample_57-kraken2_minikraken-0.75	0
mouse_sample_57-kraken2_minikraken-0.70	0
mouse_sample_57-kraken2_minikraken-0.85	0
mouse_sample_57-kraken2_minikraken-0.80	0
mouse_sample_57-kraken2_minikraken-0.65	0.0
mouse_sample_57-kraken2_minikraken-0.60	0.07692307692307693
mouse_sample_57-kraken2_minikraken-0.90	0
mouse_sample_57-kraken2_minikraken-0.95	0
mouse_sample_57-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_8-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_8-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_8-kraken2_minikraken-0.15	0.6470588235294118
strain_sample_8-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_8-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_8-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_8-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_8-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_8-kraken2_minikraken-0.45	0.4117647058823529
strain_sample_8-kraken2_minikraken-0.50	0.29411764705882354
strain_sample_8-kraken2_minikraken-0.60	0.11764705882352941
strain_sample_8-kraken2_minikraken-0.70	0
strain_sample_8-kraken2_minikraken-0.65	0
strain_sample_8-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_8-kraken2_minikraken-0.75	0
strain_sample_8-kraken2_minikraken-0.80	0
strain_sample_8-kraken2_minikraken-0.85	0
strain_sample_8-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.25	0.6842105263157895
mouse_sample_0-kraken2_minikraken-0.10	0.6842105263157895
mouse_sample_0-kraken2_minikraken-0.20	0.6842105263157895
mouse_sample_0-kraken2_minikraken-0.15	0.6842105263157895
mouse_sample_0-kraken2_minikraken-0.05	0.7368421052631579
mouse_sample_0-kraken2_minikraken-0.00	0.7368421052631579
mouse_sample_0-kraken2_minikraken-0.50	0.2631578947368421
mouse_sample_0-kraken2_minikraken-0.35	0.5789473684210527
mouse_sample_0-kraken2_minikraken-0.45	0.42105263157894735
mouse_sample_0-kraken2_minikraken-0.40	0.5263157894736842
mouse_sample_0-kraken2_minikraken-0.55	0.15789473684210525
mouse_sample_0-kraken2_minikraken-0.30	0.631578947368421
mouse_sample_0-kraken2_minikraken-0.75	0
mouse_sample_0-kraken2_minikraken-0.70	0
mouse_sample_0-kraken2_minikraken-0.85	0
mouse_sample_0-kraken2_minikraken-0.80	0
mouse_sample_0-kraken2_minikraken-0.65	0.05263157894736842
mouse_sample_0-kraken2_minikraken-0.60	0.10526315789473684
mouse_sample_0-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.90	0
mouse_sample_0-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.10	0.36363636363636365
mouse_sample_25-kraken2_minikraken-0.05	0.36363636363636365
mouse_sample_25-kraken2_minikraken-0.00	0.36363636363636365
mouse_sample_25-kraken2_minikraken-0.20	0.36363636363636365
mouse_sample_25-kraken2_minikraken-0.15	0.36363636363636365
mouse_sample_25-kraken2_minikraken-0.40	0.25
mouse_sample_25-kraken2_minikraken-0.35	0.3181818181818182
mouse_sample_25-kraken2_minikraken-0.30	0.3409090909090909
mouse_sample_25-kraken2_minikraken-0.25	0.3409090909090909
mouse_sample_25-kraken2_minikraken-0.55	0.13636363636363635
mouse_sample_25-kraken2_minikraken-0.45	0.25
mouse_sample_25-kraken2_minikraken-0.50	0.1590909090909091
mouse_sample_25-kraken2_minikraken-0.60	0.045454545454545456
mouse_sample_25-kraken2_minikraken-0.70	0.0
mouse_sample_25-kraken2_minikraken-0.65	0.022727272727272728
mouse_sample_25-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.80	0.0
mouse_sample_25-kraken2_minikraken-0.90	0
mouse_sample_25-kraken2_minikraken-0.95	0
mouse_sample_25-kraken2_minikraken-0.75	0.0
mouse_sample_25-kraken2_minikraken-0.85	0.0
strain_sample_59-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_59-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_59-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_59-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_59-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_59-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_59-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_59-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_59-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_59-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_59-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_59-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.10	0.45
mouse_sample_60-kraken2_minikraken-0.05	0.475
mouse_sample_60-kraken2_minikraken-0.00	0.475
mouse_sample_60-kraken2_minikraken-0.30	0.425
