Sample name	Shannon diversity
mouse_sample_52-kraken2_refseqV208_nt-0.90	3.0083548814155496
mouse_sample_52-kraken2_refseqV208_nt-0.95	2.992747065774994
mouse_sample_52-kraken2_refseqV208_nt-0.80	3.052040789616897
strain_sample_89-kraken2_refseqV208_nt-0.25	2.350029986672527
strain_sample_89-kraken2_refseqV208_nt-0.20	2.4081041227422015
strain_sample_89-kraken2_refseqV208_nt-0.15	2.472789161836141
strain_sample_89-kraken2_refseqV208_nt-0.10	2.5605592234842343
strain_sample_89-kraken2_refseqV208_nt-0.05	2.7254499477533094
strain_sample_89-kraken2_refseqV208_nt-0.00	3.2965199836918386
strain_sample_89-kraken2_refseqV208_nt-0.50	2.205515616982393
strain_sample_89-kraken2_refseqV208_nt-0.40	2.2578976087630935
strain_sample_89-kraken2_refseqV208_nt-0.35	2.2991823264050155
strain_sample_89-kraken2_refseqV208_nt-0.55	2.178032602845202
strain_sample_89-kraken2_refseqV208_nt-0.45	2.2320174926930467
strain_sample_89-kraken2_refseqV208_nt-0.30	2.307844517546227
strain_sample_89-kraken2_refseqV208_nt-0.65	2.114779417456083
strain_sample_89-kraken2_refseqV208_nt-0.60	2.1462381342688586
strain_sample_89-kraken2_refseqV208_nt-0.70	2.081917211413916
strain_sample_89-kraken2_refseqV208_nt-0.75	2.0572394807218224
strain_sample_89-kraken2_refseqV208_nt-0.80	2.0110703956919997
strain_sample_89-kraken2_refseqV208_nt-0.85	1.9828583884926256
strain_sample_89-kraken2_refseqV208_nt-1.00	1.7659480120479085
strain_sample_89-kraken2_refseqV208_nt-0.95	1.906345804222179
strain_sample_89-kraken2_refseqV208_nt-0.90	1.9548385121653207
mouse_sample_20-kraken2_refseqV208_nt-0.10	3.384631610141055
mouse_sample_20-kraken2_refseqV208_nt-0.05	3.661599327266392
mouse_sample_20-kraken2_refseqV208_nt-0.00	5.453720328365724
mouse_sample_20-kraken2_refseqV208_nt-0.30	3.308753472236252
mouse_sample_20-kraken2_refseqV208_nt-0.35	3.3204799334794726
mouse_sample_20-kraken2_refseqV208_nt-0.40	3.332132888106432
mouse_sample_20-kraken2_refseqV208_nt-0.25	3.296202994198497
mouse_sample_20-kraken2_refseqV208_nt-0.20	3.292254850760256
mouse_sample_20-kraken2_refseqV208_nt-0.15	3.3152600183964975
mouse_sample_20-kraken2_refseqV208_nt-0.60	3.34938808907127
mouse_sample_20-kraken2_refseqV208_nt-0.55	3.3507375053233703
mouse_sample_20-kraken2_refseqV208_nt-0.45	3.3425753425078613
mouse_sample_20-kraken2_refseqV208_nt-0.50	3.348977645966232
mouse_sample_20-kraken2_refseqV208_nt-0.65	3.3460297419521616
mouse_sample_20-kraken2_refseqV208_nt-0.70	3.3372561264356646
mouse_sample_20-kraken2_refseqV208_nt-1.00	3.193647890994409
mouse_sample_20-kraken2_refseqV208_nt-0.95	3.2286146019570165
mouse_sample_20-kraken2_refseqV208_nt-0.90	3.2632355799242636
mouse_sample_20-kraken2_refseqV208_nt-0.85	3.290743606215531
mouse_sample_20-kraken2_refseqV208_nt-0.75	3.327857692479138
mouse_sample_20-kraken2_refseqV208_nt-0.80	3.3162933960571563
mouse_sample_35-kraken2_refseqV208_nt-0.15	3.893765330403456
mouse_sample_35-kraken2_refseqV208_nt-0.25	3.7263601079135285
mouse_sample_35-kraken2_refseqV208_nt-0.20	3.7968108171938044
mouse_sample_35-kraken2_refseqV208_nt-0.10	4.044727478197796
mouse_sample_35-kraken2_refseqV208_nt-0.05	4.456801610817448
mouse_sample_35-kraken2_refseqV208_nt-0.00	6.394196611604865
mouse_sample_35-kraken2_refseqV208_nt-0.50	3.4748267270548925
mouse_sample_35-kraken2_refseqV208_nt-0.45	3.5083656870800675
mouse_sample_35-kraken2_refseqV208_nt-0.40	3.553718895154876
mouse_sample_35-kraken2_refseqV208_nt-0.55	3.439862276352806
mouse_sample_35-kraken2_refseqV208_nt-0.30	3.6584550501879165
mouse_sample_35-kraken2_refseqV208_nt-0.35	3.6032732685152027
mouse_sample_35-kraken2_refseqV208_nt-0.85	3.313186544047234
mouse_sample_35-kraken2_refseqV208_nt-0.70	3.36020287102433
mouse_sample_35-kraken2_refseqV208_nt-0.80	3.330533629442298
mouse_sample_35-kraken2_refseqV208_nt-0.65	3.3825138577867824
mouse_sample_35-kraken2_refseqV208_nt-0.60	3.4099698674262715
mouse_sample_35-kraken2_refseqV208_nt-0.75	3.346623614941986
mouse_sample_35-kraken2_refseqV208_nt-0.90	3.29388615187752
mouse_sample_35-kraken2_refseqV208_nt-0.95	3.279392490154906
mouse_sample_35-kraken2_refseqV208_nt-1.00	3.3276604583777853
strain_sample_78-kraken2_refseqV208_nt-0.10	2.1495257815193276
strain_sample_78-kraken2_refseqV208_nt-0.05	2.3443815449418306
strain_sample_78-kraken2_refseqV208_nt-0.00	2.9866483454418837
strain_sample_78-kraken2_refseqV208_nt-0.35	1.7855589997245835
strain_sample_78-kraken2_refseqV208_nt-0.20	1.965654918522131
strain_sample_78-kraken2_refseqV208_nt-0.15	2.05318499319117
strain_sample_78-kraken2_refseqV208_nt-0.25	1.8714439707815738
strain_sample_78-kraken2_refseqV208_nt-0.30	1.8042256182173015
strain_sample_78-kraken2_refseqV208_nt-0.40	1.765587725417694
strain_sample_78-kraken2_refseqV208_nt-0.50	1.7284676218303403
strain_sample_78-kraken2_refseqV208_nt-0.65	1.64210910782609
strain_sample_78-kraken2_refseqV208_nt-0.55	1.700372763653144
strain_sample_78-kraken2_refseqV208_nt-0.70	1.6180136431808112
strain_sample_78-kraken2_refseqV208_nt-0.60	1.6722404161965867
strain_sample_78-kraken2_refseqV208_nt-0.45	1.745030369226675
strain_sample_78-kraken2_refseqV208_nt-0.85	1.5487973947522367
strain_sample_78-kraken2_refseqV208_nt-0.75	1.5894753552908105
strain_sample_78-kraken2_refseqV208_nt-0.90	1.535683512872998
strain_sample_78-kraken2_refseqV208_nt-0.80	1.5746419235388605
strain_sample_78-kraken2_refseqV208_nt-0.95	1.5175644499330647
strain_sample_78-kraken2_refseqV208_nt-1.00	1.3577556861636386
mouse_sample_0-kraken2_refseqV208_nt-0.20	1.7411183258551828
mouse_sample_0-kraken2_refseqV208_nt-0.15	1.7182679893341848
mouse_sample_0-kraken2_refseqV208_nt-0.10	1.727503151841845
mouse_sample_0-kraken2_refseqV208_nt-0.25	1.779849772588069
mouse_sample_0-kraken2_refseqV208_nt-0.05	1.822887134014457
mouse_sample_0-kraken2_refseqV208_nt-0.00	2.6484665642196137
mouse_sample_0-kraken2_refseqV208_nt-0.35	1.8703919426461835
mouse_sample_0-kraken2_refseqV208_nt-0.40	1.90636228535828
mouse_sample_0-kraken2_refseqV208_nt-0.50	1.9569518700294193
mouse_sample_0-kraken2_refseqV208_nt-0.45	1.937569380856719
mouse_sample_0-kraken2_refseqV208_nt-0.30	1.829523853765882
mouse_sample_0-kraken2_refseqV208_nt-0.55	1.969105987902712
mouse_sample_0-kraken2_refseqV208_nt-0.60	1.974429598962004
mouse_sample_0-kraken2_refseqV208_nt-0.80	1.9478253865467385
mouse_sample_0-kraken2_refseqV208_nt-0.75	1.9627846617767846
mouse_sample_0-kraken2_refseqV208_nt-0.70	1.9649387849146323
mouse_sample_0-kraken2_refseqV208_nt-0.65	1.9729224894657527
mouse_sample_0-kraken2_refseqV208_nt-0.85	1.9271404364049043
mouse_sample_0-kraken2_refseqV208_nt-1.00	1.7287917885688953
mouse_sample_0-kraken2_refseqV208_nt-0.90	1.8921404094401346
mouse_sample_0-kraken2_refseqV208_nt-0.95	1.822141888460994
marine_sample_0-kraken2_refseqV208_nt-0.10	6.546992466543096
marine_sample_0-kraken2_refseqV208_nt-0.05	6.637127788119161
marine_sample_0-kraken2_refseqV208_nt-0.00	6.946533960224929
marine_sample_0-kraken2_refseqV208_nt-0.30	6.420226729593127
marine_sample_0-kraken2_refseqV208_nt-0.35	6.401408164462634
marine_sample_0-kraken2_refseqV208_nt-0.20	6.463483619332849
marine_sample_0-kraken2_refseqV208_nt-0.25	6.442215630526505
marine_sample_0-kraken2_refseqV208_nt-0.40	6.383883723726573
marine_sample_0-kraken2_refseqV208_nt-0.15	6.505203675785653
marine_sample_0-kraken2_refseqV208_nt-0.70	6.293360514267341
marine_sample_0-kraken2_refseqV208_nt-0.65	6.309368276953959
marine_sample_0-kraken2_refseqV208_nt-0.55	6.339040755078627
marine_sample_0-kraken2_refseqV208_nt-0.50	6.352792209765914
marine_sample_0-kraken2_refseqV208_nt-0.60	6.324299726065205
marine_sample_0-kraken2_refseqV208_nt-0.45	6.366729282944133
marine_sample_0-kraken2_refseqV208_nt-0.85	6.247669553523317
marine_sample_0-kraken2_refseqV208_nt-0.80	6.264837566041927
marine_sample_0-kraken2_refseqV208_nt-0.95	6.19005814845762
marine_sample_0-kraken2_refseqV208_nt-1.00	6.064578352112345
marine_sample_0-kraken2_refseqV208_nt-0.90	6.226142611648879
marine_sample_0-kraken2_refseqV208_nt-0.75	6.278906966191899
strain_sample_36-kraken2_refseqV208_nt-0.25	1.8984458864219755
strain_sample_36-kraken2_refseqV208_nt-0.20	1.9686736504369078
strain_sample_36-kraken2_refseqV208_nt-0.15	2.0670948421839332
strain_sample_36-kraken2_refseqV208_nt-0.10	2.1715770048752465
strain_sample_36-kraken2_refseqV208_nt-0.05	2.3675282805932594
strain_sample_36-kraken2_refseqV208_nt-0.00	3.005940054313531
strain_sample_36-kraken2_refseqV208_nt-0.35	1.813816702375679
strain_sample_36-kraken2_refseqV208_nt-0.30	1.8357754462570992
strain_sample_36-kraken2_refseqV208_nt-0.50	1.750171578033912
strain_sample_36-kraken2_refseqV208_nt-0.45	1.7668331052847845
strain_sample_36-kraken2_refseqV208_nt-0.40	1.7923114815678827
strain_sample_36-kraken2_refseqV208_nt-0.55	1.7256527569812152
strain_sample_36-kraken2_refseqV208_nt-0.60	1.6998668985526166
strain_sample_36-kraken2_refseqV208_nt-0.75	1.6219857613354058
strain_sample_36-kraken2_refseqV208_nt-0.85	1.5684168994989298
strain_sample_36-kraken2_refseqV208_nt-0.80	1.5973924250811489
strain_sample_36-kraken2_refseqV208_nt-0.65	1.6722482621307164
strain_sample_36-kraken2_refseqV208_nt-0.70	1.6449109686971055
strain_sample_36-kraken2_refseqV208_nt-0.90	1.567367742422288
strain_sample_36-kraken2_refseqV208_nt-1.00	1.3569024664758502
strain_sample_36-kraken2_refseqV208_nt-0.95	1.5020398891928375
strain_sample_44-kraken2_refseqV208_nt-0.10	2.733340413213189
strain_sample_44-kraken2_refseqV208_nt-0.05	2.9190126465291666
strain_sample_44-kraken2_refseqV208_nt-0.00	3.509450364253704
strain_sample_44-kraken2_refseqV208_nt-0.40	2.3592534633901683
strain_sample_44-kraken2_refseqV208_nt-0.30	2.3992949338501415
strain_sample_44-kraken2_refseqV208_nt-0.35	2.378985297159321
strain_sample_44-kraken2_refseqV208_nt-0.25	2.48042377901869
strain_sample_44-kraken2_refseqV208_nt-0.20	2.5487909194804956
strain_sample_44-kraken2_refseqV208_nt-0.15	2.634685908775631
strain_sample_44-kraken2_refseqV208_nt-0.70	2.1755087237299353
strain_sample_44-kraken2_refseqV208_nt-0.65	2.206457974653339
strain_sample_44-kraken2_refseqV208_nt-0.60	2.2419333456109856
strain_sample_44-kraken2_refseqV208_nt-0.50	2.306761440455086
strain_sample_44-kraken2_refseqV208_nt-0.45	2.3332072079043065
strain_sample_44-kraken2_refseqV208_nt-0.55	2.2699448162488767
strain_sample_44-kraken2_refseqV208_nt-0.90	2.0458386657987604
strain_sample_44-kraken2_refseqV208_nt-1.00	1.8142876032705277
strain_sample_44-kraken2_refseqV208_nt-0.85	2.093636769519962
strain_sample_44-kraken2_refseqV208_nt-0.95	1.9630825465125905
strain_sample_44-kraken2_refseqV208_nt-0.75	2.1441206841151517
strain_sample_44-kraken2_refseqV208_nt-0.80	2.1151419052935516
mouse_sample_23-kraken2_refseqV208_nt-0.25	3.8059318792543877
mouse_sample_23-kraken2_refseqV208_nt-0.15	3.9479069540295946
mouse_sample_23-kraken2_refseqV208_nt-0.20	3.860306429002686
mouse_sample_23-kraken2_refseqV208_nt-0.10	4.093197070589055
mouse_sample_23-kraken2_refseqV208_nt-0.05	4.552362266907158
mouse_sample_23-kraken2_refseqV208_nt-0.00	7.002601378700982
mouse_sample_23-kraken2_refseqV208_nt-0.50	3.646605392372677
mouse_sample_23-kraken2_refseqV208_nt-0.55	3.6232361051191493
mouse_sample_23-kraken2_refseqV208_nt-0.45	3.6662981328417583
mouse_sample_23-kraken2_refseqV208_nt-0.30	3.759504395867717
mouse_sample_23-kraken2_refseqV208_nt-0.40	3.693288443505656
mouse_sample_23-kraken2_refseqV208_nt-0.35	3.7228677675544124
mouse_sample_23-kraken2_refseqV208_nt-0.75	3.5374421820592326
mouse_sample_23-kraken2_refseqV208_nt-0.70	3.56011139166931
mouse_sample_23-kraken2_refseqV208_nt-0.85	3.5010026057876673
mouse_sample_23-kraken2_refseqV208_nt-0.80	3.52183742777947
mouse_sample_23-kraken2_refseqV208_nt-0.65	3.5828947998006613
mouse_sample_23-kraken2_refseqV208_nt-0.60	3.603469415736083
mouse_sample_23-kraken2_refseqV208_nt-0.95	3.4134722682174385
mouse_sample_23-kraken2_refseqV208_nt-0.90	3.465424420435401
mouse_sample_23-kraken2_refseqV208_nt-1.00	3.327705113156326
plant_sample_9-kraken2_refseqV208_nt-0.10	4.177796169241748
plant_sample_9-kraken2_refseqV208_nt-0.05	4.738926115821068
plant_sample_9-kraken2_refseqV208_nt-0.00	5.981897675732114
plant_sample_9-kraken2_refseqV208_nt-0.40	3.003793993314996
plant_sample_9-kraken2_refseqV208_nt-0.30	3.3000845044570988
plant_sample_9-kraken2_refseqV208_nt-0.25	3.459452839587847
plant_sample_9-kraken2_refseqV208_nt-0.35	3.1502011128834693
plant_sample_9-kraken2_refseqV208_nt-0.20	3.6167802367161572
plant_sample_9-kraken2_refseqV208_nt-0.15	3.852676272539427
plant_sample_9-kraken2_refseqV208_nt-0.60	2.4608375330743413
plant_sample_9-kraken2_refseqV208_nt-0.65	2.324227763660093
plant_sample_9-kraken2_refseqV208_nt-0.45	2.858615761014619
plant_sample_9-kraken2_refseqV208_nt-0.55	2.5944986437541413
plant_sample_9-kraken2_refseqV208_nt-0.50	2.7407681414329197
plant_sample_9-kraken2_refseqV208_nt-0.70	2.1977219552830434
plant_sample_9-kraken2_refseqV208_nt-0.95	1.6967192839629124
plant_sample_9-kraken2_refseqV208_nt-0.85	1.9214507442022726
plant_sample_9-kraken2_refseqV208_nt-0.90	1.8229816008227298
plant_sample_9-kraken2_refseqV208_nt-1.00	1.5923019911832321
plant_sample_9-kraken2_refseqV208_nt-0.80	2.011532646023906
plant_sample_9-kraken2_refseqV208_nt-0.75	2.106097377626081
strain_sample_20-kraken2_refseqV208_nt-0.25	2.29251355887815
strain_sample_20-kraken2_refseqV208_nt-0.15	2.402419596865326
strain_sample_20-kraken2_refseqV208_nt-0.20	2.334436242425885
strain_sample_20-kraken2_refseqV208_nt-0.10	2.487751814027814
strain_sample_20-kraken2_refseqV208_nt-0.05	2.6352662586181106
strain_sample_20-kraken2_refseqV208_nt-0.00	3.1652313195775754
strain_sample_20-kraken2_refseqV208_nt-0.40	2.250374151006759
strain_sample_20-kraken2_refseqV208_nt-0.50	2.238890635941366
strain_sample_20-kraken2_refseqV208_nt-0.45	2.246054799932974
strain_sample_20-kraken2_refseqV208_nt-0.30	2.258406463344939
strain_sample_20-kraken2_refseqV208_nt-0.55	2.231479154813876
strain_sample_20-kraken2_refseqV208_nt-0.35	2.2566520286227254
strain_sample_20-kraken2_refseqV208_nt-0.80	2.165174825783371
strain_sample_20-kraken2_refseqV208_nt-0.70	2.197183883041145
strain_sample_20-kraken2_refseqV208_nt-0.60	2.2164910018852106
strain_sample_20-kraken2_refseqV208_nt-0.85	2.1616760800936197
strain_sample_20-kraken2_refseqV208_nt-0.75	2.18794707959512
strain_sample_20-kraken2_refseqV208_nt-0.65	2.2131195460571877
strain_sample_20-kraken2_refseqV208_nt-0.90	2.142073480571871
strain_sample_20-kraken2_refseqV208_nt-0.95	2.115627479381031
strain_sample_20-kraken2_refseqV208_nt-1.00	1.9973869207524908
strain_sample_2-kraken2_refseqV208_nt-0.10	2.2739310534751596
strain_sample_2-kraken2_refseqV208_nt-0.05	2.441460263490369
strain_sample_2-kraken2_refseqV208_nt-0.00	2.9838914020951934
strain_sample_2-kraken2_refseqV208_nt-0.30	1.9783814079421844
strain_sample_2-kraken2_refseqV208_nt-0.25	2.0352754353936113
strain_sample_2-kraken2_refseqV208_nt-0.20	2.1030292241347435
strain_sample_2-kraken2_refseqV208_nt-0.15	2.1754634068302368
strain_sample_2-kraken2_refseqV208_nt-0.35	1.9685956248931518
strain_sample_2-kraken2_refseqV208_nt-0.40	1.9553827763938603
strain_sample_2-kraken2_refseqV208_nt-0.70	1.8612907112415
strain_sample_2-kraken2_refseqV208_nt-0.65	1.8803989959445861
strain_sample_2-kraken2_refseqV208_nt-0.45	1.9407174997123933
strain_sample_2-kraken2_refseqV208_nt-0.50	1.9301249806933451
strain_sample_2-kraken2_refseqV208_nt-0.55	1.9161448316033893
strain_sample_2-kraken2_refseqV208_nt-0.60	1.900563460727309
strain_sample_2-kraken2_refseqV208_nt-0.85	1.7933907457639044
strain_sample_2-kraken2_refseqV208_nt-1.00	1.5981887964766035
strain_sample_2-kraken2_refseqV208_nt-0.75	1.8413626080845849
strain_sample_2-kraken2_refseqV208_nt-0.95	1.7328388647365534
strain_sample_2-kraken2_refseqV208_nt-0.90	1.7681067094128085
strain_sample_2-kraken2_refseqV208_nt-0.80	1.821143868573498
strain_sample_52-kraken2_refseqV208_nt-0.20	2.4866626219786485
strain_sample_52-kraken2_refseqV208_nt-0.15	2.5790259814785577
strain_sample_52-kraken2_refseqV208_nt-0.25	2.426268171428311
strain_sample_52-kraken2_refseqV208_nt-0.10	2.678546565425969
strain_sample_52-kraken2_refseqV208_nt-0.05	2.8373170350267376
strain_sample_52-kraken2_refseqV208_nt-0.00	3.4011321127439738
strain_sample_52-kraken2_refseqV208_nt-0.55	2.273058536920937
strain_sample_52-kraken2_refseqV208_nt-0.30	2.379422182512177
strain_sample_52-kraken2_refseqV208_nt-0.35	2.360889834514012
strain_sample_52-kraken2_refseqV208_nt-0.50	2.299739189380999
strain_sample_52-kraken2_refseqV208_nt-0.40	2.3430890778148252
strain_sample_52-kraken2_refseqV208_nt-0.45	2.31943524963376
strain_sample_52-kraken2_refseqV208_nt-0.65	2.2131011833514256
strain_sample_52-kraken2_refseqV208_nt-0.70	2.173700872812861
strain_sample_52-kraken2_refseqV208_nt-0.75	2.141509763730546
strain_sample_52-kraken2_refseqV208_nt-0.85	2.081061785819522
strain_sample_52-kraken2_refseqV208_nt-0.80	2.112063050657022
strain_sample_52-kraken2_refseqV208_nt-0.60	2.2437095384664243
strain_sample_52-kraken2_refseqV208_nt-0.95	1.9910784802097479
strain_sample_52-kraken2_refseqV208_nt-0.90	2.0588638394424685
strain_sample_52-kraken2_refseqV208_nt-1.00	1.693054542745947
marine_sample_3-kraken2_refseqV208_nt-0.10	7.242539605211117
marine_sample_3-kraken2_refseqV208_nt-0.05	7.32897805230104
marine_sample_3-kraken2_refseqV208_nt-0.00	7.614892746346603
marine_sample_3-kraken2_refseqV208_nt-0.35	7.094765529916794
marine_sample_3-kraken2_refseqV208_nt-0.30	7.120034017504514
marine_sample_3-kraken2_refseqV208_nt-0.40	7.076195152342571
marine_sample_3-kraken2_refseqV208_nt-0.25	7.142232280339823
marine_sample_3-kraken2_refseqV208_nt-0.20	7.1654366950681965
marine_sample_3-kraken2_refseqV208_nt-0.15	7.200028959320198
marine_sample_3-kraken2_refseqV208_nt-0.65	6.983792465616197
marine_sample_3-kraken2_refseqV208_nt-0.60	7.0035498554651525
marine_sample_3-kraken2_refseqV208_nt-0.70	6.961166242673716
marine_sample_3-kraken2_refseqV208_nt-0.50	7.041315827531188
marine_sample_3-kraken2_refseqV208_nt-0.45	7.056741804958789
marine_sample_3-kraken2_refseqV208_nt-0.55	7.0235262189011385
marine_sample_3-kraken2_refseqV208_nt-1.00	6.6163554697462725
marine_sample_3-kraken2_refseqV208_nt-0.85	6.908914379231944
marine_sample_3-kraken2_refseqV208_nt-0.95	6.819146621566949
marine_sample_3-kraken2_refseqV208_nt-0.80	6.922106637601258
marine_sample_3-kraken2_refseqV208_nt-0.90	6.87728964350203
marine_sample_3-kraken2_refseqV208_nt-0.75	6.940579752133605
strain_sample_35-kraken2_refseqV208_nt-0.10	2.254764498435563
strain_sample_35-kraken2_refseqV208_nt-0.25	1.9926452445882363
strain_sample_35-kraken2_refseqV208_nt-0.15	2.151743726639928
strain_sample_35-kraken2_refseqV208_nt-0.20	2.0653984962419423
strain_sample_35-kraken2_refseqV208_nt-0.05	2.444625520329222
strain_sample_35-kraken2_refseqV208_nt-0.00	2.996444470032995
strain_sample_35-kraken2_refseqV208_nt-0.50	1.8906249009210894
strain_sample_35-kraken2_refseqV208_nt-0.45	1.9008642390171882
strain_sample_35-kraken2_refseqV208_nt-0.30	1.947173727068698
strain_sample_35-kraken2_refseqV208_nt-0.55	1.8693973911882602
strain_sample_35-kraken2_refseqV208_nt-0.40	1.9163498907410836
strain_sample_35-kraken2_refseqV208_nt-0.35	1.9317906418917845
strain_sample_35-kraken2_refseqV208_nt-0.85	1.7743947593529912
strain_sample_35-kraken2_refseqV208_nt-0.60	1.8500381867077644
strain_sample_35-kraken2_refseqV208_nt-0.80	1.782055280968099
strain_sample_35-kraken2_refseqV208_nt-0.75	1.792766894021005
strain_sample_35-kraken2_refseqV208_nt-0.65	1.8310017140730799
strain_sample_35-kraken2_refseqV208_nt-0.70	1.809189522801222
strain_sample_35-kraken2_refseqV208_nt-0.90	1.7686531285210645
strain_sample_35-kraken2_refseqV208_nt-0.95	1.76193070999168
strain_sample_35-kraken2_refseqV208_nt-1.00	1.5930952618105956
strain_sample_47-kraken2_refseqV208_nt-0.10	2.267885424125604
strain_sample_47-kraken2_refseqV208_nt-0.05	2.4635861429716788
strain_sample_47-kraken2_refseqV208_nt-0.00	3.0834235465779463
strain_sample_47-kraken2_refseqV208_nt-0.30	1.9137012629307124
strain_sample_47-kraken2_refseqV208_nt-0.25	1.9753063384040017
strain_sample_47-kraken2_refseqV208_nt-0.15	2.159288024973167
strain_sample_47-kraken2_refseqV208_nt-0.40	1.879328325293754
strain_sample_47-kraken2_refseqV208_nt-0.35	1.896637691939348
strain_sample_47-kraken2_refseqV208_nt-0.20	2.057608127064248
strain_sample_47-kraken2_refseqV208_nt-0.60	1.7920882232680035
strain_sample_47-kraken2_refseqV208_nt-0.45	1.857404794295927
strain_sample_47-kraken2_refseqV208_nt-0.65	1.7671539113582773
strain_sample_47-kraken2_refseqV208_nt-0.50	1.839296939977172
strain_sample_47-kraken2_refseqV208_nt-0.70	1.7353501122262933
strain_sample_47-kraken2_refseqV208_nt-0.55	1.8177314391316663
strain_sample_47-kraken2_refseqV208_nt-0.95	1.5733654571932254
strain_sample_47-kraken2_refseqV208_nt-0.80	1.6782841798816748
strain_sample_47-kraken2_refseqV208_nt-0.85	1.6526619624309649
strain_sample_47-kraken2_refseqV208_nt-1.00	1.4947754704979126
strain_sample_47-kraken2_refseqV208_nt-0.75	1.7155463183355555
strain_sample_47-kraken2_refseqV208_nt-0.90	1.6174594785906724
mouse_sample_36-kraken2_refseqV208_nt-0.25	4.87570111784948
mouse_sample_36-kraken2_refseqV208_nt-0.20	4.921486672507387
mouse_sample_36-kraken2_refseqV208_nt-0.10	5.121038967658054
mouse_sample_36-kraken2_refseqV208_nt-0.15	4.991728912842187
mouse_sample_36-kraken2_refseqV208_nt-0.05	5.6296933583936735
mouse_sample_36-kraken2_refseqV208_nt-0.00	8.129744606082397
mouse_sample_36-kraken2_refseqV208_nt-0.55	4.7004023168000675
mouse_sample_36-kraken2_refseqV208_nt-0.35	4.7998214050221
mouse_sample_36-kraken2_refseqV208_nt-0.45	4.744079835166778
mouse_sample_36-kraken2_refseqV208_nt-0.30	4.8333687431602375
mouse_sample_36-kraken2_refseqV208_nt-0.50	4.723460107749926
mouse_sample_36-kraken2_refseqV208_nt-0.40	4.770666445983492
mouse_sample_36-kraken2_refseqV208_nt-0.65	4.6606427562546875
mouse_sample_36-kraken2_refseqV208_nt-0.60	4.6799337209974405
mouse_sample_36-kraken2_refseqV208_nt-0.75	4.622887525372136
mouse_sample_36-kraken2_refseqV208_nt-0.80	4.606492692302074
mouse_sample_36-kraken2_refseqV208_nt-0.85	4.587256563805576
mouse_sample_36-kraken2_refseqV208_nt-0.70	4.638248885267551
mouse_sample_36-kraken2_refseqV208_nt-1.00	4.419412574638656
mouse_sample_36-kraken2_refseqV208_nt-0.90	4.569923652013769
mouse_sample_36-kraken2_refseqV208_nt-0.95	4.539684061700247
mouse_sample_33-kraken2_refseqV208_nt-0.10	4.924149404094597
mouse_sample_33-kraken2_refseqV208_nt-0.05	5.30302509642834
mouse_sample_33-kraken2_refseqV208_nt-0.00	7.355904252583967
mouse_sample_33-kraken2_refseqV208_nt-0.30	4.6575518624610135
mouse_sample_33-kraken2_refseqV208_nt-0.25	4.703447834877362
mouse_sample_33-kraken2_refseqV208_nt-0.35	4.621041724143923
mouse_sample_33-kraken2_refseqV208_nt-0.40	4.587586110980311
mouse_sample_33-kraken2_refseqV208_nt-0.20	4.752613728781414
mouse_sample_33-kraken2_refseqV208_nt-0.15	4.8216373473508565
mouse_sample_33-kraken2_refseqV208_nt-0.50	4.528544286392811
mouse_sample_33-kraken2_refseqV208_nt-0.65	4.437588596171894
mouse_sample_33-kraken2_refseqV208_nt-0.45	4.554565214579469
mouse_sample_33-kraken2_refseqV208_nt-0.70	4.406570776172396
mouse_sample_33-kraken2_refseqV208_nt-0.60	4.468569521912878
mouse_sample_33-kraken2_refseqV208_nt-0.55	4.498529625244331
mouse_sample_33-kraken2_refseqV208_nt-0.85	4.334357499550887
mouse_sample_33-kraken2_refseqV208_nt-0.95	4.25274099534448
mouse_sample_33-kraken2_refseqV208_nt-0.80	4.351036511929759
mouse_sample_33-kraken2_refseqV208_nt-1.00	4.020543812550824
mouse_sample_33-kraken2_refseqV208_nt-0.75	4.379381827854501
mouse_sample_33-kraken2_refseqV208_nt-0.90	4.299971443778793
mouse_sample_6-kraken2_refseqV208_nt-0.20	5.401109524868997
mouse_sample_6-kraken2_refseqV208_nt-0.15	5.503431153376599
mouse_sample_6-kraken2_refseqV208_nt-0.25	5.3348147003243955
mouse_sample_6-kraken2_refseqV208_nt-0.10	5.678208706546627
mouse_sample_6-kraken2_refseqV208_nt-0.05	6.313371481326622
mouse_sample_6-kraken2_refseqV208_nt-0.00	9.184792717127815
mouse_sample_6-kraken2_refseqV208_nt-0.50	5.111820096995354
mouse_sample_6-kraken2_refseqV208_nt-0.55	5.078256939739962
mouse_sample_6-kraken2_refseqV208_nt-0.45	5.142912756862227
mouse_sample_6-kraken2_refseqV208_nt-0.35	5.222072066142058
mouse_sample_6-kraken2_refseqV208_nt-0.40	5.180974136892472
mouse_sample_6-kraken2_refseqV208_nt-0.30	5.269820281234548
mouse_sample_6-kraken2_refseqV208_nt-0.75	4.967370977402332
mouse_sample_6-kraken2_refseqV208_nt-0.60	5.049281697118593
mouse_sample_6-kraken2_refseqV208_nt-0.65	5.018683950957796
mouse_sample_6-kraken2_refseqV208_nt-0.70	4.990168931194978
mouse_sample_6-kraken2_refseqV208_nt-0.85	4.920563208371146
mouse_sample_6-kraken2_refseqV208_nt-0.80	4.9448917777227495
mouse_sample_6-kraken2_refseqV208_nt-1.00	4.800409682606213
mouse_sample_6-kraken2_refseqV208_nt-0.95	4.843939576908682
