Sample name	Precision reads
strain_sample_55-kraken2_chocophlan-0.35	0.9180812216941366
strain_sample_55-kraken2_chocophlan-0.25	0.907819578246172
strain_sample_55-kraken2_chocophlan-0.30	0.902408223915824
strain_sample_55-kraken2_chocophlan-0.20	0.9181448066713565
strain_sample_55-kraken2_chocophlan-0.15	0.925053373618754
strain_sample_55-kraken2_chocophlan-0.50	0.9507648473109755
strain_sample_55-kraken2_chocophlan-0.70	0.999134201610385
strain_sample_55-kraken2_chocophlan-0.45	0.9516059657571497
strain_sample_55-kraken2_chocophlan-0.65	0.9922090433666587
strain_sample_55-kraken2_chocophlan-0.55	0.9557500781090148
strain_sample_55-kraken2_chocophlan-0.60	0.9682590470773065
strain_sample_55-kraken2_chocophlan-0.75	0.9991186973128869
strain_sample_55-kraken2_chocophlan-0.80	0.9990533773345505
strain_sample_55-kraken2_chocophlan-0.85	0.9990968811207748
strain_sample_55-kraken2_chocophlan-0.90	0.9992092544932355
strain_sample_55-kraken2_chocophlan-1.00	0.999191024631171
strain_sample_55-kraken2_chocophlan-0.95	0.9992758340963768
mouse_sample_29-kraken2_chocophlan-0.25	0.15339586338582517
mouse_sample_29-kraken2_chocophlan-0.15	0.1562919221105174
mouse_sample_29-kraken2_chocophlan-0.20	0.1542933796856894
mouse_sample_29-kraken2_chocophlan-0.10	0.16079479061380741
mouse_sample_29-kraken2_chocophlan-0.05	0.16859232107090397
mouse_sample_29-kraken2_chocophlan-0.00	0.17104845800067534
mouse_sample_29-kraken2_chocophlan-0.40	0.1533929345949538
mouse_sample_29-kraken2_chocophlan-0.30	0.1529833627200448
mouse_sample_29-kraken2_chocophlan-0.45	0.15388910440508397
mouse_sample_29-kraken2_chocophlan-0.35	0.15311067630808578
mouse_sample_29-kraken2_chocophlan-0.55	0.15520445625600832
mouse_sample_29-kraken2_chocophlan-0.50	0.15444289395422442
mouse_sample_29-kraken2_chocophlan-0.60	0.15624325951057272
mouse_sample_29-kraken2_chocophlan-0.70	0.158448073336171
mouse_sample_29-kraken2_chocophlan-0.80	0.16027313492891823
mouse_sample_29-kraken2_chocophlan-0.75	0.159478469621037
mouse_sample_29-kraken2_chocophlan-0.65	0.15736432168200515
mouse_sample_29-kraken2_chocophlan-0.85	0.1606685702887853
mouse_sample_29-kraken2_chocophlan-0.95	0.16423489582481135
mouse_sample_29-kraken2_chocophlan-1.00	0.17145398682321142
mouse_sample_29-kraken2_chocophlan-0.90	0.1616828664425113
strain_sample_4-kraken2_chocophlan-0.10	0.8970527622322882
strain_sample_4-kraken2_chocophlan-0.05	0.8915010547267559
strain_sample_4-kraken2_chocophlan-0.00	0.8896706380789949
strain_sample_4-kraken2_chocophlan-0.35	0.9242895352102006
strain_sample_4-kraken2_chocophlan-0.30	0.9062835449666187
strain_sample_4-kraken2_chocophlan-0.25	0.9060998403520124
strain_sample_4-kraken2_chocophlan-0.20	0.9120563509312959
strain_sample_4-kraken2_chocophlan-0.15	0.9082428982924851
strain_sample_4-kraken2_chocophlan-0.40	0.9524559279495789
strain_sample_4-kraken2_chocophlan-0.65	0.9812240457514403
strain_sample_4-kraken2_chocophlan-0.55	0.9694012844812746
strain_sample_4-kraken2_chocophlan-0.60	0.9730981144971002
strain_sample_4-kraken2_chocophlan-0.45	0.9698915834433243
strain_sample_4-kraken2_chocophlan-0.50	0.9693278027276653
strain_sample_4-kraken2_chocophlan-0.70	0.9969464966834112
strain_sample_4-kraken2_chocophlan-0.80	0.9993268655597671
strain_sample_4-kraken2_chocophlan-0.85	0.9991426198909267
strain_sample_4-kraken2_chocophlan-0.75	0.9992387884782207
strain_sample_4-kraken2_chocophlan-0.90	0.9997247927722468
strain_sample_4-kraken2_chocophlan-1.00	0.9999306310993394
strain_sample_4-kraken2_chocophlan-0.95	0.9997916367294152
strain_sample_10-kraken2_chocophlan-0.15	0.9537157367119783
strain_sample_10-kraken2_chocophlan-0.25	0.9384181233126039
strain_sample_10-kraken2_chocophlan-0.20	0.9479613878649163
strain_sample_10-kraken2_chocophlan-0.10	0.9401321727910072
strain_sample_10-kraken2_chocophlan-0.05	0.9325837265999076
strain_sample_10-kraken2_chocophlan-0.00	0.927374013933693
strain_sample_10-kraken2_chocophlan-0.35	0.9468154636473249
strain_sample_10-kraken2_chocophlan-0.40	0.9433476166894681
strain_sample_10-kraken2_chocophlan-0.30	0.9363408893376299
strain_sample_10-kraken2_chocophlan-0.45	0.9426475223740614
strain_sample_10-kraken2_chocophlan-0.50	0.9486277233143973
strain_sample_10-kraken2_chocophlan-0.55	0.9654017056378887
strain_sample_10-kraken2_chocophlan-0.80	0.9995603047586247
strain_sample_10-kraken2_chocophlan-0.65	0.9995861449696548
strain_sample_10-kraken2_chocophlan-0.75	0.9995765560723507
strain_sample_10-kraken2_chocophlan-0.85	0.9996317608102704
strain_sample_10-kraken2_chocophlan-0.60	0.996562241069261
strain_sample_10-kraken2_chocophlan-0.70	0.9995847608280481
strain_sample_10-kraken2_chocophlan-0.90	0.999657611427977
strain_sample_10-kraken2_chocophlan-0.95	0.9997324260627647
strain_sample_10-kraken2_chocophlan-1.00	0.9997516160480872
plant_sample_13-kraken2_chocophlan-0.10	0.9720754746759708
plant_sample_13-kraken2_chocophlan-0.05	0.9635700328151906
plant_sample_13-kraken2_chocophlan-0.00	0.925255791379724
plant_sample_13-kraken2_chocophlan-0.35	0.9772993152327057
plant_sample_13-kraken2_chocophlan-0.40	0.9766276431893537
plant_sample_13-kraken2_chocophlan-0.30	0.9781434499643424
plant_sample_13-kraken2_chocophlan-0.25	0.9794173805203077
plant_sample_13-kraken2_chocophlan-0.20	0.9804971164849762
plant_sample_13-kraken2_chocophlan-0.15	0.977355948936614
plant_sample_13-kraken2_chocophlan-0.45	0.9757532904923697
plant_sample_13-kraken2_chocophlan-0.50	0.9754948777683663
plant_sample_13-kraken2_chocophlan-0.65	0.9801240840233483
plant_sample_13-kraken2_chocophlan-0.60	0.9780026699259378
plant_sample_13-kraken2_chocophlan-0.55	0.9764253233760662
plant_sample_13-kraken2_chocophlan-0.70	0.983158346357758
plant_sample_13-kraken2_chocophlan-1.00	0.9781353547623258
plant_sample_13-kraken2_chocophlan-0.90	0.988465848882997
plant_sample_13-kraken2_chocophlan-0.80	0.9854503199344278
plant_sample_13-kraken2_chocophlan-0.85	0.9861321994795719
plant_sample_13-kraken2_chocophlan-0.75	0.9803494810623756
plant_sample_13-kraken2_chocophlan-0.95	0.9859608989098544
strain_sample_62-kraken2_chocophlan-0.25	0.8689996252308042
strain_sample_62-kraken2_chocophlan-0.20	0.872970124773967
strain_sample_62-kraken2_chocophlan-0.15	0.8642023324889578
strain_sample_62-kraken2_chocophlan-0.10	0.8545710580562301
strain_sample_62-kraken2_chocophlan-0.05	0.850706668459392
strain_sample_62-kraken2_chocophlan-0.00	0.8502314298694698
strain_sample_62-kraken2_chocophlan-0.40	0.9307817213612835
strain_sample_62-kraken2_chocophlan-0.35	0.8962710588142044
strain_sample_62-kraken2_chocophlan-0.45	0.9574753933455717
strain_sample_62-kraken2_chocophlan-0.30	0.8737274304944704
strain_sample_62-kraken2_chocophlan-0.55	0.9661127368279283
strain_sample_62-kraken2_chocophlan-0.50	0.9599773484012026
strain_sample_62-kraken2_chocophlan-0.75	0.9741150769567275
strain_sample_62-kraken2_chocophlan-0.70	0.9705877124156645
strain_sample_62-kraken2_chocophlan-0.60	0.967887231588919
strain_sample_62-kraken2_chocophlan-0.65	0.9680348542562683
strain_sample_62-kraken2_chocophlan-0.80	0.9738282588043733
strain_sample_62-kraken2_chocophlan-0.85	0.9728115230416761
strain_sample_62-kraken2_chocophlan-0.95	0.9732046187898344
strain_sample_62-kraken2_chocophlan-0.90	0.9725007438100884
strain_sample_62-kraken2_chocophlan-1.00	0.9751464999157509
strain_sample_86-kraken2_chocophlan-0.10	0.9412084340045649
strain_sample_86-kraken2_chocophlan-0.05	0.9369383005394494
strain_sample_86-kraken2_chocophlan-0.00	0.9365966513258022
strain_sample_86-kraken2_chocophlan-0.15	0.9515386243039863
strain_sample_86-kraken2_chocophlan-0.40	0.9505339973097215
strain_sample_86-kraken2_chocophlan-0.25	0.9534860763274008
strain_sample_86-kraken2_chocophlan-0.30	0.9585962156519214
strain_sample_86-kraken2_chocophlan-0.35	0.9560167803483418
strain_sample_86-kraken2_chocophlan-0.20	0.9552733781115568
strain_sample_86-kraken2_chocophlan-0.55	0.948284466857822
strain_sample_86-kraken2_chocophlan-0.65	0.9637343292862451
strain_sample_86-kraken2_chocophlan-0.60	0.9524954693091408
strain_sample_86-kraken2_chocophlan-0.50	0.9484462474321168
strain_sample_86-kraken2_chocophlan-0.45	0.9477298406513153
strain_sample_86-kraken2_chocophlan-0.70	0.9840032925685699
strain_sample_86-kraken2_chocophlan-0.75	0.9928467195244713
strain_sample_86-kraken2_chocophlan-0.85	0.9930445991344045
strain_sample_86-kraken2_chocophlan-0.80	0.9927764697060232
strain_sample_86-kraken2_chocophlan-0.90	0.9932240749866209
strain_sample_86-kraken2_chocophlan-0.95	0.9938349917009504
strain_sample_86-kraken2_chocophlan-1.00	0.995177429885965
strain_sample_49-kraken2_chocophlan-0.20	0.7468042556685447
strain_sample_49-kraken2_chocophlan-0.25	0.7502170008239928
strain_sample_49-kraken2_chocophlan-0.15	0.7391991050521409
strain_sample_49-kraken2_chocophlan-0.10	0.732154615629264
strain_sample_49-kraken2_chocophlan-0.05	0.7300655028976829
strain_sample_49-kraken2_chocophlan-0.00	0.7305382364226178
strain_sample_49-kraken2_chocophlan-0.55	0.9469211404421396
strain_sample_49-kraken2_chocophlan-0.40	0.8247974661123999
strain_sample_49-kraken2_chocophlan-0.30	0.7627173935294189
strain_sample_49-kraken2_chocophlan-0.45	0.8715590191233884
strain_sample_49-kraken2_chocophlan-0.50	0.9213140677478905
strain_sample_49-kraken2_chocophlan-0.35	0.789665257195725
strain_sample_49-kraken2_chocophlan-0.60	0.9495973654672271
strain_sample_49-kraken2_chocophlan-0.80	0.9661696382692215
strain_sample_49-kraken2_chocophlan-0.65	0.949028764529606
strain_sample_49-kraken2_chocophlan-0.70	0.9512679192464307
strain_sample_49-kraken2_chocophlan-0.75	0.9569619022936374
strain_sample_49-kraken2_chocophlan-0.85	0.9656036780962584
strain_sample_49-kraken2_chocophlan-0.95	0.9658145255457259
strain_sample_49-kraken2_chocophlan-0.90	0.9658781316089359
strain_sample_49-kraken2_chocophlan-1.00	0.9670319973173788
plant_sample_7-kraken2_chocophlan-0.10	0.9537896660746623
plant_sample_7-kraken2_chocophlan-0.05	0.9527916718911844
plant_sample_7-kraken2_chocophlan-0.00	0.9196742370062757
plant_sample_7-kraken2_chocophlan-0.30	0.9555731593365867
plant_sample_7-kraken2_chocophlan-0.25	0.9532821030697759
plant_sample_7-kraken2_chocophlan-0.20	0.9514423860408152
plant_sample_7-kraken2_chocophlan-0.15	0.951594723651765
plant_sample_7-kraken2_chocophlan-0.35	0.9555153195333081
plant_sample_7-kraken2_chocophlan-0.40	0.9565972355926362
plant_sample_7-kraken2_chocophlan-0.60	0.983519887957236
plant_sample_7-kraken2_chocophlan-0.45	0.9591586542987416
plant_sample_7-kraken2_chocophlan-0.50	0.9637305119473342
plant_sample_7-kraken2_chocophlan-0.55	0.9712561502045147
plant_sample_7-kraken2_chocophlan-0.65	0.9812000888043435
plant_sample_7-kraken2_chocophlan-0.70	0.9809312811634717
plant_sample_7-kraken2_chocophlan-0.90	0.9807934793211962
plant_sample_7-kraken2_chocophlan-0.75	0.9821408844166688
plant_sample_7-kraken2_chocophlan-0.85	0.9829168394856905
plant_sample_7-kraken2_chocophlan-0.80	0.9805181475085307
plant_sample_7-kraken2_chocophlan-1.00	0.95126815362216
plant_sample_7-kraken2_chocophlan-0.95	0.9725228123069636
mouse_sample_35-kraken2_chocophlan-0.15	0.3269572736680869
mouse_sample_35-kraken2_chocophlan-0.25	0.3227090718885267
mouse_sample_35-kraken2_chocophlan-0.20	0.3246730149266114
mouse_sample_35-kraken2_chocophlan-0.10	0.32887903214017855
mouse_sample_35-kraken2_chocophlan-0.05	0.3292258785373321
mouse_sample_35-kraken2_chocophlan-0.00	0.3247289917740972
mouse_sample_35-kraken2_chocophlan-0.50	0.31133469853657036
mouse_sample_35-kraken2_chocophlan-0.55	0.30904290038034715
mouse_sample_35-kraken2_chocophlan-0.45	0.31331148796465685
mouse_sample_35-kraken2_chocophlan-0.40	0.3155813815941997
mouse_sample_35-kraken2_chocophlan-0.35	0.3179416639122528
mouse_sample_35-kraken2_chocophlan-0.30	0.3202889406596856
mouse_sample_35-kraken2_chocophlan-0.80	0.3007719434502881
mouse_sample_35-kraken2_chocophlan-0.60	0.3068311805434064
mouse_sample_35-kraken2_chocophlan-0.75	0.30214883296686174
mouse_sample_35-kraken2_chocophlan-0.65	0.3048573843703956
mouse_sample_35-kraken2_chocophlan-0.85	0.29868078183839236
mouse_sample_35-kraken2_chocophlan-0.70	0.30311665941992016
mouse_sample_35-kraken2_chocophlan-1.00	0.2968320401725462
mouse_sample_35-kraken2_chocophlan-0.95	0.29514777358081856
mouse_sample_35-kraken2_chocophlan-0.90	0.2969101913222539
strain_sample_85-kraken2_chocophlan-0.10	0.8805794409534233
strain_sample_85-kraken2_chocophlan-0.05	0.8761036711747663
strain_sample_85-kraken2_chocophlan-0.00	0.8736854039297333
strain_sample_85-kraken2_chocophlan-0.20	0.8919242079174332
strain_sample_85-kraken2_chocophlan-0.30	0.8821023672670062
strain_sample_85-kraken2_chocophlan-0.35	0.8712754841177068
strain_sample_85-kraken2_chocophlan-0.40	0.865014771261446
strain_sample_85-kraken2_chocophlan-0.25	0.8927032404441624
strain_sample_85-kraken2_chocophlan-0.15	0.8896962802318158
strain_sample_85-kraken2_chocophlan-0.50	0.8576714486644073
strain_sample_85-kraken2_chocophlan-0.45	0.8647673970305244
strain_sample_85-kraken2_chocophlan-0.55	0.8475159127072731
strain_sample_85-kraken2_chocophlan-0.60	0.8409051359992634
strain_sample_85-kraken2_chocophlan-0.65	0.8380911026699671
strain_sample_85-kraken2_chocophlan-0.70	0.8415923605330055
strain_sample_85-kraken2_chocophlan-0.90	0.8379859438737898
strain_sample_85-kraken2_chocophlan-0.85	0.837593451184473
strain_sample_85-kraken2_chocophlan-0.75	0.8417808823179174
strain_sample_85-kraken2_chocophlan-0.80	0.8388178658159574
strain_sample_85-kraken2_chocophlan-0.95	0.8403175863702794
strain_sample_85-kraken2_chocophlan-1.00	0.8509004013749786
strain_sample_13-kraken2_chocophlan-0.25	0.9503418266207365
strain_sample_13-kraken2_chocophlan-0.20	0.9395237277232205
strain_sample_13-kraken2_chocophlan-0.15	0.9300102976782152
strain_sample_13-kraken2_chocophlan-0.10	0.9171785132140325
strain_sample_13-kraken2_chocophlan-0.05	0.9125071847434321
strain_sample_13-kraken2_chocophlan-0.00	0.9120573097283549
strain_sample_13-kraken2_chocophlan-0.50	0.951104191261065
strain_sample_13-kraken2_chocophlan-0.35	0.956983340883579
strain_sample_13-kraken2_chocophlan-0.40	0.9528899107149176
strain_sample_13-kraken2_chocophlan-0.45	0.952353686015896
strain_sample_13-kraken2_chocophlan-0.55	0.9519287692856073
strain_sample_13-kraken2_chocophlan-0.30	0.9640927824356978
strain_sample_13-kraken2_chocophlan-0.60	0.9582916379607661
strain_sample_13-kraken2_chocophlan-0.75	0.9981753338577406
strain_sample_13-kraken2_chocophlan-0.65	0.9731983278897718
strain_sample_13-kraken2_chocophlan-0.80	0.998241857132144
strain_sample_13-kraken2_chocophlan-0.70	0.9980626533383049
strain_sample_13-kraken2_chocophlan-0.85	0.9982211921449274
strain_sample_13-kraken2_chocophlan-0.95	0.9984153654217643
strain_sample_13-kraken2_chocophlan-0.90	0.9982231669399992
strain_sample_13-kraken2_chocophlan-1.00	0.9989262863295127
plant_sample_10-kraken2_chocophlan-0.10	0.9633310135117351
plant_sample_10-kraken2_chocophlan-0.05	0.9527754271675706
plant_sample_10-kraken2_chocophlan-0.00	0.9074970259249977
plant_sample_10-kraken2_chocophlan-0.30	0.9753365912630844
plant_sample_10-kraken2_chocophlan-0.35	0.9734749439331085
plant_sample_10-kraken2_chocophlan-0.20	0.972071029381304
plant_sample_10-kraken2_chocophlan-0.25	0.9765758600802734
plant_sample_10-kraken2_chocophlan-0.40	0.9721961724875094
plant_sample_10-kraken2_chocophlan-0.15	0.9681639965368535
plant_sample_10-kraken2_chocophlan-0.70	0.9718802660414839
plant_sample_10-kraken2_chocophlan-0.45	0.9714516742291925
plant_sample_10-kraken2_chocophlan-0.55	0.9701578355501057
plant_sample_10-kraken2_chocophlan-0.60	0.9684355481680212
plant_sample_10-kraken2_chocophlan-0.50	0.9716946182383359
plant_sample_10-kraken2_chocophlan-0.65	0.9679417620969016
plant_sample_10-kraken2_chocophlan-0.75	0.9695522195640779
plant_sample_10-kraken2_chocophlan-0.95	0.9630663856691254
plant_sample_10-kraken2_chocophlan-0.90	0.9690619319546947
plant_sample_10-kraken2_chocophlan-0.80	0.9659661888634744
plant_sample_10-kraken2_chocophlan-1.00	0.9387962428865376
plant_sample_10-kraken2_chocophlan-0.85	0.9735149530099211
strain_sample_61-kraken2_chocophlan-0.25	0.7334593292119791
strain_sample_61-kraken2_chocophlan-0.20	0.7332779182488681
strain_sample_61-kraken2_chocophlan-0.15	0.7221815939042081
strain_sample_61-kraken2_chocophlan-0.10	0.7132399703242566
strain_sample_61-kraken2_chocophlan-0.05	0.7110478962284051
strain_sample_61-kraken2_chocophlan-0.00	0.710218364247834
strain_sample_61-kraken2_chocophlan-0.45	0.8744078268942369
strain_sample_61-kraken2_chocophlan-0.35	0.7757269482785046
strain_sample_61-kraken2_chocophlan-0.50	0.9331578665473643
strain_sample_61-kraken2_chocophlan-0.30	0.7443739029648037
strain_sample_61-kraken2_chocophlan-0.40	0.8184048257483558
strain_sample_61-kraken2_chocophlan-0.55	0.9943459441943361
strain_sample_61-kraken2_chocophlan-0.75	0.9980162980424724
strain_sample_61-kraken2_chocophlan-0.85	0.9998897339497931
strain_sample_61-kraken2_chocophlan-0.65	0.9958646752551371
strain_sample_61-kraken2_chocophlan-0.80	0.999808451498264
strain_sample_61-kraken2_chocophlan-0.60	0.9954694240241722
strain_sample_61-kraken2_chocophlan-0.70	0.996797458573023
strain_sample_61-kraken2_chocophlan-0.95	0.9998990194618593
strain_sample_61-kraken2_chocophlan-0.90	0.9999012046723884
strain_sample_7-kraken2_chocophlan-0.10	0.8363538627701514
strain_sample_61-kraken2_chocophlan-1.00	0.9999163389943947
strain_sample_7-kraken2_chocophlan-0.05	0.8330715967308128
strain_sample_7-kraken2_chocophlan-0.00	0.8340629151716317
strain_sample_7-kraken2_chocophlan-0.25	0.8530897075774256
strain_sample_7-kraken2_chocophlan-0.35	0.9037899179514461
strain_sample_7-kraken2_chocophlan-0.40	0.9511919608851819
strain_sample_7-kraken2_chocophlan-0.30	0.8690557651491306
strain_sample_7-kraken2_chocophlan-0.20	0.8494666698949375
strain_sample_7-kraken2_chocophlan-0.15	0.8462425252047748
strain_sample_7-kraken2_chocophlan-0.70	0.9919690238573842
strain_sample_7-kraken2_chocophlan-0.45	0.9502097133298804
strain_sample_7-kraken2_chocophlan-0.50	0.9468136634817882
strain_sample_7-kraken2_chocophlan-0.55	0.9472109374107214
strain_sample_7-kraken2_chocophlan-0.65	0.9679717583363793
strain_sample_7-kraken2_chocophlan-0.60	0.9530532934884485
strain_sample_7-kraken2_chocophlan-0.80	0.9920924144287285
strain_sample_7-kraken2_chocophlan-0.75	0.9919240293370789
strain_sample_7-kraken2_chocophlan-0.85	0.9920454330442143
strain_sample_7-kraken2_chocophlan-0.90	0.9922205680437264
strain_sample_7-kraken2_chocophlan-0.95	0.9917491437223203
strain_sample_7-kraken2_chocophlan-1.00	0.9925537616601529
mouse_sample_58-kraken2_chocophlan-0.15	0.6910517175148644
mouse_sample_58-kraken2_chocophlan-0.25	0.691117665463384
mouse_sample_58-kraken2_chocophlan-0.20	0.6911407541793578
mouse_sample_58-kraken2_chocophlan-0.10	0.689975960631622
mouse_sample_58-kraken2_chocophlan-0.05	0.687004099208737
mouse_sample_58-kraken2_chocophlan-0.00	0.6736474192430452
mouse_sample_58-kraken2_chocophlan-0.50	0.689360764435361
mouse_sample_58-kraken2_chocophlan-0.30	0.6909203016286898
mouse_sample_58-kraken2_chocophlan-0.45	0.6897877256082301
mouse_sample_58-kraken2_chocophlan-0.55	0.6887680782590797
mouse_sample_58-kraken2_chocophlan-0.40	0.6902774703575113
mouse_sample_58-kraken2_chocophlan-0.35	0.6906440620331967
mouse_sample_58-kraken2_chocophlan-0.85	0.684858705238227
mouse_sample_58-kraken2_chocophlan-0.70	0.6870076018952875
mouse_sample_58-kraken2_chocophlan-0.75	0.6864146396134148
mouse_sample_58-kraken2_chocophlan-0.60	0.6881863182005786
mouse_sample_58-kraken2_chocophlan-0.65	0.6875823746317162
mouse_sample_58-kraken2_chocophlan-0.80	0.685875465179125
mouse_sample_58-kraken2_chocophlan-0.90	0.683832950992584
mouse_sample_58-kraken2_chocophlan-0.95	0.6828134143532263
mouse_sample_58-kraken2_chocophlan-1.00	0.6832718201429288
strain_sample_24-kraken2_chocophlan-0.10	0.9247733385046608
strain_sample_24-kraken2_chocophlan-0.05	0.9264082002677111
strain_sample_24-kraken2_chocophlan-0.00	0.9211831200413256
strain_sample_24-kraken2_chocophlan-0.30	0.90313151179087
strain_sample_24-kraken2_chocophlan-0.20	0.9133667630269726
strain_sample_24-kraken2_chocophlan-0.15	0.9216724151104241
strain_sample_24-kraken2_chocophlan-0.25	0.9019947535646277
strain_sample_24-kraken2_chocophlan-0.35	0.9305352194215003
strain_sample_24-kraken2_chocophlan-0.40	0.96871529857374
strain_sample_24-kraken2_chocophlan-0.70	0.989266948998289
strain_sample_24-kraken2_chocophlan-0.60	0.9710852586865273
strain_sample_24-kraken2_chocophlan-0.55	0.9687109100856374
strain_sample_24-kraken2_chocophlan-0.65	0.9772568677935923
strain_sample_24-kraken2_chocophlan-0.45	0.9671490108248102
strain_sample_24-kraken2_chocophlan-0.50	0.9677538021147981
strain_sample_24-kraken2_chocophlan-0.75	0.992580461754276
strain_sample_24-kraken2_chocophlan-0.80	0.9927352368830539
strain_sample_24-kraken2_chocophlan-0.95	0.9931039649704063
strain_sample_24-kraken2_chocophlan-1.00	0.9944159301831063
strain_sample_24-kraken2_chocophlan-0.90	0.9927437349679606
strain_sample_24-kraken2_chocophlan-0.85	0.992930870601497
strain_sample_56-kraken2_chocophlan-0.25	0.9680903719369844
strain_sample_56-kraken2_chocophlan-0.15	0.9652694008413523
strain_sample_56-kraken2_chocophlan-0.20	0.9673673180142427
strain_sample_56-kraken2_chocophlan-0.10	0.9565350268933579
strain_sample_56-kraken2_chocophlan-0.05	0.9501900846330102
strain_sample_56-kraken2_chocophlan-0.00	0.9486833035606417
strain_sample_56-kraken2_chocophlan-0.50	0.9451399319881886
strain_sample_56-kraken2_chocophlan-0.40	0.9507855892574703
strain_sample_56-kraken2_chocophlan-0.30	0.9630597353331874
strain_sample_56-kraken2_chocophlan-0.45	0.9484809937059822
strain_sample_56-kraken2_chocophlan-0.35	0.955833478117365
strain_sample_56-kraken2_chocophlan-0.55	0.9438931876801699
strain_sample_56-kraken2_chocophlan-0.60	0.9471061481792249
strain_sample_56-kraken2_chocophlan-0.65	0.9562817951846119
strain_sample_56-kraken2_chocophlan-0.85	0.9812059768978063
strain_sample_56-kraken2_chocophlan-0.80	0.9809875528723867
strain_sample_56-kraken2_chocophlan-0.70	0.974214485804935
strain_sample_56-kraken2_chocophlan-0.75	0.9810386097538307
strain_sample_56-kraken2_chocophlan-0.90	0.9812489873118783
strain_sample_56-kraken2_chocophlan-0.95	0.9826789498724103
strain_sample_56-kraken2_chocophlan-1.00	0.9853167884714983
strain_sample_99-kraken2_chocophlan-0.10	0.944203884092178
strain_sample_99-kraken2_chocophlan-0.05	0.9415206184360236
strain_sample_99-kraken2_chocophlan-0.00	0.9258861117677605
strain_sample_99-kraken2_chocophlan-0.25	0.9161809197628419
strain_sample_99-kraken2_chocophlan-0.40	0.9517520675967474
strain_sample_99-kraken2_chocophlan-0.35	0.9250177560233679
strain_sample_99-kraken2_chocophlan-0.30	0.9084052644867951
strain_sample_99-kraken2_chocophlan-0.20	0.9320755031064808
strain_sample_99-kraken2_chocophlan-0.15	0.9422975368876128
strain_sample_99-kraken2_chocophlan-0.65	0.982317127536009
strain_sample_99-kraken2_chocophlan-0.50	0.9671204322806858
strain_sample_99-kraken2_chocophlan-0.45	0.964864857284693
strain_sample_99-kraken2_chocophlan-0.70	0.9997134215689629
strain_sample_99-kraken2_chocophlan-0.60	0.9728293030569469
strain_sample_99-kraken2_chocophlan-0.55	0.9680785792215305
strain_sample_99-kraken2_chocophlan-0.75	0.999705314799673
strain_sample_99-kraken2_chocophlan-0.80	0.9996884370678122
strain_sample_99-kraken2_chocophlan-0.85	0.9996496202120881
strain_sample_99-kraken2_chocophlan-0.90	0.9997689631380687
strain_sample_99-kraken2_chocophlan-0.95	0.9998286776484294
strain_sample_99-kraken2_chocophlan-1.00	0.9998918015640685
plant_sample_4-kraken2_chocophlan-0.25	0.9081241248247575
plant_sample_4-kraken2_chocophlan-0.20	0.8962323192369962
plant_sample_4-kraken2_chocophlan-0.15	0.8847592680876101
plant_sample_4-kraken2_chocophlan-0.10	0.873615278798571
plant_sample_4-kraken2_chocophlan-0.05	0.8561715534578105
plant_sample_4-kraken2_chocophlan-0.00	0.7902028370891371
plant_sample_4-kraken2_chocophlan-0.45	0.955482164410491
plant_sample_4-kraken2_chocophlan-0.55	0.9594560896433862
plant_sample_4-kraken2_chocophlan-0.50	0.9575176529450609
plant_sample_4-kraken2_chocophlan-0.35	0.9461921499707089
plant_sample_4-kraken2_chocophlan-0.40	0.9512751195704474
plant_sample_4-kraken2_chocophlan-0.30	0.9263721413983486
plant_sample_4-kraken2_chocophlan-0.65	0.9620837145030064
plant_sample_4-kraken2_chocophlan-0.60	0.961785260704627
plant_sample_4-kraken2_chocophlan-0.70	0.9604067159318307
plant_sample_4-kraken2_chocophlan-0.75	0.9554784561386048
plant_sample_4-kraken2_chocophlan-0.80	0.9526347932506161
plant_sample_4-kraken2_chocophlan-0.85	0.9565848171731421
plant_sample_4-kraken2_chocophlan-0.90	0.9555851419577004
plant_sample_4-kraken2_chocophlan-1.00	0.9038284436258387
plant_sample_4-kraken2_chocophlan-0.95	0.945486360373295
mouse_sample_36-kraken2_chocophlan-0.10	0.5873755328889083
mouse_sample_36-kraken2_chocophlan-0.05	0.5882724756690363
mouse_sample_36-kraken2_chocophlan-0.00	0.5776464485470638
mouse_sample_36-kraken2_chocophlan-0.30	0.5707500496391966
mouse_sample_36-kraken2_chocophlan-0.20	0.5794290283605402
mouse_sample_36-kraken2_chocophlan-0.25	0.5756259098480645
mouse_sample_36-kraken2_chocophlan-0.35	0.5656155046673886
mouse_sample_36-kraken2_chocophlan-0.40	0.5603756232944382
mouse_sample_36-kraken2_chocophlan-0.15	0.583798677562075
mouse_sample_36-kraken2_chocophlan-0.65	0.5379072257303297
mouse_sample_36-kraken2_chocophlan-0.50	0.5507348807779966
mouse_sample_36-kraken2_chocophlan-0.55	0.5456920582785919
mouse_sample_36-kraken2_chocophlan-0.45	0.5550324629072012
mouse_sample_36-kraken2_chocophlan-0.60	0.5412145510438361
mouse_sample_36-kraken2_chocophlan-0.70	0.5346700396917484
mouse_sample_36-kraken2_chocophlan-0.85	0.5191662013156328
mouse_sample_36-kraken2_chocophlan-0.75	0.5297797307625948
mouse_sample_36-kraken2_chocophlan-0.90	0.5141216269372983
mouse_sample_36-kraken2_chocophlan-0.80	0.5245674895239641
mouse_sample_36-kraken2_chocophlan-1.00	0.5140531220542437
