Sample name	Robust Aitchisons distance
strain_sample_83-kraken2_refseqV208_nt-0.50	9.222950829258185
strain_sample_83-kraken2_refseqV208_nt-0.60	9.571672443678661
strain_sample_83-kraken2_refseqV208_nt-0.75	9.324075980178586
strain_sample_83-kraken2_refseqV208_nt-0.90	9.412651097891217
strain_sample_83-kraken2_refseqV208_nt-0.80	9.394033758906469
strain_sample_83-kraken2_refseqV208_nt-1.00	13.135720788261429
strain_sample_83-kraken2_refseqV208_nt-0.95	11.10291316776379
strain_sample_83-kraken2_refseqV208_nt-0.85	10.449149170539158
plant_sample_0-kraken2_refseqV208_nt-0.25	15.980249089715647
plant_sample_0-kraken2_refseqV208_nt-0.15	25.298546135028175
plant_sample_0-kraken2_refseqV208_nt-0.20	15.835366696189192
plant_sample_0-kraken2_refseqV208_nt-0.10	26.801211619384812
plant_sample_0-kraken2_refseqV208_nt-0.05	30.61672543725198
plant_sample_0-kraken2_refseqV208_nt-0.00	33.69139167729819
plant_sample_0-kraken2_refseqV208_nt-0.55	17.768751285798327
plant_sample_0-kraken2_refseqV208_nt-0.50	16.65888564240523
plant_sample_0-kraken2_refseqV208_nt-0.30	14.91226143682129
plant_sample_0-kraken2_refseqV208_nt-0.45	16.63692181166802
plant_sample_0-kraken2_refseqV208_nt-0.35	15.305660735560792
plant_sample_0-kraken2_refseqV208_nt-0.40	15.928888896897242
plant_sample_0-kraken2_refseqV208_nt-0.75	20.021675722013
plant_sample_0-kraken2_refseqV208_nt-0.80	22.372987462744813
plant_sample_0-kraken2_refseqV208_nt-0.65	20.35212041046898
plant_sample_0-kraken2_refseqV208_nt-0.60	18.93400564691398
plant_sample_0-kraken2_refseqV208_nt-0.85	20.96129462135443
plant_sample_0-kraken2_refseqV208_nt-0.70	21.679519527447095
plant_sample_0-kraken2_refseqV208_nt-0.95	26.091176045611057
plant_sample_0-kraken2_refseqV208_nt-1.00	26.915368135023826
plant_sample_0-kraken2_refseqV208_nt-0.90	23.54086403641504
strain_sample_23-kraken2_refseqV208_nt-0.10	10.524179687926202
strain_sample_23-kraken2_refseqV208_nt-0.05	9.886823641075544
strain_sample_23-kraken2_refseqV208_nt-0.00	10.287861128663792
strain_sample_23-kraken2_refseqV208_nt-0.25	10.382695167828826
strain_sample_23-kraken2_refseqV208_nt-0.35	9.619510988435565
strain_sample_23-kraken2_refseqV208_nt-0.30	10.390573000078412
strain_sample_23-kraken2_refseqV208_nt-0.20	9.979135723770897
strain_sample_23-kraken2_refseqV208_nt-0.40	8.022948449750254
strain_sample_23-kraken2_refseqV208_nt-0.15	10.275052284727458
strain_sample_23-kraken2_refseqV208_nt-0.50	8.770856509273685
strain_sample_23-kraken2_refseqV208_nt-0.45	8.282625689241172
strain_sample_23-kraken2_refseqV208_nt-0.55	9.427943724721278
strain_sample_23-kraken2_refseqV208_nt-0.65	10.915938785181284
strain_sample_23-kraken2_refseqV208_nt-0.70	10.083208907403714
strain_sample_23-kraken2_refseqV208_nt-0.60	10.069828728225026
strain_sample_23-kraken2_refseqV208_nt-0.75	11.075566164382973
strain_sample_23-kraken2_refseqV208_nt-1.00	11.848015444771782
strain_sample_23-kraken2_refseqV208_nt-0.90	8.912776135111608
strain_sample_23-kraken2_refseqV208_nt-0.95	10.002519350619892
strain_sample_23-kraken2_refseqV208_nt-0.85	9.581910452384307
strain_sample_23-kraken2_refseqV208_nt-0.80	12.345803953209055
plant_sample_20-kraken2_refseqV208_nt-0.15	34.39811243491631
plant_sample_20-kraken2_refseqV208_nt-0.25	30.371287230481602
plant_sample_20-kraken2_refseqV208_nt-0.20	30.67945294081833
plant_sample_20-kraken2_refseqV208_nt-0.10	35.33335422027006
plant_sample_20-kraken2_refseqV208_nt-0.05	36.33813663180366
plant_sample_20-kraken2_refseqV208_nt-0.00	39.405012243231575
plant_sample_20-kraken2_refseqV208_nt-0.45	22.98259140161298
plant_sample_20-kraken2_refseqV208_nt-0.55	23.82734731135777
plant_sample_20-kraken2_refseqV208_nt-0.35	26.44749762730786
plant_sample_20-kraken2_refseqV208_nt-0.50	23.821754673047877
plant_sample_20-kraken2_refseqV208_nt-0.40	24.70538273068104
plant_sample_20-kraken2_refseqV208_nt-0.30	28.64461053945369
plant_sample_20-kraken2_refseqV208_nt-0.60	23.67912302776108
plant_sample_20-kraken2_refseqV208_nt-0.80	24.12753720007719
plant_sample_20-kraken2_refseqV208_nt-0.85	24.530622178821492
plant_sample_20-kraken2_refseqV208_nt-0.65	23.860130630458954
plant_sample_20-kraken2_refseqV208_nt-0.75	24.575935987491476
plant_sample_20-kraken2_refseqV208_nt-0.70	25.21684746268631
plant_sample_20-kraken2_refseqV208_nt-0.95	27.49814720076593
plant_sample_20-kraken2_refseqV208_nt-1.00	30.661645126649198
plant_sample_20-kraken2_refseqV208_nt-0.90	24.71164790149998
strain_sample_51-kraken2_refseqV208_nt-0.10	9.735276734799985
strain_sample_51-kraken2_refseqV208_nt-0.05	9.320885586549919
strain_sample_51-kraken2_refseqV208_nt-0.00	9.32763954763794
strain_sample_51-kraken2_refseqV208_nt-0.40	9.464584371016052
strain_sample_51-kraken2_refseqV208_nt-0.25	8.967915326040668
strain_sample_51-kraken2_refseqV208_nt-0.35	10.453713051514264
strain_sample_51-kraken2_refseqV208_nt-0.20	10.917426677026745
strain_sample_51-kraken2_refseqV208_nt-0.30	9.630237603100053
strain_sample_51-kraken2_refseqV208_nt-0.15	11.044206252274495
strain_sample_51-kraken2_refseqV208_nt-0.65	9.65428840024623
strain_sample_51-kraken2_refseqV208_nt-0.70	6.9273869856815375
strain_sample_51-kraken2_refseqV208_nt-0.45	8.211615558810465
strain_sample_51-kraken2_refseqV208_nt-0.60	9.521387705337379
strain_sample_51-kraken2_refseqV208_nt-0.50	8.646220994875994
strain_sample_51-kraken2_refseqV208_nt-0.55	8.618654383253235
strain_sample_51-kraken2_refseqV208_nt-0.90	10.793596061888767
strain_sample_51-kraken2_refseqV208_nt-0.80	9.022762701897983
strain_sample_51-kraken2_refseqV208_nt-0.75	7.584684608644005
strain_sample_51-kraken2_refseqV208_nt-0.85	9.064795566443033
strain_sample_51-kraken2_refseqV208_nt-0.95	12.655420532821967
strain_sample_51-kraken2_refseqV208_nt-1.00	13.137865860267764
strain_sample_1-kraken2_refseqV208_nt-0.25	12.112191014236071
strain_sample_1-kraken2_refseqV208_nt-0.20	11.111927471197605
strain_sample_1-kraken2_refseqV208_nt-0.15	10.537439305125954
strain_sample_1-kraken2_refseqV208_nt-0.10	10.141524067225879
strain_sample_1-kraken2_refseqV208_nt-0.05	9.654646620163115
strain_sample_1-kraken2_refseqV208_nt-0.00	9.445476067257758
strain_sample_1-kraken2_refseqV208_nt-0.30	12.527058546696841
strain_sample_1-kraken2_refseqV208_nt-0.35	11.07551616794727
strain_sample_1-kraken2_refseqV208_nt-0.50	11.000001350721648
strain_sample_1-kraken2_refseqV208_nt-0.45	9.714252076434656
strain_sample_1-kraken2_refseqV208_nt-0.40	9.142546963374183
strain_sample_1-kraken2_refseqV208_nt-0.55	11.084320095886065
strain_sample_1-kraken2_refseqV208_nt-0.75	8.427002834539138
strain_sample_1-kraken2_refseqV208_nt-0.70	7.749630880591861
strain_sample_1-kraken2_refseqV208_nt-0.85	9.613817387859434
strain_sample_1-kraken2_refseqV208_nt-0.60	11.678558031986364
strain_sample_1-kraken2_refseqV208_nt-0.80	8.1243914083622
strain_sample_1-kraken2_refseqV208_nt-0.65	12.140815884672186
strain_sample_1-kraken2_refseqV208_nt-0.90	11.388274304719975
strain_sample_1-kraken2_refseqV208_nt-1.00	13.470416743589707
strain_sample_1-kraken2_refseqV208_nt-0.95	11.383492105962533
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.0
strain_sample_89-kraken2_refseqV208_nt-0.20	11.477589554150434
strain_sample_89-kraken2_refseqV208_nt-0.15	10.61769949196992
strain_sample_89-kraken2_refseqV208_nt-0.25	9.618585647514681
strain_sample_89-kraken2_refseqV208_nt-0.10	10.22454144426353
strain_sample_89-kraken2_refseqV208_nt-0.05	9.470155291797953
strain_sample_89-kraken2_refseqV208_nt-0.00	9.327308326781138
strain_sample_89-kraken2_refseqV208_nt-0.50	9.626448631527898
strain_sample_89-kraken2_refseqV208_nt-0.40	9.071422067249694
strain_sample_89-kraken2_refseqV208_nt-0.55	9.997661654781163
strain_sample_89-kraken2_refseqV208_nt-0.45	9.402251966254985
strain_sample_89-kraken2_refseqV208_nt-0.30	8.179498203305181
strain_sample_89-kraken2_refseqV208_nt-0.35	8.665323190514446
strain_sample_89-kraken2_refseqV208_nt-0.65	9.8086160805689
strain_sample_89-kraken2_refseqV208_nt-0.60	9.185607883356502
strain_sample_89-kraken2_refseqV208_nt-0.75	11.418466612134873
strain_sample_89-kraken2_refseqV208_nt-0.80	11.830558474968736
strain_sample_89-kraken2_refseqV208_nt-0.70	10.838438020711827
strain_sample_89-kraken2_refseqV208_nt-0.85	9.316019520354882
strain_sample_89-kraken2_refseqV208_nt-1.00	13.824253159921987
strain_sample_89-kraken2_refseqV208_nt-0.95	12.028955191686325
strain_sample_89-kraken2_refseqV208_nt-0.90	10.598851346510976
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.0
strain_sample_78-kraken2_refseqV208_nt-0.10	8.172746309258715
strain_sample_78-kraken2_refseqV208_nt-0.05	8.350197884081194
strain_sample_78-kraken2_refseqV208_nt-0.00	9.186365807121984
strain_sample_78-kraken2_refseqV208_nt-0.35	6.718318892081752
strain_sample_78-kraken2_refseqV208_nt-0.25	7.423129789131225
strain_sample_78-kraken2_refseqV208_nt-0.20	8.062536234418431
strain_sample_78-kraken2_refseqV208_nt-0.15	8.359752146423977
strain_sample_78-kraken2_refseqV208_nt-0.30	6.570416958592619
strain_sample_78-kraken2_refseqV208_nt-0.40	7.043645060395267
strain_sample_78-kraken2_refseqV208_nt-0.50	7.8681526009870675
strain_sample_78-kraken2_refseqV208_nt-0.65	8.782365211049056
strain_sample_78-kraken2_refseqV208_nt-0.55	8.277329496395351
strain_sample_78-kraken2_refseqV208_nt-0.70	9.53757557833864
strain_sample_78-kraken2_refseqV208_nt-0.60	8.17637228431465
strain_sample_78-kraken2_refseqV208_nt-0.45	7.451446512673806
strain_sample_78-kraken2_refseqV208_nt-0.85	12.307060518022732
strain_sample_78-kraken2_refseqV208_nt-0.75	10.278859069238157
strain_sample_78-kraken2_refseqV208_nt-0.80	10.97611996906292
strain_sample_78-kraken2_refseqV208_nt-0.90	13.908023892358658
strain_sample_78-kraken2_refseqV208_nt-0.95	12.573979126436017
strain_sample_78-kraken2_refseqV208_nt-1.00	14.905520574816208
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.0
marine_sample_0-kraken2_refseqV208_nt-0.10	19.4769402912983
marine_sample_0-kraken2_refseqV208_nt-0.05	24.86601229399849
marine_sample_0-kraken2_refseqV208_nt-0.00	20.976745867334603
marine_sample_0-kraken2_refseqV208_nt-0.30	14.585141151368168
marine_sample_0-kraken2_refseqV208_nt-0.20	13.431900423162311
marine_sample_0-kraken2_refseqV208_nt-0.35	15.603540788427322
marine_sample_0-kraken2_refseqV208_nt-0.25	13.954215753327135
marine_sample_0-kraken2_refseqV208_nt-0.40	16.921687341670307
marine_sample_0-kraken2_refseqV208_nt-0.15	20.277924518683623
marine_sample_0-kraken2_refseqV208_nt-0.55	21.26423698256531
marine_sample_0-kraken2_refseqV208_nt-0.50	18.885368247947792
marine_sample_0-kraken2_refseqV208_nt-0.70	30.682614539018253
marine_sample_0-kraken2_refseqV208_nt-0.65	26.911169522840964
marine_sample_0-kraken2_refseqV208_nt-0.60	23.942927030935916
marine_sample_0-kraken2_refseqV208_nt-0.45	17.351780542846544
marine_sample_0-kraken2_refseqV208_nt-0.85	46.11222753841506
marine_sample_0-kraken2_refseqV208_nt-0.80	39.64963253836238
marine_sample_0-kraken2_refseqV208_nt-0.95	57.60124373864498
marine_sample_0-kraken2_refseqV208_nt-0.90	51.27728519507957
marine_sample_0-kraken2_refseqV208_nt-1.00	67.80729033310982
marine_sample_0-kraken2_refseqV208_nt-0.75	34.37120140547325
strain_sample_36-kraken2_refseqV208_nt-0.20	8.653465294882137
strain_sample_36-kraken2_refseqV208_nt-0.25	9.646383667155353
strain_sample_36-kraken2_refseqV208_nt-0.15	9.968004317480196
strain_sample_36-kraken2_refseqV208_nt-0.10	8.665432284090194
strain_sample_36-kraken2_refseqV208_nt-0.05	8.13903802336416
strain_sample_36-kraken2_refseqV208_nt-0.00	8.034197395903922
strain_sample_36-kraken2_refseqV208_nt-0.35	8.904608669108912
strain_sample_36-kraken2_refseqV208_nt-0.30	8.38545981965553
strain_sample_36-kraken2_refseqV208_nt-0.50	8.13059174486742
strain_sample_36-kraken2_refseqV208_nt-0.45	7.542391654062556
strain_sample_36-kraken2_refseqV208_nt-0.40	7.057022023137008
strain_sample_36-kraken2_refseqV208_nt-0.55	8.742298177542722
strain_sample_36-kraken2_refseqV208_nt-0.75	12.141144182835045
strain_sample_36-kraken2_refseqV208_nt-0.85	15.237974205585123
strain_sample_36-kraken2_refseqV208_nt-0.60	9.31732449379478
strain_sample_36-kraken2_refseqV208_nt-0.80	13.826662457173867
strain_sample_36-kraken2_refseqV208_nt-0.65	10.287592941935003
strain_sample_36-kraken2_refseqV208_nt-0.70	11.276657016528763
strain_sample_36-kraken2_refseqV208_nt-0.90	16.201596142998177
strain_sample_36-kraken2_refseqV208_nt-1.00	15.592314600635648
strain_sample_36-kraken2_refseqV208_nt-0.95	17.71346279498711
strain_sample_44-kraken2_refseqV208_nt-0.10	10.375950813000834
strain_sample_44-kraken2_refseqV208_nt-0.05	9.973840562532095
strain_sample_44-kraken2_refseqV208_nt-0.00	9.986980098835792
strain_sample_44-kraken2_refseqV208_nt-0.40	11.678079050262971
strain_sample_44-kraken2_refseqV208_nt-0.30	10.443061309511215
strain_sample_44-kraken2_refseqV208_nt-0.35	10.659940291943242
strain_sample_44-kraken2_refseqV208_nt-0.25	11.870662401611265
strain_sample_44-kraken2_refseqV208_nt-0.20	11.29588095658335
strain_sample_44-kraken2_refseqV208_nt-0.15	11.09633241060795
strain_sample_44-kraken2_refseqV208_nt-0.60	8.757678919386628
strain_sample_44-kraken2_refseqV208_nt-0.70	8.497169828088735
strain_sample_44-kraken2_refseqV208_nt-0.50	7.5928453688026885
strain_sample_44-kraken2_refseqV208_nt-0.65	9.692941814826687
strain_sample_44-kraken2_refseqV208_nt-0.45	11.832016034414892
strain_sample_44-kraken2_refseqV208_nt-0.55	8.175162282774368
strain_sample_44-kraken2_refseqV208_nt-0.90	12.532080405455194
strain_sample_44-kraken2_refseqV208_nt-1.00	14.693290627166153
strain_sample_44-kraken2_refseqV208_nt-0.95	12.288922168236839
strain_sample_44-kraken2_refseqV208_nt-0.85	11.933979840382158
strain_sample_44-kraken2_refseqV208_nt-0.75	9.271674826400428
strain_sample_44-kraken2_refseqV208_nt-0.80	10.592279765877997
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.0
plant_sample_9-kraken2_refseqV208_nt-0.10	33.67821396762001
plant_sample_9-kraken2_refseqV208_nt-0.05	33.72314298332226
plant_sample_9-kraken2_refseqV208_nt-0.00	39.51088323783472
plant_sample_9-kraken2_refseqV208_nt-0.40	21.812508969937607
plant_sample_9-kraken2_refseqV208_nt-0.30	21.41597683646393
plant_sample_9-kraken2_refseqV208_nt-0.25	25.427272189186343
plant_sample_9-kraken2_refseqV208_nt-0.35	21.12606721585862
plant_sample_9-kraken2_refseqV208_nt-0.20	26.74644329400098
plant_sample_9-kraken2_refseqV208_nt-0.15	32.53778298339021
plant_sample_9-kraken2_refseqV208_nt-0.60	19.23725389273215
plant_sample_9-kraken2_refseqV208_nt-0.45	17.920627907386056
plant_sample_9-kraken2_refseqV208_nt-0.65	20.497271318975116
plant_sample_9-kraken2_refseqV208_nt-0.55	19.503812018933814
plant_sample_9-kraken2_refseqV208_nt-0.50	18.74523905141891
plant_sample_9-kraken2_refseqV208_nt-0.70	22.124566054755476
plant_sample_9-kraken2_refseqV208_nt-0.95	25.972928496602307
plant_sample_9-kraken2_refseqV208_nt-0.85	23.598772747986782
plant_sample_9-kraken2_refseqV208_nt-0.90	23.81673829233119
plant_sample_9-kraken2_refseqV208_nt-1.00	28.341888568371964
plant_sample_9-kraken2_refseqV208_nt-0.80	22.601267515489994
plant_sample_9-kraken2_refseqV208_nt-0.75	20.604116642606833
strain_sample_20-kraken2_refseqV208_nt-0.25	10.040547078819724
strain_sample_20-kraken2_refseqV208_nt-0.15	9.580138670632925
strain_sample_20-kraken2_refseqV208_nt-0.10	9.14141106865783
strain_sample_20-kraken2_refseqV208_nt-0.20	9.863072586174509
strain_sample_20-kraken2_refseqV208_nt-0.05	8.757981580638214
strain_sample_20-kraken2_refseqV208_nt-0.00	8.67392392703608
strain_sample_20-kraken2_refseqV208_nt-0.40	8.299822778685483
strain_sample_20-kraken2_refseqV208_nt-0.45	8.836975421846812
strain_sample_20-kraken2_refseqV208_nt-0.50	9.344358748091382
strain_sample_20-kraken2_refseqV208_nt-0.30	10.49546201718925
strain_sample_20-kraken2_refseqV208_nt-0.55	9.984392188160687
strain_sample_20-kraken2_refseqV208_nt-0.35	8.110438640919694
strain_sample_20-kraken2_refseqV208_nt-0.80	10.845564590188372
strain_sample_20-kraken2_refseqV208_nt-0.70	11.573512839724426
strain_sample_20-kraken2_refseqV208_nt-0.60	9.42757448705839
strain_sample_20-kraken2_refseqV208_nt-0.85	12.41838581662482
strain_sample_20-kraken2_refseqV208_nt-0.75	10.627047351286482
strain_sample_20-kraken2_refseqV208_nt-0.65	10.244841919603719
strain_sample_20-kraken2_refseqV208_nt-0.90	11.743841744877273
strain_sample_20-kraken2_refseqV208_nt-0.95	12.566654956172403
strain_sample_20-kraken2_refseqV208_nt-1.00	12.057692790013633
strain_sample_2-kraken2_refseqV208_nt-0.10	10.005520868157255
strain_sample_2-kraken2_refseqV208_nt-0.05	8.536427148956475
strain_sample_2-kraken2_refseqV208_nt-0.00	8.597613603946783
strain_sample_2-kraken2_refseqV208_nt-0.25	10.754781070857135
strain_sample_2-kraken2_refseqV208_nt-0.20	9.701268688835462
strain_sample_2-kraken2_refseqV208_nt-0.30	12.25705646100531
strain_sample_2-kraken2_refseqV208_nt-0.15	8.912204616693028
strain_sample_2-kraken2_refseqV208_nt-0.35	12.347090652837238
strain_sample_2-kraken2_refseqV208_nt-0.40	12.609208175523085
strain_sample_2-kraken2_refseqV208_nt-0.70	8.291574059334542
strain_sample_2-kraken2_refseqV208_nt-0.65	10.516722226389463
strain_sample_2-kraken2_refseqV208_nt-0.45	12.791609405228817
strain_sample_2-kraken2_refseqV208_nt-0.50	13.064604216564776
strain_sample_2-kraken2_refseqV208_nt-0.55	12.430272957121572
strain_sample_2-kraken2_refseqV208_nt-0.60	9.682204312231034
strain_sample_2-kraken2_refseqV208_nt-0.85	9.950231533128862
strain_sample_2-kraken2_refseqV208_nt-1.00	12.919382289154763
strain_sample_2-kraken2_refseqV208_nt-0.75	8.985755100198528
strain_sample_2-kraken2_refseqV208_nt-0.90	9.372031664198191
strain_sample_2-kraken2_refseqV208_nt-0.95	11.169095798207337
strain_sample_2-kraken2_refseqV208_nt-0.80	10.255630678040871
strain_sample_52-kraken2_refseqV208_nt-0.20	11.056283071328185
strain_sample_52-kraken2_refseqV208_nt-0.15	10.59411445367408
strain_sample_52-kraken2_refseqV208_nt-0.25	11.984787735126776
strain_sample_52-kraken2_refseqV208_nt-0.10	10.37331952020179
strain_sample_52-kraken2_refseqV208_nt-0.05	10.157696923982877
strain_sample_52-kraken2_refseqV208_nt-0.00	10.276832525015912
strain_sample_52-kraken2_refseqV208_nt-0.30	12.479836443826063
strain_sample_52-kraken2_refseqV208_nt-0.50	10.746584708420793
strain_sample_52-kraken2_refseqV208_nt-0.35	9.584807581335259
strain_sample_52-kraken2_refseqV208_nt-0.40	10.052736629268301
strain_sample_52-kraken2_refseqV208_nt-0.55	11.375933591433485
strain_sample_52-kraken2_refseqV208_nt-0.45	10.412868507327353
strain_sample_52-kraken2_refseqV208_nt-0.65	12.362788865560637
strain_sample_52-kraken2_refseqV208_nt-0.70	11.12055175038481
strain_sample_52-kraken2_refseqV208_nt-0.75	12.164541154312813
strain_sample_52-kraken2_refseqV208_nt-0.85	13.664871622781257
strain_sample_52-kraken2_refseqV208_nt-0.80	12.79543149867995
strain_sample_52-kraken2_refseqV208_nt-0.60	12.364813021754957
strain_sample_52-kraken2_refseqV208_nt-0.95	14.077623216773818
strain_sample_52-kraken2_refseqV208_nt-0.90	13.172791643487066
strain_sample_52-kraken2_refseqV208_nt-1.00	14.966860286109304
marine_sample_3-kraken2_refseqV208_nt-0.10	27.48189428893898
marine_sample_3-kraken2_refseqV208_nt-0.05	26.369466346112805
marine_sample_3-kraken2_refseqV208_nt-0.00	24.413353062082937
marine_sample_3-kraken2_refseqV208_nt-0.25	19.013439414665278
marine_sample_3-kraken2_refseqV208_nt-0.30	18.16225677739632
marine_sample_3-kraken2_refseqV208_nt-0.35	19.314906371529812
marine_sample_3-kraken2_refseqV208_nt-0.40	18.91510193013996
marine_sample_3-kraken2_refseqV208_nt-0.20	20.65976485480188
marine_sample_3-kraken2_refseqV208_nt-0.15	26.64237391106525
marine_sample_3-kraken2_refseqV208_nt-0.65	31.74092315284795
marine_sample_3-kraken2_refseqV208_nt-0.60	28.33257310170104
marine_sample_3-kraken2_refseqV208_nt-0.70	35.84209830583827
marine_sample_3-kraken2_refseqV208_nt-0.45	20.711233827767852
