Sample name	Aitchisons distance
strain_sample_12-kraken2_refseqV208_nt-0.95	23.256525601613887
strain_sample_12-kraken2_refseqV208_nt-1.00	22.885989112397684
mouse_sample_21-kraken2_refseqV208_nt-0.10	92.8336357186451
mouse_sample_21-kraken2_refseqV208_nt-0.05	128.27311984455832
mouse_sample_21-kraken2_refseqV208_nt-0.00	291.73579755839694
mouse_sample_21-kraken2_refseqV208_nt-0.20	77.91697063479737
mouse_sample_21-kraken2_refseqV208_nt-0.35	75.72536641787623
mouse_sample_21-kraken2_refseqV208_nt-0.30	76.24982932866797
mouse_sample_21-kraken2_refseqV208_nt-0.40	75.19216514164319
mouse_sample_21-kraken2_refseqV208_nt-0.15	82.31571144789474
mouse_sample_21-kraken2_refseqV208_nt-0.25	76.32304929850903
mouse_sample_21-kraken2_refseqV208_nt-0.60	73.51076852886223
mouse_sample_21-kraken2_refseqV208_nt-0.50	74.58469500202546
mouse_sample_21-kraken2_refseqV208_nt-0.70	73.11140693622147
mouse_sample_21-kraken2_refseqV208_nt-0.55	74.06852597320137
mouse_sample_21-kraken2_refseqV208_nt-0.45	74.91244740026616
mouse_sample_21-kraken2_refseqV208_nt-0.65	73.27844932949945
mouse_sample_21-kraken2_refseqV208_nt-0.95	67.85709805648546
mouse_sample_21-kraken2_refseqV208_nt-1.00	66.70640823175661
mouse_sample_21-kraken2_refseqV208_nt-0.85	70.06487749600358
mouse_sample_21-kraken2_refseqV208_nt-0.75	72.30236433693038
mouse_sample_21-kraken2_refseqV208_nt-0.80	71.5358631456558
mouse_sample_21-kraken2_refseqV208_nt-0.90	68.96487502949158
plant_sample_10-kraken2_refseqV208_nt-0.25	73.68442478668912
plant_sample_10-kraken2_refseqV208_nt-0.20	76.99580377288592
plant_sample_10-kraken2_refseqV208_nt-0.15	82.91442085204632
plant_sample_10-kraken2_refseqV208_nt-0.10	93.58564499043867
plant_sample_10-kraken2_refseqV208_nt-0.05	120.82332541959546
plant_sample_10-kraken2_refseqV208_nt-0.00	239.28812729579477
plant_sample_10-kraken2_refseqV208_nt-0.45	67.08171909249779
plant_sample_10-kraken2_refseqV208_nt-0.30	71.29817972669812
plant_sample_10-kraken2_refseqV208_nt-0.35	69.8503972569135
plant_sample_10-kraken2_refseqV208_nt-0.40	68.24901051121309
plant_sample_10-kraken2_refseqV208_nt-0.55	64.64793080271332
plant_sample_10-kraken2_refseqV208_nt-0.50	66.0016141845049
plant_sample_10-kraken2_refseqV208_nt-0.65	62.12798148923478
plant_sample_10-kraken2_refseqV208_nt-0.70	60.9789468690328
plant_sample_10-kraken2_refseqV208_nt-0.75	59.310259346238446
plant_sample_10-kraken2_refseqV208_nt-0.60	63.69068991827981
plant_sample_10-kraken2_refseqV208_nt-0.80	57.049386243950494
plant_sample_10-kraken2_refseqV208_nt-0.85	56.025235819060505
plant_sample_10-kraken2_refseqV208_nt-1.00	39.58535722276492
plant_sample_10-kraken2_refseqV208_nt-0.95	44.347092221575394
plant_sample_10-kraken2_refseqV208_nt-0.90	51.09497016691767
strain_sample_16-kraken2_refseqV208_nt-0.10	42.59390398358319
strain_sample_16-kraken2_refseqV208_nt-0.05	57.90962756403946
strain_sample_16-kraken2_refseqV208_nt-0.00	112.40058329666441
strain_sample_16-kraken2_refseqV208_nt-0.25	30.400889997968203
strain_sample_16-kraken2_refseqV208_nt-0.30	27.85685947364223
strain_sample_16-kraken2_refseqV208_nt-0.40	25.80491395670947
strain_sample_16-kraken2_refseqV208_nt-0.35	26.83211897426979
strain_sample_16-kraken2_refseqV208_nt-0.20	33.24992228555179
strain_sample_16-kraken2_refseqV208_nt-0.15	36.41887022401699
strain_sample_16-kraken2_refseqV208_nt-0.55	25.270604281737203
strain_sample_16-kraken2_refseqV208_nt-0.60	25.001185235781296
strain_sample_16-kraken2_refseqV208_nt-0.45	25.655399138776854
strain_sample_16-kraken2_refseqV208_nt-0.70	24.327438445187354
strain_sample_16-kraken2_refseqV208_nt-0.50	25.531143298257213
strain_sample_16-kraken2_refseqV208_nt-0.65	24.707255947713225
strain_sample_16-kraken2_refseqV208_nt-0.95	17.8320252491142
strain_sample_16-kraken2_refseqV208_nt-0.85	23.429813869592785
strain_sample_16-kraken2_refseqV208_nt-0.90	22.858940287880138
strain_sample_16-kraken2_refseqV208_nt-0.75	24.258207487290868
strain_sample_16-kraken2_refseqV208_nt-0.80	23.69050541996831
strain_sample_16-kraken2_refseqV208_nt-1.00	17.407006100984837
strain_sample_8-kraken2_refseqV208_nt-0.25	34.24276364418112
strain_sample_8-kraken2_refseqV208_nt-0.20	36.22539388269349
strain_sample_8-kraken2_refseqV208_nt-0.15	39.51482358853017
strain_sample_8-kraken2_refseqV208_nt-0.10	46.26999511422899
strain_sample_8-kraken2_refseqV208_nt-0.05	62.248729007374436
strain_sample_8-kraken2_refseqV208_nt-0.00	119.42165607374028
strain_sample_8-kraken2_refseqV208_nt-0.50	30.485749693617723
strain_sample_8-kraken2_refseqV208_nt-0.30	32.82835548251923
strain_sample_8-kraken2_refseqV208_nt-0.55	30.22606527976538
strain_sample_8-kraken2_refseqV208_nt-0.45	30.784234358546946
strain_sample_8-kraken2_refseqV208_nt-0.35	32.13230776500247
strain_sample_8-kraken2_refseqV208_nt-0.40	31.170683062151614
strain_sample_8-kraken2_refseqV208_nt-0.60	29.981152260199185
strain_sample_8-kraken2_refseqV208_nt-0.80	27.2658296303259
strain_sample_8-kraken2_refseqV208_nt-0.85	26.303332927532047
strain_sample_8-kraken2_refseqV208_nt-0.70	28.849327155489068
strain_sample_8-kraken2_refseqV208_nt-0.75	28.19547207838271
strain_sample_8-kraken2_refseqV208_nt-0.65	29.263615796481666
strain_sample_8-kraken2_refseqV208_nt-0.90	25.92613261631408
strain_sample_8-kraken2_refseqV208_nt-0.95	25.302621454084093
strain_sample_8-kraken2_refseqV208_nt-1.00	24.81964180607256
mouse_sample_7-kraken2_refseqV208_nt-0.10	82.112662966846
mouse_sample_7-kraken2_refseqV208_nt-0.05	111.82234571274098
mouse_sample_7-kraken2_refseqV208_nt-0.00	257.8992484096751
mouse_sample_7-kraken2_refseqV208_nt-0.40	66.20113411237605
mouse_sample_7-kraken2_refseqV208_nt-0.20	70.72146863439717
mouse_sample_7-kraken2_refseqV208_nt-0.35	66.9998733404917
mouse_sample_7-kraken2_refseqV208_nt-0.25	68.91775246486763
mouse_sample_7-kraken2_refseqV208_nt-0.15	74.8758006663509
mouse_sample_7-kraken2_refseqV208_nt-0.30	67.68850156621538
mouse_sample_7-kraken2_refseqV208_nt-0.50	65.180334427355
mouse_sample_7-kraken2_refseqV208_nt-0.70	63.135146499697896
mouse_sample_7-kraken2_refseqV208_nt-0.45	65.45673854373446
mouse_sample_7-kraken2_refseqV208_nt-0.55	64.61677813463844
mouse_sample_7-kraken2_refseqV208_nt-0.60	64.19011979851324
mouse_sample_7-kraken2_refseqV208_nt-0.65	63.74766461705743
mouse_sample_7-kraken2_refseqV208_nt-0.90	60.14230883010665
mouse_sample_7-kraken2_refseqV208_nt-0.80	61.91913941998498
mouse_sample_7-kraken2_refseqV208_nt-0.85	60.91990154392194
mouse_sample_7-kraken2_refseqV208_nt-0.95	58.4918910690353
mouse_sample_7-kraken2_refseqV208_nt-0.75	62.48162341397868
mouse_sample_7-kraken2_refseqV208_nt-1.00	57.5095526567316
mouse_sample_25-kraken2_refseqV208_nt-0.20	89.07733193818304
mouse_sample_25-kraken2_refseqV208_nt-0.25	88.4312325312169
mouse_sample_25-kraken2_refseqV208_nt-0.15	92.23588341138476
mouse_sample_25-kraken2_refseqV208_nt-0.10	100.11218584972748
mouse_sample_25-kraken2_refseqV208_nt-0.05	132.70233435528945
mouse_sample_25-kraken2_refseqV208_nt-0.00	288.2904256989776
mouse_sample_25-kraken2_refseqV208_nt-0.35	87.02847176276117
mouse_sample_25-kraken2_refseqV208_nt-0.55	84.81039313521799
mouse_sample_25-kraken2_refseqV208_nt-0.45	85.79837092769604
mouse_sample_25-kraken2_refseqV208_nt-0.30	87.44388015127589
mouse_sample_25-kraken2_refseqV208_nt-0.50	85.48473595522164
mouse_sample_25-kraken2_refseqV208_nt-0.40	86.3157351994344
mouse_sample_25-kraken2_refseqV208_nt-0.65	83.51677415401441
mouse_sample_25-kraken2_refseqV208_nt-0.70	82.79307607213691
mouse_sample_25-kraken2_refseqV208_nt-0.75	81.84404189885277
mouse_sample_25-kraken2_refseqV208_nt-0.60	84.3179793608891
mouse_sample_25-kraken2_refseqV208_nt-0.85	79.09933319847697
mouse_sample_25-kraken2_refseqV208_nt-0.80	80.71046519803195
mouse_sample_25-kraken2_refseqV208_nt-0.90	77.8380816273032
strain_sample_28-kraken2_refseqV208_nt-0.05	56.476174877128386
mouse_sample_25-kraken2_refseqV208_nt-0.95	75.77324090062828
mouse_sample_25-kraken2_refseqV208_nt-1.00	74.19307320024569
strain_sample_28-kraken2_refseqV208_nt-0.10	40.58238760067394
strain_sample_28-kraken2_refseqV208_nt-0.00	104.90059609818097
strain_sample_28-kraken2_refseqV208_nt-0.40	26.361027257518632
strain_sample_28-kraken2_refseqV208_nt-0.15	34.738435259183085
strain_sample_28-kraken2_refseqV208_nt-0.35	27.01135813161244
strain_sample_28-kraken2_refseqV208_nt-0.30	27.131971024319398
strain_sample_28-kraken2_refseqV208_nt-0.25	30.16267294453587
strain_sample_28-kraken2_refseqV208_nt-0.20	32.30209732428707
strain_sample_28-kraken2_refseqV208_nt-0.45	26.146583893673352
strain_sample_28-kraken2_refseqV208_nt-0.60	25.386210817905333
strain_sample_28-kraken2_refseqV208_nt-0.70	25.11636784981422
strain_sample_28-kraken2_refseqV208_nt-0.55	25.466277910697876
strain_sample_28-kraken2_refseqV208_nt-0.50	25.966855201243426
strain_sample_28-kraken2_refseqV208_nt-0.65	25.270520006525206
strain_sample_28-kraken2_refseqV208_nt-0.95	21.221478042899356
strain_sample_28-kraken2_refseqV208_nt-0.80	24.897166695958344
strain_sample_28-kraken2_refseqV208_nt-1.00	18.5451366360532
strain_sample_28-kraken2_refseqV208_nt-0.75	25.231630887881835
strain_sample_28-kraken2_refseqV208_nt-0.85	24.397141902308366
strain_sample_28-kraken2_refseqV208_nt-0.90	23.950670411452855
plant_sample_14-kraken2_refseqV208_nt-0.25	73.35230904625985
plant_sample_14-kraken2_refseqV208_nt-0.20	75.92039948985493
plant_sample_14-kraken2_refseqV208_nt-0.15	81.63896277315793
plant_sample_14-kraken2_refseqV208_nt-0.10	93.11698519924961
plant_sample_14-kraken2_refseqV208_nt-0.05	120.2140501072541
plant_sample_14-kraken2_refseqV208_nt-0.00	242.28580773564246
plant_sample_14-kraken2_refseqV208_nt-0.45	66.47202401451953
plant_sample_14-kraken2_refseqV208_nt-0.35	69.41117874360856
plant_sample_14-kraken2_refseqV208_nt-0.30	70.4971546839
plant_sample_14-kraken2_refseqV208_nt-0.55	63.41049914795977
plant_sample_14-kraken2_refseqV208_nt-0.40	67.4999646587109
plant_sample_14-kraken2_refseqV208_nt-0.50	65.3050117169582
plant_sample_14-kraken2_refseqV208_nt-0.60	62.25272427554817
plant_sample_14-kraken2_refseqV208_nt-0.65	60.159722678941854
plant_sample_14-kraken2_refseqV208_nt-0.70	58.259388771523
plant_sample_14-kraken2_refseqV208_nt-0.75	57.269647279016205
plant_sample_14-kraken2_refseqV208_nt-0.85	51.92822887339066
plant_sample_14-kraken2_refseqV208_nt-0.80	54.08075320765642
strain_sample_93-kraken2_refseqV208_nt-0.10	44.69176596283979
plant_sample_14-kraken2_refseqV208_nt-0.90	47.10889154296495
plant_sample_14-kraken2_refseqV208_nt-1.00	39.61495431970865
plant_sample_14-kraken2_refseqV208_nt-0.95	42.83574908749799
strain_sample_93-kraken2_refseqV208_nt-0.05	61.105705331553885
strain_sample_93-kraken2_refseqV208_nt-0.00	121.1447764676979
strain_sample_93-kraken2_refseqV208_nt-0.25	34.23369717454741
strain_sample_93-kraken2_refseqV208_nt-0.20	36.06034644058406
strain_sample_93-kraken2_refseqV208_nt-0.30	32.13492223442109
strain_sample_93-kraken2_refseqV208_nt-0.35	31.53099327543006
strain_sample_93-kraken2_refseqV208_nt-0.40	30.389271527682173
strain_sample_93-kraken2_refseqV208_nt-0.15	39.003663823088374
strain_sample_93-kraken2_refseqV208_nt-0.55	29.81260849376318
strain_sample_93-kraken2_refseqV208_nt-0.70	29.11697601680445
strain_sample_93-kraken2_refseqV208_nt-0.45	30.057878721326055
strain_sample_93-kraken2_refseqV208_nt-0.50	29.989618672730735
strain_sample_93-kraken2_refseqV208_nt-0.60	29.567295759706937
strain_sample_93-kraken2_refseqV208_nt-0.65	29.54816946304018
strain_sample_93-kraken2_refseqV208_nt-1.00	25.42543265444603
strain_sample_93-kraken2_refseqV208_nt-0.85	27.22605500723517
strain_sample_93-kraken2_refseqV208_nt-0.95	26.044562426649108
strain_sample_93-kraken2_refseqV208_nt-0.90	26.608422693441533
strain_sample_93-kraken2_refseqV208_nt-0.75	28.023966433157334
strain_sample_93-kraken2_refseqV208_nt-0.80	27.633462313987927
strain_sample_41-kraken2_refseqV208_nt-0.05	58.48180993646884
strain_sample_41-kraken2_refseqV208_nt-0.20	33.09330410164917
strain_sample_41-kraken2_refseqV208_nt-0.15	35.98302547272173
strain_sample_41-kraken2_refseqV208_nt-0.25	30.514178799866393
strain_sample_41-kraken2_refseqV208_nt-0.10	42.41438508783084
strain_sample_41-kraken2_refseqV208_nt-0.00	120.81611905769002
strain_sample_41-kraken2_refseqV208_nt-0.55	24.75019113365198
strain_sample_41-kraken2_refseqV208_nt-0.50	24.9042415837938
strain_sample_41-kraken2_refseqV208_nt-0.40	26.7547568836164
strain_sample_41-kraken2_refseqV208_nt-0.35	27.20912108600543
strain_sample_41-kraken2_refseqV208_nt-0.45	26.427625347903625
strain_sample_41-kraken2_refseqV208_nt-0.30	27.59712893887976
strain_sample_41-kraken2_refseqV208_nt-0.60	24.530479145321266
strain_sample_41-kraken2_refseqV208_nt-0.70	24.28107941668866
strain_sample_41-kraken2_refseqV208_nt-0.85	23.06420519524475
strain_sample_41-kraken2_refseqV208_nt-0.65	24.385005096348593
strain_sample_41-kraken2_refseqV208_nt-0.80	23.41611561381461
strain_sample_41-kraken2_refseqV208_nt-0.75	23.95136358879078
strain_sample_41-kraken2_refseqV208_nt-0.90	22.41562819879216
strain_sample_41-kraken2_refseqV208_nt-1.00	19.818996272028077
strain_sample_41-kraken2_refseqV208_nt-0.95	20.393383980809006
marine_sample_1-kraken2_refseqV208_nt-0.10	69.26710307269536
marine_sample_1-kraken2_refseqV208_nt-0.05	90.34077174066223
marine_sample_1-kraken2_refseqV208_nt-0.00	160.41156532000352
marine_sample_1-kraken2_refseqV208_nt-0.35	49.90904722285236
marine_sample_1-kraken2_refseqV208_nt-0.20	56.741870460868434
marine_sample_1-kraken2_refseqV208_nt-0.40	50.142405432545765
marine_sample_1-kraken2_refseqV208_nt-0.30	51.30293736151343
marine_sample_1-kraken2_refseqV208_nt-0.15	60.66704300183195
marine_sample_1-kraken2_refseqV208_nt-0.25	52.75392664550484
marine_sample_1-kraken2_refseqV208_nt-0.50	47.591503713141044
marine_sample_1-kraken2_refseqV208_nt-0.65	44.31375542943824
marine_sample_1-kraken2_refseqV208_nt-0.60	45.35921773627404
marine_sample_1-kraken2_refseqV208_nt-0.45	49.32043431253036
marine_sample_1-kraken2_refseqV208_nt-0.55	46.982500937831425
marine_sample_1-kraken2_refseqV208_nt-0.70	43.06948342032426
marine_sample_1-kraken2_refseqV208_nt-0.85	38.56127028322432
marine_sample_1-kraken2_refseqV208_nt-0.80	40.6350072959608
marine_sample_1-kraken2_refseqV208_nt-0.75	41.879319975030036
marine_sample_1-kraken2_refseqV208_nt-0.90	37.095214324734165
marine_sample_1-kraken2_refseqV208_nt-1.00	32.55174764958561
marine_sample_1-kraken2_refseqV208_nt-0.95	34.829511943039954
mouse_sample_30-kraken2_refseqV208_nt-0.20	88.22636871753038
mouse_sample_30-kraken2_refseqV208_nt-0.15	90.27963041854471
mouse_sample_30-kraken2_refseqV208_nt-0.25	86.89558541854463
mouse_sample_30-kraken2_refseqV208_nt-0.10	97.63059396860963
mouse_sample_30-kraken2_refseqV208_nt-0.05	130.79201123124088
mouse_sample_30-kraken2_refseqV208_nt-0.00	282.63575321404375
mouse_sample_30-kraken2_refseqV208_nt-0.50	83.16173205229748
mouse_sample_30-kraken2_refseqV208_nt-0.55	82.59085399815739
mouse_sample_30-kraken2_refseqV208_nt-0.40	84.32277573596909
mouse_sample_30-kraken2_refseqV208_nt-0.30	85.54430583816621
mouse_sample_30-kraken2_refseqV208_nt-0.35	84.95652261354559
mouse_sample_30-kraken2_refseqV208_nt-0.45	83.75726042096379
mouse_sample_30-kraken2_refseqV208_nt-0.70	80.83119056921409
mouse_sample_30-kraken2_refseqV208_nt-0.60	81.95522763801718
mouse_sample_30-kraken2_refseqV208_nt-0.85	77.23038615170509
mouse_sample_30-kraken2_refseqV208_nt-0.80	78.47546752471501
mouse_sample_30-kraken2_refseqV208_nt-0.75	79.77144572664868
mouse_sample_30-kraken2_refseqV208_nt-0.65	81.53044963551285
mouse_sample_30-kraken2_refseqV208_nt-0.90	75.37833891510658
mouse_sample_30-kraken2_refseqV208_nt-1.00	70.85359669954653
mouse_sample_30-kraken2_refseqV208_nt-0.95	73.46514146392902
strain_sample_86-kraken2_refseqV208_nt-0.05	62.3118480245277
strain_sample_86-kraken2_refseqV208_nt-0.10	44.701202396487375
strain_sample_86-kraken2_refseqV208_nt-0.00	126.96451722105323
strain_sample_86-kraken2_refseqV208_nt-0.35	30.366882870218465
strain_sample_86-kraken2_refseqV208_nt-0.20	35.68594773848139
strain_sample_86-kraken2_refseqV208_nt-0.30	30.486464453271243
strain_sample_86-kraken2_refseqV208_nt-0.25	33.543860753023935
strain_sample_86-kraken2_refseqV208_nt-0.40	29.124766065834628
strain_sample_86-kraken2_refseqV208_nt-0.15	39.036628480644104
strain_sample_86-kraken2_refseqV208_nt-0.70	25.749140457840568
strain_sample_86-kraken2_refseqV208_nt-0.55	27.5359252262414
strain_sample_86-kraken2_refseqV208_nt-0.50	28.166738842839592
strain_sample_86-kraken2_refseqV208_nt-0.65	26.19766980807502
strain_sample_86-kraken2_refseqV208_nt-0.45	28.633297702947228
strain_sample_86-kraken2_refseqV208_nt-0.60	26.74858458256322
strain_sample_86-kraken2_refseqV208_nt-0.80	25.042145064821035
strain_sample_86-kraken2_refseqV208_nt-0.75	25.740665209037157
strain_sample_86-kraken2_refseqV208_nt-0.85	24.315968787793896
strain_sample_86-kraken2_refseqV208_nt-0.95	22.02432734365216
strain_sample_86-kraken2_refseqV208_nt-1.00	21.447253456104754
strain_sample_86-kraken2_refseqV208_nt-0.90	23.573087119106752
strain_sample_54-kraken2_refseqV208_nt-0.10	40.54230668072426
strain_sample_54-kraken2_refseqV208_nt-0.05	56.89171663933831
strain_sample_54-kraken2_refseqV208_nt-0.15	35.0672723744828
strain_sample_54-kraken2_refseqV208_nt-0.25	29.80811859074923
strain_sample_54-kraken2_refseqV208_nt-0.20	31.961867735806788
strain_sample_54-kraken2_refseqV208_nt-0.00	116.00061359817603
strain_sample_54-kraken2_refseqV208_nt-0.40	26.031445595566495
strain_sample_54-kraken2_refseqV208_nt-0.35	26.253161475695254
strain_sample_54-kraken2_refseqV208_nt-0.50	25.2913186651864
strain_sample_54-kraken2_refseqV208_nt-0.30	26.529248024178536
strain_sample_54-kraken2_refseqV208_nt-0.45	25.707802854479702
strain_sample_54-kraken2_refseqV208_nt-0.55	24.625622228346018
strain_sample_54-kraken2_refseqV208_nt-0.85	21.747000447627535
strain_sample_54-kraken2_refseqV208_nt-0.80	22.21159342052454
strain_sample_54-kraken2_refseqV208_nt-0.75	22.848939485861656
strain_sample_54-kraken2_refseqV208_nt-0.70	23.050914813671987
strain_sample_54-kraken2_refseqV208_nt-0.65	23.36389687913489
strain_sample_54-kraken2_refseqV208_nt-0.60	23.767832277212886
strain_sample_54-kraken2_refseqV208_nt-1.00	19.55259728632348
strain_sample_54-kraken2_refseqV208_nt-0.95	20.01779365950347
strain_sample_54-kraken2_refseqV208_nt-0.90	20.978310711234585
mouse_sample_59-kraken2_refseqV208_nt-0.10	88.98029610517607
mouse_sample_59-kraken2_refseqV208_nt-0.05	118.87450219272053
mouse_sample_59-kraken2_refseqV208_nt-0.00	272.9193549295919
mouse_sample_59-kraken2_refseqV208_nt-0.20	78.59302180065055
mouse_sample_59-kraken2_refseqV208_nt-0.35	76.47282402181696
mouse_sample_59-kraken2_refseqV208_nt-0.15	81.00312756227358
mouse_sample_59-kraken2_refseqV208_nt-0.30	76.80510992315432
mouse_sample_59-kraken2_refseqV208_nt-0.25	78.01724336431248
mouse_sample_59-kraken2_refseqV208_nt-0.40	76.27566353636911
mouse_sample_59-kraken2_refseqV208_nt-0.55	75.06211871421549
mouse_sample_59-kraken2_refseqV208_nt-0.50	74.38261869935037
mouse_sample_59-kraken2_refseqV208_nt-0.45	74.75789841967597
mouse_sample_59-kraken2_refseqV208_nt-0.70	73.47803437426231
mouse_sample_59-kraken2_refseqV208_nt-0.60	74.58997632015178
mouse_sample_59-kraken2_refseqV208_nt-0.65	74.03229321429123
mouse_sample_59-kraken2_refseqV208_nt-1.00	66.317686088001
mouse_sample_59-kraken2_refseqV208_nt-0.75	71.62208416859873
mouse_sample_59-kraken2_refseqV208_nt-0.90	69.50740513379375
mouse_sample_59-kraken2_refseqV208_nt-0.95	68.34875250592776
mouse_sample_59-kraken2_refseqV208_nt-0.80	70.63072988824948
mouse_sample_59-kraken2_refseqV208_nt-0.85	69.44242403956548
mouse_sample_58-kraken2_refseqV208_nt-0.20	88.27070491041388
mouse_sample_58-kraken2_refseqV208_nt-0.25	88.08345937103992
mouse_sample_58-kraken2_refseqV208_nt-0.15	90.2901561268366
mouse_sample_58-kraken2_refseqV208_nt-0.10	96.80945908613553
mouse_sample_58-kraken2_refseqV208_nt-0.05	126.33229255408301
mouse_sample_58-kraken2_refseqV208_nt-0.00	277.1727275130151
mouse_sample_58-kraken2_refseqV208_nt-0.55	85.1887845169745
mouse_sample_58-kraken2_refseqV208_nt-0.50	85.87740991934065
mouse_sample_58-kraken2_refseqV208_nt-0.40	86.67932929416318
mouse_sample_58-kraken2_refseqV208_nt-0.45	86.30521574561116
mouse_sample_58-kraken2_refseqV208_nt-0.30	87.70098341555837
mouse_sample_58-kraken2_refseqV208_nt-0.35	86.93816865815519
mouse_sample_58-kraken2_refseqV208_nt-0.75	81.27411978693944
mouse_sample_58-kraken2_refseqV208_nt-0.85	78.02434895852466
mouse_sample_58-kraken2_refseqV208_nt-0.80	79.45396262648242
mouse_sample_58-kraken2_refseqV208_nt-0.65	83.94286718292288
mouse_sample_58-kraken2_refseqV208_nt-0.60	84.77990518702266
mouse_sample_58-kraken2_refseqV208_nt-0.70	82.14893613136772
mouse_sample_58-kraken2_refseqV208_nt-1.00	71.36783837286416
mouse_sample_58-kraken2_refseqV208_nt-0.95	75.94762043376544
mouse_sample_58-kraken2_refseqV208_nt-0.90	76.36390324864853
strain_sample_87-kraken2_refseqV208_nt-0.10	44.22630544970247
strain_sample_87-kraken2_refseqV208_nt-0.05	59.4435157388222
strain_sample_87-kraken2_refseqV208_nt-0.00	118.3910708625389
strain_sample_87-kraken2_refseqV208_nt-0.35	29.565213132036074
strain_sample_87-kraken2_refseqV208_nt-0.40	29.379023349118892
strain_sample_87-kraken2_refseqV208_nt-0.30	30.07579631537869
strain_sample_87-kraken2_refseqV208_nt-0.25	32.90494609594461
strain_sample_87-kraken2_refseqV208_nt-0.20	34.87480975774695
strain_sample_87-kraken2_refseqV208_nt-0.15	38.197784108841006
strain_sample_87-kraken2_refseqV208_nt-0.45	28.711421150708603
strain_sample_87-kraken2_refseqV208_nt-0.70	26.69925198804679
strain_sample_87-kraken2_refseqV208_nt-0.55	28.34433160530495
strain_sample_87-kraken2_refseqV208_nt-0.60	27.840268656991885
strain_sample_87-kraken2_refseqV208_nt-0.65	27.37307801821339
strain_sample_87-kraken2_refseqV208_nt-0.50	28.541460386420084
strain_sample_87-kraken2_refseqV208_nt-0.75	26.547960817454747
strain_sample_87-kraken2_refseqV208_nt-0.80	26.22235887710298
strain_sample_87-kraken2_refseqV208_nt-0.85	26.006287033237985
strain_sample_87-kraken2_refseqV208_nt-0.90	25.599340281013355
strain_sample_87-kraken2_refseqV208_nt-1.00	19.94097986467303
strain_sample_87-kraken2_refseqV208_nt-0.95	25.261609741398676
strain_sample_55-kraken2_refseqV208_nt-0.20	31.46017230803681
strain_sample_55-kraken2_refseqV208_nt-0.15	35.247743167849755
strain_sample_55-kraken2_refseqV208_nt-0.25	28.746904493982747
strain_sample_55-kraken2_refseqV208_nt-0.10	40.47211357830291
strain_sample_55-kraken2_refseqV208_nt-0.05	56.90262836731378
strain_sample_55-kraken2_refseqV208_nt-0.00	115.1441471704453
strain_sample_55-kraken2_refseqV208_nt-0.50	25.79879572253297
strain_sample_55-kraken2_refseqV208_nt-0.45	25.89918726546014
strain_sample_55-kraken2_refseqV208_nt-0.30	26.975501216487814
strain_sample_55-kraken2_refseqV208_nt-0.55	25.957981634636543
strain_sample_55-kraken2_refseqV208_nt-0.35	26.30640976356072
strain_sample_55-kraken2_refseqV208_nt-0.40	26.487549194249457
strain_sample_55-kraken2_refseqV208_nt-0.80	22.856057083889628
strain_sample_55-kraken2_refseqV208_nt-0.70	23.801075019841118
strain_sample_55-kraken2_refseqV208_nt-0.65	24.026810857256752
strain_sample_55-kraken2_refseqV208_nt-0.85	21.404968860558554
strain_sample_55-kraken2_refseqV208_nt-0.75	23.185806064255903
strain_sample_55-kraken2_refseqV208_nt-0.60	25.568233183766186
strain_sample_55-kraken2_refseqV208_nt-0.90	19.545624917360534
strain_sample_55-kraken2_refseqV208_nt-1.00	17.34933364294049
strain_sample_55-kraken2_refseqV208_nt-0.95	18.775837633525835
mouse_sample_31-kraken2_refseqV208_nt-0.10	88.59033246387447
mouse_sample_31-kraken2_refseqV208_nt-0.05	119.54681232963333
mouse_sample_31-kraken2_refseqV208_nt-0.00	268.6918376833708
mouse_sample_31-kraken2_refseqV208_nt-0.15	82.02153907647416
mouse_sample_31-kraken2_refseqV208_nt-0.30	77.24606792432408
mouse_sample_31-kraken2_refseqV208_nt-0.40	75.99260491993911
mouse_sample_31-kraken2_refseqV208_nt-0.20	79.58013612108246
mouse_sample_31-kraken2_refseqV208_nt-0.35	76.5067866299849
mouse_sample_31-kraken2_refseqV208_nt-0.25	78.45053161125162
mouse_sample_31-kraken2_refseqV208_nt-0.70	73.20523085645473
mouse_sample_31-kraken2_refseqV208_nt-0.55	74.66017374197905
mouse_sample_31-kraken2_refseqV208_nt-0.65	73.92498619151054
mouse_sample_31-kraken2_refseqV208_nt-0.60	74.07637917435655
mouse_sample_31-kraken2_refseqV208_nt-0.45	75.62378857219318
mouse_sample_31-kraken2_refseqV208_nt-0.50	75.31908490403026
mouse_sample_31-kraken2_refseqV208_nt-0.75	72.1822675861213
mouse_sample_31-kraken2_refseqV208_nt-0.90	68.57716663304646
mouse_sample_31-kraken2_refseqV208_nt-0.85	69.87085156911708
mouse_sample_31-kraken2_refseqV208_nt-0.80	71.15946532471357
mouse_sample_31-kraken2_refseqV208_nt-0.95	66.45386681929847
mouse_sample_31-kraken2_refseqV208_nt-1.00	63.715457645049355
strain_sample_92-kraken2_refseqV208_nt-0.05	63.102658903230136
strain_sample_92-kraken2_refseqV208_nt-0.25	33.2978616945075
strain_sample_92-kraken2_refseqV208_nt-0.20	35.505965129278906
strain_sample_92-kraken2_refseqV208_nt-0.15	38.63820041076352
strain_sample_92-kraken2_refseqV208_nt-0.10	44.60677456310547
strain_sample_92-kraken2_refseqV208_nt-0.00	135.60563443273855
