Sample name	Precision reads
strain_sample_45-kraken2_refseqV208_nt-0.65	0.9995780418093323
strain_sample_45-kraken2_refseqV208_nt-0.80	0.9997422907083529
strain_sample_45-kraken2_refseqV208_nt-0.60	0.9993891365685824
strain_sample_45-kraken2_refseqV208_nt-0.70	0.9995160391740475
strain_sample_45-kraken2_refseqV208_nt-0.85	0.9997765692554689
strain_sample_45-kraken2_refseqV208_nt-0.95	0.9998525982901402
strain_sample_45-kraken2_refseqV208_nt-0.90	0.9998326141943163
strain_sample_45-kraken2_refseqV208_nt-1.00	0.999871696176546
marine_sample_5-kraken2_refseqV208_nt-0.10	0.9820070294735626
marine_sample_5-kraken2_refseqV208_nt-0.05	0.9787794455035772
marine_sample_5-kraken2_refseqV208_nt-0.00	0.9652847299959996
marine_sample_5-kraken2_refseqV208_nt-0.15	0.982974496704184
marine_sample_5-kraken2_refseqV208_nt-0.25	0.9832747213795098
marine_sample_5-kraken2_refseqV208_nt-0.20	0.9831236540091547
marine_sample_5-kraken2_refseqV208_nt-0.35	0.9856754342158273
marine_sample_5-kraken2_refseqV208_nt-0.40	0.9871165846585321
marine_sample_5-kraken2_refseqV208_nt-0.30	0.9841078352441384
marine_sample_5-kraken2_refseqV208_nt-0.55	0.9908903990979322
marine_sample_5-kraken2_refseqV208_nt-0.65	0.9938596205705289
marine_sample_5-kraken2_refseqV208_nt-0.70	0.9947838298030495
marine_sample_5-kraken2_refseqV208_nt-0.60	0.9926635601331293
marine_sample_5-kraken2_refseqV208_nt-0.45	0.9885785841828731
marine_sample_5-kraken2_refseqV208_nt-0.50	0.9893786469156417
marine_sample_5-kraken2_refseqV208_nt-0.90	0.9971752907481233
marine_sample_5-kraken2_refseqV208_nt-0.75	0.9952899215681974
marine_sample_5-kraken2_refseqV208_nt-0.80	0.9965022413464044
marine_sample_5-kraken2_refseqV208_nt-0.85	0.9970318221329771
marine_sample_5-kraken2_refseqV208_nt-0.95	0.9974249879986966
marine_sample_5-kraken2_refseqV208_nt-1.00	0.9979728263069015
strain_sample_12-kraken2_refseqV208_nt-0.20	0.9521542037241265
strain_sample_12-kraken2_refseqV208_nt-0.25	0.9637568007098277
strain_sample_12-kraken2_refseqV208_nt-0.15	0.944528262640045
strain_sample_12-kraken2_refseqV208_nt-0.10	0.9424446597364255
strain_sample_12-kraken2_refseqV208_nt-0.05	0.9450540778667098
strain_sample_12-kraken2_refseqV208_nt-0.00	0.9367295956115859
strain_sample_12-kraken2_refseqV208_nt-0.45	0.9929551589219304
strain_sample_12-kraken2_refseqV208_nt-0.50	0.9926685729836005
strain_sample_12-kraken2_refseqV208_nt-0.30	0.9858605860916311
strain_sample_12-kraken2_refseqV208_nt-0.40	0.9930538784943035
strain_sample_12-kraken2_refseqV208_nt-0.35	0.9934606288651163
strain_sample_12-kraken2_refseqV208_nt-0.55	0.991815050622297
strain_sample_12-kraken2_refseqV208_nt-0.80	0.9903906526388256
strain_sample_12-kraken2_refseqV208_nt-0.75	0.9899593857867798
strain_sample_12-kraken2_refseqV208_nt-0.65	0.9912249068129226
strain_sample_12-kraken2_refseqV208_nt-0.60	0.991586875008301
strain_sample_12-kraken2_refseqV208_nt-0.70	0.990237359899239
strain_sample_12-kraken2_refseqV208_nt-0.85	0.9907848767762861
strain_sample_12-kraken2_refseqV208_nt-0.90	0.9893715285647786
strain_sample_12-kraken2_refseqV208_nt-0.95	0.9893957817429699
strain_sample_12-kraken2_refseqV208_nt-1.00	0.9899394286943121
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.29305972560022797
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.29459250371525875
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.23034108225615668
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.27821070208302945
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.2768807519542311
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.283493991643684
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.2775908082510129
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.276972007291169
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.27832615764179286
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.27838837888555396
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.27909620405545105
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.27894075672998314
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.2791764569824478
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.2733123351791026
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.27534059713139963
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.23020334430671593
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.2563571181064584
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.2691271551724138
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.2696746591524128
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.27125139885688826
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.2664227523683732
plant_sample_10-kraken2_refseqV208_nt-0.25	0.9889453091204475
plant_sample_10-kraken2_refseqV208_nt-0.20	0.9885652436895763
plant_sample_10-kraken2_refseqV208_nt-0.15	0.9878152009005683
plant_sample_10-kraken2_refseqV208_nt-0.10	0.9845208883411553
plant_sample_10-kraken2_refseqV208_nt-0.05	0.9720910049607892
plant_sample_10-kraken2_refseqV208_nt-0.00	0.8990255346157909
plant_sample_10-kraken2_refseqV208_nt-0.45	0.9875173398963909
plant_sample_10-kraken2_refseqV208_nt-0.30	0.9892003803056183
plant_sample_10-kraken2_refseqV208_nt-0.35	0.9889486585785188
plant_sample_10-kraken2_refseqV208_nt-0.40	0.9882764358764154
plant_sample_10-kraken2_refseqV208_nt-0.55	0.9876375538124209
plant_sample_10-kraken2_refseqV208_nt-0.50	0.9873360660225502
plant_sample_10-kraken2_refseqV208_nt-0.70	0.9902717544266009
plant_sample_10-kraken2_refseqV208_nt-0.75	0.9900765613428735
plant_sample_10-kraken2_refseqV208_nt-0.65	0.9903543176923744
plant_sample_10-kraken2_refseqV208_nt-0.60	0.9886809335439061
plant_sample_10-kraken2_refseqV208_nt-0.80	0.9903909106594594
plant_sample_10-kraken2_refseqV208_nt-0.85	0.9904137980718609
plant_sample_10-kraken2_refseqV208_nt-0.95	0.9939347369499514
plant_sample_10-kraken2_refseqV208_nt-0.90	0.9907038298047349
plant_sample_10-kraken2_refseqV208_nt-1.00	0.989272296065386
strain_sample_16-kraken2_refseqV208_nt-0.10	0.8920300022678705
strain_sample_16-kraken2_refseqV208_nt-0.05	0.9110694389374754
strain_sample_16-kraken2_refseqV208_nt-0.00	0.9235403346070025
strain_sample_16-kraken2_refseqV208_nt-0.25	0.8425440625381027
strain_sample_16-kraken2_refseqV208_nt-0.30	0.8310338005350304
strain_sample_16-kraken2_refseqV208_nt-0.20	0.8565436982688012
strain_sample_16-kraken2_refseqV208_nt-0.35	0.8295739124126889
strain_sample_16-kraken2_refseqV208_nt-0.40	0.8357882182776759
strain_sample_16-kraken2_refseqV208_nt-0.15	0.8738403692159814
strain_sample_16-kraken2_refseqV208_nt-0.55	0.916931659046882
strain_sample_16-kraken2_refseqV208_nt-0.60	0.9836943747095372
strain_sample_16-kraken2_refseqV208_nt-0.45	0.8514558822616884
strain_sample_16-kraken2_refseqV208_nt-0.50	0.8738624619391374
strain_sample_16-kraken2_refseqV208_nt-0.70	0.9951873537346694
strain_sample_16-kraken2_refseqV208_nt-0.65	0.9960227548069344
strain_sample_16-kraken2_refseqV208_nt-0.85	0.9937948845442275
strain_sample_16-kraken2_refseqV208_nt-0.90	0.9923625624878541
strain_sample_16-kraken2_refseqV208_nt-0.75	0.995208913928515
strain_sample_16-kraken2_refseqV208_nt-0.95	0.9978424303621719
strain_sample_16-kraken2_refseqV208_nt-0.80	0.9955581640133759
strain_sample_16-kraken2_refseqV208_nt-1.00	0.9972911679475872
strain_sample_8-kraken2_refseqV208_nt-0.25	0.7477949751734344
strain_sample_8-kraken2_refseqV208_nt-0.20	0.7646092296736197
strain_sample_8-kraken2_refseqV208_nt-0.15	0.7870547939668672
strain_sample_8-kraken2_refseqV208_nt-0.10	0.810540449065235
strain_sample_8-kraken2_refseqV208_nt-0.05	0.8344665788285526
strain_sample_8-kraken2_refseqV208_nt-0.00	0.8474987161886953
strain_sample_8-kraken2_refseqV208_nt-0.50	0.7526774883774202
strain_sample_8-kraken2_refseqV208_nt-0.30	0.7340917648542136
strain_sample_8-kraken2_refseqV208_nt-0.55	0.783038740803513
strain_sample_8-kraken2_refseqV208_nt-0.35	0.7282794638714762
strain_sample_8-kraken2_refseqV208_nt-0.45	0.737689904427638
strain_sample_8-kraken2_refseqV208_nt-0.40	0.7290861676587017
strain_sample_8-kraken2_refseqV208_nt-0.60	0.832697604629977
strain_sample_8-kraken2_refseqV208_nt-0.70	0.9918024310262196
strain_sample_8-kraken2_refseqV208_nt-0.65	0.9107641843676999
strain_sample_8-kraken2_refseqV208_nt-0.80	0.9922733920846812
strain_sample_8-kraken2_refseqV208_nt-0.85	0.9933004277927651
strain_sample_8-kraken2_refseqV208_nt-0.75	0.9921268002167988
strain_sample_8-kraken2_refseqV208_nt-1.00	0.9920486728120835
strain_sample_8-kraken2_refseqV208_nt-0.90	0.9912674700846414
strain_sample_8-kraken2_refseqV208_nt-0.95	0.9911988465970113
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.4804756285425457
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.4647128301918417
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.3984139176443271
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.49113625445309295
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.4883621602968671
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.49223878638329177
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.4898867039487767
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.48696368824230635
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.48467313261420025
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.4931040277823175
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.48919413090279873
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.49358343416495276
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.49354370892771277
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.4930656660610844
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.4917259731970931
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.4778744371896235
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.4826659819805706
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.48246723031729205
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.4603576283593015
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.48532706320574137
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.3973708926578281
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.48878507336041754
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.48916773682754466
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.48794029240282033
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.477050863893971
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.46156818010604306
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.3781874713129896
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.47765784298766006
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.47981615169958625
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.48194336545999783
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.48087193640026465
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.47886101413668697
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.48312993865284165
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.47626106063042856
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.46760486807350077
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.4739919883245517
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.4716929925190633
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.46941715782580223
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.46618869976133
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.46317149617389103
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.45141184924354755
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.4159046002389634
strain_sample_28-kraken2_refseqV208_nt-0.10	0.8837205686683142
strain_sample_28-kraken2_refseqV208_nt-0.05	0.9100745642144156
strain_sample_28-kraken2_refseqV208_nt-0.00	0.9227340900928696
strain_sample_28-kraken2_refseqV208_nt-0.40	0.6993302608312769
strain_sample_28-kraken2_refseqV208_nt-0.25	0.7825991770526155
strain_sample_28-kraken2_refseqV208_nt-0.30	0.7433120832768172
strain_sample_28-kraken2_refseqV208_nt-0.35	0.717875603992422
strain_sample_28-kraken2_refseqV208_nt-0.20	0.8183331465643495
strain_sample_28-kraken2_refseqV208_nt-0.15	0.8539299091190361
strain_sample_28-kraken2_refseqV208_nt-0.45	0.687952093577803
strain_sample_28-kraken2_refseqV208_nt-0.70	0.858826505537627
strain_sample_28-kraken2_refseqV208_nt-0.60	0.7222983460655876
strain_sample_28-kraken2_refseqV208_nt-0.50	0.6864510867240389
strain_sample_28-kraken2_refseqV208_nt-0.55	0.6962492704739821
strain_sample_28-kraken2_refseqV208_nt-0.65	0.7717372295267015
strain_sample_28-kraken2_refseqV208_nt-0.95	0.9973280662455299
strain_sample_28-kraken2_refseqV208_nt-0.80	0.9939060660197329
strain_sample_28-kraken2_refseqV208_nt-1.00	0.9965652317194565
strain_sample_28-kraken2_refseqV208_nt-0.75	0.9830063169264877
strain_sample_28-kraken2_refseqV208_nt-0.85	0.9944270765655933
strain_sample_28-kraken2_refseqV208_nt-0.90	0.9920819245728453
plant_sample_14-kraken2_refseqV208_nt-0.25	0.9799736685216056
plant_sample_14-kraken2_refseqV208_nt-0.20	0.9813630300727465
plant_sample_14-kraken2_refseqV208_nt-0.15	0.9822416209053804
plant_sample_14-kraken2_refseqV208_nt-0.10	0.9804711352921036
plant_sample_14-kraken2_refseqV208_nt-0.05	0.9688268970145947
plant_sample_14-kraken2_refseqV208_nt-0.00	0.8863348333877198
plant_sample_14-kraken2_refseqV208_nt-0.40	0.9720756805881773
plant_sample_14-kraken2_refseqV208_nt-0.45	0.9699848387233665
plant_sample_14-kraken2_refseqV208_nt-0.30	0.9774735323884398
plant_sample_14-kraken2_refseqV208_nt-0.35	0.97479350095771
plant_sample_14-kraken2_refseqV208_nt-0.50	0.9691151498093207
plant_sample_14-kraken2_refseqV208_nt-0.55	0.9698466858922731
plant_sample_14-kraken2_refseqV208_nt-0.85	0.984682745951975
plant_sample_14-kraken2_refseqV208_nt-0.75	0.968073434513622
plant_sample_14-kraken2_refseqV208_nt-0.80	0.9793748166498256
plant_sample_14-kraken2_refseqV208_nt-0.70	0.9651420981903047
plant_sample_14-kraken2_refseqV208_nt-0.60	0.9691413524125604
plant_sample_14-kraken2_refseqV208_nt-0.65	0.9657337898612169
plant_sample_14-kraken2_refseqV208_nt-1.00	0.9585021968653682
plant_sample_14-kraken2_refseqV208_nt-0.90	0.9826915680157272
plant_sample_14-kraken2_refseqV208_nt-0.95	0.9831980391123294
strain_sample_93-kraken2_refseqV208_nt-0.10	0.8281342075002744
strain_sample_93-kraken2_refseqV208_nt-0.05	0.8349142109627316
strain_sample_93-kraken2_refseqV208_nt-0.00	0.8391385550639613
strain_sample_93-kraken2_refseqV208_nt-0.20	0.8219873980784619
strain_sample_93-kraken2_refseqV208_nt-0.30	0.8323312865650286
strain_sample_93-kraken2_refseqV208_nt-0.25	0.8240046182808365
strain_sample_93-kraken2_refseqV208_nt-0.35	0.8482249306469655
strain_sample_93-kraken2_refseqV208_nt-0.40	0.8723702559221226
strain_sample_93-kraken2_refseqV208_nt-0.15	0.8233729820432298
strain_sample_93-kraken2_refseqV208_nt-0.50	0.9475005241090146
strain_sample_93-kraken2_refseqV208_nt-0.65	0.988733308154227
strain_sample_93-kraken2_refseqV208_nt-0.55	0.9890058959673671
strain_sample_93-kraken2_refseqV208_nt-0.60	0.9889586659276317
strain_sample_93-kraken2_refseqV208_nt-0.70	0.988667135735801
strain_sample_93-kraken2_refseqV208_nt-0.45	0.9079407257475766
strain_sample_93-kraken2_refseqV208_nt-0.90	0.9881999935006084
strain_sample_93-kraken2_refseqV208_nt-1.00	0.9839642295318944
strain_sample_93-kraken2_refseqV208_nt-0.95	0.9879460634711666
strain_sample_93-kraken2_refseqV208_nt-0.85	0.9891533327208852
strain_sample_93-kraken2_refseqV208_nt-0.80	0.9896716257423913
strain_sample_93-kraken2_refseqV208_nt-0.75	0.9893752636214824
strain_sample_41-kraken2_refseqV208_nt-0.20	0.8726498967353978
strain_sample_41-kraken2_refseqV208_nt-0.25	0.8744510233781474
strain_sample_41-kraken2_refseqV208_nt-0.05	0.8907708538777581
strain_sample_41-kraken2_refseqV208_nt-0.15	0.8750903525285401
strain_sample_41-kraken2_refseqV208_nt-0.10	0.881170590516746
strain_sample_41-kraken2_refseqV208_nt-0.00	0.8979881106441095
strain_sample_41-kraken2_refseqV208_nt-0.55	0.9912363111788174
strain_sample_41-kraken2_refseqV208_nt-0.35	0.9056173339096719
strain_sample_41-kraken2_refseqV208_nt-0.50	0.9915528434965691
strain_sample_41-kraken2_refseqV208_nt-0.40	0.9381747875498453
strain_sample_41-kraken2_refseqV208_nt-0.45	0.9859176311370099
strain_sample_41-kraken2_refseqV208_nt-0.30	0.8845189702259684
strain_sample_41-kraken2_refseqV208_nt-0.60	0.9911875369844902
strain_sample_41-kraken2_refseqV208_nt-0.70	0.989626809855112
strain_sample_41-kraken2_refseqV208_nt-0.85	0.9889143093713199
strain_sample_41-kraken2_refseqV208_nt-0.65	0.9905825698005511
strain_sample_41-kraken2_refseqV208_nt-0.75	0.9898367140067271
strain_sample_41-kraken2_refseqV208_nt-0.80	0.9894059675428482
strain_sample_41-kraken2_refseqV208_nt-0.95	0.9952412068315033
strain_sample_41-kraken2_refseqV208_nt-1.00	0.9946292936331087
strain_sample_41-kraken2_refseqV208_nt-0.90	0.9898933739168948
marine_sample_1-kraken2_refseqV208_nt-0.10	0.9848176695057091
marine_sample_1-kraken2_refseqV208_nt-0.05	0.9828423518045644
marine_sample_1-kraken2_refseqV208_nt-0.00	0.9710156626199025
marine_sample_1-kraken2_refseqV208_nt-0.35	0.9854337203123019
marine_sample_1-kraken2_refseqV208_nt-0.30	0.9853584077991868
marine_sample_1-kraken2_refseqV208_nt-0.25	0.9856739863563285
marine_sample_1-kraken2_refseqV208_nt-0.20	0.9849011974423392
marine_sample_1-kraken2_refseqV208_nt-0.15	0.9850507111378731
marine_sample_1-kraken2_refseqV208_nt-0.40	0.9862840065065587
marine_sample_1-kraken2_refseqV208_nt-0.65	0.993188967582833
marine_sample_1-kraken2_refseqV208_nt-0.50	0.988949946875147
marine_sample_1-kraken2_refseqV208_nt-0.60	0.99229718940822
marine_sample_1-kraken2_refseqV208_nt-0.55	0.9901306092186412
marine_sample_1-kraken2_refseqV208_nt-0.70	0.9945066350538261
marine_sample_1-kraken2_refseqV208_nt-0.45	0.9871920179407181
marine_sample_1-kraken2_refseqV208_nt-0.80	0.9963894671708771
marine_sample_1-kraken2_refseqV208_nt-0.75	0.996033047598404
marine_sample_1-kraken2_refseqV208_nt-0.85	0.9963950917519777
marine_sample_1-kraken2_refseqV208_nt-0.90	0.9965095986038395
marine_sample_1-kraken2_refseqV208_nt-1.00	0.9979144192736426
marine_sample_1-kraken2_refseqV208_nt-0.95	0.9965055025295989
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.417176754559788
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.41402851202442775
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.41221526122317065
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.4100401112794078
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.3978012527924112
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.33330518023282035
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.43294013895510103
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.4221046239389984
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.43446884548930914
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.43541695001882064
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.43067578466043865
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.43664876135881664
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.42429575054303137
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.42437268432973557
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.4283133976210507
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.43174820134643405
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.4301321207155961
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.42607802726878635
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.4241405780983968
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.41945097140237264
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.401786430420358
strain_sample_86-kraken2_refseqV208_nt-0.10	0.9185533472406541
strain_sample_86-kraken2_refseqV208_nt-0.05	0.9281615754708624
strain_sample_86-kraken2_refseqV208_nt-0.00	0.9299865332409455
strain_sample_86-kraken2_refseqV208_nt-0.30	0.911596036670475
strain_sample_86-kraken2_refseqV208_nt-0.35	0.9242260401243919
strain_sample_86-kraken2_refseqV208_nt-0.25	0.9063973899890526
strain_sample_86-kraken2_refseqV208_nt-0.40	0.9457576101686259
strain_sample_86-kraken2_refseqV208_nt-0.20	0.90681793154497
strain_sample_86-kraken2_refseqV208_nt-0.15	0.91123509133618
strain_sample_86-kraken2_refseqV208_nt-0.50	0.9970393716400107
strain_sample_86-kraken2_refseqV208_nt-0.65	0.9969049499407631
strain_sample_86-kraken2_refseqV208_nt-0.45	0.9779985906023921
strain_sample_86-kraken2_refseqV208_nt-0.70	0.996760956028916
strain_sample_86-kraken2_refseqV208_nt-0.55	0.9969572398888545
strain_sample_86-kraken2_refseqV208_nt-0.60	0.9969639191401601
strain_sample_86-kraken2_refseqV208_nt-1.00	0.9952581532020077
strain_sample_86-kraken2_refseqV208_nt-0.80	0.9965481285153368
strain_sample_86-kraken2_refseqV208_nt-0.85	0.9965843295033979
strain_sample_86-kraken2_refseqV208_nt-0.75	0.9965954827563483
strain_sample_86-kraken2_refseqV208_nt-0.95	0.9963581343439274
strain_sample_86-kraken2_refseqV208_nt-0.90	0.9965667169904654
strain_sample_54-kraken2_refseqV208_nt-0.10	0.866248040286529
strain_sample_54-kraken2_refseqV208_nt-0.25	0.8375721314118478
strain_sample_54-kraken2_refseqV208_nt-0.20	0.8436927419753381
strain_sample_54-kraken2_refseqV208_nt-0.15	0.8539744791658878
strain_sample_54-kraken2_refseqV208_nt-0.05	0.8802397661409558
strain_sample_54-kraken2_refseqV208_nt-0.00	0.8893323186151648
strain_sample_54-kraken2_refseqV208_nt-0.55	0.9591036543588031
strain_sample_54-kraken2_refseqV208_nt-0.35	0.8423994103184418
strain_sample_54-kraken2_refseqV208_nt-0.45	0.8788576061492576
strain_sample_54-kraken2_refseqV208_nt-0.30	0.8363183186847498
strain_sample_54-kraken2_refseqV208_nt-0.40	0.8558516594580057
strain_sample_54-kraken2_refseqV208_nt-0.50	0.907934799080109
strain_sample_54-kraken2_refseqV208_nt-0.75	0.9969592555441207
strain_sample_54-kraken2_refseqV208_nt-0.80	0.996301917063065
strain_sample_54-kraken2_refseqV208_nt-0.85	0.9968225176315388
strain_sample_54-kraken2_refseqV208_nt-0.60	0.997166412270974
strain_sample_54-kraken2_refseqV208_nt-0.65	0.9971228775471204
strain_sample_54-kraken2_refseqV208_nt-0.70	0.9972394233574893
strain_sample_54-kraken2_refseqV208_nt-1.00	0.9934482403896293
strain_sample_54-kraken2_refseqV208_nt-0.95	0.9966208529102979
strain_sample_54-kraken2_refseqV208_nt-0.90	0.9949990837279733
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.732058049852227
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.7075292056691418
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.5959230630973757
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.7419106006376291
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.7430252832648322
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.7408231893362223
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.7437161827152807
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.7441532007466684
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.7385502719915472
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.7450548361844808
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.7450658185666458
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.7441288673791001
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.7423039666518364
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.7435099367131469
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.7401591270670115
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.7361095242359582
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.6707145339816609
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.7366499748838378
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.7215333147365105
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.7334017602709515
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.7384588936843284
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.7361495990003024
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.7371125932705973
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.7339699960090131
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.7285055870247121
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.7040888192578045
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.5873135756447895
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.7380689621083125
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.7384591574160214
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.7386790857907202
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.7379140413635662
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.7385901834958979
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.7383857730124707
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.7318255402182554
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.7360811725477282
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.7374577618935091
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.7345194118438777
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.7296691700361768
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.7305265010355341
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.6648344886992904
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.7134830640806736
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.7273358709679031
strain_sample_87-kraken2_refseqV208_nt-0.10	0.87199955551682
strain_sample_87-kraken2_refseqV208_nt-0.05	0.8862474127403434
strain_sample_87-kraken2_refseqV208_nt-0.00	0.8951353726990811
strain_sample_87-kraken2_refseqV208_nt-0.35	0.8525534898273724
strain_sample_87-kraken2_refseqV208_nt-0.40	0.8682071471816062
strain_sample_87-kraken2_refseqV208_nt-0.30	0.8449546680856772
strain_sample_87-kraken2_refseqV208_nt-0.25	0.8453869521353539
strain_sample_87-kraken2_refseqV208_nt-0.20	0.851170510517117
strain_sample_87-kraken2_refseqV208_nt-0.15	0.8605799030041454
strain_sample_87-kraken2_refseqV208_nt-0.70	0.9919404700300405
strain_sample_87-kraken2_refseqV208_nt-0.45	0.8944007169383742
