Sample name	Precision taxa
strain_sample_15-kraken2_refseqV208_nt-0.20	0.03441295546558704
strain_sample_15-kraken2_refseqV208_nt-0.15	0.02028639618138425
strain_sample_15-kraken2_refseqV208_nt-0.10	0.01243953006219765
strain_sample_15-kraken2_refseqV208_nt-0.05	0.005633802816901409
strain_sample_15-kraken2_refseqV208_nt-0.00	0.0014468290330359296
strain_sample_15-kraken2_refseqV208_nt-0.50	0.16161616161616163
strain_sample_15-kraken2_refseqV208_nt-0.35	0.11724137931034483
strain_sample_15-kraken2_refseqV208_nt-0.45	0.14545454545454545
strain_sample_15-kraken2_refseqV208_nt-0.40	0.12781954887218044
strain_sample_15-kraken2_refseqV208_nt-0.55	0.18823529411764706
strain_sample_15-kraken2_refseqV208_nt-0.30	0.09883720930232558
strain_sample_15-kraken2_refseqV208_nt-0.65	0.2318840579710145
strain_sample_15-kraken2_refseqV208_nt-0.60	0.20253164556962025
strain_sample_15-kraken2_refseqV208_nt-0.75	0.2727272727272727
strain_sample_15-kraken2_refseqV208_nt-0.80	0.30612244897959184
strain_sample_15-kraken2_refseqV208_nt-0.85	0.32558139534883723
strain_sample_15-kraken2_refseqV208_nt-0.70	0.2459016393442623
strain_sample_15-kraken2_refseqV208_nt-0.90	0.34210526315789475
strain_sample_15-kraken2_refseqV208_nt-0.95	0.3939393939393939
strain_sample_15-kraken2_refseqV208_nt-1.00	0.44
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.0
strain_sample_83-kraken2_refseqV208_nt-0.10	0.012738853503184714
strain_sample_83-kraken2_refseqV208_nt-0.05	0.005710659898477157
strain_sample_83-kraken2_refseqV208_nt-0.00	0.0014340344168260039
strain_sample_83-kraken2_refseqV208_nt-0.25	0.061016949152542375
strain_sample_83-kraken2_refseqV208_nt-0.35	0.12244897959183673
strain_sample_83-kraken2_refseqV208_nt-0.30	0.10404624277456648
strain_sample_83-kraken2_refseqV208_nt-0.40	0.13533834586466165
strain_sample_83-kraken2_refseqV208_nt-0.20	0.03529411764705882
strain_sample_83-kraken2_refseqV208_nt-0.15	0.021377672209026127
strain_sample_83-kraken2_refseqV208_nt-0.70	0.2153846153846154
strain_sample_83-kraken2_refseqV208_nt-0.65	0.19736842105263158
strain_sample_83-kraken2_refseqV208_nt-0.55	0.16483516483516483
strain_sample_83-kraken2_refseqV208_nt-0.45	0.1391304347826087
strain_sample_83-kraken2_refseqV208_nt-0.50	0.1553398058252427
strain_sample_83-kraken2_refseqV208_nt-0.60	0.18072289156626506
strain_sample_83-kraken2_refseqV208_nt-0.95	0.35714285714285715
strain_sample_83-kraken2_refseqV208_nt-0.75	0.25
strain_sample_83-kraken2_refseqV208_nt-0.90	0.30303030303030304
strain_sample_83-kraken2_refseqV208_nt-0.80	0.2553191489361702
strain_sample_83-kraken2_refseqV208_nt-1.00	0.45454545454545453
strain_sample_83-kraken2_refseqV208_nt-0.85	0.3076923076923077
plant_sample_0-kraken2_refseqV208_nt-0.25	0.03917525773195876
plant_sample_0-kraken2_refseqV208_nt-0.20	0.028592375366568914
plant_sample_0-kraken2_refseqV208_nt-0.15	0.02029520295202952
plant_sample_0-kraken2_refseqV208_nt-0.10	0.012368916375369724
plant_sample_0-kraken2_refseqV208_nt-0.05	0.006664053312426499
plant_sample_0-kraken2_refseqV208_nt-0.00	0.002300025555839509
plant_sample_0-kraken2_refseqV208_nt-0.55	0.10746268656716418
plant_sample_0-kraken2_refseqV208_nt-0.30	0.050546448087431695
plant_sample_0-kraken2_refseqV208_nt-0.50	0.09350649350649351
plant_sample_0-kraken2_refseqV208_nt-0.40	0.07326732673267326
plant_sample_0-kraken2_refseqV208_nt-0.45	0.08428246013667426
plant_sample_0-kraken2_refseqV208_nt-0.35	0.06115702479338843
plant_sample_0-kraken2_refseqV208_nt-0.65	0.1446280991735537
plant_sample_0-kraken2_refseqV208_nt-0.75	0.1878453038674033
plant_sample_0-kraken2_refseqV208_nt-0.70	0.16666666666666666
plant_sample_0-kraken2_refseqV208_nt-0.80	0.2073170731707317
plant_sample_0-kraken2_refseqV208_nt-0.85	0.22302158273381295
plant_sample_0-kraken2_refseqV208_nt-0.60	0.11986301369863013
plant_sample_0-kraken2_refseqV208_nt-1.00	0.42028985507246375
plant_sample_0-kraken2_refseqV208_nt-0.90	0.26956521739130435
plant_sample_0-kraken2_refseqV208_nt-0.95	0.34444444444444444
strain_sample_23-kraken2_refseqV208_nt-0.10	0.013996889580093312
strain_sample_23-kraken2_refseqV208_nt-0.05	0.006042296072507553
strain_sample_23-kraken2_refseqV208_nt-0.00	0.0015146415348367553
strain_sample_23-kraken2_refseqV208_nt-0.35	0.10738255033557047
strain_sample_23-kraken2_refseqV208_nt-0.25	0.061855670103092786
strain_sample_23-kraken2_refseqV208_nt-0.30	0.09444444444444444
strain_sample_23-kraken2_refseqV208_nt-0.20	0.0371900826446281
strain_sample_23-kraken2_refseqV208_nt-0.40	0.11627906976744186
strain_sample_23-kraken2_refseqV208_nt-0.15	0.022988505747126436
strain_sample_23-kraken2_refseqV208_nt-0.45	0.13636363636363635
strain_sample_23-kraken2_refseqV208_nt-0.50	0.1485148514851485
strain_sample_23-kraken2_refseqV208_nt-0.55	0.17045454545454544
strain_sample_23-kraken2_refseqV208_nt-0.65	0.21428571428571427
strain_sample_23-kraken2_refseqV208_nt-0.70	0.23333333333333334
strain_sample_23-kraken2_refseqV208_nt-0.60	0.2
strain_sample_23-kraken2_refseqV208_nt-0.80	0.2916666666666667
strain_sample_23-kraken2_refseqV208_nt-1.00	0.4
strain_sample_23-kraken2_refseqV208_nt-0.85	0.27906976744186046
strain_sample_23-kraken2_refseqV208_nt-0.75	0.25925925925925924
strain_sample_23-kraken2_refseqV208_nt-0.90	0.2894736842105263
strain_sample_23-kraken2_refseqV208_nt-0.95	0.3225806451612903
plant_sample_20-kraken2_refseqV208_nt-0.15	0.031578947368421054
plant_sample_20-kraken2_refseqV208_nt-0.10	0.019675618186652487
plant_sample_20-kraken2_refseqV208_nt-0.25	0.06068840579710145
plant_sample_20-kraken2_refseqV208_nt-0.20	0.04500330906684315
plant_sample_20-kraken2_refseqV208_nt-0.05	0.01015889554571503
plant_sample_20-kraken2_refseqV208_nt-0.00	0.003554970375246873
plant_sample_20-kraken2_refseqV208_nt-0.40	0.10069444444444445
plant_sample_20-kraken2_refseqV208_nt-0.35	0.09036144578313253
plant_sample_20-kraken2_refseqV208_nt-0.30	0.07711138310893513
plant_sample_20-kraken2_refseqV208_nt-0.45	0.11377245508982035
plant_sample_20-kraken2_refseqV208_nt-0.50	0.12808988764044943
plant_sample_20-kraken2_refseqV208_nt-0.55	0.14248704663212436
plant_sample_20-kraken2_refseqV208_nt-0.60	0.16666666666666666
plant_sample_20-kraken2_refseqV208_nt-0.75	0.22935779816513763
plant_sample_20-kraken2_refseqV208_nt-0.80	0.2552083333333333
plant_sample_20-kraken2_refseqV208_nt-0.85	0.294478527607362
plant_sample_20-kraken2_refseqV208_nt-0.65	0.17993079584775087
plant_sample_20-kraken2_refseqV208_nt-0.70	0.20392156862745098
plant_sample_20-kraken2_refseqV208_nt-0.95	0.4107142857142857
plant_sample_20-kraken2_refseqV208_nt-1.00	0.5
plant_sample_20-kraken2_refseqV208_nt-0.90	0.3382352941176471
strain_sample_51-kraken2_refseqV208_nt-0.10	0.013523666416228399
strain_sample_51-kraken2_refseqV208_nt-0.05	0.0059622391520370984
strain_sample_51-kraken2_refseqV208_nt-0.00	0.0014941479206441437
strain_sample_51-kraken2_refseqV208_nt-0.40	0.12121212121212122
strain_sample_51-kraken2_refseqV208_nt-0.25	0.056856187290969896
strain_sample_51-kraken2_refseqV208_nt-0.35	0.10759493670886076
strain_sample_51-kraken2_refseqV208_nt-0.20	0.03636363636363636
strain_sample_51-kraken2_refseqV208_nt-0.30	0.08947368421052632
strain_sample_51-kraken2_refseqV208_nt-0.15	0.02247191011235955
strain_sample_51-kraken2_refseqV208_nt-0.65	0.2112676056338028
strain_sample_51-kraken2_refseqV208_nt-0.50	0.15
strain_sample_51-kraken2_refseqV208_nt-0.60	0.18518518518518517
strain_sample_51-kraken2_refseqV208_nt-0.55	0.16304347826086957
strain_sample_51-kraken2_refseqV208_nt-0.70	0.21311475409836064
strain_sample_51-kraken2_refseqV208_nt-0.45	0.13392857142857142
strain_sample_51-kraken2_refseqV208_nt-0.75	0.24528301886792453
strain_sample_51-kraken2_refseqV208_nt-0.80	0.2653061224489796
strain_sample_51-kraken2_refseqV208_nt-0.90	0.3076923076923077
strain_sample_51-kraken2_refseqV208_nt-0.85	0.2608695652173913
strain_sample_51-kraken2_refseqV208_nt-0.95	0.36363636363636365
strain_sample_51-kraken2_refseqV208_nt-1.00	0.47619047619047616
strain_sample_1-kraken2_refseqV208_nt-0.25	0.056782334384858045
strain_sample_1-kraken2_refseqV208_nt-0.20	0.03578528827037773
strain_sample_1-kraken2_refseqV208_nt-0.15	0.021897810218978103
strain_sample_1-kraken2_refseqV208_nt-0.10	0.012958963282937365
strain_sample_1-kraken2_refseqV208_nt-0.05	0.0057251908396946565
strain_sample_1-kraken2_refseqV208_nt-0.00	0.0014814814814814814
strain_sample_1-kraken2_refseqV208_nt-0.30	0.09326424870466321
strain_sample_1-kraken2_refseqV208_nt-0.35	0.10828025477707007
strain_sample_1-kraken2_refseqV208_nt-0.40	0.12030075187969924
strain_sample_1-kraken2_refseqV208_nt-0.45	0.13333333333333333
strain_sample_1-kraken2_refseqV208_nt-0.50	0.1415929203539823
strain_sample_1-kraken2_refseqV208_nt-0.55	0.1485148514851485
strain_sample_1-kraken2_refseqV208_nt-0.75	0.18840579710144928
strain_sample_1-kraken2_refseqV208_nt-0.60	0.16304347826086957
strain_sample_1-kraken2_refseqV208_nt-0.70	0.1625
strain_sample_1-kraken2_refseqV208_nt-0.85	0.23076923076923078
strain_sample_1-kraken2_refseqV208_nt-0.80	0.2033898305084746
strain_sample_1-kraken2_refseqV208_nt-0.65	0.17647058823529413
strain_sample_1-kraken2_refseqV208_nt-0.95	0.2894736842105263
strain_sample_1-kraken2_refseqV208_nt-0.90	0.26666666666666666
strain_sample_1-kraken2_refseqV208_nt-1.00	0.36666666666666664
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.0
strain_sample_89-kraken2_refseqV208_nt-0.20	0.03441682600382409
strain_sample_89-kraken2_refseqV208_nt-0.15	0.02057142857142857
strain_sample_89-kraken2_refseqV208_nt-0.10	0.012684989429175475
strain_sample_89-kraken2_refseqV208_nt-0.25	0.056856187290969896
strain_sample_89-kraken2_refseqV208_nt-0.05	0.0057251908396946565
strain_sample_89-kraken2_refseqV208_nt-0.00	0.0014469453376205787
strain_sample_89-kraken2_refseqV208_nt-0.35	0.1
strain_sample_89-kraken2_refseqV208_nt-0.40	0.11764705882352941
strain_sample_89-kraken2_refseqV208_nt-0.50	0.14285714285714285
strain_sample_89-kraken2_refseqV208_nt-0.30	0.08648648648648649
strain_sample_89-kraken2_refseqV208_nt-0.45	0.13333333333333333
strain_sample_89-kraken2_refseqV208_nt-0.55	0.15841584158415842
strain_sample_89-kraken2_refseqV208_nt-0.65	0.1875
strain_sample_89-kraken2_refseqV208_nt-0.60	0.16853932584269662
strain_sample_89-kraken2_refseqV208_nt-0.80	0.2413793103448276
strain_sample_89-kraken2_refseqV208_nt-0.70	0.19736842105263158
strain_sample_89-kraken2_refseqV208_nt-0.75	0.22058823529411764
strain_sample_89-kraken2_refseqV208_nt-0.85	0.25
strain_sample_89-kraken2_refseqV208_nt-0.95	0.34285714285714286
strain_sample_89-kraken2_refseqV208_nt-1.00	0.5
strain_sample_89-kraken2_refseqV208_nt-0.90	0.2926829268292683
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.0
strain_sample_78-kraken2_refseqV208_nt-0.10	0.013846153846153847
strain_sample_78-kraken2_refseqV208_nt-0.05	0.005990016638935108
strain_sample_78-kraken2_refseqV208_nt-0.00	0.0014685485844823365
strain_sample_78-kraken2_refseqV208_nt-0.15	0.02219482120838471
strain_sample_78-kraken2_refseqV208_nt-0.35	0.13559322033898305
strain_sample_78-kraken2_refseqV208_nt-0.25	0.06666666666666667
strain_sample_78-kraken2_refseqV208_nt-0.20	0.03938730853391685
strain_sample_78-kraken2_refseqV208_nt-0.30	0.11510791366906475
strain_sample_78-kraken2_refseqV208_nt-0.40	0.1568627450980392
strain_sample_78-kraken2_refseqV208_nt-0.50	0.18181818181818182
strain_sample_78-kraken2_refseqV208_nt-0.65	0.25
strain_sample_78-kraken2_refseqV208_nt-0.60	0.22058823529411764
strain_sample_78-kraken2_refseqV208_nt-0.55	0.21621621621621623
strain_sample_78-kraken2_refseqV208_nt-0.70	0.26785714285714285
strain_sample_78-kraken2_refseqV208_nt-0.45	0.1702127659574468
strain_sample_78-kraken2_refseqV208_nt-0.80	0.3181818181818182
strain_sample_78-kraken2_refseqV208_nt-0.75	0.2830188679245283
strain_sample_78-kraken2_refseqV208_nt-0.85	0.3888888888888889
strain_sample_78-kraken2_refseqV208_nt-0.90	0.45161290322580644
strain_sample_78-kraken2_refseqV208_nt-0.95	0.48
strain_sample_78-kraken2_refseqV208_nt-1.00	0.6666666666666666
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.0
marine_sample_0-kraken2_refseqV208_nt-0.10	0.07838258164852255
marine_sample_0-kraken2_refseqV208_nt-0.05	0.03798982949446605
marine_sample_0-kraken2_refseqV208_nt-0.00	0.015099274759243848
marine_sample_0-kraken2_refseqV208_nt-0.30	0.3233766233766234
marine_sample_0-kraken2_refseqV208_nt-0.35	0.3557142857142857
marine_sample_0-kraken2_refseqV208_nt-0.20	0.20096463022508038
marine_sample_0-kraken2_refseqV208_nt-0.25	0.2615062761506276
marine_sample_0-kraken2_refseqV208_nt-0.15	0.13284132841328414
marine_sample_0-kraken2_refseqV208_nt-0.40	0.38190184049079756
marine_sample_0-kraken2_refseqV208_nt-0.45	0.4105960264900662
marine_sample_0-kraken2_refseqV208_nt-0.50	0.43485915492957744
marine_sample_0-kraken2_refseqV208_nt-0.65	0.5357917570498916
marine_sample_0-kraken2_refseqV208_nt-0.60	0.5010141987829615
marine_sample_0-kraken2_refseqV208_nt-0.70	0.5600907029478458
marine_sample_0-kraken2_refseqV208_nt-0.55	0.4678030303030303
marine_sample_0-kraken2_refseqV208_nt-0.90	0.7031700288184438
marine_sample_0-kraken2_refseqV208_nt-0.85	0.670299727520436
marine_sample_0-kraken2_refseqV208_nt-0.80	0.6356589147286822
marine_sample_0-kraken2_refseqV208_nt-0.95	0.7333333333333333
marine_sample_0-kraken2_refseqV208_nt-1.00	0.7868852459016393
marine_sample_0-kraken2_refseqV208_nt-0.75	0.6009732360097324
strain_sample_36-kraken2_refseqV208_nt-0.20	0.03632478632478633
strain_sample_36-kraken2_refseqV208_nt-0.25	0.057432432432432436
strain_sample_36-kraken2_refseqV208_nt-0.15	0.022249690976514216
strain_sample_36-kraken2_refseqV208_nt-0.10	0.013363028953229399
strain_sample_36-kraken2_refseqV208_nt-0.05	0.005758157389635317
strain_sample_36-kraken2_refseqV208_nt-0.00	0.0014211274277593558
strain_sample_36-kraken2_refseqV208_nt-0.40	0.11029411764705882
strain_sample_36-kraken2_refseqV208_nt-0.30	0.0851063829787234
strain_sample_36-kraken2_refseqV208_nt-0.35	0.10126582278481013
strain_sample_36-kraken2_refseqV208_nt-0.50	0.14705882352941177
strain_sample_36-kraken2_refseqV208_nt-0.45	0.1282051282051282
strain_sample_36-kraken2_refseqV208_nt-0.55	0.16483516483516483
strain_sample_36-kraken2_refseqV208_nt-0.65	0.19736842105263158
strain_sample_36-kraken2_refseqV208_nt-0.60	0.17857142857142858
strain_sample_36-kraken2_refseqV208_nt-0.80	0.26785714285714285
strain_sample_36-kraken2_refseqV208_nt-0.75	0.234375
strain_sample_36-kraken2_refseqV208_nt-0.70	0.20833333333333334
strain_sample_36-kraken2_refseqV208_nt-0.85	0.29411764705882354
strain_sample_36-kraken2_refseqV208_nt-0.90	0.32608695652173914
strain_sample_36-kraken2_refseqV208_nt-0.95	0.38461538461538464
strain_sample_36-kraken2_refseqV208_nt-1.00	0.42857142857142855
strain_sample_44-kraken2_refseqV208_nt-0.10	0.013109978150036417
strain_sample_44-kraken2_refseqV208_nt-0.05	0.005808325266214908
strain_sample_44-kraken2_refseqV208_nt-0.00	0.0014401152092167373
strain_sample_44-kraken2_refseqV208_nt-0.40	0.11805555555555555
strain_sample_44-kraken2_refseqV208_nt-0.25	0.061224489795918366
strain_sample_44-kraken2_refseqV208_nt-0.20	0.036734693877551024
strain_sample_44-kraken2_refseqV208_nt-0.30	0.08762886597938144
strain_sample_44-kraken2_refseqV208_nt-0.35	0.10493827160493827
strain_sample_44-kraken2_refseqV208_nt-0.15	0.022004889975550123
strain_sample_44-kraken2_refseqV208_nt-0.65	0.1744186046511628
strain_sample_44-kraken2_refseqV208_nt-0.60	0.16853932584269662
strain_sample_44-kraken2_refseqV208_nt-0.50	0.12931034482758622
strain_sample_44-kraken2_refseqV208_nt-0.70	0.18181818181818182
strain_sample_44-kraken2_refseqV208_nt-0.55	0.15
strain_sample_44-kraken2_refseqV208_nt-0.45	0.1297709923664122
strain_sample_44-kraken2_refseqV208_nt-1.00	0.3548387096774194
strain_sample_44-kraken2_refseqV208_nt-0.90	0.2708333333333333
strain_sample_44-kraken2_refseqV208_nt-0.95	0.3055555555555556
strain_sample_44-kraken2_refseqV208_nt-0.80	0.21212121212121213
strain_sample_44-kraken2_refseqV208_nt-0.85	0.24561403508771928
strain_sample_44-kraken2_refseqV208_nt-0.75	0.19718309859154928
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.0
plant_sample_9-kraken2_refseqV208_nt-0.10	0.015466666666666667
plant_sample_9-kraken2_refseqV208_nt-0.05	0.007624709227190488
plant_sample_9-kraken2_refseqV208_nt-0.00	0.002930303849968443
plant_sample_9-kraken2_refseqV208_nt-0.35	0.06656101426307448
plant_sample_9-kraken2_refseqV208_nt-0.40	0.07706422018348624
plant_sample_9-kraken2_refseqV208_nt-0.30	0.05812417437252312
plant_sample_9-kraken2_refseqV208_nt-0.25	0.04664723032069971
plant_sample_9-kraken2_refseqV208_nt-0.20	0.034891835310537335
plant_sample_9-kraken2_refseqV208_nt-0.15	0.025385312783318223
plant_sample_9-kraken2_refseqV208_nt-0.45	0.0851063829787234
plant_sample_9-kraken2_refseqV208_nt-0.60	0.1162079510703364
plant_sample_9-kraken2_refseqV208_nt-0.50	0.09345794392523364
plant_sample_9-kraken2_refseqV208_nt-0.55	0.10840108401084012
plant_sample_9-kraken2_refseqV208_nt-0.65	0.13028169014084506
plant_sample_9-kraken2_refseqV208_nt-0.70	0.15481171548117154
plant_sample_9-kraken2_refseqV208_nt-1.00	0.38666666666666666
plant_sample_9-kraken2_refseqV208_nt-0.90	0.28695652173913044
plant_sample_9-kraken2_refseqV208_nt-0.75	0.17391304347826086
plant_sample_9-kraken2_refseqV208_nt-0.95	0.34831460674157305
plant_sample_9-kraken2_refseqV208_nt-0.85	0.2328767123287671
