Sample name	Bray-Curtis dissimilarity relative abundance
plant_sample_7-kraken2_chocophlan-0.65	0.43121026794880446
plant_sample_7-kraken2_chocophlan-0.85	0.5052125329656437
plant_sample_7-kraken2_chocophlan-0.90	0.5272662222158551
plant_sample_7-kraken2_chocophlan-0.75	0.4708388626334804
plant_sample_7-kraken2_chocophlan-0.80	0.48972465616528393
plant_sample_7-kraken2_chocophlan-1.00	0.5858540836715729
plant_sample_7-kraken2_chocophlan-0.95	0.5550114795459211
mouse_sample_35-kraken2_chocophlan-0.20	0.6796384097893194
mouse_sample_35-kraken2_chocophlan-0.10	0.6743147350874779
mouse_sample_35-kraken2_chocophlan-0.25	0.6822818320821302
mouse_sample_35-kraken2_chocophlan-0.15	0.6767488338805485
mouse_sample_35-kraken2_chocophlan-0.05	0.6733495517557393
mouse_sample_35-kraken2_chocophlan-0.00	0.677289349054528
mouse_sample_35-kraken2_chocophlan-0.45	0.6950962835411896
mouse_sample_35-kraken2_chocophlan-0.50	0.6977413662783716
mouse_sample_35-kraken2_chocophlan-0.40	0.6918992050929518
mouse_sample_35-kraken2_chocophlan-0.30	0.685487619285588
mouse_sample_35-kraken2_chocophlan-0.35	0.688685968239513
mouse_sample_35-kraken2_chocophlan-0.55	0.700805776587923
mouse_sample_35-kraken2_chocophlan-0.80	0.7131605251602098
mouse_sample_35-kraken2_chocophlan-0.65	0.7065129560615052
mouse_sample_35-kraken2_chocophlan-0.75	0.7109759221171082
mouse_sample_35-kraken2_chocophlan-0.60	0.7036961521076762
mouse_sample_35-kraken2_chocophlan-0.85	0.715647302321159
mouse_sample_35-kraken2_chocophlan-0.70	0.7091566031159936
mouse_sample_35-kraken2_chocophlan-1.00	0.7294137893777028
mouse_sample_35-kraken2_chocophlan-0.95	0.7229831130616555
strain_sample_85-kraken2_chocophlan-0.05	0.12851608858505345
strain_sample_85-kraken2_chocophlan-0.10	0.13155504466749693
mouse_sample_35-kraken2_chocophlan-0.90	0.7185215657288494
strain_sample_85-kraken2_chocophlan-0.00	0.12781119966047721
strain_sample_85-kraken2_chocophlan-0.20	0.1449622402962535
strain_sample_85-kraken2_chocophlan-0.35	0.19069168962676228
strain_sample_85-kraken2_chocophlan-0.40	0.1945290722342859
strain_sample_85-kraken2_chocophlan-0.30	0.18439011182175402
strain_sample_85-kraken2_chocophlan-0.25	0.16452443248866966
strain_sample_85-kraken2_chocophlan-0.15	0.13286263058744796
strain_sample_85-kraken2_chocophlan-0.50	0.20289748889451262
strain_sample_85-kraken2_chocophlan-0.45	0.19761584365808374
strain_sample_85-kraken2_chocophlan-0.55	0.21392511203614656
strain_sample_85-kraken2_chocophlan-0.65	0.22923730472239903
strain_sample_85-kraken2_chocophlan-0.70	0.23371050518540856
strain_sample_85-kraken2_chocophlan-0.60	0.22226053904254417
strain_sample_85-kraken2_chocophlan-1.00	0.26349312757855353
strain_sample_85-kraken2_chocophlan-0.85	0.24715021270703733
strain_sample_85-kraken2_chocophlan-0.90	0.2503286595075615
strain_sample_85-kraken2_chocophlan-0.75	0.23946328601244332
strain_sample_85-kraken2_chocophlan-0.80	0.24336441320162502
strain_sample_85-kraken2_chocophlan-0.95	0.2556731944758187
strain_sample_13-kraken2_chocophlan-0.20	0.09608467778685045
strain_sample_13-kraken2_chocophlan-0.25	0.10512280857948418
strain_sample_13-kraken2_chocophlan-0.15	0.09203511390328893
strain_sample_13-kraken2_chocophlan-0.10	0.09213085455396741
strain_sample_13-kraken2_chocophlan-0.05	0.09081632154521452
strain_sample_13-kraken2_chocophlan-0.00	0.08902418438929412
strain_sample_13-kraken2_chocophlan-0.35	0.11501188123968886
strain_sample_13-kraken2_chocophlan-0.50	0.11661039346676087
strain_sample_13-kraken2_chocophlan-0.40	0.11590513488440786
strain_sample_13-kraken2_chocophlan-0.55	0.11596107764027389
strain_sample_13-kraken2_chocophlan-0.45	0.11615681792161756
strain_sample_13-kraken2_chocophlan-0.30	0.11327951729839983
strain_sample_13-kraken2_chocophlan-0.85	0.14324592107904616
strain_sample_13-kraken2_chocophlan-0.60	0.11787968250942381
strain_sample_13-kraken2_chocophlan-0.75	0.1360087213415241
strain_sample_13-kraken2_chocophlan-0.80	0.1399906483998021
strain_sample_13-kraken2_chocophlan-0.65	0.12461190460620365
strain_sample_13-kraken2_chocophlan-0.70	0.1305486679227325
strain_sample_13-kraken2_chocophlan-0.95	0.14863291841746398
strain_sample_13-kraken2_chocophlan-0.90	0.14656754958039353
strain_sample_13-kraken2_chocophlan-1.00	0.15551658469196653
plant_sample_10-kraken2_chocophlan-0.10	0.18644123760048534
plant_sample_10-kraken2_chocophlan-0.05	0.16854732255009156
plant_sample_10-kraken2_chocophlan-0.00	0.1686037593649187
plant_sample_10-kraken2_chocophlan-0.40	0.2584909202750265
plant_sample_10-kraken2_chocophlan-0.30	0.23922836167572797
plant_sample_10-kraken2_chocophlan-0.35	0.24921105303852303
plant_sample_10-kraken2_chocophlan-0.25	0.22800777931438518
plant_sample_10-kraken2_chocophlan-0.20	0.21772467214102045
plant_sample_10-kraken2_chocophlan-0.15	0.2032427126686181
plant_sample_10-kraken2_chocophlan-0.70	0.38375094668535653
plant_sample_10-kraken2_chocophlan-0.55	0.3124171763934908
plant_sample_10-kraken2_chocophlan-0.50	0.28850631399209303
plant_sample_10-kraken2_chocophlan-0.65	0.36173505196441275
plant_sample_10-kraken2_chocophlan-0.60	0.33691799287217755
plant_sample_10-kraken2_chocophlan-0.45	0.2682015753671252
plant_sample_10-kraken2_chocophlan-0.90	0.46864122009813935
plant_sample_10-kraken2_chocophlan-0.80	0.42699341011641395
plant_sample_10-kraken2_chocophlan-0.95	0.5023870903463846
plant_sample_10-kraken2_chocophlan-1.00	0.5492589483230573
plant_sample_10-kraken2_chocophlan-0.85	0.4428574749930989
plant_sample_10-kraken2_chocophlan-0.75	0.40473169792837554
strain_sample_61-kraken2_chocophlan-0.05	0.29762290761098603
strain_sample_61-kraken2_chocophlan-0.20	0.3042143349080228
strain_sample_61-kraken2_chocophlan-0.25	0.30587980421902233
strain_sample_61-kraken2_chocophlan-0.15	0.30485374220891753
strain_sample_61-kraken2_chocophlan-0.10	0.3026470684457462
strain_sample_61-kraken2_chocophlan-0.00	0.29473370112883607
strain_sample_61-kraken2_chocophlan-0.35	0.3176959073132905
strain_sample_61-kraken2_chocophlan-0.40	0.3156668126484865
strain_sample_61-kraken2_chocophlan-0.30	0.3173158042865439
strain_sample_61-kraken2_chocophlan-0.45	0.31177127625772283
strain_sample_61-kraken2_chocophlan-0.50	0.3070792023997332
strain_sample_61-kraken2_chocophlan-0.55	0.30240840260460533
strain_sample_61-kraken2_chocophlan-0.85	0.3047285686776799
strain_sample_61-kraken2_chocophlan-0.60	0.3022870622881156
strain_sample_61-kraken2_chocophlan-0.65	0.30265326761721156
strain_sample_61-kraken2_chocophlan-0.70	0.30309711564106245
strain_sample_61-kraken2_chocophlan-0.75	0.3035802701206575
strain_sample_61-kraken2_chocophlan-0.80	0.30426204862102835
strain_sample_61-kraken2_chocophlan-0.90	0.30451156184954575
strain_sample_61-kraken2_chocophlan-0.95	0.30458003139090595
strain_sample_61-kraken2_chocophlan-1.00	0.3048830836288274
strain_sample_7-kraken2_chocophlan-0.10	0.17254614611192362
strain_sample_7-kraken2_chocophlan-0.05	0.17006349536687618
strain_sample_7-kraken2_chocophlan-0.00	0.16685771313244072
strain_sample_7-kraken2_chocophlan-0.35	0.20873771853832654
strain_sample_7-kraken2_chocophlan-0.30	0.20606370011513137
strain_sample_7-kraken2_chocophlan-0.15	0.17360652659760442
strain_sample_7-kraken2_chocophlan-0.25	0.19443887409063773
strain_sample_7-kraken2_chocophlan-0.20	0.18117532628822164
strain_sample_7-kraken2_chocophlan-0.40	0.21085242907327287
strain_sample_7-kraken2_chocophlan-0.70	0.20869018448244214
strain_sample_7-kraken2_chocophlan-0.45	0.21156402036338154
strain_sample_7-kraken2_chocophlan-0.65	0.20963635091315322
strain_sample_7-kraken2_chocophlan-0.50	0.21130212847776061
strain_sample_7-kraken2_chocophlan-0.55	0.2103552138572819
strain_sample_7-kraken2_chocophlan-0.60	0.21052172908389605
strain_sample_7-kraken2_chocophlan-0.90	0.20927524219259844
strain_sample_7-kraken2_chocophlan-0.80	0.20489819914649626
strain_sample_7-kraken2_chocophlan-0.85	0.20468594980700683
strain_sample_7-kraken2_chocophlan-0.95	0.21604371188590968
strain_sample_7-kraken2_chocophlan-1.00	0.20902134996130037
strain_sample_7-kraken2_chocophlan-0.75	0.2091040959176012
mouse_sample_58-kraken2_chocophlan-0.15	0.4004675757334784
mouse_sample_58-kraken2_chocophlan-0.25	0.40477779731765345
mouse_sample_58-kraken2_chocophlan-0.20	0.40283605883549917
mouse_sample_58-kraken2_chocophlan-0.10	0.39785565940140943
mouse_sample_58-kraken2_chocophlan-0.05	0.39415137755810464
mouse_sample_58-kraken2_chocophlan-0.00	0.39106103783577206
mouse_sample_58-kraken2_chocophlan-0.55	0.4206187606727154
mouse_sample_58-kraken2_chocophlan-0.30	0.40724587582221056
mouse_sample_58-kraken2_chocophlan-0.35	0.4097808557924191
mouse_sample_58-kraken2_chocophlan-0.50	0.41759287261395217
mouse_sample_58-kraken2_chocophlan-0.40	0.41243113021177397
mouse_sample_58-kraken2_chocophlan-0.45	0.41521287438399984
mouse_sample_58-kraken2_chocophlan-0.85	0.4393898308043269
mouse_sample_58-kraken2_chocophlan-0.75	0.4338192252134036
mouse_sample_58-kraken2_chocophlan-0.65	0.4270334908792699
mouse_sample_58-kraken2_chocophlan-0.60	0.4236870682471478
mouse_sample_58-kraken2_chocophlan-0.80	0.43680328322627543
mouse_sample_58-kraken2_chocophlan-0.70	0.43063817586714914
strain_sample_24-kraken2_chocophlan-0.10	0.08064617441245783
mouse_sample_58-kraken2_chocophlan-1.00	0.4720569423322283
mouse_sample_58-kraken2_chocophlan-0.90	0.4440531696293876
mouse_sample_58-kraken2_chocophlan-0.95	0.4524011543723374
strain_sample_24-kraken2_chocophlan-0.05	0.07535150639560362
strain_sample_24-kraken2_chocophlan-0.00	0.07925487808265812
strain_sample_24-kraken2_chocophlan-0.15	0.09142752862645392
strain_sample_24-kraken2_chocophlan-0.35	0.16416090544060583
strain_sample_24-kraken2_chocophlan-0.25	0.1372932889812591
strain_sample_24-kraken2_chocophlan-0.30	0.15965809521635282
strain_sample_24-kraken2_chocophlan-0.20	0.11163802122066366
strain_sample_24-kraken2_chocophlan-0.40	0.16491775110236748
strain_sample_24-kraken2_chocophlan-0.65	0.14460714894029708
strain_sample_24-kraken2_chocophlan-0.70	0.1422147733379056
strain_sample_24-kraken2_chocophlan-0.55	0.15279612295768127
strain_sample_24-kraken2_chocophlan-0.60	0.14840064565777622
strain_sample_24-kraken2_chocophlan-0.45	0.16282207998096168
strain_sample_24-kraken2_chocophlan-0.50	0.15874022605398966
strain_sample_24-kraken2_chocophlan-1.00	0.1307308039426198
strain_sample_24-kraken2_chocophlan-0.90	0.14000078014481981
strain_sample_24-kraken2_chocophlan-0.75	0.14159276678162525
strain_sample_24-kraken2_chocophlan-0.80	0.14188195874348555
strain_sample_24-kraken2_chocophlan-0.85	0.13841250509460284
strain_sample_24-kraken2_chocophlan-0.95	0.1374760230920921
strain_sample_56-kraken2_chocophlan-0.15	0.05702448674206583
strain_sample_56-kraken2_chocophlan-0.25	0.08398974504258674
strain_sample_56-kraken2_chocophlan-0.10	0.0569958784675847
strain_sample_56-kraken2_chocophlan-0.20	0.06700677403043534
strain_sample_56-kraken2_chocophlan-0.05	0.056277874339113784
strain_sample_56-kraken2_chocophlan-0.00	0.05469361109593547
strain_sample_56-kraken2_chocophlan-0.50	0.11270132369810361
strain_sample_56-kraken2_chocophlan-0.45	0.1112243006689743
strain_sample_56-kraken2_chocophlan-0.55	0.11381291653400549
strain_sample_56-kraken2_chocophlan-0.35	0.10471995190096858
strain_sample_56-kraken2_chocophlan-0.30	0.10017196324327127
strain_sample_56-kraken2_chocophlan-0.40	0.10791376912020739
strain_sample_56-kraken2_chocophlan-0.85	0.13948874427135133
strain_sample_56-kraken2_chocophlan-0.80	0.1353566900419405
strain_sample_56-kraken2_chocophlan-0.70	0.12908070362423596
strain_sample_56-kraken2_chocophlan-0.60	0.11484772147082115
strain_sample_56-kraken2_chocophlan-0.65	0.12176947342246064
strain_sample_56-kraken2_chocophlan-0.75	0.13305205356250674
strain_sample_56-kraken2_chocophlan-0.95	0.1521510860886331
strain_sample_56-kraken2_chocophlan-0.90	0.14436846646116672
strain_sample_56-kraken2_chocophlan-1.00	0.16388246050280444
strain_sample_99-kraken2_chocophlan-0.05	0.05966871966511562
strain_sample_99-kraken2_chocophlan-0.10	0.05923663410881224
strain_sample_99-kraken2_chocophlan-0.00	0.0744583031300816
strain_sample_99-kraken2_chocophlan-0.25	0.10939748129023119
strain_sample_99-kraken2_chocophlan-0.15	0.06642835396110694
strain_sample_99-kraken2_chocophlan-0.20	0.0843436728604948
strain_sample_99-kraken2_chocophlan-0.35	0.13598513777056176
strain_sample_99-kraken2_chocophlan-0.40	0.13661891266623166
strain_sample_99-kraken2_chocophlan-0.30	0.13221498407345214
strain_sample_99-kraken2_chocophlan-0.65	0.11110611099788048
strain_sample_99-kraken2_chocophlan-0.50	0.13068013993184774
strain_sample_99-kraken2_chocophlan-0.70	0.10649231975577168
strain_sample_99-kraken2_chocophlan-0.45	0.13434166421188773
strain_sample_99-kraken2_chocophlan-0.55	0.12424512538006033
strain_sample_99-kraken2_chocophlan-0.60	0.11708477176907758
strain_sample_99-kraken2_chocophlan-0.80	0.10106820696552031
strain_sample_99-kraken2_chocophlan-0.95	0.11004273207158738
strain_sample_99-kraken2_chocophlan-0.85	0.10048886241257383
strain_sample_99-kraken2_chocophlan-0.75	0.10421954648411302
strain_sample_99-kraken2_chocophlan-1.00	0.1165252360189572
strain_sample_99-kraken2_chocophlan-0.90	0.10102343038567015
plant_sample_4-kraken2_chocophlan-0.10	0.35209881270362214
plant_sample_4-kraken2_chocophlan-0.20	0.41089679801802165
plant_sample_4-kraken2_chocophlan-0.15	0.381556219588783
plant_sample_4-kraken2_chocophlan-0.25	0.4327083685427974
plant_sample_4-kraken2_chocophlan-0.05	0.322806669705172
plant_sample_4-kraken2_chocophlan-0.00	0.3145906226747109
plant_sample_4-kraken2_chocophlan-0.55	0.5364691636172526
plant_sample_4-kraken2_chocophlan-0.50	0.5245638584116467
plant_sample_4-kraken2_chocophlan-0.45	0.5129765075095974
plant_sample_4-kraken2_chocophlan-0.35	0.4781623942898242
plant_sample_4-kraken2_chocophlan-0.30	0.4567486081857947
plant_sample_4-kraken2_chocophlan-0.40	0.496860700243729
plant_sample_4-kraken2_chocophlan-0.65	0.5599399176459785
plant_sample_4-kraken2_chocophlan-0.75	0.5765052113342476
plant_sample_4-kraken2_chocophlan-0.70	0.5696782657883072
plant_sample_4-kraken2_chocophlan-0.60	0.5484311843088406
plant_sample_4-kraken2_chocophlan-0.85	0.589923998798583
plant_sample_4-kraken2_chocophlan-0.80	0.5829159486150659
plant_sample_4-kraken2_chocophlan-0.90	0.5961623699470681
plant_sample_4-kraken2_chocophlan-1.00	0.6173566365030387
plant_sample_4-kraken2_chocophlan-0.95	0.6046409895594734
mouse_sample_36-kraken2_chocophlan-0.10	0.478479035400558
mouse_sample_36-kraken2_chocophlan-0.05	0.4749285803584931
mouse_sample_36-kraken2_chocophlan-0.00	0.47059605456406195
mouse_sample_36-kraken2_chocophlan-0.35	0.5085900873470736
mouse_sample_36-kraken2_chocophlan-0.30	0.49978430885538006
mouse_sample_36-kraken2_chocophlan-0.25	0.49127305953465156
mouse_sample_36-kraken2_chocophlan-0.20	0.48458105683462377
mouse_sample_36-kraken2_chocophlan-0.40	0.5177148389193388
mouse_sample_36-kraken2_chocophlan-0.15	0.48112597971919446
mouse_sample_36-kraken2_chocophlan-0.70	0.5801380869248411
mouse_sample_36-kraken2_chocophlan-0.65	0.5684855187435516
mouse_sample_36-kraken2_chocophlan-0.45	0.5272675381233376
mouse_sample_36-kraken2_chocophlan-0.50	0.5353727847245872
mouse_sample_36-kraken2_chocophlan-0.55	0.5453002990723308
mouse_sample_36-kraken2_chocophlan-0.60	0.5568273964066803
mouse_sample_36-kraken2_chocophlan-0.85	0.6093961320746076
mouse_sample_36-kraken2_chocophlan-1.00	0.6502692972100225
mouse_sample_36-kraken2_chocophlan-0.80	0.5997779831332719
mouse_sample_36-kraken2_chocophlan-0.95	0.6323045202077872
mouse_sample_36-kraken2_chocophlan-0.90	0.6199760840006093
mouse_sample_36-kraken2_chocophlan-0.75	0.589504654018015
strain_sample_38-kraken2_chocophlan-0.20	0.1425028591897339
strain_sample_38-kraken2_chocophlan-0.15	0.13003678812690042
strain_sample_38-kraken2_chocophlan-0.10	0.12447710627228334
strain_sample_38-kraken2_chocophlan-0.25	0.16065164996276418
strain_sample_38-kraken2_chocophlan-0.05	0.12623594452995415
strain_sample_38-kraken2_chocophlan-0.00	0.1255284942246532
strain_sample_38-kraken2_chocophlan-0.50	0.21927233658620177
strain_sample_38-kraken2_chocophlan-0.55	0.225435818797561
strain_sample_38-kraken2_chocophlan-0.35	0.19225231637027268
strain_sample_38-kraken2_chocophlan-0.30	0.18040903937303607
strain_sample_38-kraken2_chocophlan-0.40	0.20327896214685648
strain_sample_38-kraken2_chocophlan-0.45	0.2123590056558852
strain_sample_38-kraken2_chocophlan-0.60	0.23139304422114926
strain_sample_38-kraken2_chocophlan-0.75	0.24418538882833815
strain_sample_38-kraken2_chocophlan-0.70	0.24163388914930006
strain_sample_38-kraken2_chocophlan-0.65	0.23631620883618482
strain_sample_38-kraken2_chocophlan-0.85	0.2502592746098083
strain_sample_38-kraken2_chocophlan-0.80	0.24693243632271894
strain_sample_38-kraken2_chocophlan-1.00	0.2786442159301646
strain_sample_38-kraken2_chocophlan-0.95	0.2641820446124606
mouse_sample_61-kraken2_chocophlan-0.10	0.5271758197804414
mouse_sample_61-kraken2_chocophlan-0.05	0.5249494389081605
strain_sample_38-kraken2_chocophlan-0.90	0.25430423742757435
mouse_sample_61-kraken2_chocophlan-0.00	0.5287987532439048
mouse_sample_61-kraken2_chocophlan-0.35	0.5303455337828945
mouse_sample_61-kraken2_chocophlan-0.30	0.5294748875108316
mouse_sample_61-kraken2_chocophlan-0.25	0.5292740234899516
mouse_sample_61-kraken2_chocophlan-0.20	0.5289983915737702
mouse_sample_61-kraken2_chocophlan-0.40	0.5317198405532472
mouse_sample_61-kraken2_chocophlan-0.15	0.5283775826507389
mouse_sample_61-kraken2_chocophlan-0.70	0.5448164396046228
mouse_sample_61-kraken2_chocophlan-0.45	0.53316246616281
mouse_sample_61-kraken2_chocophlan-0.50	0.5347250006917548
mouse_sample_61-kraken2_chocophlan-0.65	0.5419842536416484
mouse_sample_61-kraken2_chocophlan-0.60	0.5393560403584443
mouse_sample_61-kraken2_chocophlan-0.55	0.5370052567783913
mouse_sample_61-kraken2_chocophlan-0.75	0.5474291761967416
mouse_sample_61-kraken2_chocophlan-0.95	0.5617346836816746
mouse_sample_61-kraken2_chocophlan-0.85	0.5521409879411276
mouse_sample_61-kraken2_chocophlan-1.00	0.5777899732923499
mouse_sample_61-kraken2_chocophlan-0.90	0.5555957763651309
mouse_sample_61-kraken2_chocophlan-0.80	0.5498771334427546
mouse_sample_13-kraken2_chocophlan-0.05	0.7690780836932986
mouse_sample_13-kraken2_chocophlan-0.00	0.771534066580928
mouse_sample_13-kraken2_chocophlan-0.20	0.7705699006475819
mouse_sample_13-kraken2_chocophlan-0.10	0.7692703111955033
mouse_sample_13-kraken2_chocophlan-0.15	0.7699221324707246
mouse_sample_13-kraken2_chocophlan-0.25	0.7710856106934986
mouse_sample_13-kraken2_chocophlan-0.50	0.7757766650697596
mouse_sample_13-kraken2_chocophlan-0.35	0.7726454233872916
mouse_sample_13-kraken2_chocophlan-0.30	0.7717106411899493
mouse_sample_13-kraken2_chocophlan-0.55	0.7768747197577339
mouse_sample_13-kraken2_chocophlan-0.45	0.7749450071968695
mouse_sample_13-kraken2_chocophlan-0.40	0.7738292829558095
mouse_sample_13-kraken2_chocophlan-0.85	0.7817030600537982
mouse_sample_13-kraken2_chocophlan-0.80	0.7803764098424364
mouse_sample_13-kraken2_chocophlan-0.65	0.7786882137189718
mouse_sample_13-kraken2_chocophlan-0.75	0.7798848580864388
mouse_sample_13-kraken2_chocophlan-0.70	0.7794066059336043
mouse_sample_13-kraken2_chocophlan-0.60	0.7777758707808519
mouse_sample_13-kraken2_chocophlan-0.90	0.7827939196941509
mouse_sample_56-kraken2_chocophlan-0.10	0.12936092481852104
mouse_sample_13-kraken2_chocophlan-1.00	0.7789941799537371
mouse_sample_13-kraken2_chocophlan-0.95	0.7823129155096457
mouse_sample_56-kraken2_chocophlan-0.05	0.1267468346486283
mouse_sample_56-kraken2_chocophlan-0.00	0.12486299856956887
mouse_sample_56-kraken2_chocophlan-0.40	0.1462645891053763
mouse_sample_56-kraken2_chocophlan-0.20	0.13496902881467576
mouse_sample_56-kraken2_chocophlan-0.35	0.1433381105068493
mouse_sample_56-kraken2_chocophlan-0.25	0.13743849325808238
mouse_sample_56-kraken2_chocophlan-0.15	0.13212136256432558
mouse_sample_56-kraken2_chocophlan-0.30	0.140390178469475
mouse_sample_56-kraken2_chocophlan-0.50	0.15147771861362724
mouse_sample_56-kraken2_chocophlan-0.45	0.14912841964191734
mouse_sample_56-kraken2_chocophlan-0.55	0.15409200852886126
mouse_sample_56-kraken2_chocophlan-0.65	0.1588515237445989
mouse_sample_56-kraken2_chocophlan-0.70	0.16088066677787854
mouse_sample_56-kraken2_chocophlan-0.60	0.1565622523368743
mouse_sample_56-kraken2_chocophlan-0.80	0.16389604225439014
mouse_sample_56-kraken2_chocophlan-0.75	0.16237379206505315
mouse_sample_56-kraken2_chocophlan-0.85	0.16536233916386248
mouse_sample_56-kraken2_chocophlan-0.90	0.1667529020298
mouse_sample_56-kraken2_chocophlan-0.95	0.16809574884989428
mouse_sample_56-kraken2_chocophlan-1.00	0.1696418655577255
strain_sample_9-kraken2_chocophlan-0.20	0.09058595351588176
strain_sample_9-kraken2_chocophlan-0.25	0.1043821818886504
strain_sample_9-kraken2_chocophlan-0.15	0.08734921190305264
strain_sample_9-kraken2_chocophlan-0.05	0.08470162455755703
strain_sample_9-kraken2_chocophlan-0.10	0.08682945544505105
strain_sample_9-kraken2_chocophlan-0.00	0.07985210952920771
strain_sample_9-kraken2_chocophlan-0.55	0.10615652236891979
strain_sample_9-kraken2_chocophlan-0.40	0.11580775099188557
strain_sample_9-kraken2_chocophlan-0.50	0.11046717018072563
strain_sample_9-kraken2_chocophlan-0.45	0.11405978994300588
strain_sample_9-kraken2_chocophlan-0.30	0.11652227868833656
strain_sample_9-kraken2_chocophlan-0.35	0.1182135738817797
strain_sample_9-kraken2_chocophlan-0.60	0.10935106281668583
strain_sample_9-kraken2_chocophlan-0.65	0.11654859457201301
strain_sample_9-kraken2_chocophlan-0.70	0.12129224312834118
strain_sample_9-kraken2_chocophlan-0.75	0.12541910608341683
strain_sample_9-kraken2_chocophlan-0.85	0.13303942838656338
strain_sample_9-kraken2_chocophlan-0.80	0.1286651028380375
strain_sample_9-kraken2_chocophlan-1.00	0.1539685168120961
strain_sample_9-kraken2_chocophlan-0.90	0.1372519533469322
mouse_sample_1-kraken2_chocophlan-0.10	0.46350857190595823
strain_sample_9-kraken2_chocophlan-0.95	0.14886565695605136
mouse_sample_1-kraken2_chocophlan-0.05	0.45979202280551057
mouse_sample_1-kraken2_chocophlan-0.00	0.45545770908902766
mouse_sample_1-kraken2_chocophlan-0.30	0.46967386472931516
mouse_sample_1-kraken2_chocophlan-0.40	0.4825139663060223
mouse_sample_1-kraken2_chocophlan-0.35	0.4760409686825953
mouse_sample_1-kraken2_chocophlan-0.15	0.4658751608081108
mouse_sample_1-kraken2_chocophlan-0.25	0.4686210870590638
mouse_sample_1-kraken2_chocophlan-0.20	0.46751942480988096
mouse_sample_1-kraken2_chocophlan-0.65	0.5129313861204479
mouse_sample_1-kraken2_chocophlan-0.55	0.500746174032924
mouse_sample_1-kraken2_chocophlan-0.45	0.4890069290948246
mouse_sample_1-kraken2_chocophlan-0.50	0.494429557961328
mouse_sample_1-kraken2_chocophlan-0.60	0.5069632130220868
mouse_sample_1-kraken2_chocophlan-0.70	0.5188794636404515
mouse_sample_1-kraken2_chocophlan-0.80	0.528075452280687
mouse_sample_1-kraken2_chocophlan-0.90	0.537049489522443
mouse_sample_1-kraken2_chocophlan-0.95	0.5441220501689339
mouse_sample_1-kraken2_chocophlan-0.85	0.5320540575353061
mouse_sample_1-kraken2_chocophlan-1.00	0.555748861383872
mouse_sample_1-kraken2_chocophlan-0.75	0.523487660749551
mouse_sample_24-kraken2_chocophlan-0.15	0.7421885787669147
mouse_sample_24-kraken2_chocophlan-0.25	0.7481647724369727
mouse_sample_24-kraken2_chocophlan-0.10	0.7372365887913521
mouse_sample_24-kraken2_chocophlan-0.20	0.7456442132451234
mouse_sample_24-kraken2_chocophlan-0.05	0.7285530991821724
mouse_sample_24-kraken2_chocophlan-0.00	0.7172709823399106
mouse_sample_24-kraken2_chocophlan-0.35	0.7527812851308574
mouse_sample_24-kraken2_chocophlan-0.30	0.7506481971014147
mouse_sample_24-kraken2_chocophlan-0.55	0.7596089767046683
mouse_sample_24-kraken2_chocophlan-0.40	0.7547221573037368
mouse_sample_24-kraken2_chocophlan-0.50	0.7579272553672366
mouse_sample_24-kraken2_chocophlan-0.45	0.7565368479909157
mouse_sample_24-kraken2_chocophlan-0.65	0.7629698702131449
mouse_sample_24-kraken2_chocophlan-0.70	0.7645250948648104
mouse_sample_24-kraken2_chocophlan-0.60	0.7613256292445667
mouse_sample_24-kraken2_chocophlan-0.75	0.7658211910471864
mouse_sample_24-kraken2_chocophlan-0.80	0.767030298665155
mouse_sample_24-kraken2_chocophlan-0.85	0.7682716130615931
strain_sample_58-kraken2_chocophlan-0.10	0.152390568914914
mouse_sample_24-kraken2_chocophlan-1.00	0.7741346597261165
mouse_sample_24-kraken2_chocophlan-0.90	0.7698326442989364
mouse_sample_24-kraken2_chocophlan-0.95	0.7713389691608973
strain_sample_58-kraken2_chocophlan-0.05	0.15024846056503902
strain_sample_58-kraken2_chocophlan-0.00	0.14343908233329045
strain_sample_58-kraken2_chocophlan-0.40	0.2263896406428773
strain_sample_58-kraken2_chocophlan-0.25	0.18637432270806376
strain_sample_58-kraken2_chocophlan-0.15	0.1524839973814544
strain_sample_58-kraken2_chocophlan-0.35	0.2182948489556936
strain_sample_58-kraken2_chocophlan-0.20	0.16521980602596173
strain_sample_58-kraken2_chocophlan-0.30	0.20787919693657755
strain_sample_58-kraken2_chocophlan-0.50	0.23579496370596043
strain_sample_58-kraken2_chocophlan-0.65	0.2487527491769505
strain_sample_58-kraken2_chocophlan-0.45	0.23208550295471336
strain_sample_58-kraken2_chocophlan-0.60	0.2460041742833458
strain_sample_58-kraken2_chocophlan-0.55	0.24075849795180454
strain_sample_58-kraken2_chocophlan-0.70	0.25128583441598257
strain_sample_58-kraken2_chocophlan-0.90	0.2618849834129017
strain_sample_58-kraken2_chocophlan-0.80	0.25719094631963474
strain_sample_58-kraken2_chocophlan-0.95	0.27313486352162486
strain_sample_58-kraken2_chocophlan-0.75	0.2539378293587572
strain_sample_58-kraken2_chocophlan-0.85	0.25861652628594717
strain_sample_58-kraken2_chocophlan-1.00	0.2794648385869934
strain_sample_97-kraken2_chocophlan-0.15	0.038065289441938814
strain_sample_97-kraken2_chocophlan-0.25	0.08071149564427486
strain_sample_97-kraken2_chocophlan-0.10	0.03257407983145441
strain_sample_97-kraken2_chocophlan-0.05	0.03301071803034027
strain_sample_97-kraken2_chocophlan-0.20	0.05595042867131127
