Sample name	Shannon diversity
mouse_sample_28-kraken2_chocophlan-0.35	3.5790394913075647
mouse_sample_28-kraken2_chocophlan-0.25	3.657661731315343
mouse_sample_28-kraken2_chocophlan-0.20	3.700084242229382
mouse_sample_28-kraken2_chocophlan-0.40	3.5461514028126984
mouse_sample_28-kraken2_chocophlan-0.15	3.762119422325257
mouse_sample_28-kraken2_chocophlan-0.10	3.852808302651889
mouse_sample_28-kraken2_chocophlan-0.30	3.6148774914769843
mouse_sample_28-kraken2_chocophlan-0.05	4.03573492618487
mouse_sample_28-kraken2_chocophlan-0.00	4.566674122141603
mouse_sample_28-kraken2_chocophlan-0.85	3.332710136459669
mouse_sample_28-kraken2_chocophlan-0.60	3.4378887004131484
mouse_sample_28-kraken2_chocophlan-0.45	3.5159270970986474
mouse_sample_28-kraken2_chocophlan-0.70	3.3890782726127733
mouse_sample_28-kraken2_chocophlan-0.55	3.4639079382129156
mouse_sample_28-kraken2_chocophlan-0.50	3.4914159977467376
mouse_sample_28-kraken2_chocophlan-0.80	3.35121302378206
mouse_sample_28-kraken2_chocophlan-0.90	3.308173933901829
mouse_sample_28-kraken2_chocophlan-0.65	3.4127077537834225
mouse_sample_28-kraken2_chocophlan-0.75	3.369917215675272
mouse_sample_28-kraken2_chocophlan-0.95	3.26901697474239
mouse_sample_28-kraken2_chocophlan-1.00	3.1980611856420165
mouse_sample_23-kraken2_chocophlan-0.40	3.2629646244476858
mouse_sample_23-kraken2_chocophlan-0.55	3.225498521902563
mouse_sample_23-kraken2_chocophlan-0.45	3.2471067806059435
mouse_sample_23-kraken2_chocophlan-0.30	3.3036802428611614
mouse_sample_23-kraken2_chocophlan-0.15	3.4241221037711087
mouse_sample_23-kraken2_chocophlan-0.35	3.2813452936292626
mouse_sample_23-kraken2_chocophlan-0.25	3.3341585978162276
mouse_sample_23-kraken2_chocophlan-0.20	3.3689224049860576
mouse_sample_23-kraken2_chocophlan-0.50	3.236285702681288
mouse_sample_23-kraken2_chocophlan-0.10	3.5126235432755006
mouse_sample_23-kraken2_chocophlan-0.05	3.7128358848626255
mouse_sample_23-kraken2_chocophlan-0.00	4.41838469177408
mouse_sample_23-kraken2_chocophlan-0.90	3.207568573600469
mouse_sample_23-kraken2_chocophlan-1.00	3.3000158242399307
mouse_sample_23-kraken2_chocophlan-0.95	3.226909466343396
mouse_sample_23-kraken2_chocophlan-0.70	3.206902433494773
mouse_sample_23-kraken2_chocophlan-0.60	3.2171719429330787
mouse_sample_23-kraken2_chocophlan-0.85	3.2022285387363496
mouse_sample_23-kraken2_chocophlan-0.80	3.2079668439062474
mouse_sample_23-kraken2_chocophlan-0.75	3.2085299805463756
mouse_sample_23-kraken2_chocophlan-0.65	3.209437412384101
plant_sample_17-kraken2_chocophlan-0.10	4.872477126067033
plant_sample_17-kraken2_chocophlan-0.05	5.764930867096543
plant_sample_17-kraken2_chocophlan-0.00	6.978416018982476
plant_sample_17-kraken2_chocophlan-0.35	3.7296931142450753
plant_sample_17-kraken2_chocophlan-0.40	3.6794904844090364
plant_sample_17-kraken2_chocophlan-0.45	3.635909476080399
plant_sample_17-kraken2_chocophlan-0.30	3.7904219965697483
plant_sample_17-kraken2_chocophlan-0.50	3.602137323260309
plant_sample_17-kraken2_chocophlan-0.25	3.8891027781391556
plant_sample_17-kraken2_chocophlan-0.60	3.515198057930683
plant_sample_17-kraken2_chocophlan-0.20	4.036239531995931
plant_sample_17-kraken2_chocophlan-0.55	3.5573684204410743
plant_sample_17-kraken2_chocophlan-0.65	3.468768924858729
plant_sample_17-kraken2_chocophlan-0.70	3.4290761602460167
plant_sample_17-kraken2_chocophlan-0.15	4.343698474870009
plant_sample_17-kraken2_chocophlan-0.95	3.12652358767001
plant_sample_17-kraken2_chocophlan-0.90	3.2157265359147003
plant_sample_17-kraken2_chocophlan-0.80	3.3360471939778993
plant_sample_17-kraken2_chocophlan-0.85	3.2799056587531643
plant_sample_17-kraken2_chocophlan-1.00	3.0811735592692546
strain_sample_60-kraken2_chocophlan-0.20	1.8166735630036972
strain_sample_60-kraken2_chocophlan-0.25	1.787689680879691
strain_sample_60-kraken2_chocophlan-0.15	1.858376227092652
plant_sample_17-kraken2_chocophlan-0.75	3.384443803112288
strain_sample_60-kraken2_chocophlan-0.10	1.928962646940938
strain_sample_60-kraken2_chocophlan-0.05	2.0968642287639594
strain_sample_60-kraken2_chocophlan-0.00	2.5243287460891337
strain_sample_60-kraken2_chocophlan-0.55	1.8777143876402842
strain_sample_60-kraken2_chocophlan-0.40	1.8204420679392044
strain_sample_60-kraken2_chocophlan-0.50	1.8586986830897307
strain_sample_60-kraken2_chocophlan-0.35	1.7976724802845414
strain_sample_60-kraken2_chocophlan-0.85	1.921974604880919
strain_sample_60-kraken2_chocophlan-0.75	1.9173371409885203
strain_sample_60-kraken2_chocophlan-0.70	1.9153148194957537
strain_sample_60-kraken2_chocophlan-0.80	1.9212999558305015
strain_sample_60-kraken2_chocophlan-0.30	1.777621140946188
strain_sample_60-kraken2_chocophlan-0.60	1.891652877523679
strain_sample_60-kraken2_chocophlan-0.65	1.9027057430603798
strain_sample_60-kraken2_chocophlan-0.45	1.8411085790300212
strain_sample_60-kraken2_chocophlan-1.00	1.9237993234355162
strain_sample_60-kraken2_chocophlan-0.90	1.9308958796757794
strain_sample_60-kraken2_chocophlan-0.95	1.9422892859114376
strain_sample_93-kraken2_chocophlan-0.40	2.5586427536601146
strain_sample_93-kraken2_chocophlan-0.35	2.5153625927927354
strain_sample_93-kraken2_chocophlan-0.30	2.473465468672586
strain_sample_93-kraken2_chocophlan-0.20	2.4500129338098238
strain_sample_93-kraken2_chocophlan-0.25	2.450410177052665
strain_sample_93-kraken2_chocophlan-0.15	2.466907607817764
strain_sample_93-kraken2_chocophlan-0.10	2.518846365918558
strain_sample_93-kraken2_chocophlan-0.05	2.662277055530448
strain_sample_93-kraken2_chocophlan-0.00	3.0534244656430976
strain_sample_93-kraken2_chocophlan-0.80	2.7242745269032813
strain_sample_93-kraken2_chocophlan-0.55	2.659907289332309
strain_sample_93-kraken2_chocophlan-0.95	2.710539244261062
strain_sample_93-kraken2_chocophlan-0.70	2.716198304625028
strain_sample_93-kraken2_chocophlan-0.75	2.7229116089346856
strain_sample_93-kraken2_chocophlan-0.90	2.7285854632887885
strain_sample_93-kraken2_chocophlan-0.85	2.7221730921212983
strain_sample_93-kraken2_chocophlan-0.45	2.6004334942170297
strain_sample_93-kraken2_chocophlan-0.65	2.7022848719685655
strain_sample_93-kraken2_chocophlan-0.50	2.6297014849102753
strain_sample_93-kraken2_chocophlan-1.00	2.686374343020349
strain_sample_93-kraken2_chocophlan-0.60	2.6832325902224694
plant_sample_3-kraken2_chocophlan-0.55	3.9755308085031746
plant_sample_3-kraken2_chocophlan-0.45	3.9678530650238084
plant_sample_3-kraken2_chocophlan-0.50	3.964378394434106
plant_sample_3-kraken2_chocophlan-0.40	3.9822204262864984
plant_sample_3-kraken2_chocophlan-0.30	4.0409539688011025
plant_sample_3-kraken2_chocophlan-0.25	4.1169643560211195
plant_sample_3-kraken2_chocophlan-0.35	4.004641431407108
plant_sample_3-kraken2_chocophlan-0.20	4.234047156345429
plant_sample_3-kraken2_chocophlan-0.15	4.49145855544422
plant_sample_3-kraken2_chocophlan-0.10	4.996209585819687
plant_sample_3-kraken2_chocophlan-0.05	5.942842389735086
plant_sample_3-kraken2_chocophlan-0.00	7.340815854176621
plant_sample_3-kraken2_chocophlan-0.75	4.0287093124652955
plant_sample_3-kraken2_chocophlan-0.80	4.038598788363316
plant_sample_3-kraken2_chocophlan-0.90	4.031492479521396
plant_sample_3-kraken2_chocophlan-0.60	3.992509831910428
plant_sample_3-kraken2_chocophlan-0.70	4.016793857993617
plant_sample_3-kraken2_chocophlan-0.65	4.011295973368546
plant_sample_3-kraken2_chocophlan-0.85	4.033215567057393
plant_sample_3-kraken2_chocophlan-1.00	4.040409906812696
plant_sample_3-kraken2_chocophlan-0.95	4.058728721888776
plant_sample_8-kraken2_chocophlan-0.10	5.465744652032792
plant_sample_8-kraken2_chocophlan-0.05	6.480227612536959
plant_sample_8-kraken2_chocophlan-0.00	7.755191005547452
plant_sample_8-kraken2_chocophlan-0.55	3.664976114102376
plant_sample_8-kraken2_chocophlan-0.45	3.730303841096287
plant_sample_8-kraken2_chocophlan-0.40	3.7692922824193955
plant_sample_8-kraken2_chocophlan-0.30	3.896521489597855
plant_sample_8-kraken2_chocophlan-0.35	3.8228570656950795
plant_sample_8-kraken2_chocophlan-0.60	3.6293285095016117
plant_sample_8-kraken2_chocophlan-0.65	3.602430704275831
plant_sample_8-kraken2_chocophlan-0.25	4.04350701791623
plant_sample_8-kraken2_chocophlan-0.50	3.7014424379856687
plant_sample_8-kraken2_chocophlan-0.70	3.5684613832300287
plant_sample_8-kraken2_chocophlan-0.20	4.271066233035087
plant_sample_8-kraken2_chocophlan-0.15	4.754206163895851
plant_sample_8-kraken2_chocophlan-0.85	3.5086534297033625
plant_sample_8-kraken2_chocophlan-0.75	3.5506711656800274
plant_sample_8-kraken2_chocophlan-0.95	3.558148963644079
plant_sample_8-kraken2_chocophlan-0.90	3.5288072158951933
plant_sample_8-kraken2_chocophlan-1.00	3.4049343683640427
strain_sample_19-kraken2_chocophlan-0.20	2.0202132174103116
strain_sample_19-kraken2_chocophlan-0.15	2.0328176324569305
strain_sample_19-kraken2_chocophlan-0.25	2.0525548417061605
plant_sample_8-kraken2_chocophlan-0.80	3.5383988937510717
strain_sample_19-kraken2_chocophlan-0.10	2.1124099679903323
strain_sample_19-kraken2_chocophlan-0.05	2.329317623083262
strain_sample_19-kraken2_chocophlan-0.00	2.880385811683685
strain_sample_19-kraken2_chocophlan-0.70	2.283715249835972
strain_sample_19-kraken2_chocophlan-0.60	2.274782951244352
strain_sample_19-kraken2_chocophlan-0.85	2.2898702257128005
strain_sample_19-kraken2_chocophlan-0.30	2.110531478967684
strain_sample_19-kraken2_chocophlan-0.35	2.155742095964104
strain_sample_19-kraken2_chocophlan-0.40	2.194885881125098
strain_sample_19-kraken2_chocophlan-0.45	2.2269706285199176
strain_sample_19-kraken2_chocophlan-0.75	2.286722871042225
strain_sample_19-kraken2_chocophlan-0.65	2.28388296420878
strain_sample_19-kraken2_chocophlan-0.80	2.2853623302724646
strain_sample_19-kraken2_chocophlan-0.55	2.2626238080913152
strain_sample_19-kraken2_chocophlan-0.50	2.247270357188291
mouse_sample_7-kraken2_chocophlan-0.40	3.669928451169961
strain_sample_19-kraken2_chocophlan-0.90	2.2792290258508507
strain_sample_19-kraken2_chocophlan-1.00	2.256370692817157
mouse_sample_7-kraken2_chocophlan-0.35	3.683161961653815
mouse_sample_7-kraken2_chocophlan-0.25	3.714481100398403
mouse_sample_7-kraken2_chocophlan-0.30	3.6970836184910314
mouse_sample_7-kraken2_chocophlan-0.10	3.798898801663572
mouse_sample_7-kraken2_chocophlan-0.20	3.7327284299003467
mouse_sample_7-kraken2_chocophlan-0.15	3.760074667320661
strain_sample_19-kraken2_chocophlan-0.95	2.273773459800939
mouse_sample_7-kraken2_chocophlan-0.05	3.871217664360834
mouse_sample_7-kraken2_chocophlan-0.00	4.0544540981816
mouse_sample_7-kraken2_chocophlan-0.50	3.6479156419883463
mouse_sample_7-kraken2_chocophlan-0.60	3.625856809869437
mouse_sample_7-kraken2_chocophlan-0.55	3.6365883112678086
mouse_sample_7-kraken2_chocophlan-0.85	3.593431166607933
mouse_sample_7-kraken2_chocophlan-0.70	3.6096035322150444
mouse_sample_7-kraken2_chocophlan-0.65	3.6167770173829585
mouse_sample_7-kraken2_chocophlan-0.90	3.589227969411598
mouse_sample_7-kraken2_chocophlan-0.80	3.599743368067417
mouse_sample_7-kraken2_chocophlan-0.95	3.590838872156184
mouse_sample_7-kraken2_chocophlan-1.00	3.619555776813001
mouse_sample_7-kraken2_chocophlan-0.75	3.6053428529715874
mouse_sample_7-kraken2_chocophlan-0.45	3.6575260025240297
strain_sample_12-kraken2_chocophlan-0.50	2.2326442489101996
strain_sample_12-kraken2_chocophlan-0.20	2.2834161010031733
strain_sample_12-kraken2_chocophlan-0.45	2.236641580632826
strain_sample_12-kraken2_chocophlan-0.55	2.228636417280298
strain_sample_12-kraken2_chocophlan-0.40	2.243345767330242
strain_sample_12-kraken2_chocophlan-0.35	2.245009193585411
strain_sample_12-kraken2_chocophlan-0.30	2.2441227925865666
strain_sample_12-kraken2_chocophlan-0.25	2.2616360582748203
strain_sample_12-kraken2_chocophlan-0.15	2.314197945076309
strain_sample_12-kraken2_chocophlan-0.10	2.3672430704970777
strain_sample_12-kraken2_chocophlan-0.05	2.5021851608248125
strain_sample_12-kraken2_chocophlan-0.00	2.875790608482538
strain_sample_12-kraken2_chocophlan-0.85	2.1826038457968386
strain_sample_12-kraken2_chocophlan-0.65	2.2180896487856523
strain_sample_12-kraken2_chocophlan-0.80	2.191221687054692
strain_sample_12-kraken2_chocophlan-0.60	2.2237524065703407
strain_sample_12-kraken2_chocophlan-0.95	2.178843644041625
strain_sample_12-kraken2_chocophlan-1.00	2.1570441229854236
strain_sample_12-kraken2_chocophlan-0.70	2.2095426304895276
strain_sample_12-kraken2_chocophlan-0.75	2.2056929683518702
strain_sample_12-kraken2_chocophlan-0.90	2.1708371844117087
strain_sample_77-kraken2_chocophlan-0.10	2.0733665134118358
strain_sample_77-kraken2_chocophlan-0.05	2.2830447222226917
strain_sample_77-kraken2_chocophlan-0.00	2.8100170489450944
strain_sample_77-kraken2_chocophlan-0.45	2.2086949554775965
strain_sample_77-kraken2_chocophlan-0.50	2.2251299738404433
strain_sample_77-kraken2_chocophlan-0.25	2.0307372822142162
strain_sample_77-kraken2_chocophlan-0.35	2.143526681957495
strain_sample_77-kraken2_chocophlan-0.65	2.2314418607781112
strain_sample_77-kraken2_chocophlan-0.40	2.1809721944387865
strain_sample_77-kraken2_chocophlan-0.60	2.236249994714867
strain_sample_77-kraken2_chocophlan-0.20	1.9888699513952635
strain_sample_77-kraken2_chocophlan-0.55	2.234980619067559
strain_sample_77-kraken2_chocophlan-0.70	2.218401541746451
strain_sample_77-kraken2_chocophlan-0.30	2.095801975021334
strain_sample_77-kraken2_chocophlan-0.15	1.99581559976186
strain_sample_77-kraken2_chocophlan-0.75	2.2181155965445454
strain_sample_77-kraken2_chocophlan-0.85	2.195028187054028
strain_sample_77-kraken2_chocophlan-0.80	2.2048997737915403
strain_sample_77-kraken2_chocophlan-0.90	2.1729827341432184
strain_sample_77-kraken2_chocophlan-0.95	2.1233692535595723
strain_sample_77-kraken2_chocophlan-1.00	2.125222177220762
strain_sample_84-kraken2_chocophlan-0.10	2.0747905548057752
strain_sample_84-kraken2_chocophlan-0.20	2.007376583755104
strain_sample_84-kraken2_chocophlan-0.25	1.9999653529683346
strain_sample_84-kraken2_chocophlan-0.05	2.2181482923994045
strain_sample_84-kraken2_chocophlan-0.15	2.0244810338588763
strain_sample_84-kraken2_chocophlan-0.00	2.6175981734518716
strain_sample_84-kraken2_chocophlan-0.35	2.044463670930477
strain_sample_84-kraken2_chocophlan-0.30	2.012573706414439
strain_sample_84-kraken2_chocophlan-0.50	2.1105851513417453
strain_sample_84-kraken2_chocophlan-0.65	2.1379293776774086
strain_sample_84-kraken2_chocophlan-0.40	2.07212017972332
strain_sample_84-kraken2_chocophlan-0.55	2.123771881538537
strain_sample_84-kraken2_chocophlan-0.70	2.1364042725642727
strain_sample_84-kraken2_chocophlan-0.85	2.131188982933094
strain_sample_84-kraken2_chocophlan-0.80	2.1319489537818437
strain_sample_84-kraken2_chocophlan-0.45	2.094566851976855
strain_sample_84-kraken2_chocophlan-0.60	2.133785232829327
strain_sample_84-kraken2_chocophlan-0.75	2.133566113870052
strain_sample_84-kraken2_chocophlan-0.95	2.0901577995606506
strain_sample_84-kraken2_chocophlan-0.90	2.119108242795416
strain_sample_84-kraken2_chocophlan-1.00	2.1113212965930734
mouse_sample_34-kraken2_chocophlan-0.40	5.355187889559772
mouse_sample_34-kraken2_chocophlan-0.35	5.372832215767648
mouse_sample_34-kraken2_chocophlan-0.25	5.416689415025091
mouse_sample_34-kraken2_chocophlan-0.30	5.392201516930305
mouse_sample_34-kraken2_chocophlan-0.20	5.442508083652677
mouse_sample_34-kraken2_chocophlan-0.15	5.480860269940324
mouse_sample_34-kraken2_chocophlan-0.10	5.537246583354063
mouse_sample_34-kraken2_chocophlan-0.05	5.654816604737902
mouse_sample_34-kraken2_chocophlan-0.00	6.028694555730135
mouse_sample_34-kraken2_chocophlan-0.60	5.301324774380916
mouse_sample_34-kraken2_chocophlan-0.55	5.314198950689526
mouse_sample_34-kraken2_chocophlan-0.50	5.3274868343417126
mouse_sample_34-kraken2_chocophlan-0.80	5.26340437310436
mouse_sample_34-kraken2_chocophlan-0.75	5.272788004153821
mouse_sample_34-kraken2_chocophlan-0.90	5.248937852662369
mouse_sample_34-kraken2_chocophlan-0.85	5.2585893266679555
mouse_sample_34-kraken2_chocophlan-0.65	5.290051991182632
mouse_sample_34-kraken2_chocophlan-0.45	5.339648742832338
mouse_sample_34-kraken2_chocophlan-1.00	5.204992672269706
mouse_sample_34-kraken2_chocophlan-0.70	5.280379418205576
mouse_sample_34-kraken2_chocophlan-0.95	5.23505341291865
strain_sample_45-kraken2_chocophlan-0.55	1.8906828517184464
strain_sample_45-kraken2_chocophlan-0.40	1.757762464433851
strain_sample_45-kraken2_chocophlan-0.20	1.5797363977469387
strain_sample_45-kraken2_chocophlan-0.25	1.5929879729818872
strain_sample_45-kraken2_chocophlan-0.50	1.8559852115431144
strain_sample_45-kraken2_chocophlan-0.35	1.6965592443749178
strain_sample_45-kraken2_chocophlan-0.15	1.5852272925820203
strain_sample_45-kraken2_chocophlan-0.30	1.636222780766
strain_sample_45-kraken2_chocophlan-0.10	1.6259330194317994
strain_sample_45-kraken2_chocophlan-0.45	1.814268452405513
strain_sample_45-kraken2_chocophlan-0.05	1.7580626246222728
strain_sample_45-kraken2_chocophlan-0.00	2.150842335088252
strain_sample_45-kraken2_chocophlan-0.80	1.9656182708371615
strain_sample_45-kraken2_chocophlan-0.70	1.9562822949508576
strain_sample_45-kraken2_chocophlan-0.85	1.9756081425575314
strain_sample_45-kraken2_chocophlan-0.95	1.9939252252283357
strain_sample_45-kraken2_chocophlan-0.75	1.9598423642992004
strain_sample_45-kraken2_chocophlan-0.90	1.9734418323997143
strain_sample_45-kraken2_chocophlan-0.60	1.921338369084082
strain_sample_45-kraken2_chocophlan-0.65	1.9449944815827374
strain_sample_45-kraken2_chocophlan-1.00	1.9642788920053975
strain_sample_37-kraken2_chocophlan-0.05	2.5080754606167326
strain_sample_37-kraken2_chocophlan-0.10	2.314032451209831
strain_sample_37-kraken2_chocophlan-0.00	2.9958612355302767
strain_sample_37-kraken2_chocophlan-0.45	2.244357721117324
strain_sample_37-kraken2_chocophlan-0.50	2.2522999407214583
strain_sample_37-kraken2_chocophlan-0.35	2.2116668976961438
strain_sample_37-kraken2_chocophlan-0.30	2.1943594292928985
strain_sample_37-kraken2_chocophlan-0.65	2.265417233272843
strain_sample_37-kraken2_chocophlan-0.70	2.263112620509302
strain_sample_37-kraken2_chocophlan-0.40	2.22978902091601
strain_sample_37-kraken2_chocophlan-0.55	2.260428963948794
strain_sample_37-kraken2_chocophlan-0.60	2.265104427389073
strain_sample_37-kraken2_chocophlan-0.25	2.189169948707786
strain_sample_37-kraken2_chocophlan-0.20	2.1995865576888485
strain_sample_37-kraken2_chocophlan-0.15	2.2347907897403454
strain_sample_37-kraken2_chocophlan-0.75	2.261867767549392
strain_sample_37-kraken2_chocophlan-0.85	2.244170590341257
strain_sample_37-kraken2_chocophlan-0.80	2.2561529336038086
strain_sample_37-kraken2_chocophlan-0.95	2.218514509766125
strain_sample_37-kraken2_chocophlan-0.90	2.2360426351680793
strain_sample_37-kraken2_chocophlan-1.00	2.2025692763589815
mouse_sample_11-kraken2_chocophlan-0.25	4.973865886393942
mouse_sample_11-kraken2_chocophlan-0.10	5.08125598883368
mouse_sample_11-kraken2_chocophlan-0.20	4.992007665104863
mouse_sample_11-kraken2_chocophlan-0.15	5.023345119920034
mouse_sample_11-kraken2_chocophlan-0.05	5.245812459890702
mouse_sample_11-kraken2_chocophlan-0.00	5.873567431610242
mouse_sample_11-kraken2_chocophlan-0.80	4.87918294488059
mouse_sample_11-kraken2_chocophlan-0.50	4.918210765629287
mouse_sample_11-kraken2_chocophlan-0.70	4.891196725534549
mouse_sample_11-kraken2_chocophlan-0.55	4.909949003633612
mouse_sample_11-kraken2_chocophlan-0.40	4.93446658160767
mouse_sample_11-kraken2_chocophlan-0.35	4.9453418000632015
mouse_sample_11-kraken2_chocophlan-0.65	4.897400415520522
mouse_sample_11-kraken2_chocophlan-0.45	4.925574062789657
mouse_sample_11-kraken2_chocophlan-0.75	4.886128104060652
mouse_sample_11-kraken2_chocophlan-0.60	4.903486135298808
mouse_sample_11-kraken2_chocophlan-0.85	4.873938256768585
mouse_sample_11-kraken2_chocophlan-0.30	4.957752215886783
mouse_sample_11-kraken2_chocophlan-0.95	4.862799050925245
mouse_sample_11-kraken2_chocophlan-0.90	4.868641977823944
mouse_sample_11-kraken2_chocophlan-1.00	4.839287435993461
strain_sample_52-kraken2_chocophlan-0.40	2.2572658349899983
strain_sample_52-kraken2_chocophlan-0.35	2.2577649712110825
strain_sample_52-kraken2_chocophlan-0.30	2.255790009992735
strain_sample_52-kraken2_chocophlan-0.20	2.2921178654971404
strain_sample_52-kraken2_chocophlan-0.25	2.2696349382090633
strain_sample_52-kraken2_chocophlan-0.15	2.32667590559327
strain_sample_52-kraken2_chocophlan-0.10	2.3907378955208216
strain_sample_52-kraken2_chocophlan-0.05	2.545466923782298
strain_sample_52-kraken2_chocophlan-0.00	2.954696221928689
strain_sample_52-kraken2_chocophlan-0.50	2.244969482446339
strain_sample_52-kraken2_chocophlan-0.45	2.2521436369208208
strain_sample_52-kraken2_chocophlan-0.75	2.1891308512619743
strain_sample_52-kraken2_chocophlan-0.70	2.1931441441001356
strain_sample_52-kraken2_chocophlan-0.90	2.16125519258413
strain_sample_52-kraken2_chocophlan-0.80	2.1756196373104735
strain_sample_52-kraken2_chocophlan-0.65	2.211588491729666
strain_sample_52-kraken2_chocophlan-0.85	2.1659639794028194
strain_sample_52-kraken2_chocophlan-1.00	2.109302865757074
strain_sample_52-kraken2_chocophlan-0.55	2.2359841259250954
strain_sample_52-kraken2_chocophlan-0.60	2.225986481731105
strain_sample_52-kraken2_chocophlan-0.95	2.1331173485185655
strain_sample_59-kraken2_chocophlan-0.55	2.1739803346964184
strain_sample_59-kraken2_chocophlan-0.40	2.123203379421321
strain_sample_59-kraken2_chocophlan-0.25	2.065957778166725
strain_sample_59-kraken2_chocophlan-0.15	2.1020964549270333
strain_sample_59-kraken2_chocophlan-0.50	2.1593736379913095
strain_sample_59-kraken2_chocophlan-0.20	2.0778702377047797
strain_sample_59-kraken2_chocophlan-0.45	2.1451809495613063
strain_sample_59-kraken2_chocophlan-0.10	2.158816768612566
strain_sample_59-kraken2_chocophlan-0.30	2.070423982851395
strain_sample_59-kraken2_chocophlan-0.35	2.0973620764049654
strain_sample_59-kraken2_chocophlan-0.05	2.314860723145224
strain_sample_59-kraken2_chocophlan-0.00	2.748522019045646
strain_sample_59-kraken2_chocophlan-0.60	2.1881065784106344
strain_sample_59-kraken2_chocophlan-0.85	2.21855307904785
strain_sample_59-kraken2_chocophlan-0.95	2.2127198181026557
strain_sample_59-kraken2_chocophlan-0.90	2.2187940144245704
strain_sample_59-kraken2_chocophlan-1.00	2.212009204403791
strain_sample_59-kraken2_chocophlan-0.80	2.2150899262761232
strain_sample_59-kraken2_chocophlan-0.70	2.205335009703317
strain_sample_59-kraken2_chocophlan-0.75	2.204977924281814
strain_sample_59-kraken2_chocophlan-0.65	2.1983638599385533
strain_sample_3-kraken2_chocophlan-0.10	2.298991222707929
strain_sample_3-kraken2_chocophlan-0.05	2.473530123874208
strain_sample_3-kraken2_chocophlan-0.00	2.900769204403118
strain_sample_3-kraken2_chocophlan-0.45	2.254678258626851
strain_sample_3-kraken2_chocophlan-0.40	2.231313823238742
strain_sample_3-kraken2_chocophlan-0.20	2.1900642847257616
strain_sample_3-kraken2_chocophlan-0.15	2.225455756340132
strain_sample_3-kraken2_chocophlan-0.30	2.1767428260476063
strain_sample_3-kraken2_chocophlan-0.55	2.292547355907662
strain_sample_3-kraken2_chocophlan-0.25	2.1739171166783726
strain_sample_3-kraken2_chocophlan-0.70	2.319076733412961
strain_sample_3-kraken2_chocophlan-0.60	2.3063989898526756
strain_sample_3-kraken2_chocophlan-0.65	2.3154713682760004
strain_sample_3-kraken2_chocophlan-0.50	2.270804125438931
strain_sample_3-kraken2_chocophlan-0.35	2.203870956624243
strain_sample_3-kraken2_chocophlan-0.75	2.3192014704517248
strain_sample_3-kraken2_chocophlan-0.90	2.3150124362004187
strain_sample_3-kraken2_chocophlan-0.95	2.3097342793055975
strain_sample_8-kraken2_chocophlan-0.25	2.1083456460459593
strain_sample_3-kraken2_chocophlan-0.85	2.3159193582617026
strain_sample_3-kraken2_chocophlan-0.80	2.315238438806422
strain_sample_3-kraken2_chocophlan-1.00	2.295260626483281
strain_sample_8-kraken2_chocophlan-0.20	2.1094003184312844
strain_sample_8-kraken2_chocophlan-0.15	2.151829003319303
strain_sample_8-kraken2_chocophlan-0.10	2.2601211425450476
strain_sample_8-kraken2_chocophlan-0.05	2.5188102535180166
strain_sample_8-kraken2_chocophlan-0.00	3.0851072975739897
strain_sample_8-kraken2_chocophlan-0.60	2.1553379634450214
strain_sample_8-kraken2_chocophlan-0.50	2.1572518063063546
strain_sample_8-kraken2_chocophlan-0.30	2.1249192330792535
strain_sample_8-kraken2_chocophlan-0.55	2.1557065725025235
strain_sample_8-kraken2_chocophlan-0.75	2.1416084314725605
strain_sample_8-kraken2_chocophlan-0.80	2.135663497640275
strain_sample_8-kraken2_chocophlan-0.65	2.1519246246301584
strain_sample_8-kraken2_chocophlan-0.85	2.12845725907885
strain_sample_8-kraken2_chocophlan-0.45	2.1551895689155365
strain_sample_8-kraken2_chocophlan-0.35	2.137072632928793
strain_sample_8-kraken2_chocophlan-0.40	2.1491229451066016
strain_sample_8-kraken2_chocophlan-0.70	2.14698519451539
strain_sample_8-kraken2_chocophlan-0.95	2.1220182319949776
strain_sample_20-kraken2_chocophlan-0.40	2.2136653966892053
strain_sample_8-kraken2_chocophlan-0.90	2.1220803799759156
strain_sample_8-kraken2_chocophlan-1.00	2.112185685298759
strain_sample_20-kraken2_chocophlan-0.25	2.1495492210365867
strain_sample_20-kraken2_chocophlan-0.30	2.1615255181547215
strain_sample_20-kraken2_chocophlan-0.20	2.15842033577253
strain_sample_20-kraken2_chocophlan-0.35	2.187989283368746
strain_sample_20-kraken2_chocophlan-0.15	2.184913771731732
strain_sample_20-kraken2_chocophlan-0.10	2.2470077658124468
strain_sample_20-kraken2_chocophlan-0.05	2.407932015187514
strain_sample_20-kraken2_chocophlan-0.00	2.8289190634711585
strain_sample_20-kraken2_chocophlan-0.95	2.2558740594634332
strain_sample_20-kraken2_chocophlan-0.90	2.2719270657980286
strain_sample_20-kraken2_chocophlan-0.75	2.292867000584418
strain_sample_20-kraken2_chocophlan-0.55	2.272989210307687
strain_sample_20-kraken2_chocophlan-0.50	2.2565090660135696
strain_sample_20-kraken2_chocophlan-0.80	2.28322976324474
strain_sample_20-kraken2_chocophlan-1.00	2.233446499032829
strain_sample_20-kraken2_chocophlan-0.45	2.238404571788695
strain_sample_20-kraken2_chocophlan-0.65	2.2930234339338207
strain_sample_20-kraken2_chocophlan-0.70	2.2925532128328197
strain_sample_20-kraken2_chocophlan-0.60	2.2865014244880495
