Sample name	Robust Aitchisons distance
plant_sample_18-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.30	38.77830665683291
plant_sample_18-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.35	19.83587877447438
plant_sample_18-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.15	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.10	0.0
plant_sample_18-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.25	43.945440387184064
plant_sample_6-kraken2_refseqV205_100GB-0.10	35.79840278440864
mouse_sample_22-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.20	44.3797617526474
plant_sample_6-kraken2_refseqV205_100GB-0.35	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.15	37.93177209213443
mouse_sample_22-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_22-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.30	31.797388475347237
plant_sample_6-kraken2_refseqV205_100GB-0.05	29.69361717316373
plant_sample_6-kraken2_refseqV205_100GB-0.00	10.174719041836468
plant_sample_6-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_6-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.20	18.64129318854935
strain_sample_54-kraken2_refseqV205_100GB-0.10	12.512567876948978
strain_sample_54-kraken2_refseqV205_100GB-0.15	15.90362532950979
strain_sample_54-kraken2_refseqV205_100GB-0.05	9.762486695283943
strain_sample_54-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.00	4.460042155945712
strain_sample_54-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.25	18.356179034683933
strain_sample_54-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.05	9.387034388249202
strain_sample_54-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.10	13.078272858500814
strain_sample_26-kraken2_refseqV205_100GB-0.00	6.9156078442493465
strain_sample_54-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.30	5.817816473568447
strain_sample_26-kraken2_refseqV205_100GB-0.25	13.784946717784091
strain_sample_26-kraken2_refseqV205_100GB-0.20	18.467799974055843
strain_sample_26-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.15	14.501491443172693
strain_sample_26-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.20	18.12281987557663
strain_sample_39-kraken2_refseqV205_100GB-0.25	12.530744315223945
strain_sample_26-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.05	9.037628881459792
strain_sample_26-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.15	15.137082994397293
strain_sample_39-kraken2_refseqV205_100GB-0.10	12.089531261306774
strain_sample_39-kraken2_refseqV205_100GB-0.00	4.4412854439058345
strain_sample_39-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.30	12.00173655164309
strain_sample_39-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.05	9.996001443242163
strain_sample_98-kraken2_refseqV205_100GB-0.15	17.008646775600972
strain_sample_98-kraken2_refseqV205_100GB-0.10	15.292232761302595
strain_sample_98-kraken2_refseqV205_100GB-0.25	20.16025718959001
strain_sample_98-kraken2_refseqV205_100GB-0.20	19.301135914910247
strain_sample_39-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.30	16.818179564198715
strain_sample_98-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.00	2.9825621238924516
strain_sample_98-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_98-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.35	49.860973435926844
marine_sample_5-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.40	9.339489677265291
marine_sample_5-kraken2_refseqV205_100GB-0.10	42.79151391213013
marine_sample_5-kraken2_refseqV205_100GB-0.15	68.23555186834993
marine_sample_5-kraken2_refseqV205_100GB-0.25	116.75167629360608
marine_sample_5-kraken2_refseqV205_100GB-0.05	22.9652825630005
marine_sample_5-kraken2_refseqV205_100GB-0.30	94.05070216022797
marine_sample_5-kraken2_refseqV205_100GB-0.20	100.45085612975967
marine_sample_5-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.00	7.4770992421205795
marine_sample_5-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.10	10.325703675309216
marine_sample_5-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_5-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.05	9.22563896209973
strain_sample_57-kraken2_refseqV205_100GB-0.00	5.313541812559286
strain_sample_57-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.20	16.816425329462717
strain_sample_57-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.15	14.267233592415023
strain_sample_57-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.30	5.213490505769546
strain_sample_57-kraken2_refseqV205_100GB-0.25	14.301272377146207
strain_sample_57-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.20	44.67524161917565
plant_sample_5-kraken2_refseqV205_100GB-0.00	5.950634228949318
plant_sample_5-kraken2_refseqV205_100GB-0.10	30.30980508742212
plant_sample_5-kraken2_refseqV205_100GB-0.25	46.33474775910473
plant_sample_5-kraken2_refseqV205_100GB-0.15	38.4826542152927
strain_sample_57-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.05	28.35946924187418
plant_sample_5-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.30	35.8406685114361
plant_sample_5-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.35	9.338648665175665
plant_sample_5-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_5-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_5-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.15	14.615361689218176
plant_sample_5-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.20	16.738252183884253
strain_sample_25-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.30	5.347939983619894
strain_sample_25-kraken2_refseqV205_100GB-0.25	15.319548267059133
strain_sample_25-kraken2_refseqV205_100GB-0.10	12.31134916485898
strain_sample_25-kraken2_refseqV205_100GB-0.05	9.636320247265937
strain_sample_25-kraken2_refseqV205_100GB-0.00	6.0638226583946295
strain_sample_25-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.25	16.751299067625347
strain_sample_60-kraken2_refseqV205_100GB-0.05	8.749156047839596
mouse_sample_21-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.10	11.682222747783223
strain_sample_60-kraken2_refseqV205_100GB-0.20	13.974387144490306
strain_sample_60-kraken2_refseqV205_100GB-0.15	15.365019881516167
mouse_sample_21-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_21-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.00	3.5120814467266936
strain_sample_60-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.15	15.443342299375798
strain_sample_12-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.20	15.783198455275045
strain_sample_12-kraken2_refseqV205_100GB-0.10	10.516992446638467
strain_sample_12-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.05	9.166573830855373
strain_sample_12-kraken2_refseqV205_100GB-0.25	17.141681558033383
strain_sample_12-kraken2_refseqV205_100GB-0.00	3.021320044964912
strain_sample_12-kraken2_refseqV205_100GB-0.30	12.375952621466055
strain_sample_60-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_12-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_12-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.25	19.08053425498085
strain_sample_84-kraken2_refseqV205_100GB-0.05	11.787399010822101
strain_sample_84-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.30	13.966139882232937
strain_sample_84-kraken2_refseqV205_100GB-0.15	12.67711035130296
strain_sample_84-kraken2_refseqV205_100GB-0.20	16.12909215612511
strain_sample_84-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.10	13.626570858650767
strain_sample_84-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.00	5.3127481375959915
strain_sample_84-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_84-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.25	18.027089428077677
strain_sample_45-kraken2_refseqV205_100GB-0.15	16.2785632974351
strain_sample_45-kraken2_refseqV205_100GB-0.05	9.290532586299495
strain_sample_45-kraken2_refseqV205_100GB-0.20	15.178950801098672
mouse_sample_16-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.10	11.883526509099692
strain_sample_45-kraken2_refseqV205_100GB-0.00	5.2928589214174755
strain_sample_45-kraken2_refseqV205_100GB-0.30	11.024452771075211
strain_sample_45-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.35	8.451480648050856
strain_sample_45-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_45-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.20	0.0
strain_sample_45-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_0-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.25	14.687563151970204
strain_sample_37-kraken2_refseqV205_100GB-0.15	17.0526046574099
strain_sample_37-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.35	6.554383145432087
strain_sample_37-kraken2_refseqV205_100GB-0.30	11.898259994166562
strain_sample_37-kraken2_refseqV205_100GB-0.10	12.596473334819683
strain_sample_37-kraken2_refseqV205_100GB-0.20	16.278091411540196
strain_sample_37-kraken2_refseqV205_100GB-0.05	11.0049401002639
strain_sample_37-kraken2_refseqV205_100GB-0.00	4.990589214773743
strain_sample_37-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_33-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.25	18.465916392968
mouse_sample_33-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.90	0.0
