Sample name	Recall reads
strain_sample_27-kraken2_refseqV205-0.30	0.7261541633338587
strain_sample_27-kraken2_refseqV205-0.40	0.6599158742435346
strain_sample_27-kraken2_refseqV205-0.35	0.6961910494967617
strain_sample_27-kraken2_refseqV205-0.55	0.5316863815120487
strain_sample_27-kraken2_refseqV205-0.50	0.5851933319097993
strain_sample_27-kraken2_refseqV205-0.45	0.6188162858111868
strain_sample_27-kraken2_refseqV205-0.60	0.45517873642765166
strain_sample_27-kraken2_refseqV205-0.70	0.3006821092567935
strain_sample_27-kraken2_refseqV205-0.65	0.3772825445216302
strain_sample_27-kraken2_refseqV205-0.85	0.11198242050586352
strain_sample_27-kraken2_refseqV205-0.75	0.23763700451358485
strain_sample_27-kraken2_refseqV205-0.80	0.16674538179139595
strain_sample_27-kraken2_refseqV205-1.00	0.02577906560363431
strain_sample_27-kraken2_refseqV205-0.90	0.07448076192834675
strain_sample_27-kraken2_refseqV205-0.95	0.04542143196210734
mouse_sample_16-kraken2_refseqV205-0.10	0.0
mouse_sample_16-kraken2_refseqV205-0.05	0.0
mouse_sample_16-kraken2_refseqV205-0.00	0.0
mouse_sample_16-kraken2_refseqV205-0.20	0.0
mouse_sample_16-kraken2_refseqV205-0.25	0.0
mouse_sample_16-kraken2_refseqV205-0.40	0.0
mouse_sample_16-kraken2_refseqV205-0.30	0.0
mouse_sample_16-kraken2_refseqV205-0.35	0.0
mouse_sample_16-kraken2_refseqV205-0.15	0.0
mouse_sample_16-kraken2_refseqV205-0.65	0.0
mouse_sample_16-kraken2_refseqV205-0.45	0.0
mouse_sample_16-kraken2_refseqV205-0.70	0.0
mouse_sample_16-kraken2_refseqV205-0.50	0.0
mouse_sample_16-kraken2_refseqV205-0.55	0.0
mouse_sample_16-kraken2_refseqV205-0.60	0.0
mouse_sample_16-kraken2_refseqV205-0.80	0.0
mouse_sample_16-kraken2_refseqV205-0.90	0.0
mouse_sample_16-kraken2_refseqV205-0.85	0.0
mouse_sample_16-kraken2_refseqV205-0.75	0.0
mouse_sample_16-kraken2_refseqV205-1.00	0.0
mouse_sample_16-kraken2_refseqV205-0.95	0.0
strain_sample_55-kraken2_refseqV205-0.25	0.7519707109915369
strain_sample_55-kraken2_refseqV205-0.20	0.7498902405932206
strain_sample_55-kraken2_refseqV205-0.15	0.7293456987083999
strain_sample_55-kraken2_refseqV205-0.10	0.7397956055969634
strain_sample_55-kraken2_refseqV205-0.05	0.7464000266848332
strain_sample_55-kraken2_refseqV205-0.00	0.7142175318753037
strain_sample_55-kraken2_refseqV205-0.35	0.7307427458873653
strain_sample_55-kraken2_refseqV205-0.40	0.6916258756336521
strain_sample_55-kraken2_refseqV205-0.45	0.6423831930025636
strain_sample_55-kraken2_refseqV205-0.55	0.5366251589295175
strain_sample_55-kraken2_refseqV205-0.50	0.5987080393769573
strain_sample_55-kraken2_refseqV205-0.30	0.7588866053857085
strain_sample_55-kraken2_refseqV205-0.80	0.16563783813184532
strain_sample_55-kraken2_refseqV205-0.85	0.11106765476677366
strain_sample_55-kraken2_refseqV205-0.70	0.2992877583628254
strain_sample_55-kraken2_refseqV205-0.60	0.4562674499426486
strain_sample_55-kraken2_refseqV205-0.65	0.37639257716890145
strain_sample_55-kraken2_refseqV205-0.75	0.23669048869004816
strain_sample_55-kraken2_refseqV205-1.00	0.025613232792414536
strain_sample_55-kraken2_refseqV205-0.95	0.044722413126293485
strain_sample_55-kraken2_refseqV205-0.90	0.07345278302075317
strain_sample_4-kraken2_refseqV205-0.10	0.7282339053326912
strain_sample_4-kraken2_refseqV205-0.05	0.7249077079023676
strain_sample_4-kraken2_refseqV205-0.00	0.7000691298431279
strain_sample_4-kraken2_refseqV205-0.35	0.6907386298314809
strain_sample_4-kraken2_refseqV205-0.40	0.6520900130670432
strain_sample_4-kraken2_refseqV205-0.30	0.7242846376206109
strain_sample_4-kraken2_refseqV205-0.25	0.7268133621975476
strain_sample_4-kraken2_refseqV205-0.20	0.7262872991195714
strain_sample_4-kraken2_refseqV205-0.15	0.7324513517514272
strain_sample_4-kraken2_refseqV205-0.55	0.5205320142557759
strain_sample_4-kraken2_refseqV205-0.65	0.3682446054301492
strain_sample_4-kraken2_refseqV205-0.60	0.4456265230168564
strain_sample_4-kraken2_refseqV205-0.45	0.6103471595524294
strain_sample_4-kraken2_refseqV205-0.70	0.2934338671609951
strain_sample_4-kraken2_refseqV205-0.50	0.572695214787174
strain_sample_4-kraken2_refseqV205-0.85	0.10879594598554736
strain_sample_4-kraken2_refseqV205-0.75	0.2317709487845546
strain_sample_4-kraken2_refseqV205-0.80	0.1621372092132047
strain_sample_4-kraken2_refseqV205-0.95	0.044230025044539906
strain_sample_4-kraken2_refseqV205-1.00	0.025208648143375294
strain_sample_4-kraken2_refseqV205-0.90	0.07228208883335124
strain_sample_30-kraken2_refseqV205-0.25	0.7806516463158693
strain_sample_30-kraken2_refseqV205-0.20	0.7853540533802101
strain_sample_30-kraken2_refseqV205-0.15	0.76298823917323
strain_sample_30-kraken2_refseqV205-0.10	0.774734112619418
strain_sample_30-kraken2_refseqV205-0.05	0.7833871277279859
strain_sample_30-kraken2_refseqV205-0.00	0.7714509939000959
strain_sample_30-kraken2_refseqV205-0.40	0.7154590617818741
strain_sample_30-kraken2_refseqV205-0.50	0.6095342242508648
strain_sample_30-kraken2_refseqV205-0.35	0.7440045061352961
strain_sample_30-kraken2_refseqV205-0.45	0.670551750598396
strain_sample_30-kraken2_refseqV205-0.55	0.5328716889095481
strain_sample_30-kraken2_refseqV205-0.30	0.7680816869272933
strain_sample_30-kraken2_refseqV205-0.85	0.11208064755857307
strain_sample_30-kraken2_refseqV205-0.60	0.45449297787404014
strain_sample_30-kraken2_refseqV205-0.80	0.16655237518144994
strain_sample_30-kraken2_refseqV205-0.75	0.23757307403818945
strain_sample_30-kraken2_refseqV205-0.65	0.37601680723542497
strain_sample_30-kraken2_refseqV205-0.70	0.29990649288349525
strain_sample_30-kraken2_refseqV205-1.00	0.026259013510440802
strain_sample_30-kraken2_refseqV205-0.90	0.07470665561172696
strain_sample_30-kraken2_refseqV205-0.95	0.045862445350861335
strain_sample_49-kraken2_refseqV205-0.10	0.6094224451234275
strain_sample_49-kraken2_refseqV205-0.05	0.6174736841472489
strain_sample_49-kraken2_refseqV205-0.00	0.6031072866842829
strain_sample_49-kraken2_refseqV205-0.25	0.5971191461946066
strain_sample_49-kraken2_refseqV205-0.20	0.5998294427064101
strain_sample_49-kraken2_refseqV205-0.15	0.6019608453113425
strain_sample_49-kraken2_refseqV205-0.30	0.6007524869369404
strain_sample_49-kraken2_refseqV205-0.35	0.5803584994384638
strain_sample_49-kraken2_refseqV205-0.40	0.5564403525121245
strain_sample_49-kraken2_refseqV205-0.45	0.5273521359637239
strain_sample_49-kraken2_refseqV205-0.55	0.4657248068813233
strain_sample_49-kraken2_refseqV205-0.65	0.3690727433093946
strain_sample_49-kraken2_refseqV205-0.50	0.4989533471925223
strain_sample_49-kraken2_refseqV205-0.70	0.2943943021931393
strain_sample_49-kraken2_refseqV205-0.60	0.433939969663675
strain_sample_49-kraken2_refseqV205-0.75	0.2331683064903595
strain_sample_49-kraken2_refseqV205-0.85	0.11049111453458027
strain_sample_49-kraken2_refseqV205-0.90	0.07362682893730137
strain_sample_49-kraken2_refseqV205-0.80	0.16414783195064553
strain_sample_49-kraken2_refseqV205-0.95	0.04496203751418869
strain_sample_49-kraken2_refseqV205-1.00	0.025643106496190525
strain_sample_42-kraken2_refseqV205-0.25	0.7904643603136298
strain_sample_42-kraken2_refseqV205-0.20	0.7859724432255211
strain_sample_42-kraken2_refseqV205-0.15	0.7852911554880394
strain_sample_42-kraken2_refseqV205-0.10	0.7940941892690947
strain_sample_42-kraken2_refseqV205-0.05	0.8029709102905546
strain_sample_42-kraken2_refseqV205-0.00	0.7992568029622721
strain_sample_42-kraken2_refseqV205-0.30	0.7803760437899008
strain_sample_42-kraken2_refseqV205-0.35	0.7441756283170525
strain_sample_42-kraken2_refseqV205-0.55	0.5314743667554419
strain_sample_42-kraken2_refseqV205-0.50	0.6078199062812476
strain_sample_42-kraken2_refseqV205-0.40	0.7009419497779017
strain_sample_42-kraken2_refseqV205-0.45	0.6529421114241212
strain_sample_42-kraken2_refseqV205-0.65	0.3760350766287209
strain_sample_42-kraken2_refseqV205-0.60	0.4525044798236674
strain_sample_42-kraken2_refseqV205-0.85	0.11140046018094762
strain_sample_42-kraken2_refseqV205-0.70	0.300641537189447
strain_sample_42-kraken2_refseqV205-0.80	0.16590948833262825
strain_sample_42-kraken2_refseqV205-0.75	0.23728395592165988
strain_sample_42-kraken2_refseqV205-0.90	0.07401999725982616
strain_sample_42-kraken2_refseqV205-0.95	0.045019824196215676
strain_sample_42-kraken2_refseqV205-1.00	0.02572345696965618
strain_sample_70-kraken2_refseqV205-0.10	0.8001731443809885
strain_sample_70-kraken2_refseqV205-0.05	0.8042328873057554
strain_sample_70-kraken2_refseqV205-0.00	0.7783848081281101
strain_sample_70-kraken2_refseqV205-0.40	0.7528650181490589
strain_sample_70-kraken2_refseqV205-0.30	0.8074456891721808
strain_sample_70-kraken2_refseqV205-0.35	0.7957585185788398
strain_sample_70-kraken2_refseqV205-0.25	0.7950088623058943
strain_sample_70-kraken2_refseqV205-0.20	0.7907380226653267
strain_sample_70-kraken2_refseqV205-0.15	0.792113231376875
strain_sample_70-kraken2_refseqV205-0.55	0.5453232161163102
strain_sample_70-kraken2_refseqV205-0.45	0.6856181685609529
strain_sample_70-kraken2_refseqV205-0.65	0.3849369647177006
strain_sample_70-kraken2_refseqV205-0.60	0.464979956329273
strain_sample_70-kraken2_refseqV205-0.50	0.6233290868587111
strain_sample_70-kraken2_refseqV205-0.70	0.30768368006031505
strain_sample_70-kraken2_refseqV205-0.90	0.07701213858702226
strain_sample_70-kraken2_refseqV205-0.75	0.2437660735875639
strain_sample_70-kraken2_refseqV205-0.80	0.1713204602900033
strain_sample_70-kraken2_refseqV205-0.85	0.1155283495376982
strain_sample_70-kraken2_refseqV205-0.95	0.046884505455986186
strain_sample_70-kraken2_refseqV205-1.00	0.026823255856581643
strain_sample_83-kraken2_refseqV205-0.25	0.7165421535388214
strain_sample_83-kraken2_refseqV205-0.20	0.7119501041738211
strain_sample_83-kraken2_refseqV205-0.15	0.7036431004738207
strain_sample_83-kraken2_refseqV205-0.10	0.708488539527063
strain_sample_83-kraken2_refseqV205-0.05	0.7151180012933995
strain_sample_83-kraken2_refseqV205-0.00	0.7006970320492868
strain_sample_83-kraken2_refseqV205-0.30	0.7347463841246401
strain_sample_83-kraken2_refseqV205-0.50	0.6181028145943444
strain_sample_83-kraken2_refseqV205-0.45	0.6659307945570212
strain_sample_83-kraken2_refseqV205-0.55	0.539985073153122
strain_sample_83-kraken2_refseqV205-0.40	0.696789255074895
strain_sample_83-kraken2_refseqV205-0.35	0.7186827403298244
strain_sample_83-kraken2_refseqV205-0.60	0.4596982648817973
strain_sample_83-kraken2_refseqV205-0.70	0.30383805723751434
strain_sample_83-kraken2_refseqV205-0.65	0.380700347456477
strain_sample_83-kraken2_refseqV205-0.85	0.11378218977084165
strain_sample_83-kraken2_refseqV205-0.75	0.24031449477688105
strain_sample_83-kraken2_refseqV205-0.80	0.16885176447744088
strain_sample_83-kraken2_refseqV205-0.90	0.07564358501021148
strain_sample_83-kraken2_refseqV205-0.95	0.046074841935783
strain_sample_83-kraken2_refseqV205-1.00	0.026310295962462257
mouse_sample_33-kraken2_refseqV205-0.10	0.0
mouse_sample_33-kraken2_refseqV205-0.05	0.0
mouse_sample_33-kraken2_refseqV205-0.00	0.0
mouse_sample_33-kraken2_refseqV205-0.25	0.0
mouse_sample_33-kraken2_refseqV205-0.35	0.0
mouse_sample_33-kraken2_refseqV205-0.40	0.0
mouse_sample_33-kraken2_refseqV205-0.30	0.0
mouse_sample_33-kraken2_refseqV205-0.15	0.0
mouse_sample_33-kraken2_refseqV205-0.20	0.0
mouse_sample_33-kraken2_refseqV205-0.50	0.0
mouse_sample_33-kraken2_refseqV205-0.45	0.0
mouse_sample_33-kraken2_refseqV205-0.55	0.0
mouse_sample_33-kraken2_refseqV205-0.65	0.0
mouse_sample_33-kraken2_refseqV205-0.60	0.0
mouse_sample_33-kraken2_refseqV205-0.70	0.0
mouse_sample_33-kraken2_refseqV205-0.75	0.0
mouse_sample_33-kraken2_refseqV205-0.80	0.0
mouse_sample_33-kraken2_refseqV205-0.85	0.0
mouse_sample_33-kraken2_refseqV205-0.90	0.0
mouse_sample_33-kraken2_refseqV205-1.00	0.0
mouse_sample_33-kraken2_refseqV205-0.95	0.0
mouse_sample_38-kraken2_refseqV205-0.25	0.0
mouse_sample_38-kraken2_refseqV205-0.20	0.0
mouse_sample_38-kraken2_refseqV205-0.15	0.0
mouse_sample_38-kraken2_refseqV205-0.10	0.0
mouse_sample_38-kraken2_refseqV205-0.05	0.0
mouse_sample_38-kraken2_refseqV205-0.00	0.0
mouse_sample_38-kraken2_refseqV205-0.50	0.0
mouse_sample_38-kraken2_refseqV205-0.30	0.0
mouse_sample_38-kraken2_refseqV205-0.35	0.0
mouse_sample_38-kraken2_refseqV205-0.45	0.0
mouse_sample_38-kraken2_refseqV205-0.40	0.0
mouse_sample_38-kraken2_refseqV205-0.55	0.0
mouse_sample_38-kraken2_refseqV205-0.65	0.0
mouse_sample_38-kraken2_refseqV205-0.60	0.0
mouse_sample_38-kraken2_refseqV205-0.75	0.0
mouse_sample_38-kraken2_refseqV205-0.80	0.0
mouse_sample_38-kraken2_refseqV205-0.70	0.0
mouse_sample_38-kraken2_refseqV205-0.85	0.0
mouse_sample_38-kraken2_refseqV205-1.00	0.0
mouse_sample_38-kraken2_refseqV205-0.95	0.0
mouse_sample_38-kraken2_refseqV205-0.90	0.0
strain_sample_88-kraken2_refseqV205-0.10	0.7797676148320969
strain_sample_88-kraken2_refseqV205-0.05	0.7836006490661745
strain_sample_88-kraken2_refseqV205-0.00	0.7515671713907116
strain_sample_88-kraken2_refseqV205-0.35	0.7783877405424545
strain_sample_88-kraken2_refseqV205-0.40	0.7327188084763341
strain_sample_88-kraken2_refseqV205-0.30	0.7923894481209197
strain_sample_88-kraken2_refseqV205-0.25	0.7766675378392746
strain_sample_88-kraken2_refseqV205-0.20	0.7782139318384332
strain_sample_88-kraken2_refseqV205-0.15	0.7710201451276378
strain_sample_88-kraken2_refseqV205-0.60	0.44757664978876194
strain_sample_88-kraken2_refseqV205-0.50	0.6025738867338346
strain_sample_88-kraken2_refseqV205-0.70	0.2951673064700572
strain_sample_88-kraken2_refseqV205-0.65	0.37020870720740284
strain_sample_88-kraken2_refseqV205-0.55	0.5257278211301789
strain_sample_88-kraken2_refseqV205-0.45	0.6644694731650032
strain_sample_88-kraken2_refseqV205-0.80	0.1639214459802097
strain_sample_88-kraken2_refseqV205-0.85	0.110292781626083
strain_sample_88-kraken2_refseqV205-0.75	0.2339921281865117
strain_sample_88-kraken2_refseqV205-0.95	0.04476254184220995
strain_sample_88-kraken2_refseqV205-1.00	0.02509833755318524
strain_sample_88-kraken2_refseqV205-0.90	0.07335343492738884
plant_sample_4-kraken2_refseqV205-0.25	0.4488005848224032
plant_sample_4-kraken2_refseqV205-0.20	0.46785741134894665
plant_sample_4-kraken2_refseqV205-0.15	0.48924513765639216
plant_sample_4-kraken2_refseqV205-0.10	0.5090617401413461
plant_sample_4-kraken2_refseqV205-0.05	0.5235265019452983
plant_sample_4-kraken2_refseqV205-0.00	0.526871188114465
plant_sample_4-kraken2_refseqV205-0.50	0.28668975724818324
plant_sample_4-kraken2_refseqV205-0.55	0.24548485710522533
plant_sample_4-kraken2_refseqV205-0.40	0.36419749002692564
plant_sample_4-kraken2_refseqV205-0.35	0.39564381284480254
plant_sample_4-kraken2_refseqV205-0.45	0.32104347256043836
plant_sample_4-kraken2_refseqV205-0.30	0.4236927950288893
plant_sample_4-kraken2_refseqV205-0.60	0.20898984018422748
plant_sample_4-kraken2_refseqV205-0.65	0.1715118296629573
plant_sample_4-kraken2_refseqV205-0.70	0.13089184213644212
plant_sample_4-kraken2_refseqV205-0.75	0.10001623838429279
plant_sample_4-kraken2_refseqV205-0.80	0.06779865245467236
plant_sample_4-kraken2_refseqV205-0.85	0.04402728168845517
plant_sample_4-kraken2_refseqV205-0.95	0.015524707303123123
plant_sample_4-kraken2_refseqV205-0.90	0.02776032986774137
plant_sample_4-kraken2_refseqV205-1.00	0.007318820227253181
mouse_sample_0-kraken2_refseqV205-0.10	0.0
mouse_sample_0-kraken2_refseqV205-0.05	0.0
mouse_sample_0-kraken2_refseqV205-0.00	0.0
mouse_sample_0-kraken2_refseqV205-0.30	0.0
mouse_sample_0-kraken2_refseqV205-0.25	0.0
mouse_sample_0-kraken2_refseqV205-0.15	0.0
mouse_sample_0-kraken2_refseqV205-0.20	0.0
mouse_sample_0-kraken2_refseqV205-0.35	0.0
mouse_sample_0-kraken2_refseqV205-0.40	0.0
mouse_sample_0-kraken2_refseqV205-0.65	0.0
mouse_sample_0-kraken2_refseqV205-0.50	0.0
mouse_sample_0-kraken2_refseqV205-0.55	0.0
mouse_sample_0-kraken2_refseqV205-0.60	0.0
mouse_sample_0-kraken2_refseqV205-0.45	0.0
mouse_sample_0-kraken2_refseqV205-0.70	0.0
mouse_sample_0-kraken2_refseqV205-0.75	0.0
mouse_sample_0-kraken2_refseqV205-0.80	0.0
mouse_sample_0-kraken2_refseqV205-0.85	0.0
mouse_sample_0-kraken2_refseqV205-0.90	0.0
mouse_sample_0-kraken2_refseqV205-0.95	0.0
mouse_sample_0-kraken2_refseqV205-1.00	0.0
strain_sample_15-kraken2_refseqV205-0.25	0.6860752728986448
strain_sample_15-kraken2_refseqV205-0.20	0.6888469144395196
strain_sample_15-kraken2_refseqV205-0.15	0.672310568165846
strain_sample_15-kraken2_refseqV205-0.10	0.6855761895133862
strain_sample_15-kraken2_refseqV205-0.05	0.6959608820847856
strain_sample_15-kraken2_refseqV205-0.00	0.6807925804941076
strain_sample_15-kraken2_refseqV205-0.45	0.6097077731485623
strain_sample_15-kraken2_refseqV205-0.40	0.6450013115971495
strain_sample_15-kraken2_refseqV205-0.55	0.5189344269072088
strain_sample_15-kraken2_refseqV205-0.35	0.6731133107192439
strain_sample_15-kraken2_refseqV205-0.50	0.5770660661631236
strain_sample_15-kraken2_refseqV205-0.30	0.6941755315350798
strain_sample_15-kraken2_refseqV205-0.70	0.29184863041447223
strain_sample_15-kraken2_refseqV205-0.80	0.16170444492381839
strain_sample_15-kraken2_refseqV205-0.85	0.10861399883797754
strain_sample_15-kraken2_refseqV205-0.65	0.3658462357161809
strain_sample_15-kraken2_refseqV205-0.60	0.44203943209722507
strain_sample_15-kraken2_refseqV205-0.75	0.23084177478260934
strain_sample_15-kraken2_refseqV205-0.95	0.04413791237328431
strain_sample_15-kraken2_refseqV205-1.00	0.02521821744551986
strain_sample_15-kraken2_refseqV205-0.90	0.07222217628917973
mouse_sample_56-kraken2_refseqV205-0.10	0.0
mouse_sample_56-kraken2_refseqV205-0.05	0.0
mouse_sample_56-kraken2_refseqV205-0.00	0.0
mouse_sample_56-kraken2_refseqV205-0.35	0.0
mouse_sample_56-kraken2_refseqV205-0.30	0.0
mouse_sample_56-kraken2_refseqV205-0.25	0.0
mouse_sample_56-kraken2_refseqV205-0.40	0.0
mouse_sample_56-kraken2_refseqV205-0.20	0.0
mouse_sample_56-kraken2_refseqV205-0.15	0.0
mouse_sample_56-kraken2_refseqV205-0.50	0.0
mouse_sample_56-kraken2_refseqV205-0.70	0.0
mouse_sample_56-kraken2_refseqV205-0.45	0.0
mouse_sample_56-kraken2_refseqV205-0.60	0.0
mouse_sample_56-kraken2_refseqV205-0.65	0.0
mouse_sample_56-kraken2_refseqV205-0.55	0.0
mouse_sample_56-kraken2_refseqV205-0.80	0.0
mouse_sample_56-kraken2_refseqV205-0.95	0.0
mouse_sample_56-kraken2_refseqV205-0.75	0.0
mouse_sample_56-kraken2_refseqV205-0.85	0.0
mouse_sample_56-kraken2_refseqV205-0.90	0.0
mouse_sample_56-kraken2_refseqV205-1.00	0.0
marine_sample_1-kraken2_refseqV205-0.25	0.696260099692318
marine_sample_1-kraken2_refseqV205-0.20	0.7270590225679735
marine_sample_1-kraken2_refseqV205-0.15	0.7574805723578885
marine_sample_1-kraken2_refseqV205-0.10	0.7785781211534866
marine_sample_1-kraken2_refseqV205-0.05	0.7899465491728211
marine_sample_1-kraken2_refseqV205-0.00	0.7878821229057326
marine_sample_1-kraken2_refseqV205-0.55	0.38295518650314214
marine_sample_1-kraken2_refseqV205-0.50	0.4433808844841976
marine_sample_1-kraken2_refseqV205-0.40	0.5501002034097087
marine_sample_1-kraken2_refseqV205-0.45	0.49275525954541904
marine_sample_1-kraken2_refseqV205-0.35	0.6022815591793488
marine_sample_1-kraken2_refseqV205-0.30	0.6522968108535947
marine_sample_1-kraken2_refseqV205-0.65	0.2632428765011969
marine_sample_1-kraken2_refseqV205-0.60	0.3225346234626183
marine_sample_1-kraken2_refseqV205-0.85	0.07599699975334268
marine_sample_1-kraken2_refseqV205-0.70	0.20664186840726936
marine_sample_1-kraken2_refseqV205-0.80	0.1130218428358661
marine_sample_1-kraken2_refseqV205-0.75	0.16195905728737847
marine_sample_1-kraken2_refseqV205-1.00	0.017339823337626063
marine_sample_1-kraken2_refseqV205-0.90	0.0502641911889105
marine_sample_1-kraken2_refseqV205-0.95	0.030443020447693543
mouse_sample_24-kraken2_refseqV205-0.10	0.0
mouse_sample_24-kraken2_refseqV205-0.05	0.0
mouse_sample_24-kraken2_refseqV205-0.00	0.0
mouse_sample_24-kraken2_refseqV205-0.30	0.0
mouse_sample_24-kraken2_refseqV205-0.35	0.0
mouse_sample_24-kraken2_refseqV205-0.20	0.0
mouse_sample_24-kraken2_refseqV205-0.25	0.0
mouse_sample_24-kraken2_refseqV205-0.15	0.0
mouse_sample_24-kraken2_refseqV205-0.40	0.0
mouse_sample_24-kraken2_refseqV205-0.60	0.0
mouse_sample_24-kraken2_refseqV205-0.50	0.0
mouse_sample_24-kraken2_refseqV205-0.45	0.0
mouse_sample_24-kraken2_refseqV205-0.55	0.0
mouse_sample_24-kraken2_refseqV205-0.65	0.0
mouse_sample_24-kraken2_refseqV205-0.70	0.0
mouse_sample_24-kraken2_refseqV205-0.95	0.0
mouse_sample_24-kraken2_refseqV205-0.90	0.0
mouse_sample_24-kraken2_refseqV205-0.85	0.0
mouse_sample_24-kraken2_refseqV205-0.80	0.0
mouse_sample_24-kraken2_refseqV205-0.75	0.0
mouse_sample_24-kraken2_refseqV205-1.00	0.0
plant_sample_10-kraken2_refseqV205-0.25	0.6275784643755974
plant_sample_10-kraken2_refseqV205-0.20	0.640926854077802
plant_sample_10-kraken2_refseqV205-0.15	0.6555991679463817
plant_sample_10-kraken2_refseqV205-0.10	0.667639075551634
plant_sample_10-kraken2_refseqV205-0.05	0.6720475907120739
plant_sample_10-kraken2_refseqV205-0.00	0.639245023078218
plant_sample_10-kraken2_refseqV205-0.40	0.5143973968704554
plant_sample_10-kraken2_refseqV205-0.35	0.5700102188571688
plant_sample_10-kraken2_refseqV205-0.30	0.6083006511315635
plant_sample_10-kraken2_refseqV205-0.55	0.34429755380763505
plant_sample_10-kraken2_refseqV205-0.50	0.404929650386732
plant_sample_10-kraken2_refseqV205-0.45	0.4550634876753623
plant_sample_10-kraken2_refseqV205-0.85	0.060375120074882896
plant_sample_10-kraken2_refseqV205-0.75	0.13501446798488762
plant_sample_10-kraken2_refseqV205-0.70	0.1756937251858286
plant_sample_10-kraken2_refseqV205-0.80	0.09232599587200072
plant_sample_10-kraken2_refseqV205-0.60	0.28468749345292377
plant_sample_10-kraken2_refseqV205-0.65	0.2282697272587383
plant_sample_10-kraken2_refseqV205-0.95	0.021637831035224292
plant_sample_10-kraken2_refseqV205-0.90	0.03827532132147029
plant_sample_10-kraken2_refseqV205-1.00	0.010887020161021351
strain_sample_67-kraken2_refseqV205-0.10	0.7759403103827646
strain_sample_67-kraken2_refseqV205-0.05	0.7783186075367253
strain_sample_67-kraken2_refseqV205-0.00	0.7488790581699889
strain_sample_67-kraken2_refseqV205-0.40	0.7212442833656815
strain_sample_67-kraken2_refseqV205-0.30	0.7837438232706097
strain_sample_67-kraken2_refseqV205-0.35	0.760910638194306
strain_sample_67-kraken2_refseqV205-0.25	0.779043041311805
strain_sample_67-kraken2_refseqV205-0.20	0.7740147467794471
strain_sample_67-kraken2_refseqV205-0.15	0.7647718311543481
strain_sample_67-kraken2_refseqV205-0.70	0.29767895745236084
strain_sample_67-kraken2_refseqV205-0.45	0.6512652877385753
strain_sample_67-kraken2_refseqV205-0.55	0.5155340115047055
strain_sample_67-kraken2_refseqV205-0.60	0.4438279879926078
strain_sample_67-kraken2_refseqV205-0.50	0.5889977859849558
strain_sample_67-kraken2_refseqV205-0.65	0.37339167664353096
strain_sample_67-kraken2_refseqV205-0.85	0.11074371945813796
strain_sample_67-kraken2_refseqV205-0.75	0.2354267796815406
strain_sample_67-kraken2_refseqV205-0.80	0.1647224488686018
strain_sample_67-kraken2_refseqV205-1.00	0.025461398361505676
strain_sample_67-kraken2_refseqV205-0.95	0.0449637204707227
strain_sample_67-kraken2_refseqV205-0.90	0.07355023479496586
strain_sample_94-kraken2_refseqV205-0.25	0.7241847526008273
strain_sample_94-kraken2_refseqV205-0.20	0.728058254804824
strain_sample_94-kraken2_refseqV205-0.15	0.7242342578265207
strain_sample_94-kraken2_refseqV205-0.10	0.7312084097884827
strain_sample_94-kraken2_refseqV205-0.05	0.7348409214552644
strain_sample_94-kraken2_refseqV205-0.00	0.7217764999069242
strain_sample_94-kraken2_refseqV205-0.30	0.7027763341883689
strain_sample_94-kraken2_refseqV205-0.40	0.6502138039800398
strain_sample_94-kraken2_refseqV205-0.35	0.6766438101265005
strain_sample_94-kraken2_refseqV205-0.45	0.6213309979487258
strain_sample_94-kraken2_refseqV205-0.50	0.5958570661685795
strain_sample_94-kraken2_refseqV205-0.55	0.5420305375876877
strain_sample_94-kraken2_refseqV205-0.65	0.3832410613018928
strain_sample_94-kraken2_refseqV205-0.80	0.16972750190320923
strain_sample_94-kraken2_refseqV205-0.70	0.3054906628937525
strain_sample_94-kraken2_refseqV205-0.85	0.11423394682252325
strain_sample_94-kraken2_refseqV205-0.60	0.4628205989215824
strain_sample_94-kraken2_refseqV205-0.75	0.24178389789573493
strain_sample_94-kraken2_refseqV205-1.00	0.026476130893920143
strain_sample_94-kraken2_refseqV205-0.95	0.046428314404908876
strain_sample_94-kraken2_refseqV205-0.90	0.07594634985726119
mouse_sample_57-kraken2_refseqV205-0.10	0.0
mouse_sample_57-kraken2_refseqV205-0.05	0.0
mouse_sample_57-kraken2_refseqV205-0.00	0.0
mouse_sample_57-kraken2_refseqV205-0.35	0.0
mouse_sample_57-kraken2_refseqV205-0.30	0.0
mouse_sample_57-kraken2_refseqV205-0.25	0.0
mouse_sample_57-kraken2_refseqV205-0.40	0.0
mouse_sample_57-kraken2_refseqV205-0.20	0.0
mouse_sample_57-kraken2_refseqV205-0.15	0.0
mouse_sample_57-kraken2_refseqV205-0.45	0.0
mouse_sample_57-kraken2_refseqV205-0.55	0.0
mouse_sample_57-kraken2_refseqV205-0.60	0.0
mouse_sample_57-kraken2_refseqV205-0.50	0.0
mouse_sample_57-kraken2_refseqV205-0.65	0.0
mouse_sample_57-kraken2_refseqV205-0.70	0.0
mouse_sample_57-kraken2_refseqV205-0.75	0.0
mouse_sample_57-kraken2_refseqV205-0.80	0.0
mouse_sample_57-kraken2_refseqV205-0.85	0.0
mouse_sample_57-kraken2_refseqV205-0.90	0.0
mouse_sample_57-kraken2_refseqV205-1.00	0.0
mouse_sample_57-kraken2_refseqV205-0.95	0.0
