Sample name	Aitchisons distance
strain_sample_48-kraken2_minikraken-0.95	9.38291339913793
strain_sample_48-kraken2_minikraken-1.00	9.38291339913793
plant_sample_6-kraken2_minikraken-0.10	84.28045575677238
plant_sample_6-kraken2_minikraken-0.05	100.50889817613471
plant_sample_6-kraken2_minikraken-0.00	124.37430702518388
plant_sample_6-kraken2_minikraken-0.35	37.90563404428066
plant_sample_6-kraken2_minikraken-0.15	71.51483466739751
plant_sample_6-kraken2_minikraken-0.30	45.69302349254654
plant_sample_6-kraken2_minikraken-0.40	29.7050366001272
plant_sample_6-kraken2_minikraken-0.20	60.414858511682226
plant_sample_6-kraken2_minikraken-0.25	53.70328804047575
plant_sample_6-kraken2_minikraken-0.55	26.691205533254596
plant_sample_6-kraken2_minikraken-0.45	26.553234833452432
plant_sample_6-kraken2_minikraken-0.50	25.71253276257078
plant_sample_6-kraken2_minikraken-0.60	27.019469884515004
plant_sample_6-kraken2_minikraken-0.65	27.019469884515004
plant_sample_6-kraken2_minikraken-0.70	27.019469884515004
plant_sample_6-kraken2_minikraken-0.90	24.827248475348775
plant_sample_6-kraken2_minikraken-0.80	26.60708747834059
plant_sample_6-kraken2_minikraken-0.75	26.86282938074164
plant_sample_6-kraken2_minikraken-0.85	26.60708747834059
plant_sample_6-kraken2_minikraken-0.95	24.827248475348775
plant_sample_6-kraken2_minikraken-1.00	24.827248475348775
mouse_sample_34-kraken2_minikraken-0.20	75.6293588460715
mouse_sample_34-kraken2_minikraken-0.25	72.02953588213778
mouse_sample_34-kraken2_minikraken-0.15	79.61628471830797
mouse_sample_34-kraken2_minikraken-0.05	91.39755281680941
mouse_sample_34-kraken2_minikraken-0.10	84.19815681698427
mouse_sample_34-kraken2_minikraken-0.00	107.80301874787064
mouse_sample_34-kraken2_minikraken-0.40	54.35037058308624
mouse_sample_34-kraken2_minikraken-0.50	43.24856744175008
mouse_sample_34-kraken2_minikraken-0.45	49.92902468168025
mouse_sample_34-kraken2_minikraken-0.30	66.99238590717913
mouse_sample_34-kraken2_minikraken-0.35	61.38844711094695
mouse_sample_34-kraken2_minikraken-0.55	30.48688341301264
mouse_sample_34-kraken2_minikraken-0.60	18.712439115796933
mouse_sample_34-kraken2_minikraken-0.75	13.541088067003809
mouse_sample_34-kraken2_minikraken-0.65	18.421316281880554
mouse_sample_34-kraken2_minikraken-0.80	13.541088067003809
mouse_sample_34-kraken2_minikraken-0.70	18.15157868535426
mouse_sample_34-kraken2_minikraken-0.85	13.541088067003809
mouse_sample_34-kraken2_minikraken-1.00	13.541088067003809
mouse_sample_34-kraken2_minikraken-0.95	13.541088067003809
mouse_sample_34-kraken2_minikraken-0.90	13.541088067003809
plant_sample_12-kraken2_minikraken-0.10	80.27987770283877
plant_sample_12-kraken2_minikraken-0.05	98.62300509293063
plant_sample_12-kraken2_minikraken-0.00	124.49053035296586
plant_sample_12-kraken2_minikraken-0.25	52.98511782292833
plant_sample_12-kraken2_minikraken-0.30	38.89760687366827
plant_sample_12-kraken2_minikraken-0.35	30.813330539261905
plant_sample_12-kraken2_minikraken-0.40	25.021843407031895
plant_sample_12-kraken2_minikraken-0.20	58.27048822798641
plant_sample_12-kraken2_minikraken-0.15	67.8248212078479
plant_sample_12-kraken2_minikraken-0.55	23.207818250654157
plant_sample_12-kraken2_minikraken-0.70	23.390939944834795
plant_sample_12-kraken2_minikraken-0.65	23.390939944834795
plant_sample_12-kraken2_minikraken-0.45	22.95480180254684
plant_sample_12-kraken2_minikraken-0.50	21.81204567745126
plant_sample_12-kraken2_minikraken-0.60	23.45214866090637
plant_sample_12-kraken2_minikraken-0.90	20.742408219809867
plant_sample_12-kraken2_minikraken-0.85	20.742408219809867
plant_sample_12-kraken2_minikraken-0.80	20.742408219809867
plant_sample_12-kraken2_minikraken-1.00	20.742408219809867
plant_sample_12-kraken2_minikraken-0.75	23.08052009077516
plant_sample_12-kraken2_minikraken-0.95	20.742408219809867
strain_sample_11-kraken2_minikraken-0.15	28.408942756022114
strain_sample_11-kraken2_minikraken-0.20	26.1938099617312
strain_sample_11-kraken2_minikraken-0.25	24.70302310594868
strain_sample_11-kraken2_minikraken-0.10	31.79682926482458
strain_sample_11-kraken2_minikraken-0.05	38.43607270288724
strain_sample_11-kraken2_minikraken-0.00	55.74068946341787
strain_sample_11-kraken2_minikraken-0.45	10.825663482939943
strain_sample_11-kraken2_minikraken-0.50	11.693536498825964
strain_sample_11-kraken2_minikraken-0.35	14.388594117533554
strain_sample_11-kraken2_minikraken-0.30	21.444632782289748
strain_sample_11-kraken2_minikraken-0.40	10.368245910327373
strain_sample_11-kraken2_minikraken-0.55	13.981226156034635
strain_sample_11-kraken2_minikraken-0.60	15.639423039745656
strain_sample_11-kraken2_minikraken-0.85	15.639423039745656
strain_sample_11-kraken2_minikraken-0.65	15.639423039745656
strain_sample_11-kraken2_minikraken-0.70	15.639423039745656
strain_sample_11-kraken2_minikraken-0.75	15.639423039745656
strain_sample_11-kraken2_minikraken-0.80	15.639423039745656
strain_sample_11-kraken2_minikraken-0.90	15.639423039745656
strain_sample_11-kraken2_minikraken-1.00	15.639423039745656
strain_sample_11-kraken2_minikraken-0.95	15.639423039745656
strain_sample_63-kraken2_minikraken-0.10	34.415219285583476
strain_sample_63-kraken2_minikraken-0.05	42.18194059862021
strain_sample_63-kraken2_minikraken-0.00	66.60269065594048
strain_sample_63-kraken2_minikraken-0.30	24.502559449243343
strain_sample_63-kraken2_minikraken-0.15	31.930203791814883
strain_sample_63-kraken2_minikraken-0.20	30.84103228789929
strain_sample_63-kraken2_minikraken-0.35	18.75641143121662
strain_sample_63-kraken2_minikraken-0.40	14.24826871606806
strain_sample_63-kraken2_minikraken-0.25	27.545374388519328
strain_sample_63-kraken2_minikraken-0.60	11.238972473723152
strain_sample_63-kraken2_minikraken-0.45	12.501217918492234
strain_sample_63-kraken2_minikraken-0.65	11.238972473723152
strain_sample_63-kraken2_minikraken-0.70	11.238972473723152
strain_sample_63-kraken2_minikraken-0.50	7.9162364930126925
strain_sample_63-kraken2_minikraken-0.55	10.130883717125267
strain_sample_63-kraken2_minikraken-0.80	11.238972473723152
strain_sample_63-kraken2_minikraken-0.85	11.238972473723152
strain_sample_63-kraken2_minikraken-0.95	11.238972473723152
strain_sample_63-kraken2_minikraken-1.00	11.238972473723152
strain_sample_63-kraken2_minikraken-0.90	11.238972473723152
strain_sample_63-kraken2_minikraken-0.75	11.238972473723152
strain_sample_87-kraken2_minikraken-0.25	30.9751997331561
strain_sample_87-kraken2_minikraken-0.10	35.82081670787228
strain_sample_87-kraken2_minikraken-0.15	32.96428101394083
strain_sample_87-kraken2_minikraken-0.20	31.87798050093343
strain_sample_87-kraken2_minikraken-0.05	41.30441575976654
strain_sample_87-kraken2_minikraken-0.00	57.54869452897264
strain_sample_87-kraken2_minikraken-0.45	15.118116938586615
strain_sample_87-kraken2_minikraken-0.35	25.23879269590414
strain_sample_87-kraken2_minikraken-0.55	9.811461679957338
strain_sample_87-kraken2_minikraken-0.40	17.60338607489334
strain_sample_87-kraken2_minikraken-0.50	14.220333582630836
strain_sample_87-kraken2_minikraken-0.30	28.3211818768428
strain_sample_87-kraken2_minikraken-0.60	10.387990264775905
strain_sample_87-kraken2_minikraken-0.75	10.885080691189838
strain_sample_87-kraken2_minikraken-0.70	10.885080691189838
strain_sample_87-kraken2_minikraken-0.65	10.885080691189838
strain_sample_87-kraken2_minikraken-0.80	10.885080691189838
strain_sample_87-kraken2_minikraken-0.85	10.885080691189838
strain_sample_26-kraken2_minikraken-0.10	35.15473058607948
strain_sample_87-kraken2_minikraken-1.00	10.885080691189838
strain_sample_87-kraken2_minikraken-0.95	10.885080691189838
strain_sample_87-kraken2_minikraken-0.90	10.885080691189838
strain_sample_26-kraken2_minikraken-0.05	41.225277362925446
strain_sample_26-kraken2_minikraken-0.00	59.294692841653806
strain_sample_26-kraken2_minikraken-0.25	28.450411958182197
strain_sample_26-kraken2_minikraken-0.40	16.3345338771882
strain_sample_26-kraken2_minikraken-0.30	25.04866415397473
strain_sample_26-kraken2_minikraken-0.35	21.43925425402917
strain_sample_26-kraken2_minikraken-0.20	30.198813828164113
strain_sample_26-kraken2_minikraken-0.15	32.46658488599451
strain_sample_26-kraken2_minikraken-0.50	6.79425480533803
strain_sample_26-kraken2_minikraken-0.45	14.329494022446243
strain_sample_26-kraken2_minikraken-0.60	10.457718371113762
strain_sample_26-kraken2_minikraken-0.55	8.32157969275907
strain_sample_26-kraken2_minikraken-0.70	10.457718371113762
strain_sample_26-kraken2_minikraken-0.65	10.457718371113762
strain_sample_26-kraken2_minikraken-0.85	10.457718371113762
strain_sample_26-kraken2_minikraken-0.90	10.457718371113762
strain_sample_26-kraken2_minikraken-0.75	10.457718371113762
strain_sample_26-kraken2_minikraken-1.00	10.457718371113762
strain_sample_26-kraken2_minikraken-0.80	10.457718371113762
strain_sample_26-kraken2_minikraken-0.95	10.457718371113762
strain_sample_54-kraken2_minikraken-0.15	28.793678303169497
strain_sample_54-kraken2_minikraken-0.20	27.628631478560173
strain_sample_54-kraken2_minikraken-0.10	32.00719563183779
strain_sample_54-kraken2_minikraken-0.05	38.50308162651363
strain_sample_54-kraken2_minikraken-0.25	26.112899671294503
strain_sample_54-kraken2_minikraken-0.00	55.347227100450304
strain_sample_54-kraken2_minikraken-0.50	8.653024324136634
strain_sample_54-kraken2_minikraken-0.55	11.946911551194274
strain_sample_54-kraken2_minikraken-0.30	22.4267813600451
strain_sample_54-kraken2_minikraken-0.40	12.825838624948961
strain_sample_54-kraken2_minikraken-0.45	12.072150611340001
strain_sample_54-kraken2_minikraken-0.35	16.99026040586944
strain_sample_54-kraken2_minikraken-0.85	12.613322339795687
strain_sample_54-kraken2_minikraken-0.70	12.613322339795687
strain_sample_54-kraken2_minikraken-0.60	12.3932285160824
strain_sample_54-kraken2_minikraken-0.65	12.613322339795687
strain_sample_54-kraken2_minikraken-0.80	12.613322339795687
strain_sample_54-kraken2_minikraken-0.75	12.613322339795687
strain_sample_54-kraken2_minikraken-0.90	12.613322339795687
strain_sample_54-kraken2_minikraken-0.95	12.613322339795687
strain_sample_54-kraken2_minikraken-1.00	12.613322339795687
mouse_sample_28-kraken2_minikraken-0.10	72.28557075740417
mouse_sample_28-kraken2_minikraken-0.05	79.52637116085405
mouse_sample_28-kraken2_minikraken-0.00	96.56029676304
mouse_sample_28-kraken2_minikraken-0.30	53.87507589450281
mouse_sample_28-kraken2_minikraken-0.25	60.682267578144945
mouse_sample_28-kraken2_minikraken-0.20	64.89140313154212
mouse_sample_28-kraken2_minikraken-0.15	68.14574884395164
mouse_sample_28-kraken2_minikraken-0.40	39.95883658872043
mouse_sample_28-kraken2_minikraken-0.35	48.208078095661335
mouse_sample_28-kraken2_minikraken-0.45	33.71867039790431
mouse_sample_28-kraken2_minikraken-0.70	14.198049270608454
mouse_sample_28-kraken2_minikraken-0.65	14.043945237734338
mouse_sample_28-kraken2_minikraken-0.60	13.595844630535563
mouse_sample_28-kraken2_minikraken-0.55	23.566126061059293
mouse_sample_28-kraken2_minikraken-0.50	30.52544853539933
mouse_sample_28-kraken2_minikraken-1.00	14.198049270608454
mouse_sample_28-kraken2_minikraken-0.90	14.198049270608454
mouse_sample_28-kraken2_minikraken-0.75	14.198049270608454
mouse_sample_28-kraken2_minikraken-0.95	14.198049270608454
mouse_sample_28-kraken2_minikraken-0.85	14.198049270608454
mouse_sample_28-kraken2_minikraken-0.80	14.198049270608454
strain_sample_5-kraken2_minikraken-0.15	33.48303377223904
strain_sample_5-kraken2_minikraken-0.10	36.24417562576176
strain_sample_5-kraken2_minikraken-0.20	30.754369209612438
strain_sample_5-kraken2_minikraken-0.05	42.46373048801391
strain_sample_5-kraken2_minikraken-0.25	29.652980800713365
strain_sample_5-kraken2_minikraken-0.00	59.05031846510934
strain_sample_5-kraken2_minikraken-0.30	26.515453659030936
strain_sample_5-kraken2_minikraken-0.45	14.333623241675554
strain_sample_5-kraken2_minikraken-0.40	15.13072321875243
strain_sample_5-kraken2_minikraken-0.55	8.083640972366918
strain_sample_5-kraken2_minikraken-0.50	12.698766058602109
strain_sample_5-kraken2_minikraken-0.35	24.265452502564035
strain_sample_5-kraken2_minikraken-0.70	9.791758202652282
strain_sample_5-kraken2_minikraken-0.65	9.791758202652282
strain_sample_5-kraken2_minikraken-0.60	9.5589191767607
strain_sample_5-kraken2_minikraken-0.80	9.791758202652282
strain_sample_5-kraken2_minikraken-0.85	9.791758202652282
strain_sample_5-kraken2_minikraken-0.75	9.791758202652282
strain_sample_5-kraken2_minikraken-0.95	9.791758202652282
strain_sample_5-kraken2_minikraken-0.90	9.791758202652282
strain_sample_5-kraken2_minikraken-1.00	9.791758202652282
plant_sample_5-kraken2_minikraken-0.10	80.73687088757025
plant_sample_5-kraken2_minikraken-0.05	98.44905012598399
plant_sample_5-kraken2_minikraken-0.00	123.40721684944398
plant_sample_5-kraken2_minikraken-0.20	56.11803723222879
plant_sample_5-kraken2_minikraken-0.35	30.576004760277726
plant_sample_5-kraken2_minikraken-0.25	49.62828578725221
plant_sample_5-kraken2_minikraken-0.30	39.94364861996225
plant_sample_5-kraken2_minikraken-0.40	25.760968087248468
plant_sample_5-kraken2_minikraken-0.15	65.0758064457221
plant_sample_5-kraken2_minikraken-0.65	23.020152416249637
plant_sample_5-kraken2_minikraken-0.45	21.578741340144713
plant_sample_5-kraken2_minikraken-0.50	22.081856452934552
plant_sample_5-kraken2_minikraken-0.55	23.58337167266524
plant_sample_5-kraken2_minikraken-0.60	23.61690041447839
plant_sample_5-kraken2_minikraken-0.70	19.91264638200848
plant_sample_5-kraken2_minikraken-0.85	19.91264638200848
plant_sample_5-kraken2_minikraken-0.80	19.91264638200848
plant_sample_5-kraken2_minikraken-1.00	19.91264638200848
plant_sample_5-kraken2_minikraken-0.75	19.91264638200848
plant_sample_5-kraken2_minikraken-0.95	19.91264638200848
plant_sample_5-kraken2_minikraken-0.90	19.91264638200848
mouse_sample_37-kraken2_minikraken-0.20	77.7451087962285
mouse_sample_37-kraken2_minikraken-0.15	81.69870962652654
mouse_sample_37-kraken2_minikraken-0.25	73.89608253586235
mouse_sample_37-kraken2_minikraken-0.10	85.75151511367984
mouse_sample_37-kraken2_minikraken-0.05	93.45479721098546
mouse_sample_37-kraken2_minikraken-0.00	110.8049090042134
mouse_sample_37-kraken2_minikraken-0.55	31.56866729929286
mouse_sample_37-kraken2_minikraken-0.50	43.42426485698714
mouse_sample_37-kraken2_minikraken-0.30	68.47010782233866
mouse_sample_37-kraken2_minikraken-0.45	47.89475099947293
mouse_sample_37-kraken2_minikraken-0.35	62.67786473716387
mouse_sample_37-kraken2_minikraken-0.40	54.87387045871836
mouse_sample_37-kraken2_minikraken-0.70	13.140326784952789
mouse_sample_37-kraken2_minikraken-0.75	13.140326784952789
mouse_sample_37-kraken2_minikraken-0.65	13.140326784952789
mouse_sample_37-kraken2_minikraken-0.60	21.05641584390438
mouse_sample_37-kraken2_minikraken-0.85	13.140326784952789
mouse_sample_37-kraken2_minikraken-0.80	13.140326784952789
mouse_sample_37-kraken2_minikraken-0.95	13.140326784952789
strain_sample_39-kraken2_minikraken-0.10	31.307428875644803
mouse_sample_37-kraken2_minikraken-0.90	13.140326784952789
mouse_sample_37-kraken2_minikraken-1.00	13.140326784952789
strain_sample_39-kraken2_minikraken-0.05	38.15125557608685
strain_sample_39-kraken2_minikraken-0.00	54.39653288774489
strain_sample_39-kraken2_minikraken-0.40	11.125728275205645
strain_sample_39-kraken2_minikraken-0.30	20.173893443562303
strain_sample_39-kraken2_minikraken-0.35	12.34406796415934
strain_sample_39-kraken2_minikraken-0.20	25.34894319559483
strain_sample_39-kraken2_minikraken-0.25	22.944625117091828
strain_sample_39-kraken2_minikraken-0.15	28.789433278110657
strain_sample_39-kraken2_minikraken-0.70	11.630911158414015
strain_sample_39-kraken2_minikraken-0.55	9.510085712256037
strain_sample_39-kraken2_minikraken-0.50	6.748277218797346
strain_sample_39-kraken2_minikraken-0.60	11.374268810320743
strain_sample_39-kraken2_minikraken-0.45	10.526986428800685
strain_sample_39-kraken2_minikraken-0.65	11.630911158414015
strain_sample_39-kraken2_minikraken-0.95	11.630911158414015
strain_sample_39-kraken2_minikraken-1.00	11.630911158414015
strain_sample_39-kraken2_minikraken-0.80	11.630911158414015
strain_sample_39-kraken2_minikraken-0.90	11.630911158414015
strain_sample_39-kraken2_minikraken-0.75	11.630911158414015
strain_sample_39-kraken2_minikraken-0.85	11.630911158414015
strain_sample_98-kraken2_minikraken-0.20	32.28510215081396
strain_sample_98-kraken2_minikraken-0.15	33.57338074302631
strain_sample_98-kraken2_minikraken-0.10	36.881576657366075
strain_sample_98-kraken2_minikraken-0.25	30.552048853006394
strain_sample_98-kraken2_minikraken-0.05	42.68859709259838
strain_sample_98-kraken2_minikraken-0.00	58.68438483964413
strain_sample_98-kraken2_minikraken-0.45	14.252129469093672
strain_sample_98-kraken2_minikraken-0.35	28.06115464367571
strain_sample_98-kraken2_minikraken-0.50	8.118502461224741
strain_sample_98-kraken2_minikraken-0.30	28.467255380246687
strain_sample_98-kraken2_minikraken-0.55	8.965251733434158
strain_sample_98-kraken2_minikraken-0.40	23.787850788732637
strain_sample_98-kraken2_minikraken-0.85	10.512653369885683
strain_sample_98-kraken2_minikraken-0.80	10.512653369885683
strain_sample_98-kraken2_minikraken-0.70	10.512653369885683
strain_sample_98-kraken2_minikraken-0.75	10.512653369885683
strain_sample_98-kraken2_minikraken-0.65	10.512653369885683
strain_sample_98-kraken2_minikraken-0.60	9.951951271962727
strain_sample_98-kraken2_minikraken-0.90	10.512653369885683
strain_sample_6-kraken2_minikraken-0.10	37.751179843252636
strain_sample_98-kraken2_minikraken-0.95	10.512653369885683
strain_sample_6-kraken2_minikraken-0.05	43.687760803187
strain_sample_98-kraken2_minikraken-1.00	10.512653369885683
strain_sample_6-kraken2_minikraken-0.00	59.7037824909183
strain_sample_6-kraken2_minikraken-0.15	35.5302824817722
strain_sample_6-kraken2_minikraken-0.30	29.546274662640908
strain_sample_6-kraken2_minikraken-0.25	31.266128180708808
strain_sample_6-kraken2_minikraken-0.20	33.1494263865866
strain_sample_6-kraken2_minikraken-0.35	23.47227507949926
strain_sample_6-kraken2_minikraken-0.40	19.04217806907618
strain_sample_6-kraken2_minikraken-0.45	17.87606452398316
strain_sample_6-kraken2_minikraken-0.70	11.67463260326784
strain_sample_6-kraken2_minikraken-0.65	11.67463260326784
strain_sample_6-kraken2_minikraken-0.55	14.663603965129699
strain_sample_6-kraken2_minikraken-0.50	13.397783514927022
strain_sample_6-kraken2_minikraken-0.60	11.67463260326784
strain_sample_6-kraken2_minikraken-0.95	11.67463260326784
strain_sample_6-kraken2_minikraken-0.90	11.67463260326784
strain_sample_6-kraken2_minikraken-0.80	11.67463260326784
strain_sample_6-kraken2_minikraken-0.75	11.67463260326784
strain_sample_6-kraken2_minikraken-1.00	11.67463260326784
strain_sample_6-kraken2_minikraken-0.85	11.67463260326784
mouse_sample_59-kraken2_minikraken-0.20	63.20908548309563
mouse_sample_59-kraken2_minikraken-0.15	66.46893229932323
mouse_sample_59-kraken2_minikraken-0.25	60.33747051414218
mouse_sample_59-kraken2_minikraken-0.10	69.80197438600337
mouse_sample_59-kraken2_minikraken-0.05	76.53966824508402
mouse_sample_59-kraken2_minikraken-0.00	94.24395639235625
mouse_sample_59-kraken2_minikraken-0.50	33.03173951482165
mouse_sample_59-kraken2_minikraken-0.55	21.98953352691549
mouse_sample_59-kraken2_minikraken-0.30	55.172907500912686
mouse_sample_59-kraken2_minikraken-0.45	38.29234664647693
mouse_sample_59-kraken2_minikraken-0.40	44.542736784696686
mouse_sample_59-kraken2_minikraken-0.35	48.79078299324095
mouse_sample_59-kraken2_minikraken-0.70	13.136629948089768
mouse_sample_59-kraken2_minikraken-0.65	13.136629948089768
mouse_sample_59-kraken2_minikraken-0.60	16.55100469938717
mouse_sample_59-kraken2_minikraken-0.75	13.136629948089768
mouse_sample_59-kraken2_minikraken-0.80	13.136629948089768
mouse_sample_59-kraken2_minikraken-0.85	13.136629948089768
mouse_sample_59-kraken2_minikraken-1.00	13.136629948089768
mouse_sample_59-kraken2_minikraken-0.95	13.136629948089768
mouse_sample_59-kraken2_minikraken-0.90	13.136629948089768
strain_sample_25-kraken2_minikraken-0.10	34.5938158043645
strain_sample_25-kraken2_minikraken-0.05	40.49799888477363
strain_sample_25-kraken2_minikraken-0.00	58.659710588146254
strain_sample_25-kraken2_minikraken-0.25	28.162627491327765
strain_sample_25-kraken2_minikraken-0.35	21.588411714599353
strain_sample_25-kraken2_minikraken-0.30	25.628993327694324
strain_sample_25-kraken2_minikraken-0.20	29.423300331354167
strain_sample_25-kraken2_minikraken-0.40	16.23208282779413
strain_sample_25-kraken2_minikraken-0.15	31.296248513986697
strain_sample_25-kraken2_minikraken-0.70	15.845738493022756
strain_sample_25-kraken2_minikraken-0.65	15.845738493022756
strain_sample_25-kraken2_minikraken-0.55	14.438631345815239
strain_sample_25-kraken2_minikraken-0.60	15.845738493022756
strain_sample_25-kraken2_minikraken-0.45	15.669963292508351
strain_sample_25-kraken2_minikraken-0.50	12.345198776825905
strain_sample_25-kraken2_minikraken-0.75	15.845738493022756
strain_sample_25-kraken2_minikraken-0.85	15.845738493022756
strain_sample_25-kraken2_minikraken-1.00	15.845738493022756
strain_sample_25-kraken2_minikraken-0.90	15.845738493022756
strain_sample_25-kraken2_minikraken-0.80	15.845738493022756
strain_sample_25-kraken2_minikraken-0.95	15.845738493022756
strain_sample_57-kraken2_minikraken-0.20	28.794469816891198
strain_sample_57-kraken2_minikraken-0.00	54.48008438870596
strain_sample_57-kraken2_minikraken-0.10	34.4012152569564
strain_sample_57-kraken2_minikraken-0.25	27.087155108359347
strain_sample_57-kraken2_minikraken-0.15	31.272274567392223
strain_sample_57-kraken2_minikraken-0.05	39.48993635244427
strain_sample_57-kraken2_minikraken-0.45	15.230317280423943
strain_sample_57-kraken2_minikraken-0.35	22.28546010804423
strain_sample_57-kraken2_minikraken-0.55	14.474348421460673
strain_sample_57-kraken2_minikraken-0.40	17.323558572081886
strain_sample_57-kraken2_minikraken-0.30	24.806965382521287
strain_sample_57-kraken2_minikraken-0.50	15.0973518577352
strain_sample_57-kraken2_minikraken-0.80	11.450071587902858
strain_sample_57-kraken2_minikraken-0.75	11.450071587902858
strain_sample_57-kraken2_minikraken-0.60	10.646280065685138
strain_sample_57-kraken2_minikraken-0.70	11.450071587902858
strain_sample_57-kraken2_minikraken-0.65	11.450071587902858
strain_sample_57-kraken2_minikraken-0.85	11.450071587902858
strain_sample_57-kraken2_minikraken-0.90	11.450071587902858
strain_sample_57-kraken2_minikraken-0.95	11.450071587902858
strain_sample_57-kraken2_minikraken-1.00	11.450071587902858
strain_sample_84-kraken2_minikraken-0.10	35.12390192152866
strain_sample_84-kraken2_minikraken-0.05	41.15405852160715
strain_sample_84-kraken2_minikraken-0.00	57.30223272497974
strain_sample_84-kraken2_minikraken-0.40	19.618511499733533
strain_sample_84-kraken2_minikraken-0.15	33.01411400094982
strain_sample_84-kraken2_minikraken-0.25	28.65383163186894
strain_sample_84-kraken2_minikraken-0.35	21.724322160707978
strain_sample_84-kraken2_minikraken-0.20	29.80996832018572
strain_sample_84-kraken2_minikraken-0.30	25.506526037532673
strain_sample_84-kraken2_minikraken-0.60	11.247380700865932
strain_sample_84-kraken2_minikraken-0.65	11.407827982137274
strain_sample_84-kraken2_minikraken-0.70	11.407827982137274
strain_sample_84-kraken2_minikraken-0.45	7.355433662651721
strain_sample_84-kraken2_minikraken-0.55	10.162312893595963
strain_sample_84-kraken2_minikraken-0.50	7.613882211213167
strain_sample_84-kraken2_minikraken-0.80	11.407827982137274
strain_sample_84-kraken2_minikraken-1.00	11.407827982137274
strain_sample_84-kraken2_minikraken-0.75	11.407827982137274
strain_sample_84-kraken2_minikraken-0.95	11.407827982137274
strain_sample_84-kraken2_minikraken-0.90	11.407827982137274
strain_sample_84-kraken2_minikraken-0.85	11.407827982137274
plant_sample_11-kraken2_minikraken-0.10	79.73778800458301
plant_sample_11-kraken2_minikraken-0.20	57.18900348628716
plant_sample_11-kraken2_minikraken-0.25	51.25142156442167
plant_sample_11-kraken2_minikraken-0.15	66.44179308618314
plant_sample_11-kraken2_minikraken-0.05	96.31313390632114
plant_sample_11-kraken2_minikraken-0.00	121.22480995784925
plant_sample_11-kraken2_minikraken-0.40	24.68986613745688
plant_sample_11-kraken2_minikraken-0.35	28.854079735287286
plant_sample_11-kraken2_minikraken-0.50	23.485747111939084
plant_sample_11-kraken2_minikraken-0.45	22.154212388414983
plant_sample_11-kraken2_minikraken-0.30	39.00038307493971
plant_sample_11-kraken2_minikraken-0.55	24.700745897928698
plant_sample_11-kraken2_minikraken-0.60	25.1411857715256
plant_sample_11-kraken2_minikraken-0.75	24.476784274744485
plant_sample_11-kraken2_minikraken-0.70	24.931925386670557
plant_sample_11-kraken2_minikraken-0.85	22.454285393237473
plant_sample_11-kraken2_minikraken-0.80	22.454285393237473
plant_sample_11-kraken2_minikraken-0.65	25.23921731439284
strain_sample_12-kraken2_minikraken-0.10	32.93795645348538
plant_sample_11-kraken2_minikraken-1.00	22.454285393237473
plant_sample_11-kraken2_minikraken-0.90	22.454285393237473
plant_sample_11-kraken2_minikraken-0.95	22.454285393237473
strain_sample_12-kraken2_minikraken-0.05	40.10144996723743
strain_sample_12-kraken2_minikraken-0.00	56.979618796990174
strain_sample_12-kraken2_minikraken-0.25	27.309993409392785
strain_sample_12-kraken2_minikraken-0.30	25.16306773254337
strain_sample_12-kraken2_minikraken-0.20	28.109306718713146
strain_sample_12-kraken2_minikraken-0.35	19.16962388268581
strain_sample_12-kraken2_minikraken-0.40	16.731073775614867
strain_sample_12-kraken2_minikraken-0.15	29.605264683813804
strain_sample_12-kraken2_minikraken-0.45	13.369717615760283
strain_sample_12-kraken2_minikraken-0.65	12.504892754482867
strain_sample_12-kraken2_minikraken-0.70	12.504892754482867
strain_sample_12-kraken2_minikraken-0.60	12.504892754482867
strain_sample_12-kraken2_minikraken-0.55	10.777037218991273
strain_sample_12-kraken2_minikraken-0.50	12.973952329776298
strain_sample_12-kraken2_minikraken-0.95	12.504892754482867
strain_sample_12-kraken2_minikraken-1.00	12.504892754482867
strain_sample_12-kraken2_minikraken-0.90	12.504892754482867
strain_sample_12-kraken2_minikraken-0.75	12.504892754482867
strain_sample_12-kraken2_minikraken-0.80	12.504892754482867
strain_sample_12-kraken2_minikraken-0.85	12.504892754482867
strain_sample_60-kraken2_minikraken-0.20	28.581838529540708
strain_sample_60-kraken2_minikraken-0.10	32.961797257600715
strain_sample_60-kraken2_minikraken-0.25	26.923622411858535
strain_sample_60-kraken2_minikraken-0.05	39.456488960903364
strain_sample_60-kraken2_minikraken-0.15	30.273403076980518
strain_sample_60-kraken2_minikraken-0.00	56.752150268739804
strain_sample_60-kraken2_minikraken-0.35	19.699559684834647
strain_sample_60-kraken2_minikraken-0.45	13.897179113841382
strain_sample_60-kraken2_minikraken-0.30	25.2032970568226
strain_sample_60-kraken2_minikraken-0.40	17.450663138362767
strain_sample_60-kraken2_minikraken-0.50	14.60077206220095
strain_sample_60-kraken2_minikraken-0.55	15.806744555493953
strain_sample_60-kraken2_minikraken-0.70	12.914019727744542
strain_sample_60-kraken2_minikraken-0.75	12.914019727744542
strain_sample_60-kraken2_minikraken-0.65	12.914019727744542
strain_sample_60-kraken2_minikraken-0.60	17.044742126739102
strain_sample_60-kraken2_minikraken-0.80	12.914019727744542
strain_sample_60-kraken2_minikraken-0.85	12.914019727744542
strain_sample_60-kraken2_minikraken-0.90	12.914019727744542
strain_sample_60-kraken2_minikraken-1.00	12.914019727744542
