Sample name	Recall reads
strain_sample_67-kraken2_refseqV208_nt-0.75	0.21451429514107748
strain_sample_67-kraken2_refseqV208_nt-0.65	0.3480170875454644
strain_sample_67-kraken2_refseqV208_nt-0.95	0.03878886477294939
strain_sample_67-kraken2_refseqV208_nt-0.60	0.4179627184353317
strain_sample_67-kraken2_refseqV208_nt-1.00	0.022079909641141527
strain_sample_67-kraken2_refseqV208_nt-0.90	0.0644937438704099
plant_sample_16-kraken2_refseqV208_nt-0.10	0.1205524063456279
plant_sample_16-kraken2_refseqV208_nt-0.05	0.11470524478935218
plant_sample_16-kraken2_refseqV208_nt-0.00	0.10746460300084179
plant_sample_16-kraken2_refseqV208_nt-0.50	0.07642446050963007
plant_sample_16-kraken2_refseqV208_nt-0.35	0.10302410861703319
plant_sample_16-kraken2_refseqV208_nt-0.40	0.09537954904277265
plant_sample_16-kraken2_refseqV208_nt-0.30	0.10897560957986047
plant_sample_16-kraken2_refseqV208_nt-0.25	0.11387631011347994
plant_sample_16-kraken2_refseqV208_nt-0.45	0.08452373468598824
plant_sample_16-kraken2_refseqV208_nt-0.55	0.06732547174923859
plant_sample_16-kraken2_refseqV208_nt-0.20	0.11805736499644133
plant_sample_16-kraken2_refseqV208_nt-0.15	0.12150157701353739
plant_sample_16-kraken2_refseqV208_nt-0.60	0.05939527943668282
plant_sample_16-kraken2_refseqV208_nt-0.70	0.047119972253232605
plant_sample_16-kraken2_refseqV208_nt-0.65	0.05351188089122039
plant_sample_16-kraken2_refseqV208_nt-0.80	0.02745546246418752
plant_sample_16-kraken2_refseqV208_nt-0.85	0.01800873589629646
plant_sample_16-kraken2_refseqV208_nt-0.95	0.006861255324452923
plant_sample_16-kraken2_refseqV208_nt-1.00	0.003876743656720462
plant_sample_16-kraken2_refseqV208_nt-0.75	0.03968517535017649
plant_sample_16-kraken2_refseqV208_nt-0.90	0.011528817980483328
strain_sample_15-kraken2_refseqV208_nt-0.15	0.7125584548277603
strain_sample_15-kraken2_refseqV208_nt-0.25	0.6911330063955948
strain_sample_15-kraken2_refseqV208_nt-0.10	0.7191169891499745
strain_sample_15-kraken2_refseqV208_nt-0.20	0.7030729766343548
strain_sample_15-kraken2_refseqV208_nt-0.05	0.7211835224605291
strain_sample_15-kraken2_refseqV208_nt-0.00	0.714610959705261
strain_sample_15-kraken2_refseqV208_nt-0.40	0.5723994127085188
strain_sample_15-kraken2_refseqV208_nt-0.45	0.5274090991802961
strain_sample_15-kraken2_refseqV208_nt-0.50	0.4891002703214551
strain_sample_15-kraken2_refseqV208_nt-0.35	0.6156110176733264
strain_sample_15-kraken2_refseqV208_nt-0.30	0.6557484608430556
strain_sample_15-kraken2_refseqV208_nt-0.85	0.09785597975261745
strain_sample_15-kraken2_refseqV208_nt-0.80	0.1475057486341829
strain_sample_15-kraken2_refseqV208_nt-0.65	0.3443809393583895
strain_sample_15-kraken2_refseqV208_nt-0.60	0.3988028747967994
strain_sample_15-kraken2_refseqV208_nt-0.55	0.44315433025882217
strain_sample_15-kraken2_refseqV208_nt-0.75	0.21395617856131324
strain_sample_15-kraken2_refseqV208_nt-0.70	0.27315286049827864
strain_sample_15-kraken2_refseqV208_nt-0.95	0.03901863532209484
strain_sample_15-kraken2_refseqV208_nt-0.90	0.06431754374069458
strain_sample_15-kraken2_refseqV208_nt-1.00	0.02211155168094893
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.314327278957933
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.3297298564700454
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.3410705791022971
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.348514116647115
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.2725681859343801
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.29445189352976675
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.35351640498007386
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.359172412549233
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.35809093662332236
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.2463715005226718
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.00793309801204362
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.022853990830135052
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.15867127890382463
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.013893435077100664
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.07650847735301876
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.034629053336569814
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.22221548205668903
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.09916842957232598
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.1906942028146871
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.05223035434215876
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.12810068364416835
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.2777648048119313
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.1673648554095127
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.2693503643152478
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.27940660347877666
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.25639814918484655
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.23883529576824666
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.21649575814163138
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.27583652567776007
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.27978150309907174
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.2769709919459286
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.19556905789075976
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.26807662205433536
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.004512391433308535
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.13865326023695126
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.11073915578128316
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.08398803601134538
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.042220853981300724
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.06349716109101457
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.026871162411302746
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.01684808419842717
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.009464738242830166
strain_sample_83-kraken2_refseqV208_nt-0.10	0.7236959711947478
strain_sample_83-kraken2_refseqV208_nt-0.05	0.724387787148914
strain_sample_83-kraken2_refseqV208_nt-0.00	0.7182281740018368
strain_sample_83-kraken2_refseqV208_nt-0.35	0.6293373249176465
strain_sample_83-kraken2_refseqV208_nt-0.55	0.47112428741276163
strain_sample_83-kraken2_refseqV208_nt-0.25	0.6964546215379792
strain_sample_83-kraken2_refseqV208_nt-0.45	0.5492985064924045
strain_sample_83-kraken2_refseqV208_nt-0.60	0.4296299223229801
strain_sample_83-kraken2_refseqV208_nt-0.40	0.5904912729454546
strain_sample_83-kraken2_refseqV208_nt-0.65	0.3592806261774664
strain_sample_83-kraken2_refseqV208_nt-0.50	0.5137088016385193
strain_sample_83-kraken2_refseqV208_nt-0.30	0.6649213732599977
strain_sample_83-kraken2_refseqV208_nt-0.70	0.2844069405888396
strain_sample_83-kraken2_refseqV208_nt-0.20	0.7105727824568787
strain_sample_83-kraken2_refseqV208_nt-0.15	0.7186387219694236
strain_sample_83-kraken2_refseqV208_nt-1.00	0.022880425199152246
strain_sample_83-kraken2_refseqV208_nt-0.80	0.15287091324214763
strain_sample_83-kraken2_refseqV208_nt-0.95	0.04052341258816473
strain_sample_83-kraken2_refseqV208_nt-0.85	0.1013528817999774
strain_sample_83-kraken2_refseqV208_nt-0.75	0.22164269849703208
strain_sample_83-kraken2_refseqV208_nt-0.90	0.06689956191547844
plant_sample_0-kraken2_refseqV208_nt-0.25	0.13696163412598902
plant_sample_0-kraken2_refseqV208_nt-0.20	0.14186900129766267
plant_sample_0-kraken2_refseqV208_nt-0.15	0.14703240841939308
plant_sample_0-kraken2_refseqV208_nt-0.10	0.14559628713263922
plant_sample_0-kraken2_refseqV208_nt-0.05	0.14101399360223776
plant_sample_0-kraken2_refseqV208_nt-0.00	0.13538388885241393
plant_sample_0-kraken2_refseqV208_nt-0.85	0.023408040756979144
plant_sample_0-kraken2_refseqV208_nt-0.45	0.10733387474336432
plant_sample_0-kraken2_refseqV208_nt-0.35	0.12284294611182406
plant_sample_0-kraken2_refseqV208_nt-0.30	0.12963862125243264
plant_sample_0-kraken2_refseqV208_nt-0.70	0.059564125328194564
plant_sample_0-kraken2_refseqV208_nt-0.40	0.11609852164047951
plant_sample_0-kraken2_refseqV208_nt-0.80	0.035429683690543265
plant_sample_0-kraken2_refseqV208_nt-0.65	0.0710227577867763
plant_sample_0-kraken2_refseqV208_nt-0.75	0.050030220467504265
plant_sample_0-kraken2_refseqV208_nt-0.50	0.0978989857488996
plant_sample_0-kraken2_refseqV208_nt-0.60	0.07958350455419635
plant_sample_0-kraken2_refseqV208_nt-0.55	0.08806931366711307
plant_sample_0-kraken2_refseqV208_nt-1.00	0.004843597254955826
plant_sample_0-kraken2_refseqV208_nt-0.90	0.015078153180532598
plant_sample_0-kraken2_refseqV208_nt-0.95	0.008899868996033887
strain_sample_23-kraken2_refseqV208_nt-0.30	0.7142291678836684
strain_sample_23-kraken2_refseqV208_nt-0.20	0.7760761566942754
strain_sample_23-kraken2_refseqV208_nt-0.25	0.758662179162441
strain_sample_23-kraken2_refseqV208_nt-0.40	0.6079839620723216
strain_sample_23-kraken2_refseqV208_nt-0.35	0.6633648014060719
strain_sample_23-kraken2_refseqV208_nt-0.10	0.7888972097223512
strain_sample_23-kraken2_refseqV208_nt-0.15	0.7855281500073898
strain_sample_23-kraken2_refseqV208_nt-0.05	0.7859474370183666
strain_sample_23-kraken2_refseqV208_nt-0.00	0.7731567890818748
strain_sample_23-kraken2_refseqV208_nt-0.65	0.3252738293720527
strain_sample_23-kraken2_refseqV208_nt-0.75	0.21701534363818548
strain_sample_23-kraken2_refseqV208_nt-0.50	0.4997289078842238
strain_sample_23-kraken2_refseqV208_nt-0.55	0.4396320074159694
strain_sample_23-kraken2_refseqV208_nt-0.45	0.5499305870113917
strain_sample_23-kraken2_refseqV208_nt-0.70	0.2731626945327336
strain_sample_23-kraken2_refseqV208_nt-0.60	0.3808212183806998
strain_sample_23-kraken2_refseqV208_nt-0.85	0.09916137809601241
strain_sample_23-kraken2_refseqV208_nt-1.00	0.02226562462592161
strain_sample_23-kraken2_refseqV208_nt-0.80	0.1495025535488727
strain_sample_23-kraken2_refseqV208_nt-0.95	0.03948807402179399
strain_sample_23-kraken2_refseqV208_nt-0.90	0.06512802538641599
plant_sample_20-kraken2_refseqV208_nt-0.30	0.14448439239986163
plant_sample_20-kraken2_refseqV208_nt-0.35	0.1390394785937812
plant_sample_20-kraken2_refseqV208_nt-0.25	0.14856149784239073
plant_sample_20-kraken2_refseqV208_nt-0.40	0.1301937344076825
plant_sample_20-kraken2_refseqV208_nt-0.15	0.15525869334886877
plant_sample_20-kraken2_refseqV208_nt-0.20	0.15185350347212767
plant_sample_20-kraken2_refseqV208_nt-0.55	0.09921658217213745
plant_sample_20-kraken2_refseqV208_nt-0.50	0.11002305880964332
plant_sample_20-kraken2_refseqV208_nt-0.45	0.1190892829158188
plant_sample_20-kraken2_refseqV208_nt-0.10	0.15516870552845674
plant_sample_20-kraken2_refseqV208_nt-0.05	0.15104058746755958
plant_sample_20-kraken2_refseqV208_nt-0.00	0.14491529937070666
plant_sample_20-kraken2_refseqV208_nt-0.70	0.06870127632074613
plant_sample_20-kraken2_refseqV208_nt-0.80	0.03580152096333946
plant_sample_20-kraken2_refseqV208_nt-0.75	0.05251020309301087
plant_sample_20-kraken2_refseqV208_nt-0.60	0.08878694173269108
plant_sample_20-kraken2_refseqV208_nt-0.65	0.07918218964702163
plant_sample_20-kraken2_refseqV208_nt-1.00	0.004636682633811417
plant_sample_20-kraken2_refseqV208_nt-0.90	0.014884232751187613
strain_sample_51-kraken2_refseqV208_nt-0.10	0.7591872202598451
plant_sample_20-kraken2_refseqV208_nt-0.95	0.008629168292937878
plant_sample_20-kraken2_refseqV208_nt-0.85	0.023438508794455033
strain_sample_51-kraken2_refseqV208_nt-0.05	0.7612465440202482
strain_sample_51-kraken2_refseqV208_nt-0.00	0.7460829068462419
strain_sample_51-kraken2_refseqV208_nt-0.35	0.6397578218188272
strain_sample_51-kraken2_refseqV208_nt-0.20	0.7320155895052328
strain_sample_51-kraken2_refseqV208_nt-0.30	0.6798271935049944
strain_sample_51-kraken2_refseqV208_nt-0.25	0.716794737917683
strain_sample_51-kraken2_refseqV208_nt-0.15	0.7474231781911299
strain_sample_51-kraken2_refseqV208_nt-0.40	0.5966523720194965
strain_sample_51-kraken2_refseqV208_nt-0.60	0.42264887877925306
strain_sample_51-kraken2_refseqV208_nt-0.55	0.4714494544637279
strain_sample_51-kraken2_refseqV208_nt-0.70	0.2747830475273179
strain_sample_51-kraken2_refseqV208_nt-0.45	0.5527909649274064
strain_sample_51-kraken2_refseqV208_nt-0.50	0.5157472399972373
strain_sample_51-kraken2_refseqV208_nt-0.65	0.35023740030348927
strain_sample_51-kraken2_refseqV208_nt-0.85	0.097612610056745
strain_sample_51-kraken2_refseqV208_nt-0.90	0.06409065355139507
strain_sample_51-kraken2_refseqV208_nt-0.95	0.038745616656791125
strain_sample_51-kraken2_refseqV208_nt-0.75	0.21410163018404865
strain_sample_51-kraken2_refseqV208_nt-0.80	0.14732174114523974
strain_sample_51-kraken2_refseqV208_nt-1.00	0.021972231411123967
strain_sample_1-kraken2_refseqV208_nt-0.20	0.7054669979775653
strain_sample_1-kraken2_refseqV208_nt-0.25	0.673249872389836
strain_sample_1-kraken2_refseqV208_nt-0.15	0.7198314018011026
strain_sample_1-kraken2_refseqV208_nt-0.10	0.7319540452467999
strain_sample_1-kraken2_refseqV208_nt-0.05	0.7274764148989767
strain_sample_1-kraken2_refseqV208_nt-0.00	0.7149860811503083
strain_sample_1-kraken2_refseqV208_nt-0.35	0.5774933774328534
strain_sample_1-kraken2_refseqV208_nt-0.60	0.3797246823367469
strain_sample_1-kraken2_refseqV208_nt-0.40	0.5324428938763872
strain_sample_1-kraken2_refseqV208_nt-0.70	0.2926643621673093
strain_sample_1-kraken2_refseqV208_nt-0.30	0.6237004977946865
strain_sample_1-kraken2_refseqV208_nt-0.45	0.48934701331471475
strain_sample_1-kraken2_refseqV208_nt-0.50	0.4552034482447597
strain_sample_1-kraken2_refseqV208_nt-0.55	0.41564162832225904
strain_sample_1-kraken2_refseqV208_nt-0.65	0.3344152049098022
strain_sample_1-kraken2_refseqV208_nt-0.80	0.15921441103008324
strain_sample_1-kraken2_refseqV208_nt-0.75	0.23147664609748514
strain_sample_1-kraken2_refseqV208_nt-0.85	0.10555923808310666
strain_sample_1-kraken2_refseqV208_nt-0.95	0.04194899974431948
strain_sample_1-kraken2_refseqV208_nt-0.90	0.06922839890799201
strain_sample_1-kraken2_refseqV208_nt-1.00	0.02358049914211732
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.32066807540181086
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.30268999431144517
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.2383888954492194
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.34245434549815473
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.26251892606810157
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.28194983495537546
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.36411942608480957
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.38477771773878455
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.39783728852965394
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.018111082208159646
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.06364754330152103
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.1865129152853689
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.08334288757840971
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.010717136061077584
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.10900990370194781
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.13324202036230842
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.1594324233041702
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.0058751300293834845
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.04295652867203084
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.21007960451361318
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.028012072307169546
strain_sample_89-kraken2_refseqV208_nt-0.35	0.6192315995993156
strain_sample_89-kraken2_refseqV208_nt-0.55	0.4462460076762597
strain_sample_89-kraken2_refseqV208_nt-0.40	0.5733654514297037
strain_sample_89-kraken2_refseqV208_nt-0.45	0.5269667222702804
strain_sample_89-kraken2_refseqV208_nt-0.50	0.48905853965593005
strain_sample_89-kraken2_refseqV208_nt-0.30	0.6651569686274248
strain_sample_89-kraken2_refseqV208_nt-0.25	0.7106682797300505
strain_sample_89-kraken2_refseqV208_nt-0.20	0.7289933121103565
strain_sample_89-kraken2_refseqV208_nt-0.15	0.7376788482128723
strain_sample_89-kraken2_refseqV208_nt-0.10	0.7447981227638635
strain_sample_89-kraken2_refseqV208_nt-0.05	0.7496421937553557
strain_sample_89-kraken2_refseqV208_nt-0.00	0.7497739764349791
strain_sample_89-kraken2_refseqV208_nt-0.75	0.20378019429973207
strain_sample_89-kraken2_refseqV208_nt-0.80	0.1415202807849627
strain_sample_89-kraken2_refseqV208_nt-0.65	0.3301695457385955
strain_sample_89-kraken2_refseqV208_nt-0.60	0.40462651568384717
strain_sample_89-kraken2_refseqV208_nt-0.85	0.09486937489292657
strain_sample_89-kraken2_refseqV208_nt-1.00	0.023045943509483392
strain_sample_89-kraken2_refseqV208_nt-0.70	0.26022051960446324
strain_sample_89-kraken2_refseqV208_nt-0.90	0.06359148801029792
strain_sample_89-kraken2_refseqV208_nt-0.95	0.03981504544956848
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.1951072318301621
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.19813981056913504
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.19647073690291367
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.15182342251266684
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.16373966494566197
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.10770239857505626
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.0903192584034372
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.19068394892346946
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.12470718850417013
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.1377447918547135
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.18118304028113755
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.18574123551287142
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.07341375720595492
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.17380654944578836
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.05754317555451252
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.004528378524749973
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.03127622125139907
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.013659722472951342
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.04499930798762802
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.020637824794502414
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.008122630609813337
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.4032414156999352
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.383709030331189
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.4201278126130873
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.4365681497794211
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.36518557456336836
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.4355844381459449
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.34137972290425056
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.2611142467024043
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.2377415294519497
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.2886705554560127
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.08237348135185539
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.31563781226027676
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.20743121980152163
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.1069689235401772
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.055810917186514826
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.1381137159199281
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.171859333394214
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.03651206164536663
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.007954717087095177
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.014210158948216124
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.023764153132296018
strain_sample_78-kraken2_refseqV208_nt-0.15	0.768943853530533
strain_sample_78-kraken2_refseqV208_nt-0.10	0.7723026513252379
strain_sample_78-kraken2_refseqV208_nt-0.05	0.7721923078140734
strain_sample_78-kraken2_refseqV208_nt-0.40	0.6392804985333733
strain_sample_78-kraken2_refseqV208_nt-0.30	0.7100148589236203
strain_sample_78-kraken2_refseqV208_nt-0.35	0.6756219679182226
strain_sample_78-kraken2_refseqV208_nt-0.25	0.7419616605331684
strain_sample_78-kraken2_refseqV208_nt-0.20	0.7634497659428034
strain_sample_78-kraken2_refseqV208_nt-0.00	0.7669545816378668
strain_sample_78-kraken2_refseqV208_nt-0.65	0.3539916359772972
strain_sample_78-kraken2_refseqV208_nt-0.90	0.0657528411909779
strain_sample_78-kraken2_refseqV208_nt-0.50	0.5705615866979932
strain_sample_78-kraken2_refseqV208_nt-0.95	0.039782889682665495
strain_sample_78-kraken2_refseqV208_nt-0.60	0.43260632994933695
strain_sample_78-kraken2_refseqV208_nt-0.75	0.2178425689204876
strain_sample_78-kraken2_refseqV208_nt-0.45	0.6020575937531828
strain_sample_78-kraken2_refseqV208_nt-0.55	0.5131262061823717
strain_sample_78-kraken2_refseqV208_nt-0.70	0.27863419906015746
strain_sample_78-kraken2_refseqV208_nt-0.80	0.1503869319924911
strain_sample_78-kraken2_refseqV208_nt-0.85	0.10000233968396662
strain_sample_78-kraken2_refseqV208_nt-1.00	0.022655939743331265
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.2554509830877197
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.23188548802260356
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.2545306931146778
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.253293942293604
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.25233331464173325
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.2443253809619421
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.25033204723065855
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.15227895826286297
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.21580444124476408
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.19629339541356372
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.17746172894888693
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.24535064537271353
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.10042815823223288
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.07649754386345727
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.12608385654739618
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.05849937202253363
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.039327729471045805
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.004523095883687599
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.016493648775187685
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.009151769159945228
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.025806738502706362
marine_sample_0-kraken2_refseqV208_nt-0.10	0.2696518937613656
marine_sample_0-kraken2_refseqV208_nt-0.05	0.27003442604313294
marine_sample_0-kraken2_refseqV208_nt-0.00	0.2701497288769476
marine_sample_0-kraken2_refseqV208_nt-0.15	0.26858536582640646
marine_sample_0-kraken2_refseqV208_nt-0.45	0.2566748469087186
marine_sample_0-kraken2_refseqV208_nt-0.60	0.21872395114226312
marine_sample_0-kraken2_refseqV208_nt-0.65	0.1988190817220241
marine_sample_0-kraken2_refseqV208_nt-0.55	0.2346164060941598
marine_sample_0-kraken2_refseqV208_nt-0.50	0.24729509328557922
marine_sample_0-kraken2_refseqV208_nt-0.40	0.2608556997294465
marine_sample_0-kraken2_refseqV208_nt-0.35	0.26382132585968193
marine_sample_0-kraken2_refseqV208_nt-0.30	0.2653886063978082
marine_sample_0-kraken2_refseqV208_nt-0.25	0.266637415232631
marine_sample_0-kraken2_refseqV208_nt-0.70	0.17362247952738438
marine_sample_0-kraken2_refseqV208_nt-0.20	0.26754202260661814
marine_sample_0-kraken2_refseqV208_nt-0.85	0.06702570800052378
marine_sample_0-kraken2_refseqV208_nt-0.80	0.09793838222768365
marine_sample_0-kraken2_refseqV208_nt-1.00	0.015710329237542862
marine_sample_0-kraken2_refseqV208_nt-0.95	0.027459889744419708
marine_sample_0-kraken2_refseqV208_nt-0.90	0.04479740112688889
marine_sample_0-kraken2_refseqV208_nt-0.75	0.13909600033246944
strain_sample_36-kraken2_refseqV208_nt-0.25	0.6961745949886716
strain_sample_36-kraken2_refseqV208_nt-0.20	0.7122528008379821
strain_sample_36-kraken2_refseqV208_nt-0.10	0.7269283184469281
strain_sample_36-kraken2_refseqV208_nt-0.15	0.7210010782537665
strain_sample_36-kraken2_refseqV208_nt-0.05	0.7281125354421678
strain_sample_36-kraken2_refseqV208_nt-0.00	0.7228524740193356
strain_sample_36-kraken2_refseqV208_nt-0.30	0.6700385308790483
strain_sample_36-kraken2_refseqV208_nt-0.55	0.5010424522197388
strain_sample_36-kraken2_refseqV208_nt-0.40	0.608076454962784
strain_sample_36-kraken2_refseqV208_nt-0.50	0.543900682535647
strain_sample_36-kraken2_refseqV208_nt-0.65	0.3452296016694195
strain_sample_36-kraken2_refseqV208_nt-0.60	0.4221538413111828
strain_sample_36-kraken2_refseqV208_nt-0.45	0.5736450283260747
strain_sample_36-kraken2_refseqV208_nt-0.75	0.21230948337394087
strain_sample_36-kraken2_refseqV208_nt-0.80	0.14630771519047553
strain_sample_36-kraken2_refseqV208_nt-0.35	0.6404974630766844
strain_sample_36-kraken2_refseqV208_nt-0.70	0.2718887111840526
strain_sample_36-kraken2_refseqV208_nt-0.85	0.09708374390838045
strain_sample_36-kraken2_refseqV208_nt-0.90	0.06380225204584998
strain_sample_36-kraken2_refseqV208_nt-0.95	0.03874654538447939
strain_sample_36-kraken2_refseqV208_nt-1.00	0.021933531292382857
strain_sample_44-kraken2_refseqV208_nt-0.10	0.7071830215048003
strain_sample_44-kraken2_refseqV208_nt-0.15	0.7022975007223072
strain_sample_44-kraken2_refseqV208_nt-0.40	0.5564191697667658
strain_sample_44-kraken2_refseqV208_nt-0.30	0.6313521583346849
strain_sample_44-kraken2_refseqV208_nt-0.35	0.5948754574441095
strain_sample_44-kraken2_refseqV208_nt-0.25	0.6661796698839889
strain_sample_44-kraken2_refseqV208_nt-0.20	0.6924764263685634
strain_sample_44-kraken2_refseqV208_nt-0.05	0.7084024884399982
strain_sample_44-kraken2_refseqV208_nt-0.00	0.7040492243642236
strain_sample_44-kraken2_refseqV208_nt-1.00	0.02180688972896794
strain_sample_44-kraken2_refseqV208_nt-0.45	0.514397222982726
strain_sample_44-kraken2_refseqV208_nt-0.70	0.2716367329872677
