Sample name	F1 score taxa
mouse_sample_37-kraken2_standard_0521-0.20	0.18309859154929578
mouse_sample_37-kraken2_standard_0521-0.55	0.27896995708154504
mouse_sample_37-kraken2_standard_0521-0.60	0.2921348314606741
mouse_sample_37-kraken2_standard_0521-0.50	0.27139874739039666
mouse_sample_37-kraken2_standard_0521-0.65	0.300925925925926
mouse_sample_37-kraken2_standard_0521-0.70	0.3058823529411765
mouse_sample_37-kraken2_standard_0521-0.90	0.339622641509434
mouse_sample_37-kraken2_standard_0521-0.75	0.30952380952380953
mouse_sample_37-kraken2_standard_0521-0.80	0.3217821782178218
mouse_sample_37-kraken2_standard_0521-1.00	0.3716814159292035
mouse_sample_37-kraken2_standard_0521-0.85	0.3394255874673629
strain_sample_70-kraken2_standard_0521-0.20	0.09014084507042253
mouse_sample_37-kraken2_standard_0521-0.95	0.3529411764705882
strain_sample_70-kraken2_standard_0521-0.15	0.05818181818181818
strain_sample_70-kraken2_standard_0521-0.10	0.03945745992601726
strain_sample_70-kraken2_standard_0521-0.05	0.023703703703703706
strain_sample_70-kraken2_standard_0521-0.25	0.14479638009049772
strain_sample_70-kraken2_standard_0521-0.00	0.008497079129049389
strain_sample_70-kraken2_standard_0521-0.45	0.28846153846153844
strain_sample_70-kraken2_standard_0521-0.35	0.23622047244094485
strain_sample_70-kraken2_standard_0521-0.30	0.19999999999999998
strain_sample_70-kraken2_standard_0521-0.55	0.3409090909090909
strain_sample_70-kraken2_standard_0521-0.75	0.42424242424242425
strain_sample_70-kraken2_standard_0521-0.40	0.26785714285714285
strain_sample_70-kraken2_standard_0521-0.70	0.43478260869565216
strain_sample_70-kraken2_standard_0521-0.60	0.375
strain_sample_70-kraken2_standard_0521-0.50	0.309278350515464
strain_sample_70-kraken2_standard_0521-0.80	0.4590163934426229
strain_sample_70-kraken2_standard_0521-0.65	0.4054054054054055
strain_sample_70-kraken2_standard_0521-0.85	0.5185185185185185
strain_sample_70-kraken2_standard_0521-1.00	0.55
strain_sample_70-kraken2_standard_0521-0.95	0.5652173913043479
strain_sample_70-kraken2_standard_0521-0.90	0.56
mouse_sample_8-kraken2_standard_0521-0.35	0.23776223776223773
mouse_sample_8-kraken2_standard_0521-0.30	0.22972972972972971
mouse_sample_8-kraken2_standard_0521-0.20	0.17894736842105263
mouse_sample_8-kraken2_standard_0521-0.15	0.13821138211382114
mouse_sample_8-kraken2_standard_0521-0.40	0.24637681159420288
mouse_sample_8-kraken2_standard_0521-0.25	0.20923076923076925
mouse_sample_8-kraken2_standard_0521-0.10	0.07194244604316546
mouse_sample_8-kraken2_standard_0521-0.05	0.019564002235885967
mouse_sample_8-kraken2_standard_0521-0.00	0.00982594048287479
mouse_sample_8-kraken2_standard_0521-0.90	0.3212435233160622
mouse_sample_8-kraken2_standard_0521-0.80	0.3173076923076923
mouse_sample_8-kraken2_standard_0521-0.45	0.2595419847328244
mouse_sample_8-kraken2_standard_0521-0.50	0.26459143968871596
mouse_sample_8-kraken2_standard_0521-0.70	0.29694323144104806
mouse_sample_8-kraken2_standard_0521-0.60	0.2764227642276423
mouse_sample_8-kraken2_standard_0521-0.75	0.3076923076923077
mouse_sample_8-kraken2_standard_0521-0.55	0.26877470355731226
mouse_sample_8-kraken2_standard_0521-0.65	0.28813559322033894
mouse_sample_8-kraken2_standard_0521-0.85	0.3069306930693069
mouse_sample_8-kraken2_standard_0521-1.00	0.3536585365853658
mouse_sample_8-kraken2_standard_0521-0.95	0.3370786516853933
marine_sample_8-kraken2_standard_0521-0.55	0.6991150442477876
marine_sample_8-kraken2_standard_0521-0.50	0.6788399570354458
marine_sample_8-kraken2_standard_0521-0.40	0.6307385229540918
marine_sample_8-kraken2_standard_0521-0.35	0.5984848484848485
marine_sample_8-kraken2_standard_0521-0.45	0.6549222797927461
marine_sample_8-kraken2_standard_0521-0.25	0.4803030303030303
marine_sample_8-kraken2_standard_0521-0.30	0.5500435161009575
marine_sample_8-kraken2_standard_0521-0.15	0.31268436578171094
marine_sample_8-kraken2_standard_0521-0.10	0.21522842639593912
marine_sample_8-kraken2_standard_0521-0.05	0.12835519677093846
marine_sample_8-kraken2_standard_0521-0.20	0.41035598705501614
marine_sample_8-kraken2_standard_0521-0.00	0.08696841241624505
marine_sample_8-kraken2_standard_0521-0.90	0.8181818181818181
strain_sample_94-kraken2_standard_0521-0.10	0.03755868544600939
marine_sample_8-kraken2_standard_0521-1.00	0.8493894165535956
marine_sample_8-kraken2_standard_0521-0.60	0.7191780821917809
strain_sample_94-kraken2_standard_0521-0.00	0.007552513570922823
marine_sample_8-kraken2_standard_0521-0.85	0.8035714285714285
marine_sample_8-kraken2_standard_0521-0.80	0.7884856070087609
marine_sample_8-kraken2_standard_0521-0.75	0.7692307692307693
marine_sample_8-kraken2_standard_0521-0.70	0.7535885167464114
marine_sample_8-kraken2_standard_0521-0.95	0.8373333333333333
strain_sample_94-kraken2_standard_0521-0.05	0.021902806297056814
marine_sample_8-kraken2_standard_0521-0.65	0.7368421052631579
strain_sample_94-kraken2_standard_0521-0.15	0.05432937181663837
strain_sample_94-kraken2_standard_0521-0.65	0.309278350515464
strain_sample_94-kraken2_standard_0521-0.45	0.23880597014925373
strain_sample_94-kraken2_standard_0521-0.30	0.18079096045197743
strain_sample_94-kraken2_standard_0521-0.50	0.25396825396825395
strain_sample_94-kraken2_standard_0521-0.35	0.20645161290322583
strain_sample_94-kraken2_standard_0521-0.55	0.2608695652173913
strain_sample_94-kraken2_standard_0521-0.70	0.32941176470588235
strain_sample_94-kraken2_standard_0521-0.25	0.12355212355212354
strain_sample_94-kraken2_standard_0521-0.60	0.28301886792452835
strain_sample_94-kraken2_standard_0521-0.40	0.2191780821917808
strain_sample_94-kraken2_standard_0521-0.20	0.08142493638676845
strain_sample_94-kraken2_standard_0521-0.85	0.42424242424242425
strain_sample_94-kraken2_standard_0521-0.95	0.42307692307692313
strain_sample_94-kraken2_standard_0521-0.90	0.41935483870967744
strain_sample_94-kraken2_standard_0521-0.75	0.345679012345679
strain_sample_94-kraken2_standard_0521-0.80	0.3835616438356165
strain_sample_94-kraken2_standard_0521-1.00	0.4444444444444445
mouse_sample_28-kraken2_standard_0521-0.10	0.0874493927125506
mouse_sample_28-kraken2_standard_0521-0.20	0.1693290734824281
mouse_sample_28-kraken2_standard_0521-0.15	0.1409574468085106
mouse_sample_28-kraken2_standard_0521-0.25	0.18499127399650958
mouse_sample_28-kraken2_standard_0521-0.05	0.02747392520987026
mouse_sample_28-kraken2_standard_0521-0.00	0.014508328855454057
mouse_sample_28-kraken2_standard_0521-0.35	0.20784313725490197
mouse_sample_28-kraken2_standard_0521-0.75	0.2670025188916877
mouse_sample_28-kraken2_standard_0521-0.50	0.22553191489361699
mouse_sample_28-kraken2_standard_0521-0.70	0.25916870415647925
mouse_sample_28-kraken2_standard_0521-0.60	0.24423963133640553
mouse_sample_28-kraken2_standard_0521-0.40	0.21327967806841044
mouse_sample_28-kraken2_standard_0521-0.45	0.2203742203742204
mouse_sample_28-kraken2_standard_0521-0.30	0.19776119402985073
mouse_sample_28-kraken2_standard_0521-0.55	0.2350332594235033
mouse_sample_28-kraken2_standard_0521-0.65	0.2523809523809524
mouse_sample_28-kraken2_standard_0521-0.80	0.27296587926509186
mouse_sample_28-kraken2_standard_0521-0.85	0.2865013774104683
mouse_sample_28-kraken2_standard_0521-0.90	0.29461756373937675
mouse_sample_28-kraken2_standard_0521-0.95	0.30588235294117644
mouse_sample_28-kraken2_standard_0521-1.00	0.3291139240506329
plant_sample_2-kraken2_standard_0521-0.20	0.03787878787878788
plant_sample_2-kraken2_standard_0521-0.40	0.08849557522123894
plant_sample_2-kraken2_standard_0521-0.35	0.07812499999999999
plant_sample_2-kraken2_standard_0521-0.15	0.025957170668397145
plant_sample_2-kraken2_standard_0521-0.10	0.01647446457990115
plant_sample_2-kraken2_standard_0521-0.25	0.05148005148005148
plant_sample_2-kraken2_standard_0521-0.30	0.06711409395973154
plant_sample_2-kraken2_standard_0521-0.00	0.005443658138268917
plant_sample_2-kraken2_standard_0521-0.05	0.009706381946129581
plant_sample_2-kraken2_standard_0521-0.50	0.10840108401084013
plant_sample_2-kraken2_standard_0521-0.85	0.22352941176470584
plant_sample_2-kraken2_standard_0521-0.75	0.1923076923076923
plant_sample_2-kraken2_standard_0521-0.90	0.24050632911392403
plant_sample_2-kraken2_standard_0521-0.65	0.15873015873015872
plant_sample_2-kraken2_standard_0521-0.60	0.13937282229965156
plant_sample_2-kraken2_standard_0521-0.45	0.09876543209876543
plant_sample_2-kraken2_standard_0521-0.80	0.19487179487179485
plant_sample_2-kraken2_standard_0521-0.95	0.2535211267605634
plant_sample_2-kraken2_standard_0521-0.55	0.12158054711246201
plant_sample_2-kraken2_standard_0521-0.70	0.17316017316017315
plant_sample_2-kraken2_standard_0521-1.00	0.2615384615384615
strain_sample_81-kraken2_standard_0521-0.35	0.20645161290322583
strain_sample_81-kraken2_standard_0521-0.30	0.1797752808988764
strain_sample_81-kraken2_standard_0521-0.15	0.06361829025844931
strain_sample_81-kraken2_standard_0521-0.55	0.2616822429906542
strain_sample_81-kraken2_standard_0521-0.20	0.0943952802359882
strain_sample_81-kraken2_standard_0521-0.40	0.22377622377622378
strain_sample_81-kraken2_standard_0521-0.50	0.25806451612903225
strain_sample_81-kraken2_standard_0521-0.45	0.24060150375939848
strain_sample_81-kraken2_standard_0521-0.25	0.13223140495867766
strain_sample_81-kraken2_standard_0521-0.10	0.042723631508678236
strain_sample_81-kraken2_standard_0521-0.05	0.025974025974025972
strain_sample_81-kraken2_standard_0521-0.00	0.008228336333247621
strain_sample_81-kraken2_standard_0521-0.65	0.29213483146067415
strain_sample_81-kraken2_standard_0521-0.85	0.4
strain_sample_81-kraken2_standard_0521-0.60	0.27999999999999997
strain_sample_81-kraken2_standard_0521-0.70	0.32098765432098764
strain_sample_81-kraken2_standard_0521-0.80	0.36923076923076925
strain_sample_81-kraken2_standard_0521-0.90	0.42857142857142855
strain_sample_81-kraken2_standard_0521-0.75	0.35616438356164376
strain_sample_81-kraken2_standard_0521-0.95	0.42307692307692313
strain_sample_81-kraken2_standard_0521-1.00	0.45833333333333337
mouse_sample_14-kraken2_standard_0521-0.10	0.08149405772495755
mouse_sample_14-kraken2_standard_0521-0.05	0.02532981530343008
mouse_sample_14-kraken2_standard_0521-0.00	0.012534273403838623
mouse_sample_14-kraken2_standard_0521-0.20	0.1610738255033557
mouse_sample_14-kraken2_standard_0521-0.25	0.18216318785578747
mouse_sample_14-kraken2_standard_0521-0.35	0.22018348623853212
mouse_sample_14-kraken2_standard_0521-0.45	0.24181360201511334
mouse_sample_14-kraken2_standard_0521-0.70	0.2790697674418605
mouse_sample_14-kraken2_standard_0521-0.50	0.25
mouse_sample_14-kraken2_standard_0521-0.40	0.22695035460992907
mouse_sample_14-kraken2_standard_0521-0.30	0.20600858369098712
mouse_sample_14-kraken2_standard_0521-0.60	0.26016260162601623
mouse_sample_14-kraken2_standard_0521-0.65	0.2681564245810055
mouse_sample_14-kraken2_standard_0521-0.55	0.256
mouse_sample_14-kraken2_standard_0521-0.15	0.13043478260869568
mouse_sample_14-kraken2_standard_0521-0.85	0.30718954248366015
mouse_sample_14-kraken2_standard_0521-0.90	0.3197278911564626
mouse_sample_14-kraken2_standard_0521-0.75	0.29003021148036257
mouse_sample_14-kraken2_standard_0521-0.80	0.2946708463949843
mouse_sample_14-kraken2_standard_0521-0.95	0.33333333333333337
mouse_sample_14-kraken2_standard_0521-1.00	0.3455882352941177
strain_sample_9-kraken2_standard_0521-0.20	0.0784313725490196
strain_sample_9-kraken2_standard_0521-0.25	0.11636363636363636
strain_sample_9-kraken2_standard_0521-0.15	0.05161290322580646
strain_sample_9-kraken2_standard_0521-0.10	0.03547671840354767
strain_sample_9-kraken2_standard_0521-0.05	0.02223675604970569
strain_sample_9-kraken2_standard_0521-0.00	0.007417102966841186
strain_sample_9-kraken2_standard_0521-0.55	0.2807017543859649
strain_sample_9-kraken2_standard_0521-0.50	0.26016260162601623
strain_sample_9-kraken2_standard_0521-0.60	0.3047619047619048
strain_sample_9-kraken2_standard_0521-0.70	0.3333333333333333
strain_sample_9-kraken2_standard_0521-0.80	0.3684210526315789
strain_sample_9-kraken2_standard_0521-0.40	0.20779220779220778
strain_sample_9-kraken2_standard_0521-0.45	0.23357664233576644
strain_sample_9-kraken2_standard_0521-0.65	0.32323232323232326
strain_sample_9-kraken2_standard_0521-0.35	0.18823529411764706
strain_sample_9-kraken2_standard_0521-0.30	0.16080402010050251
strain_sample_9-kraken2_standard_0521-0.75	0.34883720930232553
strain_sample_9-kraken2_standard_0521-0.85	0.417910447761194
strain_sample_9-kraken2_standard_0521-0.90	0.45161290322580644
strain_sample_9-kraken2_standard_0521-1.00	0.4897959183673469
strain_sample_59-kraken2_standard_0521-0.20	0.08037825059101655
strain_sample_59-kraken2_standard_0521-0.25	0.11307420494699648
strain_sample_9-kraken2_standard_0521-0.95	0.4642857142857143
strain_sample_59-kraken2_standard_0521-0.15	0.054400000000000004
strain_sample_59-kraken2_standard_0521-0.40	0.20512820512820512
strain_sample_59-kraken2_standard_0521-0.30	0.17204301075268819
strain_sample_59-kraken2_standard_0521-0.35	0.19512195121951217
strain_sample_59-kraken2_standard_0521-0.10	0.037199124726477024
strain_sample_59-kraken2_standard_0521-0.05	0.02110490378646803
strain_sample_59-kraken2_standard_0521-0.00	0.007197290431837426
strain_sample_59-kraken2_standard_0521-0.45	0.23188405797101452
strain_sample_59-kraken2_standard_0521-0.50	0.2519685039370078
strain_sample_59-kraken2_standard_0521-0.65	0.28301886792452835
strain_sample_59-kraken2_standard_0521-0.60	0.2857142857142857
strain_sample_59-kraken2_standard_0521-0.55	0.26890756302521013
strain_sample_59-kraken2_standard_0521-0.70	0.30303030303030304
strain_sample_59-kraken2_standard_0521-0.80	0.325
strain_sample_59-kraken2_standard_0521-0.90	0.3582089552238805
strain_sample_59-kraken2_standard_0521-0.95	0.4067796610169492
strain_sample_59-kraken2_standard_0521-0.75	0.3409090909090909
strain_sample_59-kraken2_standard_0521-1.00	0.41666666666666663
strain_sample_59-kraken2_standard_0521-0.85	0.3287671232876712
strain_sample_17-kraken2_standard_0521-0.10	0.039119804400977995
strain_sample_17-kraken2_standard_0521-0.05	0.023272727272727275
strain_sample_17-kraken2_standard_0521-0.30	0.17647058823529416
strain_sample_17-kraken2_standard_0521-0.15	0.05536332179930795
strain_sample_17-kraken2_standard_0521-0.50	0.25641025641025644
strain_sample_17-kraken2_standard_0521-0.20	0.08672086720867207
strain_sample_17-kraken2_standard_0521-0.25	0.12749003984063745
strain_sample_17-kraken2_standard_0521-0.00	0.007852760736196318
strain_sample_17-kraken2_standard_0521-0.45	0.23255813953488372
strain_sample_17-kraken2_standard_0521-0.35	0.19480519480519481
strain_sample_17-kraken2_standard_0521-0.55	0.28037383177570097
strain_sample_17-kraken2_standard_0521-0.40	0.20689655172413793
strain_sample_17-kraken2_standard_0521-0.60	0.26262626262626265
strain_sample_17-kraken2_standard_0521-0.65	0.28888888888888886
strain_sample_17-kraken2_standard_0521-0.75	0.33766233766233766
strain_sample_17-kraken2_standard_0521-0.80	0.36619718309859156
strain_sample_17-kraken2_standard_0521-0.85	0.37499999999999994
strain_sample_17-kraken2_standard_0521-0.90	0.4210526315789474
strain_sample_17-kraken2_standard_0521-0.95	0.4615384615384615
strain_sample_17-kraken2_standard_0521-0.70	0.3132530120481927
strain_sample_17-kraken2_standard_0521-1.00	0.5581395348837209
plant_sample_14-kraken2_standard_0521-0.10	0.03377265238879737
plant_sample_14-kraken2_standard_0521-0.05	0.020163226116178587
plant_sample_14-kraken2_standard_0521-0.00	0.011522633744855966
plant_sample_14-kraken2_standard_0521-0.70	0.26804123711340205
plant_sample_14-kraken2_standard_0521-0.30	0.11713030746705712
plant_sample_14-kraken2_standard_0521-0.60	0.22478386167146974
plant_sample_14-kraken2_standard_0521-0.55	0.20580474934036938
plant_sample_14-kraken2_standard_0521-0.50	0.18886198547215496
plant_sample_14-kraken2_standard_0521-0.45	0.17105263157894735
plant_sample_14-kraken2_standard_0521-0.40	0.15445544554455445
plant_sample_14-kraken2_standard_0521-0.65	0.24223602484472054
plant_sample_14-kraken2_standard_0521-0.35	0.1374570446735395
plant_sample_14-kraken2_standard_0521-0.20	0.07434270172257479
plant_sample_14-kraken2_standard_0521-0.25	0.09692671394799054
plant_sample_14-kraken2_standard_0521-0.15	0.05115408608858391
plant_sample_14-kraken2_standard_0521-0.85	0.32618025751072965
plant_sample_14-kraken2_standard_0521-0.75	0.27941176470588236
plant_sample_14-kraken2_standard_0521-0.80	0.3052208835341365
plant_sample_14-kraken2_standard_0521-0.95	0.351219512195122
plant_sample_14-kraken2_standard_0521-1.00	0.35416666666666663
plant_sample_14-kraken2_standard_0521-0.90	0.3470319634703196
strain_sample_65-kraken2_standard_0521-0.15	0.05378151260504201
strain_sample_65-kraken2_standard_0521-0.25	0.11895910780669143
strain_sample_65-kraken2_standard_0521-0.20	0.082687338501292
strain_sample_65-kraken2_standard_0521-0.10	0.03869407496977025
strain_sample_65-kraken2_standard_0521-0.05	0.022857142857142854
strain_sample_65-kraken2_standard_0521-0.00	0.007799171338045334
strain_sample_65-kraken2_standard_0521-0.35	0.19631901840490798
strain_sample_65-kraken2_standard_0521-0.40	0.20689655172413793
strain_sample_65-kraken2_standard_0521-0.30	0.16842105263157894
strain_sample_65-kraken2_standard_0521-0.45	0.23255813953488372
strain_sample_65-kraken2_standard_0521-0.65	0.309278350515464
strain_sample_65-kraken2_standard_0521-0.60	0.30303030303030304
strain_sample_65-kraken2_standard_0521-0.55	0.28037383177570097
strain_sample_65-kraken2_standard_0521-0.50	0.2521008403361345
strain_sample_65-kraken2_standard_0521-0.75	0.36144578313253006
strain_sample_65-kraken2_standard_0521-0.70	0.32258064516129037
strain_sample_65-kraken2_standard_0521-0.85	0.40579710144927533
strain_sample_65-kraken2_standard_0521-0.80	0.3684210526315789
strain_sample_65-kraken2_standard_0521-0.90	0.3870967741935483
strain_sample_97-kraken2_standard_0521-0.40	0.2205882352941177
strain_sample_97-kraken2_standard_0521-0.35	0.20134228187919465
strain_sample_97-kraken2_standard_0521-0.30	0.1714285714285714
strain_sample_97-kraken2_standard_0521-0.25	0.12955465587044537
strain_sample_65-kraken2_standard_0521-0.95	0.42857142857142855
strain_sample_65-kraken2_standard_0521-1.00	0.43999999999999995
strain_sample_97-kraken2_standard_0521-0.20	0.08533333333333333
strain_sample_97-kraken2_standard_0521-0.15	0.051036682615629984
strain_sample_97-kraken2_standard_0521-0.10	0.036322360953461974
strain_sample_97-kraken2_standard_0521-0.05	0.02094240837696335
strain_sample_97-kraken2_standard_0521-0.00	0.006967123884171566
strain_sample_97-kraken2_standard_0521-0.55	0.2692307692307692
strain_sample_97-kraken2_standard_0521-0.85	0.3870967741935483
strain_sample_97-kraken2_standard_0521-0.60	0.2745098039215686
strain_sample_97-kraken2_standard_0521-0.45	0.24793388429752064
strain_sample_97-kraken2_standard_0521-1.00	0.46808510638297873
strain_sample_97-kraken2_standard_0521-0.65	0.30107526881720426
strain_sample_97-kraken2_standard_0521-0.90	0.42857142857142855
strain_sample_97-kraken2_standard_0521-0.95	0.47058823529411764
strain_sample_97-kraken2_standard_0521-0.80	0.33802816901408456
strain_sample_97-kraken2_standard_0521-0.70	0.29885057471264365
strain_sample_97-kraken2_standard_0521-0.50	0.26315789473684215
strain_sample_97-kraken2_standard_0521-0.75	0.33333333333333337
strain_sample_73-kraken2_standard_0521-0.40	0.21276595744680848
strain_sample_73-kraken2_standard_0521-0.35	0.18867924528301885
strain_sample_73-kraken2_standard_0521-0.25	0.11235955056179775
strain_sample_73-kraken2_standard_0521-0.30	0.17045454545454547
strain_sample_73-kraken2_standard_0521-0.20	0.08226221079691516
strain_sample_73-kraken2_standard_0521-0.15	0.05228758169934641
strain_sample_73-kraken2_standard_0521-0.05	0.020725388601036267
strain_sample_73-kraken2_standard_0521-0.10	0.03587443946188341
strain_sample_73-kraken2_standard_0521-0.45	0.22900763358778628
strain_sample_73-kraken2_standard_0521-0.55	0.2545454545454545
strain_sample_73-kraken2_standard_0521-0.50	0.23333333333333336
strain_sample_73-kraken2_standard_0521-0.00	0.006968641114982578
strain_sample_73-kraken2_standard_0521-0.70	0.3181818181818182
strain_sample_73-kraken2_standard_0521-0.60	0.26666666666666666
strain_sample_73-kraken2_standard_0521-0.90	0.3666666666666667
strain_sample_73-kraken2_standard_0521-0.65	0.29473684210526313
strain_sample_73-kraken2_standard_0521-0.75	0.345679012345679
strain_sample_73-kraken2_standard_0521-1.00	0.4444444444444445
strain_sample_73-kraken2_standard_0521-0.80	0.3888888888888889
strain_sample_73-kraken2_standard_0521-0.95	0.40816326530612246
strain_sample_73-kraken2_standard_0521-0.85	0.3870967741935483
strain_sample_14-kraken2_standard_0521-0.10	0.036598493003229274
strain_sample_14-kraken2_standard_0521-0.05	0.022546419098143235
strain_sample_14-kraken2_standard_0521-0.00	0.008292682926829269
strain_sample_14-kraken2_standard_0521-0.30	0.16666666666666666
strain_sample_14-kraken2_standard_0521-0.40	0.21333333333333335
strain_sample_14-kraken2_standard_0521-0.70	0.32608695652173914
strain_sample_14-kraken2_standard_0521-0.35	0.18934911242603553
strain_sample_14-kraken2_standard_0521-0.65	0.30303030303030304
strain_sample_14-kraken2_standard_0521-0.20	0.08232445520581114
strain_sample_14-kraken2_standard_0521-0.60	0.29357798165137616
strain_sample_14-kraken2_standard_0521-0.15	0.05354330708661417
strain_sample_14-kraken2_standard_0521-0.55	0.2807017543859649
strain_sample_14-kraken2_standard_0521-0.45	0.2352941176470588
strain_sample_14-kraken2_standard_0521-0.25	0.11552346570397112
strain_sample_14-kraken2_standard_0521-0.50	0.25806451612903225
strain_sample_14-kraken2_standard_0521-0.75	0.3448275862068966
strain_sample_14-kraken2_standard_0521-0.85	0.40579710144927533
strain_sample_14-kraken2_standard_0521-0.95	0.43636363636363634
strain_sample_14-kraken2_standard_0521-0.80	0.39999999999999997
strain_sample_14-kraken2_standard_0521-0.90	0.4406779661016949
strain_sample_14-kraken2_standard_0521-1.00	0.48
plant_sample_17-kraken2_standard_0521-0.25	0.07048458149779736
plant_sample_17-kraken2_standard_0521-0.15	0.03855421686746988
plant_sample_17-kraken2_standard_0521-0.20	0.0547945205479452
plant_sample_17-kraken2_standard_0521-0.10	0.024864024864024864
plant_sample_17-kraken2_standard_0521-0.05	0.01507537688442211
plant_sample_17-kraken2_standard_0521-0.00	0.00892857142857143
plant_sample_17-kraken2_standard_0521-0.30	0.08819345661450925
plant_sample_17-kraken2_standard_0521-0.50	0.14452214452214454
plant_sample_17-kraken2_standard_0521-0.35	0.10385259631490787
plant_sample_17-kraken2_standard_0521-0.45	0.1297071129707113
plant_sample_17-kraken2_standard_0521-0.40	0.11588785046728972
plant_sample_17-kraken2_standard_0521-0.55	0.15463917525773194
plant_sample_17-kraken2_standard_0521-0.70	0.20477815699658702
plant_sample_17-kraken2_standard_0521-0.75	0.218978102189781
plant_sample_17-kraken2_standard_0521-0.85	0.25217391304347825
plant_sample_17-kraken2_standard_0521-0.60	0.17094017094017094
plant_sample_17-kraken2_standard_0521-0.80	0.23387096774193547
plant_sample_17-kraken2_standard_0521-0.65	0.18808777429467086
plant_sample_17-kraken2_standard_0521-1.00	0.3050847457627119
plant_sample_17-kraken2_standard_0521-0.90	0.2685185185185185
plant_sample_17-kraken2_standard_0521-0.95	0.29441624365482233
strain_sample_66-kraken2_standard_0521-0.10	0.036613272311212815
strain_sample_66-kraken2_standard_0521-0.40	0.224
strain_sample_66-kraken2_standard_0521-0.20	0.08672086720867207
strain_sample_66-kraken2_standard_0521-0.15	0.053962900505902196
strain_sample_66-kraken2_standard_0521-0.30	0.19736842105263155
strain_sample_66-kraken2_standard_0521-0.25	0.13733905579399142
strain_sample_66-kraken2_standard_0521-0.35	0.208955223880597
strain_sample_66-kraken2_standard_0521-0.05	0.021592442645074223
strain_sample_66-kraken2_standard_0521-0.00	0.007679385649148069
strain_sample_66-kraken2_standard_0521-0.45	0.25925925925925924
strain_sample_66-kraken2_standard_0521-0.60	0.345679012345679
strain_sample_66-kraken2_standard_0521-0.85	0.43333333333333335
strain_sample_66-kraken2_standard_0521-0.55	0.3146067415730337
strain_sample_66-kraken2_standard_0521-0.50	0.2772277227722772
strain_sample_66-kraken2_standard_0521-0.75	0.3768115942028986
strain_sample_66-kraken2_standard_0521-0.65	0.3636363636363636
strain_sample_66-kraken2_standard_0521-0.70	0.3888888888888889
strain_sample_66-kraken2_standard_0521-0.90	0.48148148148148157
strain_sample_66-kraken2_standard_0521-0.80	0.41935483870967744
strain_sample_66-kraken2_standard_0521-0.95	0.5652173913043479
strain_sample_66-kraken2_standard_0521-1.00	0.5777777777777778
strain_sample_28-kraken2_standard_0521-0.50	0.24999999999999997
strain_sample_28-kraken2_standard_0521-0.25	0.12167300380228137
strain_sample_28-kraken2_standard_0521-0.30	0.16666666666666666
strain_sample_28-kraken2_standard_0521-0.40	0.21126760563380279
strain_sample_28-kraken2_standard_0521-0.35	0.18867924528301885
strain_sample_28-kraken2_standard_0521-0.20	0.08333333333333336
strain_sample_28-kraken2_standard_0521-0.55	0.2777777777777778
strain_sample_28-kraken2_standard_0521-0.10	0.03809523809523809
strain_sample_28-kraken2_standard_0521-0.15	0.056338028169014086
strain_sample_28-kraken2_standard_0521-0.05	0.022889842632331906
strain_sample_28-kraken2_standard_0521-0.45	0.23255813953488372
strain_sample_28-kraken2_standard_0521-0.00	0.008018040591330492
strain_sample_28-kraken2_standard_0521-0.65	0.32608695652173914
strain_sample_28-kraken2_standard_0521-0.60	0.30303030303030304
strain_sample_28-kraken2_standard_0521-0.70	0.36144578313253006
strain_sample_28-kraken2_standard_0521-0.90	0.456140350877193
strain_sample_28-kraken2_standard_0521-1.00	0.5116279069767442
strain_sample_28-kraken2_standard_0521-0.80	0.37142857142857144
strain_sample_28-kraken2_standard_0521-0.85	0.41935483870967744
strain_sample_28-kraken2_standard_0521-0.75	0.3733333333333333
strain_sample_28-kraken2_standard_0521-0.95	0.490566037735849
plant_sample_1-kraken2_standard_0521-0.10	0.02005399151561897
plant_sample_1-kraken2_standard_0521-0.05	0.011987090825265098
plant_sample_1-kraken2_standard_0521-0.00	0.006980802792321116
plant_sample_1-kraken2_standard_0521-0.45	0.1282051282051282
plant_sample_1-kraken2_standard_0521-0.65	0.1875
plant_sample_1-kraken2_standard_0521-0.35	0.09823182711198428
plant_sample_1-kraken2_standard_0521-0.30	0.08538587848932676
plant_sample_1-kraken2_standard_0521-0.60	0.17142857142857143
plant_sample_1-kraken2_standard_0521-0.20	0.048417132216014895
plant_sample_1-kraken2_standard_0521-0.50	0.14285714285714288
plant_sample_1-kraken2_standard_0521-0.55	0.15584415584415584
plant_sample_1-kraken2_standard_0521-0.70	0.2068965517241379
plant_sample_1-kraken2_standard_0521-0.25	0.0646766169154229
plant_sample_1-kraken2_standard_0521-0.40	0.11235955056179775
plant_sample_1-kraken2_standard_0521-0.15	0.032358431860609826
strain_sample_82-kraken2_standard_0521-0.15	0.056838365896980464
plant_sample_1-kraken2_standard_0521-0.85	0.25555555555555554
strain_sample_82-kraken2_standard_0521-0.00	0.007964161274265802
strain_sample_82-kraken2_standard_0521-0.20	0.08533333333333333
strain_sample_82-kraken2_standard_0521-0.10	0.037383177570093455
strain_sample_82-kraken2_standard_0521-0.05	0.02203856749311295
plant_sample_1-kraken2_standard_0521-0.80	0.23469387755102042
plant_sample_1-kraken2_standard_0521-0.90	0.2754491017964072
plant_sample_1-kraken2_standard_0521-0.95	0.2953020134228188
strain_sample_82-kraken2_standard_0521-0.25	0.12403100775193798
