Sample name	Recall taxa
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.8382352941176471
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.8235294117647058
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.8382352941176471
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.8137254901960784
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.8676470588235294
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.8480392156862745
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.803921568627451
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.7647058823529411
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.4264705882352941
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.6568627450980392
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0.19117647058823528
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	0.08333333333333333
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.8
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.8
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.7
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.7
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.8
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.6
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.1
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.5
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.4
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.15
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.1
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.25
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.9520958083832335
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.9640718562874252
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.9431137724550899
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.9610778443113772
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.9281437125748503
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.9700598802395209
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.937125748502994
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.9730538922155688
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.9850299401197605
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.5359281437125748
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.9221556886227545
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.7934131736526946
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.8832335329341318
marine_sample_5-kraken2_refseqV205_500GB-0.80	0.0029940119760479044
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.9161676646706587
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.06287425149700598
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.23053892215568864
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.9
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.9
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.85
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.65
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.55
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.8
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.75
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.3
strain_sample_98-kraken2_refseqV205_500GB-0.75	0.1
strain_sample_98-kraken2_refseqV205_500GB-0.70	0.15
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.2
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.8952380952380953
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.8952380952380953
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.8952380952380953
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.8666666666666667
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.8476190476190476
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.8952380952380953
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.8761904761904762
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.8380952380952381
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.8476190476190476
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.7904761904761904
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.8476190476190476
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.4857142857142857
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.6952380952380952
mouse_sample_21-kraken2_refseqV205_500GB-0.70	0.22857142857142856
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.8857142857142857
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	0.08571428571428572
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	0.009523809523809525
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.8376623376623377
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.8441558441558441
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.8311688311688312
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.8246753246753247
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.8571428571428571
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.8571428571428571
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.7207792207792207
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.8246753246753247
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.8116883116883117
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.7857142857142857
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.7597402597402597
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.7987012987012987
mouse_sample_53-kraken2_refseqV205_500GB-0.70	0.16233766233766234
mouse_sample_53-kraken2_refseqV205_500GB-0.80	0.006493506493506494
mouse_sample_53-kraken2_refseqV205_500GB-0.75	0.045454545454545456
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.6753246753246753
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.44805194805194803
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.85
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.85
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.85
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.85
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.9
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.75
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.9
strain_sample_25-kraken2_refseqV205_500GB-0.05	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.00	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.2
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.7
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.70	0.05
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.4
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.3
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.55
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.6
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.55
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.85
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.85
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.65
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.65
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.85
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.75
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.1
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.70	0.05
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.45
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.696969696969697
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.7171717171717171
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.7676767676767676
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.5151515151515151
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.6060606060606061
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.5858585858585859
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.5656565656565656
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.494949494949495
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.6262626262626263
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.48484848484848486
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.4444444444444444
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.23232323232323232
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.32323232323232326
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.6565656565656566
plant_sample_5-kraken2_refseqV205_500GB-0.70	0.1414141414141414
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	0.04040404040404041
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.8666666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.8666666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.8666666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.8666666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.8666666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.88
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.8533333333333334
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.7466666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.84
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.84
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.37333333333333335
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.8266666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0.14666666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.84
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.5866666666666667
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.85
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.75
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.75
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.95
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.85
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_84-kraken2_refseqV205_500GB-0.70	0.1
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.45
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.6
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.35
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.55
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.65	0.25
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.45
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.65
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.75
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.65
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.7
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.8
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.8
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_12-kraken2_refseqV205_500GB-0.80	0.05
strain_sample_12-kraken2_refseqV205_500GB-0.70	0.15
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.3
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.4
strain_sample_12-kraken2_refseqV205_500GB-0.75	0.05
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.7
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.85
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.75
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.75
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.75
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.55
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.8
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.5
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.9
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.1
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.45
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.8284313725490197
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.7598039215686274
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.7745098039215687
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.7990196078431373
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.8186274509803921
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.8284313725490197
mouse_sample_33-kraken2_refseqV205_500GB-0.40	0.75
mouse_sample_33-kraken2_refseqV205_500GB-0.35	0.7549019607843137
mouse_sample_33-kraken2_refseqV205_500GB-0.30	0.7598039215686274
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0.75
mouse_sample_33-kraken2_refseqV205_500GB-0.50	0.7450980392156863
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0.7009803921568627
mouse_sample_33-kraken2_refseqV205_500GB-0.60	0.6568627450980392
mouse_sample_33-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.65	0.5490196078431373
mouse_sample_33-kraken2_refseqV205_500GB-0.75	0.06372549019607843
mouse_sample_33-kraken2_refseqV205_500GB-0.80	0.004901960784313725
mouse_sample_33-kraken2_refseqV205_500GB-0.70	0.28921568627450983
mouse_sample_33-kraken2_refseqV205_500GB-0.90	0
mouse_sample_33-kraken2_refseqV205_500GB-1.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-0.25	0.9
strain_sample_37-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_37-kraken2_refseqV205_500GB-0.20	0.95
strain_sample_37-kraken2_refseqV205_500GB-0.30	0.9
strain_sample_37-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_37-kraken2_refseqV205_500GB-0.35	0.75
strain_sample_37-kraken2_refseqV205_500GB-0.40	0.7
strain_sample_37-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_37-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_37-kraken2_refseqV205_500GB-0.60	0.2
strain_sample_37-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-0.80	0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0
strain_sample_37-kraken2_refseqV205_500GB-0.70	0
strain_sample_37-kraken2_refseqV205_500GB-0.65	0.2
strain_sample_37-kraken2_refseqV205_500GB-0.45	0.65
strain_sample_37-kraken2_refseqV205_500GB-0.55	0.55
strain_sample_37-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_37-kraken2_refseqV205_500GB-0.75	0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.828125
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.765625
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.859375
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.796875
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.796875
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.890625
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.703125
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.90625
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.765625
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.765625
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.90625
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.90625
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.5
mouse_sample_0-kraken2_refseqV205_500GB-0.70	0.140625
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.328125
mouse_sample_0-kraken2_refseqV205_500GB-0.75	0.046875
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0
strain_sample_45-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_45-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_45-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_45-kraken2_refseqV205_500GB-0.25	0.8
strain_sample_45-kraken2_refseqV205_500GB-0.20	0.8
strain_sample_45-kraken2_refseqV205_500GB-0.40	0.7
strain_sample_45-kraken2_refseqV205_500GB-0.60	0.3
strain_sample_45-kraken2_refseqV205_500GB-0.45	0.65
strain_sample_45-kraken2_refseqV205_500GB-0.55	0.45
strain_sample_45-kraken2_refseqV205_500GB-0.30	0.75
strain_sample_45-kraken2_refseqV205_500GB-0.50	0.55
strain_sample_45-kraken2_refseqV205_500GB-0.35	0.75
strain_sample_45-kraken2_refseqV205_500GB-0.65	0.3
strain_sample_45-kraken2_refseqV205_500GB-0.70	0.15
strain_sample_45-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_45-kraken2_refseqV205_500GB-0.95	0
strain_sample_45-kraken2_refseqV205_500GB-0.90	0
strain_sample_45-kraken2_refseqV205_500GB-0.80	0
strain_sample_45-kraken2_refseqV205_500GB-0.75	0
strain_sample_45-kraken2_refseqV205_500GB-0.85	0
strain_sample_45-kraken2_refseqV205_500GB-1.00	0
strain_sample_96-kraken2_refseqV205_500GB-0.20	0.85
strain_sample_96-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_96-kraken2_refseqV205_500GB-0.25	0.85
strain_sample_96-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_96-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_96-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_96-kraken2_refseqV205_500GB-0.45	0.65
strain_sample_96-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_96-kraken2_refseqV205_500GB-0.55	0.5
strain_sample_96-kraken2_refseqV205_500GB-0.30	0.75
strain_sample_96-kraken2_refseqV205_500GB-0.40	0.65
strain_sample_96-kraken2_refseqV205_500GB-0.35	0.75
strain_sample_96-kraken2_refseqV205_500GB-0.60	0.3
strain_sample_96-kraken2_refseqV205_500GB-0.85	0
strain_sample_96-kraken2_refseqV205_500GB-0.65	0.1
strain_sample_96-kraken2_refseqV205_500GB-0.80	0
strain_sample_96-kraken2_refseqV205_500GB-0.75	0.05
strain_sample_96-kraken2_refseqV205_500GB-0.70	0.1
strain_sample_96-kraken2_refseqV205_500GB-0.90	0
strain_sample_96-kraken2_refseqV205_500GB-1.00	0
strain_sample_96-kraken2_refseqV205_500GB-0.95	0
strain_sample_72-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_72-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_72-kraken2_refseqV205_500GB-0.40	0.7
strain_sample_72-kraken2_refseqV205_500GB-0.25	0.85
strain_sample_72-kraken2_refseqV205_500GB-0.30	0.85
strain_sample_72-kraken2_refseqV205_500GB-0.35	0.7
strain_sample_72-kraken2_refseqV205_500GB-0.20	0.85
strain_sample_72-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_72-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_72-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_72-kraken2_refseqV205_500GB-0.45	0.65
strain_sample_72-kraken2_refseqV205_500GB-0.65	0.05
strain_sample_72-kraken2_refseqV205_500GB-0.80	0
strain_sample_72-kraken2_refseqV205_500GB-0.55	0.55
strain_sample_72-kraken2_refseqV205_500GB-0.70	0.05
strain_sample_72-kraken2_refseqV205_500GB-0.75	0
strain_sample_72-kraken2_refseqV205_500GB-0.60	0.3
strain_sample_72-kraken2_refseqV205_500GB-0.95	0
strain_sample_72-kraken2_refseqV205_500GB-1.00	0
strain_sample_72-kraken2_refseqV205_500GB-0.85	0
strain_sample_72-kraken2_refseqV205_500GB-0.90	0
strain_sample_2-kraken2_refseqV205_500GB-0.20	0.9
strain_sample_2-kraken2_refseqV205_500GB-0.25	0.8
strain_sample_2-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_2-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_2-kraken2_refseqV205_500GB-0.45	0.6
strain_sample_2-kraken2_refseqV205_500GB-0.50	0.45
strain_sample_2-kraken2_refseqV205_500GB-0.35	0.65
strain_sample_2-kraken2_refseqV205_500GB-0.40	0.6
strain_sample_2-kraken2_refseqV205_500GB-0.55	0.4
strain_sample_2-kraken2_refseqV205_500GB-0.30	0.65
strain_sample_2-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_2-kraken2_refseqV205_500GB-0.00	0.95
strain_sample_2-kraken2_refseqV205_500GB-0.75	0
strain_sample_2-kraken2_refseqV205_500GB-0.70	0.05
strain_sample_2-kraken2_refseqV205_500GB-0.65	0.15
strain_sample_2-kraken2_refseqV205_500GB-0.90	0
strain_sample_2-kraken2_refseqV205_500GB-0.80	0
strain_sample_2-kraken2_refseqV205_500GB-0.85	0
strain_sample_2-kraken2_refseqV205_500GB-0.60	0.2
strain_sample_2-kraken2_refseqV205_500GB-0.95	0
strain_sample_2-kraken2_refseqV205_500GB-1.00	0
strain_sample_59-kraken2_refseqV205_500GB-0.10	0.95
strain_sample_59-kraken2_refseqV205_500GB-0.05	0.95
strain_sample_59-kraken2_refseqV205_500GB-0.00	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.65	0.2
strain_sample_59-kraken2_refseqV205_500GB-0.40	0.6
strain_sample_59-kraken2_refseqV205_500GB-0.25	0.85
strain_sample_59-kraken2_refseqV205_500GB-0.30	0.8
strain_sample_59-kraken2_refseqV205_500GB-0.35	0.75
strain_sample_59-kraken2_refseqV205_500GB-0.20	0.85
strain_sample_59-kraken2_refseqV205_500GB-0.45	0.6
strain_sample_59-kraken2_refseqV205_500GB-0.55	0.45
strain_sample_59-kraken2_refseqV205_500GB-0.50	0.5
strain_sample_59-kraken2_refseqV205_500GB-0.60	0.25
strain_sample_59-kraken2_refseqV205_500GB-0.70	0.05
strain_sample_59-kraken2_refseqV205_500GB-0.15	0.95
strain_sample_59-kraken2_refseqV205_500GB-0.85	0
strain_sample_59-kraken2_refseqV205_500GB-0.75	0
strain_sample_59-kraken2_refseqV205_500GB-0.90	0
strain_sample_59-kraken2_refseqV205_500GB-0.95	0
strain_sample_59-kraken2_refseqV205_500GB-1.00	0
strain_sample_59-kraken2_refseqV205_500GB-0.80	0
