Sample name	Robust Aitchisons distance
mouse_sample_58-kraken2_refseqV208_nt-0.80	50.811350454623344
mouse_sample_58-kraken2_refseqV208_nt-0.65	47.395323136765164
mouse_sample_16-kraken2_refseqV208_nt-0.20	19.31008258382286
mouse_sample_16-kraken2_refseqV208_nt-0.55	19.70008249781408
mouse_sample_16-kraken2_refseqV208_nt-0.30	19.006857619830594
mouse_sample_16-kraken2_refseqV208_nt-0.40	19.330280235765166
mouse_sample_16-kraken2_refseqV208_nt-0.35	19.124507274556866
mouse_sample_16-kraken2_refseqV208_nt-0.45	19.84629906786706
mouse_sample_16-kraken2_refseqV208_nt-0.25	19.35454330691623
mouse_sample_16-kraken2_refseqV208_nt-0.15	19.040705961546276
mouse_sample_16-kraken2_refseqV208_nt-0.10	18.925290998353717
mouse_sample_16-kraken2_refseqV208_nt-0.05	18.329699670697664
mouse_sample_16-kraken2_refseqV208_nt-0.50	19.119926995361592
mouse_sample_16-kraken2_refseqV208_nt-0.00	22.29208675134115
mouse_sample_16-kraken2_refseqV208_nt-1.00	25.821266996344303
mouse_sample_16-kraken2_refseqV208_nt-0.60	20.123376697980447
mouse_sample_16-kraken2_refseqV208_nt-0.70	16.050109088517104
mouse_sample_16-kraken2_refseqV208_nt-0.65	16.82922996528248
mouse_sample_16-kraken2_refseqV208_nt-0.80	17.35592210588852
mouse_sample_16-kraken2_refseqV208_nt-0.85	19.115717195326916
mouse_sample_16-kraken2_refseqV208_nt-0.75	15.385158519329673
mouse_sample_16-kraken2_refseqV208_nt-0.90	20.216022521180225
mouse_sample_16-kraken2_refseqV208_nt-0.95	23.106601466426852
strain_sample_83-kraken2_refseqV208_nt-0.10	10.66519401241768
strain_sample_83-kraken2_refseqV208_nt-0.05	10.383674685750394
strain_sample_83-kraken2_refseqV208_nt-0.00	10.610780100169066
strain_sample_83-kraken2_refseqV208_nt-0.25	11.580501947362574
strain_sample_83-kraken2_refseqV208_nt-0.65	9.800220311340615
strain_sample_83-kraken2_refseqV208_nt-0.55	8.534569389548821
strain_sample_83-kraken2_refseqV208_nt-0.50	8.603703602872958
strain_sample_83-kraken2_refseqV208_nt-0.30	11.87320399802411
strain_sample_83-kraken2_refseqV208_nt-0.40	11.959455070758992
strain_sample_83-kraken2_refseqV208_nt-0.60	9.240286656923141
strain_sample_83-kraken2_refseqV208_nt-0.20	11.535680180063359
strain_sample_83-kraken2_refseqV208_nt-0.35	11.876550530182307
strain_sample_83-kraken2_refseqV208_nt-0.15	11.137789137913408
strain_sample_83-kraken2_refseqV208_nt-0.70	8.704337087647712
strain_sample_83-kraken2_refseqV208_nt-0.45	8.322634706940987
strain_sample_83-kraken2_refseqV208_nt-0.80	9.435057872483135
strain_sample_83-kraken2_refseqV208_nt-0.90	9.575012456981211
strain_sample_83-kraken2_refseqV208_nt-0.85	10.529776820249921
strain_sample_83-kraken2_refseqV208_nt-0.75	9.340662792374195
strain_sample_83-kraken2_refseqV208_nt-1.00	13.317375118442484
strain_sample_83-kraken2_refseqV208_nt-0.95	11.278848112817867
plant_sample_0-kraken2_refseqV208_nt-0.25	12.646783221027665
plant_sample_0-kraken2_refseqV208_nt-0.20	12.369963097087728
plant_sample_0-kraken2_refseqV208_nt-0.15	23.911756989687778
plant_sample_0-kraken2_refseqV208_nt-0.10	25.49319059069143
plant_sample_0-kraken2_refseqV208_nt-0.05	30.177099549149816
plant_sample_0-kraken2_refseqV208_nt-0.00	30.725861191897497
plant_sample_0-kraken2_refseqV208_nt-0.45	12.7392219217771
plant_sample_0-kraken2_refseqV208_nt-0.35	12.191429332271749
plant_sample_0-kraken2_refseqV208_nt-0.30	12.103341852570225
plant_sample_0-kraken2_refseqV208_nt-0.85	15.735783282735042
plant_sample_0-kraken2_refseqV208_nt-0.70	15.938311389374034
plant_sample_0-kraken2_refseqV208_nt-0.40	12.413786114125434
plant_sample_0-kraken2_refseqV208_nt-0.50	12.275470971353323
plant_sample_0-kraken2_refseqV208_nt-0.80	17.092353951104247
plant_sample_0-kraken2_refseqV208_nt-0.55	13.013922608235674
plant_sample_0-kraken2_refseqV208_nt-0.75	14.976645464316345
plant_sample_0-kraken2_refseqV208_nt-0.60	13.775287309720436
plant_sample_0-kraken2_refseqV208_nt-0.65	14.871923785932198
plant_sample_0-kraken2_refseqV208_nt-0.90	18.10559291734442
plant_sample_0-kraken2_refseqV208_nt-0.95	20.4528660222789
strain_sample_23-kraken2_refseqV208_nt-0.25	10.385977477001923
strain_sample_23-kraken2_refseqV208_nt-0.30	10.616739490793416
strain_sample_23-kraken2_refseqV208_nt-0.40	8.043807263851507
strain_sample_23-kraken2_refseqV208_nt-0.35	10.033325840887183
strain_sample_23-kraken2_refseqV208_nt-0.20	10.068507182399047
strain_sample_23-kraken2_refseqV208_nt-0.10	10.655749095309064
plant_sample_0-kraken2_refseqV208_nt-1.00	20.931509509205302
strain_sample_23-kraken2_refseqV208_nt-0.15	10.37674062504446
strain_sample_23-kraken2_refseqV208_nt-0.05	9.980629331138646
strain_sample_23-kraken2_refseqV208_nt-0.00	10.385337381369839
strain_sample_23-kraken2_refseqV208_nt-0.65	11.008813350484262
strain_sample_23-kraken2_refseqV208_nt-0.50	8.848786409019299
strain_sample_23-kraken2_refseqV208_nt-0.70	10.015055071895796
strain_sample_23-kraken2_refseqV208_nt-0.45	8.335668239345901
strain_sample_23-kraken2_refseqV208_nt-0.75	11.031090389389977
strain_sample_23-kraken2_refseqV208_nt-0.55	9.525222810731014
strain_sample_23-kraken2_refseqV208_nt-0.60	10.129360351039576
strain_sample_23-kraken2_refseqV208_nt-0.85	9.533289026622151
strain_sample_23-kraken2_refseqV208_nt-0.80	12.394302499944141
strain_sample_23-kraken2_refseqV208_nt-0.90	9.200061870242529
strain_sample_23-kraken2_refseqV208_nt-0.95	10.400064542328627
strain_sample_23-kraken2_refseqV208_nt-1.00	12.266727375841317
plant_sample_20-kraken2_refseqV208_nt-0.40	19.518824301581795
plant_sample_20-kraken2_refseqV208_nt-0.35	20.394249143608516
plant_sample_20-kraken2_refseqV208_nt-0.30	22.323140022552383
plant_sample_20-kraken2_refseqV208_nt-0.25	23.677193202978806
plant_sample_20-kraken2_refseqV208_nt-0.55	18.18139365889606
plant_sample_20-kraken2_refseqV208_nt-0.15	30.07248847028787
plant_sample_20-kraken2_refseqV208_nt-0.20	24.16781061415552
plant_sample_20-kraken2_refseqV208_nt-0.50	18.55403863150412
plant_sample_20-kraken2_refseqV208_nt-0.45	18.02625136901446
plant_sample_20-kraken2_refseqV208_nt-0.10	33.528414406656694
plant_sample_20-kraken2_refseqV208_nt-0.05	33.72731291582055
plant_sample_20-kraken2_refseqV208_nt-0.00	34.53543665077678
plant_sample_20-kraken2_refseqV208_nt-0.70	19.25545608409682
plant_sample_20-kraken2_refseqV208_nt-0.80	18.980166530007526
plant_sample_20-kraken2_refseqV208_nt-0.75	18.917256075875336
plant_sample_20-kraken2_refseqV208_nt-0.65	18.211598029164655
plant_sample_20-kraken2_refseqV208_nt-0.60	18.256359877028597
plant_sample_20-kraken2_refseqV208_nt-1.00	24.456520283156024
plant_sample_20-kraken2_refseqV208_nt-0.95	21.295823430427667
plant_sample_20-kraken2_refseqV208_nt-0.90	18.770618378862068
strain_sample_51-kraken2_refseqV208_nt-0.10	9.561964810132954
plant_sample_20-kraken2_refseqV208_nt-0.85	18.836837792374048
strain_sample_51-kraken2_refseqV208_nt-0.05	9.105120212831784
strain_sample_51-kraken2_refseqV208_nt-0.00	9.110092896410627
strain_sample_51-kraken2_refseqV208_nt-0.30	8.86025905476383
strain_sample_51-kraken2_refseqV208_nt-0.25	8.184039158551464
strain_sample_51-kraken2_refseqV208_nt-0.35	9.7067546106129
strain_sample_51-kraken2_refseqV208_nt-0.20	10.77518535008727
strain_sample_51-kraken2_refseqV208_nt-0.15	10.959431527621192
strain_sample_51-kraken2_refseqV208_nt-0.40	8.838959679514854
strain_sample_51-kraken2_refseqV208_nt-0.55	7.729251575323478
strain_sample_51-kraken2_refseqV208_nt-0.60	8.707637981880147
strain_sample_51-kraken2_refseqV208_nt-0.70	6.730128199615688
strain_sample_51-kraken2_refseqV208_nt-0.45	7.278236959504755
strain_sample_51-kraken2_refseqV208_nt-0.50	7.709581580452999
strain_sample_51-kraken2_refseqV208_nt-0.65	8.896610946465172
strain_sample_51-kraken2_refseqV208_nt-0.85	9.260050067179485
strain_sample_51-kraken2_refseqV208_nt-0.95	12.842622109355469
strain_sample_51-kraken2_refseqV208_nt-0.75	7.437891742535314
strain_sample_51-kraken2_refseqV208_nt-1.00	12.968284488142118
strain_sample_51-kraken2_refseqV208_nt-0.80	8.90091000347263
strain_sample_1-kraken2_refseqV208_nt-0.25	12.07806878963845
strain_sample_1-kraken2_refseqV208_nt-0.20	11.099177685207046
strain_sample_1-kraken2_refseqV208_nt-0.15	10.528321277654545
strain_sample_51-kraken2_refseqV208_nt-0.90	10.994312741963567
strain_sample_1-kraken2_refseqV208_nt-0.10	10.146553002256345
strain_sample_1-kraken2_refseqV208_nt-0.05	9.631572330073233
strain_sample_1-kraken2_refseqV208_nt-0.00	9.419272529195803
strain_sample_1-kraken2_refseqV208_nt-0.60	11.815807970759963
strain_sample_1-kraken2_refseqV208_nt-0.35	11.417388351245043
strain_sample_1-kraken2_refseqV208_nt-0.40	8.957239393539185
strain_sample_1-kraken2_refseqV208_nt-0.70	7.9374491542317624
strain_sample_1-kraken2_refseqV208_nt-0.50	10.824265624357354
strain_sample_1-kraken2_refseqV208_nt-0.55	11.180235544468601
strain_sample_1-kraken2_refseqV208_nt-0.30	12.508310163162685
strain_sample_1-kraken2_refseqV208_nt-0.80	8.724640451752505
strain_sample_1-kraken2_refseqV208_nt-0.65	12.31090481744863
strain_sample_1-kraken2_refseqV208_nt-0.45	9.539496306799828
strain_sample_1-kraken2_refseqV208_nt-0.85	10.199806728089577
strain_sample_1-kraken2_refseqV208_nt-0.75	8.667460745629239
strain_sample_1-kraken2_refseqV208_nt-0.95	11.737895333070854
strain_sample_1-kraken2_refseqV208_nt-1.00	13.846995418511092
strain_sample_1-kraken2_refseqV208_nt-0.90	11.970730080578662
mouse_sample_52-kraken2_refseqV208_nt-0.25	24.43909102946365
mouse_sample_52-kraken2_refseqV208_nt-0.20	24.155678730082442
mouse_sample_52-kraken2_refseqV208_nt-0.40	22.45478303275364
mouse_sample_52-kraken2_refseqV208_nt-0.35	21.93359913064733
mouse_sample_52-kraken2_refseqV208_nt-0.30	23.577574443171425
mouse_sample_52-kraken2_refseqV208_nt-0.15	23.9162812471031
mouse_sample_52-kraken2_refseqV208_nt-0.10	27.953181585561698
mouse_sample_52-kraken2_refseqV208_nt-0.05	26.32593552980102
mouse_sample_52-kraken2_refseqV208_nt-0.00	27.23188742718547
mouse_sample_52-kraken2_refseqV208_nt-0.90	24.536848206222665
mouse_sample_52-kraken2_refseqV208_nt-0.75	22.84371975258552
mouse_sample_52-kraken2_refseqV208_nt-0.50	24.167236193361216
mouse_sample_52-kraken2_refseqV208_nt-0.95	25.88464523145264
mouse_sample_52-kraken2_refseqV208_nt-0.65	23.17597524548531
mouse_sample_52-kraken2_refseqV208_nt-1.00	27.544116910645446
mouse_sample_52-kraken2_refseqV208_nt-0.70	23.01967845601069
mouse_sample_52-kraken2_refseqV208_nt-0.60	21.81445937123376
mouse_sample_52-kraken2_refseqV208_nt-0.55	23.18392477111068
mouse_sample_52-kraken2_refseqV208_nt-0.80	23.117755024996637
mouse_sample_52-kraken2_refseqV208_nt-0.85	23.698365713511674
mouse_sample_52-kraken2_refseqV208_nt-0.45	23.482014541087626
strain_sample_89-kraken2_refseqV208_nt-0.55	9.94454161427761
strain_sample_89-kraken2_refseqV208_nt-0.35	8.47992130716848
strain_sample_89-kraken2_refseqV208_nt-0.40	8.912955556823915
strain_sample_89-kraken2_refseqV208_nt-0.45	9.2701398301792
strain_sample_89-kraken2_refseqV208_nt-0.25	9.177121236191299
strain_sample_89-kraken2_refseqV208_nt-0.30	7.957492754966956
strain_sample_89-kraken2_refseqV208_nt-0.20	11.627417054144512
strain_sample_89-kraken2_refseqV208_nt-0.15	10.716492348254214
strain_sample_89-kraken2_refseqV208_nt-0.50	9.531964501347632
strain_sample_89-kraken2_refseqV208_nt-0.10	10.30838813037962
strain_sample_89-kraken2_refseqV208_nt-0.05	9.502986371114824
strain_sample_89-kraken2_refseqV208_nt-0.00	9.356372785119653
strain_sample_89-kraken2_refseqV208_nt-0.65	9.51493151647536
strain_sample_89-kraken2_refseqV208_nt-0.80	11.922980580553677
strain_sample_89-kraken2_refseqV208_nt-0.75	11.192878812214012
strain_sample_89-kraken2_refseqV208_nt-1.00	14.39524502077941
strain_sample_89-kraken2_refseqV208_nt-0.60	8.8423510429942
strain_sample_89-kraken2_refseqV208_nt-0.85	9.938310948183494
strain_sample_89-kraken2_refseqV208_nt-0.70	10.572924348017958
strain_sample_89-kraken2_refseqV208_nt-0.90	11.236292064394751
strain_sample_89-kraken2_refseqV208_nt-0.95	12.632658910184146
mouse_sample_20-kraken2_refseqV208_nt-0.10	30.889809819874767
mouse_sample_20-kraken2_refseqV208_nt-0.05	34.25681875058037
mouse_sample_20-kraken2_refseqV208_nt-0.00	37.965309858515475
mouse_sample_20-kraken2_refseqV208_nt-0.25	28.27912513804159
mouse_sample_20-kraken2_refseqV208_nt-0.15	31.2578162893847
mouse_sample_20-kraken2_refseqV208_nt-0.55	26.99367649897053
mouse_sample_20-kraken2_refseqV208_nt-0.40	27.501569694869268
mouse_sample_20-kraken2_refseqV208_nt-0.70	26.03700382426293
mouse_sample_20-kraken2_refseqV208_nt-0.45	26.21876160200046
mouse_sample_20-kraken2_refseqV208_nt-0.50	26.87052724345005
mouse_sample_20-kraken2_refseqV208_nt-0.35	27.231983419923502
mouse_sample_20-kraken2_refseqV208_nt-0.65	26.527074307239026
mouse_sample_20-kraken2_refseqV208_nt-0.60	26.441110163367036
mouse_sample_20-kraken2_refseqV208_nt-0.30	28.111257493337515
mouse_sample_20-kraken2_refseqV208_nt-0.20	30.615870856626483
mouse_sample_20-kraken2_refseqV208_nt-1.00	36.343880094007524
mouse_sample_20-kraken2_refseqV208_nt-0.90	30.720687592484314
mouse_sample_20-kraken2_refseqV208_nt-0.85	28.898295970239595
mouse_sample_20-kraken2_refseqV208_nt-0.75	26.64573326522239
mouse_sample_20-kraken2_refseqV208_nt-0.80	29.184308818075746
mouse_sample_20-kraken2_refseqV208_nt-0.95	33.62302838130848
mouse_sample_35-kraken2_refseqV208_nt-0.20	22.783010512796718
mouse_sample_35-kraken2_refseqV208_nt-0.15	23.22485821085981
mouse_sample_35-kraken2_refseqV208_nt-0.10	23.009506314920348
mouse_sample_35-kraken2_refseqV208_nt-0.05	24.86555301774831
mouse_sample_35-kraken2_refseqV208_nt-0.25	20.445944114229377
mouse_sample_35-kraken2_refseqV208_nt-0.00	27.733805597612672
mouse_sample_35-kraken2_refseqV208_nt-0.50	23.701898092616023
mouse_sample_35-kraken2_refseqV208_nt-0.75	25.304050918248453
mouse_sample_35-kraken2_refseqV208_nt-0.35	21.251891195046632
mouse_sample_35-kraken2_refseqV208_nt-0.30	20.815012117307923
mouse_sample_35-kraken2_refseqV208_nt-0.40	21.966998992773604
mouse_sample_35-kraken2_refseqV208_nt-0.45	22.475135268412572
mouse_sample_35-kraken2_refseqV208_nt-0.55	21.93695608261183
mouse_sample_35-kraken2_refseqV208_nt-0.70	25.275805595876268
mouse_sample_35-kraken2_refseqV208_nt-0.65	23.87326024583124
mouse_sample_35-kraken2_refseqV208_nt-0.80	27.211918270709415
mouse_sample_35-kraken2_refseqV208_nt-0.60	22.904991358204903
mouse_sample_35-kraken2_refseqV208_nt-0.85	29.342668269699878
mouse_sample_35-kraken2_refseqV208_nt-1.00	33.05744141760466
mouse_sample_35-kraken2_refseqV208_nt-0.95	32.51211844765586
mouse_sample_35-kraken2_refseqV208_nt-0.90	31.70488970725198
strain_sample_78-kraken2_refseqV208_nt-0.15	8.429567157388897
strain_sample_78-kraken2_refseqV208_nt-0.10	8.14124166887004
strain_sample_78-kraken2_refseqV208_nt-0.40	6.987791964243108
strain_sample_78-kraken2_refseqV208_nt-0.30	6.430336264593935
strain_sample_78-kraken2_refseqV208_nt-0.35	6.630029117231884
strain_sample_78-kraken2_refseqV208_nt-0.25	7.069068982977139
strain_sample_78-kraken2_refseqV208_nt-0.05	8.219619348339524
strain_sample_78-kraken2_refseqV208_nt-0.20	8.122172390309656
strain_sample_78-kraken2_refseqV208_nt-0.00	9.018060160371272
strain_sample_78-kraken2_refseqV208_nt-0.65	9.083964340027537
strain_sample_78-kraken2_refseqV208_nt-0.90	14.447909635830568
strain_sample_78-kraken2_refseqV208_nt-0.50	7.892551119201613
strain_sample_78-kraken2_refseqV208_nt-0.95	12.710002628518263
strain_sample_78-kraken2_refseqV208_nt-0.45	7.444434978836241
strain_sample_78-kraken2_refseqV208_nt-0.60	8.40785695591948
strain_sample_78-kraken2_refseqV208_nt-0.55	8.35089917297506
strain_sample_78-kraken2_refseqV208_nt-0.75	10.631639395312693
strain_sample_78-kraken2_refseqV208_nt-0.70	9.865556342340007
strain_sample_78-kraken2_refseqV208_nt-0.80	11.427834606101625
strain_sample_78-kraken2_refseqV208_nt-1.00	15.081787680720478
strain_sample_78-kraken2_refseqV208_nt-0.85	12.823408467723345
mouse_sample_0-kraken2_refseqV208_nt-0.35	18.71503765339178
mouse_sample_0-kraken2_refseqV208_nt-0.10	21.036706403928903
mouse_sample_0-kraken2_refseqV208_nt-0.15	21.189853978843335
mouse_sample_0-kraken2_refseqV208_nt-0.05	21.0286156022825
mouse_sample_0-kraken2_refseqV208_nt-0.20	19.73015511108339
mouse_sample_0-kraken2_refseqV208_nt-0.30	18.40218887754752
mouse_sample_0-kraken2_refseqV208_nt-0.25	19.776046138730056
mouse_sample_0-kraken2_refseqV208_nt-0.55	20.00185953624062
mouse_sample_0-kraken2_refseqV208_nt-0.50	19.854227544917098
mouse_sample_0-kraken2_refseqV208_nt-0.40	19.209908019588738
mouse_sample_0-kraken2_refseqV208_nt-0.45	19.439777386468137
mouse_sample_0-kraken2_refseqV208_nt-0.00	21.526054847453608
mouse_sample_0-kraken2_refseqV208_nt-0.60	21.24557209841099
mouse_sample_0-kraken2_refseqV208_nt-0.65	21.89963835014725
mouse_sample_0-kraken2_refseqV208_nt-0.70	22.864867621561704
mouse_sample_0-kraken2_refseqV208_nt-0.75	22.611085716092653
mouse_sample_0-kraken2_refseqV208_nt-0.80	20.934157842763454
mouse_sample_0-kraken2_refseqV208_nt-0.95	24.020032197519658
mouse_sample_0-kraken2_refseqV208_nt-0.85	22.966019462631607
mouse_sample_0-kraken2_refseqV208_nt-1.00	27.302820686793005
mouse_sample_0-kraken2_refseqV208_nt-0.90	24.508005481646325
marine_sample_0-kraken2_refseqV208_nt-0.10	25.321260933535076
marine_sample_0-kraken2_refseqV208_nt-0.05	33.037273613427594
marine_sample_0-kraken2_refseqV208_nt-0.00	29.53843647227236
marine_sample_0-kraken2_refseqV208_nt-0.45	17.743397205681767
marine_sample_0-kraken2_refseqV208_nt-0.30	20.226073267907164
marine_sample_0-kraken2_refseqV208_nt-0.60	17.638399349822265
marine_sample_0-kraken2_refseqV208_nt-0.55	17.33373379797316
marine_sample_0-kraken2_refseqV208_nt-0.40	19.182720620962776
marine_sample_0-kraken2_refseqV208_nt-0.70	20.009461701439175
marine_sample_0-kraken2_refseqV208_nt-0.65	18.313989007334786
marine_sample_0-kraken2_refseqV208_nt-0.25	20.765080976758302
marine_sample_0-kraken2_refseqV208_nt-0.50	17.36461488620586
marine_sample_0-kraken2_refseqV208_nt-0.15	25.492843944451067
marine_sample_0-kraken2_refseqV208_nt-0.35	19.699269164295732
marine_sample_0-kraken2_refseqV208_nt-0.20	21.119570815800074
marine_sample_0-kraken2_refseqV208_nt-0.80	25.89378246252135
marine_sample_0-kraken2_refseqV208_nt-0.90	35.862933517647846
marine_sample_0-kraken2_refseqV208_nt-0.85	31.352678676421068
marine_sample_0-kraken2_refseqV208_nt-0.95	41.539177756702856
marine_sample_0-kraken2_refseqV208_nt-0.75	22.13266338096947
marine_sample_0-kraken2_refseqV208_nt-1.00	51.505043915889544
strain_sample_36-kraken2_refseqV208_nt-0.25	9.143412366009853
strain_sample_36-kraken2_refseqV208_nt-0.20	8.111383583488218
strain_sample_36-kraken2_refseqV208_nt-0.15	9.974180592122977
strain_sample_36-kraken2_refseqV208_nt-0.10	8.530867984558753
strain_sample_36-kraken2_refseqV208_nt-0.05	7.9663757042963965
strain_sample_36-kraken2_refseqV208_nt-0.00	7.843134933026897
strain_sample_36-kraken2_refseqV208_nt-0.30	8.02150066964716
strain_sample_36-kraken2_refseqV208_nt-0.55	8.71788657141697
strain_sample_36-kraken2_refseqV208_nt-0.70	11.324890171647343
strain_sample_36-kraken2_refseqV208_nt-0.85	15.253451405075849
strain_sample_36-kraken2_refseqV208_nt-0.50	8.100167589815772
strain_sample_36-kraken2_refseqV208_nt-0.60	9.340535629345966
strain_sample_36-kraken2_refseqV208_nt-0.45	7.5100079030647295
strain_sample_36-kraken2_refseqV208_nt-0.75	12.208759223649865
strain_sample_36-kraken2_refseqV208_nt-0.35	8.561314711911246
strain_sample_36-kraken2_refseqV208_nt-0.40	6.9967379686636
strain_sample_36-kraken2_refseqV208_nt-0.65	10.319091118740518
strain_sample_36-kraken2_refseqV208_nt-0.80	13.835062608802787
strain_sample_36-kraken2_refseqV208_nt-0.90	16.273188474104906
strain_sample_36-kraken2_refseqV208_nt-0.95	17.820027086206675
strain_sample_36-kraken2_refseqV208_nt-1.00	15.454195119649798
strain_sample_44-kraken2_refseqV208_nt-0.10	10.509588398607288
strain_sample_44-kraken2_refseqV208_nt-0.15	11.235845342139799
strain_sample_44-kraken2_refseqV208_nt-0.40	11.379726222179766
strain_sample_44-kraken2_refseqV208_nt-0.30	10.086887418339986
strain_sample_44-kraken2_refseqV208_nt-0.35	10.333193016408966
strain_sample_44-kraken2_refseqV208_nt-0.25	11.981359303617259
strain_sample_44-kraken2_refseqV208_nt-0.20	11.40726194750101
strain_sample_44-kraken2_refseqV208_nt-0.05	10.08899028984308
strain_sample_44-kraken2_refseqV208_nt-0.00	10.094192729956951
strain_sample_44-kraken2_refseqV208_nt-1.00	14.88490219527109
strain_sample_44-kraken2_refseqV208_nt-0.75	9.223441989464163
strain_sample_44-kraken2_refseqV208_nt-0.45	11.563887453325636
strain_sample_44-kraken2_refseqV208_nt-0.65	9.91018917475762
strain_sample_44-kraken2_refseqV208_nt-0.70	8.411403589463314
strain_sample_44-kraken2_refseqV208_nt-0.55	8.334633330750744
strain_sample_44-kraken2_refseqV208_nt-0.60	8.940551326484488
strain_sample_44-kraken2_refseqV208_nt-0.50	7.710864497234779
strain_sample_44-kraken2_refseqV208_nt-0.80	10.580816881196036
strain_sample_44-kraken2_refseqV208_nt-0.85	11.987528650809104
strain_sample_44-kraken2_refseqV208_nt-0.95	12.453785437786298
strain_sample_44-kraken2_refseqV208_nt-0.90	12.418874544999847
mouse_sample_23-kraken2_refseqV208_nt-0.40	29.771255667353504
mouse_sample_23-kraken2_refseqV208_nt-0.30	28.921588630227877
mouse_sample_23-kraken2_refseqV208_nt-0.45	30.18397331963714
mouse_sample_23-kraken2_refseqV208_nt-0.55	30.012236031090065
mouse_sample_23-kraken2_refseqV208_nt-0.35	29.3010506671213
mouse_sample_23-kraken2_refseqV208_nt-0.50	29.70924916947214
mouse_sample_23-kraken2_refseqV208_nt-0.10	28.432327258750654
mouse_sample_23-kraken2_refseqV208_nt-0.25	28.33771455012442
mouse_sample_23-kraken2_refseqV208_nt-0.20	27.808312014598883
mouse_sample_23-kraken2_refseqV208_nt-0.15	28.97522199378193
mouse_sample_23-kraken2_refseqV208_nt-0.05	27.853892596082925
mouse_sample_23-kraken2_refseqV208_nt-0.00	31.171475172812986
mouse_sample_23-kraken2_refseqV208_nt-0.65	29.95067426310371
mouse_sample_23-kraken2_refseqV208_nt-0.75	28.04344801800946
mouse_sample_23-kraken2_refseqV208_nt-0.60	30.911797280215055
mouse_sample_23-kraken2_refseqV208_nt-0.95	29.06148508002686
mouse_sample_23-kraken2_refseqV208_nt-1.00	29.351762178043742
mouse_sample_23-kraken2_refseqV208_nt-0.85	29.054798451316877
mouse_sample_23-kraken2_refseqV208_nt-0.90	30.229457788116505
mouse_sample_23-kraken2_refseqV208_nt-0.80	26.560730441189882
mouse_sample_23-kraken2_refseqV208_nt-0.70	26.529227555578633
plant_sample_9-kraken2_refseqV208_nt-0.10	31.71091043057069
plant_sample_9-kraken2_refseqV208_nt-0.05	31.452092005095963
plant_sample_9-kraken2_refseqV208_nt-0.00	34.154705891270666
plant_sample_9-kraken2_refseqV208_nt-0.45	13.077424737025192
plant_sample_9-kraken2_refseqV208_nt-0.55	14.094198945285763
plant_sample_9-kraken2_refseqV208_nt-0.40	16.953092521649094
plant_sample_9-kraken2_refseqV208_nt-0.35	16.493451980941753
plant_sample_9-kraken2_refseqV208_nt-0.50	13.678935494849952
plant_sample_9-kraken2_refseqV208_nt-0.30	17.008736532233428
plant_sample_9-kraken2_refseqV208_nt-0.60	13.955932678998817
plant_sample_9-kraken2_refseqV208_nt-0.15	28.256639072694753
plant_sample_9-kraken2_refseqV208_nt-0.25	19.077904504924234
plant_sample_9-kraken2_refseqV208_nt-0.65	14.937890129490874
plant_sample_9-kraken2_refseqV208_nt-0.20	20.27603130615511
plant_sample_9-kraken2_refseqV208_nt-0.70	16.377422090704442
plant_sample_9-kraken2_refseqV208_nt-0.85	18.069492689432533
plant_sample_9-kraken2_refseqV208_nt-0.95	19.966142234437953
plant_sample_9-kraken2_refseqV208_nt-0.80	17.33473578332739
plant_sample_9-kraken2_refseqV208_nt-0.90	17.92461321079718
plant_sample_9-kraken2_refseqV208_nt-0.75	15.593171865972245
plant_sample_9-kraken2_refseqV208_nt-1.00	22.963882911109874
strain_sample_20-kraken2_refseqV208_nt-0.20	9.615776783973905
strain_sample_20-kraken2_refseqV208_nt-0.10	8.853697115135075
strain_sample_20-kraken2_refseqV208_nt-0.15	9.332610237889515
strain_sample_20-kraken2_refseqV208_nt-0.25	9.767140912016123
strain_sample_20-kraken2_refseqV208_nt-0.05	8.440041838595198
strain_sample_20-kraken2_refseqV208_nt-0.00	8.340406346566171
strain_sample_20-kraken2_refseqV208_nt-0.35	7.3244024446503575
strain_sample_20-kraken2_refseqV208_nt-0.45	8.09110175740664
strain_sample_20-kraken2_refseqV208_nt-0.30	10.306922384129763
strain_sample_20-kraken2_refseqV208_nt-0.40	7.536432087270321
strain_sample_20-kraken2_refseqV208_nt-0.55	9.182989187110502
strain_sample_20-kraken2_refseqV208_nt-0.70	11.072602878771105
strain_sample_20-kraken2_refseqV208_nt-0.60	8.95964661769106
strain_sample_20-kraken2_refseqV208_nt-0.75	10.389773240049344
strain_sample_20-kraken2_refseqV208_nt-0.80	10.382416190851186
strain_sample_20-kraken2_refseqV208_nt-0.85	11.95033998059886
strain_sample_20-kraken2_refseqV208_nt-0.50	8.57150487414262
strain_sample_20-kraken2_refseqV208_nt-0.65	9.76800055009563
strain_sample_2-kraken2_refseqV208_nt-0.40	11.957355255711885
strain_sample_2-kraken2_refseqV208_nt-0.25	9.967704771846355
strain_sample_2-kraken2_refseqV208_nt-0.20	8.883527948462781
strain_sample_20-kraken2_refseqV208_nt-1.00	11.57363852051639
strain_sample_20-kraken2_refseqV208_nt-0.95	12.390966207047779
strain_sample_2-kraken2_refseqV208_nt-0.35	11.683103600581052
strain_sample_2-kraken2_refseqV208_nt-0.15	8.022529899825077
strain_sample_2-kraken2_refseqV208_nt-0.10	9.643410973334763
strain_sample_2-kraken2_refseqV208_nt-0.30	11.529370651432346
