Sample name	Bray-Curtis dissimilarity raw
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.9726080363181902
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.7297530179785446
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.9842606618141608
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.6437261683509797
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.8210109541061269
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.8587343277345836
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.9011109421089019
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.684910190178361
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.7752495931826459
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.7014760252510808
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.7679458535546013
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.6960647699901494
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.7099832570773053
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.7005971073980135
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.7254579584765761
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.6976382459402847
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.7051792423146903
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.7085936700186916
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.7142029652999721
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.7420969400516221
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.7263602195896436
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.9911327918666915
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.7974273250951848
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.8636238045447473
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.8293875862678843
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.9247231716271817
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.9502377718244644
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.8922848549662418
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.9679824287395681
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.9816496403996411
strain_sample_83-kraken2_refseqV208_nt-0.10	0.2990858499016282
strain_sample_83-kraken2_refseqV208_nt-0.05	0.3030364528782339
strain_sample_83-kraken2_refseqV208_nt-0.00	0.31117065219660256
strain_sample_83-kraken2_refseqV208_nt-0.25	0.2933692272099273
strain_sample_83-kraken2_refseqV208_nt-0.65	0.47755766878939737
strain_sample_83-kraken2_refseqV208_nt-0.55	0.39061285296598447
strain_sample_83-kraken2_refseqV208_nt-0.50	0.37041912597088045
strain_sample_83-kraken2_refseqV208_nt-0.30	0.30609223858721196
strain_sample_83-kraken2_refseqV208_nt-0.60	0.4114023630978206
strain_sample_83-kraken2_refseqV208_nt-0.40	0.3363842610016321
strain_sample_83-kraken2_refseqV208_nt-0.20	0.2923314053114648
strain_sample_83-kraken2_refseqV208_nt-0.35	0.3203735187299393
strain_sample_83-kraken2_refseqV208_nt-0.15	0.296164954234467
strain_sample_83-kraken2_refseqV208_nt-0.70	0.5607754216849166
strain_sample_83-kraken2_refseqV208_nt-0.45	0.35413292898153925
strain_sample_83-kraken2_refseqV208_nt-0.80	0.7361273978400531
strain_sample_83-kraken2_refseqV208_nt-0.85	0.8166265201234408
strain_sample_83-kraken2_refseqV208_nt-0.90	0.8748861356253773
strain_sample_83-kraken2_refseqV208_nt-0.75	0.6396499407595848
strain_sample_83-kraken2_refseqV208_nt-1.00	0.9552998962747725
strain_sample_83-kraken2_refseqV208_nt-0.95	0.9222180716260032
plant_sample_0-kraken2_refseqV208_nt-0.25	0.8270212157305848
plant_sample_0-kraken2_refseqV208_nt-0.20	0.8272140542601952
plant_sample_0-kraken2_refseqV208_nt-0.15	0.8283859949881968
plant_sample_0-kraken2_refseqV208_nt-0.10	0.8371535679333404
plant_sample_0-kraken2_refseqV208_nt-0.05	0.8496810529399705
plant_sample_0-kraken2_refseqV208_nt-0.00	0.8643568175465177
plant_sample_0-kraken2_refseqV208_nt-0.45	0.8378815363998289
plant_sample_0-kraken2_refseqV208_nt-0.35	0.830306255943562
plant_sample_0-kraken2_refseqV208_nt-0.30	0.8288156736178017
plant_sample_0-kraken2_refseqV208_nt-0.85	0.9546303112828007
plant_sample_0-kraken2_refseqV208_nt-0.70	0.8919213805770418
plant_sample_0-kraken2_refseqV208_nt-0.40	0.8322360280097256
plant_sample_0-kraken2_refseqV208_nt-0.50	0.8467205393197661
plant_sample_0-kraken2_refseqV208_nt-0.80	0.9325352554601612
plant_sample_0-kraken2_refseqV208_nt-0.55	0.8562816139064376
plant_sample_0-kraken2_refseqV208_nt-0.75	0.9070373269235745
plant_sample_0-kraken2_refseqV208_nt-0.60	0.8649847397601443
plant_sample_0-kraken2_refseqV208_nt-0.65	0.8751543865118978
plant_sample_0-kraken2_refseqV208_nt-0.90	0.9704293566762677
plant_sample_0-kraken2_refseqV208_nt-0.95	0.9823963930456625
strain_sample_23-kraken2_refseqV208_nt-0.25	0.21627258289032142
strain_sample_23-kraken2_refseqV208_nt-0.30	0.2411831843393699
strain_sample_23-kraken2_refseqV208_nt-0.40	0.30476923126060557
strain_sample_23-kraken2_refseqV208_nt-0.35	0.2708555969373877
strain_sample_23-kraken2_refseqV208_nt-0.20	0.2130773723003389
strain_sample_23-kraken2_refseqV208_nt-0.10	0.22226417312064936
strain_sample_23-kraken2_refseqV208_nt-0.15	0.21678534287198803
plant_sample_0-kraken2_refseqV208_nt-1.00	0.9903690929535707
strain_sample_23-kraken2_refseqV208_nt-0.05	0.2305748418744509
strain_sample_23-kraken2_refseqV208_nt-0.00	0.24643360999110336
strain_sample_23-kraken2_refseqV208_nt-0.65	0.5210881751216919
strain_sample_23-kraken2_refseqV208_nt-0.70	0.5735913202602069
strain_sample_23-kraken2_refseqV208_nt-0.50	0.3775611424067218
strain_sample_23-kraken2_refseqV208_nt-0.75	0.6439805964106436
strain_sample_23-kraken2_refseqV208_nt-0.55	0.4226684123394177
strain_sample_23-kraken2_refseqV208_nt-0.45	0.34245653562269307
strain_sample_23-kraken2_refseqV208_nt-0.60	0.470939695961724
strain_sample_23-kraken2_refseqV208_nt-0.85	0.8196669885868425
strain_sample_23-kraken2_refseqV208_nt-0.80	0.740152267415192
strain_sample_23-kraken2_refseqV208_nt-0.90	0.8777639031866077
strain_sample_23-kraken2_refseqV208_nt-0.95	0.9240319239190811
strain_sample_23-kraken2_refseqV208_nt-1.00	0.9564408472400874
plant_sample_20-kraken2_refseqV208_nt-0.40	0.8070138838755525
plant_sample_20-kraken2_refseqV208_nt-0.35	0.8027065245443636
plant_sample_20-kraken2_refseqV208_nt-0.30	0.8038203864348173
plant_sample_20-kraken2_refseqV208_nt-0.25	0.8069642275926829
plant_sample_20-kraken2_refseqV208_nt-0.55	0.8349349582620218
plant_sample_20-kraken2_refseqV208_nt-0.15	0.8134504579945403
plant_sample_20-kraken2_refseqV208_nt-0.20	0.8096646762235394
plant_sample_20-kraken2_refseqV208_nt-0.50	0.8239327275268404
plant_sample_20-kraken2_refseqV208_nt-0.45	0.8158137000770658
plant_sample_20-kraken2_refseqV208_nt-0.10	0.8212170562371764
plant_sample_20-kraken2_refseqV208_nt-0.05	0.833775814649902
plant_sample_20-kraken2_refseqV208_nt-0.00	0.8492389573422822
plant_sample_20-kraken2_refseqV208_nt-0.70	0.8739923010594092
plant_sample_20-kraken2_refseqV208_nt-0.80	0.9314351164362628
plant_sample_20-kraken2_refseqV208_nt-0.75	0.9016102228487317
plant_sample_20-kraken2_refseqV208_nt-0.65	0.8589006899909785
plant_sample_20-kraken2_refseqV208_nt-0.60	0.8468633101316377
plant_sample_20-kraken2_refseqV208_nt-1.00	0.9907736246464892
plant_sample_20-kraken2_refseqV208_nt-0.95	0.9829083671346069
plant_sample_20-kraken2_refseqV208_nt-0.85	0.9544003918406284
plant_sample_20-kraken2_refseqV208_nt-0.90	0.9707397682980856
strain_sample_51-kraken2_refseqV208_nt-0.10	0.2501867241008238
strain_sample_51-kraken2_refseqV208_nt-0.05	0.25318911580268344
strain_sample_51-kraken2_refseqV208_nt-0.00	0.2705372731074166
strain_sample_51-kraken2_refseqV208_nt-0.30	0.2761910210843583
strain_sample_51-kraken2_refseqV208_nt-0.25	0.25803271282211926
strain_sample_51-kraken2_refseqV208_nt-0.35	0.295226224053039
strain_sample_51-kraken2_refseqV208_nt-0.20	0.2563369756722514
strain_sample_51-kraken2_refseqV208_nt-0.15	0.25342286147035314
strain_sample_51-kraken2_refseqV208_nt-0.40	0.31618434951557256
strain_sample_51-kraken2_refseqV208_nt-0.55	0.37944525004117846
strain_sample_51-kraken2_refseqV208_nt-0.60	0.4115617889861093
strain_sample_51-kraken2_refseqV208_nt-0.70	0.5703334260716512
strain_sample_51-kraken2_refseqV208_nt-0.45	0.33750373151856516
strain_sample_51-kraken2_refseqV208_nt-0.50	0.3561874699554416
strain_sample_51-kraken2_refseqV208_nt-0.65	0.48333331973262245
strain_sample_51-kraken2_refseqV208_nt-0.85	0.8223566782156411
strain_sample_51-kraken2_refseqV208_nt-0.95	0.925439369198629
strain_sample_51-kraken2_refseqV208_nt-1.00	0.9570093612564263
strain_sample_51-kraken2_refseqV208_nt-0.90	0.8796519578539306
strain_sample_1-kraken2_refseqV208_nt-0.25	0.3527561987578926
strain_sample_51-kraken2_refseqV208_nt-0.80	0.7436553132065918
strain_sample_1-kraken2_refseqV208_nt-0.20	0.3351809527799313
strain_sample_51-kraken2_refseqV208_nt-0.75	0.6482398456930698
strain_sample_1-kraken2_refseqV208_nt-0.15	0.3337799187832341
strain_sample_1-kraken2_refseqV208_nt-0.10	0.3307652646608343
strain_sample_1-kraken2_refseqV208_nt-0.05	0.33985911334085306
strain_sample_1-kraken2_refseqV208_nt-0.00	0.35418466074354205
strain_sample_1-kraken2_refseqV208_nt-0.60	0.4965376979411672
strain_sample_1-kraken2_refseqV208_nt-0.35	0.4065058110688372
strain_sample_1-kraken2_refseqV208_nt-0.40	0.42897329373398385
strain_sample_1-kraken2_refseqV208_nt-0.70	0.5584643504876342
strain_sample_1-kraken2_refseqV208_nt-0.50	0.464422793863448
strain_sample_1-kraken2_refseqV208_nt-0.80	0.7289292614629086
strain_sample_1-kraken2_refseqV208_nt-0.55	0.48189428112324845
strain_sample_1-kraken2_refseqV208_nt-0.30	0.38203913674378737
strain_sample_1-kraken2_refseqV208_nt-0.65	0.5272685993974189
strain_sample_1-kraken2_refseqV208_nt-0.45	0.4492598906840732
strain_sample_1-kraken2_refseqV208_nt-0.85	0.8108293396830387
strain_sample_1-kraken2_refseqV208_nt-0.75	0.6307601554199861
strain_sample_1-kraken2_refseqV208_nt-0.95	0.9198006299203454
strain_sample_1-kraken2_refseqV208_nt-1.00	0.9540339655812262
strain_sample_1-kraken2_refseqV208_nt-0.90	0.871360604355038
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.5701102959466146
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.5547289877906492
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.6305588180686943
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.6051572488627092
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.5881161411924619
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.5367505739683504
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.5204343975254931
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.5116364010105815
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.5343941590668023
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.9644660294733347
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.8809297391803145
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.9788082255141274
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.694409039310605
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.8051741217442628
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.9883236672818266
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.8471742006021572
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.7683688381038826
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.7308061411801086
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.9178945692177201
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.9456107599025557
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.6644101659784292
strain_sample_89-kraken2_refseqV208_nt-0.55	0.41977473155646217
strain_sample_89-kraken2_refseqV208_nt-0.40	0.3518043064542739
strain_sample_89-kraken2_refseqV208_nt-0.35	0.32726059718867107
strain_sample_89-kraken2_refseqV208_nt-0.45	0.3767988507980804
strain_sample_89-kraken2_refseqV208_nt-0.30	0.3017021068364131
strain_sample_89-kraken2_refseqV208_nt-0.25	0.2746669476264832
strain_sample_89-kraken2_refseqV208_nt-0.20	0.2697716582431395
strain_sample_89-kraken2_refseqV208_nt-0.15	0.27350237883469225
strain_sample_89-kraken2_refseqV208_nt-0.50	0.3972790749025099
strain_sample_89-kraken2_refseqV208_nt-0.10	0.27484732794046696
strain_sample_89-kraken2_refseqV208_nt-0.05	0.2752253456252549
strain_sample_89-kraken2_refseqV208_nt-0.00	0.27770800840158166
strain_sample_89-kraken2_refseqV208_nt-0.65	0.5178725713521066
strain_sample_89-kraken2_refseqV208_nt-0.80	0.7551705449888042
strain_sample_89-kraken2_refseqV208_nt-0.75	0.667736889515877
strain_sample_89-kraken2_refseqV208_nt-1.00	0.9549544958570262
strain_sample_89-kraken2_refseqV208_nt-0.60	0.4430065948724191
strain_sample_89-kraken2_refseqV208_nt-0.85	0.8280673308822196
strain_sample_89-kraken2_refseqV208_nt-0.70	0.596684114283942
strain_sample_89-kraken2_refseqV208_nt-0.90	0.8809202431839297
strain_sample_89-kraken2_refseqV208_nt-0.95	0.9235197434599884
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.7516512462520027
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.7535562589185855
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.7714375119444392
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.7574651093436942
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.7533868341373837
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.8984191677913647
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.8285970403632557
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.780034955515729
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.7940340317012713
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.8082839450087956
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.7696095736721476
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.8746802785980669
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.8511035590912214
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.7618345819930173
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.7555393955560019
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.9910331173576893
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.973471036185682
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.960523286718229
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.9183644317461909
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.9415101163834513
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.9840397749049408
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.47496712706197797
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.46007779349791456
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.44962519259887485
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.4458204433235893
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.49055884654731674
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.48811478383124113
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.6199337484086317
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.8478894860709956
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.5361508242208426
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.5634598624672498
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.5116730942729402
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.5931471808244924
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.6578689430974143
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.8069412493711622
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.7577662719939261
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.8943218591992047
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.9295660715116009
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.7075531001370483
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.9842168349655492
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.9719801108238885
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.9535819619435965
strain_sample_78-kraken2_refseqV208_nt-0.15	0.22520057916715408
strain_sample_78-kraken2_refseqV208_nt-0.10	0.22981314516619322
strain_sample_78-kraken2_refseqV208_nt-0.40	0.26532779841734083
strain_sample_78-kraken2_refseqV208_nt-0.30	0.24001521453335073
strain_sample_78-kraken2_refseqV208_nt-0.35	0.25274120309023296
strain_sample_78-kraken2_refseqV208_nt-0.25	0.2269018134930344
strain_sample_78-kraken2_refseqV208_nt-0.05	0.23449653258597575
strain_sample_78-kraken2_refseqV208_nt-0.20	0.21851023873263578
strain_sample_78-kraken2_refseqV208_nt-0.00	0.24174825365944821
strain_sample_78-kraken2_refseqV208_nt-0.65	0.4788009649389631
strain_sample_78-kraken2_refseqV208_nt-0.90	0.8766967179169357
strain_sample_78-kraken2_refseqV208_nt-0.95	0.9235176532352061
strain_sample_78-kraken2_refseqV208_nt-0.50	0.28725756069455993
strain_sample_78-kraken2_refseqV208_nt-0.45	0.2773699616368553
strain_sample_78-kraken2_refseqV208_nt-0.60	0.3984884408445431
strain_sample_78-kraken2_refseqV208_nt-0.55	0.3248731462131715
strain_sample_78-kraken2_refseqV208_nt-0.75	0.6429331555316596
strain_sample_78-kraken2_refseqV208_nt-0.70	0.5653045512254244
strain_sample_78-kraken2_refseqV208_nt-0.80	0.7388887540745402
strain_sample_78-kraken2_refseqV208_nt-1.00	0.9556955870597078
strain_sample_78-kraken2_refseqV208_nt-0.85	0.8183277467176441
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.7157573323712283
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.7189943176408361
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.7163517249791194
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.7246420980301406
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.7138207194069809
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.709921929379171
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.7107500606645659
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.7811865835239595
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.7564942883794753
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.7256740593188067
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.740226249259754
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.7398097846394732
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.8730453511455889
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.8099164876783613
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.8990115016958465
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.8410810344321324
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.9289978071779652
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.9821944677410513
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.9910941296084886
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.9518008228233767
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.9684772392050646
marine_sample_0-kraken2_refseqV208_nt-0.10	0.7202359831966094
marine_sample_0-kraken2_refseqV208_nt-0.05	0.72375416513931
marine_sample_0-kraken2_refseqV208_nt-0.00	0.7278488778955369
marine_sample_0-kraken2_refseqV208_nt-0.45	0.6706590505883162
marine_sample_0-kraken2_refseqV208_nt-0.60	0.6770444521541824
marine_sample_0-kraken2_refseqV208_nt-0.55	0.6709603924052127
marine_sample_0-kraken2_refseqV208_nt-0.70	0.7158218919957784
marine_sample_0-kraken2_refseqV208_nt-0.30	0.6980071437276043
marine_sample_0-kraken2_refseqV208_nt-0.40	0.6796843477406834
marine_sample_0-kraken2_refseqV208_nt-0.65	0.6908189197129502
marine_sample_0-kraken2_refseqV208_nt-0.50	0.6699769040060441
marine_sample_0-kraken2_refseqV208_nt-0.25	0.7059150999160545
marine_sample_0-kraken2_refseqV208_nt-0.15	0.7165872245416961
marine_sample_0-kraken2_refseqV208_nt-0.35	0.6888032966775084
marine_sample_0-kraken2_refseqV208_nt-0.20	0.7113586839243062
marine_sample_0-kraken2_refseqV208_nt-0.80	0.824569087298662
marine_sample_0-kraken2_refseqV208_nt-0.90	0.9146762344834342
marine_sample_0-kraken2_refseqV208_nt-0.85	0.8754785773143404
marine_sample_0-kraken2_refseqV208_nt-0.95	0.946682473308815
marine_sample_0-kraken2_refseqV208_nt-0.75	0.7625040328068039
marine_sample_0-kraken2_refseqV208_nt-1.00	0.9690995087765737
strain_sample_36-kraken2_refseqV208_nt-0.25	0.27135841938253336
strain_sample_36-kraken2_refseqV208_nt-0.15	0.27117282523459507
strain_sample_36-kraken2_refseqV208_nt-0.20	0.2680443230893936
strain_sample_36-kraken2_refseqV208_nt-0.10	0.2734295706638202
strain_sample_36-kraken2_refseqV208_nt-0.05	0.2774957126482588
strain_sample_36-kraken2_refseqV208_nt-0.00	0.2861741302183437
strain_sample_36-kraken2_refseqV208_nt-0.30	0.2791996728794948
strain_sample_36-kraken2_refseqV208_nt-0.55	0.33697623344309324
strain_sample_36-kraken2_refseqV208_nt-0.70	0.5738434747692396
strain_sample_36-kraken2_refseqV208_nt-0.85	0.823239457349028
strain_sample_36-kraken2_refseqV208_nt-0.50	0.31658702634633534
strain_sample_36-kraken2_refseqV208_nt-0.60	0.4097463121624859
strain_sample_36-kraken2_refseqV208_nt-0.45	0.30738127901755663
strain_sample_36-kraken2_refseqV208_nt-0.75	0.6506339234532639
strain_sample_36-kraken2_refseqV208_nt-0.35	0.28773764140366687
strain_sample_36-kraken2_refseqV208_nt-0.40	0.2971724277950726
strain_sample_36-kraken2_refseqV208_nt-0.65	0.4890412920876032
strain_sample_36-kraken2_refseqV208_nt-0.80	0.7452029145649344
strain_sample_36-kraken2_refseqV208_nt-0.90	0.8801599654505301
strain_sample_36-kraken2_refseqV208_nt-0.95	0.92542922976017
strain_sample_36-kraken2_refseqV208_nt-1.00	0.9570832351284825
strain_sample_44-kraken2_refseqV208_nt-0.10	0.3123778602363639
strain_sample_44-kraken2_refseqV208_nt-0.40	0.3694525140123259
strain_sample_44-kraken2_refseqV208_nt-0.15	0.3087964528598619
strain_sample_44-kraken2_refseqV208_nt-0.30	0.33637136336080947
strain_sample_44-kraken2_refseqV208_nt-0.35	0.3525562623842805
strain_sample_44-kraken2_refseqV208_nt-0.25	0.31969085122973856
strain_sample_44-kraken2_refseqV208_nt-0.20	0.30633815239698026
strain_sample_44-kraken2_refseqV208_nt-0.05	0.3165504974473047
strain_sample_44-kraken2_refseqV208_nt-0.00	0.32416738280180823
strain_sample_44-kraken2_refseqV208_nt-1.00	0.957350540883718
strain_sample_44-kraken2_refseqV208_nt-0.75	0.6532637119303387
strain_sample_44-kraken2_refseqV208_nt-0.45	0.38992037599271373
strain_sample_44-kraken2_refseqV208_nt-0.70	0.5774821804146576
strain_sample_44-kraken2_refseqV208_nt-0.65	0.4946008068932871
strain_sample_44-kraken2_refseqV208_nt-0.55	0.4288656930813644
strain_sample_44-kraken2_refseqV208_nt-0.60	0.45058981228213163
strain_sample_44-kraken2_refseqV208_nt-0.50	0.40744449830028523
strain_sample_44-kraken2_refseqV208_nt-0.80	0.7467073372652686
strain_sample_44-kraken2_refseqV208_nt-0.85	0.8240777102935296
strain_sample_44-kraken2_refseqV208_nt-0.95	0.9257663630929268
strain_sample_44-kraken2_refseqV208_nt-0.90	0.8804822381221437
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.6370082007603399
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.6608707374252722
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.5957774240493903
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.7117429053335884
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.6828825009672931
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.6152497555012532
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.5445251249488551
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.5763549612605919
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.5638113601242815
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.5523256185596185
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.5442615112501757
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.5870155783937363
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.7889622399030322
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.8648349684431342
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.7471700328522225
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.9728609506485962
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.9846712095665079
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.9334058754202685
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.9038760873297081
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.955253802902143
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.8305202392395892
plant_sample_9-kraken2_refseqV208_nt-0.10	0.7733252702793904
plant_sample_9-kraken2_refseqV208_nt-0.05	0.7848937584369216
plant_sample_9-kraken2_refseqV208_nt-0.00	0.7985294745623956
plant_sample_9-kraken2_refseqV208_nt-0.55	0.7617709323070239
plant_sample_9-kraken2_refseqV208_nt-0.45	0.7557092391574175
plant_sample_9-kraken2_refseqV208_nt-0.40	0.7511452331659488
plant_sample_9-kraken2_refseqV208_nt-0.35	0.7483142654858745
plant_sample_9-kraken2_refseqV208_nt-0.50	0.7592562496804109
plant_sample_9-kraken2_refseqV208_nt-0.60	0.7631120033233676
plant_sample_9-kraken2_refseqV208_nt-0.30	0.7522322858588045
plant_sample_9-kraken2_refseqV208_nt-0.15	0.7645422827382674
plant_sample_9-kraken2_refseqV208_nt-0.25	0.7565527764372456
plant_sample_9-kraken2_refseqV208_nt-0.65	0.7683892209675438
plant_sample_9-kraken2_refseqV208_nt-0.20	0.7594007978776819
plant_sample_9-kraken2_refseqV208_nt-0.70	0.8142001955818172
plant_sample_9-kraken2_refseqV208_nt-0.85	0.9305764591285666
plant_sample_9-kraken2_refseqV208_nt-0.95	0.9729330669127022
plant_sample_9-kraken2_refseqV208_nt-0.80	0.8963126675069869
plant_sample_9-kraken2_refseqV208_nt-0.90	0.9545974756808653
plant_sample_9-kraken2_refseqV208_nt-0.75	0.8527248173973838
plant_sample_9-kraken2_refseqV208_nt-1.00	0.985162552435625
strain_sample_20-kraken2_refseqV208_nt-0.20	0.2520010589641241
strain_sample_20-kraken2_refseqV208_nt-0.10	0.2512276687467125
strain_sample_20-kraken2_refseqV208_nt-0.15	0.2512322959111792
strain_sample_20-kraken2_refseqV208_nt-0.25	0.2524747390680514
strain_sample_20-kraken2_refseqV208_nt-0.05	0.2526979912587149
strain_sample_20-kraken2_refseqV208_nt-0.00	0.26232285297426045
strain_sample_20-kraken2_refseqV208_nt-0.35	0.2802506690521082
strain_sample_20-kraken2_refseqV208_nt-0.45	0.32583607283237065
strain_sample_20-kraken2_refseqV208_nt-0.30	0.262883711978358
