Sample name	Recall reads
marine_sample_2-kraken2_refseqV205_100GB-0.20	0.002796962515875434
marine_sample_2-kraken2_refseqV205_100GB-0.40	6.531180540117435e-07
marine_sample_2-kraken2_refseqV205_100GB-0.35	2.20816103975399e-06
marine_sample_2-kraken2_refseqV205_100GB-0.05	0.2493410971860813
marine_sample_2-kraken2_refseqV205_100GB-0.00	0.29705068681272545
marine_sample_2-kraken2_refseqV205_100GB-0.15	0.01960483123242879
marine_sample_2-kraken2_refseqV205_100GB-0.55	0
marine_sample_2-kraken2_refseqV205_100GB-0.60	0
marine_sample_2-kraken2_refseqV205_100GB-0.85	0
marine_sample_2-kraken2_refseqV205_100GB-0.75	0
marine_sample_2-kraken2_refseqV205_100GB-0.50	0
marine_sample_2-kraken2_refseqV205_100GB-0.45	0
marine_sample_2-kraken2_refseqV205_100GB-0.65	0
marine_sample_2-kraken2_refseqV205_100GB-0.70	0
marine_sample_2-kraken2_refseqV205_100GB-1.00	0
marine_sample_2-kraken2_refseqV205_100GB-0.95	0
marine_sample_2-kraken2_refseqV205_100GB-0.90	0
marine_sample_2-kraken2_refseqV205_100GB-0.80	0
strain_sample_22-kraken2_refseqV205_100GB-0.30	4.483960129986281e-05
strain_sample_22-kraken2_refseqV205_100GB-0.35	0
strain_sample_22-kraken2_refseqV205_100GB-0.45	0
strain_sample_22-kraken2_refseqV205_100GB-0.40	0
strain_sample_22-kraken2_refseqV205_100GB-0.50	0
strain_sample_22-kraken2_refseqV205_100GB-0.25	0.0005925464280077538
strain_sample_22-kraken2_refseqV205_100GB-0.20	0.0038066717117962953
strain_sample_22-kraken2_refseqV205_100GB-0.55	0
strain_sample_22-kraken2_refseqV205_100GB-0.15	0.02682031379627119
strain_sample_22-kraken2_refseqV205_100GB-0.10	0.1304232647924145
strain_sample_22-kraken2_refseqV205_100GB-0.05	0.4171122973011254
strain_sample_22-kraken2_refseqV205_100GB-0.00	0.7439224938588362
strain_sample_22-kraken2_refseqV205_100GB-0.80	0
strain_sample_22-kraken2_refseqV205_100GB-0.65	0
strain_sample_22-kraken2_refseqV205_100GB-0.95	0
strain_sample_22-kraken2_refseqV205_100GB-0.90	0
strain_sample_22-kraken2_refseqV205_100GB-0.75	0
strain_sample_22-kraken2_refseqV205_100GB-0.60	0
strain_sample_22-kraken2_refseqV205_100GB-0.70	0
strain_sample_22-kraken2_refseqV205_100GB-0.85	0
strain_sample_22-kraken2_refseqV205_100GB-1.00	0
strain_sample_50-kraken2_refseqV205_100GB-0.10	0.1267547010221319
strain_sample_50-kraken2_refseqV205_100GB-0.05	0.4050751311258575
strain_sample_50-kraken2_refseqV205_100GB-0.00	0.7411007755309916
strain_sample_50-kraken2_refseqV205_100GB-0.25	0.0005793830473550154
strain_sample_50-kraken2_refseqV205_100GB-0.30	4.426643258741064e-05
strain_sample_50-kraken2_refseqV205_100GB-0.15	0.026136792345165662
strain_sample_50-kraken2_refseqV205_100GB-0.45	0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0
strain_sample_50-kraken2_refseqV205_100GB-0.20	0.0037631847300481545
strain_sample_50-kraken2_refseqV205_100GB-0.35	0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0
strain_sample_50-kraken2_refseqV205_100GB-0.60	0
strain_sample_50-kraken2_refseqV205_100GB-0.40	0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.90	0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0
strain_sample_50-kraken2_refseqV205_100GB-0.85	0
plant_sample_2-kraken2_refseqV205_100GB-0.25	0.0003859417534675147
plant_sample_2-kraken2_refseqV205_100GB-0.20	0.0026445732767938434
plant_sample_2-kraken2_refseqV205_100GB-0.15	0.019622185330474065
plant_sample_2-kraken2_refseqV205_100GB-0.10	0.07861868743840741
strain_sample_50-kraken2_refseqV205_100GB-0.80	0
plant_sample_2-kraken2_refseqV205_100GB-0.05	0.22495939228544762
plant_sample_2-kraken2_refseqV205_100GB-0.00	0.12452999097383907
plant_sample_2-kraken2_refseqV205_100GB-0.45	0
plant_sample_2-kraken2_refseqV205_100GB-0.80	0
plant_sample_2-kraken2_refseqV205_100GB-0.40	0
plant_sample_2-kraken2_refseqV205_100GB-0.65	0
plant_sample_2-kraken2_refseqV205_100GB-0.30	3.0064562306982202e-05
plant_sample_2-kraken2_refseqV205_100GB-0.50	0
plant_sample_2-kraken2_refseqV205_100GB-0.55	0
plant_sample_2-kraken2_refseqV205_100GB-0.60	0
plant_sample_2-kraken2_refseqV205_100GB-0.85	0
plant_sample_2-kraken2_refseqV205_100GB-0.35	1.0724576328293295e-06
plant_sample_2-kraken2_refseqV205_100GB-0.70	0
plant_sample_2-kraken2_refseqV205_100GB-0.75	0
plant_sample_2-kraken2_refseqV205_100GB-0.95	0
plant_sample_2-kraken2_refseqV205_100GB-0.90	0
plant_sample_2-kraken2_refseqV205_100GB-1.00	0
mouse_sample_26-kraken2_refseqV205_100GB-0.25	0.00045293735519627375
mouse_sample_26-kraken2_refseqV205_100GB-0.15	0.019412091226671167
mouse_sample_26-kraken2_refseqV205_100GB-0.20	0.0030591711098882923
mouse_sample_26-kraken2_refseqV205_100GB-0.10	0.09321179820374889
mouse_sample_26-kraken2_refseqV205_100GB-0.30	3.817378307669492e-05
mouse_sample_26-kraken2_refseqV205_100GB-0.35	2.22780752971248e-06
mouse_sample_26-kraken2_refseqV205_100GB-0.40	9.031652147483026e-08
mouse_sample_26-kraken2_refseqV205_100GB-0.05	0.31757029048864066
mouse_sample_26-kraken2_refseqV205_100GB-0.00	0.16863943037490328
mouse_sample_26-kraken2_refseqV205_100GB-0.50	0
mouse_sample_26-kraken2_refseqV205_100GB-0.70	0
mouse_sample_26-kraken2_refseqV205_100GB-0.55	0
mouse_sample_26-kraken2_refseqV205_100GB-0.45	0
mouse_sample_26-kraken2_refseqV205_100GB-0.60	0
mouse_sample_26-kraken2_refseqV205_100GB-0.65	0
mouse_sample_26-kraken2_refseqV205_100GB-0.80	0
mouse_sample_26-kraken2_refseqV205_100GB-0.85	0
mouse_sample_26-kraken2_refseqV205_100GB-0.75	0
mouse_sample_26-kraken2_refseqV205_100GB-0.95	0
mouse_sample_26-kraken2_refseqV205_100GB-1.00	0
mouse_sample_26-kraken2_refseqV205_100GB-0.90	0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	1.5416373579237592e-06
mouse_sample_54-kraken2_refseqV205_100GB-0.15	0.020872923437150016
mouse_sample_54-kraken2_refseqV205_100GB-0.20	0.002833257410212471
mouse_sample_54-kraken2_refseqV205_100GB-0.55	0
mouse_sample_54-kraken2_refseqV205_100GB-0.40	0
mouse_sample_54-kraken2_refseqV205_100GB-0.30	3.240461269988764e-05
mouse_sample_54-kraken2_refseqV205_100GB-0.45	0
mouse_sample_54-kraken2_refseqV205_100GB-0.25	0.00042636852810812987
mouse_sample_54-kraken2_refseqV205_100GB-0.50	0
mouse_sample_54-kraken2_refseqV205_100GB-0.10	0.1091271884071289
mouse_sample_54-kraken2_refseqV205_100GB-0.05	0.3795766905640609
mouse_sample_54-kraken2_refseqV205_100GB-0.00	0.07274518155198144
mouse_sample_54-kraken2_refseqV205_100GB-1.00	0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	0
mouse_sample_54-kraken2_refseqV205_100GB-0.75	0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	0
mouse_sample_54-kraken2_refseqV205_100GB-0.60	0
mouse_sample_54-kraken2_refseqV205_100GB-0.70	0
mouse_sample_54-kraken2_refseqV205_100GB-0.80	0
mouse_sample_54-kraken2_refseqV205_100GB-0.90	0
mouse_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.12698989090152113
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.3883375831154425
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.7185308586424943
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.003725919569833419
strain_sample_15-kraken2_refseqV205_100GB-0.35	0
strain_sample_15-kraken2_refseqV205_100GB-0.65	0
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.02588818323004026
strain_sample_15-kraken2_refseqV205_100GB-0.70	0
strain_sample_15-kraken2_refseqV205_100GB-0.40	0
strain_sample_15-kraken2_refseqV205_100GB-0.30	3.5312952170057505e-05
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.0005555743228398773
strain_sample_15-kraken2_refseqV205_100GB-0.60	0
strain_sample_15-kraken2_refseqV205_100GB-0.50	0
strain_sample_15-kraken2_refseqV205_100GB-0.45	0
strain_sample_15-kraken2_refseqV205_100GB-0.55	0
strain_sample_15-kraken2_refseqV205_100GB-0.75	0
strain_sample_15-kraken2_refseqV205_100GB-0.85	0
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.12942155913260525
strain_sample_15-kraken2_refseqV205_100GB-0.95	0
strain_sample_15-kraken2_refseqV205_100GB-0.80	0
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.025919974896178644
strain_sample_15-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.0034790115929031113
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.0005613286464382983
strain_sample_15-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.41162841098909847
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.7395992994953706
strain_sample_67-kraken2_refseqV205_100GB-0.50	0
strain_sample_67-kraken2_refseqV205_100GB-0.40	0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0
strain_sample_67-kraken2_refseqV205_100GB-0.45	0
strain_sample_67-kraken2_refseqV205_100GB-0.35	0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0
strain_sample_67-kraken2_refseqV205_100GB-0.30	2.1028485372515738e-05
strain_sample_67-kraken2_refseqV205_100GB-0.65	0
strain_sample_67-kraken2_refseqV205_100GB-0.80	0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0
mouse_sample_11-kraken2_refseqV205_100GB-0.25	0.00041231064542682206
mouse_sample_11-kraken2_refseqV205_100GB-0.10	0.09733759500886797
mouse_sample_11-kraken2_refseqV205_100GB-0.40	0
mouse_sample_11-kraken2_refseqV205_100GB-0.15	0.019244479893280767
mouse_sample_11-kraken2_refseqV205_100GB-0.35	2.1642025567347955e-06
mouse_sample_11-kraken2_refseqV205_100GB-0.30	3.276362203945732e-05
mouse_sample_11-kraken2_refseqV205_100GB-0.20	0.002733447945893734
mouse_sample_11-kraken2_refseqV205_100GB-0.05	0.33091306353242045
mouse_sample_11-kraken2_refseqV205_100GB-0.00	0.15161462285539173
mouse_sample_11-kraken2_refseqV205_100GB-0.70	0
mouse_sample_11-kraken2_refseqV205_100GB-0.50	0
mouse_sample_11-kraken2_refseqV205_100GB-0.45	0
mouse_sample_11-kraken2_refseqV205_100GB-0.95	0
mouse_sample_11-kraken2_refseqV205_100GB-0.60	0
mouse_sample_11-kraken2_refseqV205_100GB-0.85	0
mouse_sample_11-kraken2_refseqV205_100GB-0.65	0
mouse_sample_11-kraken2_refseqV205_100GB-0.55	0
mouse_sample_11-kraken2_refseqV205_100GB-0.80	0
mouse_sample_11-kraken2_refseqV205_100GB-0.75	0
mouse_sample_11-kraken2_refseqV205_100GB-0.90	0
mouse_sample_11-kraken2_refseqV205_100GB-1.00	0
strain_sample_83-kraken2_refseqV205_100GB-0.45	0
strain_sample_83-kraken2_refseqV205_100GB-0.50	0
strain_sample_83-kraken2_refseqV205_100GB-0.30	3.631644361839337e-05
strain_sample_83-kraken2_refseqV205_100GB-0.40	0
strain_sample_83-kraken2_refseqV205_100GB-0.55	0
strain_sample_83-kraken2_refseqV205_100GB-0.35	0
strain_sample_83-kraken2_refseqV205_100GB-0.20	0.0038375741730569536
strain_sample_83-kraken2_refseqV205_100GB-0.25	0.0005474519424009727
strain_sample_83-kraken2_refseqV205_100GB-0.10	0.13585497884915568
strain_sample_83-kraken2_refseqV205_100GB-0.05	0.430094002204072
strain_sample_83-kraken2_refseqV205_100GB-0.00	0.7067855430386337
strain_sample_83-kraken2_refseqV205_100GB-0.15	0.027317179702698674
strain_sample_83-kraken2_refseqV205_100GB-0.60	0
strain_sample_83-kraken2_refseqV205_100GB-0.85	0
strain_sample_83-kraken2_refseqV205_100GB-0.95	0
strain_sample_83-kraken2_refseqV205_100GB-0.75	0
strain_sample_83-kraken2_refseqV205_100GB-0.90	0
strain_sample_83-kraken2_refseqV205_100GB-0.70	0
strain_sample_83-kraken2_refseqV205_100GB-0.65	0
strain_sample_83-kraken2_refseqV205_100GB-0.80	0
strain_sample_83-kraken2_refseqV205_100GB-1.00	0
mouse_sample_63-kraken2_refseqV205_100GB-0.10	0.1061365766137266
mouse_sample_63-kraken2_refseqV205_100GB-0.05	0.3682724123680382
mouse_sample_63-kraken2_refseqV205_100GB-0.00	0.192687616350507
mouse_sample_63-kraken2_refseqV205_100GB-0.25	0.00044571466513015863
mouse_sample_63-kraken2_refseqV205_100GB-0.40	9.037810039813963e-08
mouse_sample_63-kraken2_refseqV205_100GB-0.55	0
mouse_sample_63-kraken2_refseqV205_100GB-0.45	0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	0
mouse_sample_63-kraken2_refseqV205_100GB-0.20	0.0028599848610656627
mouse_sample_63-kraken2_refseqV205_100GB-0.50	0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	2.1389483760893045e-06
mouse_sample_63-kraken2_refseqV205_100GB-0.30	3.470519055288562e-05
mouse_sample_63-kraken2_refseqV205_100GB-0.15	0.020810822910077225
mouse_sample_63-kraken2_refseqV205_100GB-0.65	0
mouse_sample_63-kraken2_refseqV205_100GB-0.60	0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	0
strain_sample_30-kraken2_refseqV205_100GB-0.25	0.0005767447055281848
strain_sample_30-kraken2_refseqV205_100GB-0.20	0.0037130189050094274
mouse_sample_63-kraken2_refseqV205_100GB-0.80	0
strain_sample_30-kraken2_refseqV205_100GB-0.15	0.025704324247844423
mouse_sample_63-kraken2_refseqV205_100GB-0.90	0
strain_sample_30-kraken2_refseqV205_100GB-0.10	0.12499991201006323
strain_sample_30-kraken2_refseqV205_100GB-0.05	0.40862995914216615
strain_sample_30-kraken2_refseqV205_100GB-0.00	0.7714967041316085
mouse_sample_63-kraken2_refseqV205_100GB-0.85	0
strain_sample_30-kraken2_refseqV205_100GB-0.45	0
strain_sample_30-kraken2_refseqV205_100GB-0.50	0
strain_sample_30-kraken2_refseqV205_100GB-0.65	0
strain_sample_30-kraken2_refseqV205_100GB-0.75	0
strain_sample_30-kraken2_refseqV205_100GB-0.30	3.808986596043206e-05
strain_sample_30-kraken2_refseqV205_100GB-0.85	0
strain_sample_30-kraken2_refseqV205_100GB-0.35	0
strain_sample_30-kraken2_refseqV205_100GB-0.40	0
strain_sample_30-kraken2_refseqV205_100GB-0.55	0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.35	0
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.13205202187002482
strain_sample_42-kraken2_refseqV205_100GB-0.40	0
strain_sample_42-kraken2_refseqV205_100GB-0.30	3.927500238370873e-05
strain_sample_30-kraken2_refseqV205_100GB-0.90	0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.0005454335672404209
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.026712443338119677
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.0037429550464474224
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.4269876522704855
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.7682891580251803
strain_sample_42-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.65	0
strain_sample_42-kraken2_refseqV205_100GB-0.55	0
strain_sample_42-kraken2_refseqV205_100GB-0.45	0
strain_sample_42-kraken2_refseqV205_100GB-0.60	0
strain_sample_42-kraken2_refseqV205_100GB-0.90	0
strain_sample_42-kraken2_refseqV205_100GB-0.85	0
strain_sample_42-kraken2_refseqV205_100GB-0.75	0
strain_sample_42-kraken2_refseqV205_100GB-0.95	0
strain_sample_42-kraken2_refseqV205_100GB-0.80	0
strain_sample_42-kraken2_refseqV205_100GB-0.70	0
strain_sample_42-kraken2_refseqV205_100GB-0.50	0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.0004435705498597552
mouse_sample_7-kraken2_refseqV205_100GB-0.30	3.4118491015464034e-05
mouse_sample_7-kraken2_refseqV205_100GB-0.35	2.021166134426251e-06
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.11618417107150161
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.399834596210223
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.0029711142176065894
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.022100456180213206
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.4401052152722933
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0
mouse_sample_34-kraken2_refseqV205_100GB-0.10	0.10086489146092371
mouse_sample_34-kraken2_refseqV205_100GB-0.05	0.3499946474984447
mouse_sample_34-kraken2_refseqV205_100GB-0.00	0.26875720929622593
mouse_sample_34-kraken2_refseqV205_100GB-0.50	0
mouse_sample_34-kraken2_refseqV205_100GB-0.70	0
mouse_sample_34-kraken2_refseqV205_100GB-0.55	0
mouse_sample_34-kraken2_refseqV205_100GB-0.30	3.281584263458939e-05
mouse_sample_34-kraken2_refseqV205_100GB-0.25	0.0004038664702608908
mouse_sample_34-kraken2_refseqV205_100GB-0.20	0.0027222110045446784
mouse_sample_34-kraken2_refseqV205_100GB-0.45	0
mouse_sample_34-kraken2_refseqV205_100GB-0.60	0
mouse_sample_34-kraken2_refseqV205_100GB-0.35	1.925035681589112e-06
mouse_sample_34-kraken2_refseqV205_100GB-0.65	0
mouse_sample_34-kraken2_refseqV205_100GB-0.40	6.015736504965976e-08
mouse_sample_34-kraken2_refseqV205_100GB-0.15	0.01986191658898596
mouse_sample_34-kraken2_refseqV205_100GB-0.75	0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.15	0.025970472346617205
mouse_sample_34-kraken2_refseqV205_100GB-0.90	0
mouse_sample_34-kraken2_refseqV205_100GB-0.95	0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	0
mouse_sample_34-kraken2_refseqV205_100GB-0.80	0
strain_sample_75-kraken2_refseqV205_100GB-0.10	0.12759070450881344
strain_sample_75-kraken2_refseqV205_100GB-0.25	0.0004797335890448518
strain_sample_75-kraken2_refseqV205_100GB-0.05	0.4026689406106757
strain_sample_75-kraken2_refseqV205_100GB-0.20	0.0035786698384347934
strain_sample_75-kraken2_refseqV205_100GB-0.00	0.7248569837862281
strain_sample_75-kraken2_refseqV205_100GB-0.35	0
strain_sample_75-kraken2_refseqV205_100GB-0.55	0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.60	0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0
strain_sample_75-kraken2_refseqV205_100GB-0.45	0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0
strain_sample_75-kraken2_refseqV205_100GB-0.30	3.1919498241172905e-05
strain_sample_75-kraken2_refseqV205_100GB-0.70	0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0
strain_sample_75-kraken2_refseqV205_100GB-0.95	0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.025662906623066768
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.39961044846316196
strain_sample_91-kraken2_refseqV205_100GB-0.40	0
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.0034784748261957924
strain_sample_91-kraken2_refseqV205_100GB-0.35	0
strain_sample_91-kraken2_refseqV205_100GB-0.30	9.562713069200574e-06
strain_sample_91-kraken2_refseqV205_100GB-0.25	0.0004866358428548736
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.7278433645813956
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.12447092961790054
strain_sample_91-kraken2_refseqV205_100GB-0.65	0
strain_sample_91-kraken2_refseqV205_100GB-0.50	0
strain_sample_91-kraken2_refseqV205_100GB-0.45	0
strain_sample_91-kraken2_refseqV205_100GB-0.55	0
strain_sample_91-kraken2_refseqV205_100GB-0.70	0
strain_sample_91-kraken2_refseqV205_100GB-0.75	0
strain_sample_91-kraken2_refseqV205_100GB-0.80	0
strain_sample_91-kraken2_refseqV205_100GB-0.60	0
strain_sample_91-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.85	0
strain_sample_91-kraken2_refseqV205_100GB-0.90	0
strain_sample_91-kraken2_refseqV205_100GB-0.95	0
strain_sample_5-kraken2_refseqV205_100GB-0.50	0
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.1283290744059112
strain_sample_5-kraken2_refseqV205_100GB-0.35	0
strain_sample_5-kraken2_refseqV205_100GB-0.45	0
strain_sample_5-kraken2_refseqV205_100GB-0.30	4.1962747094417535e-05
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.0005700734562656382
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.0037183921369441536
strain_sample_5-kraken2_refseqV205_100GB-0.40	0
strain_sample_5-kraken2_refseqV205_100GB-0.55	0
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.026333610674242003
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.4102981508813488
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.7326144086880689
strain_sample_5-kraken2_refseqV205_100GB-0.70	0
strain_sample_5-kraken2_refseqV205_100GB-0.60	0
strain_sample_5-kraken2_refseqV205_100GB-0.80	0
strain_sample_5-kraken2_refseqV205_100GB-0.90	0
strain_sample_5-kraken2_refseqV205_100GB-0.75	0
strain_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_5-kraken2_refseqV205_100GB-0.85	0
strain_sample_5-kraken2_refseqV205_100GB-0.65	0
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.1101413792138525
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.3820797701681344
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.38545933726556525
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.0029278107570002826
mouse_sample_28-kraken2_refseqV205_100GB-0.45	0
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.0004544944400029728
mouse_sample_28-kraken2_refseqV205_100GB-0.65	0
mouse_sample_28-kraken2_refseqV205_100GB-0.55	0
mouse_sample_28-kraken2_refseqV205_100GB-0.40	6.017801257900997e-08
mouse_sample_28-kraken2_refseqV205_100GB-0.70	0
mouse_sample_28-kraken2_refseqV205_100GB-0.35	3.580591748451093e-06
mouse_sample_28-kraken2_refseqV205_100GB-0.30	4.004846737133114e-05
mouse_sample_28-kraken2_refseqV205_100GB-0.50	0
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.021340988778906885
mouse_sample_28-kraken2_refseqV205_100GB-0.60	0
mouse_sample_28-kraken2_refseqV205_100GB-0.75	0
mouse_sample_28-kraken2_refseqV205_100GB-0.90	0
mouse_sample_28-kraken2_refseqV205_100GB-1.00	0
mouse_sample_28-kraken2_refseqV205_100GB-0.95	0
mouse_sample_28-kraken2_refseqV205_100GB-0.85	0
mouse_sample_28-kraken2_refseqV205_100GB-0.80	0
strain_sample_69-kraken2_refseqV205_100GB-0.10	0.12171540789612363
strain_sample_69-kraken2_refseqV205_100GB-0.15	0.02320525784060547
strain_sample_69-kraken2_refseqV205_100GB-0.20	0.0032634409787934307
strain_sample_69-kraken2_refseqV205_100GB-0.25	0.0005076270019904941
strain_sample_69-kraken2_refseqV205_100GB-0.05	0.4098958584418946
strain_sample_69-kraken2_refseqV205_100GB-0.00	0.7009912195261433
strain_sample_69-kraken2_refseqV205_100GB-0.30	4.8557142385146014e-05
strain_sample_69-kraken2_refseqV205_100GB-0.50	0
strain_sample_69-kraken2_refseqV205_100GB-0.85	0
strain_sample_69-kraken2_refseqV205_100GB-0.75	0
strain_sample_69-kraken2_refseqV205_100GB-0.40	0
strain_sample_69-kraken2_refseqV205_100GB-0.60	0
strain_sample_69-kraken2_refseqV205_100GB-0.45	0
strain_sample_69-kraken2_refseqV205_100GB-0.65	0
strain_sample_69-kraken2_refseqV205_100GB-0.55	0
strain_sample_69-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.80	0
strain_sample_69-kraken2_refseqV205_100GB-0.70	0
strain_sample_69-kraken2_refseqV205_100GB-0.90	0
strain_sample_69-kraken2_refseqV205_100GB-0.95	0
strain_sample_69-kraken2_refseqV205_100GB-1.00	0
plant_sample_12-kraken2_refseqV205_100GB-0.15	0.015324253195039734
plant_sample_12-kraken2_refseqV205_100GB-0.00	0.1361407656010455
plant_sample_12-kraken2_refseqV205_100GB-0.30	2.6012028168152656e-05
plant_sample_12-kraken2_refseqV205_100GB-0.25	0.00032990325809863864
plant_sample_12-kraken2_refseqV205_100GB-0.40	0
plant_sample_12-kraken2_refseqV205_100GB-0.35	1.5474577663773535e-06
plant_sample_12-kraken2_refseqV205_100GB-0.20	0.002197390028255842
plant_sample_12-kraken2_refseqV205_100GB-0.10	0.05994987710606239
plant_sample_12-kraken2_refseqV205_100GB-0.05	0.16508459988453017
plant_sample_12-kraken2_refseqV205_100GB-1.00	0
plant_sample_12-kraken2_refseqV205_100GB-0.80	0
plant_sample_12-kraken2_refseqV205_100GB-0.60	0
plant_sample_12-kraken2_refseqV205_100GB-0.45	0
plant_sample_12-kraken2_refseqV205_100GB-0.95	0
plant_sample_12-kraken2_refseqV205_100GB-0.65	0
plant_sample_12-kraken2_refseqV205_100GB-0.90	0
plant_sample_12-kraken2_refseqV205_100GB-0.55	0
