Sample name	Recall taxa
plant_sample_0-kraken2_refseqV208_nt-0.30	0.4157303370786517
plant_sample_0-kraken2_refseqV208_nt-0.40	0.4157303370786517
plant_sample_0-kraken2_refseqV208_nt-0.80	0.38202247191011235
plant_sample_0-kraken2_refseqV208_nt-0.65	0.39325842696629215
plant_sample_0-kraken2_refseqV208_nt-0.60	0.39325842696629215
plant_sample_0-kraken2_refseqV208_nt-0.75	0.38202247191011235
plant_sample_0-kraken2_refseqV208_nt-0.50	0.4044943820224719
plant_sample_0-kraken2_refseqV208_nt-0.55	0.4044943820224719
plant_sample_0-kraken2_refseqV208_nt-1.00	0.3258426966292135
plant_sample_0-kraken2_refseqV208_nt-0.90	0.34831460674157305
plant_sample_0-kraken2_refseqV208_nt-0.95	0.34831460674157305
strain_sample_23-kraken2_refseqV208_nt-0.30	0.85
strain_sample_23-kraken2_refseqV208_nt-0.20	0.9
strain_sample_23-kraken2_refseqV208_nt-0.25	0.9
strain_sample_23-kraken2_refseqV208_nt-0.40	0.75
strain_sample_23-kraken2_refseqV208_nt-0.35	0.8
strain_sample_23-kraken2_refseqV208_nt-0.10	0.9
strain_sample_23-kraken2_refseqV208_nt-0.15	0.9
strain_sample_23-kraken2_refseqV208_nt-0.05	0.9
strain_sample_23-kraken2_refseqV208_nt-0.00	0.9
strain_sample_23-kraken2_refseqV208_nt-0.65	0.75
strain_sample_23-kraken2_refseqV208_nt-0.75	0.7
strain_sample_23-kraken2_refseqV208_nt-0.50	0.75
strain_sample_23-kraken2_refseqV208_nt-0.55	0.75
strain_sample_23-kraken2_refseqV208_nt-0.45	0.75
strain_sample_23-kraken2_refseqV208_nt-0.70	0.7
strain_sample_23-kraken2_refseqV208_nt-0.60	0.75
strain_sample_23-kraken2_refseqV208_nt-0.85	0.6
strain_sample_23-kraken2_refseqV208_nt-1.00	0.5
strain_sample_23-kraken2_refseqV208_nt-0.80	0.7
strain_sample_23-kraken2_refseqV208_nt-0.95	0.5
strain_sample_23-kraken2_refseqV208_nt-0.90	0.55
plant_sample_20-kraken2_refseqV208_nt-0.30	0.49606299212598426
plant_sample_20-kraken2_refseqV208_nt-0.35	0.47244094488188976
plant_sample_20-kraken2_refseqV208_nt-0.25	0.5275590551181102
plant_sample_20-kraken2_refseqV208_nt-0.40	0.4566929133858268
plant_sample_20-kraken2_refseqV208_nt-0.15	0.5669291338582677
plant_sample_20-kraken2_refseqV208_nt-0.20	0.5354330708661418
plant_sample_20-kraken2_refseqV208_nt-0.55	0.4330708661417323
plant_sample_20-kraken2_refseqV208_nt-0.50	0.44881889763779526
plant_sample_20-kraken2_refseqV208_nt-0.45	0.44881889763779526
plant_sample_20-kraken2_refseqV208_nt-0.10	0.5826771653543307
plant_sample_20-kraken2_refseqV208_nt-0.05	0.6141732283464567
plant_sample_20-kraken2_refseqV208_nt-0.00	0.6377952755905512
plant_sample_20-kraken2_refseqV208_nt-0.70	0.4094488188976378
plant_sample_20-kraken2_refseqV208_nt-0.80	0.3858267716535433
plant_sample_20-kraken2_refseqV208_nt-0.75	0.3937007874015748
plant_sample_20-kraken2_refseqV208_nt-0.60	0.4251968503937008
plant_sample_20-kraken2_refseqV208_nt-0.65	0.4094488188976378
plant_sample_20-kraken2_refseqV208_nt-1.00	0.33858267716535434
plant_sample_20-kraken2_refseqV208_nt-0.90	0.36220472440944884
strain_sample_51-kraken2_refseqV208_nt-0.10	0.9
plant_sample_20-kraken2_refseqV208_nt-0.95	0.36220472440944884
plant_sample_20-kraken2_refseqV208_nt-0.85	0.3779527559055118
strain_sample_51-kraken2_refseqV208_nt-0.05	0.9
strain_sample_51-kraken2_refseqV208_nt-0.00	0.9
strain_sample_51-kraken2_refseqV208_nt-0.35	0.85
strain_sample_51-kraken2_refseqV208_nt-0.30	0.85
strain_sample_51-kraken2_refseqV208_nt-0.25	0.85
strain_sample_51-kraken2_refseqV208_nt-0.20	0.9
strain_sample_51-kraken2_refseqV208_nt-0.15	0.9
strain_sample_51-kraken2_refseqV208_nt-0.40	0.8
strain_sample_51-kraken2_refseqV208_nt-0.60	0.75
strain_sample_51-kraken2_refseqV208_nt-0.55	0.75
strain_sample_51-kraken2_refseqV208_nt-0.70	0.65
strain_sample_51-kraken2_refseqV208_nt-0.45	0.75
strain_sample_51-kraken2_refseqV208_nt-0.50	0.75
strain_sample_51-kraken2_refseqV208_nt-0.65	0.75
strain_sample_51-kraken2_refseqV208_nt-0.85	0.6
strain_sample_51-kraken2_refseqV208_nt-0.90	0.6
strain_sample_51-kraken2_refseqV208_nt-0.95	0.6
strain_sample_51-kraken2_refseqV208_nt-0.75	0.65
strain_sample_51-kraken2_refseqV208_nt-0.80	0.65
strain_sample_51-kraken2_refseqV208_nt-1.00	0.5
strain_sample_1-kraken2_refseqV208_nt-0.20	0.9
strain_sample_1-kraken2_refseqV208_nt-0.25	0.9
strain_sample_1-kraken2_refseqV208_nt-0.15	0.9
strain_sample_1-kraken2_refseqV208_nt-0.10	0.9
strain_sample_1-kraken2_refseqV208_nt-0.05	0.9
strain_sample_1-kraken2_refseqV208_nt-0.00	0.9
strain_sample_1-kraken2_refseqV208_nt-0.35	0.85
strain_sample_1-kraken2_refseqV208_nt-0.60	0.75
strain_sample_1-kraken2_refseqV208_nt-0.40	0.8
strain_sample_1-kraken2_refseqV208_nt-0.70	0.65
strain_sample_1-kraken2_refseqV208_nt-0.30	0.9
strain_sample_1-kraken2_refseqV208_nt-0.45	0.8
strain_sample_1-kraken2_refseqV208_nt-0.50	0.8
strain_sample_1-kraken2_refseqV208_nt-0.55	0.75
strain_sample_1-kraken2_refseqV208_nt-0.65	0.75
strain_sample_1-kraken2_refseqV208_nt-0.80	0.6
strain_sample_1-kraken2_refseqV208_nt-0.75	0.65
strain_sample_1-kraken2_refseqV208_nt-0.85	0.6
strain_sample_1-kraken2_refseqV208_nt-0.95	0.55
strain_sample_1-kraken2_refseqV208_nt-0.90	0.6
strain_sample_1-kraken2_refseqV208_nt-1.00	0.55
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.5757575757575758
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.5757575757575758
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.5656565656565656
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.5757575757575758
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.5656565656565656
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.5757575757575758
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.6161616161616161
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.6363636363636364
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.6464646464646465
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.47474747474747475
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.5151515151515151
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.5656565656565656
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.5353535353535354
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.46464646464646464
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.5454545454545454
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.5454545454545454
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.5555555555555556
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.4444444444444444
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.5050505050505051
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.5656565656565656
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.494949494949495
strain_sample_89-kraken2_refseqV208_nt-0.35	0.8
strain_sample_89-kraken2_refseqV208_nt-0.55	0.8
strain_sample_89-kraken2_refseqV208_nt-0.40	0.8
strain_sample_89-kraken2_refseqV208_nt-0.45	0.8
strain_sample_89-kraken2_refseqV208_nt-0.50	0.8
strain_sample_89-kraken2_refseqV208_nt-0.30	0.8
strain_sample_89-kraken2_refseqV208_nt-0.25	0.85
strain_sample_89-kraken2_refseqV208_nt-0.20	0.9
strain_sample_89-kraken2_refseqV208_nt-0.15	0.9
strain_sample_89-kraken2_refseqV208_nt-0.10	0.9
strain_sample_89-kraken2_refseqV208_nt-0.05	0.9
strain_sample_89-kraken2_refseqV208_nt-0.00	0.9
strain_sample_89-kraken2_refseqV208_nt-0.75	0.75
strain_sample_89-kraken2_refseqV208_nt-0.80	0.7
strain_sample_89-kraken2_refseqV208_nt-0.65	0.75
strain_sample_89-kraken2_refseqV208_nt-0.60	0.75
strain_sample_89-kraken2_refseqV208_nt-0.85	0.6
strain_sample_89-kraken2_refseqV208_nt-1.00	0.6
strain_sample_89-kraken2_refseqV208_nt-0.70	0.75
strain_sample_89-kraken2_refseqV208_nt-0.90	0.6
strain_sample_89-kraken2_refseqV208_nt-0.95	0.6
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.5238095238095238
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.54421768707483
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.5578231292517006
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.48299319727891155
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.48299319727891155
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.46258503401360546
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.42857142857142855
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.4557823129251701
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.5238095238095238
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.46938775510204084
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.46938775510204084
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.4965986394557823
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.5170068027210885
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.4421768707482993
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.4897959183673469
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.38095238095238093
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.4217687074829932
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.3945578231292517
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.4217687074829932
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.4013605442176871
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.3945578231292517
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.6349206349206349
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.6190476190476191
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.6349206349206349
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.6507936507936508
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.6031746031746031
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.6666666666666666
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.6031746031746031
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.6031746031746031
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.6031746031746031
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.6031746031746031
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.6031746031746031
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.5714285714285714
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.5873015873015873
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.5873015873015873
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.5714285714285714
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.5873015873015873
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.5873015873015873
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.5714285714285714
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.5238095238095238
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.5555555555555556
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.5714285714285714
strain_sample_78-kraken2_refseqV208_nt-0.15	0.9
strain_sample_78-kraken2_refseqV208_nt-0.10	0.9
strain_sample_78-kraken2_refseqV208_nt-0.05	0.9
strain_sample_78-kraken2_refseqV208_nt-0.40	0.8
strain_sample_78-kraken2_refseqV208_nt-0.30	0.8
strain_sample_78-kraken2_refseqV208_nt-0.35	0.8
strain_sample_78-kraken2_refseqV208_nt-0.25	0.85
strain_sample_78-kraken2_refseqV208_nt-0.20	0.9
strain_sample_78-kraken2_refseqV208_nt-0.00	0.9
strain_sample_78-kraken2_refseqV208_nt-0.65	0.75
strain_sample_78-kraken2_refseqV208_nt-0.90	0.7
strain_sample_78-kraken2_refseqV208_nt-0.50	0.8
strain_sample_78-kraken2_refseqV208_nt-0.95	0.6
strain_sample_78-kraken2_refseqV208_nt-0.60	0.75
strain_sample_78-kraken2_refseqV208_nt-0.75	0.75
strain_sample_78-kraken2_refseqV208_nt-0.45	0.8
strain_sample_78-kraken2_refseqV208_nt-0.55	0.8
strain_sample_78-kraken2_refseqV208_nt-0.70	0.75
strain_sample_78-kraken2_refseqV208_nt-0.80	0.7
strain_sample_78-kraken2_refseqV208_nt-0.85	0.7
strain_sample_78-kraken2_refseqV208_nt-1.00	0.6
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.65625
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.65625
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.65625
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.640625
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.625
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.640625
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.65625
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.609375
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.59375
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.546875
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.5
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.546875
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.546875
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.5
marine_sample_0-kraken2_refseqV208_nt-0.10	0.972972972972973
marine_sample_0-kraken2_refseqV208_nt-0.05	0.9806949806949807
marine_sample_0-kraken2_refseqV208_nt-0.00	0.9806949806949807
marine_sample_0-kraken2_refseqV208_nt-0.15	0.972972972972973
marine_sample_0-kraken2_refseqV208_nt-0.45	0.9575289575289575
marine_sample_0-kraken2_refseqV208_nt-0.60	0.9536679536679536
marine_sample_0-kraken2_refseqV208_nt-0.65	0.9536679536679536
marine_sample_0-kraken2_refseqV208_nt-0.55	0.9536679536679536
marine_sample_0-kraken2_refseqV208_nt-0.50	0.9536679536679536
marine_sample_0-kraken2_refseqV208_nt-0.40	0.9613899613899614
marine_sample_0-kraken2_refseqV208_nt-0.35	0.9613899613899614
marine_sample_0-kraken2_refseqV208_nt-0.30	0.9613899613899614
marine_sample_0-kraken2_refseqV208_nt-0.25	0.9652509652509652
marine_sample_0-kraken2_refseqV208_nt-0.70	0.9536679536679536
marine_sample_0-kraken2_refseqV208_nt-0.20	0.9652509652509652
marine_sample_0-kraken2_refseqV208_nt-0.95	0.9343629343629344
marine_sample_0-kraken2_refseqV208_nt-0.85	0.9498069498069498
marine_sample_0-kraken2_refseqV208_nt-0.80	0.9498069498069498
marine_sample_0-kraken2_refseqV208_nt-0.90	0.9420849420849421
marine_sample_0-kraken2_refseqV208_nt-1.00	0.9266409266409267
marine_sample_0-kraken2_refseqV208_nt-0.75	0.9536679536679536
strain_sample_36-kraken2_refseqV208_nt-0.25	0.85
strain_sample_36-kraken2_refseqV208_nt-0.20	0.85
strain_sample_36-kraken2_refseqV208_nt-0.10	0.9
strain_sample_36-kraken2_refseqV208_nt-0.15	0.9
strain_sample_36-kraken2_refseqV208_nt-0.05	0.9
strain_sample_36-kraken2_refseqV208_nt-0.00	0.9
strain_sample_36-kraken2_refseqV208_nt-0.30	0.8
strain_sample_36-kraken2_refseqV208_nt-0.55	0.75
strain_sample_36-kraken2_refseqV208_nt-0.40	0.75
strain_sample_36-kraken2_refseqV208_nt-0.65	0.75
strain_sample_36-kraken2_refseqV208_nt-0.50	0.75
strain_sample_36-kraken2_refseqV208_nt-0.60	0.75
strain_sample_36-kraken2_refseqV208_nt-0.45	0.75
strain_sample_36-kraken2_refseqV208_nt-0.80	0.75
strain_sample_36-kraken2_refseqV208_nt-0.75	0.75
strain_sample_36-kraken2_refseqV208_nt-0.35	0.8
strain_sample_36-kraken2_refseqV208_nt-0.70	0.75
strain_sample_36-kraken2_refseqV208_nt-0.85	0.75
strain_sample_36-kraken2_refseqV208_nt-0.90	0.75
strain_sample_36-kraken2_refseqV208_nt-0.95	0.75
strain_sample_36-kraken2_refseqV208_nt-1.00	0.6
strain_sample_44-kraken2_refseqV208_nt-0.10	0.9
strain_sample_44-kraken2_refseqV208_nt-0.15	0.9
strain_sample_44-kraken2_refseqV208_nt-0.40	0.85
strain_sample_44-kraken2_refseqV208_nt-0.30	0.85
strain_sample_44-kraken2_refseqV208_nt-0.35	0.85
strain_sample_44-kraken2_refseqV208_nt-0.25	0.9
strain_sample_44-kraken2_refseqV208_nt-0.20	0.9
strain_sample_44-kraken2_refseqV208_nt-0.05	0.9
strain_sample_44-kraken2_refseqV208_nt-0.00	0.9
strain_sample_44-kraken2_refseqV208_nt-1.00	0.55
strain_sample_44-kraken2_refseqV208_nt-0.45	0.85
strain_sample_44-kraken2_refseqV208_nt-0.70	0.7
strain_sample_44-kraken2_refseqV208_nt-0.65	0.75
strain_sample_44-kraken2_refseqV208_nt-0.75	0.7
strain_sample_44-kraken2_refseqV208_nt-0.55	0.75
strain_sample_44-kraken2_refseqV208_nt-0.50	0.75
strain_sample_44-kraken2_refseqV208_nt-0.60	0.75
strain_sample_44-kraken2_refseqV208_nt-0.85	0.7
strain_sample_44-kraken2_refseqV208_nt-0.95	0.55
strain_sample_44-kraken2_refseqV208_nt-0.80	0.7
strain_sample_44-kraken2_refseqV208_nt-0.90	0.65
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.5980392156862745
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.5784313725490197
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.5980392156862745
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.5980392156862745
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.6078431372549019
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.5980392156862745
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.6176470588235294
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.6078431372549019
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.5882352941176471
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.6176470588235294
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.6176470588235294
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.6372549019607843
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.5588235294117647
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.5294117647058824
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.5784313725490197
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.45098039215686275
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.5294117647058824
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.5
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.5
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.4803921568627451
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.43137254901960786
plant_sample_9-kraken2_refseqV208_nt-0.10	0.5471698113207547
plant_sample_9-kraken2_refseqV208_nt-0.05	0.5566037735849056
plant_sample_9-kraken2_refseqV208_nt-0.00	0.6132075471698113
plant_sample_9-kraken2_refseqV208_nt-0.45	0.37735849056603776
plant_sample_9-kraken2_refseqV208_nt-0.55	0.37735849056603776
plant_sample_9-kraken2_refseqV208_nt-0.40	0.39622641509433965
plant_sample_9-kraken2_refseqV208_nt-0.35	0.39622641509433965
plant_sample_9-kraken2_refseqV208_nt-0.30	0.41509433962264153
plant_sample_9-kraken2_refseqV208_nt-0.50	0.37735849056603776
plant_sample_9-kraken2_refseqV208_nt-0.25	0.4528301886792453
plant_sample_9-kraken2_refseqV208_nt-0.15	0.5283018867924528
plant_sample_9-kraken2_refseqV208_nt-0.60	0.3584905660377358
plant_sample_9-kraken2_refseqV208_nt-0.20	0.4716981132075472
plant_sample_9-kraken2_refseqV208_nt-0.65	0.3490566037735849
plant_sample_9-kraken2_refseqV208_nt-0.70	0.3490566037735849
plant_sample_9-kraken2_refseqV208_nt-0.85	0.32075471698113206
plant_sample_9-kraken2_refseqV208_nt-0.80	0.33962264150943394
plant_sample_9-kraken2_refseqV208_nt-0.95	0.29245283018867924
plant_sample_9-kraken2_refseqV208_nt-0.90	0.3113207547169811
plant_sample_9-kraken2_refseqV208_nt-0.75	0.33962264150943394
plant_sample_9-kraken2_refseqV208_nt-1.00	0.27358490566037735
strain_sample_20-kraken2_refseqV208_nt-0.25	0.9
strain_sample_20-kraken2_refseqV208_nt-0.20	0.9
strain_sample_20-kraken2_refseqV208_nt-0.15	0.9
strain_sample_20-kraken2_refseqV208_nt-0.10	0.9
strain_sample_20-kraken2_refseqV208_nt-0.05	0.9
strain_sample_20-kraken2_refseqV208_nt-0.00	0.9
strain_sample_20-kraken2_refseqV208_nt-0.35	0.85
strain_sample_20-kraken2_refseqV208_nt-0.45	0.85
strain_sample_20-kraken2_refseqV208_nt-0.30	0.9
strain_sample_20-kraken2_refseqV208_nt-0.50	0.85
strain_sample_20-kraken2_refseqV208_nt-0.40	0.85
strain_sample_20-kraken2_refseqV208_nt-0.55	0.85
strain_sample_20-kraken2_refseqV208_nt-0.75	0.75
strain_sample_20-kraken2_refseqV208_nt-0.60	0.8
strain_sample_20-kraken2_refseqV208_nt-0.80	0.7
strain_sample_20-kraken2_refseqV208_nt-0.65	0.8
strain_sample_20-kraken2_refseqV208_nt-0.70	0.8
strain_sample_20-kraken2_refseqV208_nt-0.85	0.7
strain_sample_20-kraken2_refseqV208_nt-0.90	0.6
strain_sample_20-kraken2_refseqV208_nt-0.95	0.55
strain_sample_20-kraken2_refseqV208_nt-1.00	0.5
strain_sample_2-kraken2_refseqV208_nt-0.35	0.85
strain_sample_2-kraken2_refseqV208_nt-0.40	0.85
strain_sample_2-kraken2_refseqV208_nt-0.30	0.85
strain_sample_2-kraken2_refseqV208_nt-0.25	0.85
strain_sample_2-kraken2_refseqV208_nt-0.20	0.85
strain_sample_2-kraken2_refseqV208_nt-0.15	0.85
strain_sample_2-kraken2_refseqV208_nt-0.05	0.9
strain_sample_2-kraken2_refseqV208_nt-0.10	0.9
strain_sample_2-kraken2_refseqV208_nt-0.00	0.9
strain_sample_2-kraken2_refseqV208_nt-0.50	0.85
strain_sample_2-kraken2_refseqV208_nt-0.80	0.7
strain_sample_2-kraken2_refseqV208_nt-0.60	0.75
strain_sample_2-kraken2_refseqV208_nt-0.70	0.7
strain_sample_2-kraken2_refseqV208_nt-1.00	0.45
strain_sample_2-kraken2_refseqV208_nt-0.55	0.8
strain_sample_2-kraken2_refseqV208_nt-0.90	0.5
strain_sample_2-kraken2_refseqV208_nt-0.85	0.6
strain_sample_2-kraken2_refseqV208_nt-0.65	0.75
strain_sample_2-kraken2_refseqV208_nt-0.45	0.85
strain_sample_2-kraken2_refseqV208_nt-0.75	0.7
strain_sample_2-kraken2_refseqV208_nt-0.95	0.5
strain_sample_52-kraken2_refseqV208_nt-0.45	0.85
strain_sample_52-kraken2_refseqV208_nt-0.20	0.9
strain_sample_52-kraken2_refseqV208_nt-0.30	0.9
strain_sample_52-kraken2_refseqV208_nt-0.25	0.9
strain_sample_52-kraken2_refseqV208_nt-0.40	0.85
strain_sample_52-kraken2_refseqV208_nt-0.35	0.85
strain_sample_52-kraken2_refseqV208_nt-0.50	0.85
strain_sample_52-kraken2_refseqV208_nt-0.55	0.85
strain_sample_52-kraken2_refseqV208_nt-0.15	0.9
strain_sample_52-kraken2_refseqV208_nt-0.10	0.9
strain_sample_52-kraken2_refseqV208_nt-0.05	0.9
strain_sample_52-kraken2_refseqV208_nt-0.00	0.9
strain_sample_52-kraken2_refseqV208_nt-0.65	0.8
strain_sample_52-kraken2_refseqV208_nt-0.75	0.75
strain_sample_52-kraken2_refseqV208_nt-0.85	0.75
strain_sample_52-kraken2_refseqV208_nt-0.60	0.85
strain_sample_52-kraken2_refseqV208_nt-0.70	0.75
strain_sample_52-kraken2_refseqV208_nt-0.90	0.7
strain_sample_52-kraken2_refseqV208_nt-0.80	0.75
strain_sample_52-kraken2_refseqV208_nt-1.00	0.6
strain_sample_52-kraken2_refseqV208_nt-0.95	0.65
marine_sample_3-kraken2_refseqV208_nt-0.10	0.96875
marine_sample_3-kraken2_refseqV208_nt-0.05	0.9713541666666666
marine_sample_3-kraken2_refseqV208_nt-0.00	0.9739583333333334
marine_sample_3-kraken2_refseqV208_nt-0.40	0.9453125
marine_sample_3-kraken2_refseqV208_nt-0.50	0.9453125
marine_sample_3-kraken2_refseqV208_nt-0.65	0.9427083333333334
marine_sample_3-kraken2_refseqV208_nt-0.45	0.9453125
marine_sample_3-kraken2_refseqV208_nt-0.35	0.9505208333333334
marine_sample_3-kraken2_refseqV208_nt-0.30	0.9505208333333334
marine_sample_3-kraken2_refseqV208_nt-0.55	0.9427083333333334
marine_sample_3-kraken2_refseqV208_nt-0.70	0.9427083333333334
marine_sample_3-kraken2_refseqV208_nt-0.60	0.9427083333333334
marine_sample_3-kraken2_refseqV208_nt-0.25	0.953125
marine_sample_3-kraken2_refseqV208_nt-0.20	0.9583333333333334
marine_sample_3-kraken2_refseqV208_nt-0.15	0.9661458333333334
marine_sample_3-kraken2_refseqV208_nt-0.95	0.9244791666666666
marine_sample_3-kraken2_refseqV208_nt-0.80	0.9375
marine_sample_3-kraken2_refseqV208_nt-0.75	0.9375
marine_sample_3-kraken2_refseqV208_nt-0.90	0.9270833333333334
marine_sample_3-kraken2_refseqV208_nt-0.85	0.9296875
marine_sample_3-kraken2_refseqV208_nt-1.00	0.921875
strain_sample_35-kraken2_refseqV208_nt-0.15	0.9
strain_sample_35-kraken2_refseqV208_nt-0.25	0.85
strain_sample_35-kraken2_refseqV208_nt-0.20	0.9
strain_sample_35-kraken2_refseqV208_nt-0.10	0.9
strain_sample_35-kraken2_refseqV208_nt-0.05	0.9
strain_sample_35-kraken2_refseqV208_nt-0.00	0.9
strain_sample_35-kraken2_refseqV208_nt-0.40	0.85
strain_sample_35-kraken2_refseqV208_nt-0.30	0.85
strain_sample_35-kraken2_refseqV208_nt-0.35	0.85
strain_sample_35-kraken2_refseqV208_nt-0.45	0.85
strain_sample_35-kraken2_refseqV208_nt-0.60	0.85
strain_sample_35-kraken2_refseqV208_nt-0.85	0.75
strain_sample_35-kraken2_refseqV208_nt-0.50	0.85
strain_sample_35-kraken2_refseqV208_nt-0.65	0.8
strain_sample_35-kraken2_refseqV208_nt-0.80	0.8
strain_sample_35-kraken2_refseqV208_nt-0.55	0.85
strain_sample_35-kraken2_refseqV208_nt-0.70	0.8
strain_sample_35-kraken2_refseqV208_nt-0.75	0.8
strain_sample_35-kraken2_refseqV208_nt-1.00	0.6
strain_sample_35-kraken2_refseqV208_nt-0.95	0.7
strain_sample_35-kraken2_refseqV208_nt-0.90	0.7
strain_sample_47-kraken2_refseqV208_nt-0.20	0.85
strain_sample_47-kraken2_refseqV208_nt-0.15	0.85
