Sample name	Robust Aitchisons distance
strain_sample_86-kraken2_chocophlan-0.55	8.023537666089343
strain_sample_86-kraken2_chocophlan-0.50	7.46096226432037
strain_sample_86-kraken2_chocophlan-0.25	6.810768284566704
strain_sample_86-kraken2_chocophlan-0.10	3.7025484663347754
strain_sample_86-kraken2_chocophlan-0.05	3.4926710201472124
strain_sample_86-kraken2_chocophlan-0.00	4.045991552112873
strain_sample_86-kraken2_chocophlan-1.00	13.023541300967876
strain_sample_86-kraken2_chocophlan-0.70	9.967098285127157
strain_sample_86-kraken2_chocophlan-0.90	11.995366841126277
strain_sample_86-kraken2_chocophlan-0.75	10.432120180018725
strain_sample_86-kraken2_chocophlan-0.60	8.629345542519475
strain_sample_86-kraken2_chocophlan-0.65	9.245642210501272
strain_sample_86-kraken2_chocophlan-0.80	9.54086613481668
strain_sample_86-kraken2_chocophlan-0.85	11.00043868505016
strain_sample_86-kraken2_chocophlan-0.95	13.809933023312295
marine_sample_6-kraken2_chocophlan-0.10	17.862475203724653
marine_sample_6-kraken2_chocophlan-0.05	16.304241139593348
marine_sample_6-kraken2_chocophlan-0.00	14.910143875926485
marine_sample_6-kraken2_chocophlan-0.65	21.84775658604787
marine_sample_6-kraken2_chocophlan-0.70	23.55262667648324
marine_sample_6-kraken2_chocophlan-0.50	21.17953872688556
marine_sample_6-kraken2_chocophlan-0.60	23.401860903067536
marine_sample_6-kraken2_chocophlan-0.40	18.857314144386343
marine_sample_6-kraken2_chocophlan-0.55	22.528734118377788
marine_sample_6-kraken2_chocophlan-0.30	18.92760291138941
marine_sample_6-kraken2_chocophlan-0.25	19.536129410360815
marine_sample_6-kraken2_chocophlan-0.45	20.0125717032538
marine_sample_6-kraken2_chocophlan-0.35	19.642234956001765
marine_sample_6-kraken2_chocophlan-0.20	18.791274237460875
marine_sample_6-kraken2_chocophlan-0.15	19.50800503046908
marine_sample_6-kraken2_chocophlan-0.85	29.442220154385826
marine_sample_6-kraken2_chocophlan-0.90	29.804574068297804
marine_sample_6-kraken2_chocophlan-0.95	36.18103160744906
marine_sample_6-kraken2_chocophlan-0.80	28.823512525940085
marine_sample_6-kraken2_chocophlan-0.75	24.702022135905104
marine_sample_6-kraken2_chocophlan-1.00	42.424575305953574
strain_sample_98-kraken2_chocophlan-0.25	6.970369122499252
strain_sample_98-kraken2_chocophlan-0.20	6.395686259770799
strain_sample_98-kraken2_chocophlan-0.15	5.527877410292182
strain_sample_98-kraken2_chocophlan-0.10	4.815804709466379
strain_sample_98-kraken2_chocophlan-0.05	4.246942123717418
strain_sample_98-kraken2_chocophlan-0.00	3.9909700839121265
strain_sample_98-kraken2_chocophlan-0.50	6.939153050669903
strain_sample_98-kraken2_chocophlan-0.55	7.436627302926125
strain_sample_98-kraken2_chocophlan-0.35	8.194404506273173
strain_sample_98-kraken2_chocophlan-0.45	6.582169114613251
strain_sample_98-kraken2_chocophlan-0.80	11.866318301855681
strain_sample_98-kraken2_chocophlan-0.40	9.033848864277813
strain_sample_98-kraken2_chocophlan-0.65	9.394962765774878
strain_sample_98-kraken2_chocophlan-0.75	10.742025468484012
strain_sample_98-kraken2_chocophlan-0.70	9.902762224175717
strain_sample_98-kraken2_chocophlan-0.85	10.70940352342028
strain_sample_98-kraken2_chocophlan-0.30	7.781399228212358
strain_sample_98-kraken2_chocophlan-0.60	8.279577162994933
strain_sample_98-kraken2_chocophlan-1.00	13.244974600360889
strain_sample_98-kraken2_chocophlan-0.95	13.43518822831722
strain_sample_98-kraken2_chocophlan-0.90	12.20960893552987
mouse_sample_28-kraken2_chocophlan-0.05	10.257048635668838
mouse_sample_28-kraken2_chocophlan-0.35	11.645505228635006
mouse_sample_28-kraken2_chocophlan-0.10	9.993069480319303
mouse_sample_28-kraken2_chocophlan-0.25	10.710937070169061
mouse_sample_28-kraken2_chocophlan-0.30	11.155452922081581
mouse_sample_28-kraken2_chocophlan-0.20	10.372276360866946
mouse_sample_28-kraken2_chocophlan-0.40	12.319831529028733
mouse_sample_28-kraken2_chocophlan-0.15	10.098556598434854
mouse_sample_28-kraken2_chocophlan-0.00	11.131539306395144
mouse_sample_28-kraken2_chocophlan-0.70	20.745667431677933
mouse_sample_28-kraken2_chocophlan-0.65	18.4558036004049
mouse_sample_28-kraken2_chocophlan-0.80	27.135942893311515
mouse_sample_28-kraken2_chocophlan-0.95	38.94499636320453
mouse_sample_28-kraken2_chocophlan-0.60	16.665851953047003
mouse_sample_28-kraken2_chocophlan-0.55	15.163433777915525
mouse_sample_28-kraken2_chocophlan-0.85	31.07001520711017
mouse_sample_28-kraken2_chocophlan-0.75	23.42518824569777
mouse_sample_28-kraken2_chocophlan-0.45	13.122007033985103
mouse_sample_28-kraken2_chocophlan-1.00	44.680524666057124
mouse_sample_28-kraken2_chocophlan-0.90	33.814989430672696
mouse_sample_28-kraken2_chocophlan-0.50	13.944646308304517
mouse_sample_23-kraken2_chocophlan-0.45	6.038807529222037
mouse_sample_23-kraken2_chocophlan-0.50	6.6376135923019755
mouse_sample_23-kraken2_chocophlan-0.40	5.522101361261985
mouse_sample_23-kraken2_chocophlan-0.35	5.204704140387185
mouse_sample_23-kraken2_chocophlan-0.55	7.587850436499985
mouse_sample_23-kraken2_chocophlan-0.30	5.043550432135681
mouse_sample_23-kraken2_chocophlan-0.25	5.0007024289922715
mouse_sample_23-kraken2_chocophlan-0.20	5.036560001742765
mouse_sample_23-kraken2_chocophlan-0.15	5.130433849504916
mouse_sample_23-kraken2_chocophlan-0.10	5.273868607660639
mouse_sample_23-kraken2_chocophlan-0.05	5.483847835735627
mouse_sample_23-kraken2_chocophlan-0.00	5.726793197660219
mouse_sample_23-kraken2_chocophlan-0.70	12.243659578581564
mouse_sample_23-kraken2_chocophlan-0.60	8.817291082401557
mouse_sample_23-kraken2_chocophlan-0.90	23.646844756875556
mouse_sample_23-kraken2_chocophlan-0.75	14.153939770238088
mouse_sample_23-kraken2_chocophlan-0.65	10.345284602229286
mouse_sample_23-kraken2_chocophlan-0.95	27.537882375533115
mouse_sample_23-kraken2_chocophlan-1.00	31.91843669135681
mouse_sample_23-kraken2_chocophlan-0.85	20.343519314248883
mouse_sample_23-kraken2_chocophlan-0.80	17.08573881919319
plant_sample_17-kraken2_chocophlan-0.10	6.621513421491348
plant_sample_17-kraken2_chocophlan-0.05	6.745412489880554
plant_sample_17-kraken2_chocophlan-0.00	8.672316058490349
plant_sample_17-kraken2_chocophlan-0.65	14.783670977065679
plant_sample_17-kraken2_chocophlan-0.25	9.34926807296845
plant_sample_17-kraken2_chocophlan-0.35	10.492343797396483
plant_sample_17-kraken2_chocophlan-0.30	10.083682760184486
plant_sample_17-kraken2_chocophlan-0.60	14.032000210844906
plant_sample_17-kraken2_chocophlan-0.50	12.89774124201753
plant_sample_17-kraken2_chocophlan-0.55	12.812327568358615
plant_sample_17-kraken2_chocophlan-0.45	12.34030811389735
plant_sample_17-kraken2_chocophlan-0.20	8.370259805789328
plant_sample_17-kraken2_chocophlan-0.40	11.368402553021363
plant_sample_17-kraken2_chocophlan-0.15	7.1768215234321096
plant_sample_17-kraken2_chocophlan-0.70	14.818024184303207
plant_sample_17-kraken2_chocophlan-1.00	19.78346907584977
plant_sample_17-kraken2_chocophlan-0.90	16.971192081913017
plant_sample_17-kraken2_chocophlan-0.80	16.407436952863605
plant_sample_17-kraken2_chocophlan-0.95	19.09365394092112
plant_sample_17-kraken2_chocophlan-0.75	14.217310695675454
strain_sample_60-kraken2_chocophlan-0.15	3.81359494477647
strain_sample_60-kraken2_chocophlan-0.10	3.5163629294730177
plant_sample_17-kraken2_chocophlan-0.85	16.611711635681548
strain_sample_60-kraken2_chocophlan-0.20	4.264128077674394
strain_sample_60-kraken2_chocophlan-0.05	3.794129749246672
strain_sample_60-kraken2_chocophlan-0.25	5.449315341283503
strain_sample_60-kraken2_chocophlan-0.00	4.691706103395919
strain_sample_60-kraken2_chocophlan-0.45	5.930876357521702
strain_sample_60-kraken2_chocophlan-0.85	11.337777939998166
strain_sample_60-kraken2_chocophlan-0.60	7.75688681118437
strain_sample_60-kraken2_chocophlan-0.55	7.006538942478544
strain_sample_60-kraken2_chocophlan-0.75	10.795746258036816
strain_sample_60-kraken2_chocophlan-0.65	8.640176174310614
strain_sample_60-kraken2_chocophlan-0.80	9.927416825759169
strain_sample_60-kraken2_chocophlan-0.30	4.44257303584931
strain_sample_60-kraken2_chocophlan-0.40	5.536949992126734
strain_sample_60-kraken2_chocophlan-0.35	5.038155264057013
strain_sample_60-kraken2_chocophlan-0.70	9.702009599704775
strain_sample_60-kraken2_chocophlan-0.50	6.38649925468255
strain_sample_60-kraken2_chocophlan-0.90	12.97259112328189
strain_sample_60-kraken2_chocophlan-0.95	15.189525087560336
strain_sample_60-kraken2_chocophlan-1.00	16.626731503852557
strain_sample_93-kraken2_chocophlan-0.40	6.165411790158902
strain_sample_93-kraken2_chocophlan-0.25	6.441832627834375
strain_sample_93-kraken2_chocophlan-0.20	4.860237590770539
strain_sample_93-kraken2_chocophlan-0.30	7.5943908995000715
strain_sample_93-kraken2_chocophlan-0.35	5.157649896593826
strain_sample_93-kraken2_chocophlan-0.15	3.8273260883577858
strain_sample_93-kraken2_chocophlan-0.10	3.3989406377751505
strain_sample_93-kraken2_chocophlan-0.05	3.498037730763522
strain_sample_93-kraken2_chocophlan-0.00	4.248580168185478
strain_sample_93-kraken2_chocophlan-0.45	6.613643748857493
strain_sample_93-kraken2_chocophlan-0.50	6.969041866370042
strain_sample_93-kraken2_chocophlan-1.00	14.05922344038635
strain_sample_93-kraken2_chocophlan-0.55	7.6783574487604405
strain_sample_93-kraken2_chocophlan-0.60	8.250482544868996
strain_sample_93-kraken2_chocophlan-0.75	8.539365712162942
strain_sample_93-kraken2_chocophlan-0.65	7.11753998346097
strain_sample_93-kraken2_chocophlan-0.90	11.748672423842809
strain_sample_93-kraken2_chocophlan-0.85	10.615599280804648
strain_sample_93-kraken2_chocophlan-0.95	11.82929149118669
strain_sample_93-kraken2_chocophlan-0.70	7.5265066155953155
strain_sample_93-kraken2_chocophlan-0.80	9.396400286622528
plant_sample_3-kraken2_chocophlan-0.55	12.097742735131321
plant_sample_3-kraken2_chocophlan-0.40	9.774241732445685
plant_sample_3-kraken2_chocophlan-0.30	9.84851784220181
plant_sample_3-kraken2_chocophlan-0.25	12.199290410474225
plant_sample_3-kraken2_chocophlan-0.50	11.186201531857684
plant_sample_3-kraken2_chocophlan-0.45	10.647897674786176
plant_sample_3-kraken2_chocophlan-0.35	10.285756275395567
plant_sample_3-kraken2_chocophlan-0.20	11.470213663098317
plant_sample_3-kraken2_chocophlan-0.15	11.441380019526424
plant_sample_3-kraken2_chocophlan-0.05	7.814434268970321
plant_sample_3-kraken2_chocophlan-0.10	9.425642909023155
plant_sample_3-kraken2_chocophlan-0.00	8.964341895304516
plant_sample_3-kraken2_chocophlan-0.70	15.19684994513884
plant_sample_3-kraken2_chocophlan-0.85	21.603307829634225
plant_sample_3-kraken2_chocophlan-0.95	19.326274570988932
plant_sample_3-kraken2_chocophlan-0.65	13.535599716478764
plant_sample_3-kraken2_chocophlan-0.75	17.023621055978467
plant_sample_3-kraken2_chocophlan-0.60	12.353501338611203
plant_sample_3-kraken2_chocophlan-0.80	19.257766399931917
plant_sample_3-kraken2_chocophlan-1.00	22.528070449036274
plant_sample_3-kraken2_chocophlan-0.90	21.506384278873448
plant_sample_8-kraken2_chocophlan-0.10	8.750922388246652
plant_sample_8-kraken2_chocophlan-0.05	9.488827595148013
plant_sample_8-kraken2_chocophlan-0.00	11.456761100259158
plant_sample_8-kraken2_chocophlan-0.45	10.53727923583776
plant_sample_8-kraken2_chocophlan-0.60	13.443475638082438
plant_sample_8-kraken2_chocophlan-0.30	8.840102375862068
plant_sample_8-kraken2_chocophlan-0.50	11.18974325921118
plant_sample_8-kraken2_chocophlan-0.55	12.306696723082931
plant_sample_8-kraken2_chocophlan-0.25	8.491035938430954
plant_sample_8-kraken2_chocophlan-0.40	9.990545033708019
plant_sample_8-kraken2_chocophlan-0.70	16.101454356822746
plant_sample_8-kraken2_chocophlan-0.65	14.371193162796223
plant_sample_8-kraken2_chocophlan-0.35	9.327817586378307
plant_sample_8-kraken2_chocophlan-0.15	8.354174608254974
plant_sample_8-kraken2_chocophlan-0.20	8.305528957025667
plant_sample_8-kraken2_chocophlan-0.95	19.41999701999192
plant_sample_8-kraken2_chocophlan-0.75	17.54534979623606
plant_sample_8-kraken2_chocophlan-0.80	16.324322519188176
plant_sample_8-kraken2_chocophlan-0.90	18.99063012278305
plant_sample_8-kraken2_chocophlan-0.85	16.514910922495158
strain_sample_19-kraken2_chocophlan-0.25	6.163258771394014
strain_sample_19-kraken2_chocophlan-0.20	5.516338291586429
strain_sample_19-kraken2_chocophlan-0.15	5.1985665877981475
plant_sample_8-kraken2_chocophlan-1.00	21.436629872624028
strain_sample_19-kraken2_chocophlan-0.10	5.166480580137103
strain_sample_19-kraken2_chocophlan-0.05	5.294777498808009
strain_sample_19-kraken2_chocophlan-0.00	5.7579426871026875
strain_sample_19-kraken2_chocophlan-0.30	7.464074094950657
strain_sample_19-kraken2_chocophlan-0.75	8.401690725088176
strain_sample_19-kraken2_chocophlan-0.65	6.330794020807184
strain_sample_19-kraken2_chocophlan-0.70	7.278005523275166
strain_sample_19-kraken2_chocophlan-0.40	7.744762770463698
strain_sample_19-kraken2_chocophlan-0.55	5.332634395401889
strain_sample_19-kraken2_chocophlan-0.45	5.54406791119712
strain_sample_19-kraken2_chocophlan-0.60	5.870255815386524
strain_sample_19-kraken2_chocophlan-0.85	7.926718434206834
strain_sample_19-kraken2_chocophlan-0.50	6.237969695117879
strain_sample_19-kraken2_chocophlan-0.35	7.5681791881622384
strain_sample_19-kraken2_chocophlan-0.80	9.69301085838697
strain_sample_19-kraken2_chocophlan-0.90	9.332998959667687
strain_sample_19-kraken2_chocophlan-1.00	12.864536305904824
strain_sample_19-kraken2_chocophlan-0.95	11.01087436472577
mouse_sample_7-kraken2_chocophlan-0.35	3.127259850986309
mouse_sample_7-kraken2_chocophlan-0.40	3.5393405928125876
mouse_sample_7-kraken2_chocophlan-0.30	2.834064367951082
mouse_sample_7-kraken2_chocophlan-0.15	2.5742841643517265
mouse_sample_7-kraken2_chocophlan-0.25	2.6627080679494872
mouse_sample_7-kraken2_chocophlan-0.20	2.5982284301919822
mouse_sample_7-kraken2_chocophlan-0.10	2.590037373033254
mouse_sample_7-kraken2_chocophlan-0.05	2.6155082943110197
mouse_sample_7-kraken2_chocophlan-0.00	2.5881139411102945
mouse_sample_7-kraken2_chocophlan-0.45	4.147744200275717
mouse_sample_7-kraken2_chocophlan-0.70	9.801861632386194
mouse_sample_7-kraken2_chocophlan-0.55	5.657407509858347
mouse_sample_7-kraken2_chocophlan-0.60	6.834430210311879
mouse_sample_7-kraken2_chocophlan-0.75	11.355987435779214
mouse_sample_7-kraken2_chocophlan-0.50	4.765676622426843
mouse_sample_7-kraken2_chocophlan-0.85	16.17133104715567
mouse_sample_7-kraken2_chocophlan-0.80	13.526135768063483
mouse_sample_7-kraken2_chocophlan-1.00	25.737497117409816
mouse_sample_7-kraken2_chocophlan-0.90	18.914002322600957
mouse_sample_7-kraken2_chocophlan-0.95	22.189140511469056
mouse_sample_7-kraken2_chocophlan-0.65	8.103259492403001
strain_sample_12-kraken2_chocophlan-0.40	6.166970930064486
strain_sample_12-kraken2_chocophlan-0.50	7.052888547425271
strain_sample_12-kraken2_chocophlan-0.45	6.73829353112728
strain_sample_12-kraken2_chocophlan-0.20	6.121985349513118
strain_sample_12-kraken2_chocophlan-0.15	4.878960515972291
strain_sample_12-kraken2_chocophlan-0.10	4.012908943860774
strain_sample_12-kraken2_chocophlan-0.55	7.452062513873849
strain_sample_12-kraken2_chocophlan-0.35	5.609459195183027
strain_sample_12-kraken2_chocophlan-0.30	5.019987770076092
strain_sample_12-kraken2_chocophlan-0.05	3.740260627777899
strain_sample_12-kraken2_chocophlan-0.25	7.145401760644898
strain_sample_12-kraken2_chocophlan-0.00	4.387535695692923
strain_sample_12-kraken2_chocophlan-0.90	12.814734274025275
strain_sample_12-kraken2_chocophlan-0.60	8.32234304750404
strain_sample_12-kraken2_chocophlan-0.65	8.804394203829418
strain_sample_12-kraken2_chocophlan-0.75	9.812493932906792
strain_sample_12-kraken2_chocophlan-0.70	9.370223990136674
strain_sample_12-kraken2_chocophlan-0.95	14.187049497646287
strain_sample_12-kraken2_chocophlan-0.80	10.67525573904535
strain_sample_12-kraken2_chocophlan-1.00	14.683577913157224
strain_sample_12-kraken2_chocophlan-0.85	11.918371636553283
strain_sample_77-kraken2_chocophlan-0.10	5.246379598224423
strain_sample_77-kraken2_chocophlan-0.05	5.421755438258985
strain_sample_77-kraken2_chocophlan-0.00	5.893849723947555
strain_sample_77-kraken2_chocophlan-0.60	6.888412460048409
strain_sample_77-kraken2_chocophlan-0.30	4.070730539690913
strain_sample_77-kraken2_chocophlan-0.25	6.6550588485218025
strain_sample_77-kraken2_chocophlan-0.20	5.544817158155964
strain_sample_77-kraken2_chocophlan-0.35	4.434424493315869
strain_sample_77-kraken2_chocophlan-0.15	5.365036482813988
strain_sample_77-kraken2_chocophlan-0.45	5.453472864823634
strain_sample_77-kraken2_chocophlan-0.65	7.715442972558094
strain_sample_77-kraken2_chocophlan-0.55	6.4086320812818105
strain_sample_77-kraken2_chocophlan-0.70	8.54404785203967
strain_sample_77-kraken2_chocophlan-0.40	4.906404664272819
strain_sample_77-kraken2_chocophlan-0.50	5.760301748380348
strain_sample_77-kraken2_chocophlan-0.75	9.224036621905263
strain_sample_77-kraken2_chocophlan-0.95	14.746907550092432
strain_sample_77-kraken2_chocophlan-0.85	11.063551598424958
strain_sample_77-kraken2_chocophlan-1.00	13.053654809682245
strain_sample_77-kraken2_chocophlan-0.80	10.011845541201513
strain_sample_77-kraken2_chocophlan-0.90	12.57409010452303
strain_sample_84-kraken2_chocophlan-0.15	7.10366940131544
strain_sample_84-kraken2_chocophlan-0.25	8.294835621154505
strain_sample_84-kraken2_chocophlan-0.20	7.293745985771758
strain_sample_84-kraken2_chocophlan-0.10	7.07979776226293
strain_sample_84-kraken2_chocophlan-0.05	7.258677465146105
strain_sample_84-kraken2_chocophlan-0.00	7.52278419787142
strain_sample_84-kraken2_chocophlan-0.40	4.903128966848978
strain_sample_84-kraken2_chocophlan-0.55	5.877497197254323
strain_sample_84-kraken2_chocophlan-0.35	4.5998437317128795
strain_sample_84-kraken2_chocophlan-0.85	8.302879787649397
strain_sample_84-kraken2_chocophlan-0.30	4.277707353954988
strain_sample_84-kraken2_chocophlan-0.50	5.514991314423384
strain_sample_84-kraken2_chocophlan-0.45	5.120700966248258
strain_sample_84-kraken2_chocophlan-0.65	6.935318319373962
strain_sample_84-kraken2_chocophlan-0.75	5.792329754072589
strain_sample_84-kraken2_chocophlan-0.80	7.025829606798447
strain_sample_84-kraken2_chocophlan-0.70	7.879967765325078
strain_sample_84-kraken2_chocophlan-0.60	6.764201621437986
strain_sample_84-kraken2_chocophlan-0.95	11.731383348182435
strain_sample_84-kraken2_chocophlan-0.90	9.665581206317356
strain_sample_84-kraken2_chocophlan-1.00	13.365850562555838
mouse_sample_34-kraken2_chocophlan-0.15	9.684769849398283
mouse_sample_34-kraken2_chocophlan-0.40	12.399849493960842
mouse_sample_34-kraken2_chocophlan-0.10	9.55615396106974
mouse_sample_34-kraken2_chocophlan-0.35	11.545208456737269
mouse_sample_34-kraken2_chocophlan-0.20	9.99545648170001
mouse_sample_34-kraken2_chocophlan-0.25	10.350992224084804
mouse_sample_34-kraken2_chocophlan-0.30	10.895141610397795
mouse_sample_34-kraken2_chocophlan-0.05	9.749558895901131
mouse_sample_34-kraken2_chocophlan-0.00	10.329269860457094
mouse_sample_34-kraken2_chocophlan-0.55	15.9189170253756
mouse_sample_34-kraken2_chocophlan-0.60	17.694230097628175
mouse_sample_34-kraken2_chocophlan-0.50	14.445849104623425
mouse_sample_34-kraken2_chocophlan-0.45	13.413057860733197
mouse_sample_34-kraken2_chocophlan-0.65	19.854900803636358
mouse_sample_34-kraken2_chocophlan-0.75	25.041175733176015
mouse_sample_34-kraken2_chocophlan-1.00	48.525448336920746
mouse_sample_34-kraken2_chocophlan-0.70	22.439723718862282
mouse_sample_34-kraken2_chocophlan-0.85	33.42771084048864
mouse_sample_34-kraken2_chocophlan-0.95	42.144352027075406
mouse_sample_34-kraken2_chocophlan-0.80	28.97501977881021
mouse_sample_34-kraken2_chocophlan-0.90	36.8168685847745
strain_sample_45-kraken2_chocophlan-0.20	5.839504246141221
strain_sample_45-kraken2_chocophlan-0.55	6.476900306262031
strain_sample_45-kraken2_chocophlan-0.40	4.931741477467195
strain_sample_45-kraken2_chocophlan-0.35	4.53555222542851
strain_sample_45-kraken2_chocophlan-0.25	7.480154236818842
strain_sample_45-kraken2_chocophlan-0.50	5.966315063127883
strain_sample_45-kraken2_chocophlan-0.45	5.430522401724434
strain_sample_45-kraken2_chocophlan-0.30	4.095264335519524
strain_sample_45-kraken2_chocophlan-0.15	4.96266238065884
strain_sample_45-kraken2_chocophlan-0.10	4.564140602608191
strain_sample_45-kraken2_chocophlan-0.05	4.341043251603572
strain_sample_45-kraken2_chocophlan-0.00	4.5942691413256185
strain_sample_45-kraken2_chocophlan-0.60	7.034861686190859
strain_sample_45-kraken2_chocophlan-1.00	13.296788909447319
strain_sample_45-kraken2_chocophlan-0.65	7.683643894305482
strain_sample_45-kraken2_chocophlan-0.70	8.665416056677895
strain_sample_45-kraken2_chocophlan-0.80	10.965923896387677
strain_sample_45-kraken2_chocophlan-0.90	12.257411271132115
strain_sample_45-kraken2_chocophlan-0.95	14.001438060244547
strain_sample_45-kraken2_chocophlan-0.75	9.709679182937379
strain_sample_37-kraken2_chocophlan-0.10	5.277223797472611
strain_sample_45-kraken2_chocophlan-0.85	10.73786717500775
strain_sample_37-kraken2_chocophlan-0.05	5.513823602621483
strain_sample_37-kraken2_chocophlan-0.00	6.024211710312913
strain_sample_37-kraken2_chocophlan-0.55	6.177364531542655
strain_sample_37-kraken2_chocophlan-0.40	7.371890789350057
strain_sample_37-kraken2_chocophlan-0.70	8.372278813222835
strain_sample_37-kraken2_chocophlan-0.20	5.609569623805695
strain_sample_37-kraken2_chocophlan-0.35	6.8698819825809725
strain_sample_37-kraken2_chocophlan-0.25	5.832258082739369
strain_sample_37-kraken2_chocophlan-0.15	5.3720976423338245
strain_sample_37-kraken2_chocophlan-0.60	6.5246135621547365
strain_sample_37-kraken2_chocophlan-0.65	7.423591895504153
strain_sample_37-kraken2_chocophlan-0.45	7.477383380581642
strain_sample_37-kraken2_chocophlan-0.50	5.670268402165029
strain_sample_37-kraken2_chocophlan-0.30	6.702247852899527
strain_sample_37-kraken2_chocophlan-0.90	10.16116183104736
strain_sample_37-kraken2_chocophlan-0.75	9.094113205530284
strain_sample_37-kraken2_chocophlan-1.00	12.490269251700271
strain_sample_37-kraken2_chocophlan-0.80	10.102200448051013
strain_sample_37-kraken2_chocophlan-0.95	10.300683313428515
strain_sample_37-kraken2_chocophlan-0.85	11.176102001525054
mouse_sample_11-kraken2_chocophlan-0.25	9.97745574761425
mouse_sample_11-kraken2_chocophlan-0.20	9.7120996000381
mouse_sample_11-kraken2_chocophlan-0.15	9.470299744635762
mouse_sample_11-kraken2_chocophlan-0.10	9.422535762435263
mouse_sample_11-kraken2_chocophlan-0.05	9.735277346925585
mouse_sample_11-kraken2_chocophlan-0.00	10.377113162659397
mouse_sample_11-kraken2_chocophlan-0.55	13.923324464335144
mouse_sample_11-kraken2_chocophlan-0.70	19.030213907354995
mouse_sample_11-kraken2_chocophlan-0.30	10.349479472600015
mouse_sample_11-kraken2_chocophlan-0.60	15.367631359532442
mouse_sample_11-kraken2_chocophlan-0.65	17.203578944761414
mouse_sample_11-kraken2_chocophlan-0.40	11.35628665714913
mouse_sample_11-kraken2_chocophlan-0.35	10.781366578365303
mouse_sample_11-kraken2_chocophlan-0.85	25.102786309959775
mouse_sample_11-kraken2_chocophlan-0.80	24.326368386999732
mouse_sample_11-kraken2_chocophlan-0.45	12.115719611055443
mouse_sample_11-kraken2_chocophlan-0.75	21.09924726690204
mouse_sample_11-kraken2_chocophlan-0.50	12.865003934438803
mouse_sample_11-kraken2_chocophlan-1.00	37.771121675287894
mouse_sample_11-kraken2_chocophlan-0.90	28.659663380470278
strain_sample_52-kraken2_chocophlan-0.20	6.357318829770492
strain_sample_52-kraken2_chocophlan-0.25	7.756096566053891
mouse_sample_11-kraken2_chocophlan-0.95	32.88644397061421
strain_sample_52-kraken2_chocophlan-0.35	4.530188800860362
strain_sample_52-kraken2_chocophlan-0.30	9.891227564080102
strain_sample_52-kraken2_chocophlan-0.40	4.942202783008044
strain_sample_52-kraken2_chocophlan-0.10	5.6544862371562195
strain_sample_52-kraken2_chocophlan-0.15	5.9358049856079225
strain_sample_52-kraken2_chocophlan-0.05	5.597918761224472
strain_sample_52-kraken2_chocophlan-0.00	5.752432393140873
strain_sample_52-kraken2_chocophlan-0.65	8.383192839228055
strain_sample_52-kraken2_chocophlan-0.60	7.3182163948432954
strain_sample_52-kraken2_chocophlan-0.55	6.648189334344215
strain_sample_52-kraken2_chocophlan-0.75	8.8797617009193
strain_sample_52-kraken2_chocophlan-0.50	5.916095554660962
strain_sample_52-kraken2_chocophlan-0.80	10.223640141171467
strain_sample_52-kraken2_chocophlan-0.90	14.118066150208174
strain_sample_52-kraken2_chocophlan-1.00	14.80956111623578
strain_sample_52-kraken2_chocophlan-0.95	15.969141220567074
strain_sample_52-kraken2_chocophlan-0.70	9.706428265453164
strain_sample_52-kraken2_chocophlan-0.85	12.081857212522598
strain_sample_52-kraken2_chocophlan-0.45	5.439936338547543
strain_sample_59-kraken2_chocophlan-0.45	6.305864801817336
strain_sample_59-kraken2_chocophlan-0.35	4.454676050462066
strain_sample_59-kraken2_chocophlan-0.50	6.709060542439602
strain_sample_59-kraken2_chocophlan-0.30	7.93626758801169
strain_sample_59-kraken2_chocophlan-0.15	5.144543048628944
strain_sample_59-kraken2_chocophlan-0.55	7.9604766465000525
strain_sample_59-kraken2_chocophlan-0.40	5.206369157280039
strain_sample_59-kraken2_chocophlan-0.25	6.353691779323704
strain_sample_59-kraken2_chocophlan-0.20	5.730291025050112
strain_sample_59-kraken2_chocophlan-0.10	5.172523934505361
strain_sample_59-kraken2_chocophlan-0.05	5.604389161652794
strain_sample_59-kraken2_chocophlan-0.00	6.551593362312965
strain_sample_59-kraken2_chocophlan-0.90	9.311911109263315
strain_sample_59-kraken2_chocophlan-0.75	5.2351658899507445
strain_sample_59-kraken2_chocophlan-0.65	8.150975455541984
strain_sample_59-kraken2_chocophlan-0.80	6.324573561014025
strain_sample_59-kraken2_chocophlan-0.85	7.775734475754992
strain_sample_59-kraken2_chocophlan-0.70	8.370851225605689
strain_sample_59-kraken2_chocophlan-0.60	7.9483182677196265
strain_sample_59-kraken2_chocophlan-0.95	10.72187876452852
strain_sample_59-kraken2_chocophlan-1.00	11.481464545262206
strain_sample_3-kraken2_chocophlan-0.10	6.594941916533687
strain_sample_3-kraken2_chocophlan-0.05	6.954736852465366
strain_sample_3-kraken2_chocophlan-0.00	7.4258946045915755
strain_sample_3-kraken2_chocophlan-0.35	4.66989467545392
strain_sample_3-kraken2_chocophlan-0.45	4.932721059684184
strain_sample_3-kraken2_chocophlan-0.25	6.844309143490768
strain_sample_3-kraken2_chocophlan-0.40	4.772221882169593
strain_sample_3-kraken2_chocophlan-0.55	5.431884612146027
strain_sample_3-kraken2_chocophlan-0.50	5.107264053983332
strain_sample_3-kraken2_chocophlan-0.65	6.493324726236058
strain_sample_3-kraken2_chocophlan-0.30	4.629992624594571
