Sample name	F1 score taxa
plant_sample_20-kraken2_refseqV208_nt-0.85	0.3310344827586207
plant_sample_20-kraken2_refseqV208_nt-0.60	0.2394678492239468
plant_sample_20-kraken2_refseqV208_nt-1.00	0.40375586854460094
plant_sample_20-kraken2_refseqV208_nt-0.90	0.349809885931559
plant_sample_20-kraken2_refseqV208_nt-0.95	0.38493723849372385
plant_sample_20-kraken2_refseqV208_nt-0.80	0.3072100313479624
plant_sample_20-kraken2_refseqV208_nt-0.70	0.27225130890052357
plant_sample_20-kraken2_refseqV208_nt-0.75	0.2898550724637681
strain_sample_51-kraken2_refseqV208_nt-0.10	0.026646928201332347
strain_sample_51-kraken2_refseqV208_nt-0.05	0.011846001974333662
strain_sample_51-kraken2_refseqV208_nt-0.00	0.002983343001574542
strain_sample_51-kraken2_refseqV208_nt-0.30	0.1619047619047619
strain_sample_51-kraken2_refseqV208_nt-0.20	0.06990291262135923
strain_sample_51-kraken2_refseqV208_nt-0.15	0.0438489646772229
strain_sample_51-kraken2_refseqV208_nt-0.35	0.19101123595505617
strain_sample_51-kraken2_refseqV208_nt-0.25	0.10658307210031348
strain_sample_51-kraken2_refseqV208_nt-0.40	0.2105263157894737
strain_sample_51-kraken2_refseqV208_nt-0.50	0.24999999999999997
strain_sample_51-kraken2_refseqV208_nt-0.55	0.26785714285714285
strain_sample_51-kraken2_refseqV208_nt-0.60	0.29702970297029707
strain_sample_51-kraken2_refseqV208_nt-0.45	0.2272727272727273
strain_sample_51-kraken2_refseqV208_nt-0.70	0.32098765432098764
strain_sample_51-kraken2_refseqV208_nt-0.65	0.3296703296703297
strain_sample_51-kraken2_refseqV208_nt-1.00	0.4878048780487805
strain_sample_51-kraken2_refseqV208_nt-0.90	0.4067796610169492
strain_sample_51-kraken2_refseqV208_nt-0.85	0.36363636363636365
strain_sample_51-kraken2_refseqV208_nt-0.95	0.4528301886792453
strain_sample_51-kraken2_refseqV208_nt-0.80	0.3768115942028986
strain_sample_51-kraken2_refseqV208_nt-0.75	0.35616438356164376
strain_sample_1-kraken2_refseqV208_nt-0.20	0.06883365200764818
strain_sample_1-kraken2_refseqV208_nt-0.15	0.04275534441805226
strain_sample_1-kraken2_refseqV208_nt-0.25	0.10682492581602375
strain_sample_1-kraken2_refseqV208_nt-0.10	0.0255500354861604
strain_sample_1-kraken2_refseqV208_nt-0.05	0.011378002528445006
strain_sample_1-kraken2_refseqV208_nt-0.00	0.0029580936729663105
strain_sample_1-kraken2_refseqV208_nt-0.40	0.20915032679738563
strain_sample_1-kraken2_refseqV208_nt-0.35	0.19209039548022602
strain_sample_1-kraken2_refseqV208_nt-0.55	0.24793388429752064
strain_sample_1-kraken2_refseqV208_nt-0.30	0.16901408450704225
strain_sample_1-kraken2_refseqV208_nt-0.45	0.2285714285714286
strain_sample_1-kraken2_refseqV208_nt-0.65	0.2857142857142857
strain_sample_1-kraken2_refseqV208_nt-0.70	0.26
strain_sample_1-kraken2_refseqV208_nt-0.85	0.33333333333333337
strain_sample_1-kraken2_refseqV208_nt-0.75	0.29213483146067415
strain_sample_1-kraken2_refseqV208_nt-0.50	0.24060150375939848
strain_sample_1-kraken2_refseqV208_nt-0.80	0.3037974683544304
strain_sample_1-kraken2_refseqV208_nt-0.60	0.26785714285714285
strain_sample_1-kraken2_refseqV208_nt-1.00	0.43999999999999995
strain_sample_1-kraken2_refseqV208_nt-0.95	0.37931034482758624
strain_sample_1-kraken2_refseqV208_nt-0.90	0.36923076923076925
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.3002680965147453
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.2126865671641791
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.3181818181818182
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.2893401015228427
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.15573770491803277
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.25503355704697983
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.08344733242134063
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.0224319031511483
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.005659709939865582
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.35947712418300654
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.37113402061855666
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.4098360655737705
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.39688715953307396
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.3522012578616352
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.4782608695652174
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.4623115577889447
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.42241379310344823
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.33939393939393936
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.4351851851851852
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.3940520446096655
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.3870967741935483
strain_sample_89-kraken2_refseqV208_nt-0.35	0.1777777777777778
strain_sample_89-kraken2_refseqV208_nt-0.55	0.2644628099173554
strain_sample_89-kraken2_refseqV208_nt-0.25	0.10658307210031348
strain_sample_89-kraken2_refseqV208_nt-0.45	0.2285714285714286
strain_sample_89-kraken2_refseqV208_nt-0.50	0.24242424242424243
strain_sample_89-kraken2_refseqV208_nt-0.30	0.15609756097560976
strain_sample_89-kraken2_refseqV208_nt-0.15	0.04022346368715083
strain_sample_89-kraken2_refseqV208_nt-0.20	0.06629834254143646
strain_sample_89-kraken2_refseqV208_nt-0.10	0.025017373175816537
strain_sample_89-kraken2_refseqV208_nt-0.40	0.20512820512820512
strain_sample_89-kraken2_refseqV208_nt-0.05	0.011378002528445006
strain_sample_89-kraken2_refseqV208_nt-0.00	0.002889245585874799
strain_sample_89-kraken2_refseqV208_nt-0.70	0.31249999999999994
strain_sample_89-kraken2_refseqV208_nt-0.85	0.35294117647058826
strain_sample_89-kraken2_refseqV208_nt-1.00	0.5454545454545454
strain_sample_89-kraken2_refseqV208_nt-0.60	0.27522935779816515
strain_sample_89-kraken2_refseqV208_nt-0.95	0.43636363636363634
strain_sample_89-kraken2_refseqV208_nt-0.80	0.358974358974359
strain_sample_89-kraken2_refseqV208_nt-0.90	0.39344262295081966
strain_sample_89-kraken2_refseqV208_nt-0.75	0.3409090909090909
strain_sample_89-kraken2_refseqV208_nt-0.65	0.3
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.09512044471896233
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.027486686136402684
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.006521912033723058
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.2212121212121212
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.16024973985431842
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.2521891418563923
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.19714656290531776
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.3087248322147651
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.2845691382765531
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.26542056074766357
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.2942430703624733
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.32524271844660196
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.3185011709601874
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.3341902313624679
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.3423913043478261
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.4098939929328621
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.41947565543071164
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.3463687150837989
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.38666666666666666
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.36875
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.3647058823529411
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.07976071784646062
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.11555555555555555
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.04048582995951417
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.14393939393939395
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.01344703181370941
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.0035974304068522485
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.1919191919191919
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.1743119266055046
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.22822822822822827
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.20879120879120877
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.3214285714285714
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.31355932203389825
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.3412322274881517
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.36548223350253806
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.2868217054263566
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.2525597269624574
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.26618705035971224
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.24281150159744405
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.3956043956043956
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.4583333333333333
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.41420118343195267
strain_sample_78-kraken2_refseqV208_nt-0.30	0.20125786163522016
strain_sample_78-kraken2_refseqV208_nt-0.20	0.07547169811320756
strain_sample_78-kraken2_refseqV208_nt-0.35	0.23188405797101452
strain_sample_78-kraken2_refseqV208_nt-0.25	0.12363636363636364
strain_sample_78-kraken2_refseqV208_nt-0.15	0.04332129963898917
strain_sample_78-kraken2_refseqV208_nt-0.10	0.02727272727272727
strain_sample_78-kraken2_refseqV208_nt-0.40	0.2622950819672131
strain_sample_78-kraken2_refseqV208_nt-0.05	0.011900826446280993
strain_sample_78-kraken2_refseqV208_nt-0.00	0.002932312454182618
strain_sample_78-kraken2_refseqV208_nt-0.60	0.3409090909090909
strain_sample_78-kraken2_refseqV208_nt-0.80	0.4375
strain_sample_78-kraken2_refseqV208_nt-0.65	0.375
strain_sample_78-kraken2_refseqV208_nt-0.85	0.5
strain_sample_78-kraken2_refseqV208_nt-0.90	0.5490196078431372
strain_sample_78-kraken2_refseqV208_nt-0.70	0.3947368421052632
strain_sample_78-kraken2_refseqV208_nt-0.55	0.3404255319148936
strain_sample_78-kraken2_refseqV208_nt-0.95	0.5333333333333332
strain_sample_78-kraken2_refseqV208_nt-0.45	0.2807017543859649
strain_sample_78-kraken2_refseqV208_nt-1.00	0.631578947368421
strain_sample_78-kraken2_refseqV208_nt-0.75	0.4109589041095891
strain_sample_78-kraken2_refseqV208_nt-0.50	0.2962962962962963
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.07932011331444759
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.12371134020618557
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.1670061099796334
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.19617224880382775
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.2346041055718475
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.3046875
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.2492012779552716
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.2662116040955631
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.2878228782287823
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.2815884476534296
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.024151811385853934
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.004925241864555849
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.4347826086956521
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.423841059602649
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.463768115942029
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.38
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.34513274336283184
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.40935672514619886
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.325
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.3783783783783784
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.3611111111111111
marine_sample_0-kraken2_refseqV208_nt-0.10	0.14507772020725387
marine_sample_0-kraken2_refseqV208_nt-0.00	0.029740647503073588
marine_sample_0-kraken2_refseqV208_nt-0.05	0.07314614830813536
marine_sample_0-kraken2_refseqV208_nt-0.30	0.4839650145772595
marine_sample_0-kraken2_refseqV208_nt-0.65	0.6861111111111111
marine_sample_0-kraken2_refseqV208_nt-0.40	0.5466520307354555
marine_sample_0-kraken2_refseqV208_nt-0.60	0.6569148936170214
marine_sample_0-kraken2_refseqV208_nt-0.50	0.5973397823458283
marine_sample_0-kraken2_refseqV208_nt-0.70	0.7057142857142857
marine_sample_0-kraken2_refseqV208_nt-0.55	0.627700127064803
marine_sample_0-kraken2_refseqV208_nt-0.45	0.574739281575898
marine_sample_0-kraken2_refseqV208_nt-0.15	0.23376623376623376
marine_sample_0-kraken2_refseqV208_nt-0.35	0.5192909280500521
marine_sample_0-kraken2_refseqV208_nt-0.20	0.33266799733865604
marine_sample_0-kraken2_refseqV208_nt-0.25	0.411522633744856
marine_sample_0-kraken2_refseqV208_nt-0.75	0.737313432835821
marine_sample_0-kraken2_refseqV208_nt-0.95	0.8217317487266553
marine_sample_0-kraken2_refseqV208_nt-1.00	0.8510638297872342
marine_sample_0-kraken2_refseqV208_nt-0.80	0.761609907120743
strain_sample_36-kraken2_refseqV208_nt-0.05	0.01144310235219326
marine_sample_0-kraken2_refseqV208_nt-0.85	0.7859424920127795
marine_sample_0-kraken2_refseqV208_nt-0.90	0.8052805280528053
strain_sample_36-kraken2_refseqV208_nt-0.25	0.10759493670886076
strain_sample_36-kraken2_refseqV208_nt-0.15	0.04342581423401689
strain_sample_36-kraken2_refseqV208_nt-0.20	0.06967213114754099
strain_sample_36-kraken2_refseqV208_nt-0.10	0.026335040234089245
strain_sample_36-kraken2_refseqV208_nt-0.00	0.0028377739240107204
strain_sample_36-kraken2_refseqV208_nt-0.50	0.2459016393442623
strain_sample_36-kraken2_refseqV208_nt-0.45	0.218978102189781
strain_sample_36-kraken2_refseqV208_nt-0.65	0.31249999999999994
strain_sample_36-kraken2_refseqV208_nt-0.35	0.1797752808988764
strain_sample_36-kraken2_refseqV208_nt-0.30	0.15384615384615383
strain_sample_36-kraken2_refseqV208_nt-0.55	0.2702702702702703
strain_sample_36-kraken2_refseqV208_nt-0.40	0.1923076923076923
strain_sample_36-kraken2_refseqV208_nt-0.60	0.28846153846153844
strain_sample_36-kraken2_refseqV208_nt-0.70	0.32608695652173914
strain_sample_36-kraken2_refseqV208_nt-0.85	0.42253521126760557
strain_sample_36-kraken2_refseqV208_nt-0.80	0.3947368421052632
strain_sample_36-kraken2_refseqV208_nt-0.75	0.35714285714285715
strain_sample_36-kraken2_refseqV208_nt-0.95	0.5084745762711865
strain_sample_36-kraken2_refseqV208_nt-0.90	0.45454545454545453
strain_sample_36-kraken2_refseqV208_nt-1.00	0.5
strain_sample_44-kraken2_refseqV208_nt-0.35	0.18681318681318682
strain_sample_44-kraken2_refseqV208_nt-0.25	0.11464968152866242
strain_sample_44-kraken2_refseqV208_nt-0.40	0.2073170731707317
strain_sample_44-kraken2_refseqV208_nt-0.30	0.1588785046728972
strain_sample_44-kraken2_refseqV208_nt-0.20	0.07058823529411765
strain_sample_44-kraken2_refseqV208_nt-0.15	0.042959427207637235
strain_sample_44-kraken2_refseqV208_nt-0.10	0.0258435032304379
strain_sample_44-kraken2_refseqV208_nt-0.05	0.011542160949022122
strain_sample_44-kraken2_refseqV208_nt-0.00	0.002875629043853343
strain_sample_44-kraken2_refseqV208_nt-0.55	0.24999999999999997
strain_sample_44-kraken2_refseqV208_nt-0.50	0.2205882352941177
strain_sample_44-kraken2_refseqV208_nt-0.70	0.28865979381443296
strain_sample_44-kraken2_refseqV208_nt-0.80	0.3255813953488372
strain_sample_44-kraken2_refseqV208_nt-0.45	0.22516556291390727
strain_sample_44-kraken2_refseqV208_nt-0.60	0.27522935779816515
strain_sample_44-kraken2_refseqV208_nt-0.90	0.3823529411764705
strain_sample_44-kraken2_refseqV208_nt-0.65	0.28301886792452835
strain_sample_44-kraken2_refseqV208_nt-1.00	0.43137254901960786
strain_sample_44-kraken2_refseqV208_nt-0.95	0.39285714285714285
strain_sample_44-kraken2_refseqV208_nt-0.85	0.3636363636363636
strain_sample_44-kraken2_refseqV208_nt-0.75	0.3076923076923077
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.1344717182497332
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.07522388059701493
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.2568421052631579
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.2171628721541156
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.2953995157384988
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.2772727272727272
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.1768901569186876
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.35329341317365265
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.3160621761658031
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.3342618384401115
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.020431328036322364
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.0054418351542550964
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.5000000000000001
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.46009389671361506
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.4232365145228216
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.3722397476340694
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.38000000000000006
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.4122137404580153
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.38709677419354843
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.45535714285714285
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.47179487179487184
plant_sample_9-kraken2_refseqV208_nt-0.10	0.030082987551867224
plant_sample_9-kraken2_refseqV208_nt-0.05	0.015043345232024477
plant_sample_9-kraken2_refseqV208_nt-0.00	0.005832735104091888
plant_sample_9-kraken2_refseqV208_nt-0.20	0.0649772579597141
plant_sample_9-kraken2_refseqV208_nt-0.35	0.11397557666214382
plant_sample_9-kraken2_refseqV208_nt-0.40	0.12903225806451613
plant_sample_9-kraken2_refseqV208_nt-0.55	0.16842105263157894
plant_sample_9-kraken2_refseqV208_nt-0.70	0.2144927536231884
plant_sample_9-kraken2_refseqV208_nt-0.50	0.149812734082397
plant_sample_9-kraken2_refseqV208_nt-0.60	0.17551963048498845
plant_sample_9-kraken2_refseqV208_nt-0.65	0.18974358974358974
plant_sample_9-kraken2_refseqV208_nt-0.45	0.13888888888888887
plant_sample_9-kraken2_refseqV208_nt-0.15	0.04844290657439446
plant_sample_9-kraken2_refseqV208_nt-0.30	0.10196987253765932
plant_sample_9-kraken2_refseqV208_nt-0.25	0.08458149779735682
plant_sample_9-kraken2_refseqV208_nt-1.00	0.32044198895027626
plant_sample_9-kraken2_refseqV208_nt-0.90	0.2986425339366516
plant_sample_9-kraken2_refseqV208_nt-0.95	0.31794871794871793
plant_sample_9-kraken2_refseqV208_nt-0.80	0.2517482517482518
plant_sample_9-kraken2_refseqV208_nt-0.85	0.2698412698412698
strain_sample_20-kraken2_refseqV208_nt-0.10	0.02526315789473684
strain_sample_20-kraken2_refseqV208_nt-0.20	0.0661764705882353
plant_sample_9-kraken2_refseqV208_nt-0.75	0.2300319488817891
strain_sample_20-kraken2_refseqV208_nt-0.15	0.04161849710982659
strain_sample_20-kraken2_refseqV208_nt-0.25	0.10843373493975904
strain_sample_20-kraken2_refseqV208_nt-0.05	0.011396011396011397
strain_sample_20-kraken2_refseqV208_nt-0.00	0.0028906375461699055
strain_sample_20-kraken2_refseqV208_nt-0.45	0.22666666666666668
strain_sample_20-kraken2_refseqV208_nt-0.70	0.3404255319148936
strain_sample_20-kraken2_refseqV208_nt-0.60	0.2782608695652174
strain_sample_20-kraken2_refseqV208_nt-0.30	0.16071428571428573
strain_sample_20-kraken2_refseqV208_nt-0.50	0.2556390977443609
strain_sample_20-kraken2_refseqV208_nt-0.55	0.2741935483870968
strain_sample_20-kraken2_refseqV208_nt-0.35	0.18579234972677594
strain_sample_20-kraken2_refseqV208_nt-0.40	0.20481927710843373
strain_sample_20-kraken2_refseqV208_nt-0.75	0.3448275862068966
strain_sample_20-kraken2_refseqV208_nt-0.80	0.35443037974683544
strain_sample_20-kraken2_refseqV208_nt-0.85	0.3888888888888889
strain_sample_20-kraken2_refseqV208_nt-0.65	0.29906542056074764
strain_sample_20-kraken2_refseqV208_nt-0.95	0.4150943396226416
strain_sample_20-kraken2_refseqV208_nt-1.00	0.45454545454545453
strain_sample_20-kraken2_refseqV208_nt-0.90	0.3870967741935483
strain_sample_2-kraken2_refseqV208_nt-0.15	0.041666666666666664
strain_sample_2-kraken2_refseqV208_nt-0.10	0.027607361963190184
strain_sample_2-kraken2_refseqV208_nt-0.35	0.20858895705521474
strain_sample_2-kraken2_refseqV208_nt-0.30	0.18279569892473116
strain_sample_2-kraken2_refseqV208_nt-0.40	0.23611111111111108
strain_sample_2-kraken2_refseqV208_nt-0.20	0.07172995780590719
strain_sample_2-kraken2_refseqV208_nt-0.25	0.12014134275618374
strain_sample_2-kraken2_refseqV208_nt-0.05	0.012199254490003386
strain_sample_2-kraken2_refseqV208_nt-0.00	0.0029639387452659307
strain_sample_2-kraken2_refseqV208_nt-0.50	0.31481481481481477
strain_sample_2-kraken2_refseqV208_nt-0.80	0.43076923076923074
strain_sample_2-kraken2_refseqV208_nt-0.90	0.39215686274509803
strain_sample_2-kraken2_refseqV208_nt-0.85	0.42857142857142855
strain_sample_2-kraken2_refseqV208_nt-1.00	0.45
strain_sample_2-kraken2_refseqV208_nt-0.75	0.3888888888888889
strain_sample_2-kraken2_refseqV208_nt-0.45	0.2741935483870968
strain_sample_2-kraken2_refseqV208_nt-0.65	0.34883720930232553
strain_sample_2-kraken2_refseqV208_nt-0.95	0.4347826086956522
strain_sample_2-kraken2_refseqV208_nt-0.70	0.358974358974359
strain_sample_2-kraken2_refseqV208_nt-0.60	0.32608695652173914
strain_sample_2-kraken2_refseqV208_nt-0.55	0.32323232323232326
strain_sample_52-kraken2_refseqV208_nt-0.30	0.15789473684210525
strain_sample_52-kraken2_refseqV208_nt-0.25	0.1037463976945245
strain_sample_52-kraken2_refseqV208_nt-0.40	0.19883040935672516
strain_sample_52-kraken2_refseqV208_nt-0.45	0.2236842105263158
strain_sample_52-kraken2_refseqV208_nt-0.20	0.0641711229946524
strain_sample_52-kraken2_refseqV208_nt-0.35	0.17435897435897438
strain_sample_52-kraken2_refseqV208_nt-0.50	0.24285714285714283
strain_sample_52-kraken2_refseqV208_nt-0.15	0.039301310043668124
strain_sample_52-kraken2_refseqV208_nt-0.10	0.02401601067378252
strain_sample_52-kraken2_refseqV208_nt-0.55	0.272
strain_sample_52-kraken2_refseqV208_nt-0.05	0.010902483343428224
strain_sample_52-kraken2_refseqV208_nt-0.00	0.00286464550011936
strain_sample_52-kraken2_refseqV208_nt-0.65	0.32000000000000006
strain_sample_52-kraken2_refseqV208_nt-0.90	0.4590163934426229
strain_sample_52-kraken2_refseqV208_nt-0.60	0.30357142857142855
strain_sample_52-kraken2_refseqV208_nt-0.85	0.45454545454545453
strain_sample_52-kraken2_refseqV208_nt-0.95	0.490566037735849
strain_sample_52-kraken2_refseqV208_nt-1.00	0.5106382978723405
strain_sample_52-kraken2_refseqV208_nt-0.70	0.3296703296703297
strain_sample_52-kraken2_refseqV208_nt-0.75	0.3409090909090909
strain_sample_52-kraken2_refseqV208_nt-0.80	0.4054054054054055
marine_sample_3-kraken2_refseqV208_nt-0.10	0.1829358249323826
marine_sample_3-kraken2_refseqV208_nt-0.05	0.09756735547998954
marine_sample_3-kraken2_refseqV208_nt-0.00	0.04195647296387705
marine_sample_3-kraken2_refseqV208_nt-0.40	0.5931372549019608
marine_sample_3-kraken2_refseqV208_nt-0.20	0.37398373983739835
marine_sample_3-kraken2_refseqV208_nt-0.35	0.565453137103021
marine_sample_3-kraken2_refseqV208_nt-0.25	0.4515731030228254
marine_sample_3-kraken2_refseqV208_nt-0.30	0.5210563882940756
marine_sample_3-kraken2_refseqV208_nt-0.50	0.6499552372426142
marine_sample_3-kraken2_refseqV208_nt-0.55	0.6672811059907835
marine_sample_3-kraken2_refseqV208_nt-0.60	0.6948176583493282
marine_sample_3-kraken2_refseqV208_nt-0.65	0.7133004926108374
marine_sample_3-kraken2_refseqV208_nt-0.15	0.2772795216741405
marine_sample_3-kraken2_refseqV208_nt-0.70	0.7342799188640974
marine_sample_3-kraken2_refseqV208_nt-0.45	0.6242476354256234
marine_sample_3-kraken2_refseqV208_nt-0.85	0.7898230088495576
marine_sample_3-kraken2_refseqV208_nt-0.75	0.7578947368421053
marine_sample_3-kraken2_refseqV208_nt-0.95	0.8392434988179669
marine_sample_3-kraken2_refseqV208_nt-1.00	0.8634146341463416
strain_sample_35-kraken2_refseqV208_nt-0.25	0.10240963855421688
strain_sample_35-kraken2_refseqV208_nt-0.20	0.06593406593406594
marine_sample_3-kraken2_refseqV208_nt-0.80	0.7783783783783784
strain_sample_35-kraken2_refseqV208_nt-0.15	0.042007001166861145
marine_sample_3-kraken2_refseqV208_nt-0.90	0.8146453089244853
strain_sample_35-kraken2_refseqV208_nt-0.10	0.02591792656587473
strain_sample_35-kraken2_refseqV208_nt-0.05	0.011684518013631939
strain_sample_35-kraken2_refseqV208_nt-0.00	0.002924214117455934
strain_sample_35-kraken2_refseqV208_nt-0.40	0.22077922077922077
strain_sample_35-kraken2_refseqV208_nt-0.50	0.2635658914728682
strain_sample_35-kraken2_refseqV208_nt-0.45	0.2518518518518518
strain_sample_35-kraken2_refseqV208_nt-0.70	0.37647058823529417
strain_sample_35-kraken2_refseqV208_nt-0.35	0.19209039548022602
strain_sample_35-kraken2_refseqV208_nt-0.55	0.30357142857142855
strain_sample_35-kraken2_refseqV208_nt-0.75	0.41558441558441556
strain_sample_35-kraken2_refseqV208_nt-0.30	0.1642512077294686
strain_sample_35-kraken2_refseqV208_nt-0.65	0.3333333333333333
strain_sample_35-kraken2_refseqV208_nt-0.60	0.3269230769230769
strain_sample_35-kraken2_refseqV208_nt-0.80	0.43243243243243246
strain_sample_35-kraken2_refseqV208_nt-0.85	0.43478260869565216
strain_sample_35-kraken2_refseqV208_nt-1.00	0.5217391304347826
strain_sample_35-kraken2_refseqV208_nt-0.95	0.5185185185185185
strain_sample_47-kraken2_refseqV208_nt-0.20	0.0737527114967462
strain_sample_35-kraken2_refseqV208_nt-0.90	0.45161290322580644
strain_sample_47-kraken2_refseqV208_nt-0.25	0.12014134275618374
strain_sample_47-kraken2_refseqV208_nt-0.15	0.04438642297650131
strain_sample_47-kraken2_refseqV208_nt-0.30	0.18579234972677594
strain_sample_47-kraken2_refseqV208_nt-0.35	0.21518987341772153
strain_sample_47-kraken2_refseqV208_nt-0.40	0.24460431654676254
strain_sample_47-kraken2_refseqV208_nt-0.10	0.027586206896551727
strain_sample_47-kraken2_refseqV208_nt-0.05	0.011760862463247305
strain_sample_47-kraken2_refseqV208_nt-0.00	0.0029112081513828236
strain_sample_47-kraken2_refseqV208_nt-0.45	0.2809917355371901
strain_sample_47-kraken2_refseqV208_nt-0.65	0.3333333333333333
strain_sample_47-kraken2_refseqV208_nt-0.50	0.2956521739130435
