Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_47-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_47-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_47-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_47-kraken2_refseqV205_100GB-0.20	0.423169860683006
strain_sample_47-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.20	0.3959993777149926
strain_sample_78-kraken2_refseqV205_100GB-0.15	0.27268857118836576
strain_sample_78-kraken2_refseqV205_100GB-0.05	0.31222090058253466
strain_sample_47-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_47-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.25	0.4204430059274344
strain_sample_47-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_47-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_47-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.10	0.2951191083783024
strain_sample_47-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.00	0.23381446672417347
strain_sample_78-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.30	0.8365922248209273
strain_sample_78-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.20	0.18153856116213912
strain_sample_78-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.30	0.27069088916709544
strain_sample_78-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.25	0.2119687291448804
mouse_sample_23-kraken2_refseqV205_100GB-0.35	0.4363967527939331
mouse_sample_23-kraken2_refseqV205_100GB-0.10	0.16679680606419178
mouse_sample_23-kraken2_refseqV205_100GB-0.15	0.16920899485134905
mouse_sample_23-kraken2_refseqV205_100GB-0.40	0.9660887712757955
mouse_sample_23-kraken2_refseqV205_100GB-0.00	0.5894518540754723
mouse_sample_23-kraken2_refseqV205_100GB-0.05	0.17375599091639446
mouse_sample_23-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_23-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_23-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.15	0.32409301247017525
strain_sample_83-kraken2_refseqV205_100GB-0.10	0.3808428924571574
strain_sample_83-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.25	0.630593081763619
strain_sample_83-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.30	0.7664421468805857
strain_sample_83-kraken2_refseqV205_100GB-0.20	0.46658223358507867
strain_sample_83-kraken2_refseqV205_100GB-0.05	0.4193155687697514
strain_sample_83-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.00	0.30164709169473075
strain_sample_83-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_83-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.05	0.3808839141312698
strain_sample_83-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.10	0.35033690704905623
strain_sample_3-kraken2_refseqV205_100GB-0.00	0.2843574399899076
strain_sample_3-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.15	0.30479767100544897
strain_sample_3-kraken2_refseqV205_100GB-0.30	0.8822520402277589
strain_sample_3-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.20	0.3622398235448182
strain_sample_3-kraken2_refseqV205_100GB-0.25	0.39740904453971443
strain_sample_3-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.20	0.3655933964568001
strain_sample_3-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.25	0.4669621761630034
strain_sample_16-kraken2_refseqV205_100GB-0.10	0.3542800550226566
strain_sample_3-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.15	0.28839338230705247
strain_sample_3-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_3-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.05	0.39294568754561476
strain_sample_16-kraken2_refseqV205_100GB-0.00	0.2761988462387645
strain_sample_16-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.30	0.7823897306722697
strain_sample_16-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_16-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.10	0.33265249680288483
strain_sample_16-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.05	0.34925610977233496
strain_sample_16-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_16-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.25	0.4541520607879316
strain_sample_29-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.20	0.37279384890706413
strain_sample_29-kraken2_refseqV205_100GB-0.30	0.6329854610632198
strain_sample_29-kraken2_refseqV205_100GB-0.15	0.3201785798366041
strain_sample_29-kraken2_refseqV205_100GB-0.00	0.25189117280097995
strain_sample_29-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_29-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_29-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.10	0.345672602833704
strain_sample_65-kraken2_refseqV205_100GB-0.05	0.40229298213702447
strain_sample_65-kraken2_refseqV205_100GB-0.20	0.5781494584300743
strain_sample_65-kraken2_refseqV205_100GB-0.25	0.749520236809119
strain_sample_65-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_65-kraken2_refseqV205_100GB-0.15	0.39380169305757484
strain_sample_65-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.00	0.3506174857497549
strain_sample_65-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_65-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.2470911190833779
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.25640775984737474
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.8769223815687928
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.6552135699962371
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.24735704841769007
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.2741156237492984
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.25961287014572965
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.27139167114045476
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.25	0.6072172253406953
strain_sample_44-kraken2_refseqV205_100GB-0.20	0.5021332851988546
strain_sample_44-kraken2_refseqV205_100GB-0.10	0.40370505478204777
strain_sample_44-kraken2_refseqV205_100GB-0.15	0.40583563095533504
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.05	0.39916887562299574
strain_sample_44-kraken2_refseqV205_100GB-0.00	0.3003407569976119
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.30	0.988513689604643
strain_sample_44-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.35	0.9986899481402008
strain_sample_37-kraken2_refseqV205_100GB-0.25	0.49534361509117103
strain_sample_37-kraken2_refseqV205_100GB-0.30	0.8328794405485053
strain_sample_37-kraken2_refseqV205_100GB-0.20	0.35815458014761137
strain_sample_37-kraken2_refseqV205_100GB-0.00	0.27292567088730174
strain_sample_44-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.10	0.3269543827456083
strain_sample_44-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.15	0.35694811387627035
strain_sample_37-kraken2_refseqV205_100GB-0.05	0.3716986682321702
strain_sample_37-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.30	0.828206797135983
mouse_sample_20-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.35	0.9970090021783347
mouse_sample_20-kraken2_refseqV205_100GB-0.15	0.6589253040191951
mouse_sample_20-kraken2_refseqV205_100GB-0.20	0.6643656558704859
mouse_sample_20-kraken2_refseqV205_100GB-0.25	0.6589592467252389
mouse_sample_20-kraken2_refseqV205_100GB-0.00	0.7358579532986788
mouse_sample_20-kraken2_refseqV205_100GB-0.10	0.655995129922125
mouse_sample_20-kraken2_refseqV205_100GB-0.05	0.6495351595054143
mouse_sample_20-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_20-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_20-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.10	0.6597809971089474
plant_sample_9-kraken2_refseqV205_100GB-0.00	0.8039953189751101
plant_sample_9-kraken2_refseqV205_100GB-0.05	0.6548318981506654
plant_sample_9-kraken2_refseqV205_100GB-0.30	0.7180080205881836
plant_sample_9-kraken2_refseqV205_100GB-0.20	0.6826593098211131
plant_sample_9-kraken2_refseqV205_100GB-0.25	0.6839765772889247
plant_sample_9-kraken2_refseqV205_100GB-0.15	0.6699442305601514
plant_sample_9-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.35	0.9147364449626458
plant_sample_9-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.528545887937895
plant_sample_9-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.4174335684351351
plant_sample_9-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.39162448583528015
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.373854549450744
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.3586404071231032
plant_sample_9-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.29977639149246
strain_sample_93-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.7863884856263924
strain_sample_93-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.35	0.9652986573441752
plant_sample_15-kraken2_refseqV205_100GB-0.20	0.7710334864335023
plant_sample_15-kraken2_refseqV205_100GB-0.25	0.7801278734326574
strain_sample_93-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.30	0.848573165746579
plant_sample_15-kraken2_refseqV205_100GB-0.05	0.7581544003514934
plant_sample_15-kraken2_refseqV205_100GB-0.10	0.7577614975857293
plant_sample_15-kraken2_refseqV205_100GB-0.15	0.7611686777181521
plant_sample_15-kraken2_refseqV205_100GB-0.00	0.8832699362253554
plant_sample_15-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_15-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_15-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.20	0.311156939644054
strain_sample_39-kraken2_refseqV205_100GB-0.10	0.3612259013259763
strain_sample_39-kraken2_refseqV205_100GB-0.25	0.5985052005582661
strain_sample_39-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.15	0.2902779294288255
strain_sample_39-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.30	0.686523448243762
strain_sample_39-kraken2_refseqV205_100GB-0.05	0.3817309658776929
strain_sample_39-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.00	0.2451038963458467
strain_sample_39-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_39-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.10	0.33194616166306734
strain_sample_39-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.05	0.32642160420663985
mouse_sample_11-kraken2_refseqV205_100GB-0.00	0.7835669374704854
mouse_sample_11-kraken2_refseqV205_100GB-0.20	0.3610929571987645
mouse_sample_11-kraken2_refseqV205_100GB-0.25	0.38949806618870764
mouse_sample_11-kraken2_refseqV205_100GB-0.35	0.9032965163402553
mouse_sample_11-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.15	0.3402273362509296
mouse_sample_11-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.30	0.5056664662256053
plant_sample_7-kraken2_refseqV205_100GB-0.10	0.7067802400683373
mouse_sample_11-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.20	0.7216182554635296
mouse_sample_11-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.15	0.7130277505705137
mouse_sample_11-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_11-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.25	0.7321979730576993
mouse_sample_11-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.00	0.848932476410327
plant_sample_7-kraken2_refseqV205_100GB-0.05	0.7063974366780784
plant_sample_7-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.30	0.750316399811899
plant_sample_7-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.35	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.10	0.3537585990739251
plant_sample_7-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_7-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_7-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.30	0.6510130676229864
strain_sample_75-kraken2_refseqV205_100GB-0.25	0.5862284200222888
strain_sample_75-kraken2_refseqV205_100GB-0.20	0.41586460697121663
strain_sample_75-kraken2_refseqV205_100GB-0.15	0.33171391455167043
strain_sample_75-kraken2_refseqV205_100GB-0.05	0.38686140437530275
strain_sample_75-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.00	0.26498891884931264
strain_sample_75-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.30	0.7872062458935835
marine_sample_3-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.20	0.7004734335257858
marine_sample_3-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.25	0.7108810391077564
marine_sample_3-kraken2_refseqV205_100GB-0.10	0.6888165433453514
marine_sample_3-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.35	0.9673347813506165
marine_sample_3-kraken2_refseqV205_100GB-0.15	0.6942991907943765
marine_sample_3-kraken2_refseqV205_100GB-0.05	0.6836755403650374
marine_sample_3-kraken2_refseqV205_100GB-0.00	0.6834966745063221
marine_sample_3-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_3-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.00	0.6848131303966438
mouse_sample_62-kraken2_refseqV205_100GB-0.05	0.1875758103882243
mouse_sample_62-kraken2_refseqV205_100GB-0.10	0.1800260381106781
mouse_sample_62-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.15	0.17067909709866874
mouse_sample_62-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.30	0.2921060034153129
mouse_sample_62-kraken2_refseqV205_100GB-0.20	0.19319338655325596
mouse_sample_62-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_62-kraken2_refseqV205_100GB-0.35	0.5992122020283702
