Sample name	Aitchisons distance
strain_sample_39-kraken2_refseqV205-1.00	31.15241950573206
strain_sample_39-kraken2_refseqV205-0.85	36.77516236622388
strain_sample_39-kraken2_refseqV205-0.75	33.99956619198107
strain_sample_39-kraken2_refseqV205-0.95	32.61030288294411
strain_sample_39-kraken2_refseqV205-0.80	36.615862931217826
strain_sample_27-kraken2_refseqV205-0.20	76.04036404770234
strain_sample_27-kraken2_refseqV205-0.15	94.144517202294
strain_sample_27-kraken2_refseqV205-0.10	111.88529729624842
strain_sample_27-kraken2_refseqV205-0.25	57.60556834827166
strain_sample_27-kraken2_refseqV205-0.05	155.05113988777867
strain_sample_27-kraken2_refseqV205-0.00	235.89762647398453
strain_sample_27-kraken2_refseqV205-0.40	40.95547880151417
strain_sample_27-kraken2_refseqV205-0.65	37.75790235943962
strain_sample_27-kraken2_refseqV205-0.80	38.86419457734892
strain_sample_27-kraken2_refseqV205-0.60	38.63807272923861
strain_sample_27-kraken2_refseqV205-0.75	39.232771440378734
strain_sample_27-kraken2_refseqV205-0.70	38.91882247092794
strain_sample_27-kraken2_refseqV205-0.55	39.002920612377174
strain_sample_27-kraken2_refseqV205-0.35	41.5082482775949
strain_sample_27-kraken2_refseqV205-0.85	37.250631077987116
strain_sample_27-kraken2_refseqV205-0.45	40.01209136769179
strain_sample_27-kraken2_refseqV205-0.50	39.59787037633954
strain_sample_27-kraken2_refseqV205-0.30	42.76686628078737
mouse_sample_16-kraken2_refseqV205-0.25	57.006137168861116
mouse_sample_16-kraken2_refseqV205-0.10	88.91415486035805
mouse_sample_16-kraken2_refseqV205-0.30	50.579353494939134
mouse_sample_16-kraken2_refseqV205-0.40	48.03915467454476
mouse_sample_16-kraken2_refseqV205-0.35	49.289981510598444
strain_sample_27-kraken2_refseqV205-0.90	33.67039356612863
strain_sample_27-kraken2_refseqV205-1.00	28.86008185487812
strain_sample_27-kraken2_refseqV205-0.95	32.61704866850828
mouse_sample_16-kraken2_refseqV205-0.15	76.16024911195598
mouse_sample_16-kraken2_refseqV205-0.20	66.1301250726303
mouse_sample_16-kraken2_refseqV205-0.05	119.88579617238518
mouse_sample_16-kraken2_refseqV205-0.00	211.90767556156808
mouse_sample_16-kraken2_refseqV205-1.00	39.59241775596592
mouse_sample_16-kraken2_refseqV205-0.85	44.20414226207509
mouse_sample_16-kraken2_refseqV205-0.95	40.42947407346123
mouse_sample_16-kraken2_refseqV205-0.50	47.87882478501377
mouse_sample_16-kraken2_refseqV205-0.60	46.40919273748777
mouse_sample_16-kraken2_refseqV205-0.90	41.88773208481532
mouse_sample_16-kraken2_refseqV205-0.45	48.35867892348318
mouse_sample_16-kraken2_refseqV205-0.65	45.861267571452196
mouse_sample_16-kraken2_refseqV205-0.75	44.608643456221145
mouse_sample_16-kraken2_refseqV205-0.70	45.279744016233074
mouse_sample_16-kraken2_refseqV205-0.80	44.18432748993496
mouse_sample_16-kraken2_refseqV205-0.55	47.22004634922487
strain_sample_55-kraken2_refseqV205-0.35	36.23565045101467
strain_sample_55-kraken2_refseqV205-0.30	38.27180977788131
strain_sample_55-kraken2_refseqV205-0.40	35.341281727273035
strain_sample_55-kraken2_refseqV205-0.45	36.46512081143253
strain_sample_55-kraken2_refseqV205-0.25	56.03399844134922
strain_sample_55-kraken2_refseqV205-0.50	36.07113190465774
strain_sample_55-kraken2_refseqV205-0.55	36.09879763872309
strain_sample_55-kraken2_refseqV205-0.20	74.8735851753495
strain_sample_55-kraken2_refseqV205-0.15	92.28623680385094
strain_sample_55-kraken2_refseqV205-0.10	111.66168800915769
strain_sample_55-kraken2_refseqV205-0.05	155.62617643829822
strain_sample_55-kraken2_refseqV205-0.00	234.4037101278468
strain_sample_55-kraken2_refseqV205-0.60	35.38451474197757
strain_sample_55-kraken2_refseqV205-0.70	34.760334780740735
strain_sample_55-kraken2_refseqV205-0.90	33.762133047494935
strain_sample_55-kraken2_refseqV205-0.80	35.45015034929677
strain_sample_55-kraken2_refseqV205-0.85	34.67961576440483
strain_sample_55-kraken2_refseqV205-1.00	27.155433472331975
strain_sample_55-kraken2_refseqV205-0.95	31.925461989775876
strain_sample_55-kraken2_refseqV205-0.65	35.21548128461959
strain_sample_55-kraken2_refseqV205-0.75	36.37623579912712
strain_sample_4-kraken2_refseqV205-0.10	117.30161642550145
strain_sample_4-kraken2_refseqV205-0.05	161.8810794685141
strain_sample_4-kraken2_refseqV205-0.00	242.72475055557732
strain_sample_4-kraken2_refseqV205-0.25	58.52112679570991
strain_sample_4-kraken2_refseqV205-0.60	38.59055644268339
strain_sample_4-kraken2_refseqV205-0.45	38.00266909495127
strain_sample_4-kraken2_refseqV205-0.70	37.60964292593472
strain_sample_4-kraken2_refseqV205-0.50	38.08447036736877
strain_sample_4-kraken2_refseqV205-0.20	77.71271533617744
strain_sample_4-kraken2_refseqV205-0.40	39.35573994741679
strain_sample_4-kraken2_refseqV205-0.55	38.873991966226285
strain_sample_4-kraken2_refseqV205-0.30	42.45629004215175
strain_sample_4-kraken2_refseqV205-0.35	40.26378985955365
strain_sample_4-kraken2_refseqV205-0.15	97.07436866474994
strain_sample_4-kraken2_refseqV205-0.65	38.35776614246425
strain_sample_4-kraken2_refseqV205-1.00	34.742677006446186
strain_sample_4-kraken2_refseqV205-0.90	37.037898741345785
strain_sample_30-kraken2_refseqV205-0.25	58.137463523252514
strain_sample_4-kraken2_refseqV205-0.95	35.03722887758478
strain_sample_4-kraken2_refseqV205-0.75	37.41790571288161
strain_sample_4-kraken2_refseqV205-0.85	39.37956599550764
strain_sample_4-kraken2_refseqV205-0.80	39.40709181477816
strain_sample_30-kraken2_refseqV205-0.15	94.14961062863014
strain_sample_30-kraken2_refseqV205-0.20	76.68199475673431
strain_sample_30-kraken2_refseqV205-0.10	113.66795806120291
strain_sample_30-kraken2_refseqV205-0.05	160.54162003883775
strain_sample_30-kraken2_refseqV205-0.00	243.9672216949205
strain_sample_30-kraken2_refseqV205-0.85	37.41273213092293
strain_sample_30-kraken2_refseqV205-0.60	37.916195605455215
strain_sample_30-kraken2_refseqV205-0.65	37.49808849116325
strain_sample_30-kraken2_refseqV205-0.80	38.487407437602606
strain_sample_30-kraken2_refseqV205-0.35	40.08412043714903
strain_sample_30-kraken2_refseqV205-0.75	36.039311789923055
strain_sample_30-kraken2_refseqV205-0.40	39.87900282323124
strain_sample_30-kraken2_refseqV205-0.70	37.13974737813316
strain_sample_30-kraken2_refseqV205-0.55	38.35745634046426
strain_sample_30-kraken2_refseqV205-0.50	38.678091710628216
strain_sample_30-kraken2_refseqV205-0.30	41.82924185919818
strain_sample_30-kraken2_refseqV205-0.45	39.33169768734948
strain_sample_30-kraken2_refseqV205-0.90	37.967938301092964
strain_sample_49-kraken2_refseqV205-0.30	41.261492658570006
strain_sample_49-kraken2_refseqV205-0.05	155.24228470566598
strain_sample_49-kraken2_refseqV205-0.35	39.06229829932473
strain_sample_49-kraken2_refseqV205-0.40	38.688909988821834
strain_sample_30-kraken2_refseqV205-0.95	34.765873590412696
strain_sample_30-kraken2_refseqV205-1.00	31.175127268541473
strain_sample_49-kraken2_refseqV205-0.25	57.223378119903316
strain_sample_49-kraken2_refseqV205-0.20	73.07652575129492
strain_sample_49-kraken2_refseqV205-0.15	92.09380315184758
strain_sample_49-kraken2_refseqV205-0.10	111.74067909461715
strain_sample_49-kraken2_refseqV205-0.00	239.16659954098913
strain_sample_49-kraken2_refseqV205-0.90	37.235804726449494
strain_sample_49-kraken2_refseqV205-0.80	38.165707297963934
strain_sample_49-kraken2_refseqV205-0.85	38.12024179129023
strain_sample_49-kraken2_refseqV205-0.45	37.79473107278057
strain_sample_49-kraken2_refseqV205-0.95	35.81045700479111
strain_sample_49-kraken2_refseqV205-1.00	32.696713335572184
strain_sample_49-kraken2_refseqV205-0.50	37.657776194137895
strain_sample_49-kraken2_refseqV205-0.60	37.83053593975541
strain_sample_49-kraken2_refseqV205-0.70	38.991053105685864
strain_sample_49-kraken2_refseqV205-0.65	39.26151634539856
strain_sample_49-kraken2_refseqV205-0.75	38.02273469569415
strain_sample_49-kraken2_refseqV205-0.55	37.49259210152172
strain_sample_42-kraken2_refseqV205-0.50	36.03935363831512
strain_sample_42-kraken2_refseqV205-0.30	38.56309157684822
strain_sample_42-kraken2_refseqV205-0.55	36.38581670193423
strain_sample_42-kraken2_refseqV205-0.40	36.724405501816605
strain_sample_42-kraken2_refseqV205-0.45	36.584723688228244
strain_sample_42-kraken2_refseqV205-0.20	74.19571647611491
strain_sample_42-kraken2_refseqV205-0.35	37.11245131504834
strain_sample_42-kraken2_refseqV205-0.25	56.013116551180396
strain_sample_42-kraken2_refseqV205-0.10	111.75088717942951
strain_sample_42-kraken2_refseqV205-0.15	91.40276585167915
strain_sample_42-kraken2_refseqV205-0.05	154.42616562177585
strain_sample_42-kraken2_refseqV205-0.00	240.2238930229354
strain_sample_42-kraken2_refseqV205-0.70	37.22230296591717
strain_sample_42-kraken2_refseqV205-0.85	37.78038658808867
strain_sample_42-kraken2_refseqV205-0.90	36.66034886061471
strain_sample_42-kraken2_refseqV205-0.65	36.4872267742083
strain_sample_42-kraken2_refseqV205-0.75	37.405722707107856
strain_sample_42-kraken2_refseqV205-0.80	39.92278454570813
strain_sample_42-kraken2_refseqV205-1.00	30.047492029540603
strain_sample_42-kraken2_refseqV205-0.60	37.33490800969611
strain_sample_42-kraken2_refseqV205-0.95	35.92686471328516
strain_sample_70-kraken2_refseqV205-0.10	109.31107262416477
strain_sample_70-kraken2_refseqV205-0.05	150.62556057966611
strain_sample_70-kraken2_refseqV205-0.00	234.6840241524939
strain_sample_70-kraken2_refseqV205-0.30	38.85014222222874
strain_sample_70-kraken2_refseqV205-0.40	36.623439502797154
strain_sample_70-kraken2_refseqV205-0.50	35.90611334735088
strain_sample_70-kraken2_refseqV205-0.35	37.19845520156049
strain_sample_70-kraken2_refseqV205-0.60	37.59497905122558
strain_sample_70-kraken2_refseqV205-0.45	35.32649881672705
strain_sample_70-kraken2_refseqV205-0.65	36.31882509531268
strain_sample_70-kraken2_refseqV205-0.55	35.50418484056476
strain_sample_70-kraken2_refseqV205-0.70	35.29374730070203
strain_sample_70-kraken2_refseqV205-0.25	55.98142209428641
strain_sample_70-kraken2_refseqV205-0.20	73.93389924279948
strain_sample_70-kraken2_refseqV205-0.15	91.87667996234813
strain_sample_70-kraken2_refseqV205-0.80	34.31845466067013
strain_sample_70-kraken2_refseqV205-0.95	31.27647661032284
strain_sample_70-kraken2_refseqV205-0.75	34.17049506725296
strain_sample_70-kraken2_refseqV205-0.90	31.76408804267188
strain_sample_70-kraken2_refseqV205-1.00	28.608347961359904
strain_sample_70-kraken2_refseqV205-0.85	33.13251747198117
strain_sample_83-kraken2_refseqV205-0.25	58.09195484791504
strain_sample_83-kraken2_refseqV205-0.20	75.94396934022592
strain_sample_83-kraken2_refseqV205-0.15	92.78764879233714
strain_sample_83-kraken2_refseqV205-0.10	112.04096517221
strain_sample_83-kraken2_refseqV205-0.05	157.05657095286367
strain_sample_83-kraken2_refseqV205-0.00	239.05491084017225
strain_sample_83-kraken2_refseqV205-0.40	39.66551462787234
strain_sample_83-kraken2_refseqV205-0.35	40.165514624472436
strain_sample_83-kraken2_refseqV205-0.30	41.24125359393477
strain_sample_83-kraken2_refseqV205-0.55	39.26730705900852
strain_sample_83-kraken2_refseqV205-0.65	38.11072305134974
strain_sample_83-kraken2_refseqV205-0.85	37.38055699184318
strain_sample_83-kraken2_refseqV205-0.70	38.9208812683581
strain_sample_83-kraken2_refseqV205-0.45	39.20298483186172
strain_sample_83-kraken2_refseqV205-0.60	38.59164949444791
strain_sample_83-kraken2_refseqV205-0.50	38.71984351451236
strain_sample_83-kraken2_refseqV205-0.80	39.361712311890045
strain_sample_83-kraken2_refseqV205-0.75	40.020664653413235
strain_sample_83-kraken2_refseqV205-1.00	27.754925829656944
strain_sample_83-kraken2_refseqV205-0.95	33.455982727865695
strain_sample_83-kraken2_refseqV205-0.90	35.25950470947886
mouse_sample_33-kraken2_refseqV205-0.20	104.02948314969576
mouse_sample_33-kraken2_refseqV205-0.40	87.50718532068583
mouse_sample_33-kraken2_refseqV205-0.15	113.99046124324975
mouse_sample_33-kraken2_refseqV205-0.35	89.50657348183333
mouse_sample_33-kraken2_refseqV205-0.30	90.78363369288637
mouse_sample_33-kraken2_refseqV205-0.25	95.47993066053213
mouse_sample_33-kraken2_refseqV205-0.10	127.80609942625101
mouse_sample_33-kraken2_refseqV205-0.05	174.36065326662577
mouse_sample_33-kraken2_refseqV205-0.00	279.6111830265416
mouse_sample_33-kraken2_refseqV205-0.45	86.62410964823859
mouse_sample_33-kraken2_refseqV205-0.75	75.25877787898935
mouse_sample_33-kraken2_refseqV205-0.60	82.23980898135022
mouse_sample_33-kraken2_refseqV205-0.65	80.21657939039817
mouse_sample_33-kraken2_refseqV205-0.70	77.37713978995262
mouse_sample_33-kraken2_refseqV205-0.55	84.15151425844603
mouse_sample_33-kraken2_refseqV205-0.50	85.13378658407015
mouse_sample_33-kraken2_refseqV205-1.00	58.09953173773872
mouse_sample_33-kraken2_refseqV205-0.95	62.54290672903716
mouse_sample_33-kraken2_refseqV205-0.85	69.74185864431738
mouse_sample_33-kraken2_refseqV205-0.90	66.96002739494243
mouse_sample_33-kraken2_refseqV205-0.80	72.476946393691
mouse_sample_38-kraken2_refseqV205-0.30	61.54503875871221
mouse_sample_38-kraken2_refseqV205-0.15	84.51004696981484
mouse_sample_38-kraken2_refseqV205-0.50	57.21495332197713
mouse_sample_38-kraken2_refseqV205-0.55	55.969098509356975
mouse_sample_38-kraken2_refseqV205-0.35	59.88240150461468
mouse_sample_38-kraken2_refseqV205-0.40	59.540871703275315
mouse_sample_38-kraken2_refseqV205-0.25	66.22440052694354
mouse_sample_38-kraken2_refseqV205-0.45	58.19805544975965
mouse_sample_38-kraken2_refseqV205-0.10	100.08429905310267
mouse_sample_38-kraken2_refseqV205-0.20	73.98686621554498
mouse_sample_38-kraken2_refseqV205-0.05	142.80593692075882
mouse_sample_38-kraken2_refseqV205-0.00	247.99704329267473
mouse_sample_38-kraken2_refseqV205-0.70	53.08100093698913
mouse_sample_38-kraken2_refseqV205-0.90	49.15313482357
mouse_sample_38-kraken2_refseqV205-1.00	42.29767667737021
mouse_sample_38-kraken2_refseqV205-0.95	47.23006649506929
mouse_sample_38-kraken2_refseqV205-0.75	53.093655690350104
mouse_sample_38-kraken2_refseqV205-0.85	50.01641727107315
mouse_sample_38-kraken2_refseqV205-0.60	55.094148877718006
mouse_sample_38-kraken2_refseqV205-0.65	54.10493387909558
mouse_sample_38-kraken2_refseqV205-0.80	51.486593113786235
strain_sample_88-kraken2_refseqV205-0.10	115.91300615852694
strain_sample_88-kraken2_refseqV205-0.05	160.96580716547
strain_sample_88-kraken2_refseqV205-0.00	241.16029450472521
strain_sample_88-kraken2_refseqV205-0.30	43.01113744030705
strain_sample_88-kraken2_refseqV205-0.55	41.400899801892706
strain_sample_88-kraken2_refseqV205-0.25	58.82793547706906
strain_sample_88-kraken2_refseqV205-0.50	41.58442356640855
strain_sample_88-kraken2_refseqV205-0.40	41.41040289648787
strain_sample_88-kraken2_refseqV205-0.60	41.22296204479202
strain_sample_88-kraken2_refseqV205-0.45	41.03746663364157
strain_sample_88-kraken2_refseqV205-0.20	78.71557016048817
strain_sample_88-kraken2_refseqV205-0.15	98.49563609149628
strain_sample_88-kraken2_refseqV205-0.65	40.86451943052586
strain_sample_88-kraken2_refseqV205-0.35	42.34326042170433
strain_sample_88-kraken2_refseqV205-0.70	40.29413032558285
strain_sample_88-kraken2_refseqV205-0.80	42.94775964400888
strain_sample_88-kraken2_refseqV205-0.75	39.95326389114347
strain_sample_88-kraken2_refseqV205-1.00	40.350802758820144
strain_sample_88-kraken2_refseqV205-0.90	40.45658972907986
strain_sample_88-kraken2_refseqV205-0.85	41.23735929254519
strain_sample_88-kraken2_refseqV205-0.95	38.72178962547059
plant_sample_4-kraken2_refseqV205-0.25	122.5612346096827
plant_sample_4-kraken2_refseqV205-0.20	137.4692341486543
plant_sample_4-kraken2_refseqV205-0.15	163.03560344438597
plant_sample_4-kraken2_refseqV205-0.10	199.2680256066927
plant_sample_4-kraken2_refseqV205-0.05	268.29332860117563
plant_sample_4-kraken2_refseqV205-0.00	404.0673356320483
plant_sample_4-kraken2_refseqV205-0.75	87.48969513793078
plant_sample_4-kraken2_refseqV205-0.65	91.59013557736124
plant_sample_4-kraken2_refseqV205-0.60	93.65897048083545
plant_sample_4-kraken2_refseqV205-0.80	84.75254745025252
plant_sample_4-kraken2_refseqV205-0.70	89.62595443152195
plant_sample_4-kraken2_refseqV205-0.85	81.05832185948312
plant_sample_4-kraken2_refseqV205-0.55	96.77114455318055
plant_sample_4-kraken2_refseqV205-0.45	100.83771937940446
plant_sample_4-kraken2_refseqV205-0.50	99.10313182664021
plant_sample_4-kraken2_refseqV205-0.35	107.28645629908749
plant_sample_4-kraken2_refseqV205-0.40	103.72862205444434
plant_sample_4-kraken2_refseqV205-0.30	111.51579952190633
mouse_sample_0-kraken2_refseqV205-0.20	67.26047561644386
mouse_sample_0-kraken2_refseqV205-0.30	51.65563562766649
mouse_sample_0-kraken2_refseqV205-0.25	58.937287074351836
plant_sample_4-kraken2_refseqV205-0.95	71.81723569221832
mouse_sample_0-kraken2_refseqV205-0.40	52.14258112094818
mouse_sample_0-kraken2_refseqV205-0.35	52.05907622266255
plant_sample_4-kraken2_refseqV205-0.90	76.82832569180312
plant_sample_4-kraken2_refseqV205-1.00	63.2486855348449
mouse_sample_0-kraken2_refseqV205-0.15	77.38761790692803
mouse_sample_0-kraken2_refseqV205-0.10	92.11014017106562
mouse_sample_0-kraken2_refseqV205-0.05	129.23239505778642
mouse_sample_0-kraken2_refseqV205-0.00	242.0304301876534
mouse_sample_0-kraken2_refseqV205-0.65	51.417030062090916
mouse_sample_0-kraken2_refseqV205-0.70	50.061615577002115
mouse_sample_0-kraken2_refseqV205-0.55	52.81669234565822
mouse_sample_0-kraken2_refseqV205-0.95	42.92382846851939
mouse_sample_0-kraken2_refseqV205-0.75	49.19906720050226
mouse_sample_0-kraken2_refseqV205-1.00	39.9285107522479
mouse_sample_0-kraken2_refseqV205-0.60	51.918128440451476
mouse_sample_0-kraken2_refseqV205-0.45	53.78355153526783
mouse_sample_0-kraken2_refseqV205-0.90	45.673601914775986
mouse_sample_0-kraken2_refseqV205-0.80	47.94178340011737
mouse_sample_0-kraken2_refseqV205-0.85	47.643516240144514
mouse_sample_0-kraken2_refseqV205-0.50	53.19083545491064
strain_sample_15-kraken2_refseqV205-0.25	56.830185695328154
strain_sample_15-kraken2_refseqV205-0.10	114.59894841695674
strain_sample_15-kraken2_refseqV205-0.50	38.671391126098705
strain_sample_15-kraken2_refseqV205-0.30	42.14238172379621
strain_sample_15-kraken2_refseqV205-0.55	37.119238821065565
strain_sample_15-kraken2_refseqV205-0.45	39.614883365536684
strain_sample_15-kraken2_refseqV205-0.20	76.63447355292703
strain_sample_15-kraken2_refseqV205-0.40	39.10574102898846
strain_sample_15-kraken2_refseqV205-0.35	39.90719627840869
strain_sample_15-kraken2_refseqV205-0.15	94.79667868869727
strain_sample_15-kraken2_refseqV205-0.05	156.7063572980353
strain_sample_15-kraken2_refseqV205-0.00	242.58486544232247
strain_sample_15-kraken2_refseqV205-0.95	33.36350400864599
strain_sample_15-kraken2_refseqV205-1.00	29.310695661873563
strain_sample_15-kraken2_refseqV205-0.80	34.4093502070289
strain_sample_15-kraken2_refseqV205-0.90	33.24800789932282
strain_sample_15-kraken2_refseqV205-0.75	35.252509757811765
strain_sample_15-kraken2_refseqV205-0.70	35.94586304247083
strain_sample_15-kraken2_refseqV205-0.60	36.57555812232943
strain_sample_15-kraken2_refseqV205-0.65	36.6766971700338
strain_sample_15-kraken2_refseqV205-0.85	35.4802071676353
mouse_sample_56-kraken2_refseqV205-0.10	98.75880940047534
mouse_sample_56-kraken2_refseqV205-0.05	131.0864426347559
mouse_sample_56-kraken2_refseqV205-0.00	234.02002671369058
mouse_sample_56-kraken2_refseqV205-0.70	62.17778287213658
mouse_sample_56-kraken2_refseqV205-0.20	82.35734987054597
mouse_sample_56-kraken2_refseqV205-0.15	89.66955776629405
mouse_sample_56-kraken2_refseqV205-0.25	76.76981203343333
mouse_sample_56-kraken2_refseqV205-0.40	70.62832212143964
mouse_sample_56-kraken2_refseqV205-0.30	73.2135599774014
mouse_sample_56-kraken2_refseqV205-0.45	69.65028141622984
mouse_sample_56-kraken2_refseqV205-0.35	71.08719909492926
mouse_sample_56-kraken2_refseqV205-0.50	69.1044317309333
mouse_sample_56-kraken2_refseqV205-0.55	67.64729091350748
mouse_sample_56-kraken2_refseqV205-0.65	63.82427538995563
mouse_sample_56-kraken2_refseqV205-0.60	65.60811187116093
mouse_sample_56-kraken2_refseqV205-0.75	60.30144293738274
mouse_sample_56-kraken2_refseqV205-0.90	51.558715844353756
mouse_sample_56-kraken2_refseqV205-0.85	54.280785172661666
mouse_sample_56-kraken2_refseqV205-0.95	49.512039614122415
marine_sample_1-kraken2_refseqV205-0.15	145.18173228514274
mouse_sample_56-kraken2_refseqV205-0.80	57.99361332810575
mouse_sample_56-kraken2_refseqV205-1.00	45.24235158962227
marine_sample_1-kraken2_refseqV205-0.20	124.06169895945656
marine_sample_1-kraken2_refseqV205-0.25	111.05073664921862
marine_sample_1-kraken2_refseqV205-0.10	178.26898120392224
marine_sample_1-kraken2_refseqV205-0.05	229.27326516745688
marine_sample_1-kraken2_refseqV205-0.00	306.0068147894545
marine_sample_1-kraken2_refseqV205-0.50	96.85703218087997
marine_sample_1-kraken2_refseqV205-0.40	101.33834667530856
marine_sample_1-kraken2_refseqV205-0.70	91.28375211255917
marine_sample_1-kraken2_refseqV205-0.60	93.59613302374734
marine_sample_1-kraken2_refseqV205-0.80	89.03080330437112
marine_sample_1-kraken2_refseqV205-0.65	92.24538775866222
marine_sample_1-kraken2_refseqV205-0.30	104.72783852890093
marine_sample_1-kraken2_refseqV205-0.35	102.1465510513426
marine_sample_1-kraken2_refseqV205-0.45	99.46964639597742
marine_sample_1-kraken2_refseqV205-0.75	89.85824387531437
marine_sample_1-kraken2_refseqV205-0.85	87.01450001826213
marine_sample_1-kraken2_refseqV205-0.55	95.42770499848459
marine_sample_1-kraken2_refseqV205-1.00	80.71177349633132
marine_sample_1-kraken2_refseqV205-0.90	84.39580523181147
marine_sample_1-kraken2_refseqV205-0.95	82.46255444581101
mouse_sample_24-kraken2_refseqV205-0.10	121.11976325795845
mouse_sample_24-kraken2_refseqV205-0.40	86.12857730396006
mouse_sample_24-kraken2_refseqV205-0.20	100.27131906748227
mouse_sample_24-kraken2_refseqV205-0.35	88.05549919590675
mouse_sample_24-kraken2_refseqV205-0.15	109.49371393462799
mouse_sample_24-kraken2_refseqV205-0.30	90.09331782408246
mouse_sample_24-kraken2_refseqV205-0.25	93.73858101157184
mouse_sample_24-kraken2_refseqV205-0.05	169.2797748958858
mouse_sample_24-kraken2_refseqV205-0.00	278.5858829679384
mouse_sample_24-kraken2_refseqV205-1.00	58.843322090865506
mouse_sample_24-kraken2_refseqV205-0.45	84.72694542978567
mouse_sample_24-kraken2_refseqV205-0.85	70.05058010333332
mouse_sample_24-kraken2_refseqV205-0.70	77.96154185341206
mouse_sample_24-kraken2_refseqV205-0.80	73.90412014001622
mouse_sample_24-kraken2_refseqV205-0.50	83.46872938136322
mouse_sample_24-kraken2_refseqV205-0.95	62.28655136716031
mouse_sample_24-kraken2_refseqV205-0.75	75.92772727918285
mouse_sample_24-kraken2_refseqV205-0.55	82.55198153974932
mouse_sample_24-kraken2_refseqV205-0.90	66.49072183024202
mouse_sample_24-kraken2_refseqV205-0.65	80.25297071131577
mouse_sample_24-kraken2_refseqV205-0.60	81.74639210879799
plant_sample_10-kraken2_refseqV205-0.25	120.780510511534
plant_sample_10-kraken2_refseqV205-0.30	109.87381761555564
plant_sample_10-kraken2_refseqV205-0.40	102.75850975185371
plant_sample_10-kraken2_refseqV205-0.20	134.3485720393676
plant_sample_10-kraken2_refseqV205-0.55	96.57779172050638
plant_sample_10-kraken2_refseqV205-0.35	105.34083880194027
plant_sample_10-kraken2_refseqV205-0.45	101.59139710111539
plant_sample_10-kraken2_refseqV205-0.15	154.79727061202084
plant_sample_10-kraken2_refseqV205-0.50	98.87644329876895
plant_sample_10-kraken2_refseqV205-0.10	190.206565720338
plant_sample_10-kraken2_refseqV205-0.05	266.63014923411254
plant_sample_10-kraken2_refseqV205-0.00	389.2355740621491
plant_sample_10-kraken2_refseqV205-0.65	92.43490004385878
plant_sample_10-kraken2_refseqV205-0.85	84.10670652086512
plant_sample_10-kraken2_refseqV205-0.80	86.21249692918677
plant_sample_10-kraken2_refseqV205-0.60	94.13192318103611
plant_sample_10-kraken2_refseqV205-0.75	88.95491707084895
plant_sample_10-kraken2_refseqV205-0.70	90.07053260925484
plant_sample_10-kraken2_refseqV205-1.00	70.82840926986786
plant_sample_10-kraken2_refseqV205-0.90	81.16513451252746
plant_sample_10-kraken2_refseqV205-0.95	76.58300773608276
strain_sample_67-kraken2_refseqV205-0.10	112.47452051481581
strain_sample_67-kraken2_refseqV205-0.05	156.64457867689464
strain_sample_67-kraken2_refseqV205-0.00	236.1254943544984
strain_sample_67-kraken2_refseqV205-0.70	36.82876329569495
strain_sample_67-kraken2_refseqV205-0.20	73.37312933815996
strain_sample_67-kraken2_refseqV205-0.65	37.00428165926134
strain_sample_67-kraken2_refseqV205-0.30	38.8425747550295
strain_sample_67-kraken2_refseqV205-0.50	36.67866924204187
strain_sample_67-kraken2_refseqV205-0.25	54.64246162492512
strain_sample_67-kraken2_refseqV205-0.55	36.69223358233983
strain_sample_67-kraken2_refseqV205-0.15	93.14061216564173
strain_sample_67-kraken2_refseqV205-0.60	36.154872155277154
strain_sample_67-kraken2_refseqV205-0.45	35.59313590099115
strain_sample_67-kraken2_refseqV205-0.40	36.13782860466596
strain_sample_67-kraken2_refseqV205-0.35	36.70488498675886
strain_sample_67-kraken2_refseqV205-0.95	31.944379708360906
strain_sample_67-kraken2_refseqV205-1.00	31.97847262494418
strain_sample_67-kraken2_refseqV205-0.85	33.93001918033001
strain_sample_67-kraken2_refseqV205-0.90	32.81531231423233
strain_sample_67-kraken2_refseqV205-0.75	36.40003941133357
strain_sample_67-kraken2_refseqV205-0.80	35.304514050786146
strain_sample_94-kraken2_refseqV205-0.25	54.97884596416398
strain_sample_94-kraken2_refseqV205-0.20	72.37011537488758
strain_sample_94-kraken2_refseqV205-0.15	91.73672264707983
strain_sample_94-kraken2_refseqV205-0.10	110.18655782835117
strain_sample_94-kraken2_refseqV205-0.05	153.90975372632317
strain_sample_94-kraken2_refseqV205-0.00	236.6458237066459
strain_sample_94-kraken2_refseqV205-0.45	37.40031506771133
strain_sample_94-kraken2_refseqV205-0.70	35.3045103502846
strain_sample_94-kraken2_refseqV205-0.60	36.85583696861815
strain_sample_94-kraken2_refseqV205-0.30	40.19765521065032
strain_sample_94-kraken2_refseqV205-0.50	37.2964705659843
strain_sample_94-kraken2_refseqV205-0.65	35.58714090497197
strain_sample_94-kraken2_refseqV205-0.40	37.80553697116125
strain_sample_94-kraken2_refseqV205-0.80	34.43510548536206
strain_sample_94-kraken2_refseqV205-0.35	38.67644268090604
strain_sample_94-kraken2_refseqV205-0.85	34.453211427489684
strain_sample_94-kraken2_refseqV205-0.55	37.704063189958404
strain_sample_94-kraken2_refseqV205-0.75	36.45733577423038
strain_sample_94-kraken2_refseqV205-1.00	29.76923626564031
strain_sample_94-kraken2_refseqV205-0.90	33.330857557442506
strain_sample_94-kraken2_refseqV205-0.95	30.254942067714587
mouse_sample_57-kraken2_refseqV205-0.35	66.56895924673627
