Sample name	Robust Aitchisons distance
plant_sample_6-kraken2_refseqV205_500GB-0.55	32.56513026349775
plant_sample_6-kraken2_refseqV205_500GB-0.70	24.35552083606208
plant_sample_6-kraken2_refseqV205_500GB-0.50	28.218579965370708
plant_sample_6-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_6-kraken2_refseqV205_500GB-0.45	25.29478979284627
plant_sample_6-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.15	9.309168624274877
strain_sample_54-kraken2_refseqV205_500GB-0.55	19.204566370975215
strain_sample_54-kraken2_refseqV205_500GB-0.50	16.789761648671092
strain_sample_54-kraken2_refseqV205_500GB-0.45	15.756968490533065
strain_sample_54-kraken2_refseqV205_500GB-0.40	13.396133159869088
strain_sample_54-kraken2_refseqV205_500GB-0.35	11.447212500189362
strain_sample_54-kraken2_refseqV205_500GB-0.20	9.009858111094232
strain_sample_54-kraken2_refseqV205_500GB-0.25	10.139111510873729
strain_sample_54-kraken2_refseqV205_500GB-0.30	11.752008324402516
strain_sample_54-kraken2_refseqV205_500GB-0.10	8.212841545811344
strain_sample_54-kraken2_refseqV205_500GB-0.05	6.822006231412388
strain_sample_54-kraken2_refseqV205_500GB-0.00	6.344459147032185
strain_sample_54-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.70	9.39345092838213
strain_sample_54-kraken2_refseqV205_500GB-0.65	10.851178378684049
strain_sample_54-kraken2_refseqV205_500GB-0.60	20.528276546640353
strain_sample_54-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_54-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	13.90602411799008
mouse_sample_22-kraken2_refseqV205_500GB-0.05	12.375034108169721
mouse_sample_22-kraken2_refseqV205_500GB-0.00	11.26409547675949
mouse_sample_22-kraken2_refseqV205_500GB-0.35	27.80066863368193
mouse_sample_22-kraken2_refseqV205_500GB-0.20	17.361948833724696
mouse_sample_22-kraken2_refseqV205_500GB-0.55	69.04504325505722
mouse_sample_22-kraken2_refseqV205_500GB-0.15	16.648426454596787
mouse_sample_22-kraken2_refseqV205_500GB-0.30	21.296491267153886
mouse_sample_22-kraken2_refseqV205_500GB-0.25	19.558357712663543
mouse_sample_22-kraken2_refseqV205_500GB-0.50	56.279665678600104
mouse_sample_22-kraken2_refseqV205_500GB-0.70	62.85536234547926
mouse_sample_22-kraken2_refseqV205_500GB-0.65	76.58729756271211
mouse_sample_22-kraken2_refseqV205_500GB-0.60	80.2156034381035
mouse_sample_22-kraken2_refseqV205_500GB-0.40	35.689280541712016
mouse_sample_22-kraken2_refseqV205_500GB-0.45	45.89800424276615
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	44.255588032262324
strain_sample_39-kraken2_refseqV205_500GB-0.10	6.732218616926196
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_39-kraken2_refseqV205_500GB-0.20	6.642441774855819
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_39-kraken2_refseqV205_500GB-0.15	9.201759385749105
strain_sample_39-kraken2_refseqV205_500GB-0.25	8.126765756750922
strain_sample_39-kraken2_refseqV205_500GB-0.05	5.83578165733821
strain_sample_39-kraken2_refseqV205_500GB-0.00	6.192399455779151
strain_sample_39-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_39-kraken2_refseqV205_500GB-0.30	10.100653363144602
strain_sample_39-kraken2_refseqV205_500GB-0.35	10.326983310498463
strain_sample_39-kraken2_refseqV205_500GB-0.75	16.734298931331967
strain_sample_39-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_39-kraken2_refseqV205_500GB-0.45	13.307101033078013
strain_sample_39-kraken2_refseqV205_500GB-0.65	13.991160790788474
strain_sample_39-kraken2_refseqV205_500GB-0.60	14.727571165476027
strain_sample_39-kraken2_refseqV205_500GB-0.50	12.678715510342407
strain_sample_39-kraken2_refseqV205_500GB-0.70	14.255776162346638
strain_sample_39-kraken2_refseqV205_500GB-0.55	14.0268474123002
strain_sample_39-kraken2_refseqV205_500GB-0.40	12.653713265782663
strain_sample_39-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_39-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_5-kraken2_refseqV205_500GB-0.20	18.764239146896756
marine_sample_5-kraken2_refseqV205_500GB-0.35	28.8760646379076
marine_sample_5-kraken2_refseqV205_500GB-0.40	39.28375225524981
marine_sample_5-kraken2_refseqV205_500GB-0.30	22.64642264227986
marine_sample_5-kraken2_refseqV205_500GB-0.25	18.585505865649967
marine_sample_5-kraken2_refseqV205_500GB-0.15	19.471543321721203
marine_sample_5-kraken2_refseqV205_500GB-0.10	25.157256579676606
marine_sample_5-kraken2_refseqV205_500GB-0.05	25.694545411773394
marine_sample_5-kraken2_refseqV205_500GB-0.00	24.013892002499684
marine_sample_5-kraken2_refseqV205_500GB-0.80	11.620214519800353
marine_sample_5-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_5-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_5-kraken2_refseqV205_500GB-0.70	79.44835161829918
marine_sample_5-kraken2_refseqV205_500GB-0.60	101.1065484970699
marine_sample_5-kraken2_refseqV205_500GB-0.50	65.56229212416933
marine_sample_5-kraken2_refseqV205_500GB-0.45	52.47331437412564
marine_sample_5-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_5-kraken2_refseqV205_500GB-0.75	48.922829430495426
marine_sample_5-kraken2_refseqV205_500GB-0.65	100.03290149936967
marine_sample_5-kraken2_refseqV205_500GB-0.55	83.67933968180769
strain_sample_98-kraken2_refseqV205_500GB-0.35	10.902440834153465
strain_sample_98-kraken2_refseqV205_500GB-0.45	13.64837794568753
strain_sample_98-kraken2_refseqV205_500GB-0.40	13.33908823221939
strain_sample_98-kraken2_refseqV205_500GB-0.55	17.977937529392594
strain_sample_98-kraken2_refseqV205_500GB-0.20	9.103159048440638
strain_sample_98-kraken2_refseqV205_500GB-0.15	10.036951665281647
strain_sample_98-kraken2_refseqV205_500GB-0.30	10.966078976275039
strain_sample_98-kraken2_refseqV205_500GB-0.50	16.093374493430417
strain_sample_98-kraken2_refseqV205_500GB-0.25	11.121950284791842
strain_sample_98-kraken2_refseqV205_500GB-0.10	8.209743197831362
strain_sample_98-kraken2_refseqV205_500GB-0.05	6.751164483158692
strain_sample_98-kraken2_refseqV205_500GB-0.00	5.785792443925024
strain_sample_98-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_98-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_98-kraken2_refseqV205_500GB-0.65	16.309786135065437
strain_sample_98-kraken2_refseqV205_500GB-0.70	15.73664600424436
strain_sample_98-kraken2_refseqV205_500GB-0.60	15.777219839630527
strain_sample_98-kraken2_refseqV205_500GB-0.75	16.22929077318211
mouse_sample_21-kraken2_refseqV205_500GB-0.05	7.416024870601279
mouse_sample_21-kraken2_refseqV205_500GB-0.10	8.98785456377707
mouse_sample_21-kraken2_refseqV205_500GB-0.00	6.2628048146509006
mouse_sample_21-kraken2_refseqV205_500GB-0.15	10.800388276039095
mouse_sample_21-kraken2_refseqV205_500GB-0.45	34.62732675397932
mouse_sample_21-kraken2_refseqV205_500GB-0.25	13.387549572815315
mouse_sample_21-kraken2_refseqV205_500GB-0.20	13.783596015051026
mouse_sample_21-kraken2_refseqV205_500GB-0.60	59.32429547325852
mouse_sample_21-kraken2_refseqV205_500GB-0.50	42.34309915026155
mouse_sample_21-kraken2_refseqV205_500GB-0.65	60.914959406039294
mouse_sample_21-kraken2_refseqV205_500GB-0.55	51.68082045912435
mouse_sample_21-kraken2_refseqV205_500GB-0.30	15.907413118872338
mouse_sample_21-kraken2_refseqV205_500GB-0.35	20.61267947161824
mouse_sample_21-kraken2_refseqV205_500GB-0.70	49.5760429102545
mouse_sample_21-kraken2_refseqV205_500GB-0.40	26.87088285770674
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	12.375260941527909
mouse_sample_21-kraken2_refseqV205_500GB-0.75	34.99502022142924
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	13.122034694281512
mouse_sample_53-kraken2_refseqV205_500GB-0.25	17.51485175475639
mouse_sample_53-kraken2_refseqV205_500GB-0.20	17.73706369849495
mouse_sample_53-kraken2_refseqV205_500GB-0.15	16.397314818556897
mouse_sample_53-kraken2_refseqV205_500GB-0.05	10.948417268408333
mouse_sample_53-kraken2_refseqV205_500GB-0.00	9.612775511810161
mouse_sample_53-kraken2_refseqV205_500GB-0.40	32.46574588175513
mouse_sample_53-kraken2_refseqV205_500GB-0.80	11.440413910171651
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.55	60.08728663311556
mouse_sample_53-kraken2_refseqV205_500GB-0.75	29.037538144473213
mouse_sample_53-kraken2_refseqV205_500GB-0.50	48.920957740010486
mouse_sample_53-kraken2_refseqV205_500GB-0.70	50.4624754344152
mouse_sample_53-kraken2_refseqV205_500GB-0.30	21.4849857162174
mouse_sample_53-kraken2_refseqV205_500GB-0.35	25.38284196869046
mouse_sample_53-kraken2_refseqV205_500GB-0.45	41.32672005955974
mouse_sample_53-kraken2_refseqV205_500GB-0.65	70.1512523379467
mouse_sample_53-kraken2_refseqV205_500GB-0.60	70.94940889778931
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.15	10.195413032027293
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.25	7.062278936379423
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.40	12.827222362980823
strain_sample_25-kraken2_refseqV205_500GB-0.35	10.72604486139332
strain_sample_25-kraken2_refseqV205_500GB-0.30	8.42178361955095
strain_sample_25-kraken2_refseqV205_500GB-0.20	6.342655384396657
strain_sample_25-kraken2_refseqV205_500GB-0.10	8.91332860926645
strain_sample_25-kraken2_refseqV205_500GB-0.05	8.954126576803137
strain_sample_25-kraken2_refseqV205_500GB-0.00	8.767015335906386
strain_sample_25-kraken2_refseqV205_500GB-0.55	14.574337573100488
strain_sample_25-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.70	4.837555069210753
strain_sample_25-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.60	15.725092833281787
strain_sample_25-kraken2_refseqV205_500GB-0.45	15.537852902685207
strain_sample_25-kraken2_refseqV205_500GB-0.65	15.114374136731389
strain_sample_25-kraken2_refseqV205_500GB-0.50	14.347483235526914
strain_sample_25-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.10	8.136489034429369
strain_sample_57-kraken2_refseqV205_500GB-0.40	8.847884544642922
strain_sample_57-kraken2_refseqV205_500GB-0.25	9.571552884892373
strain_sample_57-kraken2_refseqV205_500GB-0.30	7.389626237964407
strain_sample_57-kraken2_refseqV205_500GB-0.20	7.702649585046663
strain_sample_57-kraken2_refseqV205_500GB-0.35	6.36667998381027
strain_sample_57-kraken2_refseqV205_500GB-0.45	10.73832775749194
strain_sample_57-kraken2_refseqV205_500GB-0.55	16.691788873275424
strain_sample_57-kraken2_refseqV205_500GB-0.50	13.712098684463966
strain_sample_57-kraken2_refseqV205_500GB-0.15	7.1040213926165166
strain_sample_57-kraken2_refseqV205_500GB-0.05	7.36467760520473
strain_sample_57-kraken2_refseqV205_500GB-0.00	7.355265378083377
strain_sample_57-kraken2_refseqV205_500GB-0.70	10.132461045640365
strain_sample_57-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.65	10.209854474884269
strain_sample_57-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.60	19.26809265237381
plant_sample_5-kraken2_refseqV205_500GB-0.10	17.771758328221583
plant_sample_5-kraken2_refseqV205_500GB-0.05	24.3501587382972
plant_sample_5-kraken2_refseqV205_500GB-0.00	25.07852520947466
plant_sample_5-kraken2_refseqV205_500GB-0.40	18.283812017723506
plant_sample_5-kraken2_refseqV205_500GB-0.30	17.35686739968782
plant_sample_5-kraken2_refseqV205_500GB-0.35	18.139146195302008
plant_sample_5-kraken2_refseqV205_500GB-0.45	22.20743234215969
plant_sample_5-kraken2_refseqV205_500GB-0.55	32.666762732791206
plant_sample_5-kraken2_refseqV205_500GB-0.50	26.93257040879021
plant_sample_5-kraken2_refseqV205_500GB-0.25	15.604930145236679
plant_sample_5-kraken2_refseqV205_500GB-0.65	34.85093796521793
plant_sample_5-kraken2_refseqV205_500GB-0.20	15.858712843142218
plant_sample_5-kraken2_refseqV205_500GB-0.70	33.083183600797554
plant_sample_5-kraken2_refseqV205_500GB-0.60	34.29603318993188
plant_sample_5-kraken2_refseqV205_500GB-0.15	18.27372563215113
plant_sample_5-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.20	13.389167432141218
plant_sample_5-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.75	19.120380797621937
mouse_sample_16-kraken2_refseqV205_500GB-0.10	9.187072345493272
mouse_sample_16-kraken2_refseqV205_500GB-0.25	16.363616042120537
mouse_sample_16-kraken2_refseqV205_500GB-0.15	10.916446369022609
mouse_sample_16-kraken2_refseqV205_500GB-0.05	7.580279716356446
mouse_sample_16-kraken2_refseqV205_500GB-0.00	6.382676787707648
mouse_sample_16-kraken2_refseqV205_500GB-0.50	31.01700994902496
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.55	37.62026749896137
mouse_sample_16-kraken2_refseqV205_500GB-0.40	19.456804010212206
mouse_sample_16-kraken2_refseqV205_500GB-0.35	14.866043831125022
mouse_sample_16-kraken2_refseqV205_500GB-0.65	40.897421958516965
mouse_sample_16-kraken2_refseqV205_500GB-0.30	11.799648553550636
mouse_sample_16-kraken2_refseqV205_500GB-0.45	25.62646704290646
mouse_sample_16-kraken2_refseqV205_500GB-0.70	29.576739994524832
mouse_sample_16-kraken2_refseqV205_500GB-0.60	40.597758185139476
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.40	12.817471289836124
strain_sample_84-kraken2_refseqV205_500GB-0.20	13.080568411461742
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.15	11.645028770576351
strain_sample_84-kraken2_refseqV205_500GB-0.10	10.579089259837296
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.25	10.688647684440651
strain_sample_84-kraken2_refseqV205_500GB-0.35	11.049089841134505
strain_sample_84-kraken2_refseqV205_500GB-0.30	11.469152003360202
strain_sample_84-kraken2_refseqV205_500GB-0.05	9.785733081044581
strain_sample_84-kraken2_refseqV205_500GB-0.00	9.103288825891894
strain_sample_84-kraken2_refseqV205_500GB-0.60	17.521361313983224
strain_sample_84-kraken2_refseqV205_500GB-0.65	15.920015533275189
strain_sample_84-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.70	11.32882547219634
strain_sample_84-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.45	13.42233028188785
strain_sample_84-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_84-kraken2_refseqV205_500GB-0.50	15.633263144475833
strain_sample_84-kraken2_refseqV205_500GB-0.55	17.114975970729397
strain_sample_12-kraken2_refseqV205_500GB-0.35	10.181193875174625
strain_sample_12-kraken2_refseqV205_500GB-0.50	16.173862064560968
strain_sample_12-kraken2_refseqV205_500GB-0.15	11.52784689046902
strain_sample_12-kraken2_refseqV205_500GB-0.45	13.461291389476685
strain_sample_12-kraken2_refseqV205_500GB-0.55	16.413168800486005
strain_sample_12-kraken2_refseqV205_500GB-0.40	10.873898994563937
strain_sample_12-kraken2_refseqV205_500GB-0.25	9.896449752585347
strain_sample_12-kraken2_refseqV205_500GB-0.10	8.080827441050666
strain_sample_12-kraken2_refseqV205_500GB-0.30	9.091218820882021
strain_sample_12-kraken2_refseqV205_500GB-0.20	8.120400605606315
strain_sample_12-kraken2_refseqV205_500GB-0.05	6.5161560401827
strain_sample_12-kraken2_refseqV205_500GB-0.00	5.672613370589275
strain_sample_12-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	15.429016635520648
strain_sample_12-kraken2_refseqV205_500GB-0.60	19.243531024080553
strain_sample_12-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_12-kraken2_refseqV205_500GB-0.75	10.987312351234564
strain_sample_12-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_60-kraken2_refseqV205_500GB-0.10	7.7268353713639994
strain_sample_12-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_12-kraken2_refseqV205_500GB-0.65	19.51002100006509
strain_sample_12-kraken2_refseqV205_500GB-0.80	12.717702874086326
strain_sample_60-kraken2_refseqV205_500GB-0.05	6.282532358752709
strain_sample_60-kraken2_refseqV205_500GB-0.00	6.164810928429498
strain_sample_60-kraken2_refseqV205_500GB-0.20	8.398237407510123
strain_sample_60-kraken2_refseqV205_500GB-0.35	11.980533875150726
strain_sample_60-kraken2_refseqV205_500GB-0.55	17.98886878039982
strain_sample_60-kraken2_refseqV205_500GB-0.60	19.830344623455428
strain_sample_60-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_60-kraken2_refseqV205_500GB-0.50	15.15798088824749
strain_sample_60-kraken2_refseqV205_500GB-0.40	13.69879725023272
strain_sample_60-kraken2_refseqV205_500GB-0.25	10.18257161738935
strain_sample_60-kraken2_refseqV205_500GB-0.45	16.38143057178627
strain_sample_60-kraken2_refseqV205_500GB-0.15	8.283170180440193
strain_sample_60-kraken2_refseqV205_500GB-0.65	11.198892814990664
strain_sample_60-kraken2_refseqV205_500GB-0.30	10.191406054558744
strain_sample_60-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_60-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.20	12.3832711856953
strain_sample_60-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.15	17.8586714694534
strain_sample_60-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	14.29397807294167
mouse_sample_33-kraken2_refseqV205_500GB-0.10	15.64102876531901
mouse_sample_33-kraken2_refseqV205_500GB-0.05	20.57196887304118
mouse_sample_33-kraken2_refseqV205_500GB-0.00	16.700341633957397
mouse_sample_33-kraken2_refseqV205_500GB-0.55	67.25566164672125
mouse_sample_33-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.70	77.01825502705262
mouse_sample_33-kraken2_refseqV205_500GB-0.65	90.34755264106762
mouse_sample_33-kraken2_refseqV205_500GB-0.45	44.920839417444526
mouse_sample_33-kraken2_refseqV205_500GB-0.60	80.00560159557213
mouse_sample_33-kraken2_refseqV205_500GB-0.50	54.70045959512479
mouse_sample_33-kraken2_refseqV205_500GB-0.35	26.287620175139935
mouse_sample_33-kraken2_refseqV205_500GB-0.75	41.63251579109156
mouse_sample_33-kraken2_refseqV205_500GB-0.30	19.474255705308135
mouse_sample_33-kraken2_refseqV205_500GB-0.40	34.404209378029854
mouse_sample_33-kraken2_refseqV205_500GB-0.80	13.150871142062439
mouse_sample_33-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_33-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.30	11.491740656695857
strain_sample_37-kraken2_refseqV205_500GB-0.15	9.613132328014704
strain_sample_37-kraken2_refseqV205_500GB-0.10	9.034869109402525
strain_sample_37-kraken2_refseqV205_500GB-0.25	9.734662629759397
strain_sample_37-kraken2_refseqV205_500GB-0.20	9.835224822407074
strain_sample_37-kraken2_refseqV205_500GB-0.35	11.308089728634256
strain_sample_37-kraken2_refseqV205_500GB-0.40	12.494122167623454
strain_sample_37-kraken2_refseqV205_500GB-0.05	7.73123341686051
strain_sample_37-kraken2_refseqV205_500GB-0.00	6.911264213993667
strain_sample_37-kraken2_refseqV205_500GB-0.45	12.606060995185077
strain_sample_37-kraken2_refseqV205_500GB-0.55	18.328013991619308
strain_sample_37-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.65	15.76829498956714
strain_sample_37-kraken2_refseqV205_500GB-0.50	14.990418127865471
strain_sample_37-kraken2_refseqV205_500GB-0.60	12.490972343036729
strain_sample_37-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.35	13.06702235809272
mouse_sample_0-kraken2_refseqV205_500GB-0.30	9.49172953295328
mouse_sample_0-kraken2_refseqV205_500GB-0.45	22.532836258436433
mouse_sample_0-kraken2_refseqV205_500GB-0.55	33.95377324291475
mouse_sample_0-kraken2_refseqV205_500GB-0.50	28.09076400213931
mouse_sample_0-kraken2_refseqV205_500GB-0.40	16.876247191971423
mouse_sample_0-kraken2_refseqV205_500GB-0.20	12.008442392333516
mouse_sample_0-kraken2_refseqV205_500GB-0.25	7.6968191946659905
mouse_sample_0-kraken2_refseqV205_500GB-0.15	11.534531980506864
mouse_sample_0-kraken2_refseqV205_500GB-0.10	10.057194599700049
mouse_sample_0-kraken2_refseqV205_500GB-0.05	8.734709259128483
mouse_sample_0-kraken2_refseqV205_500GB-0.00	7.677196253505426
mouse_sample_0-kraken2_refseqV205_500GB-0.60	35.61165400398878
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.70	26.30218223190224
mouse_sample_0-kraken2_refseqV205_500GB-0.65	34.72264514038745
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.75	17.67123772284078
strain_sample_45-kraken2_refseqV205_500GB-0.10	8.162658172414663
strain_sample_45-kraken2_refseqV205_500GB-0.05	6.835936212632317
strain_sample_45-kraken2_refseqV205_500GB-0.00	6.905080899943585
strain_sample_45-kraken2_refseqV205_500GB-0.25	8.861758449798424
strain_sample_45-kraken2_refseqV205_500GB-0.70	16.66659248655716
strain_sample_45-kraken2_refseqV205_500GB-0.15	10.889652270897178
strain_sample_45-kraken2_refseqV205_500GB-0.30	9.412510657490504
strain_sample_45-kraken2_refseqV205_500GB-0.55	15.114954012411458
strain_sample_45-kraken2_refseqV205_500GB-0.50	14.342297225198829
strain_sample_45-kraken2_refseqV205_500GB-0.65	19.974426443759643
strain_sample_45-kraken2_refseqV205_500GB-0.60	16.572445947428648
strain_sample_45-kraken2_refseqV205_500GB-0.20	7.592336539317603
strain_sample_45-kraken2_refseqV205_500GB-0.45	14.291584313634901
strain_sample_45-kraken2_refseqV205_500GB-0.35	12.014854518844606
strain_sample_45-kraken2_refseqV205_500GB-0.40	13.961130506321433
strain_sample_45-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.25	7.914874142199441
strain_sample_96-kraken2_refseqV205_500GB-0.15	8.572278371168242
strain_sample_45-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.20	6.75289367479296
strain_sample_45-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.10	6.782818064855948
strain_sample_96-kraken2_refseqV205_500GB-0.05	5.796241453434947
strain_sample_96-kraken2_refseqV205_500GB-0.00	6.7516408024116155
strain_sample_96-kraken2_refseqV205_500GB-0.75	10.953000153828798
strain_sample_96-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.70	14.680814737273556
strain_sample_96-kraken2_refseqV205_500GB-0.35	10.20034134059293
strain_sample_96-kraken2_refseqV205_500GB-0.40	11.196451779156185
strain_sample_96-kraken2_refseqV205_500GB-0.30	8.090573759289576
strain_sample_96-kraken2_refseqV205_500GB-0.45	14.249383119741136
strain_sample_96-kraken2_refseqV205_500GB-0.50	16.763943273281427
strain_sample_96-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.65	12.13908334699841
strain_sample_96-kraken2_refseqV205_500GB-0.60	17.434727622684395
strain_sample_96-kraken2_refseqV205_500GB-0.55	17.632462628024893
strain_sample_96-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_72-kraken2_refseqV205_500GB-0.40	11.906196908484358
strain_sample_96-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.95	0.0
