Sample name	Precision reads
strain_sample_26-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.9293066639556753
strain_sample_26-kraken2_refseqV205_500GB-0.75	0
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.9275327596648498
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.9151896012430474
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.9663509973806166
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.9219865414630402
strain_sample_26-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.85	0
strain_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_26-kraken2_refseqV205_500GB-1.00	0
strain_sample_26-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.7074149497491249
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.5699769928104034
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.817326986276024
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.8328018389561833
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.8269830125735902
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.4013598784165292
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.4685068104529441
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.3626470346934495
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.3355067198238378
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.9299914335509408
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.8457511045103026
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.961572966507177
plant_sample_6-kraken2_refseqV205_500GB-0.75	0.9794520547945206
plant_sample_6-kraken2_refseqV205_500GB-0.70	0.9558011049723757
plant_sample_6-kraken2_refseqV205_500GB-0.95	0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.8301478834370758
plant_sample_6-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.80	0
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.8344454085048995
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.6184132716917896
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.980581162580168
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.7911070684355656
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.9789834774489506
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.9713143735333425
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.9744940409264673
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.9770514540657892
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.9680017953005712
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.8801190427783863
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.6891369708604168
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.5968385047315145
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.5852922638597674
strain_sample_54-kraken2_refseqV205_500GB-0.75	0
strain_sample_54-kraken2_refseqV205_500GB-0.85	0
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.9798600699650175
strain_sample_54-kraken2_refseqV205_500GB-1.00	0
strain_sample_54-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.95	0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0
strain_sample_54-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.8679759425639945
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.8349186878187892
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.8157726930413798
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.9422348162914495
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.9770104741533105
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.974177988373541
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.9264961403321519
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.9746655858913128
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.9663111903130759
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.9015513510630802
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0.9914040114613181
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.9774812412277272
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.9611937951996646
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.9359971857753333
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.9908407382091593
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.713004179614084
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.9117047374442384
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.6599799615647391
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.9876004837322409
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.6329633736667212
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.6336953770211091
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.9897095508535952
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.9886793847583545
strain_sample_39-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.9897114489605957
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.987758486149044
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.9868657093860391
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.9890765967099787
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.9908011625033828
strain_sample_39-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.8357433984901602
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.7543472982045165
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.6688717673567498
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.5905362099937022
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.8025543897776152
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.4861943266593789
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.4210424280708416
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.38043007887002894
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.36240814546192524
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.9861407249466951
marine_sample_5-kraken2_refseqV205_500GB-0.80	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.9584829765838242
marine_sample_5-kraken2_refseqV205_500GB-0.75	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.8835639009694253
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.9098231784329951
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.939320725374212
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.9312829366432992
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.9585176612774496
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.9606625422802417
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.9623935460541903
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.9588541190778508
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.9590813752812416
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.9587602105597227
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.9601126073853862
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.7249933761905426
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.6574896066274277
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.8543628488089007
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.6322927075840349
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.6151265124016939
strain_sample_98-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.9685081790576942
strain_sample_98-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.8436890040165392
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.8784941108698083
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.8253483807833952
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.9273889996696856
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.9271634949829201
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.9300613510392525
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.9431770828154561
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.9964626628865711
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.9473901117247739
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.995185748766922
mouse_sample_21-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.996831264853446
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.9451759226460571
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.9574432706953676
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.9401573960020259
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.8446252078322347
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.912551250747222
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.8027850290285016
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.9206410257242398
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.9063494457714871
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.7630833115741635
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.9032206469623201
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.9214232578132577
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.902704241212995
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.9873256837740351
mouse_sample_53-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.9893162393162394
mouse_sample_53-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.9895245769540693
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.9521598351772359
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.9385248842359375
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.6849393505954502
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.6317472847504012
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.546996431005542
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.783442612710828
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.9559449878099586
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.962822333675383
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.5091101803257425
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.4952314408524144
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.4829484564678549
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.9834358158062718
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.9967394030599448
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.9759161850804686
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.9918347620380027
strain_sample_25-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.6164849657514703
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.6496379067178711
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.8741401611620377
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.7767130357192578
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.6088639383295944
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.739758187040094
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.8618801668272151
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.8799648410598427
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.8743429100098726
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.8875261289967687
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.9100619553201882
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.5727058496160836
strain_sample_57-kraken2_refseqV205_500GB-0.70	0.7224137931034482
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.7470063694267516
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.9154413609675315
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.3580983713115357
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.31849786821731757
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.29308714518913304
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.7526783953028974
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.9548105335216589
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.7643235423470676
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.9317550588546488
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.7553715972018078
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.6824585535944955
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.9789612097304405
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.8073646848999103
plant_sample_5-kraken2_refseqV205_500GB-0.70	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.5344926061971906
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.9921680313278747
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.42743160380161266
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.2682056039162278
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.2696168199721246
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.26969445724768415
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.27284842576469664
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.2740145742175053
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.2702616156928415
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.28457416283091974
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.2631317497948149
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.26187050359712233
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0.31261595547309834
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.2608205662950189
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.2748875664419588
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.3169835507945372
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.2641075590974833
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.2692268643078329
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.7432960379274915
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.9605831602349758
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.9687152601189486
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.9556678262189912
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.9628459347344603
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.9629095678146384
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.7004985199727158
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.6793879882684754
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.675067055416504
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.9938772604300157
strain_sample_84-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.9724194504299771
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.9695540316278416
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.9632489948023929
strain_sample_84-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.7238882704477659
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.9905172657712098
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.9894381164400833
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.9892704367377473
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.9895675903105612
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.9868150148181922
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.6480632331650926
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.9894694531998584
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.9920276679339326
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.6993375501690563
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.8797103992553109
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.6389700680295785
strain_sample_12-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.6833303732824171
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.6651059051126003
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.6581265839956989
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.9855922478439851
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.9237356444961088
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.9924544186082768
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.9963635918407326
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.9887515548143847
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.9922919445663366
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.7195401275038765
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.9875919851889503
strain_sample_60-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.9886171333072984
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.9985314274525161
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.8553913308869535
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.8575465510409123
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.8590761709057348
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.8476343552709555
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.8264749737785928
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.7981726616381132
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0.8289357651768592
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0.8286238627762932
mouse_sample_33-kraken2_refseqV205_500GB-0.70	0.8655378486055777
mouse_sample_33-kraken2_refseqV205_500GB-0.50	0.8321062680297308
mouse_sample_33-kraken2_refseqV205_500GB-0.35	0.8402731857420825
mouse_sample_33-kraken2_refseqV205_500GB-0.40	0.8301785822792237
mouse_sample_33-kraken2_refseqV205_500GB-0.60	0.8074980574980575
mouse_sample_33-kraken2_refseqV205_500GB-0.65	0.8014705882352942
mouse_sample_33-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.30	0.8488055692254736
mouse_sample_33-kraken2_refseqV205_500GB-0.80	0.25
mouse_sample_33-kraken2_refseqV205_500GB-0.75	0.5967741935483871
mouse_sample_33-kraken2_refseqV205_500GB-1.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.90	0
mouse_sample_33-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-0.20	0.8284486926882595
strain_sample_37-kraken2_refseqV205_500GB-0.15	0.7443108663219635
strain_sample_37-kraken2_refseqV205_500GB-0.25	0.9125487279730288
strain_sample_37-kraken2_refseqV205_500GB-0.30	0.9704270697389072
strain_sample_37-kraken2_refseqV205_500GB-0.40	0.9712050549119904
strain_sample_37-kraken2_refseqV205_500GB-0.35	0.9709275088244452
strain_sample_37-kraken2_refseqV205_500GB-0.10	0.6775951579749535
strain_sample_37-kraken2_refseqV205_500GB-0.05	0.6482473602138283
strain_sample_37-kraken2_refseqV205_500GB-0.00	0.6292263963110164
strain_sample_37-kraken2_refseqV205_500GB-0.45	0.9719685768744322
strain_sample_37-kraken2_refseqV205_500GB-0.50	0.9728294479310882
strain_sample_37-kraken2_refseqV205_500GB-0.55	0.9749029884594064
strain_sample_37-kraken2_refseqV205_500GB-0.60	0.9697533281127643
strain_sample_37-kraken2_refseqV205_500GB-0.65	0.9703811604758437
strain_sample_37-kraken2_refseqV205_500GB-0.70	0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0
strain_sample_37-kraken2_refseqV205_500GB-0.75	0
strain_sample_37-kraken2_refseqV205_500GB-0.80	0
strain_sample_37-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.32909721428269384
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.33983542961315716
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.3464688154132028
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.37124644059021483
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.344010559932915
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.3385553586547341
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.33922620460326597
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.32280129952238945
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.347633882895257
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.33733467443659354
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.3220724733213376
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.3383915536730904
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.4057436643124221
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.4055176108209455
mouse_sample_0-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0
strain_sample_45-kraken2_refseqV205_500GB-0.10	0.7784012830624452
mouse_sample_0-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_45-kraken2_refseqV205_500GB-0.05	0.7445158308971852
strain_sample_45-kraken2_refseqV205_500GB-0.00	0.7321145774899657
strain_sample_45-kraken2_refseqV205_500GB-0.25	0.9802447007297664
strain_sample_45-kraken2_refseqV205_500GB-0.15	0.8718453908725942
strain_sample_45-kraken2_refseqV205_500GB-0.50	0.9917563424311651
strain_sample_45-kraken2_refseqV205_500GB-0.20	0.9726553438528805
strain_sample_45-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_45-kraken2_refseqV205_500GB-0.60	0.9954851193218465
strain_sample_45-kraken2_refseqV205_500GB-0.55	0.9955109647323573
strain_sample_45-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_45-kraken2_refseqV205_500GB-0.45	0.9898959415168396
strain_sample_45-kraken2_refseqV205_500GB-0.40	0.9908206873976096
strain_sample_45-kraken2_refseqV205_500GB-0.30	0.9871834579037609
strain_sample_45-kraken2_refseqV205_500GB-0.35	0.9897188019429061
strain_sample_45-kraken2_refseqV205_500GB-0.80	0
strain_sample_45-kraken2_refseqV205_500GB-0.75	0
strain_sample_45-kraken2_refseqV205_500GB-0.85	0
strain_sample_45-kraken2_refseqV205_500GB-0.95	0
strain_sample_45-kraken2_refseqV205_500GB-0.90	0
strain_sample_45-kraken2_refseqV205_500GB-1.00	0
