Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_40-kraken2_refseqV205-0.95	0.3932178585082626
strain_sample_40-kraken2_refseqV205-0.90	0.3776168481206099
strain_sample_40-kraken2_refseqV205-0.60	0.31334004730515364
strain_sample_40-kraken2_refseqV205-0.85	0.3595784137774117
strain_sample_40-kraken2_refseqV205-0.80	0.35622493775170017
strain_sample_40-kraken2_refseqV205-1.00	0.46383432935248853
strain_sample_40-kraken2_refseqV205-0.65	0.3280524119579873
strain_sample_40-kraken2_refseqV205-0.75	0.3486304429558048
strain_sample_32-kraken2_refseqV205-0.45	0.22450337944295398
strain_sample_32-kraken2_refseqV205-0.50	0.23261711250976028
strain_sample_32-kraken2_refseqV205-0.40	0.21831451434046106
strain_sample_32-kraken2_refseqV205-0.55	0.24305627414162004
strain_sample_32-kraken2_refseqV205-0.15	0.2681850772127054
strain_sample_32-kraken2_refseqV205-0.05	0.25054464103738405
strain_sample_32-kraken2_refseqV205-0.20	0.26025705502314883
strain_sample_32-kraken2_refseqV205-0.30	0.21600901211818857
strain_sample_32-kraken2_refseqV205-0.35	0.21583667506378784
strain_sample_32-kraken2_refseqV205-0.25	0.24439495150936075
strain_sample_32-kraken2_refseqV205-0.10	0.2616499393466919
strain_sample_32-kraken2_refseqV205-0.00	0.25115712779155547
strain_sample_32-kraken2_refseqV205-0.70	0.28890891534164753
strain_sample_32-kraken2_refseqV205-1.00	0.4205520628427479
strain_sample_32-kraken2_refseqV205-0.95	0.3621129199966065
strain_sample_32-kraken2_refseqV205-0.65	0.2732444730342098
strain_sample_32-kraken2_refseqV205-0.75	0.29785097912795183
strain_sample_32-kraken2_refseqV205-0.90	0.3231622654613527
strain_sample_32-kraken2_refseqV205-0.80	0.3148532339168716
strain_sample_32-kraken2_refseqV205-0.60	0.25816485394447897
strain_sample_32-kraken2_refseqV205-0.85	0.3135613513802511
strain_sample_39-kraken2_refseqV205-0.10	0.3479779912796417
strain_sample_39-kraken2_refseqV205-0.05	0.34645971242144435
strain_sample_39-kraken2_refseqV205-0.00	0.34519764899798966
strain_sample_39-kraken2_refseqV205-0.30	0.2620389527270688
strain_sample_39-kraken2_refseqV205-0.70	0.2810320889623502
strain_sample_39-kraken2_refseqV205-0.65	0.2717992842681406
strain_sample_39-kraken2_refseqV205-0.25	0.30500332425142834
strain_sample_39-kraken2_refseqV205-0.60	0.26178834657662103
strain_sample_39-kraken2_refseqV205-0.35	0.2525816627465864
strain_sample_39-kraken2_refseqV205-0.40	0.2467672308961232
strain_sample_39-kraken2_refseqV205-0.50	0.24604212729361025
strain_sample_39-kraken2_refseqV205-0.20	0.32975489022850585
strain_sample_39-kraken2_refseqV205-0.45	0.24287237704422127
strain_sample_39-kraken2_refseqV205-0.55	0.2523449395991032
strain_sample_39-kraken2_refseqV205-0.15	0.35751645139794164
strain_sample_39-kraken2_refseqV205-0.85	0.30866507205724075
strain_sample_39-kraken2_refseqV205-0.75	0.2935828696155252
strain_sample_39-kraken2_refseqV205-0.90	0.324706394626986
strain_sample_39-kraken2_refseqV205-1.00	0.41383704648911374
strain_sample_39-kraken2_refseqV205-0.80	0.30235476542500406
strain_sample_39-kraken2_refseqV205-0.95	0.35522507082548954
strain_sample_27-kraken2_refseqV205-0.20	0.367080026128356
strain_sample_27-kraken2_refseqV205-0.15	0.3787869765601159
strain_sample_27-kraken2_refseqV205-0.25	0.3494753837421228
strain_sample_27-kraken2_refseqV205-0.10	0.3717953577187293
strain_sample_27-kraken2_refseqV205-0.05	0.36255301740018775
strain_sample_27-kraken2_refseqV205-0.00	0.3676989273241625
strain_sample_27-kraken2_refseqV205-0.65	0.3613178620792883
strain_sample_27-kraken2_refseqV205-0.80	0.3811179380578671
strain_sample_27-kraken2_refseqV205-0.85	0.3805949203505973
strain_sample_27-kraken2_refseqV205-0.70	0.36718478279061856
strain_sample_27-kraken2_refseqV205-0.50	0.33040772364739684
strain_sample_27-kraken2_refseqV205-0.75	0.3723074576884593
strain_sample_27-kraken2_refseqV205-0.55	0.33897085234964686
strain_sample_27-kraken2_refseqV205-0.60	0.3487336160360426
strain_sample_27-kraken2_refseqV205-0.45	0.32373409994565544
strain_sample_27-kraken2_refseqV205-0.40	0.3129388378405178
strain_sample_27-kraken2_refseqV205-0.35	0.30496504849894773
strain_sample_27-kraken2_refseqV205-0.30	0.3115013237441101
mouse_sample_16-kraken2_refseqV205-0.25	0.7351506028491108
mouse_sample_16-kraken2_refseqV205-0.40	0.7484341130153692
mouse_sample_16-kraken2_refseqV205-0.35	0.7431881963102206
mouse_sample_16-kraken2_refseqV205-0.10	0.7284778566756186
mouse_sample_16-kraken2_refseqV205-0.30	0.7378864291839045
strain_sample_27-kraken2_refseqV205-1.00	0.47187492399536984
strain_sample_27-kraken2_refseqV205-0.95	0.4112905731867073
mouse_sample_16-kraken2_refseqV205-0.20	0.7340064941417624
strain_sample_27-kraken2_refseqV205-0.90	0.38086377205949634
mouse_sample_16-kraken2_refseqV205-0.15	0.7314252694992162
mouse_sample_16-kraken2_refseqV205-0.05	0.726390682741515
mouse_sample_16-kraken2_refseqV205-0.00	0.7266272891124331
mouse_sample_16-kraken2_refseqV205-0.95	0.823788272278212
mouse_sample_16-kraken2_refseqV205-1.00	0.8686766350411765
mouse_sample_16-kraken2_refseqV205-0.50	0.7583029634593146
mouse_sample_16-kraken2_refseqV205-0.85	0.7960322779599426
mouse_sample_16-kraken2_refseqV205-0.90	0.8046330927650635
mouse_sample_16-kraken2_refseqV205-0.45	0.7538298577229793
mouse_sample_16-kraken2_refseqV205-0.60	0.7687730264643542
mouse_sample_16-kraken2_refseqV205-0.75	0.7864153378645565
mouse_sample_16-kraken2_refseqV205-0.70	0.7808914668224889
mouse_sample_16-kraken2_refseqV205-0.80	0.7917711243087063
mouse_sample_16-kraken2_refseqV205-0.55	0.7636202279908842
mouse_sample_16-kraken2_refseqV205-0.65	0.774490481565453
strain_sample_55-kraken2_refseqV205-0.35	0.2587316829354126
strain_sample_55-kraken2_refseqV205-0.40	0.2524201667740374
strain_sample_55-kraken2_refseqV205-0.45	0.24926038557567665
strain_sample_55-kraken2_refseqV205-0.30	0.26819619883788953
strain_sample_55-kraken2_refseqV205-0.25	0.31790428579132834
strain_sample_55-kraken2_refseqV205-0.50	0.25051114704001615
strain_sample_55-kraken2_refseqV205-0.55	0.25548201011953064
strain_sample_55-kraken2_refseqV205-0.20	0.3474756611909563
strain_sample_55-kraken2_refseqV205-0.15	0.3799743461812219
strain_sample_55-kraken2_refseqV205-0.10	0.3742085644944554
strain_sample_55-kraken2_refseqV205-0.05	0.3651033263774434
strain_sample_55-kraken2_refseqV205-0.00	0.377028134240757
strain_sample_55-kraken2_refseqV205-0.60	0.2622920778834991
strain_sample_55-kraken2_refseqV205-0.90	0.30305247474561875
strain_sample_55-kraken2_refseqV205-0.70	0.2813914359982971
strain_sample_55-kraken2_refseqV205-1.00	0.4032100681872322
strain_sample_55-kraken2_refseqV205-0.75	0.2919142244943417
strain_sample_55-kraken2_refseqV205-0.85	0.30069628524509573
strain_sample_55-kraken2_refseqV205-0.95	0.32324696458837815
strain_sample_55-kraken2_refseqV205-0.80	0.29964231978681927
strain_sample_55-kraken2_refseqV205-0.65	0.26969922189650736
strain_sample_4-kraken2_refseqV205-0.10	0.3832220414264255
strain_sample_4-kraken2_refseqV205-0.05	0.3829167689338523
strain_sample_4-kraken2_refseqV205-0.00	0.39103991307157127
strain_sample_4-kraken2_refseqV205-0.25	0.346076463520418
strain_sample_4-kraken2_refseqV205-0.60	0.3507502760495346
strain_sample_4-kraken2_refseqV205-0.45	0.3139529180037261
strain_sample_4-kraken2_refseqV205-0.70	0.3747814535560862
strain_sample_4-kraken2_refseqV205-0.40	0.30309171963282855
strain_sample_4-kraken2_refseqV205-0.35	0.3030300295359856
strain_sample_4-kraken2_refseqV205-0.20	0.3715764166266578
strain_sample_4-kraken2_refseqV205-0.50	0.3257320408437077
strain_sample_4-kraken2_refseqV205-0.55	0.3379666655051304
strain_sample_4-kraken2_refseqV205-0.30	0.3096877379916205
strain_sample_4-kraken2_refseqV205-0.15	0.37841308541912344
strain_sample_4-kraken2_refseqV205-0.65	0.36341817762522216
strain_sample_4-kraken2_refseqV205-1.00	0.48963246538760735
strain_sample_4-kraken2_refseqV205-0.90	0.4152303055774015
strain_sample_30-kraken2_refseqV205-0.25	0.25691916790338054
strain_sample_4-kraken2_refseqV205-0.95	0.43945576593671215
strain_sample_4-kraken2_refseqV205-0.75	0.38835957373868946
strain_sample_4-kraken2_refseqV205-0.80	0.39574315935281545
strain_sample_4-kraken2_refseqV205-0.85	0.3971314864110083
strain_sample_30-kraken2_refseqV205-0.15	0.30764236186643606
strain_sample_30-kraken2_refseqV205-0.20	0.27530864957511697
strain_sample_30-kraken2_refseqV205-0.10	0.29993667959142056
strain_sample_30-kraken2_refseqV205-0.05	0.28856905081143014
strain_sample_30-kraken2_refseqV205-0.00	0.28771812061193736
strain_sample_30-kraken2_refseqV205-0.85	0.33180660384962735
strain_sample_30-kraken2_refseqV205-0.60	0.27886839150938214
strain_sample_30-kraken2_refseqV205-0.80	0.32098435883387877
strain_sample_30-kraken2_refseqV205-0.75	0.31356999309786754
strain_sample_30-kraken2_refseqV205-0.55	0.2667209230356384
strain_sample_30-kraken2_refseqV205-0.40	0.2336255232840992
strain_sample_30-kraken2_refseqV205-0.65	0.2913586665571939
strain_sample_30-kraken2_refseqV205-0.70	0.30475899564007153
strain_sample_30-kraken2_refseqV205-0.35	0.2326007935031452
strain_sample_30-kraken2_refseqV205-0.50	0.25579956406893545
strain_sample_30-kraken2_refseqV205-0.45	0.2451903679414777
strain_sample_30-kraken2_refseqV205-0.30	0.23351872069970792
strain_sample_49-kraken2_refseqV205-0.30	0.4110299398512152
strain_sample_30-kraken2_refseqV205-0.90	0.3426986455430042
strain_sample_49-kraken2_refseqV205-0.35	0.41204623709702404
strain_sample_49-kraken2_refseqV205-0.40	0.41372453345943744
strain_sample_49-kraken2_refseqV205-0.05	0.433761463136477
strain_sample_49-kraken2_refseqV205-0.25	0.4270879612891865
strain_sample_30-kraken2_refseqV205-0.95	0.35143184325526755
strain_sample_30-kraken2_refseqV205-1.00	0.40537740642338305
strain_sample_49-kraken2_refseqV205-0.20	0.4401182751073241
strain_sample_49-kraken2_refseqV205-0.15	0.4485262424664091
strain_sample_49-kraken2_refseqV205-0.10	0.4424945048849584
strain_sample_49-kraken2_refseqV205-0.00	0.44372621520929456
strain_sample_49-kraken2_refseqV205-0.90	0.4927201092857743
strain_sample_49-kraken2_refseqV205-0.95	0.523876597569553
strain_sample_49-kraken2_refseqV205-0.45	0.41920896741648517
strain_sample_49-kraken2_refseqV205-0.85	0.48722903523818684
strain_sample_49-kraken2_refseqV205-0.80	0.48109581215437025
strain_sample_49-kraken2_refseqV205-1.00	0.5888288355811714
strain_sample_49-kraken2_refseqV205-0.60	0.4458700433498969
strain_sample_49-kraken2_refseqV205-0.70	0.4646737939023366
strain_sample_49-kraken2_refseqV205-0.65	0.4547326474593965
strain_sample_49-kraken2_refseqV205-0.75	0.4737814734035248
strain_sample_49-kraken2_refseqV205-0.55	0.43811351793029624
strain_sample_49-kraken2_refseqV205-0.50	0.4285644261533469
strain_sample_42-kraken2_refseqV205-0.50	0.3040994383726723
strain_sample_42-kraken2_refseqV205-0.55	0.33429942051716394
strain_sample_42-kraken2_refseqV205-0.40	0.2624089180808967
strain_sample_42-kraken2_refseqV205-0.30	0.2386113802823391
strain_sample_42-kraken2_refseqV205-0.45	0.28134627854090255
strain_sample_42-kraken2_refseqV205-0.20	0.22925417267071946
strain_sample_42-kraken2_refseqV205-0.35	0.24778400583395543
strain_sample_42-kraken2_refseqV205-0.25	0.21657312566879036
strain_sample_42-kraken2_refseqV205-0.10	0.22894259450885165
strain_sample_42-kraken2_refseqV205-0.15	0.2354075853976149
strain_sample_42-kraken2_refseqV205-0.05	0.2397874655651515
strain_sample_42-kraken2_refseqV205-0.00	0.2549363910556178
strain_sample_42-kraken2_refseqV205-0.65	0.3802261547882936
strain_sample_42-kraken2_refseqV205-0.75	0.4197018314683026
strain_sample_42-kraken2_refseqV205-1.00	0.5558111196301024
strain_sample_42-kraken2_refseqV205-0.85	0.44594794546006505
strain_sample_42-kraken2_refseqV205-0.95	0.4887135461516141
strain_sample_42-kraken2_refseqV205-0.80	0.431115422580688
strain_sample_42-kraken2_refseqV205-0.70	0.40705039485492966
strain_sample_42-kraken2_refseqV205-0.90	0.45390152907424863
strain_sample_42-kraken2_refseqV205-0.60	0.3586460571249241
strain_sample_70-kraken2_refseqV205-0.10	0.3366726149855862
strain_sample_70-kraken2_refseqV205-0.05	0.328907964651239
strain_sample_70-kraken2_refseqV205-0.00	0.33340442232593964
strain_sample_70-kraken2_refseqV205-0.30	0.277054248504579
strain_sample_70-kraken2_refseqV205-0.50	0.2607669441446713
strain_sample_70-kraken2_refseqV205-0.40	0.2618540392176747
strain_sample_70-kraken2_refseqV205-0.35	0.265871514536028
strain_sample_70-kraken2_refseqV205-0.60	0.2690175173927891
strain_sample_70-kraken2_refseqV205-0.45	0.2600980001918214
strain_sample_70-kraken2_refseqV205-0.65	0.27662563621068326
strain_sample_70-kraken2_refseqV205-0.55	0.265694723031163
strain_sample_70-kraken2_refseqV205-0.70	0.28267985830454
strain_sample_70-kraken2_refseqV205-0.25	0.31741620678827726
strain_sample_70-kraken2_refseqV205-0.20	0.3379067042756034
strain_sample_70-kraken2_refseqV205-0.15	0.3431598396005438
strain_sample_70-kraken2_refseqV205-0.75	0.2841726122326357
strain_sample_70-kraken2_refseqV205-0.95	0.3129389261391489
strain_sample_70-kraken2_refseqV205-0.80	0.28511200101654305
strain_sample_70-kraken2_refseqV205-0.90	0.30026739417375714
strain_sample_70-kraken2_refseqV205-1.00	0.37351334530481833
strain_sample_70-kraken2_refseqV205-0.85	0.28653802936448364
strain_sample_83-kraken2_refseqV205-0.25	0.3540910659023838
strain_sample_83-kraken2_refseqV205-0.10	0.38809919747614774
strain_sample_83-kraken2_refseqV205-0.15	0.3926444965601585
strain_sample_83-kraken2_refseqV205-0.20	0.3752442100857094
strain_sample_83-kraken2_refseqV205-0.05	0.37906731012606165
strain_sample_83-kraken2_refseqV205-0.00	0.3844331151357324
strain_sample_83-kraken2_refseqV205-0.40	0.2891852828554566
strain_sample_83-kraken2_refseqV205-0.30	0.3108721405136899
strain_sample_83-kraken2_refseqV205-0.55	0.2859327695837801
strain_sample_83-kraken2_refseqV205-0.35	0.2986628157463647
strain_sample_83-kraken2_refseqV205-0.85	0.3216120101865364
strain_sample_83-kraken2_refseqV205-0.65	0.30014936588885044
strain_sample_83-kraken2_refseqV205-0.80	0.32238761095738155
strain_sample_83-kraken2_refseqV205-0.45	0.28372057075142715
strain_sample_83-kraken2_refseqV205-0.70	0.30788351550936205
strain_sample_83-kraken2_refseqV205-0.60	0.2920770009584366
strain_sample_83-kraken2_refseqV205-0.50	0.28184111438195186
strain_sample_83-kraken2_refseqV205-0.75	0.3145044664522819
strain_sample_83-kraken2_refseqV205-1.00	0.41493863062609565
strain_sample_83-kraken2_refseqV205-0.95	0.35086299767229684
mouse_sample_33-kraken2_refseqV205-0.40	0.23523924018245704
mouse_sample_33-kraken2_refseqV205-0.20	0.21602220510176623
strain_sample_83-kraken2_refseqV205-0.90	0.3300776960445075
mouse_sample_33-kraken2_refseqV205-0.15	0.21234545054613457
mouse_sample_33-kraken2_refseqV205-0.35	0.22974059510431843
mouse_sample_33-kraken2_refseqV205-0.30	0.22444145928981737
mouse_sample_33-kraken2_refseqV205-0.25	0.21948238595211894
mouse_sample_33-kraken2_refseqV205-0.10	0.21015191431840302
mouse_sample_33-kraken2_refseqV205-0.05	0.21109910250606606
mouse_sample_33-kraken2_refseqV205-0.00	0.22112150367639952
mouse_sample_33-kraken2_refseqV205-0.45	0.24144122497802115
mouse_sample_33-kraken2_refseqV205-0.75	0.29831843414195136
mouse_sample_33-kraken2_refseqV205-0.60	0.26407182886083963
mouse_sample_33-kraken2_refseqV205-0.65	0.27393202333871614
mouse_sample_33-kraken2_refseqV205-0.70	0.2858751240834735
mouse_sample_33-kraken2_refseqV205-0.55	0.2553552105101571
mouse_sample_33-kraken2_refseqV205-0.50	0.2469747537641879
mouse_sample_33-kraken2_refseqV205-1.00	0.5035984448950843
mouse_sample_33-kraken2_refseqV205-0.95	0.37730985235034914
mouse_sample_33-kraken2_refseqV205-0.80	0.30917293799581225
mouse_sample_33-kraken2_refseqV205-0.85	0.31663599239233003
mouse_sample_33-kraken2_refseqV205-0.90	0.33364861551833996
mouse_sample_38-kraken2_refseqV205-0.30	0.17715106814499068
mouse_sample_38-kraken2_refseqV205-0.55	0.20994100999388413
mouse_sample_38-kraken2_refseqV205-0.15	0.1752566400874781
mouse_sample_38-kraken2_refseqV205-0.25	0.17625218537531975
mouse_sample_38-kraken2_refseqV205-0.45	0.19569874323041814
mouse_sample_38-kraken2_refseqV205-0.35	0.18170179612195655
mouse_sample_38-kraken2_refseqV205-0.10	0.17353442896764515
mouse_sample_38-kraken2_refseqV205-0.50	0.20203714500356912
mouse_sample_38-kraken2_refseqV205-0.40	0.1885775096749946
mouse_sample_38-kraken2_refseqV205-0.20	0.1766879201855118
mouse_sample_38-kraken2_refseqV205-0.05	0.17341188437217217
mouse_sample_38-kraken2_refseqV205-0.00	0.17905387421696617
mouse_sample_38-kraken2_refseqV205-0.70	0.2382964072122997
mouse_sample_38-kraken2_refseqV205-0.85	0.2669526584558193
mouse_sample_38-kraken2_refseqV205-1.00	0.3721767707202186
mouse_sample_38-kraken2_refseqV205-0.90	0.283856279107908
mouse_sample_38-kraken2_refseqV205-0.95	0.31484185108056595
mouse_sample_38-kraken2_refseqV205-0.80	0.2592019541352141
mouse_sample_38-kraken2_refseqV205-0.75	0.2501128915365235
mouse_sample_38-kraken2_refseqV205-0.65	0.227470341309228
strain_sample_88-kraken2_refseqV205-0.10	0.33542435424364253
mouse_sample_38-kraken2_refseqV205-0.60	0.21835925177317136
strain_sample_88-kraken2_refseqV205-0.05	0.3303405522038247
strain_sample_88-kraken2_refseqV205-0.00	0.3319823782779831
strain_sample_88-kraken2_refseqV205-0.25	0.31186155637051427
strain_sample_88-kraken2_refseqV205-0.60	0.2636629211037975
strain_sample_88-kraken2_refseqV205-0.55	0.2540790368160384
strain_sample_88-kraken2_refseqV205-0.50	0.2505077658239946
strain_sample_88-kraken2_refseqV205-0.40	0.25701987461808856
strain_sample_88-kraken2_refseqV205-0.30	0.27157094682549643
strain_sample_88-kraken2_refseqV205-0.45	0.25043201233876305
strain_sample_88-kraken2_refseqV205-0.20	0.32878517940336144
strain_sample_88-kraken2_refseqV205-0.15	0.34074731980910616
strain_sample_88-kraken2_refseqV205-0.70	0.28995444499465356
strain_sample_88-kraken2_refseqV205-0.65	0.27537265647334747
strain_sample_88-kraken2_refseqV205-0.35	0.2645909089750281
strain_sample_88-kraken2_refseqV205-0.75	0.2954529678297315
strain_sample_88-kraken2_refseqV205-0.80	0.30873607532578723
strain_sample_88-kraken2_refseqV205-1.00	0.43949344719783273
strain_sample_88-kraken2_refseqV205-0.85	0.32319579704346346
strain_sample_88-kraken2_refseqV205-0.95	0.368744920141807
strain_sample_88-kraken2_refseqV205-0.90	0.3315497908187389
plant_sample_4-kraken2_refseqV205-0.25	0.7123675413943047
plant_sample_4-kraken2_refseqV205-0.20	0.7118154339220384
plant_sample_4-kraken2_refseqV205-0.15	0.7107912284070365
plant_sample_4-kraken2_refseqV205-0.10	0.70971386121808
plant_sample_4-kraken2_refseqV205-0.05	0.7094802459958918
plant_sample_4-kraken2_refseqV205-0.00	0.7099813797266277
plant_sample_4-kraken2_refseqV205-0.75	0.7272417832584309
plant_sample_4-kraken2_refseqV205-0.85	0.7402229096144075
plant_sample_4-kraken2_refseqV205-0.80	0.7305121905735805
plant_sample_4-kraken2_refseqV205-0.70	0.7247752053042092
plant_sample_4-kraken2_refseqV205-0.65	0.7214210489848781
plant_sample_4-kraken2_refseqV205-0.45	0.7148229504623512
plant_sample_4-kraken2_refseqV205-0.60	0.7181374876970423
plant_sample_4-kraken2_refseqV205-0.55	0.7184996397269392
plant_sample_4-kraken2_refseqV205-0.50	0.7158482479123878
plant_sample_4-kraken2_refseqV205-0.35	0.7139511738075376
plant_sample_4-kraken2_refseqV205-0.40	0.7141602554902028
plant_sample_4-kraken2_refseqV205-0.30	0.7136541170355722
mouse_sample_0-kraken2_refseqV205-0.35	0.6776805023764071
mouse_sample_0-kraken2_refseqV205-0.30	0.671396599436247
mouse_sample_0-kraken2_refseqV205-0.25	0.6683246737266173
plant_sample_4-kraken2_refseqV205-1.00	0.8118255521972194
mouse_sample_0-kraken2_refseqV205-0.20	0.667519406275258
mouse_sample_0-kraken2_refseqV205-0.40	0.6829810066421953
mouse_sample_0-kraken2_refseqV205-0.15	0.6653624322007359
plant_sample_4-kraken2_refseqV205-0.95	0.7789758817386029
plant_sample_4-kraken2_refseqV205-0.90	0.7553034158553154
mouse_sample_0-kraken2_refseqV205-0.10	0.6614213038667565
mouse_sample_0-kraken2_refseqV205-0.05	0.6592480937728237
mouse_sample_0-kraken2_refseqV205-0.00	0.6610751555312475
mouse_sample_0-kraken2_refseqV205-0.70	0.7141212605438421
mouse_sample_0-kraken2_refseqV205-0.55	0.697975242982737
mouse_sample_0-kraken2_refseqV205-0.95	0.7588672989165933
mouse_sample_0-kraken2_refseqV205-1.00	0.8041720679931541
mouse_sample_0-kraken2_refseqV205-0.65	0.7076393972622977
mouse_sample_0-kraken2_refseqV205-0.75	0.7200840937206103
mouse_sample_0-kraken2_refseqV205-0.45	0.6889037059436879
mouse_sample_0-kraken2_refseqV205-0.60	0.7026732178121629
mouse_sample_0-kraken2_refseqV205-0.85	0.7294784542835242
mouse_sample_0-kraken2_refseqV205-0.80	0.724935306741696
mouse_sample_0-kraken2_refseqV205-0.90	0.7394621846777207
mouse_sample_0-kraken2_refseqV205-0.50	0.69302364957721
strain_sample_15-kraken2_refseqV205-0.25	0.3636185959159038
strain_sample_15-kraken2_refseqV205-0.50	0.3091684622519577
strain_sample_15-kraken2_refseqV205-0.30	0.31884221147837943
strain_sample_15-kraken2_refseqV205-0.45	0.3075297094231206
strain_sample_15-kraken2_refseqV205-0.10	0.4066104163615477
strain_sample_15-kraken2_refseqV205-0.55	0.31221293834340563
strain_sample_15-kraken2_refseqV205-0.35	0.31181837928089834
strain_sample_15-kraken2_refseqV205-0.20	0.3848878329359789
strain_sample_15-kraken2_refseqV205-0.40	0.3074978822571793
strain_sample_15-kraken2_refseqV205-0.15	0.4146088819543865
strain_sample_15-kraken2_refseqV205-0.05	0.39624869548752645
strain_sample_15-kraken2_refseqV205-0.00	0.40023577340440986
strain_sample_15-kraken2_refseqV205-0.95	0.3421611001402318
strain_sample_15-kraken2_refseqV205-0.80	0.3409374564174642
strain_sample_15-kraken2_refseqV205-1.00	0.4181784322643828
strain_sample_15-kraken2_refseqV205-0.90	0.3350241837804423
strain_sample_15-kraken2_refseqV205-0.75	0.3342571042369421
strain_sample_15-kraken2_refseqV205-0.70	0.3316178604974715
strain_sample_15-kraken2_refseqV205-0.65	0.32621715920772304
strain_sample_15-kraken2_refseqV205-0.60	0.31826488522767843
strain_sample_15-kraken2_refseqV205-0.85	0.3342079052740926
mouse_sample_56-kraken2_refseqV205-0.10	0.137877849799447
mouse_sample_56-kraken2_refseqV205-0.05	0.13768780900285696
mouse_sample_56-kraken2_refseqV205-0.00	0.14069741554607423
mouse_sample_56-kraken2_refseqV205-0.70	0.16591018434073837
mouse_sample_56-kraken2_refseqV205-0.20	0.14147560590509173
mouse_sample_56-kraken2_refseqV205-0.15	0.13949149962171814
mouse_sample_56-kraken2_refseqV205-0.45	0.15310548858305312
mouse_sample_56-kraken2_refseqV205-0.40	0.15059038545893197
mouse_sample_56-kraken2_refseqV205-0.35	0.1480733600254898
mouse_sample_56-kraken2_refseqV205-0.25	0.14334742624789665
mouse_sample_56-kraken2_refseqV205-0.30	0.14567008273787474
mouse_sample_56-kraken2_refseqV205-0.55	0.15763768914375564
mouse_sample_56-kraken2_refseqV205-0.50	0.15522187957801623
mouse_sample_56-kraken2_refseqV205-0.65	0.162864256248756
mouse_sample_56-kraken2_refseqV205-0.60	0.16021422600772353
mouse_sample_56-kraken2_refseqV205-0.75	0.16840439823404094
marine_sample_1-kraken2_refseqV205-0.15	0.6643178300379199
mouse_sample_56-kraken2_refseqV205-0.90	0.17519279261898207
mouse_sample_56-kraken2_refseqV205-0.85	0.17202040020457146
mouse_sample_56-kraken2_refseqV205-0.95	0.18397076750641558
mouse_sample_56-kraken2_refseqV205-0.80	0.17072604632851168
mouse_sample_56-kraken2_refseqV205-1.00	0.22762314308817264
marine_sample_1-kraken2_refseqV205-0.20	0.6648380733384582
marine_sample_1-kraken2_refseqV205-0.25	0.6657747576043533
marine_sample_1-kraken2_refseqV205-0.10	0.6638786584226954
marine_sample_1-kraken2_refseqV205-0.05	0.6638981978666911
marine_sample_1-kraken2_refseqV205-0.00	0.6651875263043555
marine_sample_1-kraken2_refseqV205-0.70	0.6799128585686809
marine_sample_1-kraken2_refseqV205-0.50	0.6741304749254643
marine_sample_1-kraken2_refseqV205-0.60	0.6764234642096506
marine_sample_1-kraken2_refseqV205-0.80	0.6843890053847372
marine_sample_1-kraken2_refseqV205-0.40	0.6712726112799423
marine_sample_1-kraken2_refseqV205-0.65	0.6775877760110325
marine_sample_1-kraken2_refseqV205-0.30	0.667508955912274
marine_sample_1-kraken2_refseqV205-0.35	0.670182633955845
marine_sample_1-kraken2_refseqV205-0.55	0.675291877774585
marine_sample_1-kraken2_refseqV205-0.45	0.6730453250558609
marine_sample_1-kraken2_refseqV205-0.85	0.6862867815908013
marine_sample_1-kraken2_refseqV205-0.75	0.6822102951832272
marine_sample_1-kraken2_refseqV205-1.00	0.724273236021243
mouse_sample_24-kraken2_refseqV205-0.40	0.24744955253297568
marine_sample_1-kraken2_refseqV205-0.90	0.6903695996683116
marine_sample_1-kraken2_refseqV205-0.95	0.6993427682842465
mouse_sample_24-kraken2_refseqV205-0.25	0.2334991659171854
mouse_sample_24-kraken2_refseqV205-0.35	0.24287811851698524
mouse_sample_24-kraken2_refseqV205-0.15	0.22719376244351502
mouse_sample_24-kraken2_refseqV205-0.30	0.23867066507617193
mouse_sample_24-kraken2_refseqV205-0.10	0.22506109662935636
mouse_sample_24-kraken2_refseqV205-0.20	0.22991009424550718
mouse_sample_24-kraken2_refseqV205-0.05	0.22577364945397313
mouse_sample_24-kraken2_refseqV205-0.00	0.2352063931581076
mouse_sample_24-kraken2_refseqV205-1.00	0.5312896890029366
mouse_sample_24-kraken2_refseqV205-0.85	0.3877955998129005
mouse_sample_24-kraken2_refseqV205-0.70	0.278939987167667
mouse_sample_24-kraken2_refseqV205-0.50	0.25632131167217975
mouse_sample_24-kraken2_refseqV205-0.75	0.2859396646578183
mouse_sample_24-kraken2_refseqV205-0.80	0.38263266298368903
mouse_sample_24-kraken2_refseqV205-0.45	0.25194628844840194
mouse_sample_24-kraken2_refseqV205-0.95	0.43359745948450146
mouse_sample_24-kraken2_refseqV205-0.55	0.2612325225102348
mouse_sample_24-kraken2_refseqV205-0.90	0.40123480967230596
mouse_sample_24-kraken2_refseqV205-0.60	0.2662949118783617
mouse_sample_24-kraken2_refseqV205-0.65	0.2719727966720463
plant_sample_10-kraken2_refseqV205-0.25	0.6814165113743743
plant_sample_10-kraken2_refseqV205-0.30	0.6820727828920548
plant_sample_10-kraken2_refseqV205-0.40	0.6828800450515232
plant_sample_10-kraken2_refseqV205-0.20	0.6810033824176941
plant_sample_10-kraken2_refseqV205-0.55	0.6862740308579792
