Sample name	Aitchisons distance
mouse_sample_7-kraken2_refseqV205_100GB-0.10	45.99344664416153
mouse_sample_7-kraken2_refseqV205_100GB-0.05	77.71010647670995
mouse_sample_7-kraken2_refseqV205_100GB-0.50	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.45	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.40	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.35	14.337035030553869
mouse_sample_7-kraken2_refseqV205_100GB-0.70	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.30	11.622357495119362
mouse_sample_7-kraken2_refseqV205_100GB-0.25	24.982117326188988
mouse_sample_7-kraken2_refseqV205_100GB-0.15	35.50285828473781
mouse_sample_7-kraken2_refseqV205_100GB-0.20	29.148587917724388
mouse_sample_7-kraken2_refseqV205_100GB-0.55	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.60	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.65	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.75	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.80	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.95	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.90	16.212830286156567
mouse_sample_7-kraken2_refseqV205_100GB-0.85	16.212830286156567
strain_sample_68-kraken2_refseqV205_100GB-0.15	33.51391953089721
mouse_sample_7-kraken2_refseqV205_100GB-1.00	16.212830286156567
strain_sample_68-kraken2_refseqV205_100GB-0.10	43.468376548417105
strain_sample_68-kraken2_refseqV205_100GB-0.05	72.93991531543294
strain_sample_68-kraken2_refseqV205_100GB-0.25	16.3914326228737
strain_sample_68-kraken2_refseqV205_100GB-0.20	27.685200641596342
strain_sample_68-kraken2_refseqV205_100GB-0.00	96.64598521183629
strain_sample_68-kraken2_refseqV205_100GB-0.45	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.50	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.85	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.40	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.80	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.35	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.30	11.86185942593351
strain_sample_68-kraken2_refseqV205_100GB-0.75	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.70	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.65	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.55	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.60	12.92768916481865
strain_sample_57-kraken2_refseqV205_100GB-0.40	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.15	27.42168449489815
strain_sample_57-kraken2_refseqV205_100GB-0.25	17.283376416777333
strain_sample_57-kraken2_refseqV205_100GB-0.30	19.519370034818458
strain_sample_68-kraken2_refseqV205_100GB-0.95	12.92768916481865
strain_sample_57-kraken2_refseqV205_100GB-0.20	26.84611137746172
strain_sample_57-kraken2_refseqV205_100GB-0.10	38.82298963430339
strain_sample_57-kraken2_refseqV205_100GB-0.35	11.502928361566683
strain_sample_68-kraken2_refseqV205_100GB-1.00	12.92768916481865
strain_sample_68-kraken2_refseqV205_100GB-0.90	12.92768916481865
strain_sample_57-kraken2_refseqV205_100GB-0.05	72.70468724780073
strain_sample_57-kraken2_refseqV205_100GB-0.00	90.97187969772563
strain_sample_57-kraken2_refseqV205_100GB-0.70	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.55	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.95	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.65	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.50	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.45	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-1.00	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.75	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.85	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.80	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.60	11.502928361566683
strain_sample_57-kraken2_refseqV205_100GB-0.90	11.502928361566683
strain_sample_24-kraken2_refseqV205_100GB-0.15	29.265250534647183
strain_sample_24-kraken2_refseqV205_100GB-0.20	19.28080197786351
strain_sample_24-kraken2_refseqV205_100GB-0.40	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.55	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.25	14.952266689873648
strain_sample_24-kraken2_refseqV205_100GB-0.50	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.10	38.83470939317712
strain_sample_24-kraken2_refseqV205_100GB-0.45	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.00	95.01872972542739
strain_sample_24-kraken2_refseqV205_100GB-0.35	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.05	71.45030031418807
strain_sample_24-kraken2_refseqV205_100GB-0.30	11.336900060205435
strain_sample_24-kraken2_refseqV205_100GB-0.65	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.80	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.90	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.70	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.75	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.95	12.124573166696623
mouse_sample_33-kraken2_refseqV205_100GB-0.05	116.4532990407515
strain_sample_24-kraken2_refseqV205_100GB-0.85	12.124573166696623
strain_sample_24-kraken2_refseqV205_100GB-0.60	12.124573166696623
mouse_sample_33-kraken2_refseqV205_100GB-0.10	83.5914464179012
strain_sample_24-kraken2_refseqV205_100GB-1.00	12.124573166696623
mouse_sample_33-kraken2_refseqV205_100GB-0.00	197.87125149995825
mouse_sample_33-kraken2_refseqV205_100GB-0.15	63.26478419684774
mouse_sample_33-kraken2_refseqV205_100GB-0.70	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.55	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.25	38.11336594568366
mouse_sample_33-kraken2_refseqV205_100GB-0.65	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.60	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.50	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.45	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.35	26.562976379109283
mouse_sample_33-kraken2_refseqV205_100GB-0.30	29.083229824135373
mouse_sample_33-kraken2_refseqV205_100GB-0.40	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.20	49.02342227005304
strain_sample_15-kraken2_refseqV205_100GB-0.25	20.15058257691367
mouse_sample_33-kraken2_refseqV205_100GB-0.90	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.80	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.85	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.75	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-0.95	25.212088778211438
mouse_sample_33-kraken2_refseqV205_100GB-1.00	25.212088778211438
strain_sample_15-kraken2_refseqV205_100GB-0.15	31.91640026497628
strain_sample_15-kraken2_refseqV205_100GB-0.20	26.11416343223576
strain_sample_15-kraken2_refseqV205_100GB-0.10	40.98653788823914
strain_sample_15-kraken2_refseqV205_100GB-0.05	74.71014978237488
strain_sample_15-kraken2_refseqV205_100GB-0.00	97.0564290763736
strain_sample_15-kraken2_refseqV205_100GB-0.45	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.70	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.80	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.55	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.75	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.30	13.082842584631337
strain_sample_15-kraken2_refseqV205_100GB-0.85	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.50	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.65	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.60	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.40	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.35	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.90	11.313106948492166
strain_sample_15-kraken2_refseqV205_100GB-0.95	11.313106948492166
strain_sample_66-kraken2_refseqV205_100GB-0.15	29.80342695536756
strain_sample_66-kraken2_refseqV205_100GB-0.35	13.151674162524108
strain_sample_66-kraken2_refseqV205_100GB-0.20	20.082400991692296
strain_sample_66-kraken2_refseqV205_100GB-0.40	13.422394489672088
strain_sample_15-kraken2_refseqV205_100GB-1.00	11.313106948492166
strain_sample_66-kraken2_refseqV205_100GB-0.10	38.35342954847727
strain_sample_66-kraken2_refseqV205_100GB-0.30	13.54759141184016
strain_sample_66-kraken2_refseqV205_100GB-0.25	9.5260123224228
strain_sample_66-kraken2_refseqV205_100GB-0.05	75.91535542519911
strain_sample_66-kraken2_refseqV205_100GB-0.00	97.24212406469991
strain_sample_66-kraken2_refseqV205_100GB-0.45	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.60	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.85	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-1.00	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.80	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.90	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.65	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.70	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.95	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.75	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.55	13.422394489672088
strain_sample_66-kraken2_refseqV205_100GB-0.50	13.422394489672088
strain_sample_59-kraken2_refseqV205_100GB-0.25	9.588565607543007
strain_sample_59-kraken2_refseqV205_100GB-0.30	12.475446258633474
strain_sample_59-kraken2_refseqV205_100GB-0.20	27.802709398185794
strain_sample_59-kraken2_refseqV205_100GB-0.35	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.55	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.10	42.40452840147883
strain_sample_59-kraken2_refseqV205_100GB-0.15	37.89557977678359
strain_sample_59-kraken2_refseqV205_100GB-0.05	75.09951568725663
strain_sample_59-kraken2_refseqV205_100GB-0.45	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.50	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.40	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.00	98.61481605786443
strain_sample_59-kraken2_refseqV205_100GB-0.80	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.75	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.70	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.65	13.568664684617048
strain_sample_80-kraken2_refseqV205_100GB-0.00	95.51968162469679
strain_sample_59-kraken2_refseqV205_100GB-0.95	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.90	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.60	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-1.00	13.568664684617048
strain_sample_59-kraken2_refseqV205_100GB-0.85	13.568664684617048
strain_sample_80-kraken2_refseqV205_100GB-0.10	37.62611206463595
strain_sample_80-kraken2_refseqV205_100GB-0.05	72.7662348089283
strain_sample_80-kraken2_refseqV205_100GB-0.20	20.150083060900318
strain_sample_80-kraken2_refseqV205_100GB-0.25	12.125035993153972
strain_sample_80-kraken2_refseqV205_100GB-0.30	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.35	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.45	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.40	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.15	31.784198381623078
strain_sample_80-kraken2_refseqV205_100GB-0.50	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.65	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.55	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.60	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.70	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.95	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-1.00	13.93983103527463
mouse_sample_9-kraken2_refseqV205_100GB-0.25	28.50910545657086
strain_sample_80-kraken2_refseqV205_100GB-0.85	13.93983103527463
mouse_sample_9-kraken2_refseqV205_100GB-0.20	32.26040345674367
mouse_sample_9-kraken2_refseqV205_100GB-0.15	39.33773629975723
strain_sample_80-kraken2_refseqV205_100GB-0.80	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.90	13.93983103527463
strain_sample_80-kraken2_refseqV205_100GB-0.75	13.93983103527463
mouse_sample_9-kraken2_refseqV205_100GB-0.10	51.10153018786829
mouse_sample_9-kraken2_refseqV205_100GB-0.05	74.85799320577803
mouse_sample_9-kraken2_refseqV205_100GB-0.00	144.2957852822938
mouse_sample_9-kraken2_refseqV205_100GB-0.55	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.45	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.40	20.28372774509631
mouse_sample_9-kraken2_refseqV205_100GB-0.65	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.75	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.80	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.70	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.50	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.60	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.85	20.7885533775064
mouse_sample_9-kraken2_refseqV205_100GB-0.35	22.116805637404973
mouse_sample_9-kraken2_refseqV205_100GB-0.30	19.991196608300363
strain_sample_0-kraken2_refseqV205_100GB-0.10	42.38245272975543
mouse_sample_9-kraken2_refseqV205_100GB-1.00	20.7885533775064
strain_sample_0-kraken2_refseqV205_100GB-0.40	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.25	20.638742523590437
strain_sample_0-kraken2_refseqV205_100GB-0.30	12.1912858709759
strain_sample_0-kraken2_refseqV205_100GB-0.20	27.232867106135913
strain_sample_0-kraken2_refseqV205_100GB-0.15	32.22307641340409
mouse_sample_9-kraken2_refseqV205_100GB-0.95	20.7885533775064
strain_sample_0-kraken2_refseqV205_100GB-0.35	11.233312176945121
mouse_sample_9-kraken2_refseqV205_100GB-0.90	20.7885533775064
strain_sample_0-kraken2_refseqV205_100GB-0.05	74.50785305288959
strain_sample_0-kraken2_refseqV205_100GB-0.00	100.54026354769526
strain_sample_0-kraken2_refseqV205_100GB-0.45	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.50	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.60	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.55	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.80	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.70	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.75	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.65	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.95	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-1.00	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.90	11.233312176945121
strain_sample_0-kraken2_refseqV205_100GB-0.85	11.233312176945121
plant_sample_18-kraken2_refseqV205_100GB-0.05	142.47551804922932
plant_sample_18-kraken2_refseqV205_100GB-0.20	62.487462185461105
plant_sample_18-kraken2_refseqV205_100GB-0.25	42.87846482349734
plant_sample_18-kraken2_refseqV205_100GB-0.30	28.809189860031736
plant_sample_18-kraken2_refseqV205_100GB-0.15	81.29465664026253
plant_sample_18-kraken2_refseqV205_100GB-0.40	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.50	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.10	94.91069993073137
plant_sample_18-kraken2_refseqV205_100GB-0.55	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.45	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.35	27.084896989927113
plant_sample_18-kraken2_refseqV205_100GB-0.00	194.63885090793607
plant_sample_18-kraken2_refseqV205_100GB-0.65	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.95	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.80	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.85	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.70	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.75	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.60	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-1.00	27.643332713491553
plant_sample_18-kraken2_refseqV205_100GB-0.90	27.643332713491553
strain_sample_47-kraken2_refseqV205_100GB-0.10	40.79372301895867
strain_sample_47-kraken2_refseqV205_100GB-0.05	73.84327245613468
strain_sample_47-kraken2_refseqV205_100GB-0.00	96.14321345973298
strain_sample_47-kraken2_refseqV205_100GB-0.15	32.86165721645184
strain_sample_47-kraken2_refseqV205_100GB-0.60	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.25	8.71947024581771
strain_sample_47-kraken2_refseqV205_100GB-0.55	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.30	11.177187354475747
strain_sample_47-kraken2_refseqV205_100GB-0.40	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.45	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.50	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.20	23.882590634523716
strain_sample_47-kraken2_refseqV205_100GB-0.35	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.65	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.70	12.182808505943084
strain_sample_78-kraken2_refseqV205_100GB-0.15	28.88562373061159
strain_sample_78-kraken2_refseqV205_100GB-0.20	22.612972121211552
strain_sample_47-kraken2_refseqV205_100GB-0.95	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-1.00	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.90	12.182808505943084
strain_sample_78-kraken2_refseqV205_100GB-0.25	8.38059328804531
strain_sample_78-kraken2_refseqV205_100GB-0.05	71.1302817703128
strain_sample_47-kraken2_refseqV205_100GB-0.80	12.182808505943084
strain_sample_47-kraken2_refseqV205_100GB-0.85	12.182808505943084
strain_sample_78-kraken2_refseqV205_100GB-0.10	38.639718417557965
strain_sample_47-kraken2_refseqV205_100GB-0.75	12.182808505943084
strain_sample_78-kraken2_refseqV205_100GB-0.00	93.6422016272004
strain_sample_78-kraken2_refseqV205_100GB-0.55	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.75	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.60	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.45	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.35	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.50	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.65	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.70	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.85	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.40	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.30	12.079713424505865
strain_sample_78-kraken2_refseqV205_100GB-0.80	12.957481980426493
mouse_sample_23-kraken2_refseqV205_100GB-0.20	31.322264826137438
strain_sample_78-kraken2_refseqV205_100GB-1.00	12.957481980426493
mouse_sample_23-kraken2_refseqV205_100GB-0.30	15.131006580594828
strain_sample_78-kraken2_refseqV205_100GB-0.95	12.957481980426493
strain_sample_78-kraken2_refseqV205_100GB-0.90	12.957481980426493
mouse_sample_23-kraken2_refseqV205_100GB-0.10	47.37225438668528
mouse_sample_23-kraken2_refseqV205_100GB-0.25	25.97070187351671
mouse_sample_23-kraken2_refseqV205_100GB-0.15	38.457056464838004
mouse_sample_23-kraken2_refseqV205_100GB-0.35	17.980719194419432
mouse_sample_23-kraken2_refseqV205_100GB-0.40	20.103366030889024
mouse_sample_23-kraken2_refseqV205_100GB-0.00	149.99410140421577
mouse_sample_23-kraken2_refseqV205_100GB-0.05	79.91095164233525
mouse_sample_23-kraken2_refseqV205_100GB-1.00	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.65	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.50	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.60	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.95	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.80	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.90	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.85	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.55	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.45	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.75	20.216512284540904
mouse_sample_23-kraken2_refseqV205_100GB-0.70	20.216512284540904
strain_sample_83-kraken2_refseqV205_100GB-0.55	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.15	35.21755746629207
strain_sample_83-kraken2_refseqV205_100GB-0.10	41.23651751163549
strain_sample_83-kraken2_refseqV205_100GB-0.50	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.35	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.30	19.213465225156067
strain_sample_83-kraken2_refseqV205_100GB-0.25	22.30658482997312
strain_sample_83-kraken2_refseqV205_100GB-0.45	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.20	25.726423225284847
strain_sample_83-kraken2_refseqV205_100GB-0.40	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.05	75.96154216622429
strain_sample_83-kraken2_refseqV205_100GB-0.00	97.87748778189906
strain_sample_83-kraken2_refseqV205_100GB-0.65	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.60	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.75	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.85	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-1.00	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.95	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.80	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.70	13.311071554095527
strain_sample_83-kraken2_refseqV205_100GB-0.90	13.311071554095527
strain_sample_3-kraken2_refseqV205_100GB-0.05	76.21152045355252
strain_sample_3-kraken2_refseqV205_100GB-0.10	39.075958991369795
strain_sample_3-kraken2_refseqV205_100GB-0.00	100.79024021242013
strain_sample_3-kraken2_refseqV205_100GB-0.35	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.15	29.25930682922377
strain_sample_3-kraken2_refseqV205_100GB-0.60	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.30	12.451210467788124
strain_sample_3-kraken2_refseqV205_100GB-0.55	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.65	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.25	15.237452421165976
strain_sample_3-kraken2_refseqV205_100GB-0.70	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.20	23.242656980314788
strain_sample_3-kraken2_refseqV205_100GB-0.50	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.45	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.40	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.80	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.85	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.90	13.073430336562184
strain_sample_3-kraken2_refseqV205_100GB-0.75	13.073430336562184
strain_sample_16-kraken2_refseqV205_100GB-0.10	39.567498803590674
strain_sample_16-kraken2_refseqV205_100GB-0.15	34.93685747243024
strain_sample_3-kraken2_refseqV205_100GB-1.00	13.073430336562184
strain_sample_16-kraken2_refseqV205_100GB-0.20	25.551627346078334
strain_sample_16-kraken2_refseqV205_100GB-0.25	18.817807314847432
strain_sample_3-kraken2_refseqV205_100GB-0.95	13.073430336562184
strain_sample_16-kraken2_refseqV205_100GB-0.05	75.86552686091628
strain_sample_16-kraken2_refseqV205_100GB-0.00	98.15851646313777
strain_sample_16-kraken2_refseqV205_100GB-0.55	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.60	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.45	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.50	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.30	12.006804990095796
strain_sample_16-kraken2_refseqV205_100GB-0.35	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.70	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.40	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.65	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.80	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.85	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.75	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.95	12.794483852661951
strain_sample_16-kraken2_refseqV205_100GB-0.90	12.794483852661951
strain_sample_29-kraken2_refseqV205_100GB-0.10	38.3746681124303
strain_sample_29-kraken2_refseqV205_100GB-0.05	71.15916714591158
strain_sample_16-kraken2_refseqV205_100GB-1.00	12.794483852661951
strain_sample_29-kraken2_refseqV205_100GB-0.25	14.015835589016048
strain_sample_29-kraken2_refseqV205_100GB-0.35	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.15	28.84137856763967
strain_sample_29-kraken2_refseqV205_100GB-0.20	12.467053981910203
strain_sample_29-kraken2_refseqV205_100GB-0.30	12.38515924814267
strain_sample_29-kraken2_refseqV205_100GB-0.40	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.00	95.55151452895258
strain_sample_29-kraken2_refseqV205_100GB-0.45	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.75	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.90	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.80	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.95	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.70	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.60	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.65	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.85	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-1.00	13.617927911324387
strain_sample_29-kraken2_refseqV205_100GB-0.50	13.617927911324387
