Sample name	F1 score reads
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.4909578846731875
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.4938911482645538
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.5182494077631432
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.00301696272379306
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.011736406654761524
strain_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_63-kraken2_refseqV205_500GB-0.75	0
strain_sample_63-kraken2_refseqV205_500GB-0.70	8.032968181743154e-05
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.0005929671238784232
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.02955391963812837
strain_sample_63-kraken2_refseqV205_500GB-0.80	0
strain_sample_63-kraken2_refseqV205_500GB-0.90	0
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.06418259364644703
strain_sample_63-kraken2_refseqV205_500GB-0.85	0
strain_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_15-kraken2_refseqV205_500GB-0.15	0.6362897665718958
mouse_sample_15-kraken2_refseqV205_500GB-0.10	0.6784477396032215
mouse_sample_15-kraken2_refseqV205_500GB-0.45	0.05947364717697909
mouse_sample_15-kraken2_refseqV205_500GB-0.25	0.4614593566564871
mouse_sample_15-kraken2_refseqV205_500GB-0.40	0.12502798724156908
mouse_sample_15-kraken2_refseqV205_500GB-0.55	0.008886367757902741
mouse_sample_15-kraken2_refseqV205_500GB-0.30	0.34113449607126767
mouse_sample_15-kraken2_refseqV205_500GB-0.05	0.7004867419982233
mouse_sample_15-kraken2_refseqV205_500GB-0.35	0.22268780164188937
mouse_sample_15-kraken2_refseqV205_500GB-0.50	0.02707536727413367
mouse_sample_15-kraken2_refseqV205_500GB-0.20	0.553239777752562
mouse_sample_15-kraken2_refseqV205_500GB-0.00	0.6994070964456764
mouse_sample_15-kraken2_refseqV205_500GB-0.75	9.626982410029006e-06
mouse_sample_15-kraken2_refseqV205_500GB-0.80	4.813513216327858e-07
mouse_sample_15-kraken2_refseqV205_500GB-0.90	0
mouse_sample_15-kraken2_refseqV205_500GB-0.70	6.323553805952094e-05
mouse_sample_15-kraken2_refseqV205_500GB-0.95	0
mouse_sample_15-kraken2_refseqV205_500GB-0.85	0
mouse_sample_15-kraken2_refseqV205_500GB-0.65	0.0004444288708525975
mouse_sample_15-kraken2_refseqV205_500GB-1.00	0
mouse_sample_15-kraken2_refseqV205_500GB-0.60	0.002236251012444796
strain_sample_87-kraken2_refseqV205_500GB-0.10	0.6098946286911692
strain_sample_87-kraken2_refseqV205_500GB-0.05	0.6060787174215247
strain_sample_87-kraken2_refseqV205_500GB-0.00	0.5926471722750387
strain_sample_87-kraken2_refseqV205_500GB-0.15	0.6116334591098974
strain_sample_87-kraken2_refseqV205_500GB-0.45	0.08079089219140297
strain_sample_87-kraken2_refseqV205_500GB-0.35	0.3093715062550683
strain_sample_87-kraken2_refseqV205_500GB-0.50	0.03710606936368988
strain_sample_87-kraken2_refseqV205_500GB-0.40	0.1726465144856585
strain_sample_87-kraken2_refseqV205_500GB-0.55	0.01193403317727104
strain_sample_87-kraken2_refseqV205_500GB-0.70	8.516628518937682e-05
strain_sample_87-kraken2_refseqV205_500GB-0.60	0.003003903173923777
strain_sample_87-kraken2_refseqV205_500GB-0.65	0.0005934675286612075
strain_sample_87-kraken2_refseqV205_500GB-0.30	0.4719719000323435
strain_sample_87-kraken2_refseqV205_500GB-0.20	0.6103551489655722
strain_sample_87-kraken2_refseqV205_500GB-0.25	0.5619969045469838
strain_sample_87-kraken2_refseqV205_500GB-0.80	0
strain_sample_87-kraken2_refseqV205_500GB-0.95	0
strain_sample_87-kraken2_refseqV205_500GB-0.75	0
strain_sample_87-kraken2_refseqV205_500GB-0.90	0
strain_sample_87-kraken2_refseqV205_500GB-0.85	0
strain_sample_87-kraken2_refseqV205_500GB-1.00	0
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.5826089875327534
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.6429047391102187
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.6278999927243033
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.6301749145794195
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.6335707194355381
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.6190684993036544
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.4583918224151854
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.1697486007140313
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.0006039273253064498
strain_sample_26-kraken2_refseqV205_500GB-0.70	8.002739075147421e-05
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.07938866588043554
strain_sample_26-kraken2_refseqV205_500GB-0.75	0
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.30237754547540907
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.03583070529401348
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.0031029190066809644
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.011601934890040563
strain_sample_26-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.85	0
strain_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_26-kraken2_refseqV205_500GB-1.00	0
strain_sample_26-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.3917122200439651
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.3851885111650502
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.32409967454687516
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.2074903702354463
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.11078733316778469
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.35803004843732333
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.37439055950848843
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.346676615862499
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.3343206022458023
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.0020296005275169202
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.00724556773424723
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.0004149477456839401
plant_sample_6-kraken2_refseqV205_500GB-0.75	9.22874416927298e-06
plant_sample_6-kraken2_refseqV205_500GB-0.70	5.582285452844838e-05
plant_sample_6-kraken2_refseqV205_500GB-0.95	0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.05017374220087766
plant_sample_6-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.80	0
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.022532225797330992
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.5973612128931178
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.012099709244172514
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.03744628663700504
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.31179147965495047
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.17485711271861804
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.08184581534914857
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.4739265604335722
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.5777669966462161
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.6149037409246355
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.6133009242501969
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.6017740698865691
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.5985882799238618
strain_sample_54-kraken2_refseqV205_500GB-0.75	0
strain_sample_54-kraken2_refseqV205_500GB-0.85	0
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.003099033620571248
strain_sample_54-kraken2_refseqV205_500GB-1.00	0
strain_sample_54-kraken2_refseqV205_500GB-0.65	0.0006187921967613588
strain_sample_54-kraken2_refseqV205_500GB-0.95	0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0
strain_sample_54-kraken2_refseqV205_500GB-0.70	8.959823108396921e-05
strain_sample_54-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.7922345577834807
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.8069083102521439
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.8070973307528133
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.3930815905415149
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.06279348157405565
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.008898013398770483
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.651318371722985
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.1382582770027439
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.25434583853104886
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.7436660126310419
mouse_sample_22-kraken2_refseqV205_500GB-0.70	6.241948945728509e-05
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.028151268049960848
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.002203450508710366
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.5421832498848027
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.0004357718812361696
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	9.621757873514537e-06
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.6269781882957208
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.7006112256661152
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.6296031025521407
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.641630819249232
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.6298834698882028
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.6392937016912298
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.31506209250509865
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.08281352667374405
strain_sample_39-kraken2_refseqV205_500GB-0.75	1.3694220669595076e-05
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.012194817974610566
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.0031113947053749793
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.037695379873162925
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.47973058931053286
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.17699351149343548
strain_sample_39-kraken2_refseqV205_500GB-0.70	8.754745872345035e-05
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.0006137477181544345
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.11987787163531352
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.3197196986609254
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.39450867564061043
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.4234208699193866
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.21405734004295257
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.40996794891079524
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.39369629702803305
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.3777554741540442
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.36945922935309433
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.70	5.9213438134503996e-05
marine_sample_5-kraken2_refseqV205_500GB-0.80	9.602462839669118e-07
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.026359199765056136
marine_sample_5-kraken2_refseqV205_500GB-0.75	8.002024192039618e-06
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.057295950100962
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.0004270226075893605
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.0021627995849731853
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.008524669118341691
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.31898553823779474
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.03863689111851689
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.01246588589667752
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.17938111607411258
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.6456909488060055
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.48392218017627453
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.08423280225905715
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.656642638802254
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.6447970910712979
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.678269129218276
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.6462736892741099
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.6373230316157762
strain_sample_98-kraken2_refseqV205_500GB-0.75	1.3167566138774605e-05
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.0006407829675564417
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.00320936918327194
strain_sample_98-kraken2_refseqV205_500GB-0.70	9.948398372884176e-05
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.8205141499973271
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.8070461251156925
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.820244158108933
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.7699607547941553
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.6559926452364436
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.5422575099632121
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.060773197324892954
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.0023030196392072153
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.009089915154601348
mouse_sample_21-kraken2_refseqV205_500GB-0.70	6.692163891334423e-05
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.00045428070817247985
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.25059715403625854
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.02766440589859866
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.13443527005157374
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.39793872240288314
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	4.814666340312533e-07
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	9.147826407235113e-06
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.7406723880129198
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.6107623946487589
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.748829732859405
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.7267164219251284
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.4974071605189403
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.737152988963104
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.2224338050165886
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.12176048290610486
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.00837109479647339
mouse_sample_53-kraken2_refseqV205_500GB-0.70	5.9065636643377866e-05
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.00041979112354238187
mouse_sample_53-kraken2_refseqV205_500GB-0.75	7.013093324321106e-06
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.3544361359904352
mouse_sample_53-kraken2_refseqV205_500GB-0.80	1.2091581883013583e-07
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.0021506874460565438
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.025417396458969455
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.05600454099750325
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.4781889654866001
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.5191480314185591
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.5120992459233185
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.41128164125665306
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.33169053939457666
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.18833692356930173
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.5155674694084723
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.5225099493710357
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.5164267296223842
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.04138791714663414
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.013452412762610904
strain_sample_25-kraken2_refseqV205_500GB-0.70	8.006329342007378e-05
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.0034450584693346887
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.08973581163452804
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.0006641055630951069
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.5979112149325492
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.5806039199559724
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.15781535192914423
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.5125699205804974
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.6163000867646214
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.5776216361213674
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.42441541881602235
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.07415205671480002
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.2823812378730514
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.03406106155312367
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.011218665821581368
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.5878337094364267
strain_sample_57-kraken2_refseqV205_500GB-0.70	6.680068254673536e-05
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.002903822461549066
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.0004673207403782254
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.3205663850136087
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.3086028495199345
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.2989947989061094
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.17929871473871797
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.007573806950817545
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.09704148635267557
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.02352156788194143
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.28931258694901324
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.36904050342190564
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.0019503892022990203
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.04595031747590813
plant_sample_5-kraken2_refseqV205_500GB-0.70	5.624076512835177e-05
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.35573689601211006
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.0003845816961674199
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.33960420106696276
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	5.1066540219472265e-06
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.19608881302489056
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.23010206280215273
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.26329783516929933
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.16033173649672836
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.24826386161793565
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.2690582726087272
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.008540280453533701
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.70	2.031795856728126e-05
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.03886615074931905
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.018445412078711386
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.07111560951628276
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.00012067804787645364
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.002997318681242188
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.11359945855350045
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.00063876534193066
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.6694214318384155
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.6431121036512499
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.18043888597010294
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.754369443661884
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.4835370401725325
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.31889333964931316
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.683064732602718
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.6903573101128213
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.6951882654989704
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.003354339604779021
strain_sample_84-kraken2_refseqV205_500GB-0.65	0.000663758618997099
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.03895799923752054
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.08471863482967402
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.012526556641228724
strain_sample_84-kraken2_refseqV205_500GB-0.70	9.643115669814265e-05
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.6342568055389723
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.037040085280272736
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.0811464435245333
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.31120528300059735
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.17412218905545324
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.6361808641337422
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.6444612309360103
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.4751430182194932
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.01194526642789913
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.6658135811139289
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.6722668416534961
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.6446538947019547
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.000581303896206688
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.0030737634008071515
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.75	1.2168497961430021e-05
strain_sample_12-kraken2_refseqV205_500GB-0.80	2.1564534719748078e-06
strain_sample_12-kraken2_refseqV205_500GB-0.70	8.024774218510597e-05
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.6631609299761889
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.6726973277567573
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.674836397794338
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.6561558215493207
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.725430645997052
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.039750291155529784
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.012879183722757833
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.32540629590722714
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.0864747115668668
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.4928767602779864
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.6448556112592227
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.0006365002391852287
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.18330274168605745
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.0032440251007197596
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.4762440607901032
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.6874000272572071
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.5836197233709279
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.7551505357562894
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.7830384512688859
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.7797799583558689
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0.007091423834746115
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0.050053499311581054
mouse_sample_33-kraken2_refseqV205_500GB-0.70	5.225205296001116e-05
