Sample name	Robust Aitchisons distance
strain_sample_39-kraken2_refseqV205-0.20	6.9883117415430025
strain_sample_39-kraken2_refseqV205-0.55	7.656448759748613
strain_sample_39-kraken2_refseqV205-0.15	6.12116012954405
strain_sample_39-kraken2_refseqV205-0.75	11.483680554702326
strain_sample_39-kraken2_refseqV205-0.85	8.020025207562867
strain_sample_39-kraken2_refseqV205-0.80	7.743221216884842
strain_sample_39-kraken2_refseqV205-0.90	9.492468464778735
strain_sample_39-kraken2_refseqV205-1.00	11.373912788314023
strain_sample_39-kraken2_refseqV205-0.95	11.30661554816989
strain_sample_27-kraken2_refseqV205-0.20	7.90447723216845
strain_sample_27-kraken2_refseqV205-0.15	6.906391727075979
strain_sample_27-kraken2_refseqV205-0.25	9.544813352688543
strain_sample_27-kraken2_refseqV205-0.10	6.019490577018252
strain_sample_27-kraken2_refseqV205-0.05	5.723082019554722
strain_sample_27-kraken2_refseqV205-0.00	6.33664491941082
strain_sample_27-kraken2_refseqV205-0.65	12.003193276413269
strain_sample_27-kraken2_refseqV205-0.80	7.847277215890455
strain_sample_27-kraken2_refseqV205-0.75	9.041971234348274
strain_sample_27-kraken2_refseqV205-0.85	9.07540621123834
strain_sample_27-kraken2_refseqV205-0.50	8.940001420577273
strain_sample_27-kraken2_refseqV205-0.70	8.55761217625264
strain_sample_27-kraken2_refseqV205-0.60	11.395101942198707
strain_sample_27-kraken2_refseqV205-0.55	9.79666840743664
strain_sample_27-kraken2_refseqV205-0.45	8.562233334876863
strain_sample_27-kraken2_refseqV205-0.30	7.13210316385657
strain_sample_27-kraken2_refseqV205-0.40	7.92296166896698
strain_sample_27-kraken2_refseqV205-0.35	7.538188350922495
mouse_sample_16-kraken2_refseqV205-0.25	10.683605873162794
mouse_sample_16-kraken2_refseqV205-0.10	7.601082753008923
mouse_sample_16-kraken2_refseqV205-0.40	16.10847283199473
mouse_sample_16-kraken2_refseqV205-0.35	15.49971651633777
mouse_sample_16-kraken2_refseqV205-0.30	14.410820591225713
strain_sample_27-kraken2_refseqV205-1.00	12.857719109055605
strain_sample_27-kraken2_refseqV205-0.95	12.793046596550266
strain_sample_27-kraken2_refseqV205-0.90	10.487337167496046
mouse_sample_16-kraken2_refseqV205-0.20	9.381558214926807
mouse_sample_16-kraken2_refseqV205-0.15	8.492239716899121
mouse_sample_16-kraken2_refseqV205-0.05	6.793866259749515
mouse_sample_16-kraken2_refseqV205-0.00	6.163384838694478
mouse_sample_16-kraken2_refseqV205-0.60	10.543462286977656
mouse_sample_16-kraken2_refseqV205-0.95	24.990191721839224
mouse_sample_16-kraken2_refseqV205-1.00	29.824332780593803
mouse_sample_16-kraken2_refseqV205-0.50	9.532132883318567
mouse_sample_16-kraken2_refseqV205-0.45	9.277269697330924
mouse_sample_16-kraken2_refseqV205-0.90	21.307263058404846
mouse_sample_16-kraken2_refseqV205-0.85	18.165216842055262
mouse_sample_16-kraken2_refseqV205-0.70	12.799500184659543
mouse_sample_16-kraken2_refseqV205-0.65	11.49100762182161
mouse_sample_16-kraken2_refseqV205-0.80	16.198062233703617
mouse_sample_16-kraken2_refseqV205-0.75	14.10516684545826
mouse_sample_16-kraken2_refseqV205-0.55	9.936015227030387
strain_sample_55-kraken2_refseqV205-0.35	7.348517890599389
strain_sample_55-kraken2_refseqV205-0.45	7.335457463567875
strain_sample_55-kraken2_refseqV205-0.30	6.760593765881734
strain_sample_55-kraken2_refseqV205-0.40	7.371018299518168
strain_sample_55-kraken2_refseqV205-0.25	6.740893302250234
strain_sample_55-kraken2_refseqV205-0.50	7.569902167205402
strain_sample_55-kraken2_refseqV205-0.55	7.9937785745321515
strain_sample_55-kraken2_refseqV205-0.20	9.39681138536705
strain_sample_55-kraken2_refseqV205-0.15	8.9032838908339
strain_sample_55-kraken2_refseqV205-0.10	8.577564988113535
strain_sample_55-kraken2_refseqV205-0.05	8.204434200106375
strain_sample_55-kraken2_refseqV205-0.00	8.253210287833717
strain_sample_55-kraken2_refseqV205-0.60	8.827222187452167
strain_sample_55-kraken2_refseqV205-0.70	10.437440855247806
strain_sample_55-kraken2_refseqV205-0.90	10.58084225591815
strain_sample_55-kraken2_refseqV205-0.85	11.57113088190569
strain_sample_55-kraken2_refseqV205-0.75	9.871954436761815
strain_sample_55-kraken2_refseqV205-0.65	9.735215947405175
strain_sample_55-kraken2_refseqV205-1.00	11.218711898882487
strain_sample_55-kraken2_refseqV205-0.95	12.22959551837936
strain_sample_55-kraken2_refseqV205-0.80	10.760229456626735
strain_sample_4-kraken2_refseqV205-0.10	6.397629403727201
strain_sample_4-kraken2_refseqV205-0.05	5.988055382257164
strain_sample_4-kraken2_refseqV205-0.00	5.96938802897343
strain_sample_4-kraken2_refseqV205-0.25	8.323511347205846
strain_sample_4-kraken2_refseqV205-0.60	9.543756614151137
strain_sample_4-kraken2_refseqV205-0.45	10.507896530771205
strain_sample_4-kraken2_refseqV205-0.70	10.920108538628392
strain_sample_4-kraken2_refseqV205-0.20	7.989923323829663
strain_sample_4-kraken2_refseqV205-0.55	8.349464632407308
strain_sample_4-kraken2_refseqV205-0.50	8.70695106985834
strain_sample_4-kraken2_refseqV205-0.40	9.52873692740162
strain_sample_4-kraken2_refseqV205-0.30	7.9780012913170975
strain_sample_4-kraken2_refseqV205-0.35	8.50939072819923
strain_sample_4-kraken2_refseqV205-0.15	7.069179991304203
strain_sample_4-kraken2_refseqV205-0.65	10.446650949484951
strain_sample_4-kraken2_refseqV205-1.00	12.255250793339695
strain_sample_30-kraken2_refseqV205-0.25	9.517963931849339
strain_sample_4-kraken2_refseqV205-0.90	11.729778580431582
strain_sample_4-kraken2_refseqV205-0.95	13.710520366496358
strain_sample_4-kraken2_refseqV205-0.75	11.557426357775372
strain_sample_4-kraken2_refseqV205-0.80	9.689730501083933
strain_sample_4-kraken2_refseqV205-0.85	9.831248860932108
strain_sample_30-kraken2_refseqV205-0.15	7.703577619161719
strain_sample_30-kraken2_refseqV205-0.20	8.45402151657594
strain_sample_30-kraken2_refseqV205-0.10	7.198307401520432
strain_sample_30-kraken2_refseqV205-0.05	7.136757363894861
strain_sample_30-kraken2_refseqV205-0.00	7.74171061047716
strain_sample_30-kraken2_refseqV205-0.85	10.299417789385945
strain_sample_30-kraken2_refseqV205-0.60	7.652397376986677
strain_sample_30-kraken2_refseqV205-0.80	8.483369026008921
strain_sample_30-kraken2_refseqV205-0.75	10.443450300078343
strain_sample_30-kraken2_refseqV205-0.65	8.565955480377978
strain_sample_30-kraken2_refseqV205-0.70	9.608390056028494
strain_sample_30-kraken2_refseqV205-0.35	7.602054311040449
strain_sample_30-kraken2_refseqV205-0.55	7.066856870951234
strain_sample_30-kraken2_refseqV205-0.50	6.542276112456361
strain_sample_30-kraken2_refseqV205-0.40	5.918486865227878
strain_sample_30-kraken2_refseqV205-0.45	6.178981609622085
strain_sample_30-kraken2_refseqV205-0.30	7.044359793876459
strain_sample_49-kraken2_refseqV205-0.30	6.300749410999628
strain_sample_30-kraken2_refseqV205-0.90	11.122939163971457
strain_sample_49-kraken2_refseqV205-0.05	6.247818799686498
strain_sample_49-kraken2_refseqV205-0.35	6.813869573957439
strain_sample_49-kraken2_refseqV205-0.40	7.366948762886259
strain_sample_49-kraken2_refseqV205-0.25	9.236716005993383
strain_sample_30-kraken2_refseqV205-0.95	12.900324344995713
strain_sample_49-kraken2_refseqV205-0.20	8.08492620662761
strain_sample_30-kraken2_refseqV205-1.00	13.09059724767041
strain_sample_49-kraken2_refseqV205-0.15	7.4677073961539815
strain_sample_49-kraken2_refseqV205-0.10	6.909032742278344
strain_sample_49-kraken2_refseqV205-0.00	6.447364839634926
strain_sample_49-kraken2_refseqV205-0.90	11.226477114296308
strain_sample_49-kraken2_refseqV205-0.85	10.33414626866807
strain_sample_49-kraken2_refseqV205-0.95	13.096287649526758
strain_sample_49-kraken2_refseqV205-0.80	10.681600025205311
strain_sample_49-kraken2_refseqV205-0.45	7.948777422468605
strain_sample_49-kraken2_refseqV205-1.00	13.702739278793352
strain_sample_49-kraken2_refseqV205-0.70	10.017923184685792
strain_sample_49-kraken2_refseqV205-0.60	9.820260143244937
strain_sample_49-kraken2_refseqV205-0.65	8.702628102581151
strain_sample_49-kraken2_refseqV205-0.75	10.532238131284492
strain_sample_49-kraken2_refseqV205-0.55	10.207014594252223
strain_sample_49-kraken2_refseqV205-0.50	8.856334734112753
strain_sample_42-kraken2_refseqV205-0.50	9.79284007350205
strain_sample_42-kraken2_refseqV205-0.55	9.46865091347868
strain_sample_42-kraken2_refseqV205-0.40	9.320385346309353
strain_sample_42-kraken2_refseqV205-0.45	9.595913181272458
strain_sample_42-kraken2_refseqV205-0.30	8.17574006372977
strain_sample_42-kraken2_refseqV205-0.20	8.987995358216578
strain_sample_42-kraken2_refseqV205-0.35	8.67153552905123
strain_sample_42-kraken2_refseqV205-0.25	9.846421935802098
strain_sample_42-kraken2_refseqV205-0.15	7.7124241919589265
strain_sample_42-kraken2_refseqV205-0.10	6.837962776580575
strain_sample_42-kraken2_refseqV205-0.05	6.075036378002351
strain_sample_42-kraken2_refseqV205-0.00	5.766464380223342
strain_sample_42-kraken2_refseqV205-0.70	10.808798806978658
strain_sample_42-kraken2_refseqV205-0.80	9.586960390065835
strain_sample_42-kraken2_refseqV205-1.00	11.860890604414495
strain_sample_42-kraken2_refseqV205-0.65	9.540335473599962
strain_sample_42-kraken2_refseqV205-0.90	9.312886779720552
strain_sample_42-kraken2_refseqV205-0.75	12.876537350248451
strain_sample_42-kraken2_refseqV205-0.60	9.163740900637041
strain_sample_42-kraken2_refseqV205-0.85	7.908993417966438
strain_sample_42-kraken2_refseqV205-0.95	11.06950669013105
strain_sample_70-kraken2_refseqV205-0.10	5.231361042470675
strain_sample_70-kraken2_refseqV205-0.05	4.5502377510564616
strain_sample_70-kraken2_refseqV205-0.00	4.758305295046305
strain_sample_70-kraken2_refseqV205-0.30	8.30568479608709
strain_sample_70-kraken2_refseqV205-0.50	9.62605628601403
strain_sample_70-kraken2_refseqV205-0.40	9.422989475798133
strain_sample_70-kraken2_refseqV205-0.35	8.782444459425108
strain_sample_70-kraken2_refseqV205-0.60	6.54240729501113
strain_sample_70-kraken2_refseqV205-0.45	9.864688666545081
strain_sample_70-kraken2_refseqV205-0.65	7.3582161101516546
strain_sample_70-kraken2_refseqV205-0.55	10.182276738796372
strain_sample_70-kraken2_refseqV205-0.70	7.951764118769009
strain_sample_70-kraken2_refseqV205-0.25	9.461887551806816
strain_sample_70-kraken2_refseqV205-0.20	7.867948579037966
strain_sample_70-kraken2_refseqV205-0.15	6.329371070076225
strain_sample_70-kraken2_refseqV205-0.80	8.144456554741254
strain_sample_70-kraken2_refseqV205-0.75	8.892130969602686
strain_sample_70-kraken2_refseqV205-0.95	12.127134225988483
strain_sample_70-kraken2_refseqV205-0.90	10.577940536811901
strain_sample_70-kraken2_refseqV205-0.85	9.160563047815803
strain_sample_70-kraken2_refseqV205-1.00	12.76145307680955
strain_sample_83-kraken2_refseqV205-0.25	9.854051243499365
strain_sample_83-kraken2_refseqV205-0.10	8.588505036138779
strain_sample_83-kraken2_refseqV205-0.20	9.642918887877379
strain_sample_83-kraken2_refseqV205-0.15	9.104156740805143
strain_sample_83-kraken2_refseqV205-0.05	8.257167636198194
strain_sample_83-kraken2_refseqV205-0.00	8.299979184911507
strain_sample_83-kraken2_refseqV205-0.40	8.414173878183316
strain_sample_83-kraken2_refseqV205-0.35	7.774880976092109
strain_sample_83-kraken2_refseqV205-0.30	7.1321809784932775
strain_sample_83-kraken2_refseqV205-0.85	9.249467828516199
strain_sample_83-kraken2_refseqV205-0.55	8.772547633328704
strain_sample_83-kraken2_refseqV205-0.65	10.27101602109002
strain_sample_83-kraken2_refseqV205-0.60	9.46421694414245
strain_sample_83-kraken2_refseqV205-0.70	9.254612804231865
strain_sample_83-kraken2_refseqV205-0.45	9.009003107251543
strain_sample_83-kraken2_refseqV205-0.80	7.807133817789193
strain_sample_83-kraken2_refseqV205-0.50	9.202410365626314
strain_sample_83-kraken2_refseqV205-0.75	10.382942634581328
strain_sample_83-kraken2_refseqV205-1.00	13.192844885699712
strain_sample_83-kraken2_refseqV205-0.95	10.83544214307356
mouse_sample_33-kraken2_refseqV205-0.40	12.057060518853076
strain_sample_83-kraken2_refseqV205-0.90	9.248125373346788
mouse_sample_33-kraken2_refseqV205-0.20	16.695978992541274
mouse_sample_33-kraken2_refseqV205-0.15	17.06931955002014
mouse_sample_33-kraken2_refseqV205-0.35	11.320448308766792
mouse_sample_33-kraken2_refseqV205-0.25	12.928804701413826
mouse_sample_33-kraken2_refseqV205-0.30	11.602618022033123
mouse_sample_33-kraken2_refseqV205-0.10	14.911723109527593
mouse_sample_33-kraken2_refseqV205-0.05	17.94315210992514
mouse_sample_33-kraken2_refseqV205-0.00	15.709389706501486
mouse_sample_33-kraken2_refseqV205-0.45	13.134372111658
mouse_sample_33-kraken2_refseqV205-0.75	23.73740633507099
mouse_sample_33-kraken2_refseqV205-0.60	15.05367639969009
mouse_sample_33-kraken2_refseqV205-0.65	17.5575727797979
mouse_sample_33-kraken2_refseqV205-0.70	20.615520056635148
mouse_sample_33-kraken2_refseqV205-0.55	12.962296604904234
mouse_sample_33-kraken2_refseqV205-0.50	14.425002412267169
mouse_sample_33-kraken2_refseqV205-1.00	55.87592248000812
mouse_sample_33-kraken2_refseqV205-0.90	38.75684253805215
mouse_sample_33-kraken2_refseqV205-0.95	45.41904349856948
mouse_sample_33-kraken2_refseqV205-0.85	33.28497283325493
mouse_sample_33-kraken2_refseqV205-0.80	28.136976020204326
mouse_sample_38-kraken2_refseqV205-0.30	12.65195583109728
mouse_sample_38-kraken2_refseqV205-0.15	11.821187355242664
mouse_sample_38-kraken2_refseqV205-0.55	8.954332340419274
mouse_sample_38-kraken2_refseqV205-0.50	7.962131174613567
mouse_sample_38-kraken2_refseqV205-0.25	9.233949385824001
mouse_sample_38-kraken2_refseqV205-0.45	7.352132309142939
mouse_sample_38-kraken2_refseqV205-0.10	15.139971633514664
mouse_sample_38-kraken2_refseqV205-0.40	6.815694617028137
mouse_sample_38-kraken2_refseqV205-0.35	12.714255171344227
mouse_sample_38-kraken2_refseqV205-0.20	12.131226329115698
mouse_sample_38-kraken2_refseqV205-0.05	14.932088618431292
mouse_sample_38-kraken2_refseqV205-0.00	12.944450120478283
mouse_sample_38-kraken2_refseqV205-0.70	13.835458759668201
mouse_sample_38-kraken2_refseqV205-0.95	31.21295904125168
mouse_sample_38-kraken2_refseqV205-0.90	26.25890619207979
mouse_sample_38-kraken2_refseqV205-1.00	37.551100600542036
mouse_sample_38-kraken2_refseqV205-0.85	22.65339299638557
mouse_sample_38-kraken2_refseqV205-0.65	11.818129252245898
mouse_sample_38-kraken2_refseqV205-0.80	19.077556731639692
mouse_sample_38-kraken2_refseqV205-0.60	10.202480167858862
mouse_sample_38-kraken2_refseqV205-0.75	15.90197982305085
strain_sample_88-kraken2_refseqV205-0.10	8.409479067789052
strain_sample_88-kraken2_refseqV205-0.05	7.4959511852071214
strain_sample_88-kraken2_refseqV205-0.00	6.973309307288688
strain_sample_88-kraken2_refseqV205-0.25	9.525886634574787
strain_sample_88-kraken2_refseqV205-0.40	8.057829077795471
strain_sample_88-kraken2_refseqV205-0.50	7.9119917090789045
strain_sample_88-kraken2_refseqV205-0.55	8.496663215250063
strain_sample_88-kraken2_refseqV205-0.60	9.123802410284068
strain_sample_88-kraken2_refseqV205-0.30	10.78237635135393
strain_sample_88-kraken2_refseqV205-0.45	9.500502574822256
strain_sample_88-kraken2_refseqV205-0.20	8.870196989648427
strain_sample_88-kraken2_refseqV205-0.15	9.291441476869078
strain_sample_88-kraken2_refseqV205-0.65	9.763185985999625
strain_sample_88-kraken2_refseqV205-0.70	11.294088817221358
strain_sample_88-kraken2_refseqV205-0.35	7.45133062225905
strain_sample_88-kraken2_refseqV205-0.80	8.809283271214067
strain_sample_88-kraken2_refseqV205-0.75	12.21060801450373
strain_sample_88-kraken2_refseqV205-1.00	10.718493386256311
strain_sample_88-kraken2_refseqV205-0.85	10.290810888070798
strain_sample_88-kraken2_refseqV205-0.90	11.804357691888072
strain_sample_88-kraken2_refseqV205-0.95	13.870765791388312
plant_sample_4-kraken2_refseqV205-0.25	20.143425173647113
plant_sample_4-kraken2_refseqV205-0.20	19.85249442935358
plant_sample_4-kraken2_refseqV205-0.15	19.930139311963806
plant_sample_4-kraken2_refseqV205-0.10	24.658860950560484
plant_sample_4-kraken2_refseqV205-0.05	22.655530660648324
plant_sample_4-kraken2_refseqV205-0.00	29.41777406563591
plant_sample_4-kraken2_refseqV205-0.75	17.042651942441
plant_sample_4-kraken2_refseqV205-0.65	17.26170271280701
plant_sample_4-kraken2_refseqV205-0.60	18.044807148645607
plant_sample_4-kraken2_refseqV205-0.80	17.97197638220375
plant_sample_4-kraken2_refseqV205-0.70	16.7479103444953
plant_sample_4-kraken2_refseqV205-0.85	20.990336132299014
plant_sample_4-kraken2_refseqV205-0.55	17.552200185004338
plant_sample_4-kraken2_refseqV205-0.45	18.038092023370424
plant_sample_4-kraken2_refseqV205-0.50	18.0767285385016
plant_sample_4-kraken2_refseqV205-0.40	20.117285524257394
plant_sample_4-kraken2_refseqV205-0.35	21.605215156362746
plant_sample_4-kraken2_refseqV205-0.30	21.737232640704207
mouse_sample_0-kraken2_refseqV205-0.30	12.6029419913177
mouse_sample_0-kraken2_refseqV205-0.40	6.909541070093742
mouse_sample_0-kraken2_refseqV205-0.20	10.557229654616867
mouse_sample_0-kraken2_refseqV205-0.25	11.333539061440035
mouse_sample_0-kraken2_refseqV205-0.35	14.925365195697935
plant_sample_4-kraken2_refseqV205-0.90	23.737861663683226
plant_sample_4-kraken2_refseqV205-0.95	26.335470565429393
plant_sample_4-kraken2_refseqV205-1.00	30.7182400559897
mouse_sample_0-kraken2_refseqV205-0.15	9.649221627792317
mouse_sample_0-kraken2_refseqV205-0.10	8.641428134921622
mouse_sample_0-kraken2_refseqV205-0.05	7.73007241194917
mouse_sample_0-kraken2_refseqV205-0.00	7.295501794589145
mouse_sample_0-kraken2_refseqV205-0.70	10.391653052294027
mouse_sample_0-kraken2_refseqV205-0.55	8.773045503378079
mouse_sample_0-kraken2_refseqV205-0.95	22.839177871364846
mouse_sample_0-kraken2_refseqV205-1.00	28.021156151977564
mouse_sample_0-kraken2_refseqV205-0.75	11.848284138699835
mouse_sample_0-kraken2_refseqV205-0.65	8.881644657344232
mouse_sample_0-kraken2_refseqV205-0.45	7.255077062667736
mouse_sample_0-kraken2_refseqV205-0.60	7.933458810786283
mouse_sample_0-kraken2_refseqV205-0.85	15.874776200276278
mouse_sample_0-kraken2_refseqV205-0.80	14.076751163273782
mouse_sample_0-kraken2_refseqV205-0.90	18.90548671422675
mouse_sample_0-kraken2_refseqV205-0.50	7.407503327495174
strain_sample_15-kraken2_refseqV205-0.25	8.723401228617682
strain_sample_15-kraken2_refseqV205-0.30	8.678749276717173
strain_sample_15-kraken2_refseqV205-0.50	8.525634665514575
strain_sample_15-kraken2_refseqV205-0.55	8.807962786464948
strain_sample_15-kraken2_refseqV205-0.10	4.751421888350575
strain_sample_15-kraken2_refseqV205-0.45	8.02378746165837
strain_sample_15-kraken2_refseqV205-0.20	6.809081830464011
strain_sample_15-kraken2_refseqV205-0.40	8.813904780624613
strain_sample_15-kraken2_refseqV205-0.35	9.265029890644877
strain_sample_15-kraken2_refseqV205-0.15	5.571343842212164
strain_sample_15-kraken2_refseqV205-0.05	4.1858672863729
strain_sample_15-kraken2_refseqV205-0.00	4.736424817560395
strain_sample_15-kraken2_refseqV205-0.95	13.298547640912028
strain_sample_15-kraken2_refseqV205-0.80	11.271201604226794
strain_sample_15-kraken2_refseqV205-1.00	15.148301294234424
strain_sample_15-kraken2_refseqV205-0.90	12.85706958317271
strain_sample_15-kraken2_refseqV205-0.75	9.627051423161761
strain_sample_15-kraken2_refseqV205-0.65	8.004270555363975
strain_sample_15-kraken2_refseqV205-0.60	9.43556399183634
strain_sample_15-kraken2_refseqV205-0.70	8.99022519187733
strain_sample_15-kraken2_refseqV205-0.85	11.407457650646586
mouse_sample_56-kraken2_refseqV205-0.10	15.123706117232896
mouse_sample_56-kraken2_refseqV205-0.05	13.633867785189238
mouse_sample_56-kraken2_refseqV205-0.00	12.834763621710252
mouse_sample_56-kraken2_refseqV205-0.70	24.442508950010428
mouse_sample_56-kraken2_refseqV205-0.20	15.808613226588927
mouse_sample_56-kraken2_refseqV205-0.15	14.410216255448848
mouse_sample_56-kraken2_refseqV205-0.45	19.6113206907196
mouse_sample_56-kraken2_refseqV205-0.35	16.747315201378576
mouse_sample_56-kraken2_refseqV205-0.40	17.385057933587998
mouse_sample_56-kraken2_refseqV205-0.30	16.01199737249929
mouse_sample_56-kraken2_refseqV205-0.25	15.398891916581082
mouse_sample_56-kraken2_refseqV205-0.50	17.326168717593333
mouse_sample_56-kraken2_refseqV205-0.55	18.87263402034772
mouse_sample_56-kraken2_refseqV205-0.65	22.103148915693453
mouse_sample_56-kraken2_refseqV205-0.60	20.31295838216123
mouse_sample_56-kraken2_refseqV205-0.75	26.868613089841162
mouse_sample_56-kraken2_refseqV205-0.85	34.33136427108655
mouse_sample_56-kraken2_refseqV205-0.90	37.78944442747582
mouse_sample_56-kraken2_refseqV205-0.95	42.39777669794086
marine_sample_1-kraken2_refseqV205-0.15	20.35730858678576
mouse_sample_56-kraken2_refseqV205-0.80	29.57791474738354
mouse_sample_56-kraken2_refseqV205-1.00	49.14853916760405
marine_sample_1-kraken2_refseqV205-0.20	20.9513953877305
marine_sample_1-kraken2_refseqV205-0.25	21.346750879785997
marine_sample_1-kraken2_refseqV205-0.10	20.491418973655897
marine_sample_1-kraken2_refseqV205-0.05	30.58579479651889
marine_sample_1-kraken2_refseqV205-0.00	26.04498551188599
marine_sample_1-kraken2_refseqV205-0.70	21.185723602044412
marine_sample_1-kraken2_refseqV205-0.50	16.819238872716713
marine_sample_1-kraken2_refseqV205-0.40	16.78141491122824
marine_sample_1-kraken2_refseqV205-0.60	18.10227901106796
marine_sample_1-kraken2_refseqV205-0.80	29.047186235151226
marine_sample_1-kraken2_refseqV205-0.65	18.670367341480407
marine_sample_1-kraken2_refseqV205-0.45	16.7986209088301
marine_sample_1-kraken2_refseqV205-0.35	19.237141486479576
marine_sample_1-kraken2_refseqV205-0.30	21.1343543339788
marine_sample_1-kraken2_refseqV205-0.75	24.347411769015633
marine_sample_1-kraken2_refseqV205-0.55	17.127827402454297
marine_sample_1-kraken2_refseqV205-0.85	35.37803415730081
marine_sample_1-kraken2_refseqV205-1.00	62.81272522627963
marine_sample_1-kraken2_refseqV205-0.95	51.85947156247771
marine_sample_1-kraken2_refseqV205-0.90	42.66881890074049
mouse_sample_24-kraken2_refseqV205-0.40	20.139699322827035
mouse_sample_24-kraken2_refseqV205-0.10	15.531518059677554
mouse_sample_24-kraken2_refseqV205-0.20	17.101037395708737
mouse_sample_24-kraken2_refseqV205-0.30	19.02396564590965
mouse_sample_24-kraken2_refseqV205-0.15	16.39475358442882
mouse_sample_24-kraken2_refseqV205-0.25	19.502768527265825
mouse_sample_24-kraken2_refseqV205-0.35	19.29234790581556
mouse_sample_24-kraken2_refseqV205-0.05	14.986431061468497
mouse_sample_24-kraken2_refseqV205-0.00	14.796884385317721
mouse_sample_24-kraken2_refseqV205-1.00	53.799210978258024
mouse_sample_24-kraken2_refseqV205-0.45	20.294895705269838
mouse_sample_24-kraken2_refseqV205-0.85	32.78590255351987
mouse_sample_24-kraken2_refseqV205-0.70	20.35253634834381
mouse_sample_24-kraken2_refseqV205-0.80	28.17188571093807
mouse_sample_24-kraken2_refseqV205-0.50	21.02397265327059
mouse_sample_24-kraken2_refseqV205-0.75	23.400209026313856
mouse_sample_24-kraken2_refseqV205-0.95	44.95599041917732
mouse_sample_24-kraken2_refseqV205-0.55	22.10751842842105
mouse_sample_24-kraken2_refseqV205-0.90	37.80345575823981
mouse_sample_24-kraken2_refseqV205-0.65	19.905163630007163
mouse_sample_24-kraken2_refseqV205-0.60	19.62345258109378
plant_sample_10-kraken2_refseqV205-0.25	20.336392039825604
plant_sample_10-kraken2_refseqV205-0.30	18.469746073889326
plant_sample_10-kraken2_refseqV205-0.40	20.954587596841705
plant_sample_10-kraken2_refseqV205-0.20	21.235897107251734
plant_sample_10-kraken2_refseqV205-0.55	15.537977648822269
plant_sample_10-kraken2_refseqV205-0.35	19.868717525744223
plant_sample_10-kraken2_refseqV205-0.15	26.079343704022836
plant_sample_10-kraken2_refseqV205-0.45	15.469650295683051
plant_sample_10-kraken2_refseqV205-0.50	15.773675483210308
plant_sample_10-kraken2_refseqV205-0.10	25.39095479657365
plant_sample_10-kraken2_refseqV205-0.05	25.057076503209164
plant_sample_10-kraken2_refseqV205-0.00	26.8356256599229
plant_sample_10-kraken2_refseqV205-0.85	19.305520476942636
plant_sample_10-kraken2_refseqV205-0.60	16.293953732717274
plant_sample_10-kraken2_refseqV205-0.80	19.67949730699451
plant_sample_10-kraken2_refseqV205-0.65	17.738406611926766
plant_sample_10-kraken2_refseqV205-0.90	22.012928898251968
plant_sample_10-kraken2_refseqV205-1.00	29.41605734826407
plant_sample_10-kraken2_refseqV205-0.75	17.94902755586902
plant_sample_10-kraken2_refseqV205-0.70	17.750671778604854
plant_sample_10-kraken2_refseqV205-0.95	25.573899842852615
strain_sample_67-kraken2_refseqV205-0.10	6.116866346246939
strain_sample_67-kraken2_refseqV205-0.05	6.043259085508686
strain_sample_67-kraken2_refseqV205-0.00	7.000626474331363
strain_sample_67-kraken2_refseqV205-0.65	7.117102531500078
strain_sample_67-kraken2_refseqV205-0.70	5.8218251181156875
strain_sample_67-kraken2_refseqV205-0.20	7.575928754798222
strain_sample_67-kraken2_refseqV205-0.50	6.416939691342855
strain_sample_67-kraken2_refseqV205-0.30	6.546818979191286
strain_sample_67-kraken2_refseqV205-0.25	8.935379740100895
strain_sample_67-kraken2_refseqV205-0.15	6.686129790841107
strain_sample_67-kraken2_refseqV205-0.55	7.631413624345141
strain_sample_67-kraken2_refseqV205-0.60	8.525592548194846
strain_sample_67-kraken2_refseqV205-0.40	7.738889426617339
strain_sample_67-kraken2_refseqV205-0.45	7.997213888636325
strain_sample_67-kraken2_refseqV205-0.35	7.08875142525691
strain_sample_67-kraken2_refseqV205-1.00	11.834800345771846
strain_sample_67-kraken2_refseqV205-0.85	9.556858575633651
strain_sample_67-kraken2_refseqV205-0.95	11.083593722679536
strain_sample_67-kraken2_refseqV205-0.90	10.702117490989915
strain_sample_67-kraken2_refseqV205-0.80	7.866528699059505
strain_sample_67-kraken2_refseqV205-0.75	6.428400009434915
strain_sample_94-kraken2_refseqV205-0.25	8.684764979885362
strain_sample_94-kraken2_refseqV205-0.20	9.123440681039263
strain_sample_94-kraken2_refseqV205-0.15	8.340527796338579
strain_sample_94-kraken2_refseqV205-0.10	7.735599600795968
strain_sample_94-kraken2_refseqV205-0.05	7.431204348664121
strain_sample_94-kraken2_refseqV205-0.00	7.565295942099585
strain_sample_94-kraken2_refseqV205-0.70	10.771107625883895
strain_sample_94-kraken2_refseqV205-0.50	8.604437420566407
strain_sample_94-kraken2_refseqV205-0.60	8.725139390856707
strain_sample_94-kraken2_refseqV205-0.45	8.258273988970899
strain_sample_94-kraken2_refseqV205-0.65	9.56999877594651
strain_sample_94-kraken2_refseqV205-0.40	7.311715235037262
strain_sample_94-kraken2_refseqV205-0.35	6.567921583983047
strain_sample_94-kraken2_refseqV205-0.30	5.832820561512906
strain_sample_94-kraken2_refseqV205-0.85	10.823175470827456
strain_sample_94-kraken2_refseqV205-0.75	10.385468257246746
strain_sample_94-kraken2_refseqV205-0.55	8.058323501076343
