Sample name	Precision reads
strain_sample_86-kraken2_chocophlan-0.85	0.9809598973308419
strain_sample_86-kraken2_chocophlan-0.90	0.9807900994883577
strain_sample_86-kraken2_chocophlan-0.80	0.9809866568200953
marine_sample_6-kraken2_chocophlan-0.05	0.27471970292111775
marine_sample_6-kraken2_chocophlan-0.10	0.28826240125465363
marine_sample_6-kraken2_chocophlan-0.00	0.25798736318339976
marine_sample_6-kraken2_chocophlan-0.55	0.5942449515144433
marine_sample_6-kraken2_chocophlan-0.65	0.7093196247578035
marine_sample_6-kraken2_chocophlan-0.45	0.48626938497395217
marine_sample_6-kraken2_chocophlan-0.60	0.6556031553389685
marine_sample_6-kraken2_chocophlan-0.70	0.7447532173619397
marine_sample_6-kraken2_chocophlan-0.20	0.32050750828079116
marine_sample_6-kraken2_chocophlan-0.30	0.3667822610548108
marine_sample_6-kraken2_chocophlan-0.15	0.3026706995929817
marine_sample_6-kraken2_chocophlan-0.35	0.40200908267201735
marine_sample_6-kraken2_chocophlan-0.50	0.5320044302109636
marine_sample_6-kraken2_chocophlan-0.40	0.4389675260533789
marine_sample_6-kraken2_chocophlan-0.25	0.3390118928879526
marine_sample_6-kraken2_chocophlan-0.85	0.7907973803703339
marine_sample_6-kraken2_chocophlan-0.80	0.7792513982753336
marine_sample_6-kraken2_chocophlan-0.95	0.8075607752561446
marine_sample_6-kraken2_chocophlan-1.00	0.8218477363327942
marine_sample_6-kraken2_chocophlan-0.75	0.7672331419126728
marine_sample_6-kraken2_chocophlan-0.90	0.7982598904754593
strain_sample_98-kraken2_chocophlan-0.20	0.7187614425512042
strain_sample_98-kraken2_chocophlan-0.15	0.6998337083415009
strain_sample_98-kraken2_chocophlan-0.10	0.6872218717197877
strain_sample_98-kraken2_chocophlan-0.25	0.7405041360459641
strain_sample_98-kraken2_chocophlan-0.05	0.6757996877736925
strain_sample_98-kraken2_chocophlan-0.00	0.6618422191925387
strain_sample_98-kraken2_chocophlan-0.30	0.7720832708694481
strain_sample_98-kraken2_chocophlan-0.40	0.8595973704891327
strain_sample_98-kraken2_chocophlan-0.60	0.9550807741549873
strain_sample_98-kraken2_chocophlan-0.35	0.8111427923650637
strain_sample_98-kraken2_chocophlan-0.45	0.9141269655471952
strain_sample_98-kraken2_chocophlan-0.65	0.9583662773903355
strain_sample_98-kraken2_chocophlan-0.50	0.9559578532531546
strain_sample_98-kraken2_chocophlan-0.55	0.9546225377539951
strain_sample_98-kraken2_chocophlan-0.70	0.9646894382944128
strain_sample_98-kraken2_chocophlan-0.85	0.9671832282699564
strain_sample_98-kraken2_chocophlan-0.80	0.9665536604007329
strain_sample_98-kraken2_chocophlan-0.75	0.9661829289683315
strain_sample_98-kraken2_chocophlan-0.90	0.9673666941332799
strain_sample_98-kraken2_chocophlan-1.00	0.9691395288871362
strain_sample_98-kraken2_chocophlan-0.95	0.9689426892882519
mouse_sample_28-kraken2_chocophlan-0.40	0.9163500168053551
mouse_sample_28-kraken2_chocophlan-0.35	0.874123572782751
mouse_sample_28-kraken2_chocophlan-0.20	0.7921879214805941
mouse_sample_28-kraken2_chocophlan-0.25	0.8106386099248918
mouse_sample_28-kraken2_chocophlan-0.15	0.7741242926681844
mouse_sample_28-kraken2_chocophlan-0.05	0.7391326231196079
mouse_sample_28-kraken2_chocophlan-0.30	0.8384467611851436
mouse_sample_28-kraken2_chocophlan-0.10	0.7577987830207599
mouse_sample_28-kraken2_chocophlan-0.00	0.7055861869332141
mouse_sample_28-kraken2_chocophlan-0.60	0.9377097919305595
mouse_sample_28-kraken2_chocophlan-0.65	0.940939004020107
mouse_sample_28-kraken2_chocophlan-0.75	0.9452930341342697
mouse_sample_28-kraken2_chocophlan-0.70	0.9430621644550534
mouse_sample_28-kraken2_chocophlan-0.50	0.931166740087242
mouse_sample_28-kraken2_chocophlan-0.80	0.9492893397811961
mouse_sample_28-kraken2_chocophlan-0.55	0.9341469330339663
mouse_sample_28-kraken2_chocophlan-0.85	0.9550465400776554
mouse_sample_28-kraken2_chocophlan-0.45	0.9270998512290973
mouse_sample_28-kraken2_chocophlan-0.95	0.9671561019825762
mouse_sample_28-kraken2_chocophlan-1.00	0.9662615210542557
mouse_sample_28-kraken2_chocophlan-0.90	0.9637809530595193
mouse_sample_23-kraken2_chocophlan-0.25	0.9412622510708873
mouse_sample_23-kraken2_chocophlan-0.10	0.9098429908984735
mouse_sample_23-kraken2_chocophlan-0.45	0.9615620047431392
mouse_sample_23-kraken2_chocophlan-0.15	0.9234467768077851
mouse_sample_23-kraken2_chocophlan-0.30	0.9498122164224957
mouse_sample_23-kraken2_chocophlan-0.40	0.9583361440552428
mouse_sample_23-kraken2_chocophlan-0.35	0.9543976564837112
mouse_sample_23-kraken2_chocophlan-0.50	0.964636157163678
mouse_sample_23-kraken2_chocophlan-0.20	0.933501840849798
mouse_sample_23-kraken2_chocophlan-0.55	0.9681572640686779
mouse_sample_23-kraken2_chocophlan-0.05	0.8849161309213933
mouse_sample_23-kraken2_chocophlan-0.00	0.8284087947127062
mouse_sample_23-kraken2_chocophlan-0.65	0.9752288254268638
mouse_sample_23-kraken2_chocophlan-1.00	0.9816136064717222
mouse_sample_23-kraken2_chocophlan-0.85	0.9796475401089975
mouse_sample_23-kraken2_chocophlan-0.95	0.9807294334856685
mouse_sample_23-kraken2_chocophlan-0.90	0.979927963802844
mouse_sample_23-kraken2_chocophlan-0.70	0.9774353725708304
mouse_sample_23-kraken2_chocophlan-0.80	0.979195472480574
mouse_sample_23-kraken2_chocophlan-0.75	0.9781782608548478
mouse_sample_23-kraken2_chocophlan-0.60	0.9718504786912432
plant_sample_17-kraken2_chocophlan-0.10	0.14128282633411357
plant_sample_17-kraken2_chocophlan-0.05	0.13238186298808627
plant_sample_17-kraken2_chocophlan-0.00	0.12137243671271357
plant_sample_17-kraken2_chocophlan-0.40	0.257715349982292
plant_sample_17-kraken2_chocophlan-0.20	0.1640275535293664
plant_sample_17-kraken2_chocophlan-0.25	0.17727270005461673
plant_sample_17-kraken2_chocophlan-0.65	0.5473443918315585
plant_sample_17-kraken2_chocophlan-0.30	0.19739842517287617
plant_sample_17-kraken2_chocophlan-0.35	0.22363598024203007
plant_sample_17-kraken2_chocophlan-0.60	0.506540993724707
plant_sample_17-kraken2_chocophlan-0.70	0.5851040434487603
plant_sample_17-kraken2_chocophlan-0.15	0.15121742718159203
plant_sample_17-kraken2_chocophlan-0.50	0.34194564912171227
plant_sample_17-kraken2_chocophlan-0.45	0.2985242283515952
plant_sample_17-kraken2_chocophlan-0.55	0.41107449690295433
plant_sample_17-kraken2_chocophlan-0.75	0.6200558516621822
plant_sample_17-kraken2_chocophlan-0.80	0.6423905936299703
plant_sample_17-kraken2_chocophlan-0.85	0.661010646958897
plant_sample_17-kraken2_chocophlan-0.90	0.6759913592974117
plant_sample_17-kraken2_chocophlan-0.95	0.6979634784505967
strain_sample_60-kraken2_chocophlan-0.25	0.795048179749172
strain_sample_60-kraken2_chocophlan-0.20	0.7728728940042862
strain_sample_60-kraken2_chocophlan-0.15	0.7486197028313097
strain_sample_60-kraken2_chocophlan-0.10	0.7320347195114254
plant_sample_17-kraken2_chocophlan-1.00	0.7173732052191952
strain_sample_60-kraken2_chocophlan-0.05	0.7191362104990584
strain_sample_60-kraken2_chocophlan-0.00	0.7047696215037341
strain_sample_60-kraken2_chocophlan-0.45	0.9512513425426083
strain_sample_60-kraken2_chocophlan-0.40	0.8896931565337969
strain_sample_60-kraken2_chocophlan-0.50	0.9593938865752104
strain_sample_60-kraken2_chocophlan-0.65	0.9926598235908555
strain_sample_60-kraken2_chocophlan-0.55	0.9647145533624335
strain_sample_60-kraken2_chocophlan-0.70	0.9928819199842037
strain_sample_60-kraken2_chocophlan-0.85	0.9934891881210675
strain_sample_60-kraken2_chocophlan-0.60	0.9787748098129411
strain_sample_60-kraken2_chocophlan-0.75	0.993261489835444
strain_sample_60-kraken2_chocophlan-0.35	0.8440710481477477
strain_sample_60-kraken2_chocophlan-0.80	0.993407313664981
strain_sample_60-kraken2_chocophlan-0.30	0.8122232811722577
strain_sample_60-kraken2_chocophlan-0.90	0.9934023337096485
strain_sample_60-kraken2_chocophlan-0.95	0.99392850715302
strain_sample_60-kraken2_chocophlan-1.00	0.9940834550485079
strain_sample_93-kraken2_chocophlan-0.30	0.7624738240714549
strain_sample_93-kraken2_chocophlan-0.25	0.7360131121788818
strain_sample_93-kraken2_chocophlan-0.40	0.8160107570793026
strain_sample_93-kraken2_chocophlan-0.35	0.7860495302210189
strain_sample_93-kraken2_chocophlan-0.20	0.71431097104354
strain_sample_93-kraken2_chocophlan-0.05	0.6626939952730979
strain_sample_93-kraken2_chocophlan-0.10	0.677893609678503
strain_sample_93-kraken2_chocophlan-0.15	0.6939161740897283
strain_sample_93-kraken2_chocophlan-0.00	0.6419533810134519
strain_sample_93-kraken2_chocophlan-0.45	0.8554141471620185
strain_sample_93-kraken2_chocophlan-1.00	0.9793412631972745
strain_sample_93-kraken2_chocophlan-0.55	0.9554948072870344
strain_sample_93-kraken2_chocophlan-0.60	0.9678057551212182
strain_sample_93-kraken2_chocophlan-0.75	0.973928119951662
strain_sample_93-kraken2_chocophlan-0.65	0.9741532868377791
strain_sample_93-kraken2_chocophlan-0.70	0.9738291785094183
strain_sample_93-kraken2_chocophlan-0.90	0.9740383723075972
strain_sample_93-kraken2_chocophlan-0.85	0.9740153046624759
strain_sample_93-kraken2_chocophlan-0.80	0.9738172076327946
strain_sample_93-kraken2_chocophlan-0.95	0.975669035987112
strain_sample_93-kraken2_chocophlan-0.50	0.8982092759885825
plant_sample_3-kraken2_chocophlan-0.45	0.2090513351526881
plant_sample_3-kraken2_chocophlan-0.50	0.2386065692943976
plant_sample_3-kraken2_chocophlan-0.25	0.13104748418493248
plant_sample_3-kraken2_chocophlan-0.55	0.287427322616413
plant_sample_3-kraken2_chocophlan-0.40	0.18109202506921107
plant_sample_3-kraken2_chocophlan-0.35	0.15910625169753503
plant_sample_3-kraken2_chocophlan-0.30	0.14289159593649678
plant_sample_3-kraken2_chocophlan-0.20	0.12382127628658712
plant_sample_3-kraken2_chocophlan-0.15	0.11746371897958129
plant_sample_3-kraken2_chocophlan-0.10	0.10670881767175766
plant_sample_3-kraken2_chocophlan-0.00	0.08348720978313025
plant_sample_3-kraken2_chocophlan-0.05	0.09516781332141004
plant_sample_3-kraken2_chocophlan-0.75	0.4862263571192252
plant_sample_3-kraken2_chocophlan-0.95	0.6008809241308289
plant_sample_3-kraken2_chocophlan-0.70	0.4527438185145004
plant_sample_3-kraken2_chocophlan-0.65	0.4133037432750311
plant_sample_3-kraken2_chocophlan-0.60	0.35747803508525144
plant_sample_3-kraken2_chocophlan-1.00	0.6382440275340802
plant_sample_3-kraken2_chocophlan-0.80	0.5124719553521222
plant_sample_3-kraken2_chocophlan-0.90	0.5708787996882307
plant_sample_3-kraken2_chocophlan-0.85	0.5384444203313024
plant_sample_8-kraken2_chocophlan-0.05	0.1058253578581977
plant_sample_8-kraken2_chocophlan-0.10	0.11736667125820885
plant_sample_8-kraken2_chocophlan-0.00	0.09516577582220659
plant_sample_8-kraken2_chocophlan-0.20	0.14485803265751893
plant_sample_8-kraken2_chocophlan-0.15	0.12992743408996943
plant_sample_8-kraken2_chocophlan-0.25	0.1600558925205201
plant_sample_8-kraken2_chocophlan-0.60	0.4900387359732509
plant_sample_8-kraken2_chocophlan-0.70	0.597426731868515
plant_sample_8-kraken2_chocophlan-0.45	0.2910467051887029
plant_sample_8-kraken2_chocophlan-0.35	0.2110863360947512
plant_sample_8-kraken2_chocophlan-0.50	0.33943543051381464
plant_sample_8-kraken2_chocophlan-0.55	0.4166195933829786
plant_sample_8-kraken2_chocophlan-0.40	0.24643413456617363
plant_sample_8-kraken2_chocophlan-0.65	0.5386890392538907
plant_sample_8-kraken2_chocophlan-0.30	0.1825429266308256
plant_sample_8-kraken2_chocophlan-0.85	0.6821512407271492
plant_sample_8-kraken2_chocophlan-0.90	0.6873025056744848
plant_sample_8-kraken2_chocophlan-1.00	0.6992808029716273
strain_sample_19-kraken2_chocophlan-0.25	0.7867328288677412
strain_sample_19-kraken2_chocophlan-0.20	0.7572106889776026
plant_sample_8-kraken2_chocophlan-0.95	0.6783612393116525
strain_sample_19-kraken2_chocophlan-0.10	0.7158657071905513
strain_sample_19-kraken2_chocophlan-0.15	0.7320914207341453
plant_sample_8-kraken2_chocophlan-0.75	0.6672642566565058
plant_sample_8-kraken2_chocophlan-0.80	0.6745865732590567
strain_sample_19-kraken2_chocophlan-0.05	0.7023290810529177
strain_sample_19-kraken2_chocophlan-0.00	0.6856224748899392
strain_sample_19-kraken2_chocophlan-0.30	0.8023611918266669
strain_sample_19-kraken2_chocophlan-0.45	0.8043784881713756
strain_sample_19-kraken2_chocophlan-0.70	0.9694749844423799
strain_sample_19-kraken2_chocophlan-0.85	0.97828996187768
strain_sample_19-kraken2_chocophlan-0.60	0.8870327389212398
strain_sample_19-kraken2_chocophlan-0.65	0.9482539419159249
strain_sample_19-kraken2_chocophlan-0.40	0.7968753399625624
strain_sample_19-kraken2_chocophlan-0.35	0.7959500816959733
strain_sample_19-kraken2_chocophlan-0.50	0.8165961220542102
strain_sample_19-kraken2_chocophlan-0.75	0.976841993609207
strain_sample_19-kraken2_chocophlan-0.55	0.8447396042247773
strain_sample_19-kraken2_chocophlan-0.80	0.9778880408941307
strain_sample_19-kraken2_chocophlan-0.95	0.9820233148160047
strain_sample_19-kraken2_chocophlan-0.90	0.9799849653320121
strain_sample_19-kraken2_chocophlan-1.00	0.987784662085915
mouse_sample_7-kraken2_chocophlan-0.15	0.8993079237872863
mouse_sample_7-kraken2_chocophlan-0.40	0.9368227913744386
mouse_sample_7-kraken2_chocophlan-0.20	0.9064243935260563
mouse_sample_7-kraken2_chocophlan-0.30	0.9220189091754316
mouse_sample_7-kraken2_chocophlan-0.25	0.9128823698851352
mouse_sample_7-kraken2_chocophlan-0.10	0.8927445819222787
mouse_sample_7-kraken2_chocophlan-0.35	0.929166798795411
mouse_sample_7-kraken2_chocophlan-0.05	0.8852336326859769
mouse_sample_7-kraken2_chocophlan-0.00	0.8719457922709031
mouse_sample_7-kraken2_chocophlan-0.45	0.9458062919013147
mouse_sample_7-kraken2_chocophlan-0.50	0.9550803835471673
mouse_sample_7-kraken2_chocophlan-0.55	0.9691119933935799
mouse_sample_7-kraken2_chocophlan-0.60	0.9856463264145732
mouse_sample_7-kraken2_chocophlan-0.65	0.9865356405298864
mouse_sample_7-kraken2_chocophlan-0.75	0.9878659044296018
mouse_sample_7-kraken2_chocophlan-1.00	0.9898015694904947
mouse_sample_7-kraken2_chocophlan-0.70	0.9873040691562083
mouse_sample_7-kraken2_chocophlan-0.80	0.9884115826410357
mouse_sample_7-kraken2_chocophlan-0.85	0.9888957781183498
mouse_sample_7-kraken2_chocophlan-0.95	0.989903658689298
mouse_sample_7-kraken2_chocophlan-0.90	0.9893452049439719
strain_sample_12-kraken2_chocophlan-0.10	0.7570599656071448
strain_sample_12-kraken2_chocophlan-0.30	0.8429968890996173
strain_sample_12-kraken2_chocophlan-0.50	0.9823104617228582
strain_sample_12-kraken2_chocophlan-0.55	0.9867038408918589
strain_sample_12-kraken2_chocophlan-0.45	0.9718830998616362
strain_sample_12-kraken2_chocophlan-0.40	0.9135280765517593
strain_sample_12-kraken2_chocophlan-0.25	0.8224733351802472
strain_sample_12-kraken2_chocophlan-0.20	0.7982252307987258
strain_sample_12-kraken2_chocophlan-0.35	0.8718997651150759
strain_sample_12-kraken2_chocophlan-0.15	0.7746019426080807
strain_sample_12-kraken2_chocophlan-0.05	0.7418523352549659
strain_sample_12-kraken2_chocophlan-0.00	0.7227849470266929
strain_sample_12-kraken2_chocophlan-0.70	0.9887220565026508
strain_sample_12-kraken2_chocophlan-1.00	0.9907314834792491
strain_sample_12-kraken2_chocophlan-0.85	0.9894851189864191
strain_sample_12-kraken2_chocophlan-0.95	0.9895421495707326
strain_sample_12-kraken2_chocophlan-0.90	0.9896379503025676
strain_sample_12-kraken2_chocophlan-0.60	0.9882177853020544
strain_sample_12-kraken2_chocophlan-0.75	0.9889838180959847
strain_sample_12-kraken2_chocophlan-0.80	0.9894972067039106
strain_sample_12-kraken2_chocophlan-0.65	0.9884245317998306
strain_sample_77-kraken2_chocophlan-0.10	0.7472371618077231
strain_sample_77-kraken2_chocophlan-0.05	0.733659564582228
strain_sample_77-kraken2_chocophlan-0.00	0.7196481626246998
strain_sample_77-kraken2_chocophlan-0.15	0.7647495573083759
strain_sample_77-kraken2_chocophlan-0.20	0.7926389216456159
strain_sample_77-kraken2_chocophlan-0.40	0.7963247553645024
strain_sample_77-kraken2_chocophlan-0.25	0.8269451756042039
strain_sample_77-kraken2_chocophlan-0.45	0.8020228105840608
strain_sample_77-kraken2_chocophlan-0.55	0.8490577238158902
strain_sample_77-kraken2_chocophlan-0.50	0.8148748038557486
strain_sample_77-kraken2_chocophlan-0.60	0.902309861890502
strain_sample_77-kraken2_chocophlan-0.30	0.8072831750328211
strain_sample_77-kraken2_chocophlan-0.35	0.7981343352485144
strain_sample_77-kraken2_chocophlan-0.65	0.9589019673237971
strain_sample_77-kraken2_chocophlan-0.70	0.9701950562770318
strain_sample_77-kraken2_chocophlan-0.80	0.9789079197555621
strain_sample_77-kraken2_chocophlan-0.85	0.9804276760408335
strain_sample_77-kraken2_chocophlan-0.75	0.9772193198938021
strain_sample_77-kraken2_chocophlan-0.90	0.982889546764036
strain_sample_77-kraken2_chocophlan-0.95	0.9884154412834972
strain_sample_77-kraken2_chocophlan-1.00	0.9875637783796917
strain_sample_84-kraken2_chocophlan-0.10	0.7429638858295149
strain_sample_84-kraken2_chocophlan-0.05	0.7278075197225304
strain_sample_84-kraken2_chocophlan-0.15	0.7634002834610923
strain_sample_84-kraken2_chocophlan-0.20	0.7937390959435024
strain_sample_84-kraken2_chocophlan-0.25	0.8284951020200194
strain_sample_84-kraken2_chocophlan-0.00	0.7135308188204816
strain_sample_84-kraken2_chocophlan-0.40	0.9595529021595312
strain_sample_84-kraken2_chocophlan-0.35	0.9066205673274209
strain_sample_84-kraken2_chocophlan-0.80	0.979779721360704
strain_sample_84-kraken2_chocophlan-0.70	0.9784543884980239
strain_sample_84-kraken2_chocophlan-0.75	0.9793755349414434
strain_sample_84-kraken2_chocophlan-0.85	0.980248377781742
strain_sample_84-kraken2_chocophlan-0.65	0.9779168034106799
strain_sample_84-kraken2_chocophlan-0.50	0.95919067036575
strain_sample_84-kraken2_chocophlan-0.45	0.9566711570285862
strain_sample_84-kraken2_chocophlan-0.30	0.8661483327692421
strain_sample_84-kraken2_chocophlan-0.60	0.9774842837532237
strain_sample_84-kraken2_chocophlan-0.55	0.970393988059412
strain_sample_84-kraken2_chocophlan-0.95	0.9829437776373974
strain_sample_84-kraken2_chocophlan-0.90	0.9809546202680461
strain_sample_84-kraken2_chocophlan-1.00	0.9839895091348017
mouse_sample_34-kraken2_chocophlan-0.30	0.8824922067685423
mouse_sample_34-kraken2_chocophlan-0.35	0.9000223599139726
mouse_sample_34-kraken2_chocophlan-0.25	0.8655406652243623
mouse_sample_34-kraken2_chocophlan-0.40	0.9183627220446072
mouse_sample_34-kraken2_chocophlan-0.20	0.8473935309838718
mouse_sample_34-kraken2_chocophlan-0.15	0.8263104818861271
mouse_sample_34-kraken2_chocophlan-0.10	0.8082557731040546
mouse_sample_34-kraken2_chocophlan-0.05	0.789133408586043
mouse_sample_34-kraken2_chocophlan-0.00	0.7587220282071626
mouse_sample_34-kraken2_chocophlan-0.70	0.9594844211291356
mouse_sample_34-kraken2_chocophlan-0.45	0.9364069762211943
mouse_sample_34-kraken2_chocophlan-0.55	0.9515990737040093
mouse_sample_34-kraken2_chocophlan-0.50	0.948492320114831
mouse_sample_34-kraken2_chocophlan-0.60	0.954488737488968
mouse_sample_34-kraken2_chocophlan-0.65	0.9577304259262948
mouse_sample_34-kraken2_chocophlan-0.80	0.9629460289919907
mouse_sample_34-kraken2_chocophlan-1.00	0.9709980902838798
mouse_sample_34-kraken2_chocophlan-0.85	0.9636674216656239
mouse_sample_34-kraken2_chocophlan-0.95	0.9676164490968099
mouse_sample_34-kraken2_chocophlan-0.90	0.96526885848298
mouse_sample_34-kraken2_chocophlan-0.75	0.9612001677995132
strain_sample_45-kraken2_chocophlan-0.10	0.7854583514685826
strain_sample_45-kraken2_chocophlan-0.15	0.8023646644817031
strain_sample_45-kraken2_chocophlan-0.20	0.8288485035198102
strain_sample_45-kraken2_chocophlan-0.35	0.9554326698649499
strain_sample_45-kraken2_chocophlan-0.50	0.9614896739821613
strain_sample_45-kraken2_chocophlan-0.25	0.8586044010906717
strain_sample_45-kraken2_chocophlan-0.55	0.9582457478031265
strain_sample_45-kraken2_chocophlan-0.30	0.9029934759491555
strain_sample_45-kraken2_chocophlan-0.45	0.9658542054517519
strain_sample_45-kraken2_chocophlan-0.40	0.9725751338836897
strain_sample_45-kraken2_chocophlan-0.05	0.7735720522973215
strain_sample_45-kraken2_chocophlan-0.00	0.7622595035094996
strain_sample_45-kraken2_chocophlan-0.95	0.9963299236031486
strain_sample_45-kraken2_chocophlan-0.75	0.9903993615963118
strain_sample_45-kraken2_chocophlan-0.90	0.9960441922226614
strain_sample_45-kraken2_chocophlan-0.80	0.9954558878080578
strain_sample_45-kraken2_chocophlan-0.85	0.9956238786646936
strain_sample_45-kraken2_chocophlan-0.70	0.972814055292594
strain_sample_45-kraken2_chocophlan-1.00	0.9969697308539545
strain_sample_37-kraken2_chocophlan-0.10	0.7122444133697615
strain_sample_45-kraken2_chocophlan-0.65	0.962559934169218
strain_sample_45-kraken2_chocophlan-0.60	0.9586542644618059
strain_sample_37-kraken2_chocophlan-0.05	0.6948591800399698
strain_sample_37-kraken2_chocophlan-0.00	0.6706745164333126
strain_sample_37-kraken2_chocophlan-0.30	0.8069375043226431
strain_sample_37-kraken2_chocophlan-0.25	0.7756154440966344
strain_sample_37-kraken2_chocophlan-0.55	0.9709397630629366
strain_sample_37-kraken2_chocophlan-0.60	0.9711422836183822
strain_sample_37-kraken2_chocophlan-0.70	0.9781745320069263
strain_sample_37-kraken2_chocophlan-0.65	0.9732225920329809
strain_sample_37-kraken2_chocophlan-0.50	0.9598307678189163
strain_sample_37-kraken2_chocophlan-0.45	0.9283610304263689
strain_sample_37-kraken2_chocophlan-0.40	0.8813579585497617
strain_sample_37-kraken2_chocophlan-0.35	0.8407447148360425
strain_sample_37-kraken2_chocophlan-0.20	0.7522218709255718
strain_sample_37-kraken2_chocophlan-0.15	0.7296975539293051
strain_sample_37-kraken2_chocophlan-0.90	0.9835139919736376
strain_sample_37-kraken2_chocophlan-0.80	0.9834562864165131
strain_sample_37-kraken2_chocophlan-0.95	0.9847758175387716
strain_sample_37-kraken2_chocophlan-0.85	0.983385975280435
strain_sample_37-kraken2_chocophlan-1.00	0.9871164413538223
strain_sample_37-kraken2_chocophlan-0.75	0.9832521853775074
mouse_sample_11-kraken2_chocophlan-0.10	0.6420911420774623
mouse_sample_11-kraken2_chocophlan-0.15	0.6649336416041172
mouse_sample_11-kraken2_chocophlan-0.20	0.6848681210449395
mouse_sample_11-kraken2_chocophlan-0.25	0.7043192695137634
mouse_sample_11-kraken2_chocophlan-0.05	0.6107466543487334
mouse_sample_11-kraken2_chocophlan-0.00	0.5621547306733363
mouse_sample_11-kraken2_chocophlan-0.30	0.7320882333965651
mouse_sample_11-kraken2_chocophlan-0.50	0.8192417597351715
mouse_sample_11-kraken2_chocophlan-0.35	0.7584011405102088
mouse_sample_11-kraken2_chocophlan-0.80	0.8732395177447395
mouse_sample_11-kraken2_chocophlan-0.55	0.8408579780860606
mouse_sample_11-kraken2_chocophlan-0.70	0.8701435507526935
mouse_sample_11-kraken2_chocophlan-0.45	0.8018496211875735
mouse_sample_11-kraken2_chocophlan-0.65	0.8654371173542753
mouse_sample_11-kraken2_chocophlan-0.40	0.783821818675129
mouse_sample_11-kraken2_chocophlan-0.75	0.8720725124256358
mouse_sample_11-kraken2_chocophlan-0.60	0.8567517965348762
mouse_sample_11-kraken2_chocophlan-0.85	0.8746550845001706
mouse_sample_11-kraken2_chocophlan-0.90	0.8764079236778948
strain_sample_52-kraken2_chocophlan-0.40	0.8851748042587885
strain_sample_52-kraken2_chocophlan-0.35	0.8483755561403459
strain_sample_52-kraken2_chocophlan-0.25	0.8012041610757064
strain_sample_52-kraken2_chocophlan-0.30	0.8237331136189708
strain_sample_52-kraken2_chocophlan-0.20	0.7696879925880044
strain_sample_52-kraken2_chocophlan-0.10	0.7240753596802569
mouse_sample_11-kraken2_chocophlan-0.95	0.8788340205486164
strain_sample_52-kraken2_chocophlan-0.15	0.7424594986479036
mouse_sample_11-kraken2_chocophlan-1.00	0.885695542051745
strain_sample_52-kraken2_chocophlan-0.05	0.7097581930213561
strain_sample_52-kraken2_chocophlan-0.00	0.6929160818335538
strain_sample_52-kraken2_chocophlan-0.80	0.9858422561365826
strain_sample_52-kraken2_chocophlan-0.95	0.9875718624864683
strain_sample_52-kraken2_chocophlan-1.00	0.9891130146449295
strain_sample_52-kraken2_chocophlan-0.60	0.9835011126489649
strain_sample_52-kraken2_chocophlan-0.90	0.9866492387996646
strain_sample_52-kraken2_chocophlan-0.85	0.9863058346907895
strain_sample_52-kraken2_chocophlan-0.50	0.9734225322487984
strain_sample_52-kraken2_chocophlan-0.65	0.9841703420625674
strain_sample_52-kraken2_chocophlan-0.55	0.9826488379727071
strain_sample_52-kraken2_chocophlan-0.70	0.9850658201113728
strain_sample_52-kraken2_chocophlan-0.45	0.9371020907100214
strain_sample_52-kraken2_chocophlan-0.75	0.9854844990105041
strain_sample_59-kraken2_chocophlan-0.20	0.7859906790221708
strain_sample_59-kraken2_chocophlan-0.50	0.9470462294545512
strain_sample_59-kraken2_chocophlan-0.45	0.9470872952567819
strain_sample_59-kraken2_chocophlan-0.40	0.9077914103027863
strain_sample_59-kraken2_chocophlan-0.55	0.9467972233825294
strain_sample_59-kraken2_chocophlan-0.30	0.8369664834764078
strain_sample_59-kraken2_chocophlan-0.10	0.7442994058565022
strain_sample_59-kraken2_chocophlan-0.15	0.762992156247222
strain_sample_59-kraken2_chocophlan-0.35	0.8670008424861618
strain_sample_59-kraken2_chocophlan-0.25	0.8080828163692357
strain_sample_59-kraken2_chocophlan-0.05	0.7268381512224564
strain_sample_59-kraken2_chocophlan-0.00	0.7043083189936997
strain_sample_59-kraken2_chocophlan-0.85	0.9837575882235218
strain_sample_59-kraken2_chocophlan-0.75	0.9835617923517824
strain_sample_59-kraken2_chocophlan-0.90	0.9839450281092071
strain_sample_59-kraken2_chocophlan-0.80	0.9836961759985776
strain_sample_59-kraken2_chocophlan-0.95	0.9831416262515975
strain_sample_59-kraken2_chocophlan-1.00	0.9837866572162665
strain_sample_59-kraken2_chocophlan-0.65	0.9617909924573536
strain_sample_59-kraken2_chocophlan-0.70	0.9831032267389676
strain_sample_59-kraken2_chocophlan-0.60	0.9508978295331993
strain_sample_3-kraken2_chocophlan-0.10	0.7278825090129182
strain_sample_3-kraken2_chocophlan-0.05	0.7093309647609575
strain_sample_3-kraken2_chocophlan-0.00	0.6867796876132981
strain_sample_3-kraken2_chocophlan-0.70	0.9757776453676893
strain_sample_3-kraken2_chocophlan-0.55	0.9441332290844171
strain_sample_3-kraken2_chocophlan-0.35	0.8629458697139389
strain_sample_3-kraken2_chocophlan-0.40	0.9036129516954983
strain_sample_3-kraken2_chocophlan-0.60	0.9478249496234841
strain_sample_3-kraken2_chocophlan-0.30	0.8225813240988173
strain_sample_3-kraken2_chocophlan-0.50	0.9441487990302864
strain_sample_3-kraken2_chocophlan-0.65	0.9573705931440948
strain_sample_3-kraken2_chocophlan-0.45	0.9465892682477658
