Sample name	Simpson's evenness
strain_sample_3-kraken2_standard_0521-0.55	0.03428206473292304
strain_sample_3-kraken2_standard_0521-0.35	0.023623847425956957
strain_sample_3-kraken2_standard_0521-0.80	0.058871400186026934
strain_sample_3-kraken2_standard_0521-0.70	0.04830577157403538
strain_sample_3-kraken2_standard_0521-0.60	0.03601776571585705
strain_sample_3-kraken2_standard_0521-0.30	0.02082478216372594
strain_sample_3-kraken2_standard_0521-0.45	0.02945027854092696
strain_sample_3-kraken2_standard_0521-0.50	0.031343806327764755
strain_sample_3-kraken2_standard_0521-0.65	0.04248352688488914
strain_sample_3-kraken2_standard_0521-0.40	0.02808543613004588
strain_sample_3-kraken2_standard_0521-0.85	0.06508733530247814
strain_sample_3-kraken2_standard_0521-0.75	0.05151553596425871
strain_sample_3-kraken2_standard_0521-1.00	0.11427533645822133
strain_sample_3-kraken2_standard_0521-0.90	0.07750739197272123
strain_sample_3-kraken2_standard_0521-0.95	0.09144476826617591
strain_sample_53-kraken2_standard_0521-0.20	0.008948673718196555
strain_sample_53-kraken2_standard_0521-0.40	0.029434034046497717
strain_sample_53-kraken2_standard_0521-0.30	0.021032304666218242
strain_sample_53-kraken2_standard_0521-0.35	0.025639186165744853
strain_sample_53-kraken2_standard_0521-0.25	0.01382521434559805
strain_sample_53-kraken2_standard_0521-0.15	0.005398868867817925
strain_sample_53-kraken2_standard_0521-0.10	0.0036948694418706338
strain_sample_53-kraken2_standard_0521-0.05	0.002350278250611
strain_sample_53-kraken2_standard_0521-0.00	0.0008980515585458405
strain_sample_53-kraken2_standard_0521-0.90	0.10367262780958343
strain_sample_53-kraken2_standard_0521-0.75	0.06645086058940831
strain_sample_53-kraken2_standard_0521-0.70	0.05459989427741404
strain_sample_53-kraken2_standard_0521-0.85	0.09008342495694505
strain_sample_53-kraken2_standard_0521-0.65	0.05342754709938276
strain_sample_53-kraken2_standard_0521-0.95	0.10872502811548886
strain_sample_53-kraken2_standard_0521-0.45	0.03332226714163352
strain_sample_53-kraken2_standard_0521-0.80	0.07554792014193676
strain_sample_53-kraken2_standard_0521-1.00	0.13563136298215614
strain_sample_53-kraken2_standard_0521-0.60	0.046228782982122255
strain_sample_53-kraken2_standard_0521-0.55	0.04131452651830412
strain_sample_53-kraken2_standard_0521-0.50	0.03686005624933145
strain_sample_21-kraken2_standard_0521-0.50	0.02278893101983528
strain_sample_21-kraken2_standard_0521-0.10	0.00286351512982999
strain_sample_21-kraken2_standard_0521-0.55	0.02457912999230336
strain_sample_21-kraken2_standard_0521-0.40	0.019686624659259386
strain_sample_21-kraken2_standard_0521-0.05	0.0017643528694665375
strain_sample_21-kraken2_standard_0521-0.35	0.017732075388527155
strain_sample_21-kraken2_standard_0521-0.30	0.015482855267196916
strain_sample_21-kraken2_standard_0521-0.20	0.0064630679760246616
strain_sample_21-kraken2_standard_0521-0.45	0.021449621547928982
strain_sample_21-kraken2_standard_0521-0.25	0.009945166958263262
strain_sample_21-kraken2_standard_0521-0.15	0.004023064940358661
strain_sample_21-kraken2_standard_0521-0.00	0.0006885707484503007
strain_sample_21-kraken2_standard_0521-0.85	0.05247226739381043
strain_sample_21-kraken2_standard_0521-1.00	0.10908130877617839
strain_sample_21-kraken2_standard_0521-0.95	0.07730078410623391
strain_sample_21-kraken2_standard_0521-0.70	0.035493670922510746
strain_sample_21-kraken2_standard_0521-0.90	0.059356345518885203
strain_sample_21-kraken2_standard_0521-0.65	0.03115348548617604
strain_sample_46-kraken2_standard_0521-0.00	0.0006006815764316178
strain_sample_21-kraken2_standard_0521-0.80	0.04742413927315307
strain_sample_21-kraken2_standard_0521-0.75	0.04144579108552939
strain_sample_21-kraken2_standard_0521-0.60	0.02826598114207119
strain_sample_46-kraken2_standard_0521-0.10	0.0026395979973838773
strain_sample_46-kraken2_standard_0521-0.05	0.0015678720347305421
strain_sample_46-kraken2_standard_0521-0.55	0.03614987070232764
strain_sample_46-kraken2_standard_0521-0.35	0.02043068575823152
strain_sample_46-kraken2_standard_0521-0.20	0.006408777645470591
strain_sample_46-kraken2_standard_0521-0.60	0.043239061907259714
strain_sample_46-kraken2_standard_0521-0.40	0.02431449492413361
strain_sample_46-kraken2_standard_0521-0.50	0.03238195393463132
strain_sample_46-kraken2_standard_0521-0.65	0.04762099007248818
strain_sample_46-kraken2_standard_0521-0.30	0.01769534722125204
strain_sample_46-kraken2_standard_0521-0.45	0.029593579308385527
strain_sample_46-kraken2_standard_0521-0.15	0.003966677848045864
strain_sample_46-kraken2_standard_0521-0.25	0.010602014608783726
strain_sample_46-kraken2_standard_0521-0.70	0.05178123979682566
strain_sample_46-kraken2_standard_0521-0.90	0.08809948965552888
strain_sample_46-kraken2_standard_0521-0.80	0.0646538974431778
strain_sample_46-kraken2_standard_0521-0.95	0.09868098737687471
strain_sample_46-kraken2_standard_0521-0.85	0.08230497621094572
strain_sample_34-kraken2_standard_0521-0.15	0.004702140680964059
strain_sample_34-kraken2_standard_0521-0.25	0.011328444638066097
strain_sample_34-kraken2_standard_0521-0.20	0.0074072424097875525
strain_sample_46-kraken2_standard_0521-1.00	0.1431405132814204
strain_sample_46-kraken2_standard_0521-0.75	0.05412918368585637
strain_sample_34-kraken2_standard_0521-0.05	0.002123496482546628
strain_sample_34-kraken2_standard_0521-0.10	0.0033314976080821763
strain_sample_34-kraken2_standard_0521-0.00	0.000807165197808756
strain_sample_34-kraken2_standard_0521-0.45	0.02729342875424111
strain_sample_34-kraken2_standard_0521-0.30	0.019236887281134433
strain_sample_34-kraken2_standard_0521-0.50	0.02977211762467641
strain_sample_34-kraken2_standard_0521-0.85	0.06825426043544205
strain_sample_34-kraken2_standard_0521-0.60	0.0369767433811985
strain_sample_34-kraken2_standard_0521-0.55	0.03405083819341592
strain_sample_34-kraken2_standard_0521-0.65	0.04041195352488096
strain_sample_34-kraken2_standard_0521-0.70	0.04322884814931087
strain_sample_34-kraken2_standard_0521-0.35	0.02171925286995588
strain_sample_34-kraken2_standard_0521-0.80	0.06183508364178735
strain_sample_34-kraken2_standard_0521-0.75	0.054020325558707706
strain_sample_34-kraken2_standard_0521-0.40	0.02475022744480619
strain_sample_34-kraken2_standard_0521-1.00	0.13590136416657764
strain_sample_34-kraken2_standard_0521-0.95	0.11121047704215908
marine_sample_2-kraken2_standard_0521-0.40	0.08416599640397944
strain_sample_34-kraken2_standard_0521-0.90	0.08605167729621534
marine_sample_2-kraken2_standard_0521-0.25	0.05541696480492069
marine_sample_2-kraken2_standard_0521-0.20	0.042247499652739
marine_sample_2-kraken2_standard_0521-0.35	0.07677252278355129
marine_sample_2-kraken2_standard_0521-0.30	0.0683648785213905
marine_sample_2-kraken2_standard_0521-0.15	0.028876800647112344
marine_sample_2-kraken2_standard_0521-0.05	0.01089244620334848
marine_sample_2-kraken2_standard_0521-0.10	0.018660219858193033
marine_sample_2-kraken2_standard_0521-0.00	0.007594293562669599
marine_sample_2-kraken2_standard_0521-0.80	0.1345430756236532
marine_sample_2-kraken2_standard_0521-0.75	0.12879958411665274
marine_sample_2-kraken2_standard_0521-0.65	0.11609344624249733
marine_sample_2-kraken2_standard_0521-0.95	0.15145442582166319
marine_sample_2-kraken2_standard_0521-0.45	0.09262798617590472
marine_sample_2-kraken2_standard_0521-0.70	0.12315428076402002
marine_sample_2-kraken2_standard_0521-0.90	0.14590940943349245
marine_sample_2-kraken2_standard_0521-1.00	0.15442388095494472
marine_sample_2-kraken2_standard_0521-0.85	0.1407605050700966
marine_sample_2-kraken2_standard_0521-0.50	0.0987066341217531
marine_sample_2-kraken2_standard_0521-0.60	0.11180085666427136
marine_sample_2-kraken2_standard_0521-0.55	0.1057490619159648
mouse_sample_2-kraken2_standard_0521-0.40	0.01837074510679076
mouse_sample_2-kraken2_standard_0521-0.10	0.004257685186875177
mouse_sample_2-kraken2_standard_0521-0.15	0.007286958357170896
mouse_sample_2-kraken2_standard_0521-0.50	0.019824081575522238
mouse_sample_2-kraken2_standard_0521-0.45	0.019151761705297993
mouse_sample_2-kraken2_standard_0521-0.55	0.02065522377528703
mouse_sample_2-kraken2_standard_0521-0.20	0.009871994250285659
mouse_sample_2-kraken2_standard_0521-0.30	0.016029693797856476
mouse_sample_2-kraken2_standard_0521-0.35	0.016974791215765304
mouse_sample_2-kraken2_standard_0521-0.25	0.012477592493446033
mouse_sample_2-kraken2_standard_0521-0.05	0.0014099308402853172
mouse_sample_2-kraken2_standard_0521-0.00	0.0007806276065774129
mouse_sample_2-kraken2_standard_0521-0.60	0.021752473027891142
mouse_sample_2-kraken2_standard_0521-0.80	0.028549122834483184
mouse_sample_2-kraken2_standard_0521-0.65	0.023098360627994155
mouse_sample_2-kraken2_standard_0521-0.95	0.040480885031417
mouse_sample_2-kraken2_standard_0521-0.70	0.024547187986454777
mouse_sample_2-kraken2_standard_0521-0.75	0.026337814387871493
mouse_sample_37-kraken2_standard_0521-0.05	0.0036766205913802063
mouse_sample_2-kraken2_standard_0521-0.90	0.034360904481938674
mouse_sample_37-kraken2_standard_0521-0.10	0.011425955595513607
mouse_sample_2-kraken2_standard_0521-1.00	0.05174992443489319
mouse_sample_2-kraken2_standard_0521-0.85	0.031306805174399883
mouse_sample_37-kraken2_standard_0521-0.00	0.0023724967667438867
mouse_sample_37-kraken2_standard_0521-0.50	0.04492360820729662
mouse_sample_37-kraken2_standard_0521-0.60	0.051737554631984456
mouse_sample_37-kraken2_standard_0521-0.15	0.019828255781281112
mouse_sample_37-kraken2_standard_0521-0.65	0.05470559933459019
mouse_sample_37-kraken2_standard_0521-0.25	0.030429441448077806
mouse_sample_37-kraken2_standard_0521-0.55	0.0473037907506725
mouse_sample_37-kraken2_standard_0521-0.70	0.056609021365538324
mouse_sample_37-kraken2_standard_0521-0.40	0.039791770803803174
mouse_sample_37-kraken2_standard_0521-0.45	0.042828602820558254
mouse_sample_37-kraken2_standard_0521-0.20	0.025118561820589684
mouse_sample_37-kraken2_standard_0521-0.35	0.037247089327111925
mouse_sample_37-kraken2_standard_0521-0.30	0.03548545632958456
mouse_sample_37-kraken2_standard_0521-0.75	0.05808627518443366
mouse_sample_37-kraken2_standard_0521-0.80	0.06255087962694326
mouse_sample_37-kraken2_standard_0521-0.90	0.07021966030128941
strain_sample_70-kraken2_standard_0521-0.15	0.004836803244328368
strain_sample_70-kraken2_standard_0521-0.10	0.003311491010207723
strain_sample_70-kraken2_standard_0521-0.20	0.007533911786869586
strain_sample_70-kraken2_standard_0521-0.05	0.002045130404862758
strain_sample_70-kraken2_standard_0521-0.25	0.012386921862923325
mouse_sample_37-kraken2_standard_0521-0.95	0.07862974359047208
mouse_sample_37-kraken2_standard_0521-0.85	0.06965755423516465
mouse_sample_37-kraken2_standard_0521-1.00	0.09305560609207458
strain_sample_70-kraken2_standard_0521-0.00	0.0007787656589236403
strain_sample_70-kraken2_standard_0521-0.40	0.02643032945746841
strain_sample_70-kraken2_standard_0521-0.35	0.022861492806563955
strain_sample_70-kraken2_standard_0521-0.30	0.018940159200088534
strain_sample_70-kraken2_standard_0521-0.45	0.02878598214083576
strain_sample_70-kraken2_standard_0521-0.65	0.04350341798800055
strain_sample_70-kraken2_standard_0521-0.60	0.03953066499287483
strain_sample_70-kraken2_standard_0521-0.55	0.03519763709330207
strain_sample_70-kraken2_standard_0521-0.85	0.06772493870832925
strain_sample_70-kraken2_standard_0521-0.75	0.05040970685835131
strain_sample_70-kraken2_standard_0521-0.70	0.047585125533312185
strain_sample_70-kraken2_standard_0521-0.50	0.0312814234170564
strain_sample_70-kraken2_standard_0521-0.80	0.05626283739684024
strain_sample_70-kraken2_standard_0521-0.90	0.07656869601039742
strain_sample_70-kraken2_standard_0521-0.95	0.08788493398027068
mouse_sample_8-kraken2_standard_0521-0.15	0.005892280625734964
mouse_sample_8-kraken2_standard_0521-0.35	0.013761786462684385
mouse_sample_8-kraken2_standard_0521-0.40	0.014989342525340309
mouse_sample_8-kraken2_standard_0521-0.10	0.0026177572491514482
mouse_sample_8-kraken2_standard_0521-0.30	0.012655879639376453
mouse_sample_8-kraken2_standard_0521-0.20	0.008433856356176876
mouse_sample_8-kraken2_standard_0521-0.25	0.010711654587485728
strain_sample_70-kraken2_standard_0521-1.00	0.1137992062926307
mouse_sample_8-kraken2_standard_0521-0.05	0.0006603988705313357
mouse_sample_8-kraken2_standard_0521-0.00	0.0003524843250251568
mouse_sample_8-kraken2_standard_0521-0.45	0.016721331922586128
mouse_sample_8-kraken2_standard_0521-0.60	0.019843772991502147
mouse_sample_8-kraken2_standard_0521-0.65	0.021634364722807456
mouse_sample_8-kraken2_standard_0521-0.90	0.0320866683411646
mouse_sample_8-kraken2_standard_0521-0.55	0.018557588165930953
mouse_sample_8-kraken2_standard_0521-0.50	0.017644285884162777
mouse_sample_8-kraken2_standard_0521-0.95	0.03766391346765309
mouse_sample_8-kraken2_standard_0521-1.00	0.04491311394325713
mouse_sample_8-kraken2_standard_0521-0.75	0.024792382649758422
mouse_sample_8-kraken2_standard_0521-0.85	0.029425479893051405
mouse_sample_8-kraken2_standard_0521-0.70	0.023097067628382706
mouse_sample_8-kraken2_standard_0521-0.80	0.027781529699275016
marine_sample_8-kraken2_standard_0521-0.30	0.05149080471822002
marine_sample_8-kraken2_standard_0521-0.15	0.024477784159265114
marine_sample_8-kraken2_standard_0521-0.20	0.03437825047645497
marine_sample_8-kraken2_standard_0521-0.55	0.07633038125242494
marine_sample_8-kraken2_standard_0521-0.45	0.06785947793383346
marine_sample_8-kraken2_standard_0521-0.50	0.0722623080284356
marine_sample_8-kraken2_standard_0521-0.25	0.04233308659735107
marine_sample_8-kraken2_standard_0521-0.35	0.05847282077698338
marine_sample_8-kraken2_standard_0521-0.40	0.0636164468273168
marine_sample_8-kraken2_standard_0521-0.10	0.01593662097257389
marine_sample_8-kraken2_standard_0521-0.00	0.006247187752860389
marine_sample_8-kraken2_standard_0521-0.05	0.009152090003532561
marine_sample_8-kraken2_standard_0521-0.95	0.11178160847057285
marine_sample_8-kraken2_standard_0521-0.70	0.0892982746606969
marine_sample_8-kraken2_standard_0521-0.65	0.08519412021885427
marine_sample_8-kraken2_standard_0521-0.60	0.08107272528397678
strain_sample_94-kraken2_standard_0521-0.10	0.0035176315883262465
marine_sample_8-kraken2_standard_0521-0.85	0.10119684110322694
marine_sample_8-kraken2_standard_0521-0.90	0.10526362253954184
marine_sample_8-kraken2_standard_0521-1.00	0.11691662675134838
marine_sample_8-kraken2_standard_0521-0.75	0.09320767293575477
marine_sample_8-kraken2_standard_0521-0.80	0.09782185980501881
strain_sample_94-kraken2_standard_0521-0.00	0.0007884360908118991
strain_sample_94-kraken2_standard_0521-0.05	0.002122775259744831
strain_sample_94-kraken2_standard_0521-0.70	0.03622075694006418
strain_sample_94-kraken2_standard_0521-0.20	0.007437191323709013
strain_sample_94-kraken2_standard_0521-0.15	0.0049996546829524655
strain_sample_94-kraken2_standard_0521-0.25	0.011372351115736814
strain_sample_94-kraken2_standard_0521-0.40	0.020443441001736087
strain_sample_94-kraken2_standard_0521-0.30	0.01693526327387133
strain_sample_94-kraken2_standard_0521-0.45	0.022241773758427685
strain_sample_94-kraken2_standard_0521-0.35	0.019395878612262826
strain_sample_94-kraken2_standard_0521-0.50	0.023596471107126836
strain_sample_94-kraken2_standard_0521-0.55	0.02595808345784738
strain_sample_94-kraken2_standard_0521-0.65	0.03104871936710104
strain_sample_94-kraken2_standard_0521-0.60	0.028281365331189724
mouse_sample_28-kraken2_standard_0521-0.05	0.001193154240150758
strain_sample_94-kraken2_standard_0521-0.95	0.06902926122005308
mouse_sample_28-kraken2_standard_0521-0.20	0.008890445380568131
strain_sample_94-kraken2_standard_0521-0.75	0.038272668758999734
mouse_sample_28-kraken2_standard_0521-0.10	0.0040254698549056665
strain_sample_94-kraken2_standard_0521-1.00	0.08758350204137909
strain_sample_94-kraken2_standard_0521-0.85	0.0494809149041429
strain_sample_94-kraken2_standard_0521-0.90	0.053875740015082364
strain_sample_94-kraken2_standard_0521-0.80	0.04352078280062785
mouse_sample_28-kraken2_standard_0521-0.15	0.007172116768676724
mouse_sample_28-kraken2_standard_0521-0.25	0.00979802851009088
mouse_sample_28-kraken2_standard_0521-0.00	0.0007029297901037079
mouse_sample_28-kraken2_standard_0521-0.85	0.016973757934308057
mouse_sample_28-kraken2_standard_0521-0.40	0.011163244800405453
mouse_sample_28-kraken2_standard_0521-0.55	0.012299075565717903
mouse_sample_28-kraken2_standard_0521-0.80	0.015526077967151516
mouse_sample_28-kraken2_standard_0521-0.70	0.01385732896027222
mouse_sample_28-kraken2_standard_0521-0.75	0.014483582469378704
mouse_sample_28-kraken2_standard_0521-0.65	0.01342214991295291
mouse_sample_28-kraken2_standard_0521-0.50	0.011709616699242838
mouse_sample_28-kraken2_standard_0521-0.60	0.012892946205320579
mouse_sample_28-kraken2_standard_0521-0.30	0.010484185702502086
mouse_sample_28-kraken2_standard_0521-0.45	0.011491017310541368
mouse_sample_28-kraken2_standard_0521-0.35	0.01100680098546215
mouse_sample_28-kraken2_standard_0521-1.00	0.02231845791167769
mouse_sample_28-kraken2_standard_0521-0.95	0.01901065627803887
mouse_sample_28-kraken2_standard_0521-0.90	0.017761994290245074
plant_sample_2-kraken2_standard_0521-0.30	0.016321742013189665
plant_sample_2-kraken2_standard_0521-0.25	0.013105932717513006
plant_sample_2-kraken2_standard_0521-0.35	0.01836673398467232
plant_sample_2-kraken2_standard_0521-0.40	0.020518714072622
plant_sample_2-kraken2_standard_0521-0.20	0.011141406318173801
plant_sample_2-kraken2_standard_0521-0.05	0.004017365051378417
plant_sample_2-kraken2_standard_0521-0.00	0.0028805503378461347
plant_sample_2-kraken2_standard_0521-0.15	0.008680562640492495
plant_sample_2-kraken2_standard_0521-0.10	0.006241920535321073
plant_sample_2-kraken2_standard_0521-0.45	0.022795673046653583
plant_sample_2-kraken2_standard_0521-0.55	0.028681231350535255
plant_sample_2-kraken2_standard_0521-0.70	0.045379918879553
plant_sample_2-kraken2_standard_0521-0.75	0.052792544346590836
plant_sample_2-kraken2_standard_0521-0.50	0.02517163014798151
plant_sample_2-kraken2_standard_0521-1.00	0.13812075854518852
plant_sample_2-kraken2_standard_0521-0.85	0.07376634882096708
plant_sample_2-kraken2_standard_0521-0.95	0.10803805520319702
plant_sample_2-kraken2_standard_0521-0.90	0.08544671997478195
plant_sample_2-kraken2_standard_0521-0.80	0.0586364715227943
plant_sample_2-kraken2_standard_0521-0.60	0.03404982721932616
plant_sample_2-kraken2_standard_0521-0.65	0.040468762774327975
strain_sample_81-kraken2_standard_0521-0.35	0.03259811424941489
strain_sample_81-kraken2_standard_0521-0.20	0.013811168311000772
strain_sample_81-kraken2_standard_0521-0.45	0.039241016227943064
strain_sample_81-kraken2_standard_0521-0.55	0.05141879947084331
strain_sample_81-kraken2_standard_0521-0.10	0.006132226765882034
strain_sample_81-kraken2_standard_0521-0.40	0.03591414506096202
strain_sample_81-kraken2_standard_0521-0.50	0.04279629108455327
strain_sample_81-kraken2_standard_0521-0.15	0.009167318281989257
strain_sample_81-kraken2_standard_0521-0.05	0.0037459082594183536
strain_sample_81-kraken2_standard_0521-0.25	0.019753693437098978
strain_sample_81-kraken2_standard_0521-0.30	0.027762542814993834
strain_sample_81-kraken2_standard_0521-0.00	0.0011987847230079576
mouse_sample_14-kraken2_standard_0521-0.10	0.004648609562226657
strain_sample_81-kraken2_standard_0521-0.75	0.08617783935053089
strain_sample_81-kraken2_standard_0521-1.00	0.16554751796495376
strain_sample_81-kraken2_standard_0521-0.85	0.11491275892369757
strain_sample_81-kraken2_standard_0521-0.70	0.0745383654345156
strain_sample_81-kraken2_standard_0521-0.65	0.06555022389430104
strain_sample_81-kraken2_standard_0521-0.80	0.10193773052191066
strain_sample_81-kraken2_standard_0521-0.60	0.05621216841843838
strain_sample_81-kraken2_standard_0521-0.95	0.14410811289983197
strain_sample_81-kraken2_standard_0521-0.90	0.12769420313983543
mouse_sample_14-kraken2_standard_0521-0.05	0.0013006643944143957
mouse_sample_14-kraken2_standard_0521-0.00	0.0006995397076240509
mouse_sample_14-kraken2_standard_0521-0.70	0.057689912465010935
mouse_sample_14-kraken2_standard_0521-0.40	0.02511758026378521
mouse_sample_14-kraken2_standard_0521-0.50	0.03414605978561407
mouse_sample_14-kraken2_standard_0521-0.30	0.01868904192448103
mouse_sample_14-kraken2_standard_0521-0.25	0.014639772960411631
mouse_sample_14-kraken2_standard_0521-0.55	0.038755137768374096
mouse_sample_14-kraken2_standard_0521-0.35	0.022205353565363718
mouse_sample_14-kraken2_standard_0521-0.15	0.008492987089333812
mouse_sample_14-kraken2_standard_0521-0.20	0.011768922911696646
mouse_sample_14-kraken2_standard_0521-0.45	0.03016025068094048
mouse_sample_14-kraken2_standard_0521-0.65	0.04950545819087913
mouse_sample_14-kraken2_standard_0521-0.60	0.04337718674772136
mouse_sample_14-kraken2_standard_0521-0.95	0.10889771003085075
mouse_sample_14-kraken2_standard_0521-0.75	0.06546256310182795
mouse_sample_14-kraken2_standard_0521-0.80	0.07293539903542925
strain_sample_9-kraken2_standard_0521-0.05	0.002275939478159766
strain_sample_9-kraken2_standard_0521-0.25	0.011952555546193247
mouse_sample_14-kraken2_standard_0521-0.90	0.09532400769195545
strain_sample_9-kraken2_standard_0521-0.20	0.008026977269011021
mouse_sample_14-kraken2_standard_0521-1.00	0.12375379464275685
strain_sample_9-kraken2_standard_0521-0.10	0.0037191305968705883
mouse_sample_14-kraken2_standard_0521-0.85	0.08367433304406673
strain_sample_9-kraken2_standard_0521-0.15	0.005309198368279253
strain_sample_9-kraken2_standard_0521-0.00	0.0008169537974321592
strain_sample_9-kraken2_standard_0521-0.75	0.0423474472651566
strain_sample_9-kraken2_standard_0521-0.50	0.027879204381961387
strain_sample_9-kraken2_standard_0521-0.30	0.016738278936341194
strain_sample_9-kraken2_standard_0521-0.85	0.05758768288165986
strain_sample_9-kraken2_standard_0521-0.65	0.03554389939417554
strain_sample_9-kraken2_standard_0521-0.40	0.0218712215274874
strain_sample_9-kraken2_standard_0521-0.80	0.04962673838289438
strain_sample_9-kraken2_standard_0521-0.55	0.030303717356452774
strain_sample_9-kraken2_standard_0521-0.45	0.0247646507832622
strain_sample_9-kraken2_standard_0521-0.35	0.019747126341617117
strain_sample_9-kraken2_standard_0521-0.70	0.036848512694963476
strain_sample_9-kraken2_standard_0521-0.60	0.0333034221764048
strain_sample_59-kraken2_standard_0521-0.35	0.0195133530653304
strain_sample_59-kraken2_standard_0521-0.40	0.02049813947489909
strain_sample_9-kraken2_standard_0521-0.90	0.06404300277576455
strain_sample_59-kraken2_standard_0521-0.25	0.010918923036653224
strain_sample_59-kraken2_standard_0521-0.30	0.017075070474869624
strain_sample_59-kraken2_standard_0521-0.20	0.00724972640595682
strain_sample_59-kraken2_standard_0521-0.10	0.003408789349193578
strain_sample_59-kraken2_standard_0521-0.15	0.004916709451906416
strain_sample_9-kraken2_standard_0521-1.00	0.09474741040011259
strain_sample_9-kraken2_standard_0521-0.95	0.07665812508197706
strain_sample_59-kraken2_standard_0521-0.05	0.002000517055891173
strain_sample_59-kraken2_standard_0521-0.00	0.0007238377615458388
strain_sample_59-kraken2_standard_0521-0.50	0.02563068788086861
strain_sample_59-kraken2_standard_0521-0.55	0.027459326401643655
strain_sample_59-kraken2_standard_0521-0.60	0.029297539872719335
strain_sample_59-kraken2_standard_0521-0.70	0.033515832043963585
strain_sample_59-kraken2_standard_0521-0.75	0.03867318001845095
strain_sample_59-kraken2_standard_0521-0.45	0.023423238669058932
strain_sample_59-kraken2_standard_0521-1.00	0.09897847280544782
strain_sample_59-kraken2_standard_0521-0.85	0.04978710326747843
strain_sample_59-kraken2_standard_0521-0.95	0.06849786827673984
strain_sample_59-kraken2_standard_0521-0.80	0.04383785460367147
strain_sample_59-kraken2_standard_0521-0.65	0.03106352984975355
strain_sample_59-kraken2_standard_0521-0.90	0.05583682835688623
strain_sample_17-kraken2_standard_0521-0.35	0.02329396940192284
strain_sample_17-kraken2_standard_0521-0.40	0.024695360162884705
strain_sample_17-kraken2_standard_0521-0.25	0.01387695002759451
strain_sample_17-kraken2_standard_0521-0.10	0.004284640913291682
strain_sample_17-kraken2_standard_0521-0.50	0.03113832059158447
strain_sample_17-kraken2_standard_0521-0.45	0.02799686242681076
strain_sample_17-kraken2_standard_0521-0.20	0.009338355259124778
strain_sample_17-kraken2_standard_0521-0.15	0.005972369476493131
strain_sample_17-kraken2_standard_0521-0.55	0.03437320882439125
strain_sample_17-kraken2_standard_0521-0.05	0.0026285541636270294
strain_sample_17-kraken2_standard_0521-0.30	0.021041963666761306
strain_sample_17-kraken2_standard_0521-0.00	0.0009386794003892869
strain_sample_17-kraken2_standard_0521-0.85	0.0649651468241333
strain_sample_17-kraken2_standard_0521-0.75	0.05068168774164272
strain_sample_17-kraken2_standard_0521-1.00	0.12277101574207337
strain_sample_17-kraken2_standard_0521-0.95	0.08851790848920339
strain_sample_17-kraken2_standard_0521-0.65	0.041908043888645156
strain_sample_17-kraken2_standard_0521-0.90	0.07620905294455134
strain_sample_17-kraken2_standard_0521-0.80	0.056213412118946725
strain_sample_17-kraken2_standard_0521-0.60	0.03747165664469381
plant_sample_14-kraken2_standard_0521-0.05	0.0031102263104619875
strain_sample_17-kraken2_standard_0521-0.70	0.04616603847950124
plant_sample_14-kraken2_standard_0521-0.10	0.004904341384656763
plant_sample_14-kraken2_standard_0521-0.00	0.0018779284211792575
plant_sample_14-kraken2_standard_0521-0.45	0.025137574428678054
plant_sample_14-kraken2_standard_0521-0.15	0.006436092457032719
plant_sample_14-kraken2_standard_0521-0.25	0.011108695888928374
plant_sample_14-kraken2_standard_0521-0.30	0.014108627297216483
plant_sample_14-kraken2_standard_0521-0.55	0.03353551927172835
plant_sample_14-kraken2_standard_0521-0.20	0.008681295237297762
plant_sample_14-kraken2_standard_0521-0.50	0.029394419366694735
plant_sample_14-kraken2_standard_0521-0.70	0.0480724164544258
plant_sample_14-kraken2_standard_0521-0.40	0.02143283889652398
plant_sample_14-kraken2_standard_0521-0.60	0.038018057398515104
plant_sample_14-kraken2_standard_0521-0.35	0.017455349243463186
plant_sample_14-kraken2_standard_0521-0.65	0.04191904207761012
plant_sample_14-kraken2_standard_0521-0.90	0.06876364712775085
plant_sample_14-kraken2_standard_0521-0.95	0.07498946885317387
plant_sample_14-kraken2_standard_0521-0.80	0.05857926829177038
plant_sample_14-kraken2_standard_0521-0.75	0.05320025647401626
strain_sample_65-kraken2_standard_0521-0.15	0.007466606309089122
plant_sample_14-kraken2_standard_0521-1.00	0.0868734127361219
plant_sample_14-kraken2_standard_0521-0.85	0.0638048441121127
strain_sample_65-kraken2_standard_0521-0.25	0.01691854955285961
strain_sample_65-kraken2_standard_0521-0.10	0.005467041522260781
strain_sample_65-kraken2_standard_0521-0.05	0.0033426042084489325
strain_sample_65-kraken2_standard_0521-0.20	0.011539885889377786
strain_sample_65-kraken2_standard_0521-0.00	0.0011382101295851982
strain_sample_65-kraken2_standard_0521-0.45	0.03970508735670067
strain_sample_65-kraken2_standard_0521-0.65	0.05873254990583399
strain_sample_65-kraken2_standard_0521-0.55	0.050880477166860415
strain_sample_65-kraken2_standard_0521-0.50	0.04416968575669443
strain_sample_65-kraken2_standard_0521-0.70	0.06260044308966153
strain_sample_65-kraken2_standard_0521-0.80	0.08294263828757108
strain_sample_65-kraken2_standard_0521-0.60	0.05672986348839038
strain_sample_65-kraken2_standard_0521-0.85	0.09473222100981107
strain_sample_65-kraken2_standard_0521-0.40	0.03423098244958436
strain_sample_65-kraken2_standard_0521-0.35	0.02966566023499503
strain_sample_65-kraken2_standard_0521-0.75	0.07334721539990956
strain_sample_65-kraken2_standard_0521-0.30	0.024803195459826437
