Sample name	Recall taxa
strain_sample_33-kraken2_minikraken-0.70	0
strain_sample_33-kraken2_minikraken-0.65	0
strain_sample_33-kraken2_minikraken-0.75	0
strain_sample_33-kraken2_minikraken-0.85	0
strain_sample_33-kraken2_minikraken-0.80	0
strain_sample_33-kraken2_minikraken-0.90	0
strain_sample_33-kraken2_minikraken-1.00	0
strain_sample_33-kraken2_minikraken-0.95	0
strain_sample_38-kraken2_minikraken-0.05	0.7
strain_sample_38-kraken2_minikraken-0.10	0.7
strain_sample_38-kraken2_minikraken-0.00	0.7
strain_sample_38-kraken2_minikraken-0.35	0.6
strain_sample_38-kraken2_minikraken-0.30	0.65
strain_sample_38-kraken2_minikraken-0.40	0.5
strain_sample_38-kraken2_minikraken-0.20	0.65
strain_sample_38-kraken2_minikraken-0.25	0.65
strain_sample_38-kraken2_minikraken-0.45	0.35
strain_sample_38-kraken2_minikraken-0.60	0
strain_sample_38-kraken2_minikraken-0.50	0.3
strain_sample_38-kraken2_minikraken-0.15	0.65
strain_sample_38-kraken2_minikraken-0.55	0.1
strain_sample_38-kraken2_minikraken-0.70	0
strain_sample_38-kraken2_minikraken-0.65	0
strain_sample_38-kraken2_minikraken-0.95	0
strain_sample_38-kraken2_minikraken-1.00	0
strain_sample_26-kraken2_minikraken-0.10	0.7
strain_sample_26-kraken2_minikraken-0.25	0.65
strain_sample_38-kraken2_minikraken-0.80	0
strain_sample_38-kraken2_minikraken-0.85	0
strain_sample_26-kraken2_minikraken-0.20	0.7
strain_sample_26-kraken2_minikraken-0.15	0.7
strain_sample_38-kraken2_minikraken-0.90	0
strain_sample_38-kraken2_minikraken-0.75	0
strain_sample_26-kraken2_minikraken-0.05	0.7
strain_sample_26-kraken2_minikraken-0.00	0.7
strain_sample_26-kraken2_minikraken-0.45	0.35
strain_sample_26-kraken2_minikraken-0.40	0.5
strain_sample_26-kraken2_minikraken-0.50	0.25
strain_sample_26-kraken2_minikraken-0.30	0.6
strain_sample_26-kraken2_minikraken-0.35	0.55
strain_sample_26-kraken2_minikraken-0.55	0.1
strain_sample_26-kraken2_minikraken-0.65	0
strain_sample_26-kraken2_minikraken-0.60	0
strain_sample_26-kraken2_minikraken-0.80	0
strain_sample_26-kraken2_minikraken-0.85	0
strain_sample_26-kraken2_minikraken-0.75	0
strain_sample_26-kraken2_minikraken-0.70	0
strain_sample_26-kraken2_minikraken-1.00	0
strain_sample_26-kraken2_minikraken-0.90	0
strain_sample_26-kraken2_minikraken-0.95	0
mouse_sample_17-kraken2_minikraken-0.05	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.15	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.25	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.40	0.2391304347826087
mouse_sample_17-kraken2_minikraken-0.10	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.20	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.35	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.30	0.2536231884057971
mouse_sample_17-kraken2_minikraken-0.00	0.2608695652173913
mouse_sample_17-kraken2_minikraken-0.45	0.2246376811594203
mouse_sample_17-kraken2_minikraken-0.50	0.15942028985507245
mouse_sample_17-kraken2_minikraken-0.55	0.06521739130434782
mouse_sample_17-kraken2_minikraken-0.75	0
mouse_sample_17-kraken2_minikraken-0.60	0
mouse_sample_17-kraken2_minikraken-0.80	0
mouse_sample_17-kraken2_minikraken-0.85	0
mouse_sample_17-kraken2_minikraken-0.95	0
mouse_sample_17-kraken2_minikraken-0.65	0
mouse_sample_17-kraken2_minikraken-1.00	0
mouse_sample_17-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.70	0
strain_sample_54-kraken2_minikraken-0.10	0.7
strain_sample_54-kraken2_minikraken-0.15	0.7
strain_sample_54-kraken2_minikraken-0.05	0.7
strain_sample_54-kraken2_minikraken-0.40	0.5
strain_sample_54-kraken2_minikraken-0.25	0.65
strain_sample_54-kraken2_minikraken-0.30	0.6
strain_sample_54-kraken2_minikraken-0.45	0.45
strain_sample_54-kraken2_minikraken-0.35	0.55
strain_sample_54-kraken2_minikraken-0.20	0.7
strain_sample_54-kraken2_minikraken-0.50	0.35
strain_sample_54-kraken2_minikraken-0.55	0
strain_sample_54-kraken2_minikraken-0.00	0.7
strain_sample_54-kraken2_minikraken-0.60	0
strain_sample_5-kraken2_minikraken-0.10	0.7
strain_sample_54-kraken2_minikraken-0.75	0
strain_sample_54-kraken2_minikraken-0.85	0
strain_sample_5-kraken2_minikraken-0.05	0.7
strain_sample_54-kraken2_minikraken-0.70	0
strain_sample_54-kraken2_minikraken-0.65	0
strain_sample_54-kraken2_minikraken-0.80	0
strain_sample_54-kraken2_minikraken-0.95	0
strain_sample_54-kraken2_minikraken-1.00	0
strain_sample_54-kraken2_minikraken-0.90	0
strain_sample_5-kraken2_minikraken-0.00	0.7
strain_sample_5-kraken2_minikraken-0.30	0.6
strain_sample_5-kraken2_minikraken-0.15	0.7
strain_sample_5-kraken2_minikraken-0.25	0.65
strain_sample_5-kraken2_minikraken-0.20	0.65
strain_sample_5-kraken2_minikraken-0.40	0.45
strain_sample_5-kraken2_minikraken-0.60	0
strain_sample_5-kraken2_minikraken-0.45	0.3
strain_sample_5-kraken2_minikraken-0.50	0.3
strain_sample_5-kraken2_minikraken-0.35	0.5
strain_sample_5-kraken2_minikraken-0.55	0.1
strain_sample_5-kraken2_minikraken-0.65	0
strain_sample_5-kraken2_minikraken-0.70	0
strain_sample_5-kraken2_minikraken-0.80	0
strain_sample_5-kraken2_minikraken-0.85	0
strain_sample_5-kraken2_minikraken-0.75	0
strain_sample_5-kraken2_minikraken-0.90	0
strain_sample_5-kraken2_minikraken-1.00	0
strain_sample_5-kraken2_minikraken-0.95	0
strain_sample_31-kraken2_minikraken-0.10	0.7
strain_sample_31-kraken2_minikraken-0.25	0.65
strain_sample_31-kraken2_minikraken-0.15	0.7
strain_sample_31-kraken2_minikraken-0.20	0.65
strain_sample_31-kraken2_minikraken-0.05	0.7
strain_sample_31-kraken2_minikraken-0.00	0.7
strain_sample_31-kraken2_minikraken-0.30	0.6
strain_sample_31-kraken2_minikraken-0.50	0.3
strain_sample_31-kraken2_minikraken-0.45	0.35
strain_sample_31-kraken2_minikraken-0.65	0
strain_sample_31-kraken2_minikraken-0.40	0.4
strain_sample_31-kraken2_minikraken-0.60	0
strain_sample_31-kraken2_minikraken-0.55	0.05
strain_sample_31-kraken2_minikraken-0.35	0.4
strain_sample_31-kraken2_minikraken-0.80	0
strain_sample_31-kraken2_minikraken-0.75	0
strain_sample_31-kraken2_minikraken-0.70	0
strain_sample_31-kraken2_minikraken-0.85	0
strain_sample_48-kraken2_minikraken-0.05	0.7
strain_sample_48-kraken2_minikraken-0.15	0.7
strain_sample_48-kraken2_minikraken-0.10	0.7
strain_sample_31-kraken2_minikraken-1.00	0
strain_sample_48-kraken2_minikraken-0.40	0.4
strain_sample_48-kraken2_minikraken-0.35	0.65
strain_sample_48-kraken2_minikraken-0.25	0.65
strain_sample_48-kraken2_minikraken-0.20	0.7
strain_sample_48-kraken2_minikraken-0.00	0.7
strain_sample_48-kraken2_minikraken-0.30	0.65
strain_sample_31-kraken2_minikraken-0.95	0
strain_sample_31-kraken2_minikraken-0.90	0
strain_sample_48-kraken2_minikraken-0.55	0.15
strain_sample_48-kraken2_minikraken-0.50	0.25
strain_sample_48-kraken2_minikraken-0.60	0
strain_sample_48-kraken2_minikraken-0.85	0
strain_sample_48-kraken2_minikraken-0.80	0
strain_sample_48-kraken2_minikraken-0.75	0
strain_sample_48-kraken2_minikraken-0.90	0
strain_sample_48-kraken2_minikraken-1.00	0
strain_sample_48-kraken2_minikraken-0.70	0
strain_sample_48-kraken2_minikraken-0.95	0
strain_sample_48-kraken2_minikraken-0.65	0
strain_sample_48-kraken2_minikraken-0.45	0.25
strain_sample_43-kraken2_minikraken-0.10	0.7
strain_sample_43-kraken2_minikraken-0.05	0.7
strain_sample_43-kraken2_minikraken-0.20	0.7
strain_sample_43-kraken2_minikraken-0.40	0.5
strain_sample_43-kraken2_minikraken-0.45	0.35
strain_sample_43-kraken2_minikraken-0.50	0.25
strain_sample_43-kraken2_minikraken-0.55	0.1
strain_sample_43-kraken2_minikraken-0.15	0.7
strain_sample_43-kraken2_minikraken-0.25	0.65
strain_sample_43-kraken2_minikraken-0.30	0.65
strain_sample_43-kraken2_minikraken-0.35	0.55
strain_sample_43-kraken2_minikraken-0.00	0.7
strain_sample_43-kraken2_minikraken-0.65	0
strain_sample_43-kraken2_minikraken-0.60	0
strain_sample_43-kraken2_minikraken-0.90	0
strain_sample_82-kraken2_minikraken-0.05	0.7
strain_sample_82-kraken2_minikraken-0.10	0.7
strain_sample_43-kraken2_minikraken-0.70	0
strain_sample_43-kraken2_minikraken-0.75	0
strain_sample_43-kraken2_minikraken-1.00	0
strain_sample_43-kraken2_minikraken-0.85	0
strain_sample_43-kraken2_minikraken-0.80	0
strain_sample_43-kraken2_minikraken-0.95	0
strain_sample_82-kraken2_minikraken-0.00	0.7
strain_sample_82-kraken2_minikraken-0.15	0.7
strain_sample_82-kraken2_minikraken-0.25	0.65
strain_sample_82-kraken2_minikraken-0.20	0.7
strain_sample_82-kraken2_minikraken-0.40	0.4
strain_sample_82-kraken2_minikraken-0.35	0.5
strain_sample_82-kraken2_minikraken-0.30	0.65
strain_sample_82-kraken2_minikraken-0.45	0.3
strain_sample_82-kraken2_minikraken-0.50	0.25
strain_sample_82-kraken2_minikraken-0.65	0
strain_sample_82-kraken2_minikraken-0.70	0
strain_sample_82-kraken2_minikraken-0.55	0.05
strain_sample_82-kraken2_minikraken-0.60	0
strain_sample_82-kraken2_minikraken-0.75	0
strain_sample_82-kraken2_minikraken-0.85	0
strain_sample_82-kraken2_minikraken-0.90	0
strain_sample_82-kraken2_minikraken-0.95	0
strain_sample_71-kraken2_minikraken-0.10	0.7
strain_sample_82-kraken2_minikraken-0.80	0
strain_sample_82-kraken2_minikraken-1.00	0
strain_sample_71-kraken2_minikraken-0.05	0.7
strain_sample_71-kraken2_minikraken-0.20	0.65
strain_sample_71-kraken2_minikraken-0.15	0.7
strain_sample_71-kraken2_minikraken-0.25	0.65
strain_sample_71-kraken2_minikraken-0.00	0.7
strain_sample_71-kraken2_minikraken-0.40	0.45
strain_sample_71-kraken2_minikraken-0.35	0.55
strain_sample_71-kraken2_minikraken-0.50	0.3
strain_sample_71-kraken2_minikraken-0.30	0.65
strain_sample_71-kraken2_minikraken-0.45	0.4
strain_sample_71-kraken2_minikraken-0.55	0.1
strain_sample_71-kraken2_minikraken-0.75	0
strain_sample_71-kraken2_minikraken-0.85	0
strain_sample_71-kraken2_minikraken-0.60	0
strain_sample_71-kraken2_minikraken-0.70	0
strain_sample_71-kraken2_minikraken-0.80	0
strain_sample_71-kraken2_minikraken-0.65	0
strain_sample_71-kraken2_minikraken-0.90	0
mouse_sample_32-kraken2_minikraken-0.15	0.5714285714285714
mouse_sample_32-kraken2_minikraken-0.40	0.5510204081632653
mouse_sample_32-kraken2_minikraken-0.35	0.5510204081632653
mouse_sample_32-kraken2_minikraken-0.30	0.5510204081632653
mouse_sample_32-kraken2_minikraken-0.25	0.5714285714285714
strain_sample_71-kraken2_minikraken-1.00	0
mouse_sample_32-kraken2_minikraken-0.20	0.5714285714285714
strain_sample_71-kraken2_minikraken-0.95	0
mouse_sample_32-kraken2_minikraken-0.10	0.5714285714285714
mouse_sample_32-kraken2_minikraken-0.05	0.5714285714285714
mouse_sample_32-kraken2_minikraken-0.00	0.5714285714285714
mouse_sample_32-kraken2_minikraken-0.45	0.5306122448979592
mouse_sample_32-kraken2_minikraken-0.65	0
mouse_sample_32-kraken2_minikraken-0.70	0
mouse_sample_32-kraken2_minikraken-0.55	0.1836734693877551
mouse_sample_32-kraken2_minikraken-0.60	0.02040816326530612
mouse_sample_32-kraken2_minikraken-0.95	0
mouse_sample_32-kraken2_minikraken-0.75	0
mouse_sample_32-kraken2_minikraken-0.80	0
mouse_sample_32-kraken2_minikraken-1.00	0
mouse_sample_32-kraken2_minikraken-0.50	0.3673469387755102
mouse_sample_32-kraken2_minikraken-0.85	0
mouse_sample_32-kraken2_minikraken-0.90	0
strain_sample_89-kraken2_minikraken-0.15	0.7
strain_sample_89-kraken2_minikraken-0.10	0.7
strain_sample_89-kraken2_minikraken-0.35	0.6
strain_sample_89-kraken2_minikraken-0.20	0.65
strain_sample_89-kraken2_minikraken-0.05	0.7
strain_sample_89-kraken2_minikraken-0.30	0.6
strain_sample_89-kraken2_minikraken-0.25	0.65
strain_sample_89-kraken2_minikraken-0.40	0.4
strain_sample_89-kraken2_minikraken-0.50	0.3
strain_sample_89-kraken2_minikraken-0.45	0.35
strain_sample_89-kraken2_minikraken-0.55	0.05
strain_sample_89-kraken2_minikraken-0.00	0.7
strain_sample_89-kraken2_minikraken-0.75	0
strain_sample_89-kraken2_minikraken-0.70	0
strain_sample_89-kraken2_minikraken-0.65	0
strain_sample_89-kraken2_minikraken-0.60	0
strain_sample_89-kraken2_minikraken-1.00	0
strain_sample_89-kraken2_minikraken-0.90	0
plant_sample_5-kraken2_minikraken-0.10	0.26262626262626265
strain_sample_89-kraken2_minikraken-0.80	0
strain_sample_89-kraken2_minikraken-0.95	0
strain_sample_89-kraken2_minikraken-0.85	0
plant_sample_5-kraken2_minikraken-0.05	0.26262626262626265
plant_sample_5-kraken2_minikraken-0.00	0.26262626262626265
plant_sample_5-kraken2_minikraken-0.25	0.24242424242424243
plant_sample_5-kraken2_minikraken-0.20	0.25252525252525254
plant_sample_5-kraken2_minikraken-0.30	0.24242424242424243
plant_sample_5-kraken2_minikraken-0.15	0.26262626262626265
plant_sample_5-kraken2_minikraken-0.70	0
plant_sample_5-kraken2_minikraken-0.65	0.0
plant_sample_5-kraken2_minikraken-0.35	0.24242424242424243
plant_sample_5-kraken2_minikraken-0.45	0.16161616161616163
plant_sample_5-kraken2_minikraken-0.60	0.0
plant_sample_5-kraken2_minikraken-0.40	0.20202020202020202
plant_sample_5-kraken2_minikraken-0.55	0.04040404040404041
plant_sample_5-kraken2_minikraken-0.50	0.09090909090909091
plant_sample_5-kraken2_minikraken-0.80	0
mouse_sample_1-kraken2_minikraken-0.25	0.3170731707317073
mouse_sample_1-kraken2_minikraken-0.20	0.3170731707317073
mouse_sample_1-kraken2_minikraken-0.10	0.32926829268292684
plant_sample_5-kraken2_minikraken-0.95	0
plant_sample_5-kraken2_minikraken-1.00	0
mouse_sample_1-kraken2_minikraken-0.15	0.3170731707317073
plant_sample_5-kraken2_minikraken-0.75	0
plant_sample_5-kraken2_minikraken-0.90	0
mouse_sample_1-kraken2_minikraken-0.05	0.34146341463414637
plant_sample_5-kraken2_minikraken-0.85	0
mouse_sample_1-kraken2_minikraken-0.00	0.34146341463414637
mouse_sample_1-kraken2_minikraken-0.30	0.3048780487804878
mouse_sample_1-kraken2_minikraken-0.40	0.2926829268292683
mouse_sample_1-kraken2_minikraken-0.70	0
mouse_sample_1-kraken2_minikraken-0.50	0.12195121951219512
mouse_sample_1-kraken2_minikraken-0.60	0.012195121951219513
mouse_sample_1-kraken2_minikraken-0.65	0
mouse_sample_1-kraken2_minikraken-0.55	0.024390243902439025
mouse_sample_1-kraken2_minikraken-0.35	0.3048780487804878
mouse_sample_1-kraken2_minikraken-0.45	0.21951219512195122
mouse_sample_1-kraken2_minikraken-0.75	0
mouse_sample_1-kraken2_minikraken-0.85	0
mouse_sample_1-kraken2_minikraken-0.80	0
mouse_sample_1-kraken2_minikraken-0.95	0
mouse_sample_1-kraken2_minikraken-1.00	0
strain_sample_14-kraken2_minikraken-0.10	0.7
strain_sample_14-kraken2_minikraken-0.15	0.7
strain_sample_14-kraken2_minikraken-0.05	0.7
mouse_sample_1-kraken2_minikraken-0.90	0
strain_sample_14-kraken2_minikraken-0.20	0.7
strain_sample_14-kraken2_minikraken-0.25	0.7
strain_sample_14-kraken2_minikraken-0.35	0.6
strain_sample_14-kraken2_minikraken-0.30	0.7
strain_sample_14-kraken2_minikraken-0.40	0.4
strain_sample_14-kraken2_minikraken-0.00	0.7
strain_sample_14-kraken2_minikraken-0.45	0.25
strain_sample_14-kraken2_minikraken-0.80	0
strain_sample_14-kraken2_minikraken-0.60	0
strain_sample_14-kraken2_minikraken-0.65	0
strain_sample_14-kraken2_minikraken-0.55	0.2
strain_sample_14-kraken2_minikraken-0.50	0.25
strain_sample_14-kraken2_minikraken-1.00	0
strain_sample_14-kraken2_minikraken-0.95	0
strain_sample_14-kraken2_minikraken-0.75	0
strain_sample_14-kraken2_minikraken-0.70	0
strain_sample_14-kraken2_minikraken-0.90	0
strain_sample_14-kraken2_minikraken-0.85	0
mouse_sample_57-kraken2_minikraken-0.15	0.31547619047619047
mouse_sample_57-kraken2_minikraken-0.45	0.24404761904761904
mouse_sample_57-kraken2_minikraken-0.50	0.16666666666666666
mouse_sample_57-kraken2_minikraken-0.35	0.2976190476190476
mouse_sample_57-kraken2_minikraken-0.20	0.31547619047619047
mouse_sample_57-kraken2_minikraken-0.10	0.32142857142857145
mouse_sample_57-kraken2_minikraken-0.55	0.05952380952380952
mouse_sample_57-kraken2_minikraken-0.25	0.30952380952380953
mouse_sample_57-kraken2_minikraken-0.40	0.2976190476190476
mouse_sample_57-kraken2_minikraken-0.05	0.3273809523809524
mouse_sample_57-kraken2_minikraken-0.30	0.30952380952380953
mouse_sample_57-kraken2_minikraken-0.00	0.3273809523809524
mouse_sample_57-kraken2_minikraken-0.60	0.011904761904761904
mouse_sample_57-kraken2_minikraken-0.80	0
mouse_sample_57-kraken2_minikraken-0.95	0
mouse_sample_57-kraken2_minikraken-0.75	0
mouse_sample_57-kraken2_minikraken-1.00	0
mouse_sample_57-kraken2_minikraken-0.70	0
mouse_sample_57-kraken2_minikraken-0.85	0
mouse_sample_57-kraken2_minikraken-0.90	0
mouse_sample_57-kraken2_minikraken-0.65	0.0
marine_sample_0-kraken2_minikraken-0.10	0.9266409266409267
marine_sample_0-kraken2_minikraken-0.05	0.9266409266409267
marine_sample_0-kraken2_minikraken-0.00	0.9266409266409267
marine_sample_0-kraken2_minikraken-0.15	0.9266409266409267
marine_sample_0-kraken2_minikraken-0.35	0.9073359073359073
marine_sample_0-kraken2_minikraken-0.55	0.1776061776061776
marine_sample_0-kraken2_minikraken-0.50	0.4942084942084942
marine_sample_0-kraken2_minikraken-0.20	0.9227799227799228
marine_sample_0-kraken2_minikraken-0.30	0.918918918918919
marine_sample_0-kraken2_minikraken-0.25	0.918918918918919
marine_sample_0-kraken2_minikraken-0.60	0.003861003861003861
marine_sample_0-kraken2_minikraken-0.70	0
marine_sample_0-kraken2_minikraken-0.40	0.8803088803088803
marine_sample_0-kraken2_minikraken-0.65	0
marine_sample_0-kraken2_minikraken-0.45	0.7413127413127413
marine_sample_0-kraken2_minikraken-0.95	0
marine_sample_0-kraken2_minikraken-0.90	0
marine_sample_0-kraken2_minikraken-1.00	0
marine_sample_0-kraken2_minikraken-0.75	0
marine_sample_0-kraken2_minikraken-0.80	0
marine_sample_0-kraken2_minikraken-0.85	0
plant_sample_11-kraken2_minikraken-0.25	0.23148148148148148
plant_sample_11-kraken2_minikraken-0.10	0.26851851851851855
plant_sample_11-kraken2_minikraken-0.20	0.23148148148148148
plant_sample_11-kraken2_minikraken-0.15	0.26851851851851855
plant_sample_11-kraken2_minikraken-0.05	0.28703703703703703
plant_sample_11-kraken2_minikraken-0.00	0.28703703703703703
plant_sample_11-kraken2_minikraken-0.50	0.05555555555555555
plant_sample_11-kraken2_minikraken-0.70	0.0
plant_sample_11-kraken2_minikraken-0.30	0.21296296296296297
plant_sample_11-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.45	0.10185185185185185
plant_sample_11-kraken2_minikraken-0.55	0.018518518518518517
plant_sample_11-kraken2_minikraken-0.80	0
plant_sample_11-kraken2_minikraken-0.85	0
plant_sample_11-kraken2_minikraken-0.60	0.009259259259259259
plant_sample_11-kraken2_minikraken-0.40	0.14814814814814814
plant_sample_11-kraken2_minikraken-0.65	0.0
plant_sample_11-kraken2_minikraken-0.35	0.19444444444444445
plant_sample_11-kraken2_minikraken-0.90	0
mouse_sample_25-kraken2_minikraken-0.15	0.2663316582914573
plant_sample_11-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.10	0.27638190954773867
plant_sample_11-kraken2_minikraken-0.95	0
mouse_sample_25-kraken2_minikraken-0.35	0.2562814070351759
mouse_sample_25-kraken2_minikraken-0.30	0.2613065326633166
mouse_sample_25-kraken2_minikraken-0.20	0.2663316582914573
mouse_sample_25-kraken2_minikraken-0.05	0.27638190954773867
mouse_sample_25-kraken2_minikraken-0.25	0.2663316582914573
mouse_sample_25-kraken2_minikraken-0.40	0.23618090452261306
mouse_sample_25-kraken2_minikraken-0.00	0.27638190954773867
mouse_sample_25-kraken2_minikraken-0.75	0.0
mouse_sample_25-kraken2_minikraken-0.50	0.08542713567839195
mouse_sample_25-kraken2_minikraken-0.55	0.05527638190954774
mouse_sample_25-kraken2_minikraken-0.65	0.005025125628140704
mouse_sample_25-kraken2_minikraken-0.80	0.0
mouse_sample_25-kraken2_minikraken-0.70	0.0
mouse_sample_25-kraken2_minikraken-0.45	0.18592964824120603
mouse_sample_25-kraken2_minikraken-0.60	0.010050251256281407
mouse_sample_25-kraken2_minikraken-0.85	0.0
mouse_sample_25-kraken2_minikraken-0.95	0
mouse_sample_25-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.90	0
strain_sample_95-kraken2_minikraken-0.05	0.7
strain_sample_95-kraken2_minikraken-0.40	0.35
strain_sample_95-kraken2_minikraken-0.35	0.45
strain_sample_95-kraken2_minikraken-0.50	0.3
strain_sample_95-kraken2_minikraken-0.30	0.6
strain_sample_95-kraken2_minikraken-0.55	0.2
strain_sample_95-kraken2_minikraken-0.15	0.7
strain_sample_95-kraken2_minikraken-0.25	0.7
strain_sample_95-kraken2_minikraken-0.20	0.7
strain_sample_95-kraken2_minikraken-0.45	0.35
strain_sample_95-kraken2_minikraken-0.10	0.7
strain_sample_95-kraken2_minikraken-0.00	0.7
strain_sample_95-kraken2_minikraken-0.75	0
strain_sample_95-kraken2_minikraken-0.95	0
strain_sample_95-kraken2_minikraken-0.70	0
strain_sample_95-kraken2_minikraken-0.60	0.05
strain_sample_95-kraken2_minikraken-0.65	0
strain_sample_95-kraken2_minikraken-0.80	0
strain_sample_66-kraken2_minikraken-0.10	0.7
strain_sample_95-kraken2_minikraken-0.85	0
strain_sample_95-kraken2_minikraken-0.90	0
strain_sample_66-kraken2_minikraken-0.05	0.7
strain_sample_95-kraken2_minikraken-1.00	0
strain_sample_66-kraken2_minikraken-0.00	0.7
strain_sample_66-kraken2_minikraken-0.15	0.7
strain_sample_66-kraken2_minikraken-0.20	0.7
strain_sample_66-kraken2_minikraken-0.50	0.25
strain_sample_66-kraken2_minikraken-0.60	0.05
strain_sample_66-kraken2_minikraken-0.40	0.5
strain_sample_66-kraken2_minikraken-0.70	0
strain_sample_66-kraken2_minikraken-0.45	0.35
strain_sample_66-kraken2_minikraken-0.30	0.65
strain_sample_66-kraken2_minikraken-0.55	0.1
strain_sample_66-kraken2_minikraken-0.35	0.5
strain_sample_66-kraken2_minikraken-0.65	0
strain_sample_66-kraken2_minikraken-0.25	0.7
strain_sample_66-kraken2_minikraken-0.75	0
strain_sample_66-kraken2_minikraken-0.80	0
strain_sample_66-kraken2_minikraken-0.90	0
mouse_sample_56-kraken2_minikraken-0.15	0.2621951219512195
strain_sample_66-kraken2_minikraken-0.95	0
mouse_sample_56-kraken2_minikraken-0.10	0.2621951219512195
strain_sample_66-kraken2_minikraken-1.00	0
strain_sample_66-kraken2_minikraken-0.85	0
mouse_sample_56-kraken2_minikraken-0.05	0.2682926829268293
mouse_sample_56-kraken2_minikraken-0.25	0.2621951219512195
mouse_sample_56-kraken2_minikraken-0.20	0.2621951219512195
mouse_sample_56-kraken2_minikraken-0.00	0.2682926829268293
mouse_sample_56-kraken2_minikraken-0.40	0.22560975609756098
mouse_sample_56-kraken2_minikraken-0.65	0
mouse_sample_56-kraken2_minikraken-0.35	0.23780487804878048
mouse_sample_56-kraken2_minikraken-0.30	0.2621951219512195
mouse_sample_56-kraken2_minikraken-0.50	0.06097560975609756
mouse_sample_56-kraken2_minikraken-0.85	0
mouse_sample_56-kraken2_minikraken-0.55	0.018292682926829267
mouse_sample_56-kraken2_minikraken-0.70	0
mouse_sample_56-kraken2_minikraken-0.75	0
mouse_sample_56-kraken2_minikraken-0.60	0
mouse_sample_56-kraken2_minikraken-0.80	0
mouse_sample_56-kraken2_minikraken-0.45	0.17073170731707318
strain_sample_15-kraken2_minikraken-0.05	0.7
strain_sample_15-kraken2_minikraken-0.40	0.5
mouse_sample_56-kraken2_minikraken-1.00	0
mouse_sample_56-kraken2_minikraken-0.90	0
strain_sample_15-kraken2_minikraken-0.10	0.7
strain_sample_15-kraken2_minikraken-0.20	0.7
mouse_sample_56-kraken2_minikraken-0.95	0
strain_sample_15-kraken2_minikraken-0.25	0.7
strain_sample_15-kraken2_minikraken-0.00	0.7
strain_sample_15-kraken2_minikraken-0.35	0.5
strain_sample_15-kraken2_minikraken-0.15	0.7
strain_sample_15-kraken2_minikraken-0.30	0.65
strain_sample_15-kraken2_minikraken-0.50	0.35
strain_sample_15-kraken2_minikraken-0.75	0
strain_sample_15-kraken2_minikraken-0.45	0.4
strain_sample_15-kraken2_minikraken-0.70	0
strain_sample_15-kraken2_minikraken-0.80	0
strain_sample_15-kraken2_minikraken-0.60	0
strain_sample_15-kraken2_minikraken-0.55	0.1
strain_sample_15-kraken2_minikraken-1.00	0
strain_sample_15-kraken2_minikraken-0.95	0
strain_sample_15-kraken2_minikraken-0.65	0
strain_sample_15-kraken2_minikraken-0.85	0
strain_sample_15-kraken2_minikraken-0.90	0
mouse_sample_0-kraken2_minikraken-0.15	0.4375
mouse_sample_0-kraken2_minikraken-0.20	0.4375
mouse_sample_0-kraken2_minikraken-0.50	0.15625
mouse_sample_0-kraken2_minikraken-0.45	0.296875
mouse_sample_0-kraken2_minikraken-0.10	0.453125
mouse_sample_0-kraken2_minikraken-0.25	0.4375
mouse_sample_0-kraken2_minikraken-0.35	0.375
mouse_sample_0-kraken2_minikraken-0.30	0.421875
mouse_sample_0-kraken2_minikraken-0.05	0.453125
mouse_sample_0-kraken2_minikraken-0.55	0.078125
mouse_sample_0-kraken2_minikraken-0.40	0.359375
mouse_sample_0-kraken2_minikraken-0.00	0.46875
mouse_sample_0-kraken2_minikraken-0.65	0
mouse_sample_0-kraken2_minikraken-0.80	0
mouse_sample_0-kraken2_minikraken-0.85	0
mouse_sample_0-kraken2_minikraken-0.90	0
mouse_sample_0-kraken2_minikraken-0.75	0
mouse_sample_0-kraken2_minikraken-1.00	0
mouse_sample_0-kraken2_minikraken-0.60	0.015625
plant_sample_4-kraken2_minikraken-0.05	0.3359375
plant_sample_4-kraken2_minikraken-0.10	0.328125
mouse_sample_0-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.70	0
plant_sample_4-kraken2_minikraken-0.00	0.34375
plant_sample_4-kraken2_minikraken-0.35	0.296875
plant_sample_4-kraken2_minikraken-0.55	0.0078125
plant_sample_4-kraken2_minikraken-0.65	0
plant_sample_4-kraken2_minikraken-0.70	0
plant_sample_4-kraken2_minikraken-0.40	0.2421875
plant_sample_4-kraken2_minikraken-0.50	0.09375
plant_sample_4-kraken2_minikraken-0.45	0.1484375
plant_sample_4-kraken2_minikraken-0.20	0.3203125
plant_sample_4-kraken2_minikraken-0.60	0.0
plant_sample_4-kraken2_minikraken-0.30	0.3125
