Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_46-kraken2_standard_0521-0.80	0.29454180638737737
strain_sample_46-kraken2_standard_0521-0.85	0.30421094460012743
strain_sample_46-kraken2_standard_0521-0.95	0.3373159411187914
strain_sample_34-kraken2_standard_0521-0.05	0.2777095598416721
strain_sample_46-kraken2_standard_0521-0.75	0.28682876906865623
strain_sample_34-kraken2_standard_0521-0.25	0.267483053057962
strain_sample_34-kraken2_standard_0521-0.15	0.26951935840903685
strain_sample_46-kraken2_standard_0521-1.00	0.35479649698979243
strain_sample_34-kraken2_standard_0521-0.20	0.26799673327870027
strain_sample_34-kraken2_standard_0521-0.10	0.27204889047444536
strain_sample_34-kraken2_standard_0521-0.00	0.28518749426164447
strain_sample_34-kraken2_standard_0521-0.45	0.2725005075526564
strain_sample_34-kraken2_standard_0521-0.30	0.26797017138951157
strain_sample_34-kraken2_standard_0521-0.35	0.2691340025748691
strain_sample_34-kraken2_standard_0521-0.40	0.27064521607415054
strain_sample_34-kraken2_standard_0521-0.85	0.2930370840089723
strain_sample_34-kraken2_standard_0521-0.50	0.274248645368541
strain_sample_34-kraken2_standard_0521-0.80	0.29106160776761675
strain_sample_34-kraken2_standard_0521-0.75	0.28787244879289864
strain_sample_34-kraken2_standard_0521-0.65	0.2819669134272467
strain_sample_34-kraken2_standard_0521-0.60	0.2791485480496438
strain_sample_34-kraken2_standard_0521-0.55	0.27662841500695967
strain_sample_34-kraken2_standard_0521-0.70	0.2850982971099572
strain_sample_34-kraken2_standard_0521-1.00	0.3029369248723138
marine_sample_2-kraken2_standard_0521-0.25	0.708568490165539
strain_sample_34-kraken2_standard_0521-0.90	0.29473407638408894
marine_sample_2-kraken2_standard_0521-0.30	0.7088058185071966
strain_sample_34-kraken2_standard_0521-0.95	0.2969867775693764
marine_sample_2-kraken2_standard_0521-0.40	0.7091025990917786
marine_sample_2-kraken2_standard_0521-0.20	0.708562450795694
marine_sample_2-kraken2_standard_0521-0.10	0.7084681346133491
marine_sample_2-kraken2_standard_0521-0.35	0.7089930613420039
marine_sample_2-kraken2_standard_0521-0.15	0.7085179906032508
marine_sample_2-kraken2_standard_0521-0.05	0.708348606003512
marine_sample_2-kraken2_standard_0521-0.00	0.7087864466136039
marine_sample_2-kraken2_standard_0521-0.75	0.7096574678913934
marine_sample_2-kraken2_standard_0521-0.80	0.7096968736156047
marine_sample_2-kraken2_standard_0521-0.65	0.7095357363310538
marine_sample_2-kraken2_standard_0521-0.45	0.7090831191332506
marine_sample_2-kraken2_standard_0521-0.90	0.7097797727633314
marine_sample_2-kraken2_standard_0521-0.70	0.7095922348025285
marine_sample_2-kraken2_standard_0521-1.00	0.7099613816348859
marine_sample_2-kraken2_standard_0521-0.95	0.7098479770585735
marine_sample_2-kraken2_standard_0521-0.85	0.70975043737353
marine_sample_2-kraken2_standard_0521-0.50	0.709183736553956
marine_sample_2-kraken2_standard_0521-0.60	0.709475080175369
marine_sample_2-kraken2_standard_0521-0.55	0.7092925673952922
mouse_sample_2-kraken2_standard_0521-0.40	0.3632995267104001
mouse_sample_2-kraken2_standard_0521-0.10	0.33624950058425124
mouse_sample_2-kraken2_standard_0521-0.45	0.3719038545615645
mouse_sample_2-kraken2_standard_0521-0.20	0.3364747782103831
mouse_sample_2-kraken2_standard_0521-0.55	0.3891202889866359
mouse_sample_2-kraken2_standard_0521-0.15	0.3355650033345023
mouse_sample_2-kraken2_standard_0521-0.50	0.37972258441782564
mouse_sample_2-kraken2_standard_0521-0.30	0.34775935336712976
mouse_sample_2-kraken2_standard_0521-0.35	0.35530311241329654
mouse_sample_2-kraken2_standard_0521-0.25	0.34120147459653605
mouse_sample_2-kraken2_standard_0521-0.05	0.3369786260230991
mouse_sample_2-kraken2_standard_0521-0.00	0.3377482893875991
mouse_sample_2-kraken2_standard_0521-0.60	0.39830414878505466
mouse_sample_2-kraken2_standard_0521-0.80	0.4304965941624279
mouse_sample_2-kraken2_standard_0521-0.70	0.41564458312463554
mouse_sample_2-kraken2_standard_0521-0.75	0.4215011849431729
mouse_sample_2-kraken2_standard_0521-0.95	0.4443396565144046
mouse_sample_37-kraken2_standard_0521-0.10	0.5984704171036854
mouse_sample_2-kraken2_standard_0521-0.65	0.4071995960391556
mouse_sample_2-kraken2_standard_0521-0.90	0.4415685629396201
mouse_sample_37-kraken2_standard_0521-0.05	0.5967601381824575
mouse_sample_2-kraken2_standard_0521-1.00	0.4367216097279389
mouse_sample_2-kraken2_standard_0521-0.85	0.43751547665391327
mouse_sample_37-kraken2_standard_0521-0.00	0.5947431117399986
mouse_sample_37-kraken2_standard_0521-0.50	0.6088404403635105
mouse_sample_37-kraken2_standard_0521-0.15	0.5993108015072651
mouse_sample_37-kraken2_standard_0521-0.60	0.6186190050038307
mouse_sample_37-kraken2_standard_0521-0.65	0.6247827034404548
mouse_sample_37-kraken2_standard_0521-0.25	0.601757303493696
mouse_sample_37-kraken2_standard_0521-0.55	0.6137207745548596
mouse_sample_37-kraken2_standard_0521-0.70	0.6311166338723968
mouse_sample_37-kraken2_standard_0521-0.20	0.6005772176763613
mouse_sample_37-kraken2_standard_0521-0.45	0.6071558158610197
mouse_sample_37-kraken2_standard_0521-0.40	0.605807314508855
mouse_sample_37-kraken2_standard_0521-0.35	0.6044543976235559
mouse_sample_37-kraken2_standard_0521-0.30	0.6030766233047266
mouse_sample_37-kraken2_standard_0521-0.80	0.6426537242943102
mouse_sample_37-kraken2_standard_0521-0.75	0.6367063606278285
strain_sample_70-kraken2_standard_0521-0.15	0.25581786098578285
strain_sample_70-kraken2_standard_0521-0.20	0.2556180125416856
mouse_sample_37-kraken2_standard_0521-0.90	0.6849938995276125
strain_sample_70-kraken2_standard_0521-0.10	0.25629356102071504
mouse_sample_37-kraken2_standard_0521-0.95	0.6893593270231019
mouse_sample_37-kraken2_standard_0521-0.85	0.6483820834297798
strain_sample_70-kraken2_standard_0521-0.25	0.25524173207299483
strain_sample_70-kraken2_standard_0521-0.05	0.25804583410908294
mouse_sample_37-kraken2_standard_0521-1.00	0.6944211172213
strain_sample_70-kraken2_standard_0521-0.00	0.2616443538200519
strain_sample_70-kraken2_standard_0521-0.40	0.2575288854958549
strain_sample_70-kraken2_standard_0521-0.35	0.2565214579164089
strain_sample_70-kraken2_standard_0521-0.45	0.2586892411625277
strain_sample_70-kraken2_standard_0521-0.65	0.2809193611035434
strain_sample_70-kraken2_standard_0521-0.30	0.2557452782509448
strain_sample_70-kraken2_standard_0521-0.60	0.2751563885609923
strain_sample_70-kraken2_standard_0521-0.55	0.2692184506912681
strain_sample_70-kraken2_standard_0521-0.70	0.28695200604137233
strain_sample_70-kraken2_standard_0521-0.80	0.2959758811981075
strain_sample_70-kraken2_standard_0521-0.85	0.3024123354943254
strain_sample_70-kraken2_standard_0521-0.50	0.2634865920235687
strain_sample_70-kraken2_standard_0521-0.75	0.292180973623477
strain_sample_70-kraken2_standard_0521-0.90	0.3072765264316619
strain_sample_70-kraken2_standard_0521-0.95	0.31311612980274794
mouse_sample_8-kraken2_standard_0521-0.15	0.39021114516054395
mouse_sample_8-kraken2_standard_0521-0.40	0.3905324175175755
mouse_sample_8-kraken2_standard_0521-0.35	0.3903250262940821
mouse_sample_8-kraken2_standard_0521-0.30	0.3901551631069845
mouse_sample_8-kraken2_standard_0521-0.20	0.3901761458308976
mouse_sample_8-kraken2_standard_0521-0.10	0.39023035641211906
mouse_sample_8-kraken2_standard_0521-0.25	0.39013567998189963
strain_sample_70-kraken2_standard_0521-1.00	0.3265755052821646
mouse_sample_8-kraken2_standard_0521-0.05	0.3902210791843367
mouse_sample_8-kraken2_standard_0521-0.00	0.3902537637412146
mouse_sample_8-kraken2_standard_0521-0.45	0.39066954504581797
mouse_sample_8-kraken2_standard_0521-0.60	0.4295648209102973
mouse_sample_8-kraken2_standard_0521-0.65	0.4478872028598225
mouse_sample_8-kraken2_standard_0521-0.55	0.4112612483427388
mouse_sample_8-kraken2_standard_0521-0.90	0.5276751237854633
mouse_sample_8-kraken2_standard_0521-0.50	0.3925536018434084
mouse_sample_8-kraken2_standard_0521-1.00	0.5744343674489772
mouse_sample_8-kraken2_standard_0521-0.95	0.5486154037604839
mouse_sample_8-kraken2_standard_0521-0.70	0.4656953299506557
mouse_sample_8-kraken2_standard_0521-0.80	0.495452240921761
mouse_sample_8-kraken2_standard_0521-0.75	0.48009951728915967
mouse_sample_8-kraken2_standard_0521-0.85	0.5107543653078349
marine_sample_8-kraken2_standard_0521-0.30	0.6992241197057248
marine_sample_8-kraken2_standard_0521-0.20	0.6991141202962029
marine_sample_8-kraken2_standard_0521-0.15	0.6990933673057593
marine_sample_8-kraken2_standard_0521-0.55	0.6994654261810336
marine_sample_8-kraken2_standard_0521-0.45	0.6993717240215761
marine_sample_8-kraken2_standard_0521-0.50	0.6994115003903679
marine_sample_8-kraken2_standard_0521-0.00	0.6991224309339652
marine_sample_8-kraken2_standard_0521-0.35	0.6992660985425437
marine_sample_8-kraken2_standard_0521-0.25	0.6991758518096559
marine_sample_8-kraken2_standard_0521-0.40	0.6993156133028796
marine_sample_8-kraken2_standard_0521-0.05	0.6989708539573369
marine_sample_8-kraken2_standard_0521-0.10	0.6990484395974289
marine_sample_8-kraken2_standard_0521-0.95	0.6998789857659918
marine_sample_8-kraken2_standard_0521-0.65	0.6995783453776165
marine_sample_8-kraken2_standard_0521-0.70	0.6996289716549527
strain_sample_94-kraken2_standard_0521-0.10	0.282336392067025
marine_sample_8-kraken2_standard_0521-0.60	0.6995141488705627
marine_sample_8-kraken2_standard_0521-0.90	0.6997758775836854
marine_sample_8-kraken2_standard_0521-1.00	0.699956242965174
marine_sample_8-kraken2_standard_0521-0.85	0.6997031766420875
marine_sample_8-kraken2_standard_0521-0.75	0.6996398169280764
strain_sample_94-kraken2_standard_0521-0.00	0.28855664465150044
marine_sample_8-kraken2_standard_0521-0.80	0.6996355944304101
strain_sample_94-kraken2_standard_0521-0.05	0.28465690294535156
strain_sample_94-kraken2_standard_0521-0.70	0.3141741193940633
strain_sample_94-kraken2_standard_0521-0.20	0.2807441190284679
strain_sample_94-kraken2_standard_0521-0.15	0.2813452029942066
strain_sample_94-kraken2_standard_0521-0.25	0.2805142637512274
strain_sample_94-kraken2_standard_0521-0.35	0.2794367259786758
strain_sample_94-kraken2_standard_0521-0.40	0.2820379720810405
strain_sample_94-kraken2_standard_0521-0.45	0.28823309611301545
strain_sample_94-kraken2_standard_0521-0.55	0.29856889881070164
strain_sample_94-kraken2_standard_0521-0.50	0.2931384644974365
strain_sample_94-kraken2_standard_0521-0.30	0.27935133436321286
strain_sample_94-kraken2_standard_0521-0.60	0.30427209562014673
strain_sample_94-kraken2_standard_0521-0.65	0.30922351844867246
mouse_sample_28-kraken2_standard_0521-0.05	0.4754142091898419
mouse_sample_28-kraken2_standard_0521-0.20	0.5038850433248294
strain_sample_94-kraken2_standard_0521-0.95	0.3359163408642494
strain_sample_94-kraken2_standard_0521-0.85	0.3242351192042466
strain_sample_94-kraken2_standard_0521-0.90	0.3272824636526805
strain_sample_94-kraken2_standard_0521-0.75	0.3170150028649521
mouse_sample_28-kraken2_standard_0521-0.10	0.4835615550532591
strain_sample_94-kraken2_standard_0521-0.80	0.3195420345884987
mouse_sample_28-kraken2_standard_0521-0.25	0.5113271649737675
mouse_sample_28-kraken2_standard_0521-0.15	0.49431010809662707
strain_sample_94-kraken2_standard_0521-1.00	0.34761391601312785
mouse_sample_28-kraken2_standard_0521-0.00	0.4807023308510731
mouse_sample_28-kraken2_standard_0521-0.55	0.5573148948514901
mouse_sample_28-kraken2_standard_0521-0.60	0.5647485025396277
mouse_sample_28-kraken2_standard_0521-0.85	0.6080347464628275
mouse_sample_28-kraken2_standard_0521-0.50	0.5494742807071684
mouse_sample_28-kraken2_standard_0521-0.40	0.5352827293666583
mouse_sample_28-kraken2_standard_0521-0.80	0.6034330914048932
mouse_sample_28-kraken2_standard_0521-0.70	0.5787126702210992
mouse_sample_28-kraken2_standard_0521-0.75	0.5840329117319443
mouse_sample_28-kraken2_standard_0521-0.65	0.5721022158560934
mouse_sample_28-kraken2_standard_0521-0.30	0.5197851025561634
mouse_sample_28-kraken2_standard_0521-0.45	0.5431241662063631
mouse_sample_28-kraken2_standard_0521-0.35	0.5277625490380345
mouse_sample_28-kraken2_standard_0521-0.95	0.6203965260237864
mouse_sample_28-kraken2_standard_0521-1.00	0.6261279534584797
mouse_sample_28-kraken2_standard_0521-0.90	0.6152845442563531
plant_sample_2-kraken2_standard_0521-0.35	0.8774798488472559
plant_sample_2-kraken2_standard_0521-0.25	0.8755216416846764
plant_sample_2-kraken2_standard_0521-0.30	0.8759321138817356
plant_sample_2-kraken2_standard_0521-0.40	0.8790781548281679
plant_sample_2-kraken2_standard_0521-0.20	0.8750178291805457
plant_sample_2-kraken2_standard_0521-0.05	0.8757356769037283
plant_sample_2-kraken2_standard_0521-0.15	0.873707371722214
plant_sample_2-kraken2_standard_0521-0.10	0.8741577745697848
plant_sample_2-kraken2_standard_0521-0.00	0.87733134386866
plant_sample_2-kraken2_standard_0521-0.70	0.8958154047906813
plant_sample_2-kraken2_standard_0521-0.75	0.8979411773941093
plant_sample_2-kraken2_standard_0521-0.55	0.8880910427781836
plant_sample_2-kraken2_standard_0521-0.45	0.88280281908142
plant_sample_2-kraken2_standard_0521-0.85	0.9013036508712028
plant_sample_2-kraken2_standard_0521-1.00	0.9068391157311737
plant_sample_2-kraken2_standard_0521-0.50	0.8852991989652451
plant_sample_2-kraken2_standard_0521-0.90	0.903188305678677
plant_sample_2-kraken2_standard_0521-0.95	0.9058451083312415
plant_sample_2-kraken2_standard_0521-0.80	0.9000708271144391
plant_sample_2-kraken2_standard_0521-0.65	0.893560293367604
plant_sample_2-kraken2_standard_0521-0.60	0.8907900772200533
strain_sample_81-kraken2_standard_0521-0.35	0.22540923113772338
strain_sample_81-kraken2_standard_0521-0.20	0.2263976756200215
strain_sample_81-kraken2_standard_0521-0.45	0.2305852669903686
strain_sample_81-kraken2_standard_0521-0.50	0.2326527979475974
strain_sample_81-kraken2_standard_0521-0.40	0.22844011323427058
strain_sample_81-kraken2_standard_0521-0.55	0.23376967042360974
strain_sample_81-kraken2_standard_0521-0.15	0.2286209726631382
strain_sample_81-kraken2_standard_0521-0.10	0.2311854647042929
strain_sample_81-kraken2_standard_0521-0.05	0.23487976439480188
strain_sample_81-kraken2_standard_0521-0.30	0.2224699023863647
strain_sample_81-kraken2_standard_0521-0.25	0.22426368263896757
strain_sample_81-kraken2_standard_0521-0.00	0.23951724207361666
strain_sample_81-kraken2_standard_0521-0.75	0.23414404215232001
mouse_sample_14-kraken2_standard_0521-0.10	0.523504691164034
strain_sample_81-kraken2_standard_0521-0.85	0.24102692169606818
strain_sample_81-kraken2_standard_0521-0.65	0.23458375697920772
strain_sample_81-kraken2_standard_0521-0.70	0.23459175685228856
strain_sample_81-kraken2_standard_0521-0.60	0.23415399697372125
strain_sample_81-kraken2_standard_0521-0.80	0.2373249435212967
strain_sample_81-kraken2_standard_0521-1.00	0.25245849156058947
strain_sample_81-kraken2_standard_0521-0.90	0.2462587783896485
strain_sample_81-kraken2_standard_0521-0.95	0.24831617161057767
mouse_sample_14-kraken2_standard_0521-0.05	0.5225270702332108
mouse_sample_14-kraken2_standard_0521-0.00	0.5230874283888971
mouse_sample_14-kraken2_standard_0521-0.70	0.5350473238565988
mouse_sample_14-kraken2_standard_0521-0.40	0.5195688395435446
mouse_sample_14-kraken2_standard_0521-0.50	0.5188173999087523
mouse_sample_14-kraken2_standard_0521-0.30	0.5212683163313155
mouse_sample_14-kraken2_standard_0521-0.25	0.5223085519112592
mouse_sample_14-kraken2_standard_0521-0.35	0.5203604327582113
mouse_sample_14-kraken2_standard_0521-0.55	0.5185284333095833
mouse_sample_14-kraken2_standard_0521-0.60	0.5188915782801331
mouse_sample_14-kraken2_standard_0521-0.20	0.523054832166197
mouse_sample_14-kraken2_standard_0521-0.15	0.5235501866061101
mouse_sample_14-kraken2_standard_0521-0.45	0.5191198886268293
mouse_sample_14-kraken2_standard_0521-0.65	0.519763523410472
mouse_sample_14-kraken2_standard_0521-0.75	0.549837547168048
mouse_sample_14-kraken2_standard_0521-0.95	0.6278147674596951
mouse_sample_14-kraken2_standard_0521-0.80	0.5790324858438075
strain_sample_9-kraken2_standard_0521-0.05	0.29624564518045116
mouse_sample_14-kraken2_standard_0521-0.90	0.6113392283302255
mouse_sample_14-kraken2_standard_0521-1.00	0.6441378067421275
mouse_sample_14-kraken2_standard_0521-0.85	0.5930459360238535
strain_sample_9-kraken2_standard_0521-0.25	0.2899711758860749
strain_sample_9-kraken2_standard_0521-0.20	0.2902882040749622
strain_sample_9-kraken2_standard_0521-0.15	0.2910276000682168
strain_sample_9-kraken2_standard_0521-0.10	0.29252602870110067
strain_sample_9-kraken2_standard_0521-0.00	0.3019832355940934
strain_sample_9-kraken2_standard_0521-0.50	0.2937514250601033
strain_sample_9-kraken2_standard_0521-0.30	0.2901033115259218
strain_sample_9-kraken2_standard_0521-0.75	0.30335260812623854
strain_sample_9-kraken2_standard_0521-0.55	0.29512141490751226
strain_sample_9-kraken2_standard_0521-0.35	0.29086592546961015
strain_sample_9-kraken2_standard_0521-0.40	0.2916667113358166
strain_sample_9-kraken2_standard_0521-0.65	0.2988778404420857
strain_sample_9-kraken2_standard_0521-0.45	0.29269581460989924
strain_sample_9-kraken2_standard_0521-0.85	0.306628979368752
strain_sample_9-kraken2_standard_0521-0.80	0.3053369111217093
strain_sample_9-kraken2_standard_0521-0.70	0.3014353980523787
strain_sample_9-kraken2_standard_0521-0.60	0.2967847003725418
strain_sample_59-kraken2_standard_0521-0.35	0.24073780437108533
strain_sample_59-kraken2_standard_0521-0.40	0.2412291776451524
strain_sample_59-kraken2_standard_0521-0.10	0.24510346153071005
strain_sample_59-kraken2_standard_0521-0.25	0.24119742296916472
strain_sample_9-kraken2_standard_0521-0.90	0.31021048860015443
strain_sample_59-kraken2_standard_0521-0.30	0.24052536559808374
strain_sample_59-kraken2_standard_0521-0.15	0.24332619698178298
strain_sample_59-kraken2_standard_0521-0.20	0.24216664987682426
strain_sample_9-kraken2_standard_0521-0.95	0.3140204701113652
strain_sample_9-kraken2_standard_0521-1.00	0.3185477383678772
strain_sample_59-kraken2_standard_0521-0.00	0.2540181522284737
strain_sample_59-kraken2_standard_0521-0.05	0.24839313820246442
strain_sample_59-kraken2_standard_0521-0.50	0.2432388654667486
strain_sample_59-kraken2_standard_0521-0.60	0.24737012386591992
strain_sample_59-kraken2_standard_0521-0.55	0.24514974303796255
strain_sample_59-kraken2_standard_0521-0.45	0.24185973598270927
strain_sample_59-kraken2_standard_0521-0.70	0.2524625096405236
strain_sample_59-kraken2_standard_0521-0.75	0.254675002038236
strain_sample_59-kraken2_standard_0521-0.85	0.25821626140661524
strain_sample_59-kraken2_standard_0521-1.00	0.2705552378461625
strain_sample_59-kraken2_standard_0521-0.80	0.25656022470065454
strain_sample_59-kraken2_standard_0521-0.95	0.2643121873388256
strain_sample_59-kraken2_standard_0521-0.65	0.24977251346420293
strain_sample_59-kraken2_standard_0521-0.90	0.2605947654610832
strain_sample_17-kraken2_standard_0521-0.35	0.2809418174935925
strain_sample_17-kraken2_standard_0521-0.50	0.2833159436688912
strain_sample_17-kraken2_standard_0521-0.10	0.28316083818153615
strain_sample_17-kraken2_standard_0521-0.55	0.2851949634190235
strain_sample_17-kraken2_standard_0521-0.40	0.2815629386617903
strain_sample_17-kraken2_standard_0521-0.45	0.28240664514400415
strain_sample_17-kraken2_standard_0521-0.25	0.280552590398856
strain_sample_17-kraken2_standard_0521-0.15	0.28212696968149875
strain_sample_17-kraken2_standard_0521-0.30	0.28035305929120913
strain_sample_17-kraken2_standard_0521-0.05	0.2855557807040678
strain_sample_17-kraken2_standard_0521-0.20	0.28121695700682026
strain_sample_17-kraken2_standard_0521-0.00	0.2896418841453656
strain_sample_17-kraken2_standard_0521-0.85	0.30610339694624483
strain_sample_17-kraken2_standard_0521-0.80	0.3025705886694415
strain_sample_17-kraken2_standard_0521-0.75	0.2971496764062828
strain_sample_17-kraken2_standard_0521-0.90	0.31275887858864393
strain_sample_17-kraken2_standard_0521-1.00	0.3244789090024961
strain_sample_17-kraken2_standard_0521-0.95	0.3142847881692956
strain_sample_17-kraken2_standard_0521-0.60	0.2875425060895023
strain_sample_17-kraken2_standard_0521-0.65	0.29003531055728354
strain_sample_17-kraken2_standard_0521-0.70	0.29255777544898837
plant_sample_14-kraken2_standard_0521-0.05	0.7070453049912295
plant_sample_14-kraken2_standard_0521-0.10	0.7264893443356487
plant_sample_14-kraken2_standard_0521-0.00	0.7019552645442004
plant_sample_14-kraken2_standard_0521-0.15	0.7454431982735388
plant_sample_14-kraken2_standard_0521-0.60	0.8820051998808046
plant_sample_14-kraken2_standard_0521-0.35	0.8075339714154235
plant_sample_14-kraken2_standard_0521-0.70	0.9100765353070328
plant_sample_14-kraken2_standard_0521-0.45	0.8381856367692254
plant_sample_14-kraken2_standard_0521-0.25	0.7764800996932063
plant_sample_14-kraken2_standard_0521-0.55	0.8669825088653406
plant_sample_14-kraken2_standard_0521-0.30	0.7918118818607662
plant_sample_14-kraken2_standard_0521-0.20	0.7634569544672837
plant_sample_14-kraken2_standard_0521-0.40	0.822981423694897
plant_sample_14-kraken2_standard_0521-0.50	0.8509521564068441
plant_sample_14-kraken2_standard_0521-0.65	0.8962183316424331
plant_sample_14-kraken2_standard_0521-0.90	0.9442991522752828
plant_sample_14-kraken2_standard_0521-0.80	0.9282673788713734
plant_sample_14-kraken2_standard_0521-0.75	0.9196501810931786
plant_sample_14-kraken2_standard_0521-0.95	0.9480986316679564
plant_sample_14-kraken2_standard_0521-1.00	0.9538718939854174
strain_sample_65-kraken2_standard_0521-0.15	0.2778083330584721
strain_sample_65-kraken2_standard_0521-0.10	0.2828537989622359
strain_sample_65-kraken2_standard_0521-0.25	0.27589068540867856
plant_sample_14-kraken2_standard_0521-0.85	0.9355571757856456
strain_sample_65-kraken2_standard_0521-0.20	0.2760123995808815
strain_sample_65-kraken2_standard_0521-0.05	0.2915036570999448
strain_sample_65-kraken2_standard_0521-0.00	0.2875170375973735
strain_sample_65-kraken2_standard_0521-0.65	0.31264409737101984
strain_sample_65-kraken2_standard_0521-0.60	0.30585744330290676
strain_sample_65-kraken2_standard_0521-0.45	0.28975685682190033
strain_sample_65-kraken2_standard_0521-0.50	0.2941927853798063
strain_sample_65-kraken2_standard_0521-0.80	0.3311214111501055
strain_sample_65-kraken2_standard_0521-0.70	0.32017155080210113
strain_sample_65-kraken2_standard_0521-0.85	0.3349205088755006
strain_sample_65-kraken2_standard_0521-0.40	0.2848079934836658
strain_sample_65-kraken2_standard_0521-0.55	0.2993595487182299
strain_sample_65-kraken2_standard_0521-0.35	0.2806966110159437
strain_sample_65-kraken2_standard_0521-0.30	0.2776694388198451
strain_sample_65-kraken2_standard_0521-0.75	0.3261965729498632
strain_sample_65-kraken2_standard_0521-0.95	0.34978830171172365
strain_sample_65-kraken2_standard_0521-1.00	0.3610273810139244
strain_sample_97-kraken2_standard_0521-0.10	0.23074001382257886
strain_sample_65-kraken2_standard_0521-0.90	0.34355060593208225
strain_sample_97-kraken2_standard_0521-0.20	0.2280019641898439
strain_sample_97-kraken2_standard_0521-0.05	0.2338470596953925
strain_sample_97-kraken2_standard_0521-0.25	0.22715524655939584
strain_sample_97-kraken2_standard_0521-0.15	0.22929259827771695
strain_sample_97-kraken2_standard_0521-0.30	0.22665609630827918
strain_sample_97-kraken2_standard_0521-0.40	0.22753090082389213
strain_sample_97-kraken2_standard_0521-0.35	0.22694602973523126
strain_sample_97-kraken2_standard_0521-0.00	0.2387857107028212
strain_sample_97-kraken2_standard_0521-0.85	0.23561881475998814
strain_sample_97-kraken2_standard_0521-0.55	0.22983184549617783
strain_sample_97-kraken2_standard_0521-0.65	0.23213712087786095
strain_sample_97-kraken2_standard_0521-0.90	0.23633209410458406
strain_sample_97-kraken2_standard_0521-0.95	0.23933864731512758
strain_sample_97-kraken2_standard_0521-0.50	0.22900067508380953
strain_sample_97-kraken2_standard_0521-0.80	0.23478644346594052
strain_sample_97-kraken2_standard_0521-0.75	0.23396094753492822
strain_sample_97-kraken2_standard_0521-0.60	0.23095801583761477
strain_sample_97-kraken2_standard_0521-1.00	0.24389217433847615
strain_sample_97-kraken2_standard_0521-0.70	0.23310288422692974
strain_sample_97-kraken2_standard_0521-0.45	0.2281626897119134
strain_sample_73-kraken2_standard_0521-0.55	0.26968918944432824
strain_sample_73-kraken2_standard_0521-0.15	0.2618059111804344
strain_sample_73-kraken2_standard_0521-0.05	0.2687382473932159
strain_sample_73-kraken2_standard_0521-0.20	0.26036610646176134
strain_sample_73-kraken2_standard_0521-0.35	0.2617751669364999
strain_sample_73-kraken2_standard_0521-0.30	0.2605037046852054
strain_sample_73-kraken2_standard_0521-0.40	0.26345425667209765
strain_sample_73-kraken2_standard_0521-0.00	0.27673531383378713
strain_sample_73-kraken2_standard_0521-0.50	0.26700316503202104
strain_sample_73-kraken2_standard_0521-0.45	0.2653080148320532
strain_sample_73-kraken2_standard_0521-0.25	0.26005438801097763
strain_sample_73-kraken2_standard_0521-0.10	0.2641532018063492
strain_sample_73-kraken2_standard_0521-0.70	0.27841766247219724
strain_sample_73-kraken2_standard_0521-0.75	0.2811669551048446
strain_sample_73-kraken2_standard_0521-0.85	0.28577173452248955
strain_sample_73-kraken2_standard_0521-0.65	0.27541008913911874
strain_sample_73-kraken2_standard_0521-0.80	0.2836506645986036
strain_sample_73-kraken2_standard_0521-0.60	0.27236712852214656
strain_sample_14-kraken2_standard_0521-0.00	0.2906222002186923
strain_sample_73-kraken2_standard_0521-0.95	0.29169661644428657
strain_sample_73-kraken2_standard_0521-0.90	0.28825084104239856
strain_sample_14-kraken2_standard_0521-0.10	0.27995313037457603
strain_sample_14-kraken2_standard_0521-0.05	0.2824627414371527
strain_sample_73-kraken2_standard_0521-1.00	0.298297147864467
strain_sample_14-kraken2_standard_0521-0.25	0.2785943293387259
strain_sample_14-kraken2_standard_0521-0.60	0.28687997757311473
strain_sample_14-kraken2_standard_0521-0.45	0.28234907989054014
strain_sample_14-kraken2_standard_0521-0.40	0.2809651470597096
strain_sample_14-kraken2_standard_0521-0.20	0.2786015625118346
strain_sample_14-kraken2_standard_0521-0.35	0.2799413291874064
strain_sample_14-kraken2_standard_0521-0.50	0.2835957137335913
strain_sample_14-kraken2_standard_0521-0.70	0.2949551450621976
strain_sample_14-kraken2_standard_0521-0.30	0.2789676239003834
strain_sample_14-kraken2_standard_0521-0.65	0.29099782368003413
strain_sample_14-kraken2_standard_0521-0.55	0.28515271710407897
strain_sample_14-kraken2_standard_0521-0.15	0.27899026701254187
strain_sample_14-kraken2_standard_0521-0.95	0.30739289961693433
strain_sample_14-kraken2_standard_0521-0.85	0.30396209773744987
plant_sample_17-kraken2_standard_0521-0.25	0.8420246689662649
strain_sample_14-kraken2_standard_0521-0.80	0.3013026282357615
strain_sample_14-kraken2_standard_0521-0.75	0.2978721109173624
strain_sample_14-kraken2_standard_0521-0.90	0.3041180129995735
strain_sample_14-kraken2_standard_0521-1.00	0.3223951047915773
plant_sample_17-kraken2_standard_0521-0.20	0.8401080244708189
plant_sample_17-kraken2_standard_0521-0.15	0.836979924629647
plant_sample_17-kraken2_standard_0521-0.05	0.8371643134560658
plant_sample_17-kraken2_standard_0521-0.10	0.8355679634880244
plant_sample_17-kraken2_standard_0521-0.00	0.839845827793123
plant_sample_17-kraken2_standard_0521-0.75	0.863389678385102
plant_sample_17-kraken2_standard_0521-0.45	0.854225118343216
plant_sample_17-kraken2_standard_0521-0.30	0.8451729574782817
