Sample name	Recall reads
plant_sample_15-kraken2_chocophlan-1.00	0.0026094410446963175
plant_sample_15-kraken2_chocophlan-0.90	0.009032596685879413
plant_sample_15-kraken2_chocophlan-0.80	0.02228382547777541
plant_sample_15-kraken2_chocophlan-0.55	0.070198102946523
plant_sample_15-kraken2_chocophlan-0.50	0.07170275039031551
strain_sample_69-kraken2_chocophlan-0.35	0.7393525824771832
strain_sample_69-kraken2_chocophlan-0.45	0.6097186989719573
strain_sample_69-kraken2_chocophlan-0.10	0.7794892015279198
strain_sample_69-kraken2_chocophlan-0.40	0.6844866729822916
strain_sample_69-kraken2_chocophlan-0.50	0.5480254111643593
strain_sample_69-kraken2_chocophlan-0.30	0.7639170044235818
strain_sample_69-kraken2_chocophlan-0.55	0.4761283237124228
strain_sample_69-kraken2_chocophlan-0.25	0.7830427648942496
strain_sample_69-kraken2_chocophlan-0.15	0.7814875415187541
strain_sample_69-kraken2_chocophlan-0.20	0.7828630075736066
strain_sample_69-kraken2_chocophlan-0.05	0.7755207666344609
strain_sample_69-kraken2_chocophlan-0.00	0.7665167730056461
strain_sample_69-kraken2_chocophlan-0.60	0.4035973781235341
strain_sample_69-kraken2_chocophlan-0.70	0.26155736267939883
strain_sample_69-kraken2_chocophlan-0.75	0.20536192898609462
strain_sample_69-kraken2_chocophlan-0.65	0.33071162540806087
strain_sample_69-kraken2_chocophlan-0.90	0.0642944512088331
strain_sample_69-kraken2_chocophlan-0.95	0.03988755665254209
strain_sample_69-kraken2_chocophlan-0.80	0.14289242430991975
strain_sample_69-kraken2_chocophlan-1.00	0.02318956612493343
strain_sample_69-kraken2_chocophlan-0.85	0.09598291207033795
marine_sample_4-kraken2_chocophlan-0.10	0.1918110593635878
marine_sample_4-kraken2_chocophlan-0.05	0.19266687248088105
marine_sample_4-kraken2_chocophlan-0.00	0.19361895182337635
marine_sample_4-kraken2_chocophlan-0.35	0.1885704895886643
marine_sample_4-kraken2_chocophlan-0.55	0.17069362843500285
marine_sample_4-kraken2_chocophlan-0.65	0.13377068588251026
marine_sample_4-kraken2_chocophlan-0.50	0.17956373230530356
marine_sample_4-kraken2_chocophlan-0.15	0.19107522838922858
marine_sample_4-kraken2_chocophlan-0.40	0.1866804520751189
marine_sample_4-kraken2_chocophlan-0.70	0.10818022248654703
marine_sample_4-kraken2_chocophlan-0.30	0.18935486806666021
marine_sample_4-kraken2_chocophlan-0.60	0.1551910685343802
marine_sample_4-kraken2_chocophlan-0.45	0.18319347901515826
marine_sample_4-kraken2_chocophlan-0.25	0.18998844008391738
marine_sample_4-kraken2_chocophlan-0.20	0.19044787223750598
marine_sample_4-kraken2_chocophlan-0.90	0.026366777186880953
marine_sample_4-kraken2_chocophlan-0.85	0.0399988078288667
marine_sample_4-kraken2_chocophlan-0.75	0.08613127238608112
marine_sample_4-kraken2_chocophlan-0.80	0.059769691025262396
mouse_sample_36-kraken2_chocophlan-0.10	0.5763473245558117
marine_sample_4-kraken2_chocophlan-1.00	0.00912431683254793
marine_sample_4-kraken2_chocophlan-0.95	0.015995015832128277
mouse_sample_36-kraken2_chocophlan-0.25	0.505069378461958
mouse_sample_36-kraken2_chocophlan-0.15	0.5556597149652758
mouse_sample_36-kraken2_chocophlan-0.20	0.5297318662094272
mouse_sample_36-kraken2_chocophlan-0.05	0.5898500387013769
mouse_sample_36-kraken2_chocophlan-0.00	0.5907419105346308
mouse_sample_36-kraken2_chocophlan-0.40	0.39287701112965884
mouse_sample_36-kraken2_chocophlan-0.45	0.35035547742147183
mouse_sample_36-kraken2_chocophlan-0.50	0.31154911961204973
mouse_sample_36-kraken2_chocophlan-0.80	0.0678859178261301
mouse_sample_36-kraken2_chocophlan-0.85	0.04429067081324706
mouse_sample_36-kraken2_chocophlan-0.30	0.4705368223900434
mouse_sample_36-kraken2_chocophlan-0.35	0.43282012608648324
mouse_sample_36-kraken2_chocophlan-0.60	0.2152049916691507
mouse_sample_36-kraken2_chocophlan-0.70	0.13100751192012627
mouse_sample_36-kraken2_chocophlan-0.65	0.17114535097493389
mouse_sample_36-kraken2_chocophlan-0.75	0.10035020282983795
mouse_sample_36-kraken2_chocophlan-0.55	0.26263153494102887
mouse_sample_36-kraken2_chocophlan-0.90	0.028832961587328093
mouse_sample_36-kraken2_chocophlan-1.00	0.009804098360705008
strain_sample_75-kraken2_chocophlan-0.20	0.7325325643583745
strain_sample_75-kraken2_chocophlan-0.15	0.7346371337325807
strain_sample_75-kraken2_chocophlan-0.05	0.7249194895358552
mouse_sample_36-kraken2_chocophlan-0.95	0.01727727803902284
strain_sample_75-kraken2_chocophlan-0.35	0.7042416934995668
strain_sample_75-kraken2_chocophlan-0.30	0.7175322039895922
strain_sample_75-kraken2_chocophlan-0.40	0.6881260329231979
strain_sample_75-kraken2_chocophlan-0.25	0.7269753561867007
strain_sample_75-kraken2_chocophlan-0.10	0.7334178402702821
strain_sample_75-kraken2_chocophlan-0.00	0.7060014224959683
strain_sample_75-kraken2_chocophlan-0.80	0.16373926177494214
strain_sample_75-kraken2_chocophlan-0.85	0.11025324082900662
strain_sample_75-kraken2_chocophlan-0.65	0.36835265665513306
strain_sample_75-kraken2_chocophlan-0.70	0.2974253356272499
strain_sample_75-kraken2_chocophlan-0.75	0.23459427376749759
strain_sample_75-kraken2_chocophlan-0.90	0.07349868365400926
strain_sample_75-kraken2_chocophlan-0.55	0.5204492226268932
strain_sample_75-kraken2_chocophlan-0.45	0.6590743486677374
strain_sample_75-kraken2_chocophlan-1.00	0.02579487589314795
strain_sample_75-kraken2_chocophlan-0.60	0.4431522755347555
strain_sample_75-kraken2_chocophlan-0.95	0.044992846346358556
strain_sample_75-kraken2_chocophlan-0.50	0.5977177794036418
strain_sample_86-kraken2_chocophlan-0.20	0.7340796300653322
strain_sample_86-kraken2_chocophlan-0.35	0.6850355719257729
strain_sample_86-kraken2_chocophlan-0.45	0.6213772395135426
strain_sample_86-kraken2_chocophlan-0.15	0.742934181509372
strain_sample_86-kraken2_chocophlan-0.30	0.7077701302705123
strain_sample_86-kraken2_chocophlan-0.25	0.724409562580001
strain_sample_86-kraken2_chocophlan-0.40	0.658870082678677
strain_sample_86-kraken2_chocophlan-0.05	0.7375601956710305
strain_sample_86-kraken2_chocophlan-0.10	0.7467381882805086
strain_sample_86-kraken2_chocophlan-0.00	0.710928885898206
strain_sample_86-kraken2_chocophlan-0.55	0.5079586800027373
strain_sample_86-kraken2_chocophlan-0.50	0.5820727685142298
strain_sample_86-kraken2_chocophlan-0.60	0.4325692359448152
strain_sample_86-kraken2_chocophlan-0.95	0.04399149390126205
strain_sample_86-kraken2_chocophlan-1.00	0.025084711058837163
strain_sample_86-kraken2_chocophlan-0.70	0.2916627602316814
strain_sample_86-kraken2_chocophlan-0.65	0.36014855301634907
strain_sample_86-kraken2_chocophlan-0.75	0.23059483113986523
strain_sample_86-kraken2_chocophlan-0.85	0.10793932324518991
strain_sample_86-kraken2_chocophlan-0.90	0.07188883814946602
strain_sample_86-kraken2_chocophlan-0.80	0.160550244573253
marine_sample_6-kraken2_chocophlan-0.05	0.19709434457692732
marine_sample_6-kraken2_chocophlan-0.10	0.19570337568624233
marine_sample_6-kraken2_chocophlan-0.00	0.1983984313230989
marine_sample_6-kraken2_chocophlan-0.65	0.1299601791753533
marine_sample_6-kraken2_chocophlan-0.60	0.1503742230773915
marine_sample_6-kraken2_chocophlan-0.45	0.18106409832286127
marine_sample_6-kraken2_chocophlan-0.70	0.10484503580430583
marine_sample_6-kraken2_chocophlan-0.20	0.19350922963738906
marine_sample_6-kraken2_chocophlan-0.30	0.19173262429907156
marine_sample_6-kraken2_chocophlan-0.15	0.19447626430453582
marine_sample_6-kraken2_chocophlan-0.35	0.19064711973505283
marine_sample_6-kraken2_chocophlan-0.55	0.16547858103511862
marine_sample_6-kraken2_chocophlan-0.50	0.17521849672430576
marine_sample_6-kraken2_chocophlan-0.40	0.1860325859000123
marine_sample_6-kraken2_chocophlan-0.25	0.19271747850988355
marine_sample_6-kraken2_chocophlan-0.85	0.03763756656058499
marine_sample_6-kraken2_chocophlan-0.80	0.05673131837656424
marine_sample_6-kraken2_chocophlan-0.95	0.014873400213277465
marine_sample_6-kraken2_chocophlan-1.00	0.008411014516313016
marine_sample_6-kraken2_chocophlan-0.75	0.08274693424721322
marine_sample_6-kraken2_chocophlan-0.90	0.02468339133705575
strain_sample_98-kraken2_chocophlan-0.20	0.7253284516563444
strain_sample_98-kraken2_chocophlan-0.15	0.7277927534992631
strain_sample_98-kraken2_chocophlan-0.10	0.7288399070266172
strain_sample_98-kraken2_chocophlan-0.25	0.7219168916276162
strain_sample_98-kraken2_chocophlan-0.05	0.7249052172841537
strain_sample_98-kraken2_chocophlan-0.00	0.7132476991558722
strain_sample_98-kraken2_chocophlan-0.30	0.7133240227732117
strain_sample_98-kraken2_chocophlan-0.40	0.68209693408273
strain_sample_98-kraken2_chocophlan-0.60	0.45718732758096564
strain_sample_98-kraken2_chocophlan-0.35	0.6999589364307988
strain_sample_98-kraken2_chocophlan-0.45	0.655720662388209
strain_sample_98-kraken2_chocophlan-0.65	0.3775392030286252
strain_sample_98-kraken2_chocophlan-0.50	0.6209927662442505
strain_sample_98-kraken2_chocophlan-0.55	0.5392276570128806
strain_sample_98-kraken2_chocophlan-0.70	0.3013062149045475
strain_sample_98-kraken2_chocophlan-0.85	0.1113406328731591
strain_sample_98-kraken2_chocophlan-0.80	0.16539075903878084
strain_sample_98-kraken2_chocophlan-0.75	0.2372963850078632
strain_sample_98-kraken2_chocophlan-0.90	0.07414453335951691
strain_sample_98-kraken2_chocophlan-1.00	0.025967261638660748
strain_sample_98-kraken2_chocophlan-0.95	0.04544539016730722
mouse_sample_28-kraken2_chocophlan-0.40	0.4255900980690982
mouse_sample_28-kraken2_chocophlan-0.35	0.449158455627592
mouse_sample_28-kraken2_chocophlan-0.20	0.500497311095953
mouse_sample_28-kraken2_chocophlan-0.25	0.4874447001675657
mouse_sample_28-kraken2_chocophlan-0.15	0.5136052557069066
mouse_sample_28-kraken2_chocophlan-0.05	0.5324455772620991
mouse_sample_28-kraken2_chocophlan-0.30	0.46936671367572413
mouse_sample_28-kraken2_chocophlan-0.10	0.5238118979754011
mouse_sample_28-kraken2_chocophlan-0.00	0.5373817990999175
mouse_sample_28-kraken2_chocophlan-0.60	0.24537560557886284
mouse_sample_28-kraken2_chocophlan-0.65	0.19856550662514785
mouse_sample_28-kraken2_chocophlan-0.75	0.11934786291328378
mouse_sample_28-kraken2_chocophlan-0.70	0.154359972233865
mouse_sample_28-kraken2_chocophlan-0.50	0.34293842615841924
mouse_sample_28-kraken2_chocophlan-0.80	0.08147410856053292
mouse_sample_28-kraken2_chocophlan-0.55	0.29388802015241283
mouse_sample_28-kraken2_chocophlan-0.85	0.05402730818032823
mouse_sample_28-kraken2_chocophlan-0.45	0.3825320380216719
mouse_sample_28-kraken2_chocophlan-0.95	0.02163868940713525
mouse_sample_28-kraken2_chocophlan-1.00	0.012154002755551197
mouse_sample_28-kraken2_chocophlan-0.90	0.03581680970478773
mouse_sample_23-kraken2_chocophlan-0.25	0.5939484577898121
mouse_sample_23-kraken2_chocophlan-0.10	0.6621644502177498
mouse_sample_23-kraken2_chocophlan-0.45	0.4167469477623349
mouse_sample_23-kraken2_chocophlan-0.15	0.6438606013390369
mouse_sample_23-kraken2_chocophlan-0.30	0.5579266202877446
mouse_sample_23-kraken2_chocophlan-0.40	0.46721721408194467
mouse_sample_23-kraken2_chocophlan-0.35	0.5146212987021749
mouse_sample_23-kraken2_chocophlan-0.50	0.37336612359823307
mouse_sample_23-kraken2_chocophlan-0.20	0.619192249502201
mouse_sample_23-kraken2_chocophlan-0.55	0.32039496612533297
mouse_sample_23-kraken2_chocophlan-0.05	0.6740599462163842
mouse_sample_23-kraken2_chocophlan-0.00	0.6737529666459905
mouse_sample_23-kraken2_chocophlan-0.65	0.21703392381750675
mouse_sample_23-kraken2_chocophlan-1.00	0.013126666884310053
mouse_sample_23-kraken2_chocophlan-0.85	0.05861912379423256
mouse_sample_23-kraken2_chocophlan-0.95	0.023292711119003027
mouse_sample_23-kraken2_chocophlan-0.90	0.03856781336220361
mouse_sample_23-kraken2_chocophlan-0.70	0.16894570813467852
mouse_sample_23-kraken2_chocophlan-0.80	0.08891752251314022
mouse_sample_23-kraken2_chocophlan-0.75	0.1305443497990192
mouse_sample_23-kraken2_chocophlan-0.60	0.26784285248079126
plant_sample_17-kraken2_chocophlan-0.10	0.10107703018331192
plant_sample_17-kraken2_chocophlan-0.05	0.10467319306818887
plant_sample_17-kraken2_chocophlan-0.00	0.10575097717791983
plant_sample_17-kraken2_chocophlan-0.40	0.08775488582346522
plant_sample_17-kraken2_chocophlan-0.20	0.09503801343298476
plant_sample_17-kraken2_chocophlan-0.25	0.09299913847373152
plant_sample_17-kraken2_chocophlan-0.65	0.06530712350022376
plant_sample_17-kraken2_chocophlan-0.30	0.0908982299196493
plant_sample_17-kraken2_chocophlan-0.35	0.08918129476810116
plant_sample_17-kraken2_chocophlan-0.60	0.07886301811691798
plant_sample_17-kraken2_chocophlan-0.70	0.05155471201035868
plant_sample_17-kraken2_chocophlan-0.15	0.09771825491958482
plant_sample_17-kraken2_chocophlan-0.50	0.08335288141087939
plant_sample_17-kraken2_chocophlan-0.45	0.0853730735443979
plant_sample_17-kraken2_chocophlan-0.55	0.08108485250057884
plant_sample_17-kraken2_chocophlan-0.75	0.04064572739647582
plant_sample_17-kraken2_chocophlan-0.80	0.02764634951803931
plant_sample_17-kraken2_chocophlan-0.85	0.017987890751300244
plant_sample_17-kraken2_chocophlan-0.90	0.011361836469523946
plant_sample_17-kraken2_chocophlan-0.95	0.0065583001049082
strain_sample_60-kraken2_chocophlan-0.25	0.7619449687689835
strain_sample_60-kraken2_chocophlan-0.20	0.7660317664872711
strain_sample_60-kraken2_chocophlan-0.15	0.7639201494634899
strain_sample_60-kraken2_chocophlan-0.10	0.7611570947647875
plant_sample_17-kraken2_chocophlan-1.00	0.0034760306620551943
strain_sample_60-kraken2_chocophlan-0.05	0.7556023122333847
strain_sample_60-kraken2_chocophlan-0.00	0.7436321549126597
strain_sample_60-kraken2_chocophlan-0.45	0.6733266657677108
strain_sample_60-kraken2_chocophlan-0.40	0.6961266657995698
strain_sample_60-kraken2_chocophlan-0.50	0.6155096008405051
strain_sample_60-kraken2_chocophlan-0.65	0.3873884565307722
strain_sample_60-kraken2_chocophlan-0.55	0.5387724887969685
strain_sample_60-kraken2_chocophlan-0.70	0.3075867439959851
strain_sample_60-kraken2_chocophlan-0.60	0.46366496653566497
strain_sample_60-kraken2_chocophlan-0.75	0.24238642671182792
strain_sample_60-kraken2_chocophlan-0.85	0.1139267243724108
strain_sample_60-kraken2_chocophlan-0.35	0.7175563289690965
strain_sample_60-kraken2_chocophlan-0.80	0.16924596109039786
strain_sample_60-kraken2_chocophlan-0.30	0.738514478379541
strain_sample_60-kraken2_chocophlan-0.90	0.07597209689894481
strain_sample_60-kraken2_chocophlan-0.95	0.04662617967047719
strain_sample_60-kraken2_chocophlan-1.00	0.026670713826432123
strain_sample_93-kraken2_chocophlan-0.30	0.7240556267712267
strain_sample_93-kraken2_chocophlan-0.25	0.7375034399320215
strain_sample_93-kraken2_chocophlan-0.40	0.6651931337083362
strain_sample_93-kraken2_chocophlan-0.35	0.6969733177847712
strain_sample_93-kraken2_chocophlan-0.20	0.7407938676160116
strain_sample_93-kraken2_chocophlan-0.05	0.7294599317134463
strain_sample_93-kraken2_chocophlan-0.10	0.7383010461972983
strain_sample_93-kraken2_chocophlan-0.15	0.7414002948453685
strain_sample_93-kraken2_chocophlan-0.00	0.7094609059271746
strain_sample_93-kraken2_chocophlan-0.45	0.6301085332379659
strain_sample_93-kraken2_chocophlan-1.00	0.02659287067062958
strain_sample_93-kraken2_chocophlan-0.55	0.5539042864155055
strain_sample_93-kraken2_chocophlan-0.60	0.4752662538609464
strain_sample_93-kraken2_chocophlan-0.75	0.24467094682333468
strain_sample_93-kraken2_chocophlan-0.70	0.3114516325782067
strain_sample_93-kraken2_chocophlan-0.90	0.07603529984341804
strain_sample_93-kraken2_chocophlan-0.65	0.3933037377749708
strain_sample_93-kraken2_chocophlan-0.85	0.11421898242959745
strain_sample_93-kraken2_chocophlan-0.80	0.17010138067734498
strain_sample_93-kraken2_chocophlan-0.95	0.04649505794698196
strain_sample_93-kraken2_chocophlan-0.50	0.5990545130867296
plant_sample_3-kraken2_chocophlan-0.45	0.04978156244380846
plant_sample_3-kraken2_chocophlan-0.50	0.047632274082555805
plant_sample_3-kraken2_chocophlan-0.25	0.062232854736262645
plant_sample_3-kraken2_chocophlan-0.55	0.04549565011990638
plant_sample_3-kraken2_chocophlan-0.40	0.05240843855068766
plant_sample_3-kraken2_chocophlan-0.35	0.05506297542618751
plant_sample_3-kraken2_chocophlan-0.30	0.05828515002038502
plant_sample_3-kraken2_chocophlan-0.20	0.0661583519089805
plant_sample_3-kraken2_chocophlan-0.15	0.07167601153385886
plant_sample_3-kraken2_chocophlan-0.10	0.0739927713191338
plant_sample_3-kraken2_chocophlan-0.00	0.07532038058347504
plant_sample_3-kraken2_chocophlan-0.05	0.07523865395452842
plant_sample_3-kraken2_chocophlan-0.75	0.023673743279079004
plant_sample_3-kraken2_chocophlan-0.95	0.003851806876029386
plant_sample_3-kraken2_chocophlan-0.70	0.030093301817516994
plant_sample_3-kraken2_chocophlan-0.65	0.0380042098900558
plant_sample_3-kraken2_chocophlan-0.60	0.0437624213354289
plant_sample_3-kraken2_chocophlan-1.00	0.002035811044589733
plant_sample_3-kraken2_chocophlan-0.80	0.016119232191595344
plant_sample_3-kraken2_chocophlan-0.90	0.006726984123795106
plant_sample_3-kraken2_chocophlan-0.85	0.010503558014354325
plant_sample_8-kraken2_chocophlan-0.05	0.08136035378694437
plant_sample_8-kraken2_chocophlan-0.10	0.07969825877073974
plant_sample_8-kraken2_chocophlan-0.00	0.0825845130425247
plant_sample_8-kraken2_chocophlan-0.20	0.07672285507125123
plant_sample_8-kraken2_chocophlan-0.15	0.0781024108870531
plant_sample_8-kraken2_chocophlan-0.25	0.07576125783260988
plant_sample_8-kraken2_chocophlan-0.60	0.0636230746241539
plant_sample_8-kraken2_chocophlan-0.70	0.04317152446285891
plant_sample_8-kraken2_chocophlan-0.35	0.07389533571324412
plant_sample_8-kraken2_chocophlan-0.50	0.07027570939693138
plant_sample_8-kraken2_chocophlan-0.45	0.07133336996370966
plant_sample_8-kraken2_chocophlan-0.55	0.06913418454749236
plant_sample_8-kraken2_chocophlan-0.40	0.07274433749061512
plant_sample_8-kraken2_chocophlan-0.65	0.05314559035585347
plant_sample_8-kraken2_chocophlan-0.30	0.07475614955710651
plant_sample_8-kraken2_chocophlan-0.85	0.014952838722868301
plant_sample_8-kraken2_chocophlan-0.90	0.009239829610912608
plant_sample_8-kraken2_chocophlan-1.00	0.002646960188996787
strain_sample_19-kraken2_chocophlan-0.25	0.7536926401136562
strain_sample_19-kraken2_chocophlan-0.20	0.7501573404375976
plant_sample_8-kraken2_chocophlan-0.95	0.005042061610763959
strain_sample_19-kraken2_chocophlan-0.10	0.7438685629369011
strain_sample_19-kraken2_chocophlan-0.15	0.7466296234332305
plant_sample_8-kraken2_chocophlan-0.75	0.035667914858374235
plant_sample_8-kraken2_chocophlan-0.80	0.023551237869054782
strain_sample_19-kraken2_chocophlan-0.05	0.7376734394982659
strain_sample_19-kraken2_chocophlan-0.00	0.7239825224257516
strain_sample_19-kraken2_chocophlan-0.30	0.7292614332572431
strain_sample_19-kraken2_chocophlan-0.45	0.5692991659222473
strain_sample_19-kraken2_chocophlan-0.70	0.2998460233646315
strain_sample_19-kraken2_chocophlan-0.85	0.11145196385550138
strain_sample_19-kraken2_chocophlan-0.60	0.41998611564413263
strain_sample_19-kraken2_chocophlan-0.65	0.3697169549991022
strain_sample_19-kraken2_chocophlan-0.40	0.6233847497629609
strain_sample_19-kraken2_chocophlan-0.35	0.6764825696157828
strain_sample_19-kraken2_chocophlan-0.50	0.5238113637789971
strain_sample_19-kraken2_chocophlan-0.75	0.23772288819770057
strain_sample_19-kraken2_chocophlan-0.55	0.4715926498420626
strain_sample_19-kraken2_chocophlan-0.80	0.1657359878277146
strain_sample_19-kraken2_chocophlan-0.95	0.04561743356248597
strain_sample_19-kraken2_chocophlan-0.90	0.07434801526795146
strain_sample_19-kraken2_chocophlan-1.00	0.02619659802627896
mouse_sample_7-kraken2_chocophlan-0.15	0.7836628538021152
mouse_sample_7-kraken2_chocophlan-0.40	0.5770086017210682
mouse_sample_7-kraken2_chocophlan-0.20	0.7555248425451248
mouse_sample_7-kraken2_chocophlan-0.30	0.6835185365067854
mouse_sample_7-kraken2_chocophlan-0.25	0.7257335777234912
mouse_sample_7-kraken2_chocophlan-0.10	0.8037193981872252
mouse_sample_7-kraken2_chocophlan-0.35	0.6328858210067339
mouse_sample_7-kraken2_chocophlan-0.05	0.8159376189697604
mouse_sample_7-kraken2_chocophlan-0.00	0.8181009002334296
mouse_sample_7-kraken2_chocophlan-0.45	0.5177272559984892
mouse_sample_7-kraken2_chocophlan-0.50	0.4666406831179534
mouse_sample_7-kraken2_chocophlan-0.55	0.4044298230001466
mouse_sample_7-kraken2_chocophlan-0.60	0.34210432957919323
mouse_sample_7-kraken2_chocophlan-0.65	0.27609494412833135
mouse_sample_7-kraken2_chocophlan-0.75	0.16535108862421333
mouse_sample_7-kraken2_chocophlan-1.00	0.016498175822147035
mouse_sample_7-kraken2_chocophlan-0.70	0.2142577584121236
mouse_sample_7-kraken2_chocophlan-0.80	0.11253044570031596
mouse_sample_7-kraken2_chocophlan-0.85	0.07414249764247562
mouse_sample_7-kraken2_chocophlan-0.95	0.029331645609333323
mouse_sample_7-kraken2_chocophlan-0.90	0.048711280339362846
strain_sample_12-kraken2_chocophlan-0.10	0.7620338705270101
strain_sample_12-kraken2_chocophlan-0.30	0.7388813909263118
strain_sample_12-kraken2_chocophlan-0.50	0.604434381668647
strain_sample_12-kraken2_chocophlan-0.55	0.5277900918249685
strain_sample_12-kraken2_chocophlan-0.45	0.6604715799150171
strain_sample_12-kraken2_chocophlan-0.40	0.687149248613784
strain_sample_12-kraken2_chocophlan-0.25	0.7609388530797423
strain_sample_12-kraken2_chocophlan-0.20	0.764456340549964
strain_sample_12-kraken2_chocophlan-0.35	0.7134874295570609
strain_sample_12-kraken2_chocophlan-0.15	0.7646230037765702
strain_sample_12-kraken2_chocophlan-0.05	0.7549447531428033
strain_sample_12-kraken2_chocophlan-0.00	0.7386056726493939
strain_sample_12-kraken2_chocophlan-0.70	0.29195946972135817
strain_sample_12-kraken2_chocophlan-1.00	0.02510892412263826
strain_sample_12-kraken2_chocophlan-0.85	0.1074729819193504
strain_sample_12-kraken2_chocophlan-0.95	0.043833891906728976
strain_sample_12-kraken2_chocophlan-0.90	0.07167951246847339
strain_sample_12-kraken2_chocophlan-0.60	0.4476271592668913
strain_sample_12-kraken2_chocophlan-0.75	0.22959222653136857
strain_sample_12-kraken2_chocophlan-0.80	0.15994217001682343
strain_sample_12-kraken2_chocophlan-0.65	0.36832380539280307
strain_sample_77-kraken2_chocophlan-0.10	0.767685635232363
strain_sample_77-kraken2_chocophlan-0.05	0.761387783911049
strain_sample_77-kraken2_chocophlan-0.00	0.7495946702388131
strain_sample_77-kraken2_chocophlan-0.15	0.7713037498761993
strain_sample_77-kraken2_chocophlan-0.20	0.7765746038691009
strain_sample_77-kraken2_chocophlan-0.40	0.6158025482258576
strain_sample_77-kraken2_chocophlan-0.25	0.7833738480266482
strain_sample_77-kraken2_chocophlan-0.45	0.5609993474606125
strain_sample_77-kraken2_chocophlan-0.55	0.46845644346601845
strain_sample_77-kraken2_chocophlan-0.50	0.5166045730411595
strain_sample_77-kraken2_chocophlan-0.60	0.4222533952733833
strain_sample_77-kraken2_chocophlan-0.30	0.7254672457823139
strain_sample_77-kraken2_chocophlan-0.35	0.6705542698391406
strain_sample_77-kraken2_chocophlan-0.65	0.36946258272707555
strain_sample_77-kraken2_chocophlan-0.70	0.2964957820004438
strain_sample_77-kraken2_chocophlan-0.80	0.16389888522954216
strain_sample_77-kraken2_chocophlan-0.85	0.11026097814463182
strain_sample_77-kraken2_chocophlan-0.75	0.23496307291516486
strain_sample_77-kraken2_chocophlan-0.90	0.0735688795754545
strain_sample_77-kraken2_chocophlan-0.95	0.045226589757701656
strain_sample_77-kraken2_chocophlan-1.00	0.025797166813138043
strain_sample_84-kraken2_chocophlan-0.10	0.7796683314278837
strain_sample_84-kraken2_chocophlan-0.05	0.7718722747056582
strain_sample_84-kraken2_chocophlan-0.15	0.7861458972661812
strain_sample_84-kraken2_chocophlan-0.20	0.7937485207694005
strain_sample_84-kraken2_chocophlan-0.25	0.8009917965380989
strain_sample_84-kraken2_chocophlan-0.00	0.7598060051747999
strain_sample_84-kraken2_chocophlan-0.40	0.7567891369316244
strain_sample_84-kraken2_chocophlan-0.35	0.77701570491606
strain_sample_84-kraken2_chocophlan-0.80	0.16755697294261587
strain_sample_84-kraken2_chocophlan-0.70	0.3049514411216078
strain_sample_84-kraken2_chocophlan-0.75	0.24034025312393445
strain_sample_84-kraken2_chocophlan-0.85	0.1128609422949636
strain_sample_84-kraken2_chocophlan-0.65	0.3841776280161261
strain_sample_84-kraken2_chocophlan-0.50	0.619956114487434
strain_sample_84-kraken2_chocophlan-0.45	0.6823476743486371
strain_sample_84-kraken2_chocophlan-0.30	0.7941673185309986
strain_sample_84-kraken2_chocophlan-0.60	0.4662843733076599
strain_sample_84-kraken2_chocophlan-0.55	0.5458652546282368
strain_sample_84-kraken2_chocophlan-0.95	0.04631453958320798
strain_sample_84-kraken2_chocophlan-0.90	0.07531139057705036
strain_sample_84-kraken2_chocophlan-1.00	0.026488396814890586
mouse_sample_34-kraken2_chocophlan-0.30	0.521978478281552
mouse_sample_34-kraken2_chocophlan-0.35	0.487433923526213
mouse_sample_34-kraken2_chocophlan-0.25	0.5510699182885518
mouse_sample_34-kraken2_chocophlan-0.40	0.44844064138940415
mouse_sample_34-kraken2_chocophlan-0.20	0.5677104681364936
mouse_sample_34-kraken2_chocophlan-0.15	0.5819232171244436
mouse_sample_34-kraken2_chocophlan-0.10	0.5927212536000799
mouse_sample_34-kraken2_chocophlan-0.05	0.6004515953236913
mouse_sample_34-kraken2_chocophlan-0.00	0.6035493386795585
mouse_sample_34-kraken2_chocophlan-0.70	0.162489284093367
mouse_sample_34-kraken2_chocophlan-0.45	0.4051673432014071
mouse_sample_34-kraken2_chocophlan-0.55	0.3123899176617121
mouse_sample_34-kraken2_chocophlan-0.50	0.3654752430334989
mouse_sample_34-kraken2_chocophlan-0.60	0.25988396787271856
mouse_sample_34-kraken2_chocophlan-0.65	0.20973089294554734
mouse_sample_34-kraken2_chocophlan-0.80	0.08520409453886327
mouse_sample_34-kraken2_chocophlan-1.00	0.012464245094099203
mouse_sample_34-kraken2_chocophlan-0.85	0.05601378590240424
mouse_sample_34-kraken2_chocophlan-0.90	0.03675654106821493
mouse_sample_34-kraken2_chocophlan-0.95	0.022123562806710444
mouse_sample_34-kraken2_chocophlan-0.75	0.1253645197936831
strain_sample_45-kraken2_chocophlan-0.10	0.7963989999383175
strain_sample_45-kraken2_chocophlan-0.15	0.799295363184129
strain_sample_45-kraken2_chocophlan-0.20	0.8030654320670039
strain_sample_45-kraken2_chocophlan-0.35	0.7985624578257833
strain_sample_45-kraken2_chocophlan-0.50	0.6110396562396453
strain_sample_45-kraken2_chocophlan-0.25	0.8055990621787049
strain_sample_45-kraken2_chocophlan-0.55	0.5315349229635723
strain_sample_45-kraken2_chocophlan-0.30	0.8052888676186015
strain_sample_45-kraken2_chocophlan-0.45	0.6755645417009045
