Sample name	Recall reads
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.4398830409448659
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.3479194680672366
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.23427827209416338
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.4717081566749533
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.49564720616371927
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.5283109440067838
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.0015107617406899308
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.005902896693058883
strain_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_63-kraken2_refseqV205_500GB-0.75	0
strain_sample_63-kraken2_refseqV205_500GB-0.70	4.01664541879581e-05
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.0002965714905110879
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.015053538110458379
strain_sample_63-kraken2_refseqV205_500GB-0.80	0
strain_sample_63-kraken2_refseqV205_500GB-0.90	0
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.03344018448586035
strain_sample_63-kraken2_refseqV205_500GB-0.85	0
strain_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_15-kraken2_refseqV205_500GB-0.15	0.5365678625652596
mouse_sample_15-kraken2_refseqV205_500GB-0.10	0.6177751292752017
mouse_sample_15-kraken2_refseqV205_500GB-0.45	0.030704716254308435
mouse_sample_15-kraken2_refseqV205_500GB-0.25	0.32266003709354346
mouse_sample_15-kraken2_refseqV205_500GB-0.40	0.06718167860904597
mouse_sample_15-kraken2_refseqV205_500GB-0.55	0.004463120612801295
mouse_sample_15-kraken2_refseqV205_500GB-0.30	0.2144856878724137
mouse_sample_15-kraken2_refseqV205_500GB-0.05	0.6709859735093652
mouse_sample_15-kraken2_refseqV205_500GB-0.35	0.12783129787359693
mouse_sample_15-kraken2_refseqV205_500GB-0.50	0.013731632794918685
mouse_sample_15-kraken2_refseqV205_500GB-0.20	0.4231686540815127
mouse_sample_15-kraken2_refseqV205_500GB-0.00	0.6870423833249995
mouse_sample_15-kraken2_refseqV205_500GB-0.75	4.813514374823611e-06
mouse_sample_15-kraken2_refseqV205_500GB-0.80	2.4067571874118055e-07
mouse_sample_15-kraken2_refseqV205_500GB-0.90	0
mouse_sample_15-kraken2_refseqV205_500GB-0.70	3.1618772549622596e-05
mouse_sample_15-kraken2_refseqV205_500GB-0.95	0
mouse_sample_15-kraken2_refseqV205_500GB-0.85	0
mouse_sample_15-kraken2_refseqV205_500GB-0.65	0.00022226402625748025
mouse_sample_15-kraken2_refseqV205_500GB-1.00	0
mouse_sample_15-kraken2_refseqV205_500GB-0.60	0.0011193827678652307
strain_sample_87-kraken2_refseqV205_500GB-0.10	0.5909693565159384
strain_sample_87-kraken2_refseqV205_500GB-0.05	0.6120510508769685
strain_sample_87-kraken2_refseqV205_500GB-0.00	0.6070664698824044
strain_sample_87-kraken2_refseqV205_500GB-0.15	0.55230903640871
strain_sample_87-kraken2_refseqV205_500GB-0.45	0.04218337272375678
strain_sample_87-kraken2_refseqV205_500GB-0.35	0.18456224766728413
strain_sample_87-kraken2_refseqV205_500GB-0.50	0.018920408717243584
strain_sample_87-kraken2_refseqV205_500GB-0.40	0.09493741002738522
strain_sample_87-kraken2_refseqV205_500GB-0.55	0.006004637398615886
strain_sample_87-kraken2_refseqV205_500GB-0.70	4.258495599594198e-05
strain_sample_87-kraken2_refseqV205_500GB-0.60	0.0015043512388138163
strain_sample_87-kraken2_refseqV205_500GB-0.65	0.00029682586646705925
strain_sample_87-kraken2_refseqV205_500GB-0.30	0.31325644303643585
strain_sample_87-kraken2_refseqV205_500GB-0.20	0.5004507899112829
strain_sample_87-kraken2_refseqV205_500GB-0.25	0.41944674925716213
strain_sample_87-kraken2_refseqV205_500GB-0.80	0
strain_sample_87-kraken2_refseqV205_500GB-0.95	0
strain_sample_87-kraken2_refseqV205_500GB-0.75	0
strain_sample_87-kraken2_refseqV205_500GB-0.90	0
strain_sample_87-kraken2_refseqV205_500GB-0.85	0
strain_sample_87-kraken2_refseqV205_500GB-1.00	0
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.4365508466839834
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.5847006778866642
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.5176545625254804
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.6159205474416577
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.6460923240373911
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.6408288544957145
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.3049722894071491
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.09340210132148492
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.0003020587870067578
strain_sample_26-kraken2_refseqV205_500GB-0.70	4.001529653562305e-05
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.04146548652322884
strain_sample_26-kraken2_refseqV205_500GB-0.75	0
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.18063196465628684
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.018273058065354376
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.0015539543496748839
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.005837697147225267
strain_sample_26-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.85	0
strain_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_26-kraken2_refseqV205_500GB-1.00	0
strain_sample_26-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.2708418454916372
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.29088319046029903
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.20212471215701744
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.11850818519246831
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.059370468899211506
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.3231441924497804
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.3117620640422361
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.33205348979505833
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.33314284169086106
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.0010159088164802656
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.0036383688588952573
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.00020751864812071873
plant_sample_6-kraken2_refseqV205_500GB-0.75	4.614393823862973e-06
plant_sample_6-kraken2_refseqV205_500GB-0.70	2.791224236112917e-05
plant_sample_6-kraken2_refseqV205_500GB-0.95	0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.025868614461458616
plant_sample_6-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.80	0
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.01142030202917807
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.5776952782782945
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.006087411897721729
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.019088206919762932
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.18570065314654274
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.09604545398418124
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.042711854693653725
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.313774002241006
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.43003481506318225
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.5028941050271292
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.552500979134075
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.6067919451697582
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.6125024260678578
strain_sample_54-kraken2_refseqV205_500GB-0.75	0
strain_sample_54-kraken2_refseqV205_500GB-0.85	0
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.0015519710435938669
strain_sample_54-kraken2_refseqV205_500GB-1.00	0
strain_sample_54-kraken2_refseqV205_500GB-0.65	0.000309491853952773
strain_sample_54-kraken2_refseqV205_500GB-0.95	0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0
strain_sample_54-kraken2_refseqV205_500GB-0.70	4.480112259265205e-05
strain_sample_54-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.7286509605146414
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.7807163469281007
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.7986045437286343
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.24834258409667315
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.032439191099734935
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.004469418238057627
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.5021694762936185
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.07440649404428364
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.14644620467333433
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.6328392296350606
mouse_sample_22-kraken2_refseqV205_500GB-0.70	3.121072725324312e-05
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.01428128310126143
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.0011029895065806526
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.3816196058211434
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.00021793386428854155
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	4.8109020814247584e-06
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.5594758308813714
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.5688916722027343
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.6018995091203749
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.4751717847884632
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.6268333936626868
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.6449918238018725
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.1873516080625661
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.04321671752668372
strain_sample_39-kraken2_refseqV205_500GB-0.75	6.84715721803849e-06
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.006135206736064015
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.001558151406032961
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.01921466184083129
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.3166598643878199
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.09717639392541753
strain_sample_39-kraken2_refseqV205_500GB-0.70	4.377564558498764e-05
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.00030696805955026486
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.06456983986605198
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.20284674750023765
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.279756110130059
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.3300268516998128
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.12349842215455684
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.3544038996260479
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.3696857144411828
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.37511821437636617
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.37679013199231676
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.70	2.9607607970944215e-05
marine_sample_5-kraken2_refseqV205_500GB-0.80	4.80123372501798e-07
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.0002135588760887998
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.01337332440944025
marine_sample_5-kraken2_refseqV205_500GB-0.75	4.00102810418165e-06
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.02960796006141738
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.0010826461967667212
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.004281932285320035
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.1913290030721272
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.01971490243419506
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.006273573756250164
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.09894588874991506
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.48666710125339796
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.3236369284710339
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.044048643585451075
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.6000694471764163
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.632585340208257
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.5623603781749893
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.6608869340794786
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.6611814180684257
strain_sample_98-kraken2_refseqV205_500GB-0.75	6.583826415872191e-06
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.00032049416738005
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.0016073477453564515
strain_sample_98-kraken2_refseqV205_500GB-0.70	4.9744466253256554e-05
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.7985784152558035
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.7463457726888347
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.8152026797476368
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.6582243578482361
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.507548194972127
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.3826891819777607
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.03139816198864545
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.0011528420410506976
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.004565809372990065
mouse_sample_21-kraken2_refseqV205_500GB-0.70	3.34619391205757e-05
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.00022719212262621095
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.14444745762385447
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.01403496640234744
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.0723934909787876
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.25186581906852673
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	2.4073337496817054e-07
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	4.57393412439524e-06
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.6595035425918743
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.45897519484376226
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.701670367497052
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.6002741645441909
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.3427564346566039
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.7129270263315977
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.12683450468524643
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.06518729377805851
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.22050799519625605
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.004203366635164064
mouse_sample_53-kraken2_refseqV205_500GB-0.70	2.9533690534805863e-05
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.00020994010313636307
mouse_sample_53-kraken2_refseqV205_500GB-0.75	3.506558958073163e-06
mouse_sample_53-kraken2_refseqV205_500GB-0.80	6.045791307022695e-08
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.001076513600128461
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.012880618837524921
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.028863454110509328
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.3673143542732411
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.44061514691420933
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.4813877521530246
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.27882880254212
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.2006568926487144
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.10437701490556843
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.5221906645588857
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.5529687650341785
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.554892184641335
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.021138771394341574
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.047030123413563094
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.006772132134385278
strain_sample_25-kraken2_refseqV205_500GB-0.70	4.00332493069298e-05
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.001725511201146844
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.0003321630772212722
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.5804239281223309
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.5248324285594254
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.08673736280713591
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.3824925650910277
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.6239201186332937
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.47378071558477775
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.2815228102991326
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.03870688625709312
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.16838113735732252
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.017363719111028346
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.005644121483375348
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.6037824486563593
strain_sample_57-kraken2_refseqV205_500GB-0.70	3.3401885588258224e-05
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.0002337334810137783
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.0014542176537016862
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.29015543969938845
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.2993041372525807
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.30514550878465774
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.10177100938898694
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.0038019826358828036
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.05180972517125536
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.011911128397102436
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.178920120030139
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.25289764538137677
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.0009761670123040658
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.023648112546525445
plant_sample_5-kraken2_refseqV205_500GB-0.70	2.8121173342328427e-05
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.2665814083297538
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.00019232812295722534
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.28171767301189604
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	2.5533335304690844e-06
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.23108232579814036
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.11407403200321142
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.15303573731534853
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.19832006021063955
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.2572682623836706
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.2678655978229052
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.004335191371544757
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.020982712111156952
mouse_sample_16-kraken2_refseqV205_500GB-0.65	6.0352930189024054e-05
mouse_sample_16-kraken2_refseqV205_500GB-0.70	1.015930942742313e-05
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.009542877501096874
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.04117061652779162
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.001505778476529252
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.07236213832180147
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.00031976200325423485
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.6089037848245984
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.48336185490502837
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.09948476643199551
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.6231181178169565
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.3228305754457749
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.19108875383597088
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.6664776460677537
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.7016866638586357
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.7165458009908338
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.0016800048137673748
strain_sample_84-kraken2_refseqV205_500GB-0.65	0.00033198948994123194
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.01987716870248912
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.04429452233387488
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.0063042702128086325
strain_sample_84-kraken2_refseqV205_500GB-0.70	4.821790320316104e-05
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.5643760587812883
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.018872916055029054
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.04230812241398591
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.1846456034333241
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.09545952070613453
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.4693956563435074
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.6408990479863786
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.31263518282278213
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.006008810046126589
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.6353566485226584
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.5439893107566788
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.6504397475468005
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.00029073645121927553
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.0015392473414750836
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.75	6.084285999025898e-06
strain_sample_12-kraken2_refseqV205_500GB-0.80	1.0782278985615516e-06
strain_sample_12-kraken2_refseqV205_500GB-0.70	4.0125481082183455e-05
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.6441480084875663
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.6804640460006275
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.6924168401457647
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.4917779390022084
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.5972209202052965
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.020281304152897257
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.00648148229270698
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.19475007660107396
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.045207178127942234
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.5842169371087461
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.3283807397142897
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.0003183514349748676
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.10101624755173251
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.0016246516313778707
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.329981614719553
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.5735929695356224
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.4419210070026178
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.6808628475396312
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.743939683796988
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.7622158269150512
