Sample name	McIntosh's evenness
strain_sample_57-kraken2_refseqV205-0.30	0.6243645013462926
strain_sample_57-kraken2_refseqV205-0.10	0.56231859700307
strain_sample_6-kraken2_refseqV205-0.90	0.49198093656152264
strain_sample_57-kraken2_refseqV205-0.35	0.6206939618420354
strain_sample_57-kraken2_refseqV205-0.20	0.5875079622320708
strain_sample_57-kraken2_refseqV205-0.40	0.6148714925412233
strain_sample_57-kraken2_refseqV205-0.25	0.6014952243067091
strain_sample_57-kraken2_refseqV205-0.05	0.5529522829192627
strain_sample_57-kraken2_refseqV205-0.00	0.5103690306665111
strain_sample_57-kraken2_refseqV205-0.55	0.5952643214414777
strain_sample_57-kraken2_refseqV205-0.50	0.6026081596450518
strain_sample_57-kraken2_refseqV205-0.70	0.5810911895689256
strain_sample_57-kraken2_refseqV205-0.60	0.5891384162127973
strain_sample_57-kraken2_refseqV205-0.85	0.5750228891073714
strain_sample_57-kraken2_refseqV205-0.90	0.5744687527947259
strain_sample_57-kraken2_refseqV205-0.65	0.5850817644087257
strain_sample_57-kraken2_refseqV205-0.95	0.5698095526618847
strain_sample_57-kraken2_refseqV205-0.80	0.5768720633180083
strain_sample_57-kraken2_refseqV205-1.00	0.5655288486950816
strain_sample_57-kraken2_refseqV205-0.75	0.5779952624254944
strain_sample_57-kraken2_refseqV205-0.45	0.6087032743286809
mouse_sample_14-kraken2_refseqV205-0.20	0.3403552530813979
mouse_sample_14-kraken2_refseqV205-0.15	0.34224611095329516
mouse_sample_14-kraken2_refseqV205-0.10	0.3432843068873974
mouse_sample_14-kraken2_refseqV205-0.40	0.3307908238606215
mouse_sample_14-kraken2_refseqV205-0.30	0.33591466537706044
mouse_sample_14-kraken2_refseqV205-0.45	0.32814917697755197
mouse_sample_14-kraken2_refseqV205-0.35	0.33334851598365006
mouse_sample_14-kraken2_refseqV205-0.05	0.342303909403332
mouse_sample_14-kraken2_refseqV205-0.50	0.3258602536813687
mouse_sample_14-kraken2_refseqV205-0.25	0.33838431975455313
mouse_sample_14-kraken2_refseqV205-0.55	0.3231018199562732
mouse_sample_14-kraken2_refseqV205-0.00	0.3355813483090542
mouse_sample_14-kraken2_refseqV205-0.95	0.2953232429824856
mouse_sample_14-kraken2_refseqV205-0.70	0.3134495028798892
mouse_sample_14-kraken2_refseqV205-0.80	0.3075523067441901
mouse_sample_14-kraken2_refseqV205-0.65	0.31705953034776874
mouse_sample_14-kraken2_refseqV205-0.75	0.310009442404152
mouse_sample_14-kraken2_refseqV205-0.60	0.32024252782100465
mouse_sample_14-kraken2_refseqV205-0.90	0.303652060927922
mouse_sample_14-kraken2_refseqV205-1.00	0.3042081612706819
mouse_sample_14-kraken2_refseqV205-0.85	0.306855670727665
plant_sample_20-kraken2_refseqV205-0.10	0.3514388581906339
plant_sample_20-kraken2_refseqV205-0.05	0.32592703644273435
plant_sample_20-kraken2_refseqV205-0.00	0.2846845216930102
plant_sample_20-kraken2_refseqV205-0.70	0.3904167717106055
plant_sample_20-kraken2_refseqV205-0.35	0.38600257443571934
plant_sample_20-kraken2_refseqV205-0.65	0.3887781779812986
plant_sample_20-kraken2_refseqV205-0.30	0.3837058012988251
plant_sample_20-kraken2_refseqV205-0.45	0.3884871785004553
plant_sample_20-kraken2_refseqV205-0.40	0.3868634465130529
plant_sample_20-kraken2_refseqV205-0.50	0.3888029112943102
plant_sample_20-kraken2_refseqV205-0.60	0.3889599387316326
plant_sample_20-kraken2_refseqV205-0.55	0.38907751769497717
plant_sample_20-kraken2_refseqV205-0.25	0.37982258021534415
plant_sample_20-kraken2_refseqV205-0.15	0.36509605726364047
plant_sample_20-kraken2_refseqV205-0.20	0.3739313165253023
plant_sample_20-kraken2_refseqV205-0.80	0.3916405575976661
plant_sample_20-kraken2_refseqV205-0.75	0.39038341962513934
strain_sample_25-kraken2_refseqV205-0.25	0.5069643755815836
strain_sample_25-kraken2_refseqV205-0.20	0.4910011280467592
plant_sample_20-kraken2_refseqV205-0.90	0.3930197179727984
plant_sample_20-kraken2_refseqV205-0.95	0.39300931014300905
plant_sample_20-kraken2_refseqV205-1.00	0.4010211978075399
strain_sample_25-kraken2_refseqV205-0.15	0.47198351612236245
plant_sample_20-kraken2_refseqV205-0.85	0.3921816981817418
strain_sample_25-kraken2_refseqV205-0.10	0.46007939739276466
strain_sample_25-kraken2_refseqV205-0.05	0.44547007823628565
strain_sample_25-kraken2_refseqV205-0.00	0.40294284687200715
strain_sample_25-kraken2_refseqV205-0.30	0.5349352366423158
strain_sample_25-kraken2_refseqV205-0.75	0.5770856840235931
strain_sample_25-kraken2_refseqV205-0.40	0.5388884493931776
strain_sample_25-kraken2_refseqV205-0.85	0.5806893051778127
strain_sample_25-kraken2_refseqV205-0.70	0.5711083163822724
strain_sample_25-kraken2_refseqV205-0.65	0.5630395568810108
strain_sample_25-kraken2_refseqV205-0.80	0.5808968602768343
strain_sample_25-kraken2_refseqV205-0.55	0.5514143336079966
strain_sample_25-kraken2_refseqV205-0.60	0.5568975738260897
strain_sample_25-kraken2_refseqV205-0.50	0.5485712576328846
strain_sample_25-kraken2_refseqV205-0.35	0.5377221360003255
strain_sample_25-kraken2_refseqV205-0.45	0.5434398399804033
strain_sample_25-kraken2_refseqV205-0.90	0.5794295904786185
strain_sample_40-kraken2_refseqV205-0.30	0.5415336772942101
strain_sample_25-kraken2_refseqV205-1.00	0.6461073240852536
strain_sample_40-kraken2_refseqV205-0.25	0.5173095870981653
strain_sample_40-kraken2_refseqV205-0.20	0.5043551561170764
strain_sample_25-kraken2_refseqV205-0.95	0.5941076838611069
strain_sample_40-kraken2_refseqV205-0.15	0.48981508589871037
strain_sample_40-kraken2_refseqV205-0.10	0.48092154088253014
strain_sample_40-kraken2_refseqV205-0.35	0.5418810807540252
strain_sample_40-kraken2_refseqV205-0.40	0.5407533962308699
strain_sample_40-kraken2_refseqV205-0.05	0.4672376596358209
strain_sample_40-kraken2_refseqV205-0.00	0.4303581903978592
strain_sample_40-kraken2_refseqV205-0.50	0.546951025038173
strain_sample_40-kraken2_refseqV205-0.55	0.5561977841576761
strain_sample_40-kraken2_refseqV205-0.70	0.5979171660665712
strain_sample_40-kraken2_refseqV205-0.45	0.5435911385045513
strain_sample_40-kraken2_refseqV205-0.80	0.612085903062852
strain_sample_40-kraken2_refseqV205-0.85	0.617577503379422
strain_sample_40-kraken2_refseqV205-0.95	0.6340117598284621
strain_sample_40-kraken2_refseqV205-0.75	0.6015525542495158
strain_sample_40-kraken2_refseqV205-0.65	0.581785619559057
strain_sample_40-kraken2_refseqV205-0.90	0.6220438238166085
strain_sample_40-kraken2_refseqV205-0.60	0.5694004565814379
strain_sample_40-kraken2_refseqV205-1.00	0.6965791641761891
strain_sample_32-kraken2_refseqV205-0.40	0.5539679893210239
strain_sample_32-kraken2_refseqV205-0.50	0.5622030678850787
strain_sample_32-kraken2_refseqV205-0.45	0.5580188815879731
strain_sample_32-kraken2_refseqV205-0.55	0.5677146213051938
strain_sample_32-kraken2_refseqV205-0.05	0.4912383575255164
strain_sample_32-kraken2_refseqV205-0.15	0.5145426896742572
strain_sample_32-kraken2_refseqV205-0.30	0.5558864865400853
strain_sample_32-kraken2_refseqV205-0.20	0.5281653467994439
strain_sample_32-kraken2_refseqV205-0.35	0.5540818048230401
strain_sample_32-kraken2_refseqV205-0.25	0.5400638086656518
strain_sample_32-kraken2_refseqV205-0.10	0.5051464282095128
strain_sample_32-kraken2_refseqV205-0.00	0.46227666060600225
strain_sample_32-kraken2_refseqV205-0.70	0.5981711282002669
strain_sample_32-kraken2_refseqV205-0.95	0.6420350743280309
strain_sample_32-kraken2_refseqV205-1.00	0.6850137715285625
strain_sample_32-kraken2_refseqV205-0.60	0.5764474579238286
strain_sample_32-kraken2_refseqV205-0.75	0.6041031634169011
strain_sample_32-kraken2_refseqV205-0.65	0.5864264422497508
strain_sample_32-kraken2_refseqV205-0.80	0.6170244382239872
strain_sample_32-kraken2_refseqV205-0.90	0.6205485424720522
strain_sample_32-kraken2_refseqV205-0.85	0.6163132156357293
strain_sample_39-kraken2_refseqV205-0.10	0.5627363233253955
strain_sample_39-kraken2_refseqV205-0.05	0.5410909332783872
strain_sample_39-kraken2_refseqV205-0.00	0.5010146628622937
strain_sample_39-kraken2_refseqV205-0.30	0.625802207945
strain_sample_39-kraken2_refseqV205-0.25	0.6056903705898035
strain_sample_39-kraken2_refseqV205-0.65	0.6286527926589424
strain_sample_39-kraken2_refseqV205-0.60	0.6238654863297034
strain_sample_39-kraken2_refseqV205-0.70	0.6349355847863378
strain_sample_39-kraken2_refseqV205-0.35	0.6225380198021689
strain_sample_39-kraken2_refseqV205-0.40	0.6184442356204588
strain_sample_39-kraken2_refseqV205-0.45	0.6182541095689578
strain_sample_39-kraken2_refseqV205-0.50	0.6189064015224851
strain_sample_39-kraken2_refseqV205-0.20	0.5923274422383181
strain_sample_39-kraken2_refseqV205-0.55	0.6202245457662467
strain_sample_39-kraken2_refseqV205-0.15	0.5713589238118824
strain_sample_39-kraken2_refseqV205-0.85	0.6457551665680659
strain_sample_39-kraken2_refseqV205-1.00	0.731347637986887
strain_sample_39-kraken2_refseqV205-0.80	0.6478490131281565
strain_sample_39-kraken2_refseqV205-0.90	0.650979117838382
strain_sample_39-kraken2_refseqV205-0.75	0.6425015312714923
strain_sample_39-kraken2_refseqV205-0.95	0.6761557743124313
strain_sample_27-kraken2_refseqV205-0.20	0.5193071998969668
strain_sample_27-kraken2_refseqV205-0.15	0.5027866069994316
strain_sample_27-kraken2_refseqV205-0.10	0.49186728861734574
strain_sample_27-kraken2_refseqV205-0.25	0.5383708683203607
strain_sample_27-kraken2_refseqV205-0.05	0.47675479274004723
strain_sample_27-kraken2_refseqV205-0.00	0.42992451981614316
strain_sample_27-kraken2_refseqV205-0.65	0.5932424841218974
strain_sample_27-kraken2_refseqV205-0.60	0.5863190895750173
strain_sample_27-kraken2_refseqV205-0.80	0.6055475614505829
strain_sample_27-kraken2_refseqV205-0.85	0.6027404178400948
strain_sample_27-kraken2_refseqV205-0.70	0.59724655912963
strain_sample_27-kraken2_refseqV205-0.50	0.5768318340146065
strain_sample_27-kraken2_refseqV205-0.75	0.5993436305986066
strain_sample_27-kraken2_refseqV205-0.55	0.580924377756619
strain_sample_27-kraken2_refseqV205-0.45	0.5733458997511135
strain_sample_27-kraken2_refseqV205-0.40	0.5674876146074307
strain_sample_27-kraken2_refseqV205-0.35	0.5633549998294289
strain_sample_27-kraken2_refseqV205-0.30	0.5598826161859803
mouse_sample_16-kraken2_refseqV205-0.25	0.6945099259457789
mouse_sample_16-kraken2_refseqV205-0.40	0.6858454641113797
mouse_sample_16-kraken2_refseqV205-0.10	0.6849603510846441
mouse_sample_16-kraken2_refseqV205-0.35	0.6883266122704733
strain_sample_27-kraken2_refseqV205-1.00	0.6545471410708007
mouse_sample_16-kraken2_refseqV205-0.30	0.6917526632151324
strain_sample_27-kraken2_refseqV205-0.95	0.6211518911253344
mouse_sample_16-kraken2_refseqV205-0.20	0.6938434212069841
strain_sample_27-kraken2_refseqV205-0.90	0.6018569889190558
mouse_sample_16-kraken2_refseqV205-0.05	0.677920521899984
mouse_sample_16-kraken2_refseqV205-0.15	0.6922692022869207
mouse_sample_16-kraken2_refseqV205-0.00	0.6578546470364047
mouse_sample_16-kraken2_refseqV205-0.60	0.681784748667746
mouse_sample_16-kraken2_refseqV205-0.90	0.68830416176208
mouse_sample_16-kraken2_refseqV205-0.85	0.6854337672908585
mouse_sample_16-kraken2_refseqV205-0.50	0.6828185824514911
mouse_sample_16-kraken2_refseqV205-1.00	0.7350777690963202
mouse_sample_16-kraken2_refseqV205-0.45	0.6840175964596039
mouse_sample_16-kraken2_refseqV205-0.55	0.6820911388818264
mouse_sample_16-kraken2_refseqV205-0.65	0.6821814367968134
mouse_sample_16-kraken2_refseqV205-0.95	0.6964420530826753
mouse_sample_16-kraken2_refseqV205-0.75	0.6846801724573403
mouse_sample_16-kraken2_refseqV205-0.80	0.6856366176627147
mouse_sample_16-kraken2_refseqV205-0.70	0.6831540942011315
strain_sample_55-kraken2_refseqV205-0.35	0.5102773346351236
strain_sample_55-kraken2_refseqV205-0.45	0.5236788503561206
strain_sample_55-kraken2_refseqV205-0.40	0.5142934529594143
strain_sample_55-kraken2_refseqV205-0.30	0.5020309040792416
strain_sample_55-kraken2_refseqV205-0.25	0.4820785246358796
strain_sample_55-kraken2_refseqV205-0.50	0.5284433005588879
strain_sample_55-kraken2_refseqV205-0.55	0.5325345011924295
strain_sample_55-kraken2_refseqV205-0.20	0.46626209944943436
strain_sample_55-kraken2_refseqV205-0.15	0.45086023146705173
strain_sample_55-kraken2_refseqV205-0.05	0.43070957680326166
strain_sample_55-kraken2_refseqV205-0.10	0.4432385751422112
strain_sample_55-kraken2_refseqV205-0.00	0.3959525957460851
strain_sample_55-kraken2_refseqV205-0.90	0.560542030997508
strain_sample_55-kraken2_refseqV205-0.60	0.5366117116354568
strain_sample_55-kraken2_refseqV205-0.70	0.5487821640735576
strain_sample_55-kraken2_refseqV205-0.85	0.5581397167024624
strain_sample_55-kraken2_refseqV205-0.75	0.5521663693226331
strain_sample_55-kraken2_refseqV205-1.00	0.6077731879199048
strain_sample_55-kraken2_refseqV205-0.95	0.5653660483321791
strain_sample_55-kraken2_refseqV205-0.80	0.5546706511341608
strain_sample_55-kraken2_refseqV205-0.65	0.5418991474759669
strain_sample_4-kraken2_refseqV205-0.10	0.461373770554232
strain_sample_4-kraken2_refseqV205-0.05	0.443898656585253
strain_sample_4-kraken2_refseqV205-0.00	0.40308443203912936
strain_sample_4-kraken2_refseqV205-0.25	0.5040302648860255
strain_sample_4-kraken2_refseqV205-0.60	0.5700260070701755
strain_sample_4-kraken2_refseqV205-0.45	0.5517529679022181
strain_sample_4-kraken2_refseqV205-0.70	0.5827694152241919
strain_sample_4-kraken2_refseqV205-0.20	0.48646751768340557
strain_sample_4-kraken2_refseqV205-0.40	0.544168301583953
strain_sample_4-kraken2_refseqV205-0.30	0.5324721052210192
strain_sample_4-kraken2_refseqV205-0.50	0.5578031860626086
strain_sample_4-kraken2_refseqV205-0.15	0.47255464721593826
strain_sample_4-kraken2_refseqV205-0.65	0.5760909651282421
strain_sample_4-kraken2_refseqV205-0.55	0.5635071695222145
strain_sample_4-kraken2_refseqV205-0.35	0.5388764524102362
strain_sample_4-kraken2_refseqV205-1.00	0.6608979552623776
strain_sample_4-kraken2_refseqV205-0.90	0.6091126913402344
strain_sample_30-kraken2_refseqV205-0.25	0.5533510426370983
strain_sample_4-kraken2_refseqV205-0.95	0.631178832276905
strain_sample_4-kraken2_refseqV205-0.80	0.598670615864518
strain_sample_4-kraken2_refseqV205-0.75	0.5911650951392177
strain_sample_4-kraken2_refseqV205-0.85	0.6015007162991272
strain_sample_30-kraken2_refseqV205-0.15	0.5198170279490955
strain_sample_30-kraken2_refseqV205-0.20	0.5408726671976016
strain_sample_30-kraken2_refseqV205-0.10	0.5110573896799353
strain_sample_30-kraken2_refseqV205-0.05	0.49453638612514245
strain_sample_30-kraken2_refseqV205-0.00	0.45494853377048394
strain_sample_30-kraken2_refseqV205-0.85	0.628301472118778
strain_sample_30-kraken2_refseqV205-0.60	0.5911253459333233
strain_sample_30-kraken2_refseqV205-0.55	0.5824533447304132
strain_sample_30-kraken2_refseqV205-0.65	0.5996092526355228
strain_sample_30-kraken2_refseqV205-0.40	0.5629119902219344
strain_sample_30-kraken2_refseqV205-0.70	0.6090157724130386
strain_sample_30-kraken2_refseqV205-0.80	0.6214740109554798
strain_sample_30-kraken2_refseqV205-0.75	0.6164915533069495
strain_sample_30-kraken2_refseqV205-0.35	0.5642100580510631
strain_sample_30-kraken2_refseqV205-0.45	0.5694851951746899
strain_sample_30-kraken2_refseqV205-0.50	0.5752030353055102
strain_sample_30-kraken2_refseqV205-0.30	0.5663391931783048
strain_sample_49-kraken2_refseqV205-0.30	0.6604159505641315
strain_sample_30-kraken2_refseqV205-0.90	0.6390853800979414
strain_sample_49-kraken2_refseqV205-0.40	0.6596113401655757
strain_sample_49-kraken2_refseqV205-0.35	0.6604092334813849
strain_sample_49-kraken2_refseqV205-0.05	0.5639403665147333
strain_sample_30-kraken2_refseqV205-0.95	0.6463392155393354
strain_sample_49-kraken2_refseqV205-0.25	0.634634839213795
strain_sample_30-kraken2_refseqV205-1.00	0.6922050480589219
strain_sample_49-kraken2_refseqV205-0.20	0.6185133746603092
strain_sample_49-kraken2_refseqV205-0.15	0.5954336513951781
strain_sample_49-kraken2_refseqV205-0.10	0.581929831794041
strain_sample_49-kraken2_refseqV205-0.00	0.501763113172064
strain_sample_49-kraken2_refseqV205-0.90	0.7082410184775564
strain_sample_49-kraken2_refseqV205-0.95	0.726447859823045
strain_sample_49-kraken2_refseqV205-0.45	0.6606578107463331
strain_sample_49-kraken2_refseqV205-0.85	0.7028111967933107
strain_sample_49-kraken2_refseqV205-0.80	0.6978216563931706
strain_sample_49-kraken2_refseqV205-1.00	0.778729849959724
strain_sample_49-kraken2_refseqV205-0.60	0.6725367520697092
strain_sample_49-kraken2_refseqV205-0.70	0.6827977856956934
strain_sample_49-kraken2_refseqV205-0.65	0.6763730519774422
strain_sample_49-kraken2_refseqV205-0.55	0.6691533697203332
strain_sample_49-kraken2_refseqV205-0.75	0.6896263826581044
strain_sample_49-kraken2_refseqV205-0.50	0.6650973520296752
strain_sample_42-kraken2_refseqV205-0.50	0.5107229751847115
strain_sample_42-kraken2_refseqV205-0.55	0.5167843612664663
strain_sample_42-kraken2_refseqV205-0.40	0.5139482980244304
strain_sample_42-kraken2_refseqV205-0.45	0.5099297221668673
strain_sample_42-kraken2_refseqV205-0.30	0.5301217914501437
strain_sample_42-kraken2_refseqV205-0.35	0.5215815107569715
strain_sample_42-kraken2_refseqV205-0.20	0.5351941532538408
strain_sample_42-kraken2_refseqV205-0.25	0.5374414833998009
strain_sample_42-kraken2_refseqV205-0.10	0.5127431009289249
strain_sample_42-kraken2_refseqV205-0.15	0.523252590858071
strain_sample_42-kraken2_refseqV205-0.05	0.49605736893392527
strain_sample_42-kraken2_refseqV205-0.00	0.4665294383717827
strain_sample_42-kraken2_refseqV205-0.65	0.5336505080526565
strain_sample_42-kraken2_refseqV205-1.00	0.6652971335170665
strain_sample_42-kraken2_refseqV205-0.95	0.5939324979150857
strain_sample_42-kraken2_refseqV205-0.85	0.573179707775545
strain_sample_42-kraken2_refseqV205-0.70	0.5489411956613592
strain_sample_42-kraken2_refseqV205-0.75	0.5562567126030922
strain_sample_42-kraken2_refseqV205-0.90	0.5791426927413914
strain_sample_42-kraken2_refseqV205-0.80	0.5634315445289292
strain_sample_42-kraken2_refseqV205-0.60	0.5235852735575364
strain_sample_70-kraken2_refseqV205-0.10	0.5822705149268945
strain_sample_70-kraken2_refseqV205-0.05	0.5655999799201303
strain_sample_70-kraken2_refseqV205-0.00	0.5096619631271181
strain_sample_70-kraken2_refseqV205-0.30	0.655347352271967
strain_sample_70-kraken2_refseqV205-0.35	0.652850345476978
strain_sample_70-kraken2_refseqV205-0.50	0.656540285449475
strain_sample_70-kraken2_refseqV205-0.40	0.6517932587034636
strain_sample_70-kraken2_refseqV205-0.60	0.6640069088363305
strain_sample_70-kraken2_refseqV205-0.45	0.6548928455064542
strain_sample_70-kraken2_refseqV205-0.55	0.6601140111413418
strain_sample_70-kraken2_refseqV205-0.65	0.6687883805222338
strain_sample_70-kraken2_refseqV205-0.70	0.6724832223285556
strain_sample_70-kraken2_refseqV205-0.25	0.6284719675010733
strain_sample_70-kraken2_refseqV205-0.20	0.6044084667555915
strain_sample_70-kraken2_refseqV205-0.15	0.5922366364630223
strain_sample_70-kraken2_refseqV205-0.95	0.6813116050172898
strain_sample_70-kraken2_refseqV205-0.75	0.6754304969966591
strain_sample_70-kraken2_refseqV205-0.90	0.6793509341516352
strain_sample_70-kraken2_refseqV205-0.80	0.6759295585895244
strain_sample_70-kraken2_refseqV205-1.00	0.7214229705895356
strain_sample_70-kraken2_refseqV205-0.85	0.674809097617411
strain_sample_83-kraken2_refseqV205-0.25	0.5629422685319252
strain_sample_83-kraken2_refseqV205-0.10	0.5219344762761975
strain_sample_83-kraken2_refseqV205-0.15	0.5303913339765509
strain_sample_83-kraken2_refseqV205-0.20	0.5468481324970151
strain_sample_83-kraken2_refseqV205-0.05	0.5070848047059654
strain_sample_83-kraken2_refseqV205-0.00	0.4574968330430591
strain_sample_83-kraken2_refseqV205-0.65	0.6020044829433876
strain_sample_83-kraken2_refseqV205-0.40	0.5870494818940145
strain_sample_83-kraken2_refseqV205-0.80	0.6189930613293957
strain_sample_83-kraken2_refseqV205-0.85	0.6263747448753998
strain_sample_83-kraken2_refseqV205-0.35	0.5896118696090497
strain_sample_83-kraken2_refseqV205-0.30	0.5888767445658533
strain_sample_83-kraken2_refseqV205-0.55	0.5909377954528031
strain_sample_83-kraken2_refseqV205-0.45	0.5875603596659573
strain_sample_83-kraken2_refseqV205-0.70	0.6080159649722039
strain_sample_83-kraken2_refseqV205-0.60	0.5951466487596229
strain_sample_83-kraken2_refseqV205-0.50	0.5876380209482849
strain_sample_83-kraken2_refseqV205-0.75	0.612850518264582
strain_sample_83-kraken2_refseqV205-0.95	0.6457594651817763
strain_sample_83-kraken2_refseqV205-1.00	0.6841298349556783
mouse_sample_33-kraken2_refseqV205-0.20	0.18024671806461656
strain_sample_83-kraken2_refseqV205-0.90	0.6342720556766153
mouse_sample_33-kraken2_refseqV205-0.40	0.18016189326536095
mouse_sample_33-kraken2_refseqV205-0.15	0.18017117594929702
mouse_sample_33-kraken2_refseqV205-0.30	0.18053223759494452
mouse_sample_33-kraken2_refseqV205-0.35	0.18027976731015968
mouse_sample_33-kraken2_refseqV205-0.10	0.18004909329367325
mouse_sample_33-kraken2_refseqV205-0.25	0.18052049356473468
mouse_sample_33-kraken2_refseqV205-0.05	0.17869522265870275
mouse_sample_33-kraken2_refseqV205-0.00	0.17291084868031611
mouse_sample_33-kraken2_refseqV205-0.45	0.18011651610837903
mouse_sample_33-kraken2_refseqV205-0.75	0.18433598667856238
mouse_sample_33-kraken2_refseqV205-0.60	0.18041164015548164
mouse_sample_33-kraken2_refseqV205-0.65	0.18103844468836633
mouse_sample_33-kraken2_refseqV205-0.70	0.18252466563604436
mouse_sample_33-kraken2_refseqV205-0.55	0.1800681920977391
mouse_sample_33-kraken2_refseqV205-0.50	0.1800360195572671
mouse_sample_33-kraken2_refseqV205-1.00	0.2790247334787871
mouse_sample_33-kraken2_refseqV205-0.95	0.20561188099733552
mouse_sample_33-kraken2_refseqV205-0.90	0.1900246056337628
mouse_sample_33-kraken2_refseqV205-0.80	0.18635948889537962
mouse_sample_33-kraken2_refseqV205-0.85	0.18668928288141706
mouse_sample_38-kraken2_refseqV205-0.30	0.40049488102362496
mouse_sample_38-kraken2_refseqV205-0.55	0.39519342068779234
mouse_sample_38-kraken2_refseqV205-0.15	0.3983222781041817
mouse_sample_38-kraken2_refseqV205-0.45	0.3982238382703275
mouse_sample_38-kraken2_refseqV205-0.25	0.3995626748002162
mouse_sample_38-kraken2_refseqV205-0.10	0.39852576717742116
mouse_sample_38-kraken2_refseqV205-0.50	0.39702278929588825
mouse_sample_38-kraken2_refseqV205-0.40	0.3992546966064652
mouse_sample_38-kraken2_refseqV205-0.35	0.4000373288069703
mouse_sample_38-kraken2_refseqV205-0.20	0.3985523131184671
mouse_sample_38-kraken2_refseqV205-0.05	0.3973841689980698
mouse_sample_38-kraken2_refseqV205-0.00	0.3924903857644029
mouse_sample_38-kraken2_refseqV205-0.70	0.38795715892378085
mouse_sample_38-kraken2_refseqV205-0.75	0.38570789659459437
mouse_sample_38-kraken2_refseqV205-1.00	0.3750045928690297
mouse_sample_38-kraken2_refseqV205-0.85	0.3825024371743934
mouse_sample_38-kraken2_refseqV205-0.80	0.3838462309863755
mouse_sample_38-kraken2_refseqV205-0.95	0.37654244635760853
mouse_sample_38-kraken2_refseqV205-0.90	0.38050668644480234
strain_sample_88-kraken2_refseqV205-0.10	0.49590494990283185
mouse_sample_38-kraken2_refseqV205-0.60	0.3931081949873253
mouse_sample_38-kraken2_refseqV205-0.65	0.3908440242811499
strain_sample_88-kraken2_refseqV205-0.05	0.47776840098818807
strain_sample_88-kraken2_refseqV205-0.00	0.43214769955360316
strain_sample_88-kraken2_refseqV205-0.25	0.5398088294240871
strain_sample_88-kraken2_refseqV205-0.60	0.5665406712875831
strain_sample_88-kraken2_refseqV205-0.30	0.5582517449198475
strain_sample_88-kraken2_refseqV205-0.40	0.5539584285247027
strain_sample_88-kraken2_refseqV205-0.50	0.554626205463636
strain_sample_88-kraken2_refseqV205-0.55	0.5593035707340598
strain_sample_88-kraken2_refseqV205-0.20	0.5216113885308813
strain_sample_88-kraken2_refseqV205-0.45	0.5528373954162922
strain_sample_88-kraken2_refseqV205-0.15	0.5072956437764169
strain_sample_88-kraken2_refseqV205-0.70	0.5815562632361148
strain_sample_88-kraken2_refseqV205-0.65	0.5743145674939979
strain_sample_88-kraken2_refseqV205-0.35	0.5558066372064117
strain_sample_88-kraken2_refseqV205-0.75	0.5844417331392497
strain_sample_88-kraken2_refseqV205-0.80	0.5898429840912205
strain_sample_88-kraken2_refseqV205-0.90	0.6005304441446815
strain_sample_88-kraken2_refseqV205-0.95	0.6140170433233725
strain_sample_88-kraken2_refseqV205-0.85	0.5951306842901438
strain_sample_88-kraken2_refseqV205-1.00	0.6600517723984504
plant_sample_4-kraken2_refseqV205-0.25	0.3159469045167447
plant_sample_4-kraken2_refseqV205-0.20	0.31001102803013586
plant_sample_4-kraken2_refseqV205-0.15	0.3018632046242046
plant_sample_4-kraken2_refseqV205-0.10	0.2906753761992987
plant_sample_4-kraken2_refseqV205-0.05	0.27370232968694935
plant_sample_4-kraken2_refseqV205-0.00	0.24670045475607155
plant_sample_4-kraken2_refseqV205-0.75	0.34508592671084637
plant_sample_4-kraken2_refseqV205-0.60	0.3353338174253923
plant_sample_4-kraken2_refseqV205-0.55	0.33236147675652833
plant_sample_4-kraken2_refseqV205-0.65	0.3383697106166856
plant_sample_4-kraken2_refseqV205-0.70	0.341812565901803
plant_sample_4-kraken2_refseqV205-0.50	0.33022336969090693
plant_sample_4-kraken2_refseqV205-0.45	0.3271389005011607
plant_sample_4-kraken2_refseqV205-0.80	0.3479714600969382
plant_sample_4-kraken2_refseqV205-0.35	0.3238888461150294
plant_sample_4-kraken2_refseqV205-0.85	0.35297919400743255
plant_sample_4-kraken2_refseqV205-0.40	0.3251877429349143
plant_sample_4-kraken2_refseqV205-0.30	0.32210203253892955
mouse_sample_0-kraken2_refseqV205-0.35	0.6317968257666859
mouse_sample_0-kraken2_refseqV205-0.30	0.633514182814544
mouse_sample_0-kraken2_refseqV205-0.25	0.6308425205846003
mouse_sample_0-kraken2_refseqV205-0.20	0.6261796908363336
mouse_sample_0-kraken2_refseqV205-0.40	0.6305145043855367
plant_sample_4-kraken2_refseqV205-1.00	0.41252469397233893
plant_sample_4-kraken2_refseqV205-0.95	0.3729856463474043
plant_sample_4-kraken2_refseqV205-0.90	0.35850971291800154
mouse_sample_0-kraken2_refseqV205-0.15	0.6136987043030687
mouse_sample_0-kraken2_refseqV205-0.10	0.6087974192912555
mouse_sample_0-kraken2_refseqV205-0.05	0.6034597718530987
mouse_sample_0-kraken2_refseqV205-0.00	0.5840828892096542
mouse_sample_0-kraken2_refseqV205-0.55	0.6307442945475015
mouse_sample_0-kraken2_refseqV205-0.95	0.663479317869657
mouse_sample_0-kraken2_refseqV205-1.00	0.7082535837074788
mouse_sample_0-kraken2_refseqV205-0.70	0.6369826724468274
mouse_sample_0-kraken2_refseqV205-0.75	0.6401982819424438
mouse_sample_0-kraken2_refseqV205-0.65	0.6341613401089251
