Sample name	Bray-Curtis dissimilarity raw
plant_sample_8-kraken2_standard_0521-0.85	0.9334854325599412
plant_sample_8-kraken2_standard_0521-0.80	0.8998207790640707
plant_sample_8-kraken2_standard_0521-0.75	0.8592070677361404
strain_sample_3-kraken2_standard_0521-0.10	0.2782737364139881
strain_sample_3-kraken2_standard_0521-0.05	0.2829058559784608
strain_sample_3-kraken2_standard_0521-0.55	0.3715643626781266
strain_sample_3-kraken2_standard_0521-0.70	0.6002192552780022
strain_sample_3-kraken2_standard_0521-0.35	0.2676371019829718
strain_sample_3-kraken2_standard_0521-0.80	0.7633312131115267
strain_sample_3-kraken2_standard_0521-0.60	0.442032954816215
strain_sample_3-kraken2_standard_0521-0.30	0.2692371611611316
strain_sample_3-kraken2_standard_0521-0.85	0.8356726069546708
strain_sample_3-kraken2_standard_0521-0.50	0.3081110532799345
strain_sample_3-kraken2_standard_0521-0.45	0.2908009027392374
strain_sample_3-kraken2_standard_0521-0.75	0.6735384853288955
strain_sample_3-kraken2_standard_0521-0.65	0.5191732345059351
strain_sample_3-kraken2_standard_0521-0.40	0.2771399334921051
strain_sample_3-kraken2_standard_0521-1.00	0.9600342140906943
strain_sample_53-kraken2_standard_0521-0.30	0.26485369535640124
strain_sample_53-kraken2_standard_0521-0.20	0.2502017998145042
strain_sample_3-kraken2_standard_0521-0.90	0.8884082639813929
strain_sample_3-kraken2_standard_0521-0.95	0.9302200590763214
strain_sample_53-kraken2_standard_0521-0.40	0.2928673194166243
strain_sample_53-kraken2_standard_0521-0.35	0.2773904305722008
strain_sample_53-kraken2_standard_0521-0.10	0.24675562189568387
strain_sample_53-kraken2_standard_0521-0.15	0.24679773229761867
strain_sample_53-kraken2_standard_0521-0.25	0.25530220393830727
strain_sample_53-kraken2_standard_0521-0.05	0.25100769048270605
strain_sample_53-kraken2_standard_0521-0.00	0.25740075859524203
strain_sample_53-kraken2_standard_0521-0.90	0.8869866766196015
strain_sample_53-kraken2_standard_0521-0.95	0.9301875543507362
strain_sample_53-kraken2_standard_0521-0.75	0.6657965946565447
strain_sample_53-kraken2_standard_0521-0.65	0.5030480670801207
strain_sample_53-kraken2_standard_0521-0.45	0.3129726365483772
strain_sample_53-kraken2_standard_0521-0.85	0.8329958036239397
strain_sample_53-kraken2_standard_0521-0.80	0.7580480790603552
strain_sample_53-kraken2_standard_0521-0.70	0.5894783772063006
strain_sample_53-kraken2_standard_0521-0.55	0.37825504267072885
strain_sample_53-kraken2_standard_0521-0.60	0.4215991134843315
strain_sample_53-kraken2_standard_0521-0.50	0.34147110659100144
strain_sample_53-kraken2_standard_0521-1.00	0.9599895338897284
strain_sample_21-kraken2_standard_0521-0.35	0.15859358296810086
strain_sample_21-kraken2_standard_0521-0.40	0.16806043155509132
strain_sample_21-kraken2_standard_0521-0.55	0.3339838724412736
strain_sample_21-kraken2_standard_0521-0.50	0.2679856581870471
strain_sample_21-kraken2_standard_0521-0.45	0.21914452088564224
strain_sample_21-kraken2_standard_0521-0.10	0.19595480344654748
strain_sample_21-kraken2_standard_0521-0.30	0.1688549890302786
strain_sample_21-kraken2_standard_0521-0.25	0.17856267809098023
strain_sample_21-kraken2_standard_0521-0.05	0.20015026469923627
strain_sample_21-kraken2_standard_0521-0.20	0.18534175823822135
strain_sample_21-kraken2_standard_0521-0.15	0.19154739796813314
strain_sample_21-kraken2_standard_0521-0.00	0.20429692094975294
strain_sample_21-kraken2_standard_0521-0.85	0.8242998112601717
strain_sample_21-kraken2_standard_0521-0.75	0.6520727854310778
strain_sample_21-kraken2_standard_0521-0.90	0.8805560426335065
strain_sample_21-kraken2_standard_0521-0.60	0.40802200489101886
strain_sample_21-kraken2_standard_0521-0.65	0.4884996384648563
strain_sample_21-kraken2_standard_0521-0.95	0.92609000745902
strain_sample_21-kraken2_standard_0521-1.00	0.9575784311698634
strain_sample_21-kraken2_standard_0521-0.70	0.5747243939558115
strain_sample_21-kraken2_standard_0521-0.80	0.7470602371544857
strain_sample_46-kraken2_standard_0521-0.10	0.16315768994431165
strain_sample_46-kraken2_standard_0521-0.05	0.1679549066620302
strain_sample_46-kraken2_standard_0521-0.00	0.1713161173652316
strain_sample_46-kraken2_standard_0521-0.55	0.4052414864277509
strain_sample_46-kraken2_standard_0521-0.20	0.14645360576203428
strain_sample_46-kraken2_standard_0521-0.40	0.2739310049606394
strain_sample_46-kraken2_standard_0521-0.35	0.23180287601767793
strain_sample_46-kraken2_standard_0521-0.60	0.45477636610613553
strain_sample_46-kraken2_standard_0521-0.50	0.35721053836454525
strain_sample_46-kraken2_standard_0521-0.45	0.3185635034789458
strain_sample_46-kraken2_standard_0521-0.30	0.19222420889991995
strain_sample_46-kraken2_standard_0521-0.65	0.5047500370668293
strain_sample_46-kraken2_standard_0521-0.15	0.15647560855810655
strain_sample_46-kraken2_standard_0521-0.70	0.5682881717582837
strain_sample_46-kraken2_standard_0521-0.25	0.15579585452284817
strain_sample_46-kraken2_standard_0521-0.90	0.8778616376586604
strain_sample_46-kraken2_standard_0521-0.80	0.7420925363514899
strain_sample_46-kraken2_standard_0521-0.85	0.8206653126622684
strain_sample_46-kraken2_standard_0521-0.95	0.9243176415013747
strain_sample_46-kraken2_standard_0521-1.00	0.9566056545687945
strain_sample_46-kraken2_standard_0521-0.75	0.6462929938556666
strain_sample_34-kraken2_standard_0521-0.15	0.2648045148258887
strain_sample_34-kraken2_standard_0521-0.25	0.2765229710299324
strain_sample_34-kraken2_standard_0521-0.05	0.2664033021923679
strain_sample_34-kraken2_standard_0521-0.20	0.2697424314104392
strain_sample_34-kraken2_standard_0521-0.10	0.2630877362680686
strain_sample_34-kraken2_standard_0521-0.00	0.2731773700899772
strain_sample_34-kraken2_standard_0521-0.45	0.34520844513595844
strain_sample_34-kraken2_standard_0521-0.30	0.28811672660756726
strain_sample_34-kraken2_standard_0521-0.35	0.30290049579410916
strain_sample_34-kraken2_standard_0521-0.40	0.3206938901961363
strain_sample_34-kraken2_standard_0521-0.85	0.831026838807113
strain_sample_34-kraken2_standard_0521-0.50	0.3727356587043183
strain_sample_34-kraken2_standard_0521-0.80	0.7560154979408827
strain_sample_34-kraken2_standard_0521-0.75	0.6636954718693435
strain_sample_34-kraken2_standard_0521-0.65	0.5034816348716399
strain_sample_34-kraken2_standard_0521-0.60	0.44918950207065783
strain_sample_34-kraken2_standard_0521-0.55	0.4091541917272455
strain_sample_34-kraken2_standard_0521-0.70	0.5881175289551164
strain_sample_34-kraken2_standard_0521-1.00	0.9590974281160259
marine_sample_2-kraken2_standard_0521-0.25	0.6783102102724412
strain_sample_34-kraken2_standard_0521-0.95	0.928681452981164
strain_sample_34-kraken2_standard_0521-0.90	0.8850271971471789
marine_sample_2-kraken2_standard_0521-0.30	0.6683655703058078
marine_sample_2-kraken2_standard_0521-0.40	0.6451711087473111
marine_sample_2-kraken2_standard_0521-0.20	0.6853305237670396
marine_sample_2-kraken2_standard_0521-0.35	0.6571780327026575
marine_sample_2-kraken2_standard_0521-0.10	0.6972254302486393
marine_sample_2-kraken2_standard_0521-0.15	0.6920942624474171
marine_sample_2-kraken2_standard_0521-0.05	0.7010717650265645
marine_sample_2-kraken2_standard_0521-0.00	0.7045861093627744
marine_sample_2-kraken2_standard_0521-0.75	0.7493710870010253
marine_sample_2-kraken2_standard_0521-0.80	0.8155130434394662
marine_sample_2-kraken2_standard_0521-0.65	0.6666126498421704
marine_sample_2-kraken2_standard_0521-0.45	0.6368647802058233
marine_sample_2-kraken2_standard_0521-0.90	0.9141178427166058
marine_sample_2-kraken2_standard_0521-0.95	0.9472493560379193
marine_sample_2-kraken2_standard_0521-0.85	0.8731695228094958
marine_sample_2-kraken2_standard_0521-0.70	0.7033017181440919
marine_sample_2-kraken2_standard_0521-1.00	0.9698249982023579
marine_sample_2-kraken2_standard_0521-0.50	0.6361921591601387
marine_sample_2-kraken2_standard_0521-0.60	0.6444250416313679
marine_sample_2-kraken2_standard_0521-0.55	0.6368605501278315
mouse_sample_2-kraken2_standard_0521-0.40	0.5317550970702608
mouse_sample_2-kraken2_standard_0521-0.10	0.38224021824670057
mouse_sample_2-kraken2_standard_0521-0.45	0.5741202963107158
mouse_sample_2-kraken2_standard_0521-0.55	0.6616166654880979
mouse_sample_2-kraken2_standard_0521-0.15	0.3932573156983486
mouse_sample_2-kraken2_standard_0521-0.20	0.41121716031138
mouse_sample_2-kraken2_standard_0521-0.50	0.6124962246610928
mouse_sample_2-kraken2_standard_0521-0.35	0.49352938913788263
mouse_sample_2-kraken2_standard_0521-0.30	0.4596514539371293
mouse_sample_2-kraken2_standard_0521-0.25	0.43112052931897193
mouse_sample_2-kraken2_standard_0521-0.05	0.3781676870992642
mouse_sample_2-kraken2_standard_0521-0.00	0.39325698024567723
mouse_sample_2-kraken2_standard_0521-0.60	0.7125418874034741
mouse_sample_2-kraken2_standard_0521-0.65	0.7634403304078679
mouse_sample_37-kraken2_standard_0521-0.10	0.5513919688611134
mouse_sample_2-kraken2_standard_0521-0.75	0.8536205855043242
mouse_sample_2-kraken2_standard_0521-0.80	0.8990378100979816
mouse_sample_2-kraken2_standard_0521-0.70	0.8131559065771128
mouse_sample_2-kraken2_standard_0521-0.95	0.9723859918739736
mouse_sample_2-kraken2_standard_0521-0.90	0.9550645655512864
mouse_sample_2-kraken2_standard_0521-1.00	0.9842431027231119
mouse_sample_37-kraken2_standard_0521-0.05	0.5459502687066462
mouse_sample_2-kraken2_standard_0521-0.85	0.9324530721675534
mouse_sample_37-kraken2_standard_0521-0.00	0.5740522934806782
mouse_sample_37-kraken2_standard_0521-0.50	0.6857568557823323
mouse_sample_37-kraken2_standard_0521-0.15	0.5590960628084299
mouse_sample_37-kraken2_standard_0521-0.65	0.8110885793197975
mouse_sample_37-kraken2_standard_0521-0.60	0.7705552908452343
mouse_sample_37-kraken2_standard_0521-0.20	0.5677981635770973
mouse_sample_37-kraken2_standard_0521-0.25	0.5774461766363874
mouse_sample_37-kraken2_standard_0521-0.45	0.6616042031629009
mouse_sample_37-kraken2_standard_0521-0.55	0.7272923122129795
mouse_sample_37-kraken2_standard_0521-0.70	0.8505140779074379
mouse_sample_37-kraken2_standard_0521-0.40	0.636464201992579
mouse_sample_37-kraken2_standard_0521-0.35	0.6125824795293824
mouse_sample_37-kraken2_standard_0521-0.30	0.5921117529094808
mouse_sample_37-kraken2_standard_0521-0.80	0.9176860006884646
mouse_sample_37-kraken2_standard_0521-0.75	0.8834076427990019
strain_sample_70-kraken2_standard_0521-0.25	0.2519871453158578
mouse_sample_37-kraken2_standard_0521-0.95	0.9777646176258649
strain_sample_70-kraken2_standard_0521-0.10	0.2578695171425767
mouse_sample_37-kraken2_standard_0521-0.90	0.964990694567217
strain_sample_70-kraken2_standard_0521-0.15	0.25624169181712203
mouse_sample_37-kraken2_standard_0521-0.85	0.943902224448975
strain_sample_70-kraken2_standard_0521-0.20	0.2543074296697011
strain_sample_70-kraken2_standard_0521-0.05	0.26033821939001867
mouse_sample_37-kraken2_standard_0521-1.00	0.9875166020897134
strain_sample_70-kraken2_standard_0521-0.00	0.26452737512392177
strain_sample_70-kraken2_standard_0521-0.35	0.2538488521277141
strain_sample_70-kraken2_standard_0521-0.45	0.26889668152562046
strain_sample_70-kraken2_standard_0521-0.65	0.48457178585615046
strain_sample_70-kraken2_standard_0521-0.40	0.26145767512524176
strain_sample_70-kraken2_standard_0521-0.30	0.24947817631137234
strain_sample_70-kraken2_standard_0521-0.55	0.33011338433780346
strain_sample_70-kraken2_standard_0521-0.60	0.4042717656093074
strain_sample_70-kraken2_standard_0521-0.70	0.5710956839949309
strain_sample_70-kraken2_standard_0521-0.80	0.7447375392190961
strain_sample_70-kraken2_standard_0521-0.50	0.274916048387324
strain_sample_70-kraken2_standard_0521-0.85	0.8233808894207362
strain_sample_70-kraken2_standard_0521-0.75	0.6492779683051499
strain_sample_70-kraken2_standard_0521-0.90	0.8799795763886976
strain_sample_70-kraken2_standard_0521-0.95	0.9256043054688032
mouse_sample_8-kraken2_standard_0521-0.15	0.4792211217717795
mouse_sample_8-kraken2_standard_0521-0.40	0.6584628241434394
mouse_sample_8-kraken2_standard_0521-0.35	0.6222919607759798
mouse_sample_8-kraken2_standard_0521-0.30	0.5851361291585231
mouse_sample_8-kraken2_standard_0521-0.10	0.4451441475718162
mouse_sample_8-kraken2_standard_0521-0.20	0.5161261466239201
mouse_sample_8-kraken2_standard_0521-0.25	0.547492458540973
strain_sample_70-kraken2_standard_0521-1.00	0.9575390276787111
mouse_sample_8-kraken2_standard_0521-0.05	0.41492030286081205
mouse_sample_8-kraken2_standard_0521-0.00	0.40227308298128095
mouse_sample_8-kraken2_standard_0521-0.45	0.6930314401476708
mouse_sample_8-kraken2_standard_0521-0.65	0.8517597760011614
mouse_sample_8-kraken2_standard_0521-0.60	0.8128488633586556
mouse_sample_8-kraken2_standard_0521-0.55	0.7708549574167836
mouse_sample_8-kraken2_standard_0521-0.90	0.9762198784958774
mouse_sample_8-kraken2_standard_0521-0.50	0.7268334183470093
mouse_sample_8-kraken2_standard_0521-1.00	0.9924599457731831
mouse_sample_8-kraken2_standard_0521-0.95	0.986128141240613
mouse_sample_8-kraken2_standard_0521-0.80	0.9425431127487788
mouse_sample_8-kraken2_standard_0521-0.75	0.9142331766436845
mouse_sample_8-kraken2_standard_0521-0.85	0.9628753388190247
mouse_sample_8-kraken2_standard_0521-0.70	0.8871845557095992
marine_sample_8-kraken2_standard_0521-0.30	0.6577480650102457
marine_sample_8-kraken2_standard_0521-0.20	0.6748308154401322
marine_sample_8-kraken2_standard_0521-0.55	0.6337530025334721
marine_sample_8-kraken2_standard_0521-0.15	0.6818604051420497
marine_sample_8-kraken2_standard_0521-0.00	0.6949741727498331
marine_sample_8-kraken2_standard_0521-0.50	0.6318503812901877
marine_sample_8-kraken2_standard_0521-0.45	0.6324210379017222
marine_sample_8-kraken2_standard_0521-0.35	0.646291517073394
marine_sample_8-kraken2_standard_0521-0.25	0.6676061979376546
marine_sample_8-kraken2_standard_0521-0.40	0.6360952347131383
marine_sample_8-kraken2_standard_0521-0.05	0.6914091221575088
marine_sample_8-kraken2_standard_0521-0.10	0.6872402605726573
marine_sample_8-kraken2_standard_0521-0.70	0.7019823005336749
marine_sample_8-kraken2_standard_0521-0.95	0.947059343736409
marine_sample_8-kraken2_standard_0521-0.65	0.6637776483831997
strain_sample_94-kraken2_standard_0521-0.10	0.289003343475648
marine_sample_8-kraken2_standard_0521-0.60	0.6400955103107976
marine_sample_8-kraken2_standard_0521-0.85	0.8737637670106045
marine_sample_8-kraken2_standard_0521-0.90	0.9139317278775437
marine_sample_8-kraken2_standard_0521-0.75	0.7507846521910463
marine_sample_8-kraken2_standard_0521-1.00	0.9696681115679535
marine_sample_8-kraken2_standard_0521-0.80	0.8186424391310372
strain_sample_94-kraken2_standard_0521-0.00	0.29791997998279496
strain_sample_94-kraken2_standard_0521-0.05	0.2929978442790456
strain_sample_94-kraken2_standard_0521-0.70	0.5601799283695712
strain_sample_94-kraken2_standard_0521-0.20	0.28131930407592576
strain_sample_94-kraken2_standard_0521-0.15	0.2855230337148224
strain_sample_94-kraken2_standard_0521-0.45	0.2995035389151403
strain_sample_94-kraken2_standard_0521-0.35	0.282027040690193
strain_sample_94-kraken2_standard_0521-0.25	0.2771077019873009
strain_sample_94-kraken2_standard_0521-0.55	0.31757108842939563
strain_sample_94-kraken2_standard_0521-0.40	0.2906594142756933
strain_sample_94-kraken2_standard_0521-0.30	0.27375169123764825
strain_sample_94-kraken2_standard_0521-0.50	0.30656048680300185
strain_sample_94-kraken2_standard_0521-0.60	0.39217724278813326
strain_sample_94-kraken2_standard_0521-0.65	0.4728159366137078
mouse_sample_28-kraken2_standard_0521-0.05	0.45865663136796125
strain_sample_94-kraken2_standard_0521-0.85	0.816227576505285
strain_sample_94-kraken2_standard_0521-0.95	0.9219218187508345
mouse_sample_28-kraken2_standard_0521-0.20	0.48355034441315614
strain_sample_94-kraken2_standard_0521-0.90	0.8747979390720091
strain_sample_94-kraken2_standard_0521-0.75	0.6391889455330663
mouse_sample_28-kraken2_standard_0521-0.10	0.464441652957007
mouse_sample_28-kraken2_standard_0521-0.15	0.47391664636586256
mouse_sample_28-kraken2_standard_0521-0.25	0.491790355394255
strain_sample_94-kraken2_standard_0521-0.80	0.7361638058569507
strain_sample_94-kraken2_standard_0521-1.00	0.9549701510070047
mouse_sample_28-kraken2_standard_0521-0.00	0.4688238553650452
mouse_sample_28-kraken2_standard_0521-0.55	0.636844467191495
mouse_sample_28-kraken2_standard_0521-0.85	0.9267457340546007
mouse_sample_28-kraken2_standard_0521-0.60	0.6888296499296053
mouse_sample_28-kraken2_standard_0521-0.50	0.5870490763984967
mouse_sample_28-kraken2_standard_0521-0.40	0.5240649090528492
mouse_sample_28-kraken2_standard_0521-0.45	0.5478981572537094
mouse_sample_28-kraken2_standard_0521-0.80	0.8911765023872159
mouse_sample_28-kraken2_standard_0521-0.70	0.7941409563561787
mouse_sample_28-kraken2_standard_0521-0.75	0.8376644650753964
mouse_sample_28-kraken2_standard_0521-0.65	0.7416954221486313
mouse_sample_28-kraken2_standard_0521-0.30	0.5030337908986191
mouse_sample_28-kraken2_standard_0521-0.35	0.513529201124693
mouse_sample_28-kraken2_standard_0521-1.00	0.982811927895433
mouse_sample_28-kraken2_standard_0521-0.95	0.9701094951064241
plant_sample_2-kraken2_standard_0521-0.25	0.8551505521305433
mouse_sample_28-kraken2_standard_0521-0.90	0.9512435378761128
plant_sample_2-kraken2_standard_0521-0.35	0.8552803224804979
plant_sample_2-kraken2_standard_0521-0.30	0.8551308479514251
plant_sample_2-kraken2_standard_0521-0.40	0.8551771057265528
plant_sample_2-kraken2_standard_0521-0.10	0.8598923161197471
plant_sample_2-kraken2_standard_0521-0.20	0.8547605185549209
plant_sample_2-kraken2_standard_0521-0.05	0.8665319120176275
plant_sample_2-kraken2_standard_0521-0.15	0.8544231824106655
plant_sample_2-kraken2_standard_0521-0.00	0.8732321305772596
plant_sample_2-kraken2_standard_0521-0.75	0.8949375281633696
plant_sample_2-kraken2_standard_0521-0.55	0.8579885455521722
plant_sample_2-kraken2_standard_0521-0.45	0.8566295203406233
plant_sample_2-kraken2_standard_0521-0.70	0.8769769954250194
plant_sample_2-kraken2_standard_0521-0.85	0.9484251131911896
plant_sample_2-kraken2_standard_0521-1.00	0.9899758516261128
plant_sample_2-kraken2_standard_0521-0.90	0.9671133542412185
plant_sample_2-kraken2_standard_0521-0.80	0.9221545877667041
plant_sample_2-kraken2_standard_0521-0.95	0.9810424207953431
plant_sample_2-kraken2_standard_0521-0.50	0.8570379095141186
plant_sample_2-kraken2_standard_0521-0.65	0.8620598237871328
plant_sample_2-kraken2_standard_0521-0.60	0.8592215673581741
strain_sample_81-kraken2_standard_0521-0.35	0.26615846020000555
strain_sample_81-kraken2_standard_0521-0.20	0.2127915196164532
strain_sample_81-kraken2_standard_0521-0.50	0.35954296988629897
strain_sample_81-kraken2_standard_0521-0.40	0.29642734975842894
strain_sample_81-kraken2_standard_0521-0.45	0.3294192032889028
strain_sample_81-kraken2_standard_0521-0.55	0.40774249231501847
strain_sample_81-kraken2_standard_0521-0.15	0.2208429714350508
strain_sample_81-kraken2_standard_0521-0.10	0.2275816820924232
strain_sample_81-kraken2_standard_0521-0.05	0.23406386227410175
strain_sample_81-kraken2_standard_0521-0.25	0.21316934137903898
strain_sample_81-kraken2_standard_0521-0.30	0.23893052169438544
strain_sample_81-kraken2_standard_0521-0.00	0.2404045724008432
strain_sample_81-kraken2_standard_0521-0.75	0.6990637739036607
strain_sample_81-kraken2_standard_0521-0.85	0.8518801445993348
mouse_sample_14-kraken2_standard_0521-0.10	0.490250280035974
strain_sample_81-kraken2_standard_0521-1.00	0.9649941262075268
strain_sample_81-kraken2_standard_0521-0.60	0.47126621983846334
strain_sample_81-kraken2_standard_0521-0.65	0.5469960473955877
strain_sample_81-kraken2_standard_0521-0.95	0.9386778135290954
strain_sample_81-kraken2_standard_0521-0.70	0.6279934281785957
strain_sample_81-kraken2_standard_0521-0.80	0.7839926916604373
strain_sample_81-kraken2_standard_0521-0.90	0.9003271787033209
mouse_sample_14-kraken2_standard_0521-0.05	0.474251768857426
mouse_sample_14-kraken2_standard_0521-0.00	0.48294355735043404
mouse_sample_14-kraken2_standard_0521-0.70	0.8818059963228617
mouse_sample_14-kraken2_standard_0521-0.25	0.5588549812307761
mouse_sample_14-kraken2_standard_0521-0.40	0.6657882535487686
mouse_sample_14-kraken2_standard_0521-0.50	0.739125815894199
mouse_sample_14-kraken2_standard_0521-0.30	0.593069288162411
mouse_sample_14-kraken2_standard_0521-0.35	0.6291033871990076
mouse_sample_14-kraken2_standard_0521-0.60	0.8139250782410637
mouse_sample_14-kraken2_standard_0521-0.55	0.7772302632584294
mouse_sample_14-kraken2_standard_0521-0.20	0.5358175291740451
mouse_sample_14-kraken2_standard_0521-0.45	0.7054766893723498
mouse_sample_14-kraken2_standard_0521-0.15	0.510557541045297
mouse_sample_14-kraken2_standard_0521-0.65	0.8499225236880721
strain_sample_9-kraken2_standard_0521-0.05	0.2964353825508054
mouse_sample_14-kraken2_standard_0521-0.75	0.9084811480244207
mouse_sample_14-kraken2_standard_0521-0.95	0.9847000703916307
mouse_sample_14-kraken2_standard_0521-0.80	0.938419581245649
mouse_sample_14-kraken2_standard_0521-0.90	0.9741959595670541
strain_sample_9-kraken2_standard_0521-0.25	0.2837309597343491
strain_sample_9-kraken2_standard_0521-0.20	0.2861833966434456
mouse_sample_14-kraken2_standard_0521-0.85	0.9599496619741665
strain_sample_9-kraken2_standard_0521-0.10	0.2917278259382856
mouse_sample_14-kraken2_standard_0521-1.00	0.9915089910852422
strain_sample_9-kraken2_standard_0521-0.15	0.2888820436562327
strain_sample_9-kraken2_standard_0521-0.00	0.30289576444204097
strain_sample_9-kraken2_standard_0521-0.50	0.318146246046725
strain_sample_9-kraken2_standard_0521-0.30	0.28059074572908416
strain_sample_9-kraken2_standard_0521-0.75	0.6715424576047532
strain_sample_9-kraken2_standard_0521-0.40	0.29400498558296934
strain_sample_9-kraken2_standard_0521-0.65	0.512948378941068
strain_sample_9-kraken2_standard_0521-0.35	0.281673416347437
strain_sample_9-kraken2_standard_0521-0.55	0.36124177799485163
strain_sample_9-kraken2_standard_0521-0.45	0.30704979040898556
strain_sample_9-kraken2_standard_0521-0.70	0.5972590651138749
strain_sample_9-kraken2_standard_0521-0.85	0.8333189788111436
strain_sample_9-kraken2_standard_0521-0.80	0.7615898803100541
strain_sample_9-kraken2_standard_0521-0.60	0.434294825356354
strain_sample_59-kraken2_standard_0521-0.40	0.23800330393743058
strain_sample_59-kraken2_standard_0521-0.10	0.24476491643418308
strain_sample_59-kraken2_standard_0521-0.35	0.23339251301207434
strain_sample_59-kraken2_standard_0521-0.20	0.24000728325971693
strain_sample_59-kraken2_standard_0521-0.30	0.23544174806123505
strain_sample_59-kraken2_standard_0521-0.15	0.24223824446703732
strain_sample_59-kraken2_standard_0521-0.25	0.23787226278642745
strain_sample_9-kraken2_standard_0521-0.90	0.8871416006931853
strain_sample_9-kraken2_standard_0521-0.95	0.9307575660656096
strain_sample_9-kraken2_standard_0521-1.00	0.9599881463925144
strain_sample_59-kraken2_standard_0521-0.00	0.25449084966361385
strain_sample_59-kraken2_standard_0521-0.05	0.2485451932770347
strain_sample_59-kraken2_standard_0521-0.50	0.2789692349647692
strain_sample_59-kraken2_standard_0521-0.60	0.4183692466676407
strain_sample_59-kraken2_standard_0521-0.55	0.3450140248845099
strain_sample_59-kraken2_standard_0521-0.45	0.2488100426694059
strain_sample_59-kraken2_standard_0521-0.70	0.5831637338796787
strain_sample_59-kraken2_standard_0521-0.75	0.6591271397450968
strain_sample_59-kraken2_standard_0521-1.00	0.9582822854824742
strain_sample_59-kraken2_standard_0521-0.85	0.8281977998607187
strain_sample_59-kraken2_standard_0521-0.90	0.883260015591473
strain_sample_59-kraken2_standard_0521-0.95	0.9274934664352635
strain_sample_59-kraken2_standard_0521-0.80	0.7523473455051093
strain_sample_59-kraken2_standard_0521-0.65	0.4984437347563279
strain_sample_17-kraken2_standard_0521-0.35	0.2724301551639512
strain_sample_17-kraken2_standard_0521-0.50	0.33324198573846714
strain_sample_17-kraken2_standard_0521-0.55	0.3581111087989188
strain_sample_17-kraken2_standard_0521-0.45	0.31331142874185486
strain_sample_17-kraken2_standard_0521-0.10	0.28675574222834205
strain_sample_17-kraken2_standard_0521-0.40	0.29118110242099426
strain_sample_17-kraken2_standard_0521-0.25	0.2789046251752928
strain_sample_17-kraken2_standard_0521-0.20	0.28163364182882455
strain_sample_17-kraken2_standard_0521-0.05	0.29001929943196864
strain_sample_17-kraken2_standard_0521-0.15	0.28441969703898523
strain_sample_17-kraken2_standard_0521-0.30	0.27559594576753793
strain_sample_17-kraken2_standard_0521-0.00	0.294656246359853
strain_sample_17-kraken2_standard_0521-0.85	0.8152165375522181
strain_sample_17-kraken2_standard_0521-0.80	0.7341775035807813
strain_sample_17-kraken2_standard_0521-0.90	0.8739968076978475
strain_sample_17-kraken2_standard_0521-0.75	0.6355439643331303
strain_sample_17-kraken2_standard_0521-1.00	0.954867612023068
strain_sample_17-kraken2_standard_0521-0.70	0.5551383556858781
strain_sample_17-kraken2_standard_0521-0.95	0.921624729551718
strain_sample_17-kraken2_standard_0521-0.60	0.3843889765270389
strain_sample_17-kraken2_standard_0521-0.65	0.4658553159778854
plant_sample_14-kraken2_standard_0521-0.05	0.7429178911933647
plant_sample_14-kraken2_standard_0521-0.10	0.769621499324662
plant_sample_14-kraken2_standard_0521-0.00	0.7276292372853322
plant_sample_14-kraken2_standard_0521-0.15	0.7956689262818472
plant_sample_14-kraken2_standard_0521-0.70	0.9591449077187563
plant_sample_14-kraken2_standard_0521-0.60	0.9389266082966331
plant_sample_14-kraken2_standard_0521-0.35	0.875624171122826
plant_sample_14-kraken2_standard_0521-0.25	0.8381382361571487
plant_sample_14-kraken2_standard_0521-0.45	0.9060652454736209
plant_sample_14-kraken2_standard_0521-0.20	0.8202500095355757
plant_sample_14-kraken2_standard_0521-0.65	0.947810364925733
plant_sample_14-kraken2_standard_0521-0.55	0.9294719481497796
plant_sample_14-kraken2_standard_0521-0.40	0.890656417295785
plant_sample_14-kraken2_standard_0521-0.30	0.8578881453139336
plant_sample_14-kraken2_standard_0521-0.50	0.9175359503944631
plant_sample_14-kraken2_standard_0521-0.90	0.9902685088994625
plant_sample_14-kraken2_standard_0521-0.95	0.9946709791870961
plant_sample_14-kraken2_standard_0521-0.80	0.9757953061646049
plant_sample_14-kraken2_standard_0521-0.75	0.9676445133353043
plant_sample_14-kraken2_standard_0521-1.00	0.9973892037477109
strain_sample_65-kraken2_standard_0521-0.15	0.24385498983076465
strain_sample_65-kraken2_standard_0521-0.25	0.25135698632434117
strain_sample_65-kraken2_standard_0521-0.10	0.245997376293142
plant_sample_14-kraken2_standard_0521-0.85	0.9840682470050187
strain_sample_65-kraken2_standard_0521-0.05	0.2531604190125451
strain_sample_65-kraken2_standard_0521-0.20	0.24657404216692297
strain_sample_65-kraken2_standard_0521-0.00	0.245980306908259
strain_sample_65-kraken2_standard_0521-0.60	0.44254337892352463
strain_sample_65-kraken2_standard_0521-0.45	0.31982596639992994
strain_sample_65-kraken2_standard_0521-0.65	0.508396246795288
strain_sample_65-kraken2_standard_0521-0.50	0.3533241793289682
strain_sample_65-kraken2_standard_0521-0.80	0.7569978349200274
strain_sample_65-kraken2_standard_0521-0.70	0.591638777452619
strain_sample_65-kraken2_standard_0521-0.85	0.8305644648344155
strain_sample_65-kraken2_standard_0521-0.40	0.2976500730661731
strain_sample_65-kraken2_standard_0521-0.55	0.3964091271911543
