Sample name	Pielou evenness
strain_sample_39-kraken2_refseqV205-0.25	0.23951337304456272
strain_sample_39-kraken2_refseqV205-0.70	0.3097624348491461
strain_sample_39-kraken2_refseqV205-0.40	0.27940835101707484
strain_sample_39-kraken2_refseqV205-0.45	0.2876391036761928
strain_sample_39-kraken2_refseqV205-0.50	0.29253957091284344
strain_sample_39-kraken2_refseqV205-0.35	0.26714607678072005
strain_sample_39-kraken2_refseqV205-0.20	0.23322588116822315
strain_sample_39-kraken2_refseqV205-0.55	0.30026027880484496
strain_sample_39-kraken2_refseqV205-0.15	0.23836000256954742
strain_sample_39-kraken2_refseqV205-0.85	0.35047553730481346
strain_sample_39-kraken2_refseqV205-1.00	0.33211950927453476
strain_sample_39-kraken2_refseqV205-0.75	0.3177242714595285
strain_sample_39-kraken2_refseqV205-0.80	0.3332370975714436
strain_sample_39-kraken2_refseqV205-0.90	0.361875969419248
strain_sample_39-kraken2_refseqV205-0.95	0.36332888607751473
strain_sample_27-kraken2_refseqV205-0.20	0.260934458277979
strain_sample_27-kraken2_refseqV205-0.15	0.25905083061280315
strain_sample_27-kraken2_refseqV205-0.25	0.2673522757927093
strain_sample_27-kraken2_refseqV205-0.10	0.2560361336421977
strain_sample_27-kraken2_refseqV205-0.05	0.25087252600387416
strain_sample_27-kraken2_refseqV205-0.00	0.26847210044130126
strain_sample_27-kraken2_refseqV205-0.65	0.35479704544303714
strain_sample_27-kraken2_refseqV205-0.80	0.3970431838360961
strain_sample_27-kraken2_refseqV205-0.70	0.36381393883130136
strain_sample_27-kraken2_refseqV205-0.50	0.33189389113636003
strain_sample_27-kraken2_refseqV205-0.75	0.38120655161682515
strain_sample_27-kraken2_refseqV205-0.55	0.3368199164736724
strain_sample_27-kraken2_refseqV205-0.60	0.3430971153648617
strain_sample_27-kraken2_refseqV205-0.85	0.40991904835826776
strain_sample_27-kraken2_refseqV205-0.45	0.3247842023661175
strain_sample_27-kraken2_refseqV205-0.40	0.31832889640477813
strain_sample_27-kraken2_refseqV205-0.35	0.30821365644261256
strain_sample_27-kraken2_refseqV205-0.30	0.29418236587961605
mouse_sample_16-kraken2_refseqV205-0.25	0.2284964489715468
mouse_sample_16-kraken2_refseqV205-0.10	0.19562898017358593
mouse_sample_16-kraken2_refseqV205-0.35	0.27213254273786786
mouse_sample_16-kraken2_refseqV205-0.40	0.2818767885322308
strain_sample_27-kraken2_refseqV205-1.00	0.4514444021095505
mouse_sample_16-kraken2_refseqV205-0.30	0.25889186025001765
strain_sample_27-kraken2_refseqV205-0.95	0.426849557223749
mouse_sample_16-kraken2_refseqV205-0.20	0.21395570683520654
strain_sample_27-kraken2_refseqV205-0.90	0.43678900490517397
mouse_sample_16-kraken2_refseqV205-0.05	0.18109842018209882
mouse_sample_16-kraken2_refseqV205-0.15	0.20279999591122702
mouse_sample_16-kraken2_refseqV205-0.00	0.1693482508552467
mouse_sample_16-kraken2_refseqV205-0.90	0.3240393522883656
mouse_sample_16-kraken2_refseqV205-0.85	0.32224622239919604
mouse_sample_16-kraken2_refseqV205-1.00	0.2973043527569586
mouse_sample_16-kraken2_refseqV205-0.50	0.29467494600050603
mouse_sample_16-kraken2_refseqV205-0.60	0.30539467065129144
mouse_sample_16-kraken2_refseqV205-0.65	0.31059003184031186
mouse_sample_16-kraken2_refseqV205-0.45	0.29034423165353673
mouse_sample_16-kraken2_refseqV205-0.55	0.30133545230956194
mouse_sample_16-kraken2_refseqV205-0.95	0.3245241135349909
mouse_sample_16-kraken2_refseqV205-0.75	0.31485926118981417
mouse_sample_16-kraken2_refseqV205-0.80	0.31821987275516794
mouse_sample_16-kraken2_refseqV205-0.70	0.31342579686862887
strain_sample_55-kraken2_refseqV205-0.35	0.3362321009650593
strain_sample_55-kraken2_refseqV205-0.45	0.35263434613767985
strain_sample_55-kraken2_refseqV205-0.40	0.346951832269587
strain_sample_55-kraken2_refseqV205-0.30	0.32158071758060164
strain_sample_55-kraken2_refseqV205-0.25	0.28503618283764287
strain_sample_55-kraken2_refseqV205-0.50	0.3592940178604099
strain_sample_55-kraken2_refseqV205-0.55	0.37566672102875753
strain_sample_55-kraken2_refseqV205-0.20	0.27211200452986417
strain_sample_55-kraken2_refseqV205-0.15	0.2715379595598933
strain_sample_55-kraken2_refseqV205-0.05	0.26051559774732236
strain_sample_55-kraken2_refseqV205-0.10	0.2676907717566381
strain_sample_55-kraken2_refseqV205-0.00	0.27154027761249827
strain_sample_55-kraken2_refseqV205-0.90	0.4329089086170926
strain_sample_55-kraken2_refseqV205-0.60	0.38557083627861
strain_sample_55-kraken2_refseqV205-0.70	0.3855312276062358
strain_sample_55-kraken2_refseqV205-0.75	0.39795157198351844
strain_sample_55-kraken2_refseqV205-1.00	0.47576750775899795
strain_sample_55-kraken2_refseqV205-0.85	0.40845924702021974
strain_sample_55-kraken2_refseqV205-0.95	0.4655166617793841
strain_sample_55-kraken2_refseqV205-0.80	0.4084776122528184
strain_sample_55-kraken2_refseqV205-0.65	0.3872080495603129
strain_sample_4-kraken2_refseqV205-0.10	0.27452758489483575
strain_sample_4-kraken2_refseqV205-0.05	0.2696985305320538
strain_sample_4-kraken2_refseqV205-0.00	0.2839216291672076
strain_sample_4-kraken2_refseqV205-0.25	0.29129620186051186
strain_sample_4-kraken2_refseqV205-0.60	0.34536308822614425
strain_sample_4-kraken2_refseqV205-0.45	0.32620404309822343
strain_sample_4-kraken2_refseqV205-0.70	0.35115868081120033
strain_sample_4-kraken2_refseqV205-0.40	0.3212590693413976
strain_sample_4-kraken2_refseqV205-0.20	0.28071219454029694
strain_sample_4-kraken2_refseqV205-0.65	0.3466783837317393
strain_sample_4-kraken2_refseqV205-0.50	0.33394412104631305
strain_sample_4-kraken2_refseqV205-0.15	0.275129815618221
strain_sample_4-kraken2_refseqV205-0.30	0.3050621979477615
strain_sample_4-kraken2_refseqV205-0.55	0.34107251516564624
strain_sample_4-kraken2_refseqV205-0.35	0.31196012988914207
strain_sample_4-kraken2_refseqV205-1.00	0.40526514230388755
strain_sample_4-kraken2_refseqV205-0.90	0.3833496955996011
strain_sample_4-kraken2_refseqV205-0.95	0.38202343992953064
strain_sample_30-kraken2_refseqV205-0.25	0.2571665652160735
strain_sample_4-kraken2_refseqV205-0.80	0.36210769670578546
strain_sample_4-kraken2_refseqV205-0.75	0.3490192202453122
strain_sample_4-kraken2_refseqV205-0.85	0.3699428758190475
strain_sample_30-kraken2_refseqV205-0.20	0.24668669470544355
strain_sample_30-kraken2_refseqV205-0.15	0.24997913968001043
strain_sample_30-kraken2_refseqV205-0.10	0.2471485115364862
strain_sample_30-kraken2_refseqV205-0.05	0.24192048240417158
strain_sample_30-kraken2_refseqV205-0.00	0.2666201312960895
strain_sample_30-kraken2_refseqV205-0.85	0.34108900079986865
strain_sample_30-kraken2_refseqV205-0.60	0.32548476933006076
strain_sample_30-kraken2_refseqV205-0.55	0.326794835205968
strain_sample_30-kraken2_refseqV205-0.65	0.32655177695353527
strain_sample_30-kraken2_refseqV205-0.70	0.3303971713031427
strain_sample_30-kraken2_refseqV205-0.40	0.3158981262386261
strain_sample_30-kraken2_refseqV205-0.75	0.33401147330777964
strain_sample_30-kraken2_refseqV205-0.35	0.30097208693612676
strain_sample_30-kraken2_refseqV205-0.80	0.3387645373705804
strain_sample_30-kraken2_refseqV205-0.50	0.3244320610268744
strain_sample_30-kraken2_refseqV205-0.30	0.2835171984632602
strain_sample_30-kraken2_refseqV205-0.45	0.32118303661546765
strain_sample_49-kraken2_refseqV205-0.30	0.23503479226024543
strain_sample_49-kraken2_refseqV205-0.40	0.25497217876286066
strain_sample_49-kraken2_refseqV205-0.35	0.24470877084396556
strain_sample_30-kraken2_refseqV205-0.90	0.3450758912638286
strain_sample_49-kraken2_refseqV205-0.05	0.22138471980723853
strain_sample_30-kraken2_refseqV205-0.95	0.3776128723214723
strain_sample_49-kraken2_refseqV205-0.25	0.2252424046928894
strain_sample_30-kraken2_refseqV205-1.00	0.37257016581886393
strain_sample_49-kraken2_refseqV205-0.20	0.22065884428593524
strain_sample_49-kraken2_refseqV205-0.15	0.22624716895738542
strain_sample_49-kraken2_refseqV205-0.10	0.22467249718961171
strain_sample_49-kraken2_refseqV205-0.00	0.24851160302517153
strain_sample_49-kraken2_refseqV205-0.95	0.2925776688818626
strain_sample_49-kraken2_refseqV205-0.90	0.2861316778812014
strain_sample_49-kraken2_refseqV205-0.45	0.26010313386921485
strain_sample_49-kraken2_refseqV205-0.80	0.27402876671360443
strain_sample_49-kraken2_refseqV205-0.85	0.27705278584449133
strain_sample_49-kraken2_refseqV205-1.00	0.2799174933436907
strain_sample_49-kraken2_refseqV205-0.60	0.26932328969814306
strain_sample_49-kraken2_refseqV205-0.70	0.276926921354012
strain_sample_49-kraken2_refseqV205-0.65	0.2736397905291456
strain_sample_49-kraken2_refseqV205-0.55	0.26551888690791847
strain_sample_49-kraken2_refseqV205-0.75	0.2776663969755566
strain_sample_49-kraken2_refseqV205-0.50	0.2622791336765657
strain_sample_42-kraken2_refseqV205-0.50	0.3719878841841775
strain_sample_42-kraken2_refseqV205-0.55	0.39212891777141806
strain_sample_42-kraken2_refseqV205-0.45	0.36152691456889574
strain_sample_42-kraken2_refseqV205-0.40	0.34792387007938713
strain_sample_42-kraken2_refseqV205-0.30	0.30282854457943786
strain_sample_42-kraken2_refseqV205-0.20	0.23829606090444533
strain_sample_42-kraken2_refseqV205-0.25	0.25506025209127
strain_sample_42-kraken2_refseqV205-0.35	0.3252008581198251
strain_sample_42-kraken2_refseqV205-0.10	0.23178111237510376
strain_sample_42-kraken2_refseqV205-0.15	0.2355811340395617
strain_sample_42-kraken2_refseqV205-0.05	0.22651574013629364
strain_sample_42-kraken2_refseqV205-0.00	0.24568315025827644
strain_sample_42-kraken2_refseqV205-0.65	0.40072529593023554
strain_sample_42-kraken2_refseqV205-0.95	0.42173507429305807
strain_sample_42-kraken2_refseqV205-1.00	0.4194304581045282
strain_sample_42-kraken2_refseqV205-0.85	0.4296584561130106
strain_sample_42-kraken2_refseqV205-0.80	0.40933619620978257
strain_sample_42-kraken2_refseqV205-0.75	0.4055986487942228
strain_sample_42-kraken2_refseqV205-0.60	0.40253840044360045
strain_sample_42-kraken2_refseqV205-0.70	0.40136172118337404
strain_sample_42-kraken2_refseqV205-0.90	0.42989874268171696
strain_sample_70-kraken2_refseqV205-0.10	0.22149226115380904
strain_sample_70-kraken2_refseqV205-0.05	0.21886974690883962
strain_sample_70-kraken2_refseqV205-0.00	0.24270812182401763
strain_sample_70-kraken2_refseqV205-0.30	0.24099360261568023
strain_sample_70-kraken2_refseqV205-0.50	0.2717521091059684
strain_sample_70-kraken2_refseqV205-0.35	0.2535423934371725
strain_sample_70-kraken2_refseqV205-0.40	0.25954805361217353
strain_sample_70-kraken2_refseqV205-0.60	0.2787438941368708
strain_sample_70-kraken2_refseqV205-0.45	0.26508978746178
strain_sample_70-kraken2_refseqV205-0.55	0.27348123508269506
strain_sample_70-kraken2_refseqV205-0.65	0.2892797638473765
strain_sample_70-kraken2_refseqV205-0.70	0.2959310792063915
strain_sample_70-kraken2_refseqV205-0.25	0.22905053942414497
strain_sample_70-kraken2_refseqV205-0.20	0.22555224875247185
strain_sample_70-kraken2_refseqV205-0.15	0.2237197302255052
strain_sample_70-kraken2_refseqV205-0.95	0.3523927291834804
strain_sample_70-kraken2_refseqV205-0.75	0.30935019616571585
strain_sample_70-kraken2_refseqV205-0.90	0.3352616076259613
strain_sample_70-kraken2_refseqV205-0.80	0.3243040114666229
strain_sample_70-kraken2_refseqV205-1.00	0.3468390834250917
strain_sample_83-kraken2_refseqV205-0.25	0.2587823133479912
strain_sample_70-kraken2_refseqV205-0.85	0.33476104233605475
strain_sample_83-kraken2_refseqV205-0.10	0.24643831103129513
strain_sample_83-kraken2_refseqV205-0.15	0.25051760379262705
strain_sample_83-kraken2_refseqV205-0.20	0.25112753209334965
strain_sample_83-kraken2_refseqV205-0.05	0.24104143968047484
strain_sample_83-kraken2_refseqV205-0.00	0.2601298852432974
strain_sample_83-kraken2_refseqV205-0.65	0.3191792364462639
strain_sample_83-kraken2_refseqV205-0.85	0.3486903135553226
strain_sample_83-kraken2_refseqV205-0.40	0.2934320962190208
strain_sample_83-kraken2_refseqV205-0.30	0.2742585188373308
strain_sample_83-kraken2_refseqV205-0.55	0.31256039659504437
strain_sample_83-kraken2_refseqV205-0.35	0.2853952521285447
strain_sample_83-kraken2_refseqV205-0.80	0.3310127061889864
strain_sample_83-kraken2_refseqV205-0.70	0.32247771875705006
strain_sample_83-kraken2_refseqV205-0.45	0.2991276783434332
strain_sample_83-kraken2_refseqV205-0.60	0.32113847623857766
strain_sample_83-kraken2_refseqV205-0.50	0.30460987582888127
strain_sample_83-kraken2_refseqV205-0.75	0.32439994100957814
strain_sample_83-kraken2_refseqV205-0.95	0.37021679415448927
strain_sample_83-kraken2_refseqV205-1.00	0.38862688838384846
mouse_sample_33-kraken2_refseqV205-0.20	0.575538864347634
strain_sample_83-kraken2_refseqV205-0.90	0.3608199310525177
mouse_sample_33-kraken2_refseqV205-0.40	0.6921113755075986
mouse_sample_33-kraken2_refseqV205-0.15	0.5445878722673003
mouse_sample_33-kraken2_refseqV205-0.30	0.6669336836475612
mouse_sample_33-kraken2_refseqV205-0.10	0.5210854674221513
mouse_sample_33-kraken2_refseqV205-0.35	0.6808809909917951
mouse_sample_33-kraken2_refseqV205-0.25	0.6155579765267499
mouse_sample_33-kraken2_refseqV205-0.05	0.4755347138191866
mouse_sample_33-kraken2_refseqV205-0.00	0.4328943697711902
mouse_sample_33-kraken2_refseqV205-0.45	0.7024982989482604
mouse_sample_33-kraken2_refseqV205-0.75	0.7341201305531972
mouse_sample_33-kraken2_refseqV205-0.60	0.7240157005391732
mouse_sample_33-kraken2_refseqV205-0.65	0.7273465191149607
mouse_sample_33-kraken2_refseqV205-0.70	0.7289655981437454
mouse_sample_33-kraken2_refseqV205-0.55	0.719089610460483
mouse_sample_33-kraken2_refseqV205-1.00	0.6816304201575252
mouse_sample_33-kraken2_refseqV205-0.50	0.7096115601775164
mouse_sample_33-kraken2_refseqV205-0.85	0.7457408998800653
mouse_sample_33-kraken2_refseqV205-0.80	0.7408286262324273
mouse_sample_33-kraken2_refseqV205-0.90	0.7469380219343976
mouse_sample_33-kraken2_refseqV205-0.95	0.741931498689981
mouse_sample_38-kraken2_refseqV205-0.30	0.4895017635235929
mouse_sample_38-kraken2_refseqV205-0.55	0.5351043634891297
mouse_sample_38-kraken2_refseqV205-0.15	0.3896433252204129
mouse_sample_38-kraken2_refseqV205-0.10	0.3654423575719779
mouse_sample_38-kraken2_refseqV205-0.35	0.5041549190214678
mouse_sample_38-kraken2_refseqV205-0.50	0.5271645369243763
mouse_sample_38-kraken2_refseqV205-0.40	0.5156755777105542
mouse_sample_38-kraken2_refseqV205-0.20	0.4148165414397314
mouse_sample_38-kraken2_refseqV205-0.45	0.5236480190034805
mouse_sample_38-kraken2_refseqV205-0.25	0.44471995488819754
mouse_sample_38-kraken2_refseqV205-0.05	0.3322990636434508
mouse_sample_38-kraken2_refseqV205-0.00	0.30206837571578554
mouse_sample_38-kraken2_refseqV205-0.70	0.5547738751714256
mouse_sample_38-kraken2_refseqV205-1.00	0.5840572498332066
mouse_sample_38-kraken2_refseqV205-0.80	0.565010849617932
mouse_sample_38-kraken2_refseqV205-0.75	0.5600575577455208
strain_sample_88-kraken2_refseqV205-0.10	0.25793624297547596
mouse_sample_38-kraken2_refseqV205-0.85	0.5690455518301681
mouse_sample_38-kraken2_refseqV205-0.95	0.579626214157516
mouse_sample_38-kraken2_refseqV205-0.60	0.54333107965354
mouse_sample_38-kraken2_refseqV205-0.90	0.5721042013395914
mouse_sample_38-kraken2_refseqV205-0.65	0.548276569206372
strain_sample_88-kraken2_refseqV205-0.05	0.253907428581745
strain_sample_88-kraken2_refseqV205-0.00	0.2709789522692779
strain_sample_88-kraken2_refseqV205-0.25	0.27101249943931904
strain_sample_88-kraken2_refseqV205-0.60	0.3533320619948992
strain_sample_88-kraken2_refseqV205-0.30	0.2993267309051306
strain_sample_88-kraken2_refseqV205-0.40	0.32544122667783826
strain_sample_88-kraken2_refseqV205-0.50	0.3433184347307325
strain_sample_88-kraken2_refseqV205-0.55	0.34886560219222373
strain_sample_88-kraken2_refseqV205-0.45	0.33524953526116325
strain_sample_88-kraken2_refseqV205-0.15	0.259638995554365
strain_sample_88-kraken2_refseqV205-0.20	0.26238256866501186
strain_sample_88-kraken2_refseqV205-0.70	0.3605215721521605
strain_sample_88-kraken2_refseqV205-0.65	0.35581386655475494
strain_sample_88-kraken2_refseqV205-0.35	0.3155420963931798
strain_sample_88-kraken2_refseqV205-0.80	0.37366383258187946
strain_sample_88-kraken2_refseqV205-0.75	0.3669025705684401
strain_sample_88-kraken2_refseqV205-0.90	0.386532158232809
strain_sample_88-kraken2_refseqV205-1.00	0.40745846429490623
strain_sample_88-kraken2_refseqV205-0.85	0.38051024186759735
strain_sample_88-kraken2_refseqV205-0.95	0.3984781669648713
plant_sample_4-kraken2_refseqV205-0.25	0.4341943572921618
plant_sample_4-kraken2_refseqV205-0.15	0.40279590972382706
plant_sample_4-kraken2_refseqV205-0.20	0.41909605620317875
plant_sample_4-kraken2_refseqV205-0.10	0.401019035269296
plant_sample_4-kraken2_refseqV205-0.05	0.414106819899445
plant_sample_4-kraken2_refseqV205-0.00	0.47253515402599244
plant_sample_4-kraken2_refseqV205-0.75	0.49351542496346257
plant_sample_4-kraken2_refseqV205-0.60	0.47598597971676726
plant_sample_4-kraken2_refseqV205-0.55	0.472163113965057
plant_sample_4-kraken2_refseqV205-0.65	0.48211632708444707
plant_sample_4-kraken2_refseqV205-0.70	0.48928549951573824
plant_sample_4-kraken2_refseqV205-0.50	0.46686183227634936
plant_sample_4-kraken2_refseqV205-0.45	0.4641216652473199
plant_sample_4-kraken2_refseqV205-0.85	0.5140647928581776
plant_sample_4-kraken2_refseqV205-0.80	0.5049060079302844
plant_sample_4-kraken2_refseqV205-0.40	0.45904792737409905
plant_sample_4-kraken2_refseqV205-0.35	0.4526549247166171
plant_sample_4-kraken2_refseqV205-0.30	0.4461804593085982
mouse_sample_0-kraken2_refseqV205-0.25	0.26448612997978715
mouse_sample_0-kraken2_refseqV205-0.30	0.29296258814445125
mouse_sample_0-kraken2_refseqV205-0.20	0.25322654599971955
mouse_sample_0-kraken2_refseqV205-0.35	0.3069619755183833
mouse_sample_0-kraken2_refseqV205-0.40	0.315952291634213
plant_sample_4-kraken2_refseqV205-1.00	0.5245184015830149
plant_sample_4-kraken2_refseqV205-0.95	0.5295072598636452
plant_sample_4-kraken2_refseqV205-0.90	0.5217047066885464
mouse_sample_0-kraken2_refseqV205-0.15	0.24530951330746903
mouse_sample_0-kraken2_refseqV205-0.10	0.23465679866955075
mouse_sample_0-kraken2_refseqV205-0.05	0.216186257743102
mouse_sample_0-kraken2_refseqV205-0.00	0.20392938351680656
mouse_sample_0-kraken2_refseqV205-0.55	0.33636154471043395
mouse_sample_0-kraken2_refseqV205-1.00	0.3250629887756889
mouse_sample_0-kraken2_refseqV205-0.95	0.3525669274901513
mouse_sample_0-kraken2_refseqV205-0.70	0.34695167298442364
mouse_sample_0-kraken2_refseqV205-0.65	0.3446378794239175
mouse_sample_0-kraken2_refseqV205-0.75	0.3478895501311887
mouse_sample_0-kraken2_refseqV205-0.45	0.32236416258161216
mouse_sample_0-kraken2_refseqV205-0.60	0.3419998782298483
mouse_sample_0-kraken2_refseqV205-0.85	0.35369148061663647
mouse_sample_0-kraken2_refseqV205-0.80	0.3490051618771062
mouse_sample_0-kraken2_refseqV205-0.90	0.3575627226515392
mouse_sample_0-kraken2_refseqV205-0.50	0.327373150954544
strain_sample_15-kraken2_refseqV205-0.25	0.2872743704742037
strain_sample_15-kraken2_refseqV205-0.30	0.30046950609253875
strain_sample_15-kraken2_refseqV205-0.50	0.3256873624708724
strain_sample_15-kraken2_refseqV205-0.45	0.31900109061921617
strain_sample_15-kraken2_refseqV205-0.10	0.26876342950681736
strain_sample_15-kraken2_refseqV205-0.55	0.3340902557762337
strain_sample_15-kraken2_refseqV205-0.20	0.27505380453341355
strain_sample_15-kraken2_refseqV205-0.40	0.31775228508285125
strain_sample_15-kraken2_refseqV205-0.35	0.3078488720704928
strain_sample_15-kraken2_refseqV205-0.15	0.2759024203471777
strain_sample_15-kraken2_refseqV205-0.05	0.26233311235993784
strain_sample_15-kraken2_refseqV205-0.00	0.2806805147595079
strain_sample_15-kraken2_refseqV205-0.80	0.3579826915115765
strain_sample_15-kraken2_refseqV205-1.00	0.43237028196036364
strain_sample_15-kraken2_refseqV205-0.95	0.42097238585051344
strain_sample_15-kraken2_refseqV205-0.75	0.3612360430152331
strain_sample_15-kraken2_refseqV205-0.65	0.3477437938558
strain_sample_15-kraken2_refseqV205-0.90	0.4019816878624248
strain_sample_15-kraken2_refseqV205-0.70	0.3555116814836491
mouse_sample_56-kraken2_refseqV205-0.10	0.15390327519856956
strain_sample_15-kraken2_refseqV205-0.85	0.3764187738533933
mouse_sample_56-kraken2_refseqV205-0.05	0.1427220103173206
strain_sample_15-kraken2_refseqV205-0.60	0.34271141684109524
mouse_sample_56-kraken2_refseqV205-0.00	0.13673050806734166
mouse_sample_56-kraken2_refseqV205-0.70	0.2448660517049794
mouse_sample_56-kraken2_refseqV205-0.20	0.17179671143373432
mouse_sample_56-kraken2_refseqV205-0.15	0.16183204647473715
mouse_sample_56-kraken2_refseqV205-0.40	0.21232580332135773
mouse_sample_56-kraken2_refseqV205-0.45	0.21722190880225914
mouse_sample_56-kraken2_refseqV205-0.35	0.20678457343599535
mouse_sample_56-kraken2_refseqV205-0.30	0.19983478927598455
mouse_sample_56-kraken2_refseqV205-0.25	0.18571893749656476
mouse_sample_56-kraken2_refseqV205-0.55	0.22770696973250987
mouse_sample_56-kraken2_refseqV205-0.50	0.2214515225444819
mouse_sample_56-kraken2_refseqV205-0.60	0.23423281328827067
mouse_sample_56-kraken2_refseqV205-0.65	0.23941854125495518
mouse_sample_56-kraken2_refseqV205-0.75	0.2511074253936376
mouse_sample_56-kraken2_refseqV205-0.90	0.268822864278723
mouse_sample_56-kraken2_refseqV205-0.95	0.28273875685749156
mouse_sample_56-kraken2_refseqV205-0.80	0.25797296834117944
mouse_sample_56-kraken2_refseqV205-0.85	0.26262887721135
marine_sample_1-kraken2_refseqV205-0.15	0.6150931288866213
mouse_sample_56-kraken2_refseqV205-1.00	0.30650270977186184
marine_sample_1-kraken2_refseqV205-0.20	0.648423999445706
marine_sample_1-kraken2_refseqV205-0.25	0.6762089838532073
marine_sample_1-kraken2_refseqV205-0.10	0.5774027160750658
marine_sample_1-kraken2_refseqV205-0.05	0.5388384363464701
marine_sample_1-kraken2_refseqV205-0.00	0.5191344004541029
marine_sample_1-kraken2_refseqV205-0.70	0.7521330788901883
marine_sample_1-kraken2_refseqV205-0.50	0.7382149538023576
marine_sample_1-kraken2_refseqV205-0.60	0.745417317039199
marine_sample_1-kraken2_refseqV205-0.40	0.7259049214477284
marine_sample_1-kraken2_refseqV205-0.80	0.7598800925835709
marine_sample_1-kraken2_refseqV205-0.35	0.7140312464831974
marine_sample_1-kraken2_refseqV205-0.65	0.7490540345383809
marine_sample_1-kraken2_refseqV205-0.45	0.7314510611394196
marine_sample_1-kraken2_refseqV205-0.30	0.7032472016278869
marine_sample_1-kraken2_refseqV205-0.85	0.7619566262137661
marine_sample_1-kraken2_refseqV205-0.75	0.7566694038029681
marine_sample_1-kraken2_refseqV205-0.55	0.7432327199846803
mouse_sample_24-kraken2_refseqV205-0.40	0.6305308013606312
marine_sample_1-kraken2_refseqV205-1.00	0.723561676091501
marine_sample_1-kraken2_refseqV205-0.90	0.7616640040613413
marine_sample_1-kraken2_refseqV205-0.95	0.7541977314239287
mouse_sample_24-kraken2_refseqV205-0.15	0.5065018416485101
mouse_sample_24-kraken2_refseqV205-0.30	0.6044143517382405
mouse_sample_24-kraken2_refseqV205-0.25	0.5654358019134568
mouse_sample_24-kraken2_refseqV205-0.35	0.6203711831163505
mouse_sample_24-kraken2_refseqV205-0.20	0.5322673533716846
mouse_sample_24-kraken2_refseqV205-0.10	0.4833228763897846
mouse_sample_24-kraken2_refseqV205-0.05	0.43919908282837833
mouse_sample_24-kraken2_refseqV205-0.00	0.40476630995576796
mouse_sample_24-kraken2_refseqV205-1.00	0.6725454604171492
mouse_sample_24-kraken2_refseqV205-0.85	0.7025744662679909
mouse_sample_24-kraken2_refseqV205-0.75	0.6764587976931644
mouse_sample_24-kraken2_refseqV205-0.80	0.6953583512033331
mouse_sample_24-kraken2_refseqV205-0.50	0.6443958415738701
mouse_sample_24-kraken2_refseqV205-0.45	0.6374098747683926
mouse_sample_24-kraken2_refseqV205-0.95	0.7085930502766107
mouse_sample_24-kraken2_refseqV205-0.70	0.6729865570147973
mouse_sample_24-kraken2_refseqV205-0.55	0.6498639169474832
mouse_sample_24-kraken2_refseqV205-0.90	0.7071570583173474
mouse_sample_24-kraken2_refseqV205-0.65	0.6640443712600284
mouse_sample_24-kraken2_refseqV205-0.60	0.6569986521859069
plant_sample_10-kraken2_refseqV205-0.30	0.3477623607148383
plant_sample_10-kraken2_refseqV205-0.55	0.37238205765809174
plant_sample_10-kraken2_refseqV205-0.25	0.33594155875431847
plant_sample_10-kraken2_refseqV205-0.20	0.324403392868972
plant_sample_10-kraken2_refseqV205-0.40	0.3569511708868088
plant_sample_10-kraken2_refseqV205-0.35	0.353939735638213
plant_sample_10-kraken2_refseqV205-0.15	0.31537622633694384
plant_sample_10-kraken2_refseqV205-0.50	0.3666407858909282
plant_sample_10-kraken2_refseqV205-0.45	0.36230896471146967
plant_sample_10-kraken2_refseqV205-0.05	0.3440366041905747
plant_sample_10-kraken2_refseqV205-0.10	0.3209115457256661
plant_sample_10-kraken2_refseqV205-0.00	0.4087447211994389
plant_sample_10-kraken2_refseqV205-0.80	0.4146273484744686
plant_sample_10-kraken2_refseqV205-0.60	0.38108421441550155
plant_sample_10-kraken2_refseqV205-1.00	0.4641624214557955
plant_sample_10-kraken2_refseqV205-0.85	0.4248225327601964
plant_sample_10-kraken2_refseqV205-0.70	0.3992204817054173
plant_sample_10-kraken2_refseqV205-0.95	0.4498649675346243
plant_sample_10-kraken2_refseqV205-0.75	0.4053519739991484
plant_sample_10-kraken2_refseqV205-0.90	0.43393577011996226
plant_sample_10-kraken2_refseqV205-0.65	0.3904386218355984
strain_sample_67-kraken2_refseqV205-0.10	0.26479186525632603
strain_sample_67-kraken2_refseqV205-0.05	0.2594946431165406
strain_sample_67-kraken2_refseqV205-0.00	0.27238795869794064
strain_sample_67-kraken2_refseqV205-0.65	0.4350810850818834
strain_sample_67-kraken2_refseqV205-0.70	0.43760711920772444
strain_sample_67-kraken2_refseqV205-0.30	0.33934719460230817
strain_sample_67-kraken2_refseqV205-0.50	0.4082774592136638
strain_sample_67-kraken2_refseqV205-0.15	0.269471074271709
strain_sample_67-kraken2_refseqV205-0.60	0.42548808568688534
strain_sample_67-kraken2_refseqV205-0.20	0.27296752108518796
strain_sample_67-kraken2_refseqV205-0.25	0.28944568243159896
strain_sample_67-kraken2_refseqV205-0.45	0.393541220455897
strain_sample_67-kraken2_refseqV205-0.35	0.36061095044046604
strain_sample_67-kraken2_refseqV205-0.40	0.37941995457787764
strain_sample_67-kraken2_refseqV205-0.55	0.41451854827060647
strain_sample_67-kraken2_refseqV205-0.80	0.4517334279845968
strain_sample_67-kraken2_refseqV205-0.90	0.4739632004007288
strain_sample_67-kraken2_refseqV205-0.95	0.48641399718803113
strain_sample_67-kraken2_refseqV205-0.85	0.46136552609440395
strain_sample_67-kraken2_refseqV205-1.00	0.5049887474611118
