Sample name	Simpson's diversity
mouse_sample_16-kraken2_refseqV205-0.70	0.5333098714341953
mouse_sample_16-kraken2_refseqV205-0.75	0.5312249217820688
mouse_sample_16-kraken2_refseqV205-0.65	0.5346360609306158
mouse_sample_16-kraken2_refseqV205-0.80	0.529918993861439
mouse_sample_16-kraken2_refseqV205-0.55	0.5347574116196988
strain_sample_55-kraken2_refseqV205-0.35	0.7396217675870306
strain_sample_55-kraken2_refseqV205-0.40	0.7355066050231466
strain_sample_55-kraken2_refseqV205-0.45	0.725764786087
strain_sample_55-kraken2_refseqV205-0.30	0.7479707764283045
strain_sample_55-kraken2_refseqV205-0.25	0.7676161081917159
strain_sample_55-kraken2_refseqV205-0.50	0.7207519887045937
strain_sample_55-kraken2_refseqV205-0.55	0.7164110029054545
strain_sample_55-kraken2_refseqV205-0.20	0.7826282266344884
strain_sample_55-kraken2_refseqV205-0.15	0.7967696943800694
strain_sample_55-kraken2_refseqV205-0.10	0.8036108965725706
strain_sample_55-kraken2_refseqV205-0.05	0.8146542578461856
strain_sample_55-kraken2_refseqV205-0.00	0.8438436001004381
strain_sample_55-kraken2_refseqV205-0.90	0.685807269862934
strain_sample_55-kraken2_refseqV205-0.60	0.7120519912018389
strain_sample_55-kraken2_refseqV205-0.70	0.6988439624932732
strain_sample_55-kraken2_refseqV205-0.75	0.6951186228980542
strain_sample_55-kraken2_refseqV205-1.00	0.630637570941132
strain_sample_55-kraken2_refseqV205-0.85	0.6884917550162033
strain_sample_55-kraken2_refseqV205-0.95	0.6803803259737204
strain_sample_55-kraken2_refseqV205-0.65	0.7063500609095761
strain_sample_55-kraken2_refseqV205-0.80	0.692348492301452
strain_sample_4-kraken2_refseqV205-0.10	0.7872169070980036
strain_sample_4-kraken2_refseqV205-0.05	0.8031385255443452
strain_sample_4-kraken2_refseqV205-0.00	0.8381699918936045
strain_sample_4-kraken2_refseqV205-0.25	0.7459721864245844
strain_sample_4-kraken2_refseqV205-0.70	0.66038876683795
strain_sample_4-kraken2_refseqV205-0.60	0.6750772483140655
strain_sample_4-kraken2_refseqV205-0.45	0.6955754247882073
strain_sample_4-kraken2_refseqV205-0.40	0.7038879487842918
strain_sample_4-kraken2_refseqV205-0.35	0.7096199217056323
strain_sample_4-kraken2_refseqV205-0.20	0.7633819507050624
strain_sample_4-kraken2_refseqV205-0.30	0.7164821696689959
strain_sample_4-kraken2_refseqV205-0.65	0.6681270811183622
strain_sample_4-kraken2_refseqV205-0.50	0.6888620111987159
strain_sample_4-kraken2_refseqV205-0.15	0.7767444703318573
strain_sample_4-kraken2_refseqV205-0.55	0.6824661045944893
strain_sample_4-kraken2_refseqV205-1.00	0.5632547578416254
strain_sample_4-kraken2_refseqV205-0.95	0.6016463575914965
strain_sample_4-kraken2_refseqV205-0.90	0.6290042692431225
strain_sample_30-kraken2_refseqV205-0.25	0.6938250644178092
strain_sample_4-kraken2_refseqV205-0.75	0.65053506499995
strain_sample_4-kraken2_refseqV205-0.80	0.641606739561374
strain_sample_4-kraken2_refseqV205-0.85	0.6382148608242795
strain_sample_30-kraken2_refseqV205-0.20	0.7074988701224156
strain_sample_30-kraken2_refseqV205-0.15	0.7298553996722045
strain_sample_30-kraken2_refseqV205-0.10	0.7389242573346644
strain_sample_30-kraken2_refseqV205-0.05	0.7556771737189495
strain_sample_30-kraken2_refseqV205-0.00	0.793872099025625
strain_sample_30-kraken2_refseqV205-0.85	0.6052585679692641
strain_sample_30-kraken2_refseqV205-0.60	0.6505782970355303
strain_sample_30-kraken2_refseqV205-0.40	0.6831360904636934
strain_sample_30-kraken2_refseqV205-0.55	0.660754655451687
strain_sample_30-kraken2_refseqV205-0.65	0.6404773366538019
strain_sample_30-kraken2_refseqV205-0.75	0.6199495017138448
strain_sample_30-kraken2_refseqV205-0.80	0.6137851117214954
strain_sample_30-kraken2_refseqV205-0.35	0.6816739281036044
strain_sample_30-kraken2_refseqV205-0.70	0.6291096331779285
strain_sample_30-kraken2_refseqV205-0.50	0.6691476130686189
strain_sample_30-kraken2_refseqV205-0.45	0.6756925883990601
strain_sample_30-kraken2_refseqV205-0.30	0.6792686801425452
strain_sample_49-kraken2_refseqV205-0.30	0.5638623889115675
strain_sample_30-kraken2_refseqV205-0.90	0.5915973761228737
strain_sample_49-kraken2_refseqV205-0.40	0.564921658492318
strain_sample_49-kraken2_refseqV205-0.35	0.5638694576838068
strain_sample_49-kraken2_refseqV205-0.05	0.6822610039372297
strain_sample_30-kraken2_refseqV205-0.95	0.5822766935803811
strain_sample_30-kraken2_refseqV205-1.00	0.5208982767277004
strain_sample_49-kraken2_refseqV205-0.25	0.5972684991743367
strain_sample_49-kraken2_refseqV205-0.20	0.6174918557786174
strain_sample_49-kraken2_refseqV205-0.15	0.6455377360771664
strain_sample_49-kraken2_refseqV205-0.10	0.6614832178564443
strain_sample_49-kraken2_refseqV205-0.00	0.7492468349031378
strain_sample_49-kraken2_refseqV205-0.90	0.49842902313524584
strain_sample_49-kraken2_refseqV205-0.95	0.47232242683049486
strain_sample_49-kraken2_refseqV205-0.45	0.5635399955584428
strain_sample_49-kraken2_refseqV205-0.80	0.5130649793573386
strain_sample_49-kraken2_refseqV205-0.85	0.5060834075229843
strain_sample_49-kraken2_refseqV205-1.00	0.3936410323219569
strain_sample_49-kraken2_refseqV205-0.60	0.5477043339794341
strain_sample_49-kraken2_refseqV205-0.70	0.5337998843915026
strain_sample_49-kraken2_refseqV205-0.65	0.5425306769609262
strain_sample_49-kraken2_refseqV205-0.75	0.5244303646973483
strain_sample_49-kraken2_refseqV205-0.55	0.5522430754576403
strain_sample_49-kraken2_refseqV205-0.50	0.5576543990503157
strain_sample_42-kraken2_refseqV205-0.55	0.7329375903164416
strain_sample_42-kraken2_refseqV205-0.50	0.7391659818663937
strain_sample_42-kraken2_refseqV205-0.30	0.7189769046595492
strain_sample_42-kraken2_refseqV205-0.45	0.739975643368932
strain_sample_42-kraken2_refseqV205-0.40	0.7358612199037098
strain_sample_42-kraken2_refseqV205-0.20	0.713604791022856
strain_sample_42-kraken2_refseqV205-0.35	0.7279575455352292
strain_sample_42-kraken2_refseqV205-0.25	0.7111755944590895
strain_sample_42-kraken2_refseqV205-0.10	0.7371936493031624
strain_sample_42-kraken2_refseqV205-0.15	0.7262668635350804
strain_sample_42-kraken2_refseqV205-0.05	0.7541630678811879
strain_sample_42-kraken2_refseqV205-0.00	0.7832373476711622
strain_sample_42-kraken2_refseqV205-0.65	0.7152218111174445
strain_sample_42-kraken2_refseqV205-0.75	0.6905852100693572
strain_sample_42-kraken2_refseqV205-0.95	0.6472708729956806
strain_sample_42-kraken2_refseqV205-1.00	0.5574155019093358
strain_sample_42-kraken2_refseqV205-0.85	0.6714759266185224
strain_sample_42-kraken2_refseqV205-0.70	0.6986691922540702
strain_sample_42-kraken2_refseqV205-0.60	0.7258623541798119
strain_sample_42-kraken2_refseqV205-0.80	0.6825539307791175
strain_sample_42-kraken2_refseqV205-0.90	0.6646098681907968
strain_sample_70-kraken2_refseqV205-0.10	0.6610829679693325
strain_sample_70-kraken2_refseqV205-0.05	0.6803695769830791
strain_sample_70-kraken2_refseqV205-0.00	0.741270634195317
strain_sample_70-kraken2_refseqV205-0.30	0.5705295236502161
strain_sample_70-kraken2_refseqV205-0.40	0.5751730550464825
strain_sample_70-kraken2_refseqV205-0.50	0.5689614986448934
strain_sample_70-kraken2_refseqV205-0.35	0.573794245004425
strain_sample_70-kraken2_refseqV205-0.45	0.5711223052268706
strain_sample_70-kraken2_refseqV205-0.60	0.5591021141064738
strain_sample_70-kraken2_refseqV205-0.65	0.5527293188466871
strain_sample_70-kraken2_refseqV205-0.55	0.5642565791982512
strain_sample_70-kraken2_refseqV205-0.70	0.547774366434532
strain_sample_70-kraken2_refseqV205-0.25	0.6050493390461208
strain_sample_70-kraken2_refseqV205-0.20	0.6347372729455665
strain_sample_70-kraken2_refseqV205-0.15	0.6493331890724581
strain_sample_70-kraken2_refseqV205-0.75	0.5438019593369066
strain_sample_70-kraken2_refseqV205-0.95	0.5358423972651716
strain_sample_70-kraken2_refseqV205-0.80	0.5431291185195933
strain_sample_70-kraken2_refseqV205-0.90	0.5385019123662149
strain_sample_70-kraken2_refseqV205-1.00	0.47959216099329605
strain_sample_70-kraken2_refseqV205-0.85	0.5446461332591037
strain_sample_83-kraken2_refseqV205-0.25	0.6831189483847322
strain_sample_83-kraken2_refseqV205-0.10	0.7276857899469427
strain_sample_83-kraken2_refseqV205-0.15	0.71874949061266
strain_sample_83-kraken2_refseqV205-0.20	0.7009987580682535
strain_sample_83-kraken2_refseqV205-0.05	0.7430992853383903
strain_sample_83-kraken2_refseqV205-0.00	0.7915359897063747
strain_sample_83-kraken2_refseqV205-0.30	0.6532329851502039
strain_sample_83-kraken2_refseqV205-0.40	0.655379855529367
strain_sample_83-kraken2_refseqV205-0.35	0.6523652750960016
strain_sample_83-kraken2_refseqV205-0.65	0.6375984971620332
strain_sample_83-kraken2_refseqV205-0.55	0.6507993099539559
strain_sample_83-kraken2_refseqV205-0.85	0.6076705934934508
strain_sample_83-kraken2_refseqV205-0.80	0.6168610790015597
strain_sample_83-kraken2_refseqV205-0.45	0.6547796611658345
strain_sample_83-kraken2_refseqV205-0.60	0.6458072996781425
strain_sample_83-kraken2_refseqV205-0.70	0.6303256066387659
strain_sample_83-kraken2_refseqV205-0.50	0.6546884151706528
strain_sample_83-kraken2_refseqV205-0.75	0.6244251386512525
strain_sample_83-kraken2_refseqV205-1.00	0.5320034787389414
strain_sample_83-kraken2_refseqV205-0.95	0.5830230405505082
mouse_sample_33-kraken2_refseqV205-0.20	0.9675135509026903
mouse_sample_33-kraken2_refseqV205-0.40	0.9675426520679808
strain_sample_83-kraken2_refseqV205-0.90	0.5977187810592286
mouse_sample_33-kraken2_refseqV205-0.15	0.9675419106945469
mouse_sample_33-kraken2_refseqV205-0.35	0.9675001684195134
mouse_sample_33-kraken2_refseqV205-0.30	0.9674091210209764
mouse_sample_33-kraken2_refseqV205-0.25	0.9674139326553546
mouse_sample_33-kraken2_refseqV205-0.10	0.9675873621324769
mouse_sample_33-kraken2_refseqV205-0.05	0.9680800477927952
mouse_sample_33-kraken2_refseqV205-0.00	0.9701512433240645
mouse_sample_33-kraken2_refseqV205-0.45	0.9675590216303387
mouse_sample_33-kraken2_refseqV205-0.75	0.9660226783868897
mouse_sample_33-kraken2_refseqV205-0.65	0.9672266188857607
mouse_sample_33-kraken2_refseqV205-0.60	0.9674529173890555
mouse_sample_33-kraken2_refseqV205-0.70	0.9666866973236281
mouse_sample_33-kraken2_refseqV205-0.55	0.9675765568580903
mouse_sample_33-kraken2_refseqV205-0.50	0.9675880622586495
mouse_sample_33-kraken2_refseqV205-1.00	0.9221892849012965
mouse_sample_33-kraken2_refseqV205-0.90	0.9638983436232897
mouse_sample_33-kraken2_refseqV205-0.95	0.9577378132468961
mouse_sample_33-kraken2_refseqV205-0.80	0.9652735524348945
mouse_sample_33-kraken2_refseqV205-0.85	0.9651521156520741
mouse_sample_38-kraken2_refseqV205-0.30	0.8396068218457935
mouse_sample_38-kraken2_refseqV205-0.55	0.8438251950982111
mouse_sample_38-kraken2_refseqV205-0.15	0.8413513496018767
mouse_sample_38-kraken2_refseqV205-0.45	0.8414204348873324
mouse_sample_38-kraken2_refseqV205-0.25	0.8403546792038876
mouse_sample_38-kraken2_refseqV205-0.10	0.8411971040790115
mouse_sample_38-kraken2_refseqV205-0.40	0.8405982911685083
mouse_sample_38-kraken2_refseqV205-0.35	0.8399728377442386
mouse_sample_38-kraken2_refseqV205-0.50	0.8423757463310618
mouse_sample_38-kraken2_refseqV205-0.20	0.841163780559997
mouse_sample_38-kraken2_refseqV205-0.05	0.8421360326919806
mouse_sample_38-kraken2_refseqV205-0.00	0.8461626546532897
mouse_sample_38-kraken2_refseqV205-0.70	0.849493891119368
mouse_sample_38-kraken2_refseqV205-1.00	0.8594106391552025
mouse_sample_38-kraken2_refseqV205-0.95	0.858240937344271
mouse_sample_38-kraken2_refseqV205-0.80	0.8526699182687433
mouse_sample_38-kraken2_refseqV205-0.90	0.855231330307862
mouse_sample_38-kraken2_refseqV205-0.85	0.8537033130170602
mouse_sample_38-kraken2_refseqV205-0.75	0.8512350654442542
mouse_sample_38-kraken2_refseqV205-0.65	0.8472448301907171
strain_sample_88-kraken2_refseqV205-0.10	0.754175141094937
mouse_sample_38-kraken2_refseqV205-0.60	0.8454692741481029
strain_sample_88-kraken2_refseqV205-0.05	0.7719510978489083
strain_sample_88-kraken2_refseqV205-0.00	0.8140046531493641
strain_sample_88-kraken2_refseqV205-0.25	0.7086276231334911
strain_sample_88-kraken2_refseqV205-0.60	0.6790385606975906
strain_sample_88-kraken2_refseqV205-0.40	0.6931365340615612
strain_sample_88-kraken2_refseqV205-0.30	0.6883633116591932
strain_sample_88-kraken2_refseqV205-0.55	0.6871859203704271
strain_sample_88-kraken2_refseqV205-0.50	0.6923958647074484
strain_sample_88-kraken2_refseqV205-0.45	0.6943769826297734
strain_sample_88-kraken2_refseqV205-0.20	0.7279603568351994
strain_sample_88-kraken2_refseqV205-0.15	0.74271542221366
strain_sample_88-kraken2_refseqV205-0.70	0.6618011980031013
strain_sample_88-kraken2_refseqV205-0.65	0.6701705771460872
strain_sample_88-kraken2_refseqV205-0.35	0.691085851628328
strain_sample_88-kraken2_refseqV205-0.80	0.6520986704409706
strain_sample_88-kraken2_refseqV205-0.75	0.6584381515237017
strain_sample_88-kraken2_refseqV205-0.85	0.6458374779015648
strain_sample_88-kraken2_refseqV205-0.95	0.6230181596907309
strain_sample_88-kraken2_refseqV205-1.00	0.5643807765463913
strain_sample_88-kraken2_refseqV205-0.90	0.6393879525532293
plant_sample_4-kraken2_refseqV205-0.25	0.9001903703911545
plant_sample_4-kraken2_refseqV205-0.20	0.9039113979473619
plant_sample_4-kraken2_refseqV205-0.15	0.9089086608776082
plant_sample_4-kraken2_refseqV205-0.10	0.9155551351270529
plant_sample_4-kraken2_refseqV205-0.05	0.9251663686465568
plant_sample_4-kraken2_refseqV205-0.00	0.9392694938849286
plant_sample_4-kraken2_refseqV205-0.75	0.8809309093957298
plant_sample_4-kraken2_refseqV205-0.70	0.8831769101390402
plant_sample_4-kraken2_refseqV205-0.65	0.8855171731342907
plant_sample_4-kraken2_refseqV205-0.60	0.8875613356531504
plant_sample_4-kraken2_refseqV205-0.80	0.8789349583199257
plant_sample_4-kraken2_refseqV205-0.55	0.8895451938540522
plant_sample_4-kraken2_refseqV205-0.50	0.8909614062866302
plant_sample_4-kraken2_refseqV205-0.45	0.8929888257844785
plant_sample_4-kraken2_refseqV205-0.85	0.8754314669169291
plant_sample_4-kraken2_refseqV205-0.35	0.8951051199299084
plant_sample_4-kraken2_refseqV205-0.40	0.8942616497979007
plant_sample_4-kraken2_refseqV205-0.30	0.896260212925464
mouse_sample_0-kraken2_refseqV205-0.30	0.5986655523461437
mouse_sample_0-kraken2_refseqV205-0.35	0.6008377619838285
mouse_sample_0-kraken2_refseqV205-0.25	0.6020485444612735
mouse_sample_0-kraken2_refseqV205-0.20	0.6079145652693965
mouse_sample_0-kraken2_refseqV205-0.40	0.6024562875677835
plant_sample_4-kraken2_refseqV205-0.95	0.8609341776273001
plant_sample_4-kraken2_refseqV205-0.90	0.8715063484383686
plant_sample_4-kraken2_refseqV205-1.00	0.8299127587582672
mouse_sample_0-kraken2_refseqV205-0.10	0.6294012768617445
mouse_sample_0-kraken2_refseqV205-0.15	0.6233964819979743
mouse_sample_0-kraken2_refseqV205-0.05	0.6359253986759039
mouse_sample_0-kraken2_refseqV205-0.00	0.6593088632379209
mouse_sample_0-kraken2_refseqV205-0.55	0.6021667548765735
mouse_sample_0-kraken2_refseqV205-0.95	0.5598412179732715
mouse_sample_0-kraken2_refseqV205-1.00	0.49845799500963717
mouse_sample_0-kraken2_refseqV205-0.65	0.5978459556562372
mouse_sample_0-kraken2_refseqV205-0.70	0.5942610637478281
mouse_sample_0-kraken2_refseqV205-0.75	0.5901561714706487
mouse_sample_0-kraken2_refseqV205-0.45	0.6032124181294732
mouse_sample_0-kraken2_refseqV205-0.60	0.6002247227263846
mouse_sample_0-kraken2_refseqV205-0.85	0.5862856851359246
mouse_sample_0-kraken2_refseqV205-0.80	0.5880574826899123
mouse_sample_0-kraken2_refseqV205-0.90	0.5773348534832572
mouse_sample_0-kraken2_refseqV205-0.50	0.6031446970687497
strain_sample_15-kraken2_refseqV205-0.25	0.727112071554498
strain_sample_15-kraken2_refseqV205-0.30	0.6924538758637993
strain_sample_15-kraken2_refseqV205-0.50	0.6767696926791346
strain_sample_15-kraken2_refseqV205-0.45	0.6809580711588471
strain_sample_15-kraken2_refseqV205-0.55	0.6733716785708879
strain_sample_15-kraken2_refseqV205-0.10	0.7704090321829933
strain_sample_15-kraken2_refseqV205-0.35	0.6901043304166772
strain_sample_15-kraken2_refseqV205-0.20	0.7422304244415417
strain_sample_15-kraken2_refseqV205-0.40	0.6880772453909789
strain_sample_15-kraken2_refseqV205-0.15	0.7623794473865402
strain_sample_15-kraken2_refseqV205-0.05	0.7859251084256708
strain_sample_15-kraken2_refseqV205-0.00	0.8255364769026843
strain_sample_15-kraken2_refseqV205-0.80	0.6481577040567095
strain_sample_15-kraken2_refseqV205-1.00	0.6022186278593291
strain_sample_15-kraken2_refseqV205-0.95	0.6565722369704233
strain_sample_15-kraken2_refseqV205-0.90	0.6557668250062582
strain_sample_15-kraken2_refseqV205-0.75	0.6549516173539569
strain_sample_15-kraken2_refseqV205-0.70	0.6579473354983579
strain_sample_15-kraken2_refseqV205-0.65	0.6620762534928015
mouse_sample_56-kraken2_refseqV205-0.10	0.3471131318415689
strain_sample_15-kraken2_refseqV205-0.85	0.6535235209401725
strain_sample_15-kraken2_refseqV205-0.60	0.6691573433928026
mouse_sample_56-kraken2_refseqV205-0.05	0.3506963317998487
mouse_sample_56-kraken2_refseqV205-0.00	0.37164403233369947
mouse_sample_56-kraken2_refseqV205-0.70	0.41381777124043606
mouse_sample_56-kraken2_refseqV205-0.20	0.352818195752312
mouse_sample_56-kraken2_refseqV205-0.15	0.34893916742194386
mouse_sample_56-kraken2_refseqV205-0.40	0.37250599656511585
mouse_sample_56-kraken2_refseqV205-0.35	0.36759174377760595
mouse_sample_56-kraken2_refseqV205-0.45	0.37792993155374044
mouse_sample_56-kraken2_refseqV205-0.30	0.36270319861483447
mouse_sample_56-kraken2_refseqV205-0.25	0.35737624575429816
mouse_sample_56-kraken2_refseqV205-0.55	0.3890603948052369
mouse_sample_56-kraken2_refseqV205-0.50	0.38272787138491027
mouse_sample_56-kraken2_refseqV205-0.65	0.40383080888520784
mouse_sample_56-kraken2_refseqV205-0.60	0.39595970441221917
mouse_sample_56-kraken2_refseqV205-0.75	0.4238143892896328
marine_sample_1-kraken2_refseqV205-0.15	0.9845878431806409
mouse_sample_56-kraken2_refseqV205-0.95	0.46964086285534135
mouse_sample_56-kraken2_refseqV205-0.90	0.4426497902697578
mouse_sample_56-kraken2_refseqV205-0.85	0.43383414890960026
mouse_sample_56-kraken2_refseqV205-0.80	0.4308049386990631
mouse_sample_56-kraken2_refseqV205-1.00	0.5333782029077978
marine_sample_1-kraken2_refseqV205-0.20	0.9842027860601988
marine_sample_1-kraken2_refseqV205-0.25	0.9838563645590079
marine_sample_1-kraken2_refseqV205-0.10	0.9849617178336637
marine_sample_1-kraken2_refseqV205-0.05	0.985398612048382
marine_sample_1-kraken2_refseqV205-0.00	0.9861059395531951
marine_sample_1-kraken2_refseqV205-0.70	0.979568084295003
marine_sample_1-kraken2_refseqV205-0.60	0.9809943048898923
marine_sample_1-kraken2_refseqV205-0.50	0.9820504238063784
marine_sample_1-kraken2_refseqV205-0.80	0.9781632004816271
marine_sample_1-kraken2_refseqV205-0.40	0.9828517839593546
marine_sample_1-kraken2_refseqV205-0.35	0.983158974516959
marine_sample_1-kraken2_refseqV205-0.65	0.980358356288408
marine_sample_1-kraken2_refseqV205-0.30	0.9835043330744333
marine_sample_1-kraken2_refseqV205-0.45	0.9824304191673139
marine_sample_1-kraken2_refseqV205-0.85	0.9775060407960579
marine_sample_1-kraken2_refseqV205-0.75	0.9788530952194363
marine_sample_1-kraken2_refseqV205-0.55	0.9815773222688753
mouse_sample_24-kraken2_refseqV205-0.40	0.950322699523859
marine_sample_1-kraken2_refseqV205-1.00	0.9646523655618123
marine_sample_1-kraken2_refseqV205-0.90	0.976160443388209
marine_sample_1-kraken2_refseqV205-0.95	0.9728828586105898
mouse_sample_24-kraken2_refseqV205-0.35	0.9499029686972412
mouse_sample_24-kraken2_refseqV205-0.30	0.9496417521828067
mouse_sample_24-kraken2_refseqV205-0.10	0.9492817218997226
mouse_sample_24-kraken2_refseqV205-0.25	0.9494502924787215
mouse_sample_24-kraken2_refseqV205-0.15	0.9493068878778547
mouse_sample_24-kraken2_refseqV205-0.20	0.949539926993751
mouse_sample_24-kraken2_refseqV205-0.05	0.9503877004249686
mouse_sample_24-kraken2_refseqV205-0.00	0.9545289015286418
mouse_sample_24-kraken2_refseqV205-1.00	0.9391804819409714
mouse_sample_24-kraken2_refseqV205-0.85	0.958288221295092
mouse_sample_24-kraken2_refseqV205-0.70	0.9535812227575113
mouse_sample_24-kraken2_refseqV205-0.75	0.9537089957561931
mouse_sample_24-kraken2_refseqV205-0.80	0.9580913995199289
mouse_sample_24-kraken2_refseqV205-0.45	0.9507738317884388
mouse_sample_24-kraken2_refseqV205-0.50	0.9511287999280567
mouse_sample_24-kraken2_refseqV205-0.95	0.9560808986309748
mouse_sample_24-kraken2_refseqV205-0.55	0.9515954572978977
mouse_sample_24-kraken2_refseqV205-0.90	0.9580203260065367
mouse_sample_24-kraken2_refseqV205-0.65	0.952692665298832
mouse_sample_24-kraken2_refseqV205-0.60	0.9520897260642298
plant_sample_10-kraken2_refseqV205-0.25	0.8113868331980907
plant_sample_10-kraken2_refseqV205-0.30	0.8056539415289135
plant_sample_10-kraken2_refseqV205-0.40	0.7985965587009737
plant_sample_10-kraken2_refseqV205-0.20	0.8177681208590035
plant_sample_10-kraken2_refseqV205-0.55	0.793450831746209
plant_sample_10-kraken2_refseqV205-0.35	0.8015339165366937
plant_sample_10-kraken2_refseqV205-0.50	0.7947799894884017
plant_sample_10-kraken2_refseqV205-0.15	0.8277809875472228
plant_sample_10-kraken2_refseqV205-0.45	0.7962443378125268
plant_sample_10-kraken2_refseqV205-0.05	0.8657826724536672
plant_sample_10-kraken2_refseqV205-0.10	0.8424435588586241
plant_sample_10-kraken2_refseqV205-0.00	0.9028482863616991
plant_sample_10-kraken2_refseqV205-0.80	0.7932328890090596
plant_sample_10-kraken2_refseqV205-0.60	0.7924662889137212
plant_sample_10-kraken2_refseqV205-1.00	0.8034611324856752
plant_sample_10-kraken2_refseqV205-0.70	0.7922481298148262
plant_sample_10-kraken2_refseqV205-0.95	0.8017129613289738
plant_sample_10-kraken2_refseqV205-0.90	0.7962982905502444
plant_sample_10-kraken2_refseqV205-0.65	0.7922158737531066
plant_sample_10-kraken2_refseqV205-0.85	0.7935814475884895
plant_sample_10-kraken2_refseqV205-0.75	0.7927439459702952
strain_sample_67-kraken2_refseqV205-0.10	0.7974975360829419
strain_sample_67-kraken2_refseqV205-0.05	0.8104642542145611
strain_sample_67-kraken2_refseqV205-0.00	0.8397884297374109
strain_sample_67-kraken2_refseqV205-0.65	0.7481331709711928
strain_sample_67-kraken2_refseqV205-0.70	0.7413106984513969
strain_sample_67-kraken2_refseqV205-0.20	0.7782661307192327
strain_sample_67-kraken2_refseqV205-0.50	0.7577670110678569
strain_sample_67-kraken2_refseqV205-0.25	0.7665109541999009
strain_sample_67-kraken2_refseqV205-0.30	0.754059665569158
strain_sample_67-kraken2_refseqV205-0.15	0.7907027880588119
strain_sample_67-kraken2_refseqV205-0.55	0.7558779652214616
strain_sample_67-kraken2_refseqV205-0.60	0.752873463830407
strain_sample_67-kraken2_refseqV205-0.35	0.7543326493754201
strain_sample_67-kraken2_refseqV205-0.45	0.7577322282994592
strain_sample_67-kraken2_refseqV205-0.40	0.7585903265722549
strain_sample_67-kraken2_refseqV205-0.80	0.7359737656376045
strain_sample_67-kraken2_refseqV205-0.95	0.7285500153275042
strain_sample_67-kraken2_refseqV205-0.90	0.7340772094936596
strain_sample_67-kraken2_refseqV205-0.85	0.7339479136078326
strain_sample_67-kraken2_refseqV205-1.00	0.6896338427191733
strain_sample_67-kraken2_refseqV205-0.75	0.7377707415609297
strain_sample_94-kraken2_refseqV205-0.25	0.6138809479067393
strain_sample_94-kraken2_refseqV205-0.20	0.6432838317922338
strain_sample_94-kraken2_refseqV205-0.15	0.6674398736481092
strain_sample_94-kraken2_refseqV205-0.10	0.6821936911930658
strain_sample_94-kraken2_refseqV205-0.05	0.7018785648000956
strain_sample_94-kraken2_refseqV205-0.00	0.7584881809481211
strain_sample_94-kraken2_refseqV205-0.70	0.48528375081747055
strain_sample_94-kraken2_refseqV205-0.50	0.5238113434848171
strain_sample_94-kraken2_refseqV205-0.45	0.5316544693416241
strain_sample_94-kraken2_refseqV205-0.40	0.5405339456414925
strain_sample_94-kraken2_refseqV205-0.60	0.5048373064699818
strain_sample_94-kraken2_refseqV205-0.35	0.5498206307327773
strain_sample_94-kraken2_refseqV205-0.85	0.4834057668361982
strain_sample_94-kraken2_refseqV205-0.65	0.49343230212578937
strain_sample_94-kraken2_refseqV205-0.30	0.560224251969398
strain_sample_94-kraken2_refseqV205-0.75	0.48288701498257003
strain_sample_94-kraken2_refseqV205-0.80	0.48357528945271055
strain_sample_94-kraken2_refseqV205-0.55	0.5126902109150151
strain_sample_94-kraken2_refseqV205-1.00	0.44318736791855495
strain_sample_94-kraken2_refseqV205-0.90	0.48521913897225566
strain_sample_94-kraken2_refseqV205-0.95	0.47408246269192345
mouse_sample_57-kraken2_refseqV205-0.35	0.8867285651998859
mouse_sample_57-kraken2_refseqV205-0.25	0.8919876832458544
mouse_sample_57-kraken2_refseqV205-0.15	0.8984668965815233
mouse_sample_57-kraken2_refseqV205-0.40	0.885043759854818
mouse_sample_57-kraken2_refseqV205-0.10	0.9009759843149083
mouse_sample_57-kraken2_refseqV205-0.30	0.8888194191996261
mouse_sample_57-kraken2_refseqV205-0.20	0.8952241749403298
mouse_sample_57-kraken2_refseqV205-0.05	0.9038809247360404
mouse_sample_57-kraken2_refseqV205-0.00	0.9081231938675034
mouse_sample_57-kraken2_refseqV205-0.45	0.8836313221251786
mouse_sample_57-kraken2_refseqV205-0.70	0.8806938086870278
mouse_sample_57-kraken2_refseqV205-1.00	0.8567696276166212
mouse_sample_57-kraken2_refseqV205-0.65	0.8810616244122694
mouse_sample_57-kraken2_refseqV205-0.85	0.8795191796475207
mouse_sample_57-kraken2_refseqV205-0.75	0.8805990984665873
mouse_sample_57-kraken2_refseqV205-0.80	0.8802761801837973
mouse_sample_57-kraken2_refseqV205-0.95	0.8768754308519542
mouse_sample_57-kraken2_refseqV205-0.90	0.8785651264882257
mouse_sample_57-kraken2_refseqV205-0.55	0.8820152525386408
mouse_sample_57-kraken2_refseqV205-0.60	0.8814646060940707
mouse_sample_57-kraken2_refseqV205-0.50	0.882761833712266
strain_sample_14-kraken2_refseqV205-0.10	0.8045037665255278
strain_sample_14-kraken2_refseqV205-0.30	0.7414362248817712
strain_sample_14-kraken2_refseqV205-0.40	0.7418894865803738
strain_sample_14-kraken2_refseqV205-0.35	0.7408380160820653
strain_sample_14-kraken2_refseqV205-0.20	0.7733750184194437
strain_sample_14-kraken2_refseqV205-0.55	0.7259808425944081
strain_sample_14-kraken2_refseqV205-0.50	0.7323072647066847
strain_sample_14-kraken2_refseqV205-0.45	0.7370520943571245
strain_sample_14-kraken2_refseqV205-0.25	0.7631383942965768
